 (-9.103921814783106443e-05+0.000000000000000000e+00j)  (-2.403218673993568410e-04+0.000000000000000000e+00j)  (2.162142055196859054e-04+0.000000000000000000e+00j)  (2.429404822468523434e-04+0.000000000000000000e+00j)  (4.052011816695509834e-04+0.000000000000000000e+00j)  (1.839784765251383381e-04+0.000000000000000000e+00j)  (-3.040696222610475043e-04+0.000000000000000000e+00j)  (-1.116812030690392775e-02+0.000000000000000000e+00j)  (-9.212748701303719728e-04+0.000000000000000000e+00j)  (1.182620954921832605e-02+0.000000000000000000e+00j)  (1.793179568219648370e-02+0.000000000000000000e+00j)  (-5.383960074171329803e-03+0.000000000000000000e+00j)  (-6.754721521439189559e-03+0.000000000000000000e+00j)  (-2.221429800967576404e-02+0.000000000000000000e+00j)  (-5.867458321102949660e-03+0.000000000000000000e+00j)  (1.335159617584340784e-02+0.000000000000000000e+00j)  (1.321824056405113742e-03+0.000000000000000000e+00j)  (1.192587502306420404e-02+0.000000000000000000e+00j)  (-6.098458194071880705e-04+0.000000000000000000e+00j)  (-1.357147544884136116e-02+0.000000000000000000e+00j)  (-9.304279552049970342e-03+0.000000000000000000e+00j)  (5.112243413229014197e-03+0.000000000000000000e+00j)  (1.621285064631142192e-02+0.000000000000000000e+00j)  (1.746713677938522072e-02+0.000000000000000000e+00j)  (-1.280206123152936859e-02+0.000000000000000000e+00j)  (-1.267674142086270932e-02+0.000000000000000000e+00j)  (-2.277509865034627740e-03+0.000000000000000000e+00j)  (1.147064674996150016e-02+0.000000000000000000e+00j)  (8.683688559815471927e-03+0.000000000000000000e+00j)  (-2.898565644332283791e-03+0.000000000000000000e+00j)  (-7.520065002591656313e-03+0.000000000000000000e+00j)  (-7.610120881598990590e-03+0.000000000000000000e+00j)  (-1.371099930126028470e-03+0.000000000000000000e+00j)  (3.677669599972867125e-03+0.000000000000000000e+00j)  (1.021881181154161815e-02+0.000000000000000000e+00j)  (3.226677735142308417e-03+0.000000000000000000e+00j)  (-7.126525152281209217e-03+0.000000000000000000e+00j)  (-1.067146958271664343e-02+0.000000000000000000e+00j)  (-3.210708849124988256e-03+0.000000000000000000e+00j)  (1.233954669579036961e-02+0.000000000000000000e+00j)  (7.108541994076462110e-03+0.000000000000000000e+00j)  (-3.781876241284466353e-03+0.000000000000000000e+00j)  (-3.916126358421180564e-03+0.000000000000000000e+00j)  (-9.081851624446513754e-03+0.000000000000000000e+00j)  (6.867585667396967387e-03+0.000000000000000000e+00j)  (3.889425294227647628e-03+0.000000000000000000e+00j)  (2.325281178368888459e-03+0.000000000000000000e+00j)  (2.448385199160242089e-03+0.000000000000000000e+00j)  (-6.892499128313176772e-03+0.000000000000000000e+00j)  (-3.950724666001220395e-03+0.000000000000000000e+00j)  (1.014263268306822129e-03+0.000000000000000000e+00j)  (5.717474002789018316e-03+0.000000000000000000e+00j)  (5.263921243371451862e-03+0.000000000000000000e+00j)  (-4.287451136382742188e-03+0.000000000000000000e+00j)  (-3.342958258635786439e-03+0.000000000000000000e+00j)  (-3.479973239494902563e-03+0.000000000000000000e+00j)  (5.546990534408748064e-03+0.000000000000000000e+00j)  (1.556578634651421128e-03+0.000000000000000000e+00j)  (3.887169321353674788e-03+0.000000000000000000e+00j)  (-6.290756175735571706e-03+0.000000000000000000e+00j)  (-9.674024367654194233e-04+0.000000000000000000e+00j)  (-1.379311394752455585e-03+0.000000000000000000e+00j)  (-9.093893911099291960e-04+0.000000000000000000e+00j)  (8.745325418073750939e-03+0.000000000000000000e+00j)  (-1.399833902157972525e-03+0.000000000000000000e+00j)  (-1.838792461879927001e-03+0.000000000000000000e+00j)  (-2.283887716521371819e-03+0.000000000000000000e+00j)  (-2.790223376239268135e-03+0.000000000000000000e+00j)  (4.277969448855965806e-03+0.000000000000000000e+00j)  (4.654734096959042139e-03+0.000000000000000000e+00j)  (-1.341976046021797851e-03+0.000000000000000000e+00j)  (-2.881484605275009929e-03+0.000000000000000000e+00j)  (9.781519634181180898e-04+0.000000000000000000e+00j)  (-5.047301272712126016e-03+0.000000000000000000e+00j)  (5.402444921421873866e-03+0.000000000000000000e+00j)  (1.850052118831818767e-03+0.000000000000000000e+00j)  (-1.410026708252150275e-04+0.000000000000000000e+00j)  (9.970839491833236902e-04+0.000000000000000000e+00j)  (-5.147516378717771103e-03+0.000000000000000000e+00j)  (-2.061111467505994440e-04+0.000000000000000000e+00j)  (3.271458647985181663e-03+0.000000000000000000e+00j)  (2.570811832364673383e-03+0.000000000000000000e+00j)  (-1.705360113768905964e-02+0.000000000000000000e+00j)  (-4.858211250522301121e-03+0.000000000000000000e+00j)  (1.457548997746860309e-03+0.000000000000000000e+00j)  (4.110489885756605372e-03+0.000000000000000000e+00j)  (-2.455183807880277538e-03+0.000000000000000000e+00j)  (2.742859442669706715e-03+0.000000000000000000e+00j)  (-3.473794545806483444e-03+0.000000000000000000e+00j)  (-1.943880032540613260e-03+0.000000000000000000e+00j)  (3.162588254929131655e-03+0.000000000000000000e+00j)  (1.226535242201795897e-03+0.000000000000000000e+00j)  (1.564700357337337703e-03+0.000000000000000000e+00j)  (-6.981403940439341810e-04+0.000000000000000000e+00j)  (-4.937769909972887679e-03+0.000000000000000000e+00j)  (3.565248540667967023e-03+0.000000000000000000e+00j)  (5.928316299209429249e-04+0.000000000000000000e+00j)  (1.459736108788295536e-03+0.000000000000000000e+00j)  (-2.924604887848636326e-04+0.000000000000000000e+00j)  (-9.800006295057257268e-04+0.000000000000000000e+00j)  (-3.018619616932596752e-03+0.000000000000000000e+00j)  (2.056549692176243803e-03+0.000000000000000000e+00j)  (1.052768990200201281e-03+0.000000000000000000e+00j)  (1.111491132399993137e-03+0.000000000000000000e+00j)  (2.839495186573827174e-03+0.000000000000000000e+00j)  (-4.526143053969118937e-03+0.000000000000000000e+00j)  (-5.752860107097392418e-04+0.000000000000000000e+00j)  (-6.179649616082538884e-04+0.000000000000000000e+00j)  (4.512530745965665814e-03+0.000000000000000000e+00j)  (1.706868082810838972e-03+0.000000000000000000e+00j)  (-1.650993825978681840e-03+0.000000000000000000e+00j)  (-3.572318363609313339e-03+0.000000000000000000e+00j)  (1.073797048411354385e-03+0.000000000000000000e+00j)  (-6.057180210890029297e-04+0.000000000000000000e+00j)  (3.589556649891096057e-03+0.000000000000000000e+00j)  (1.099064329125946406e-03+0.000000000000000000e+00j)  (-3.208490799138319360e-03+0.000000000000000000e+00j)  (3.671457316756491954e-04+0.000000000000000000e+00j)  (-1.233251322993114555e-03+0.000000000000000000e+00j)  (1.580991733806245329e-04+0.000000000000000000e+00j)  (5.572641115197006154e-03+0.000000000000000000e+00j)  (-1.331397173817564514e-03+0.000000000000000000e+00j)  (-1.344747920091972750e-03+0.000000000000000000e+00j)  (-2.427562795227558579e-03+0.000000000000000000e+00j)  (4.558940228554821377e-04+0.000000000000000000e+00j)  (9.106865115273748892e-04+0.000000000000000000e+00j)  (3.396649549521075194e-03+0.000000000000000000e+00j)  (-1.136295982951693838e-03+0.000000000000000000e+00j)  (-2.095638725072420869e-03+0.000000000000000000e+00j)  (-4.617017182306847549e-05+0.000000000000000000e+00j)  (-1.016416594500087417e-03+0.000000000000000000e+00j)  (3.814658665566516681e-03+0.000000000000000000e+00j)  (3.513688212425655029e-04+0.000000000000000000e+00j)  (-3.140471353295464754e-04+0.000000000000000000e+00j)  (-1.171840555193348274e-03+0.000000000000000000e+00j)  (-8.975582111410138671e-04+0.000000000000000000e+00j)  (-1.076618784313080083e-03+0.000000000000000000e+00j)  (3.366586935807976654e-03+0.000000000000000000e+00j)  (8.707117638156442298e-04+0.000000000000000000e+00j)  (-9.205981241997721141e-04+0.000000000000000000e+00j)  (-9.403859244631397911e-04+0.000000000000000000e+00j)  (3.068778418978832049e-05+0.000000000000000000e+00j)  (1.287029902065495298e-04+0.000000000000000000e+00j)  (1.657730518521581846e-03+0.000000000000000000e+00j)  (8.430346704125915092e-05+0.000000000000000000e+00j)  (1.121361236102458303e-04+0.000000000000000000e+00j)  (-1.916057019512675203e-03+0.000000000000000000e+00j)  (7.300796588392118253e-04+0.000000000000000000e+00j)  (-6.900965478227778782e-04+0.000000000000000000e+00j)  (1.392882080747432846e-03+0.000000000000000000e+00j)  (1.784515523832035664e-03+0.000000000000000000e+00j)  (-1.430612630845585782e-03+0.000000000000000000e+00j)  (-1.453190465500526184e-03+0.000000000000000000e+00j)  (2.620409244905880992e-05+0.000000000000000000e+00j)  (8.321457991668764018e-04+0.000000000000000000e+00j)  (1.292211461306295387e-03+0.000000000000000000e+00j)  (6.573854000051812356e-04+0.000000000000000000e+00j)  (-1.030259752325594132e-03+0.000000000000000000e+00j)  (-1.643281329750927928e-05+0.000000000000000000e+00j)  (1.064280698527590718e-03+0.000000000000000000e+00j)  (1.453957498982728046e-03+0.000000000000000000e+00j)  (2.792438301049415884e-05+0.000000000000000000e+00j)  (-1.026195185734901264e-04+0.000000000000000000e+00j)
 (2.168769912784813050e-05-6.306503513630030251e-05j)  (1.300414052069560531e-04+3.454771397690442652e-05j)  (-1.478066892406630791e-04+1.036004240972876808e-04j)  (-6.786810147298833178e-05-4.123724387115578131e-06j)  (-2.656715775537584921e-04-1.545044862216078538e-05j)  (-1.811281514004547727e-04-1.094986017273124685e-04j)  (2.721308807746494339e-04+1.636404082105304809e-04j)  (4.927587463214615736e-03-1.112656737072682811e-02j)  (5.675402927763582503e-03+1.012273691304389593e-02j)  (-5.680515573283393543e-03-9.633604772280946263e-03j)  (-1.578821400054383067e-02+4.842787028843395861e-03j)  (6.729476784718366536e-03-2.796804482848781314e-03j)  (-9.590231364811733643e-06-7.127039195844420486e-03j)  (1.356128165597876925e-02+2.702525844746654464e-03j)  (2.458120622749442562e-03+7.316446453588844323e-03j)  (-7.830928311119476556e-03+2.604804650180012754e-03j)  (2.995319853083693289e-03-4.936294619290681161e-03j)  (-8.420194312929894440e-03+2.377402017938113048e-03j)  (3.558431302958314714e-04-4.524107817308136402e-03j)  (7.117036521306355050e-03-1.637744802759156897e-03j)  (3.082467875359626991e-03+3.916235286662151163e-03j)  (-5.258364635228725270e-03-1.521724730524842619e-04j)  (-8.363572664921450905e-03-4.388238096503791104e-03j)  (-1.134614837588871633e-02-1.204052606490306271e-03j)  (1.022831914702454319e-02-6.827605793081928734e-03j)  (4.377469094789072576e-03+2.630395905079324203e-03j)  (2.262241533998849818e-03+5.247502284511360894e-03j)  (-5.745000185463548271e-03+1.493608123464765377e-04j)  (-4.485927743915242571e-03-3.042354520249407291e-04j)  (2.006684013844419866e-03-5.117863028669429083e-03j)  (3.115128160497730551e-03+1.028497144361554139e-03j)  (4.908815472802293377e-03+3.326996727964584588e-04j)  (-2.339019869632046132e-04+1.168541575149942800e-03j)  (-9.455296202022200587e-04+2.534139103030636029e-03j)  (-5.842620932029371841e-03-1.471825485065593768e-03j)  (-1.903085493408043479e-03-1.225198218285391757e-03j)  (3.835688069222367279e-03-2.994199422786528782e-03j)  (4.386993215382163115e-03+1.076002788219332850e-03j)  (6.859285734114139825e-04+7.754403407190088929e-03j)  (-8.624325741664612063e-03-5.777602438622035132e-03j)  (-3.335349886750086593e-03+1.328651353766704436e-03j)  (3.511075350723220651e-03-5.269230438239744588e-03j)  (-1.330451495883454923e-04+1.457201214566472645e-03j)  (7.000960904907598155e-03+2.677586527061062791e-03j)  (-4.308599616190474275e-03+8.070504243201545537e-04j)  (-8.671096742430881412e-04-1.856168773441951977e-04j)  (-1.362321287260406756e-03-2.460502226480506052e-03j)  (-2.476668192410123436e-03+1.231707515693393007e-03j)  (4.912376864268978849e-03-3.083305441321074897e-03j)  (1.487803203834807539e-03+2.753211678248411627e-03j)  (4.366115604020781474e-05+7.924257258663958831e-04j)  (-3.520251069865317807e-03-6.550540081372799870e-04j)  (-2.853099503314591393e-03+1.146395689079248879e-03j)  (1.106670367957833393e-03-7.483149257079844095e-03j)  (5.956169536862976691e-04+1.868281392059028753e-03j)  (3.869424749123084959e-03-8.558333946819734811e-04j)  (-4.386837002836731919e-03+2.132365682093887663e-03j)  (1.355111264381777527e-03+9.204552892801584575e-04j)  (-4.805289070088413286e-03-4.788711438480835157e-03j)  (4.284281338518118945e-03+3.182041507037141476e-03j)  (4.088852785990292624e-04-8.310119806756479906e-04j)  (4.327427864786014943e-04+1.532801589291609735e-03j)  (1.954625364095248941e-03+9.565653597244789510e-05j)  (-6.402002347296061220e-03-1.529021977516448194e-05j)  (1.754016510650490161e-03-1.111008578747898481e-03j)  (4.267793203668698745e-04-4.698788498483847157e-04j)  (1.585281403778213789e-03+1.177640407529608347e-03j)  (1.522902531391465359e-03-1.268246506906555793e-03j)  (-3.042116417587673732e-03+8.698844443400178400e-03j)  (-2.736890417452626355e-03-5.899254099694193482e-03j)  (9.954203466750633379e-04+1.143210845859365379e-03j)  (2.453573273992581353e-03-1.392654794347770834e-03j)  (-2.177037144607030499e-03+1.402028880175218450e-04j)  (4.431597260827942371e-03+1.987075044140320344e-03j)  (-3.600608300762456974e-03-2.192990423163530605e-04j)  (-2.567310440089273674e-04-3.125610333164526152e-04j)  (-2.216520219869899585e-05-1.457457230091046803e-03j)  (-1.469299875484576627e-03+9.407720199349639285e-04j)  (3.719976528465534192e-03-1.525578178484027778e-03j)  (-2.490052362418709061e-04+2.366577623802114047e-03j)  (-1.465354605867894141e-03-6.478543937385100658e-05j)  (-1.638354932890440313e-03-1.380038420252612755e-03j)  (1.365677127332094037e-02-6.033706536852596024e-03j)  (2.328036560073549078e-03+2.582780978448328667e-03j)  (-5.906880224716182281e-04-1.099075146252245913e-03j)  (-2.955892930772812018e-03+1.252857217963718704e-03j)  (2.926032559302562883e-03-2.047613389358574076e-04j)  (-2.387714504089461127e-03-7.017797653334331611e-04j)  (2.718347380715854106e-03-1.057832089680727991e-03j)  (5.449299772430343108e-04+2.461127771781562940e-04j)  (-2.059844651747306642e-03+2.388174315153629608e-03j)  (-9.156556472352673896e-05-2.123950283665501128e-03j)  (-1.056176406714457502e-03+9.247253156082724202e-04j)  (5.306135122118808573e-04-1.323425908460845431e-03j)  (3.194961048171425250e-03-2.574593859593731285e-03j)  (-2.902131189174170754e-03+1.035656959040391839e-03j)  (5.374840708817873840e-04-8.862264252119830777e-04j)  (-1.213661351472913267e-03+5.863517950382309257e-04j)  (7.532525338470319465e-04+6.124314137311580352e-04j)  (-2.345206434511339251e-04-3.529086833014880454e-03j)  (1.670669516130786174e-03+2.863337609852593859e-03j)  (-1.585954043898039163e-03-3.024474388933846478e-04j)  (-4.247064279843958709e-04+7.127319071979199526e-04j)  (2.446198487819194883e-04+3.488749631127737447e-05j)  (-2.525210955932101226e-03-1.485324931618192202e-03j)  (2.894203511908009178e-03+1.035365560616469159e-04j)  (-6.103662250429156620e-05+5.742076920614178027e-04j)  (-3.042152727879177837e-04-1.346894676178543018e-03j)  (-3.706608958226345184e-03+4.095559192639838678e-04j)  (-3.837512927871373006e-04-8.199724978736639292e-04j)  (8.960068059377776419e-04-8.953449493808066746e-04j)  (2.687562272663167762e-03+1.028178012665876629e-03j)  (-2.022482230913513063e-03-1.213346365749817714e-03j)  (6.381418252858430838e-04+1.726622545861057449e-03j)  (-1.919085075174332099e-03+3.904868485160324491e-04j)  (-6.560278674433209483e-04-8.656653429462002466e-04j)  (2.304369275033778426e-03-6.183224599603575960e-04j)  (-8.547250038912293253e-04+4.287802207133058381e-04j)  (8.551066599145271119e-04-5.837794935143240748e-05j)  (-1.436160265219872233e-03-1.811074983954242819e-04j)  (-4.784215157095129956e-03+1.819892310677685221e-03j)  (1.794552806595480767e-03-2.944907721628596802e-03j)  (3.132841247638429110e-04+1.478017633600792581e-03j)  (1.984403443763876375e-03-7.121340636234990565e-04j)  (-1.378641350249342227e-03+2.365392812856449700e-04j)  (6.248566183141013647e-06+2.139822463356530653e-03j)  (-1.793954418174489992e-03-1.329564341097669950e-03j)  (8.640776503330664660e-04+6.776432146212163510e-05j)  (1.260258016415273215e-03-7.577015979451839824e-04j)  (-5.727092716763282658e-04+6.272181930276653824e-04j)  (5.393544628107181617e-04+2.824014881467802086e-04j)  (-3.542681201882780240e-03+2.911916530832677798e-03j)  (5.126164761004014256e-04-1.962546042603513508e-03j)  (2.298996095418707965e-04-1.563046966582257155e-05j)  (7.042662885667234094e-04-4.966465577086429410e-04j)  (-1.020573871639803075e-04+9.969327704187625538e-06j)  (1.131849511202586648e-03+1.662958372439106653e-03j)  (-1.810382696931331359e-03-2.255391841076229424e-04j)  (-2.211393200763917943e-04-6.682953562067063405e-04j)  (4.517979073997600240e-04-5.999761828581820500e-04j)  (-1.752120315785960772e-04-5.437894121538221735e-04j)  (-3.260242754413320769e-04+7.420737255988608841e-05j)  (2.209788375996640905e-04+4.228712782046241707e-04j)  (-8.671579316809094155e-04+7.557301863515719534e-05j)  (2.366554416534671923e-04-6.293159693868586278e-04j)  (-7.305282091505536837e-04-5.650513461305943551e-04j)  (2.085492575050593069e-03+1.225922735033117003e-03j)  (-3.874860515402431932e-04-5.665942995585089830e-04j)  (2.919364740208503679e-04+2.396312178835643231e-04j)  (-1.152154575053448505e-03-2.076789380941438008e-04j)  (-1.048231069730641346e-03+2.703728757213519937e-04j)  (1.108957752518688463e-03-9.027591695708755103e-04j)  (6.553416219876702841e-04+5.724257884051465019e-04j)  (-3.532395797399293184e-05-1.116132020806760082e-04j)  (-7.370286469340857610e-04-1.331505638388019123e-04j)  (-6.928400434539499792e-04+1.210085535277776597e-03j)  (-3.924998374948324739e-04-1.205078061849174488e-03j)  (7.695815431855157485e-04+4.924425770590739725e-04j)  (1.375776822459156331e-04+8.106254985926629095e-05j)  (-6.647839462690796489e-04+1.766962356868520643e-04j)  (-7.962990287224665578e-04-2.843718607681915383e-04j)  (-1.824135450453908024e-05-2.148396703773485026e-04j)  (-4.148999925307380172e-05+9.260317604069491428e-05j)
 (2.497073198686700708e-05-1.619801656371378430e-06j)  (4.213802234632454740e-05-8.139590313300395868e-06j)  (1.630692230551708102e-05+1.649542884021872093e-05j)  (-9.935633462460122364e-05-2.369915207516344764e-05j)  (1.295245253493164600e-04-1.790551261536952368e-05j)  (7.974313050020294131e-05+3.614272317363154743e-05j)  (-1.258190423569386989e-04-1.261334241003748610e-04j)  (1.022420240900723427e-02+8.629492018801553088e-03j)  (-2.135510899165821846e-02+9.332748511104514699e-03j)  (1.177577921520482455e-02-7.660452495901110860e-03j)  (-5.258318512061999680e-04+4.675710152696510623e-04j)  (-2.262620958030306904e-03+2.149950409151493854e-04j)  (5.670383475987713848e-03+2.523985651646463210e-03j)  (-1.126172454037195972e-02+1.960996605580564000e-03j)  (1.136557434992626833e-02-8.435259553272228886e-03j)  (-5.761891256369411699e-03-8.101450170165784570e-05j)  (-9.899386250686618635e-04+4.550385943257765839e-03j)  (-4.535578388636552237e-05-2.748779713427114066e-03j)  (-1.117191135740853362e-04+1.476558120613629104e-03j)  (3.388998319568900693e-03+1.898713004988240079e-03j)  (-4.618060029472799422e-03-7.624953508280586309e-03j)  (1.981056955082073981e-02+1.452335299666013095e-02j)  (-8.270332384963750144e-03+6.262053286191821173e-04j)  (1.651487172345947937e-03+7.220549191590348338e-03j)  (-3.639758091914142846e-03-3.007571307456762422e-03j)  (7.561790278625559565e-04-6.973379575366417957e-04j)  (3.565921681554534706e-03+2.827265912087468733e-03j)  (-4.898043410453371306e-03-6.943990252904365564e-03j)  (9.373702347374090679e-04+4.748749698543974426e-03j)  (8.973617853263905634e-04-1.051441600807011528e-03j)  (-1.227837236016423705e-03+2.029278509416072070e-03j)  (4.590907016248765762e-04-4.404489130613615665e-04j)  (8.836531382607802979e-04-2.339781833889542466e-03j)  (-2.561767152050188363e-03+2.503116161517794907e-03j)  (2.690898698108456621e-03-1.469764976935730152e-03j)  (-1.818949104582473584e-03+9.148873938124111455e-04j)  (1.921084249935570490e-03+1.002205848795044820e-03j)  (-1.824310742934725452e-03-1.813005553920986031e-03j)  (1.115782839976415391e-02-6.220704782982460629e-03j)  (-2.313460147672655610e-03+7.468018234345491675e-03j)  (1.641605664445162710e-03+1.276304426225779521e-03j)  (-3.178913523433288691e-03+1.759655551776264162e-03j)  (1.470920742541039633e-03-1.246432743737680392e-03j)  (2.002246469479118402e-03-2.684478277125631161e-03j)  (-5.267127673986663275e-03+1.253610325832640437e-03j)  (1.774920183562954043e-03+1.634864402865510190e-04j)  (-7.645319876805077358e-04+7.122521382572884543e-04j)  (1.937569342585871010e-03+1.210040435709353751e-04j)  (-1.344055912863208234e-03+9.514119535742432106e-04j)  (-8.624192630001365455e-04-2.289681180590073719e-03j)  (8.455223124247757474e-04+2.084565828327784431e-03j)  (2.108971342764283318e-05-1.110985582834079707e-03j)  (2.371489737996487063e-04+4.632023151655022177e-04j)  (5.039134790524533655e-03+4.512020264829350339e-04j)  (-2.622588778742235543e-03+9.007122367620004968e-03j)  (-8.302640407844997378e-04-9.877742208561591727e-04j)  (-1.186051433838484701e-03-3.162718485557370913e-03j)  (-4.221295962150079027e-04-1.364208278062273355e-05j)  (3.167395681049344890e-03+3.717394083144723478e-04j)  (-3.549489456221210839e-03+2.151115621002232161e-03j)  (3.657253685935695463e-03-3.345403778474378542e-03j)  (-2.247149812173636439e-03-1.036346428184052669e-04j)  (-2.084711944408085369e-04+1.158787969112851698e-03j)  (1.161646510128299097e-03-5.251973460239540981e-04j)  (-1.508882886950919195e-03+4.029688098228580454e-04j)  (2.618921590072467633e-03+2.809821426667126866e-04j)  (-2.846928432419695842e-03-1.295787756078063723e-03j)  (5.919994505752268227e-04+1.611236619605901140e-03j)  (3.191356932681885944e-03-1.133200326901027954e-02j)  (-1.251790042657554810e-03+6.106902127915116857e-03j)  (2.306735428393770406e-03-6.636627194107030774e-04j)  (-3.710725302737243915e-03+8.751568714144259504e-04j)  (2.661702552256702773e-03+9.239890194558565825e-04j)  (-6.528121100813343578e-04-4.675504844023981380e-03j)  (-2.195900252591712499e-03+4.174725232904562613e-03j)  (1.685690411454165982e-03-1.645152235975856029e-03j)  (-1.323462767582915924e-03+8.327686685719448830e-04j)  (2.096399977704868113e-03+1.771466987383266264e-04j)  (-1.262040766096992348e-03-3.865174921428350696e-04j)  (-1.047401066030072790e-03-4.116354621397013834e-04j)  (1.814449773077664915e-03+5.275706461462987846e-04j)  (-1.138071517216974159e-03-5.567358487422041917e-06j)  (-8.147009530895518714e-03+9.187860640693228456e-03j)  (-4.988643964095643362e-06-1.997052560262481836e-03j)  (-3.698005001560764841e-04+3.161890266020422804e-03j)  (1.491765913398914595e-03-2.257208837207963677e-03j)  (-4.020734610405860172e-03-1.524868809275670752e-03j)  (2.967723796036951869e-03+3.462484308952575810e-03j)  (-1.692463993010230421e-03-1.415730018137318063e-03j)  (1.045478258165070967e-04+1.155528495638440947e-03j)  (1.604960351556267931e-03-2.051699554764009614e-03j)  (-1.661201470129784015e-03+1.337141432729102358e-03j)  (4.892360413223038581e-04+3.956263342623778643e-04j)  (4.159390004442702613e-04-7.247998580634521437e-04j)  (1.780865343098075957e-03+5.140709173909890212e-03j)  (-2.465327232891166218e-03+8.283691385044908862e-04j)  (-5.473287206373048499e-04-3.742381185392135374e-05j)  (1.221126852646242352e-03-1.590267893875538284e-03j)  (-3.951969293874614693e-04+5.330414180563240907e-04j)  (1.450745551487609515e-03+1.836878270699379267e-03j)  (-1.788581040472944465e-03-1.711647003582003352e-03j)  (2.083714147626357285e-03+6.572260979782221192e-04j)  (-4.721709083986854838e-04-1.175109827379782444e-03j)  (-9.880485413579275043e-04+8.104083257805745925e-04j)  (1.230500082484094464e-03-1.236993839590777704e-06j)  (-7.457768699324696712e-04-3.537794334397272814e-04j)  (7.021223903431802072e-04+8.270134122447869501e-04j)  (2.492496337591027043e-03-1.202691800902442546e-03j)  (6.923904280361711534e-04+4.868237911916289094e-03j)  (-7.126859820509035298e-06-1.128109291407447187e-03j)  (-1.811951909788134599e-03-1.070656951213479934e-04j)  (4.444910581373717989e-04-2.319465671109819456e-04j)  (1.529414116661258769e-03-2.201297240493443853e-04j)  (-1.442482427921240032e-03+1.215930767188951956e-03j)  (1.814452278599461678e-03-2.098277860496707697e-03j)  (-1.315682838009621424e-03+4.348789657724903336e-04j)  (3.430964878179154935e-04+8.491325020868478474e-04j)  (2.203611966837285078e-05-4.920022470249832153e-04j)  (-3.425687259901037717e-04+2.676592483688830840e-04j)  (2.187380510024207383e-03-1.492316704034118155e-03j)  (3.668631617856956892e-03+1.368809204001800823e-03j)  (-1.115584826775295989e-03+1.172078451276907778e-03j)  (-1.022616713117618188e-03-5.939845905949873951e-04j)  (-2.719779512899938418e-04+7.285846556148604990e-05j)  (1.046530410326534412e-03-5.538537546044769791e-04j)  (2.346625056964901732e-04+1.765398606173997173e-04j)  (-4.928814227364728068e-04-1.062746533993031697e-03j)  (-4.105850914912106985e-04+2.722378532428137402e-04j)  (8.932107499569554726e-05+5.113660496213592909e-04j)  (3.713060683209550798e-04-2.831910876830742003e-04j)  (-6.383978655045114510e-04-5.281511349352361944e-04j)  (4.751202997083843818e-03-3.783244522799724795e-03j)  (-2.134903666072464606e-03+1.991378375527926275e-03j)  (8.520687199975430191e-04+7.861535189425876251e-04j)  (-1.076500223934716239e-03-2.307134648265161297e-04j)  (8.369075132705680988e-04+1.937923951603215422e-04j)  (7.250005207898113993e-04-1.379512328866130781e-03j)  (-2.059790058648174570e-03+2.988866373232045167e-04j)  (9.364841177598347754e-04+5.548027432348627249e-04j)  (-3.140290856197606962e-04-1.699391252649622218e-04j)  (1.864600969971224112e-03+8.741073021585183105e-04j)  (-9.602400828407145483e-05+1.210386521380845976e-03j)  (-6.471851852559569419e-04-7.998563717848082826e-04j)  (1.252316104742440295e-05+3.883263230250813829e-04j)  (-8.328379450464260299e-08-1.154134223250875813e-04j)  (6.772276062298590365e-04+5.859962265393655863e-04j)  (-2.593158659164819871e-03-1.889972614287131704e-04j)  (9.911642440601413449e-04-7.256437203940892082e-04j)  (-3.030278008170268246e-04-1.279540907357985151e-04j)  (1.206161383023969394e-03+1.115836857450409978e-03j)  (-3.823818606076167972e-04-5.716002482345150992e-04j)  (-8.143010953986782371e-04+4.200953366335541438e-04j)  (1.039674740333607550e-03-4.598235478859229283e-04j)  (-5.941443989180875910e-04+4.166839339874371900e-04j)  (4.206614025866976651e-04+4.113588567299822189e-04j)  (3.063685151191485674e-04-1.609710714700210562e-03j)  (1.914195827992296842e-05+1.012770018910472223e-03j)  (-1.730553207713466887e-04-1.915922418617999339e-04j)  (-4.812534753380097387e-04-5.466355561004186030e-04j)  (5.736564832248787016e-04+4.193860075583110184e-04j)  (-4.672886565949063232e-04+1.993784645688489944e-04j)  (4.244889257780560957e-04-1.535285332505295598e-04j)  (6.530141007541988675e-05+7.298487040517327490e-05j)
