 (-3.824816342078199405e-04+0.000000000000000000e+00j)  (2.975824026936942654e-04+0.000000000000000000e+00j)  (8.014035275103959443e-04+0.000000000000000000e+00j)  (3.684005019481638703e-04+0.000000000000000000e+00j)  (-3.550479501637224321e-04+0.000000000000000000e+00j)  (-1.015153786504465047e-03+0.000000000000000000e+00j)  (5.293839962130394939e-04+0.000000000000000000e+00j)  (7.724403713131254264e-04+0.000000000000000000e+00j)  (1.545715284335310961e-03+0.000000000000000000e+00j)  (4.236254074427513693e-04+0.000000000000000000e+00j)  (-8.410731824091221111e-04+0.000000000000000000e+00j)  (-1.717009164394297409e-04+0.000000000000000000e+00j)  (-3.398478258813876794e-05+0.000000000000000000e+00j)  (1.238678862614767378e-03+0.000000000000000000e+00j)  (7.339435587226292822e-04+0.000000000000000000e+00j)  (8.175627438126964810e-03+0.000000000000000000e+00j)  (-1.841325135980675584e-02+0.000000000000000000e+00j)  (-2.257332062902862521e-03+0.000000000000000000e+00j)  (2.020161168366917809e-02+0.000000000000000000e+00j)  (2.448031174696158746e-02+0.000000000000000000e+00j)  (-1.833765952376365319e-02+0.000000000000000000e+00j)  (-4.596965614481703793e-02+0.000000000000000000e+00j)  (-1.900548162770847663e-02+0.000000000000000000e+00j)  (4.219759871268222162e-02+0.000000000000000000e+00j)  (5.328999279484875756e-02+0.000000000000000000e+00j)  (-2.220399279393638417e-02+0.000000000000000000e+00j)  (-5.175918757510752227e-02+0.000000000000000000e+00j)  (-1.725926394744745768e-02+0.000000000000000000e+00j)  (1.720481393949587975e-02+0.000000000000000000e+00j)  (4.415345113209296485e-02+0.000000000000000000e+00j)  (1.546316358017769434e-02+0.000000000000000000e+00j)  (-1.062569515589153329e-02+0.000000000000000000e+00j)  (-1.413719075659209540e-02+0.000000000000000000e+00j)  (-2.062425569178721538e-02+0.000000000000000000e+00j)  (8.982447478312800566e-04+0.000000000000000000e+00j)  (2.945028533581693295e-02+0.000000000000000000e+00j)  (1.847723002955800956e-02+0.000000000000000000e+00j)  (-9.784253733799578093e-03+0.000000000000000000e+00j)  (-3.215906997275330692e-02+0.000000000000000000e+00j)  (-2.226802621054578199e-02+0.000000000000000000e+00j)  (2.112200705408143545e-02+0.000000000000000000e+00j)  (2.903744647621315372e-02+0.000000000000000000e+00j)  (-1.495333062976653138e-03+0.000000000000000000e+00j)  (-1.917280343292158962e-02+0.000000000000000000e+00j)  (-2.190723468977848198e-02+0.000000000000000000e+00j)  (-7.940564779777553725e-04+0.000000000000000000e+00j)  (1.712979933028750679e-02+0.000000000000000000e+00j)  (1.175436649048324823e-02+0.000000000000000000e+00j)  (5.100656858732018940e-03+0.000000000000000000e+00j)  (-1.085406836229128348e-02+0.000000000000000000e+00j)  (-1.771512439312025386e-02+0.000000000000000000e+00j)  (-5.053668426957843955e-04+0.000000000000000000e+00j)  (1.596448378460137846e-02+0.000000000000000000e+00j)  (1.823018285440406588e-02+0.000000000000000000e+00j)  (2.729447590104493344e-03+0.000000000000000000e+00j)  (-1.940523708806393688e-02+0.000000000000000000e+00j)  (-1.597322930186450760e-02+0.000000000000000000e+00j)  (6.404707499089417298e-03+0.000000000000000000e+00j)  (9.398907370313774184e-03+0.000000000000000000e+00j)  (-4.465192623368926562e-03+0.000000000000000000e+00j)  (-1.390109353621909322e-02+0.000000000000000000e+00j)  (-6.344830062164866225e-03+0.000000000000000000e+00j)  (5.367428764570041436e-03+0.000000000000000000e+00j)  (1.320752273436964427e-02+0.000000000000000000e+00j)  (8.411503679277641810e-03+0.000000000000000000e+00j)  (-7.032847216980613221e-03+0.000000000000000000e+00j)  (-1.445973514187675821e-02+0.000000000000000000e+00j)  (-6.604860811642733649e-03+0.000000000000000000e+00j)  (7.291854185369193476e-03+0.000000000000000000e+00j)  (1.418233499968218209e-02+0.000000000000000000e+00j)  (4.427497394735404809e-03+0.000000000000000000e+00j)  (-1.082538857331081725e-02+0.000000000000000000e+00j)  (-1.158458514689437828e-02+0.000000000000000000e+00j)  (-2.751219858743163445e-03+0.000000000000000000e+00j)  (7.830486434883912952e-03+0.000000000000000000e+00j)  (1.062635433841895016e-02+0.000000000000000000e+00j)  (2.308500126378369309e-04+0.000000000000000000e+00j)  (-7.859981449732336700e-03+0.000000000000000000e+00j)  (-8.687346207643931867e-03+0.000000000000000000e+00j)  (-1.264372987196010420e-03+0.000000000000000000e+00j)  (8.553303146728035919e-03+0.000000000000000000e+00j)  (8.272990366724814609e-03+0.000000000000000000e+00j)  (-1.789531229443676102e-04+0.000000000000000000e+00j)  (-6.862258872194717911e-03+0.000000000000000000e+00j)  (-6.268054847945942094e-03+0.000000000000000000e+00j)  (2.353070303702510264e-03+0.000000000000000000e+00j)  (8.009719427810726294e-03+0.000000000000000000e+00j)  (5.024930446166908475e-03+0.000000000000000000e+00j)  (-2.043639167803759042e-03+0.000000000000000000e+00j)  (-6.622790701200150822e-03+0.000000000000000000e+00j)  (-5.521367317138912469e-03+0.000000000000000000e+00j)  (2.912410950676478337e-03+0.000000000000000000e+00j)  (7.436803320765563927e-03+0.000000000000000000e+00j)  (5.666209577395958479e-03+0.000000000000000000e+00j)  (-7.634918230573196039e-04+0.000000000000000000e+00j)  (-6.679309231944238583e-03+0.000000000000000000e+00j)  (-3.721927308737321607e-03+0.000000000000000000e+00j)  (1.708601052023280779e-03+0.000000000000000000e+00j)  (5.199899100297735409e-03+0.000000000000000000e+00j)  (3.537097221667357110e-03+0.000000000000000000e+00j)  (-2.651157720957978119e-03+0.000000000000000000e+00j)  (-6.004237647013419346e-03+0.000000000000000000e+00j)  (-2.769023682065925238e-03+0.000000000000000000e+00j)  (2.801890162068635878e-03+0.000000000000000000e+00j)  (5.620417133710704782e-03+0.000000000000000000e+00j)  (1.913748858351772093e-03+0.000000000000000000e+00j)  (-3.161146827972162714e-03+0.000000000000000000e+00j)  (-4.842454353656662491e-03+0.000000000000000000e+00j)  (-1.543625181953762462e-03+0.000000000000000000e+00j)  (2.821998524113318758e-03+0.000000000000000000e+00j)  (4.727825093843228930e-03+0.000000000000000000e+00j)  (7.972888410538919507e-04+0.000000000000000000e+00j)  (-2.498335259832900820e-03+0.000000000000000000e+00j)  (-2.535873267263709548e-03+0.000000000000000000e+00j)  (-9.302494066328337047e-04+0.000000000000000000e+00j)  (2.755406542956046183e-03+0.000000000000000000e+00j)  (3.867550398786550638e-03+0.000000000000000000e+00j)  (7.939649077626867186e-04+0.000000000000000000e+00j)  (-2.499372758858726864e-03+0.000000000000000000e+00j)  (-2.905415664183289264e-03+0.000000000000000000e+00j)  (-1.740668898748793132e-05+0.000000000000000000e+00j)  (3.588948031827355212e-03+0.000000000000000000e+00j)  (2.381223407071959060e-03+0.000000000000000000e+00j)  (-3.819940012374457763e-04+0.000000000000000000e+00j)  (-1.711663788964959540e-03+0.000000000000000000e+00j)  (-1.990130522462751992e-03+0.000000000000000000e+00j)  (3.968059694730686300e-04+0.000000000000000000e+00j)  (2.343186314282956137e-03+0.000000000000000000e+00j)  (1.506589963239506188e-03+0.000000000000000000e+00j)  (-5.884271889050643163e-04+0.000000000000000000e+00j)  (-2.731758382124114398e-03+0.000000000000000000e+00j)  (-2.111800765609538489e-03+0.000000000000000000e+00j)  (2.630240527124941947e-04+0.000000000000000000e+00j)  (1.817109163656744969e-03+0.000000000000000000e+00j)  (1.104777827989573535e-03+0.000000000000000000e+00j)  (-2.477039959256636253e-03+0.000000000000000000e+00j)  (-2.835224824360194377e-04+0.000000000000000000e+00j)  (2.046044386343631900e-03+0.000000000000000000e+00j)  (9.845288206949010662e-04+0.000000000000000000e+00j)  (3.876023995207099381e-04+0.000000000000000000e+00j)  (-1.274180905534222450e-03+0.000000000000000000e+00j)  (-1.153562133759076201e-03+0.000000000000000000e+00j)  (-6.743377530275401766e-04+0.000000000000000000e+00j)  (2.173725029547239271e-03+0.000000000000000000e+00j)  (1.558851359287110033e-03+0.000000000000000000e+00j)  (2.783670005602590465e-04+0.000000000000000000e+00j)  (-8.186693894068783296e-04+0.000000000000000000e+00j)  (-1.421775223709169584e-03+0.000000000000000000e+00j)  (2.975116321906420445e-04+0.000000000000000000e+00j)  (1.830150431352873565e-03+0.000000000000000000e+00j)  (1.448390539088495769e-03+0.000000000000000000e+00j)  (-4.048746892185212305e-04+0.000000000000000000e+00j)  (-1.776439516980479142e-03+0.000000000000000000e+00j)  (-9.673679762611371536e-04+0.000000000000000000e+00j)  (1.314774073727394523e-03+0.000000000000000000e+00j)  (1.414807461291927963e-03+0.000000000000000000e+00j)  (7.063571249481442925e-04+0.000000000000000000e+00j)  (-6.762306692501263410e-04+0.000000000000000000e+00j)  (-1.255880692648241948e-03+0.000000000000000000e+00j)  (-5.608231144273871692e-04+0.000000000000000000e+00j)  (6.013311151792307156e-04+0.000000000000000000e+00j)  (1.796061000919390053e-03+0.000000000000000000e+00j)  (1.495019496261236307e-03+0.000000000000000000e+00j)  (-9.247817985355383198e-04+0.000000000000000000e+00j)  (-1.491583930551510298e-03+0.000000000000000000e+00j)  (-5.943843621936254536e-04+0.000000000000000000e+00j)  (1.171199641411127057e-03+0.000000000000000000e+00j)  (2.258101500298628252e-03+0.000000000000000000e+00j)  (6.668448004799125937e-04+0.000000000000000000e+00j)  (-1.273176862179616975e-03+0.000000000000000000e+00j)  (-2.581554908463560692e-06+0.000000000000000000e+00j)
 (2.332541373198180733e-04-1.922512287456550669e-04j)  (-3.738288330319568232e-04+8.303845363113627280e-06j)  (-6.120319088675482471e-04-7.060920091630948315e-05j)  (-2.421305402445705836e-04-2.046694007350342826e-04j)  (1.086423683109452267e-04-1.838817103922675501e-04j)  (7.809398457034683267e-04+2.568633815296181983e-04j)  (-3.980162154279659448e-04-2.521755581801359255e-05j)  (-4.043693071798489034e-04+2.267591019455162803e-04j)  (-7.095349997106427734e-04+9.426379285126255047e-05j)  (-1.231326662853721437e-04-6.496671791851527577e-04j)  (6.424317272273907765e-04+3.136329309580343440e-04j)  (1.767563217096309940e-04-1.952780508082059595e-04j)  (2.302153873965114125e-04+1.510576729920545954e-04j)  (-8.503873249891114429e-04-2.176502543788841457e-04j)  (-2.233327481773341014e-04+2.205551993808952218e-04j)  (-1.101724641116018366e-02+6.309856256340173886e-04j)  (1.278773109724285449e-02-6.820055554343555648e-03j)  (-8.639166709836843591e-04+5.441947444986714941e-03j)  (-1.240071292139705190e-02+2.024479618497394134e-02j)  (-1.303400732167550070e-02-2.064921145881214171e-02j)  (9.710391793943727243e-03-4.144787788601051251e-03j)  (2.434571910221550520e-02-2.454302862832114136e-03j)  (8.347779611313346781e-03+1.327660979648923566e-02j)  (-1.984885082594124023e-02+1.530641799896672456e-02j)  (-3.073837354977152284e-02-1.317307274843271779e-02j)  (1.279449406689782756e-02-1.474300825595926089e-02j)  (2.895106653690507695e-02+7.821680912757603566e-04j)  (7.306916314638283415e-03+1.023412491907766016e-02j)  (-6.853684727997350415e-03+1.036671326630509392e-02j)  (-2.577459774151548422e-02-1.088452256172682412e-03j)  (-6.206335067925041783e-03-9.605549558228501303e-03j)  (6.151404500324713157e-03-3.905258210884290059e-03j)  (5.763416376074326566e-03+1.165218646065087262e-03j)  (1.213775942653282612e-02-9.905079475927616988e-04j)  (2.868046256985561050e-04+8.952916268980249531e-03j)  (-1.626997743962223589e-02+2.264184907496802780e-03j)  (-1.061441442845115386e-02-7.400715588681350612e-03j)  (5.244574768096806755e-03-4.286670701433235517e-03j)  (1.738655641845741895e-02-5.120573491067881462e-03j)  (1.262146149845429395e-02+1.031258036583510007e-02j)  (-1.203584372261835324e-02+7.910589906248556222e-03j)  (-1.623132779401713355e-02-5.142754530416221610e-03j)  (1.751895191917583446e-03-5.561865646875898371e-03j)  (9.733429252282125785e-03-2.486950614634514216e-03j)  (1.204959319770093455e-02+2.695674205946984193e-03j)  (2.596164771243038272e-04+5.993674524836777387e-03j)  (-9.672144122465696145e-03+1.524737112166128566e-03j)  (-5.219694017293365941e-03-2.242399965011574077e-03j)  (-3.105857170974945635e-03-2.257811626786651853e-03j)  (6.006159160789678944e-03-3.702071527446283618e-03j)  (1.008897907504591879e-02+1.144480212346952975e-03j)  (7.001457593400606369e-05+5.721032421766775178e-03j)  (-8.494364681686262034e-03+1.471246667442078875e-03j)  (-9.707674860595118943e-03-5.805212083909793526e-04j)  (-1.624008611491002717e-03-6.365896577141204847e-03j)  (1.061402512225385203e-02-3.068088830920283165e-03j)  (8.824066275082462218e-03+4.758452758453116972e-03j)  (-4.059754592221453788e-03+3.953264490169437761e-03j)  (-5.325777528860267500e-03-2.550725959639136165e-03j)  (2.235051302324579051e-03-3.405133569897092916e-03j)  (7.743982954608330700e-03-4.141304889010143119e-04j)  (3.049545314383323054e-03+2.761613578789613461e-03j)  (-2.776219732129700090e-03+2.516342687722009520e-03j)  (-7.187188216319432589e-03+4.558924045901822171e-04j)  (-4.664778000136778242e-03-2.734716090932254231e-03j)  (3.873454366734722151e-03-3.644937486779823051e-03j)  (7.842948664222765959e-03+4.805968838049575137e-04j)  (3.462217520302169043e-03+2.563748516872817358e-03j)  (-4.089787339135703137e-03+3.160856433195499086e-03j)  (-7.728288733331367677e-03-3.483766910463143148e-04j)  (-2.527678917248750694e-03-4.028727614216979537e-03j)  (6.146305354518300477e-03-1.930564257029822187e-03j)  (6.086547385131475633e-03+1.077302582145203821e-03j)  (1.544821146548202651e-03+2.762708364622586035e-03j)  (-3.993852177168103965e-03+1.510936244911299624e-03j)  (-5.975422837182100752e-03-1.205319388950875465e-03j)  (1.899285404342285254e-04-2.360970345203714568e-03j)  (4.060915417922488294e-03-1.169127844518515289e-03j)  (4.835062541437428092e-03+1.441524063849778346e-03j)  (9.615166353923769926e-04+1.995162748773913943e-03j)  (-4.846849102204383274e-03+1.622012102225371330e-03j)  (-4.512383799459627857e-03-1.520243823162356752e-03j)  (9.277334669235936507e-05-2.056773048297035229e-03j)  (3.668929429750232823e-03-9.122500690531425193e-04j)  (3.510471366925709252e-03+1.149104924758138739e-03j)  (-1.310425837869358141e-03+2.298952889783659886e-03j)  (-4.421085827545997819e-03-3.225268815832314730e-05j)  (-2.693847987837173687e-03-1.186900652170123308e-03j)  (1.162746780635123258e-03-1.678937598099843878e-03j)  (3.446126476042370330e-03-4.471214724058909665e-04j)  (3.235469900577714331e-03+1.332913223332585738e-03j)  (-1.945711710784271209e-03+1.536473385082333214e-03j)  (-4.115015370183500686e-03+6.420339615004677560e-04j)  (-2.852987690470807237e-03-9.043469195399672731e-04j)  (4.488926807349524002e-04-1.885059784305590002e-03j)  (3.931558817666526429e-03-1.647026122639825923e-04j)  (1.980957563699783236e-03+1.252862936754399296e-03j)  (-8.841777353915444143e-04+1.182972932568794990e-03j)  (-2.902298665834819342e-03+2.901375355083234933e-04j)  (-1.949001359723394203e-03-6.834317436688760149e-04j)  (1.584837445456431038e-03-1.782462262659849882e-03j)  (3.285176787925486903e-03+4.884544215247692143e-05j)  (1.431670599850691809e-03+1.141218386743939007e-03j)  (-1.574123336113181747e-03+1.210291664605087818e-03j)  (-3.141591936765250007e-03-1.262235929317697780e-04j)  (-9.011565938932200462e-04-1.218307163405357024e-03j)  (1.720782786383309509e-03-9.163621996102819635e-04j)  (2.690641307583872995e-03+5.020027126014851805e-04j)  (8.691296108882006540e-04+1.074036167406046058e-03j)  (-1.371435323690473138e-03+9.258164847128158787e-04j)  (-2.705380767679479298e-03-1.003229407356657967e-03j)  (-3.996672195378899090e-04-8.874691552021551607e-04j)  (1.329549800638034568e-03-4.206469131058401768e-04j)  (1.204410738949922895e-03+2.118944953640636937e-04j)  (5.966801875807000366e-04+5.725387294351780981e-04j)  (-1.466025023339553304e-03+7.051903190230831946e-04j)  (-2.136602099391929615e-03-4.004070291524145083e-04j)  (-4.352621191784823576e-04-9.715533501154208131e-04j)  (1.511738352920385942e-03-3.107509993564489307e-04j)  (1.702709840865439294e-03+3.263044563531471235e-05j)  (-2.725200377016344098e-06+9.295461789646354903e-04j)  (-2.044861219516299917e-03+6.991630966977835024e-04j)  (-1.234013164738273754e-03-7.343267615989327798e-04j)  (2.476154492295491965e-04-3.505141305430631337e-04j)  (7.723004091307307745e-04-4.038212599316275001e-04j)  (1.075921623497706238e-03+5.054616117247119188e-04j)  (-1.239048820719164422e-04+6.543380435046667427e-04j)  (-1.271190792328038199e-03+5.487323780542860277e-05j)  (-5.850389429349780014e-04-2.494920830691473479e-04j)  (3.240993712883341723e-04-1.030490873792439888e-03j)  (1.268670543784060486e-03-1.899448257427586442e-04j)  (1.093888620445310688e-03+5.432335640930956470e-04j)  (-1.173567551848548555e-04+2.063546846470299160e-04j)  (-9.270956727287452820e-04+2.494603794207866324e-04j)  (-8.339858098943112074e-04-6.822083829346159943e-04j)  (1.637541337951216010e-03+2.058398705844335488e-05j)  (3.225648667402362881e-04+1.033985922384303554e-03j)  (-9.392626972356829876e-04+8.082476097287071958e-05j)  (-2.478019272417889603e-04-4.417148191372159628e-04j)  (-1.747116755489520120e-04-2.555218374911856443e-06j)  (9.097149853413231263e-04-5.280078544827410082e-04j)  (5.769419440788919710e-04+1.750832459145314722e-04j)  (7.359389914164105560e-04+3.232973458050142400e-04j)  (-1.299153057643792023e-03+2.075925588360559495e-04j)  (-6.945006558167798102e-04-3.506571132846961723e-04j)  (-7.881121350157969832e-05-4.562934869239859714e-04j)  (3.339970577600485826e-04-1.787206170517030514e-04j)  (6.244796082508392854e-04-1.575267237898073135e-04j)  (-2.251471808112914536e-04+8.525459667628659593e-04j)  (-8.199309148870678699e-04+4.006735313222655262e-05j)  (-7.990341079389562829e-04-5.212110102973305280e-04j)  (1.572334246901249764e-04-4.322942107680387150e-04j)  (9.371843502301519316e-04-2.721771867346539100e-04j)  (4.333173646444302769e-04+4.785318531655446983e-04j)  (-7.754750835713698472e-04+6.760380413712712170e-04j)  (-6.635884031225712434e-04-4.174820047383694176e-04j)  (-6.089197691831542110e-04-1.791284013094376361e-04j)  (2.893722787276505320e-04-2.133622467103606720e-04j)  (5.255276660828741035e-04-1.010609144944428842e-04j)  (1.805420040974698478e-04+5.761975106893705385e-04j)  (-7.821942735540047512e-05+4.059675433382447011e-04j)  (-8.823874324424669201e-04-2.290585417728595947e-04j)  (-9.422869700243919440e-04-2.214434259655803682e-04j)  (6.265681616031747257e-04-4.182129263329793442e-04j)  (8.190370568043525614e-04+2.044981411388350275e-04j)  (4.252582508304081203e-04+3.211922176651579083e-04j)  (-5.116467362154291558e-04+4.189533600382840291e-04j)  (-1.358903822496824185e-03-4.894339760614984996e-04j)  (-6.281000619408481011e-04-6.829506066096909574e-04j)  (9.349822264385937876e-04+4.642118432821265464e-04j)  (-2.500450613866769583e-06+6.420065988956800185e-07j)
