 (-3.551142421253678124e-05+0.000000000000000000e+00j)  (1.614814585429710575e-04+0.000000000000000000e+00j)  (1.800882317644153453e-04+0.000000000000000000e+00j)  (-2.081291302812990400e-05+0.000000000000000000e+00j)  (-3.140160454934235595e-05+0.000000000000000000e+00j)  (-9.589099534185045390e-03+0.000000000000000000e+00j)  (-3.084589604358051879e-02+0.000000000000000000e+00j)  (4.162503368068636023e-02+0.000000000000000000e+00j)  (7.686218047421655708e-02+0.000000000000000000e+00j)  (-7.714223854992118858e-03+0.000000000000000000e+00j)  (-8.920301929719468004e-02+0.000000000000000000e+00j)  (-4.768438761228260825e-02+0.000000000000000000e+00j)  (2.341885789408833934e-02+0.000000000000000000e+00j)  (7.259084834784094997e-02+0.000000000000000000e+00j)  (3.110281155317524623e-02+0.000000000000000000e+00j)  (-4.735426307411370883e-02+0.000000000000000000e+00j)  (-3.592142230862586244e-02+0.000000000000000000e+00j)  (-2.638471799137647421e-03+0.000000000000000000e+00j)  (2.032050878642951280e-02+0.000000000000000000e+00j)  (3.628016505688572146e-02+0.000000000000000000e+00j)  (-5.078982337184254590e-03+0.000000000000000000e+00j)  (-6.101089850861047062e-03+0.000000000000000000e+00j)  (3.570566708681076340e-03+0.000000000000000000e+00j)  (-2.874342426680677812e-02+0.000000000000000000e+00j)  (-5.420288754532535946e-03+0.000000000000000000e+00j)  (1.733352791172129356e-02+0.000000000000000000e+00j)  (1.230291055386700458e-02+0.000000000000000000e+00j)  (9.726719374795925188e-03+0.000000000000000000e+00j)  (-2.269088743763163912e-02+0.000000000000000000e+00j)  (-2.896868407935658182e-02+0.000000000000000000e+00j)  (1.859400982560848251e-02+0.000000000000000000e+00j)  (2.081834837211954739e-02+0.000000000000000000e+00j)  (1.999281386989085196e-03+0.000000000000000000e+00j)  (-6.159609932963481561e-03+0.000000000000000000e+00j)  (-1.867676779285468158e-02+0.000000000000000000e+00j)  (-1.497511671751482545e-03+0.000000000000000000e+00j)  (5.281385212326097228e-03+0.000000000000000000e+00j)  (9.707431787161919720e-03+0.000000000000000000e+00j)  (-5.493980086901121586e-03+0.000000000000000000e+00j)  (-1.386705761703799222e-02+0.000000000000000000e+00j)  (-3.929064214782599165e-03+0.000000000000000000e+00j)  (7.178006473446384324e-03+0.000000000000000000e+00j)  (1.404353945931364166e-02+0.000000000000000000e+00j)  (2.405553919911886194e-03+0.000000000000000000e+00j)  (-1.262199872883539020e-02+0.000000000000000000e+00j)  (-8.429747048304563062e-03+0.000000000000000000e+00j)  (8.123003739457735012e-05+0.000000000000000000e+00j)  (7.017178163765343951e-03+0.000000000000000000e+00j)  (8.426858277885905871e-03+0.000000000000000000e+00j)  (-9.996456535925238134e-04+0.000000000000000000e+00j)  (-6.929027878402149558e-03+0.000000000000000000e+00j)  (-6.275449918536916451e-03+0.000000000000000000e+00j)  (-2.057351347879651099e-03+0.000000000000000000e+00j)  (1.006070426133533202e-02+0.000000000000000000e+00j)  (1.113193219272011134e-02+0.000000000000000000e+00j)  (-4.869496329109583403e-03+0.000000000000000000e+00j)  (-9.014208456467527955e-03+0.000000000000000000e+00j)  (-5.470447038630626285e-03+0.000000000000000000e+00j)  (2.148665905229988748e-03+0.000000000000000000e+00j)  (1.024094704648663250e-02+0.000000000000000000e+00j)  (3.647944101269509024e-03+0.000000000000000000e+00j)  (-3.959190161184821151e-03+0.000000000000000000e+00j)  (-5.770600732179589389e-03+0.000000000000000000e+00j)  (-3.922127300371115212e-03+0.000000000000000000e+00j)  (2.536885865513080051e-03+0.000000000000000000e+00j)  (6.544900500032642225e-03+0.000000000000000000e+00j)  (1.022216704462112829e-03+0.000000000000000000e+00j)  (-4.059343019279622149e-03+0.000000000000000000e+00j)  (-9.964436064348043513e-04+0.000000000000000000e+00j)  (-4.419579460329262966e-04+0.000000000000000000e+00j)  (-3.965626748591421905e-04+0.000000000000000000e+00j)  (1.946784237141266057e-03+0.000000000000000000e+00j)  (-2.589633035558727876e-04+0.000000000000000000e+00j)  (-1.289415650887541483e-03+0.000000000000000000e+00j)  (7.534418659107214745e-04+0.000000000000000000e+00j)  (-2.408486677015098814e-04+0.000000000000000000e+00j)  (1.128817276778488370e-04+0.000000000000000000e+00j)  (1.170473951197764691e-05+0.000000000000000000e+00j)  (-5.179933231816716223e-05+0.000000000000000000e+00j)  (2.039095066453563889e-03+0.000000000000000000e+00j)  (1.040197642934898736e-04+0.000000000000000000e+00j)  (-3.843384107147525264e-03+0.000000000000000000e+00j)  (9.738121313093203030e-04+0.000000000000000000e+00j)  (4.424583690172823568e-03+0.000000000000000000e+00j)  (5.461152661153170773e-05+0.000000000000000000e+00j)  (-2.266299210201821492e-03+0.000000000000000000e+00j)  (-2.244826420770897404e-03+0.000000000000000000e+00j)  (-6.100253658615573463e-04+0.000000000000000000e+00j)  (1.274572439722922428e-03+0.000000000000000000e+00j)  (2.996116446105511096e-03+0.000000000000000000e+00j)  (1.103820044022781445e-03+0.000000000000000000e+00j)  (-1.706905485218097570e-03+0.000000000000000000e+00j)  (-2.215141190788463485e-03+0.000000000000000000e+00j)  (-1.056210209781315067e-03+0.000000000000000000e+00j)  (2.432978778793823838e-03+0.000000000000000000e+00j)  (9.660715674990900254e-04+0.000000000000000000e+00j)  (-4.944933246095948059e-06+0.000000000000000000e+00j)  (3.410716521210191594e-04+0.000000000000000000e+00j)  (-2.759408504825029522e-03+0.000000000000000000e+00j)  (-1.882722469906940917e-03+0.000000000000000000e+00j)  (1.289448043532111839e-03+0.000000000000000000e+00j)  (1.105300215513208657e-03+0.000000000000000000e+00j)  (3.076466437134218828e-04+0.000000000000000000e+00j)  (8.136360826169195589e-04+0.000000000000000000e+00j)  (-1.339128444870412403e-03+0.000000000000000000e+00j)  (-7.646008553367883128e-04+0.000000000000000000e+00j)  (9.654407184537918199e-04+0.000000000000000000e+00j)  (1.824442013918514750e-05+0.000000000000000000e+00j)  (2.612499656157743055e-03+0.000000000000000000e+00j)  (-8.748109896949633063e-04+0.000000000000000000e+00j)  (-9.150222502037584638e-04+0.000000000000000000e+00j)  (1.324110000478025259e-03+0.000000000000000000e+00j)  (2.790717391457155604e-03+0.000000000000000000e+00j)  (1.048924220397613695e-03+0.000000000000000000e+00j)  (-1.184370876996273690e-03+0.000000000000000000e+00j)  (1.145837835601889142e-03+0.000000000000000000e+00j)  (-4.711941170693142327e-04+0.000000000000000000e+00j)  (-6.462046829475650320e-05+0.000000000000000000e+00j)  (9.084379633010717259e-04+0.000000000000000000e+00j)  (-9.485493257671379031e-04+0.000000000000000000e+00j)  (-1.144392299837055944e-03+0.000000000000000000e+00j)  (1.904153805074238837e-03+0.000000000000000000e+00j)  (1.177170263241343606e-03+0.000000000000000000e+00j)  (-9.816033382959302774e-04+0.000000000000000000e+00j)  (-1.958912447452500552e-03+0.000000000000000000e+00j)  (-1.049747950335939680e-03+0.000000000000000000e+00j)  (8.647006506826466913e-04+0.000000000000000000e+00j)  (3.489050792705504045e-04+0.000000000000000000e+00j)  (7.934894641875489454e-04+0.000000000000000000e+00j)  (4.885224687067856461e-04+0.000000000000000000e+00j)  (-1.386838865495461154e-03+0.000000000000000000e+00j)  (-4.881297351540090810e-04+0.000000000000000000e+00j)  (-7.709774076021227909e-04+0.000000000000000000e+00j)  (2.653503590382166964e-03+0.000000000000000000e+00j)  (2.559688428909738089e-03+0.000000000000000000e+00j)  (-3.114810522560153110e-03+0.000000000000000000e+00j)  (-2.015547026008081017e-03+0.000000000000000000e+00j)  (3.691402026026108555e-05+0.000000000000000000e+00j)  (9.840244432264061078e-04+0.000000000000000000e+00j)  (2.410616843522699580e-03+0.000000000000000000e+00j)  (1.091656569730385006e-04+0.000000000000000000e+00j)  (-1.612957273037326188e-03+0.000000000000000000e+00j)  (-8.600220530552217827e-04+0.000000000000000000e+00j)  (3.094715744478908587e-04+0.000000000000000000e+00j)  (1.565777605601618950e-03+0.000000000000000000e+00j)  (9.431190260032546379e-04+0.000000000000000000e+00j)  (-9.480747334814947557e-04+0.000000000000000000e+00j)  (-1.071103390741297940e-03+0.000000000000000000e+00j)  (-1.203937586343994167e-03+0.000000000000000000e+00j)  (-2.909446890901904110e-04+0.000000000000000000e+00j)  (3.087723845411348682e-03+0.000000000000000000e+00j)  (9.685052447044966133e-04+0.000000000000000000e+00j)  (-1.393668678183792144e-03+0.000000000000000000e+00j)  (-1.406505111279184386e-03+0.000000000000000000e+00j)  (-1.188412752957517969e-03+0.000000000000000000e+00j)  (1.700220129247530330e-03+0.000000000000000000e+00j)  (1.179682895161909698e-03+0.000000000000000000e+00j)  (2.652990459211041949e-04+0.000000000000000000e+00j)  (2.600893487609167625e-04+0.000000000000000000e+00j)  (-1.512476623294763903e-03+0.000000000000000000e+00j)  (-1.220587441882584534e-03+0.000000000000000000e+00j)  (4.768392705079535000e-04+0.000000000000000000e+00j)  (1.129192240146897539e-04+0.000000000000000000e+00j)
 (4.991871222870405229e-05-1.205049293565032941e-05j)  (-2.188749588070804962e-05+1.031063028944896262e-04j)  (-2.036450503156246179e-05-5.128568829644641007e-05j)  (6.282821855144767997e-05-5.921099061422566768e-06j)  (8.625336405690971588e-05-1.491870548679562036e-05j)  (-2.998147012162670662e-03-1.982497796361392881e-02j)  (1.794359649725797701e-02+4.972063963353905852e-03j)  (-2.235430993682541514e-02+2.855367193416217392e-02j)  (-4.214965839138241216e-02-4.469527298719028728e-03j)  (5.788208661512175314e-03-3.452748334591221324e-02j)  (5.001665505548749668e-02-3.785941963931571848e-03j)  (2.213974341758202444e-02+2.059063057056407381e-02j)  (-1.508802768612315867e-02+1.649647980811481257e-02j)  (-3.853559690390335329e-02+2.025502217635597683e-03j)  (-1.695500922351560885e-02-2.107841642287353739e-02j)  (2.586166118250393664e-02-6.358082139023826448e-03j)  (2.122063632326189400e-02+1.057153008804141009e-02j)  (3.837673914205267257e-03+3.456024924839713741e-03j)  (-1.346079141536309434e-02+1.041623669160557202e-02j)  (-2.311340189949626783e-02-3.581161588550130746e-03j)  (7.431221803754945419e-03-1.064853701580461588e-02j)  (4.586499721551976112e-03+9.793722550415970979e-03j)  (-6.014785820092793077e-03-6.498150077486778559e-03j)  (1.665964968276093666e-02-3.975253172393948715e-03j)  (3.935971589034496440e-03+1.028161364897170124e-02j)  (-1.033685242482759205e-02+4.903639394711055725e-04j)  (-6.279495808368875699e-03-2.494423974865293695e-04j)  (-6.595985974823559937e-03-4.655173468847113340e-03j)  (1.194664142806012991e-02-7.032170734224870053e-03j)  (1.487931790146324908e-02+8.155328487058416051e-03j)  (-1.108656631931412111e-02+8.154380547868241361e-03j)  (-7.256832155055257215e-03-6.124673437566995407e-03j)  (-1.015553967994120609e-03+9.107225002046744327e-04j)  (1.751327253217752110e-03-5.645911321838845490e-03j)  (1.160163485498964635e-02-3.577035859264429576e-04j)  (2.691074412352473244e-04+2.967985731685439041e-03j)  (-7.627946983177116141e-04+1.544485668176819818e-03j)  (-6.001192926755385786e-03-1.298929506022847909e-04j)  (2.757891753018651068e-03-4.849599674248205455e-03j)  (5.905031316922499350e-03-4.931473004385106447e-04j)  (-3.950764436881944847e-04+2.996946681601865992e-03j)  (-2.864880829954424835e-03+1.729676765282216590e-03j)  (-6.787921634198468626e-03+9.797097135299784234e-04j)  (-1.987932297002810780e-03-4.127006741174276370e-03j)  (7.477135827528740182e-03-2.370419139290268901e-03j)  (4.538382041153287035e-03+2.534129798034336946e-03j)  (1.187222459625927201e-04+2.101165763926995337e-03j)  (-4.178577173367529693e-03+1.417967607667395581e-03j)  (-4.552188109816105409e-03-1.441764737747191138e-03j)  (1.105429173599389425e-03-2.269328418546215625e-03j)  (3.420803245112836750e-03-5.851528352965249251e-06j)  (3.223617549645080554e-03+6.003376937276653147e-04j)  (2.194689509067937645e-03+5.895570823089215859e-03j)  (-5.925873236526624580e-03+2.425276737768861275e-03j)  (-6.494351243166938611e-03-4.605770722875645977e-03j)  (4.568564444786961387e-03-2.395946813756555556e-03j)  (4.091713537228615187e-03+1.450998107026413991e-04j)  (2.403641421949956943e-03+1.837103545833061562e-03j)  (-5.440222393416026519e-04+1.184389867454622124e-03j)  (-5.627214502921775580e-03+8.363533182888308048e-04j)  (-2.231589651132129520e-03-2.621618477505574616e-03j)  (1.913962480667472143e-03-1.484159942192421608e-03j)  (3.235442513328083865e-03+5.195135952488523631e-04j)  (1.933169191069103671e-03+5.491271692842091033e-04j)  (-1.488035045884150394e-03+2.427493970956681128e-03j)  (-3.511168037533018635e-03-1.056936282534097753e-03j)  (-1.966122206174894266e-03-1.635033892642554637e-03j)  (-2.657939370913153603e-04+2.117452118574401302e-03j)  (5.772708931567468657e-04-2.687628508102835262e-04j)  (2.392624710780204972e-03+1.570095514615854626e-04j)  (1.924763739645116113e-04+1.940035880861026591e-03j)  (-2.027597759942636937e-03-1.111846912776935301e-03j)  (4.479478944730518053e-04-1.031791426296435653e-03j)  (1.707030967176198510e-03+9.090173267344164604e-04j)  (-1.096772730419600869e-03+3.688425055594210175e-04j)  (-8.801882324570601754e-05-5.638248434480218080e-04j)  (3.028753206566644454e-04-1.496577619711394580e-04j)  (-1.535805038462388227e-04+1.795411078018501773e-04j)  (4.747710719960954546e-06+3.445592102345029079e-04j)  (-1.196487108812788192e-03-6.971318278780736617e-05j)  (1.936583767015683303e-04-8.133597967543721580e-04j)  (2.953878212927819533e-03-2.102431719137454972e-03j)  (6.136260296123806184e-04+5.775305075052777741e-05j)  (-2.822391574949442272e-03+1.418231513780488255e-03j)  (-1.259952488605038104e-03-1.761201070248997807e-03j)  (1.284055478014284280e-03-4.157322289161165143e-04j)  (1.902863684589854937e-03+6.998863632346643930e-04j)  (-3.821780775669518705e-05+4.145480270514255959e-04j)  (-1.244224623977515211e-03+1.113997688638583908e-03j)  (-1.256379944940772941e-03-8.890814044591772037e-04j)  (-3.661570153382079557e-04+1.303516611582290351e-04j)  (9.455931446353821193e-04-5.875194377473900911e-04j)  (1.017000047035617480e-03-3.239811970681814759e-04j)  (8.074390815976022293e-04+9.545394842953942773e-04j)  (-1.484871602431571229e-03+5.138284742110701790e-04j)  (-1.544088512548725785e-03-2.441814634042463981e-03j)  (-6.373500817291351392e-04-1.577821112107950612e-03j)  (6.076362331730823449e-04+8.516020967559190550e-04j)  (9.079057193296239444e-04+6.345384433455232456e-05j)  (3.636810099493099067e-04+1.006324231487866266e-03j)  (3.285078330847013528e-05-2.394406264718813946e-04j)  (-5.382042498411946339e-04-1.979188856987065944e-04j)  (-5.294955589876722832e-04+1.195611790076981772e-03j)  (-8.150165617944702149e-04-1.033857708225155827e-03j)  (1.337370653089261325e-03-1.693196256399833659e-04j)  (4.808210033672593621e-04+6.763145532828869705e-04j)  (-1.132514612838292313e-03-2.018906205828427435e-04j)  (2.969708291387909618e-04+2.701864043092441835e-04j)  (-1.217141760091117143e-03+4.921169927031739111e-04j)  (1.878565519580053253e-03+1.392461771451482559e-03j)  (2.045324795790623342e-04+5.200375828620692597e-04j)  (-1.674405931886352276e-03-8.530880258930656880e-04j)  (-2.171382888299462546e-03-1.541904735375079164e-03j)  (-6.941320724439929441e-04-3.990505955971882911e-04j)  (1.546363228558961071e-03-3.358029138090548550e-04j)  (-8.348479356475688607e-04+7.614590920858979638e-04j)  (9.532004411040088097e-05-6.071417270752083690e-04j)  (1.559549432562447639e-04+3.006938138351704200e-05j)  (-3.832118633810588674e-04+7.735002139099131022e-05j)  (4.809690173832143162e-04-5.610358338944889268e-04j)  (1.892539368811908850e-04-6.158787705282198297e-04j)  (-1.359384251216870813e-03-1.382740467412652561e-03j)  (-1.252053061711506966e-05+4.999648475010437217e-04j)  (-4.790900095351893924e-05-2.782409161059397167e-05j)  (6.931480526148075692e-04-1.702774719099958722e-04j)  (1.295851646284813634e-03+4.644643049649488462e-04j)  (-4.586247305548066234e-04-4.844740957901948918e-05j)  (-5.441699498937968126e-04+4.887854429256846718e-04j)  (-4.096990276874134737e-04-3.309979993599907865e-04j)  (-4.477241060968119573e-05-2.200030899551142405e-04j)  (8.342056658055191972e-04-2.070375251974027896e-05j)  (9.607895876545359602e-05+2.956518396439190822e-04j)  (1.508512558256900390e-03+1.965944923712773656e-03j)  (-1.645668681208006107e-03+9.298866492222962509e-04j)  (-1.991251081814003794e-03-1.249633980056706790e-03j)  (2.798267489324296042e-03-1.241546722302050909e-03j)  (9.442702396098199245e-04+9.753987994400526102e-04j)  (-2.553197903290513890e-04+3.344462343817531714e-04j)  (-4.469959912642298234e-04-2.435847488843080047e-04j)  (-1.099161100245612784e-03+4.249371274444935578e-04j)  (-5.059007100056047427e-05-9.763447248278355308e-04j)  (7.737889083064780713e-04+7.348927377495313436e-05j)  (7.635544315096118436e-04-6.104113222367042735e-04j)  (2.545744825507810505e-04-4.066935917231096560e-04j)  (-8.110093833253749279e-04+1.043043804118253329e-03j)  (-1.174614990979817343e-03-1.037327443587538226e-03j)  (5.078643027833460452e-04-1.167607338640723621e-04j)  (7.412677217838020954e-04+2.971235065308032577e-05j)  (4.804779661590363889e-04-2.446258723103165802e-05j)  (-1.985749353587550086e-05+5.885225586928123512e-04j)  (-1.926324055310885087e-03-4.589367166129283519e-04j)  (-2.337739956765517318e-04-2.109862458636502149e-04j)  (6.536613921872199166e-04-1.183252871023660134e-04j)  (5.058317379856064246e-04+1.335231732870250851e-04j)  (9.290174778231956960e-04+1.936513370496080922e-04j)  (-9.767267002196195098e-04+8.734873905757161317e-04j)  (-1.792334919088651459e-04-5.773904594101025026e-06j)  (2.931418382531466484e-05-1.686339469882906100e-04j)  (-4.327297255644368978e-04-2.430260147849012226e-04j)  (1.055017879327938262e-03-7.651005538025769338e-04j)  (6.528358417037730252e-04+6.726175998202259601e-04j)  (-4.051755097804862933e-04+4.366931373347918014e-04j)  (5.605982840245868375e-05-9.454568131320738626e-05j)
 (-3.089659880420822128e-05+5.533150226087860834e-05j)  (-1.503112740982359479e-04-2.355135679679444991e-05j)  (-1.547007662275873665e-04-4.153639486700706280e-05j)  (-4.384067394922358415e-05-3.115334230181140545e-05j)  (-7.154202365964290307e-05+3.556300661213365641e-05j)  (2.095215973611205817e-02+1.731242005161493999e-02j)  (-4.604278065923943231e-03+1.150146035890895445e-02j)  (-1.898303250735049966e-03-2.838107980039799097e-02j)  (5.923117306058925044e-03+3.328202757071309012e-03j)  (-4.772700424967893720e-03+1.681149369326448428e-02j)  (-4.639474753117995252e-03-1.698029429079457283e-03j)  (-3.947193532456363821e-04-1.184772111296894526e-02j)  (1.377338778377262818e-02-4.793836315401924300e-03j)  (-4.422804249856043639e-03+8.924420687953621770e-03j)  (-8.405662944635487613e-04-3.346921031592019029e-03j)  (4.461691856897075266e-03+1.401158461348984627e-03j)  (-4.176748725007982561e-03+2.043199917856419225e-03j)  (-1.329900373938766936e-02-6.224639205850470043e-03j)  (1.123739305648242294e-02-1.249154754411183933e-02j)  (8.121420698300425151e-03+9.911152432744823812e-03j)  (-9.609790368361523574e-03+3.452722680426277904e-03j)  (-2.063258476535693824e-03-9.432214292887913104e-03j)  (5.612653616802765547e-03-9.384103614571649081e-05j)  (1.430013045284242446e-03+7.169858422100966466e-03j)  (-7.012912860493516337e-03-2.929435715581893852e-03j)  (4.373175107006544229e-03-4.705714121580914337e-03j)  (1.357784203682401141e-03+2.378437602500991978e-03j)  (9.202395861692303381e-05+2.294488007604701067e-03j)  (-2.026073330091014615e-03-1.472011066543932323e-03j)  (3.849188907843660405e-03-6.151610406339896690e-03j)  (3.204700468349903561e-03+1.092629050463247639e-02j)  (-1.179768931051988073e-02-4.480488868986576625e-03j)  (5.266386258341069528e-03-6.421028308157210318e-03j)  (6.821475500448276373e-04+5.779719839982554869e-03j)  (-2.592774574021138295e-03+2.986206872926561694e-03j)  (1.274914062606952647e-03+1.628481176049099977e-03j)  (-5.770750280226700189e-03-2.063723497031570795e-03j)  (2.770709114543936074e-03-2.460673692738457770e-03j)  (2.706724883431135733e-04+1.803755897299701540e-03j)  (2.103065918114170509e-03-1.103520875369763199e-03j)  (4.878572401671344913e-03+1.435320877307941266e-03j)  (-1.921646595179666997e-03+5.160636494422660495e-03j)  (-3.720073132222488557e-03-5.572747042974572108e-03j)  (5.246287009564980404e-03+7.455726389027255482e-04j)  (-2.859518228717836900e-03+2.556469725465229138e-03j)  (-1.328449575480446058e-03-7.107005466486009332e-04j)  (-3.546496221701321582e-04-1.561631082046159320e-03j)  (2.490291013460900742e-03-1.246396611580553437e-03j)  (-6.189713763269898139e-04+2.950017412786599697e-03j)  (-1.494822308133685919e-03-1.734799542229078454e-03j)  (8.677163680426825234e-04+2.930542721367162141e-04j)  (-7.335794109770455177e-04+4.768475870297789231e-04j)  (-2.084459445450893497e-03-7.042628092073434376e-03j)  (5.323121046073243413e-03-3.934941445177001125e-03j)  (-7.434335479418358343e-04+7.935941594656549872e-03j)  (-6.218382945639030351e-03-1.828902544930380422e-03j)  (3.506231902573573016e-03-5.222159432586646714e-04j)  (9.960243327176445359e-04-4.540841347396011476e-04j)  (-6.221386001597216690e-04+1.491795276695804043e-03j)  (-1.937986305848716194e-03-1.048854191874268316e-03j)  (2.608634677961651962e-03-1.391812517144823413e-04j)  (9.872817906804409163e-05+2.737789609708301229e-03j)  (-8.049337543990222818e-04-1.586515562115519426e-03j)  (1.359710822724662137e-04-4.106606866295475327e-05j)  (6.059653691546969126e-04-8.214722481514505174e-04j)  (-6.560014308711320164e-06+1.498263527603595907e-03j)  (-2.216196216114396699e-04-3.256591000470490053e-03j)  (7.075034257983597169e-03-2.527935558229798142e-03j)  (1.436680266065920673e-03+7.294385404520884256e-03j)  (-7.600344237150593631e-03-3.091654564681454043e-03j)  (2.805404316354908039e-03-5.014952606479930984e-03j)  (1.261478119387928268e-03+2.623816798617196848e-03j)  (-7.901156453749187420e-04+2.847335359435508150e-03j)  (-2.631374222088866954e-03-1.637600834454741106e-03j)  (2.334031073780801647e-03-2.794258425804133691e-03j)  (7.976549551360906246e-04+3.083229588192184459e-03j)  (-2.115718383598480176e-03-3.973259525522022310e-04j)  (7.791765306261936143e-04-4.697509332489940956e-04j)  (7.595848886153629305e-04-2.605919565613747189e-04j)  (-1.374271797656751348e-04+8.847689438813925028e-04j)  (-1.007514924211248050e-03-6.113895780884842516e-05j)  (6.532056279070000675e-04+4.690039812506890775e-03j)  (-3.722118775177845045e-03+3.205569295495161019e-03j)  (3.141076002472191638e-04-7.266837360549484315e-03j)  (4.758796758925069523e-03+2.539518635405966281e-03j)  (-2.707558571961431008e-03+2.324794066175854112e-03j)  (-9.678681294702889655e-04-8.834665695517780965e-04j)  (9.485535302164975350e-04-2.053723129857447632e-03j)  (2.276955567305082462e-03-7.468775219185583780e-05j)  (-2.112933526468100016e-03+2.236087601626218779e-03j)  (-3.580888584674120161e-04-2.088761413210610870e-03j)  (6.510912777867150893e-04+8.218882679296722659e-04j)  (2.334369346186446626e-04+1.554158101228652234e-04j)  (-8.719453729565822308e-04-8.203553902866261664e-05j)  (2.167578121494204537e-04-8.460005375355357949e-04j)  (4.452087041005072139e-03+1.778136907604918127e-03j)  (6.829983552614824318e-04+4.897395854950199745e-03j)  (-5.667659603627912650e-03-1.405128298619676142e-03j)  (2.985964395098510138e-03-4.370218580536528070e-03j)  (2.367677283670952069e-03+3.294734262664613701e-03j)  (-1.833844658946535196e-03+2.274052804564923892e-04j)  (-1.091735782328232072e-03-1.461663017508569879e-03j)  (1.229353784495427039e-03-1.837936205072905138e-03j)  (1.577668530940068989e-03+2.432565257976430830e-03j)  (-2.413153922491393082e-03+7.969025819318858794e-06j)  (8.007956984505843487e-04-1.588374597066821150e-03j)  (6.660277332950910152e-04+4.369119722768080062e-04j)  (-2.742305984879777453e-04+5.268447671722812677e-04j)  (-3.927741942705370798e-04-1.092572162600571856e-04j)  (-3.122486517938411615e-03-3.944331010788591947e-03j)  (1.187626642757284466e-03-3.438073776015084914e-03j)  (2.435566586222848162e-03+4.525560910890309881e-03j)  (8.158252640943050756e-04+2.116026345614923851e-03j)  (4.937600861285182602e-04+9.263852517402532648e-04j)  (-1.772608336722846824e-03+4.208073509441585922e-04j)  (-6.538661703104842659e-04-1.785313433165059988e-03j)  (1.618274403504823362e-03+5.485458252442519493e-04j)  (-8.469200966437540100e-04+1.506820796071109934e-03j)  (-9.640201626106244585e-05-8.861813911483769172e-04j)  (-4.931032586667112278e-06-1.205720125211846746e-04j)  (2.610781798184663282e-03+1.510088268532841071e-03j)  (3.812931821055041889e-05+4.147027296454054192e-03j)  (-3.915252719401499451e-03-2.021312305052504893e-03j)  (2.921698395979262751e-03-2.222814858665937005e-03j)  (5.242769018989742926e-04+2.454003068749354907e-03j)  (-1.280888824820860259e-03-9.052580510894060400e-06j)  (-6.959739592562655787e-04-1.156666566808309910e-03j)  (1.239400756090790982e-03-8.565726804618425776e-04j)  (1.896371621660646891e-04+1.822260796177018870e-03j)  (-1.207584943525166895e-03-6.006968094563730877e-04j)  (5.816782941125498221e-04-4.503109823453885089e-04j)  (1.515066453042882315e-04+1.379073721515528667e-04j)  (-2.568123310262751102e-03-2.401083563271487215e-03j)  (1.117174903258479155e-03-3.310864131903901164e-03j)  (1.658207510034207226e-03+3.111044074772647151e-03j)  (-3.437635095694638928e-03+7.886703430695466170e-04j)  (1.113645750318029192e-03-1.400885401471844201e-03j)  (3.849991482323521924e-04-6.668961348054397800e-05j)  (1.033712019848084465e-04+8.632939008118092634e-04j)  (-1.305117309413696223e-03+7.840502795202809478e-05j)  (6.911469922666112296e-04-7.780186937950409531e-04j)  (4.256550701037097192e-04+1.017017965316991323e-03j)  (-2.192751526130685893e-04+1.392960122653456130e-03j)  (-1.336245224134962337e-03+1.468221842240032080e-03j)  (-4.575491449006377324e-04-2.794361530973621388e-03j)  (2.440126836770467513e-03+9.834717701061612173e-04j)  (-1.051618031305722595e-03+9.714673787646833014e-04j)  (-1.742769620596870724e-05-2.911826009279592131e-04j)  (3.439689792505242806e-05-5.259705012159157297e-04j)  (1.396750812230367371e-03+3.667382932373845268e-05j)  (-2.109567756160256606e-04+1.753785716861716365e-03j)  (-1.143488970380990418e-03-1.066556916316024331e-03j)  (7.479462421072105658e-04-4.700306243846520790e-04j)  (4.918903292883129068e-04+2.391151094898593483e-04j)  (-5.885828983777512428e-04+2.311856223331468924e-04j)  (-7.969754061832554385e-05-9.101076715048290154e-04j)  (-7.797383368622148609e-04-3.047159274820039577e-04j)  (-4.929635340135983318e-04-4.419060040813806265e-04j)  (1.174065053497833295e-03+5.854397432742132175e-04j)  (-1.013981769561729399e-03+9.725031763032801306e-04j)  (1.345411726109606656e-04-1.017374437637984588e-03j)  (4.983907726987445381e-05-2.601227237167602407e-04j)  (-4.994664140187497086e-05-8.839854489081911380e-05j)
