 (2.186426995184679017e-04+0.000000000000000000e+00j)  (-7.548165953466881312e-05+0.000000000000000000e+00j)  (1.659058707768160958e-04+0.000000000000000000e+00j)  (2.415959677072781271e-04+0.000000000000000000e+00j)  (3.590460980393636462e-04+0.000000000000000000e+00j)  (1.313063187181917916e-04+0.000000000000000000e+00j)  (2.044630549300396807e-04+0.000000000000000000e+00j)  (7.467131326670586042e-05+0.000000000000000000e+00j)  (1.724261311095447082e-04+0.000000000000000000e+00j)  (9.682221730812188459e-05+0.000000000000000000e+00j)  (2.923712589603285326e-04+0.000000000000000000e+00j)  (-2.366054459809835365e-04+0.000000000000000000e+00j)  (3.622862413724208669e-03+0.000000000000000000e+00j)  (-2.357305768003755200e-02+0.000000000000000000e+00j)  (-6.801697872925289989e-03+0.000000000000000000e+00j)  (6.547989155687483631e-02+0.000000000000000000e+00j)  (4.501998144750115477e-02+0.000000000000000000e+00j)  (-5.424960614706932083e-02+0.000000000000000000e+00j)  (-6.889051813792440582e-02+0.000000000000000000e+00j)  (-1.516649376345028354e-02+0.000000000000000000e+00j)  (2.191602570004238040e-02+0.000000000000000000e+00j)  (5.169260703454860162e-02+0.000000000000000000e+00j)  (2.377283469025891910e-02+0.000000000000000000e+00j)  (-2.614706298494176920e-02+0.000000000000000000e+00j)  (-3.306198210687674721e-02+0.000000000000000000e+00j)  (-3.314434418644712776e-02+0.000000000000000000e+00j)  (1.608102113137380856e-02+0.000000000000000000e+00j)  (5.521397089090848004e-02+0.000000000000000000e+00j)  (2.515712220418627257e-02+0.000000000000000000e+00j)  (-1.351197191652312411e-02+0.000000000000000000e+00j)  (-4.119689404987134096e-02+0.000000000000000000e+00j)  (-2.648117693070903972e-02+0.000000000000000000e+00j)  (2.814816930531144692e-02+0.000000000000000000e+00j)  (3.556104562657809443e-02+0.000000000000000000e+00j)  (8.608266493885859127e-03+0.000000000000000000e+00j)  (-1.713150425579575489e-02+0.000000000000000000e+00j)  (-3.483192759427654328e-02+0.000000000000000000e+00j)  (-5.801709081237684494e-03+0.000000000000000000e+00j)  (2.411763168564282078e-02+0.000000000000000000e+00j)  (1.193775217163433981e-02+0.000000000000000000e+00j)  (-1.871164220484884330e-02+0.000000000000000000e+00j)  (-2.991713498999637802e-02+0.000000000000000000e+00j)  (-5.658929765095960587e-03+0.000000000000000000e+00j)  (2.080544436746100539e-02+0.000000000000000000e+00j)  (2.672241939001172156e-02+0.000000000000000000e+00j)  (6.513922586369692500e-03+0.000000000000000000e+00j)  (-1.915927298404280707e-02+0.000000000000000000e+00j)  (-2.240302963642586132e-02+0.000000000000000000e+00j)  (-2.261201186932847303e-04+0.000000000000000000e+00j)  (1.896069865482152492e-02+0.000000000000000000e+00j)  (2.016609423098085496e-02+0.000000000000000000e+00j)  (1.341897409969530861e-04+0.000000000000000000e+00j)  (-1.808633147400279598e-02+0.000000000000000000e+00j)  (-1.519356429985590021e-02+0.000000000000000000e+00j)  (1.469440173550753926e-04+0.000000000000000000e+00j)  (1.475805476572618173e-02+0.000000000000000000e+00j)  (1.516828881402913255e-02+0.000000000000000000e+00j)  (-1.755766981137455969e-03+0.000000000000000000e+00j)  (-1.535077223027358703e-02+0.000000000000000000e+00j)  (-1.198273155680255539e-02+0.000000000000000000e+00j)  (2.964030454667651061e-03+0.000000000000000000e+00j)  (1.455974954537843369e-02+0.000000000000000000e+00j)  (9.704748820441659943e-03+0.000000000000000000e+00j)  (-5.384113298777466576e-03+0.000000000000000000e+00j)  (-1.344665170524109513e-02+0.000000000000000000e+00j)  (-7.721925839850023870e-03+0.000000000000000000e+00j)  (5.221094113356219285e-03+0.000000000000000000e+00j)  (1.271735883187570353e-02+0.000000000000000000e+00j)  (8.214225902246036909e-03+0.000000000000000000e+00j)  (-5.611228368535168751e-03+0.000000000000000000e+00j)  (-1.232707123373954702e-02+0.000000000000000000e+00j)  (-6.575075737078867229e-03+0.000000000000000000e+00j)  (5.778017139583402871e-03+0.000000000000000000e+00j)  (1.121706339965649821e-02+0.000000000000000000e+00j)  (4.581524011372674517e-03+0.000000000000000000e+00j)  (-5.079353745644307576e-03+0.000000000000000000e+00j)  (-9.715501791532989845e-03+0.000000000000000000e+00j)  (-4.280211788342637609e-03+0.000000000000000000e+00j)  (5.913866081512624169e-03+0.000000000000000000e+00j)  (8.782020376687203755e-03+0.000000000000000000e+00j)  (3.622181864728698727e-03+0.000000000000000000e+00j)  (-4.189424367167238206e-03+0.000000000000000000e+00j)  (-8.200807261975735438e-03+0.000000000000000000e+00j)  (-3.241226803404931387e-03+0.000000000000000000e+00j)  (5.340069554645362863e-03+0.000000000000000000e+00j)  (8.048943272337657009e-03+0.000000000000000000e+00j)  (2.121744401428723656e-03+0.000000000000000000e+00j)  (-4.566446111151836046e-03+0.000000000000000000e+00j)  (-6.944489029882480041e-03+0.000000000000000000e+00j)  (-1.841579570881497980e-03+0.000000000000000000e+00j)  (4.481729630999454345e-03+0.000000000000000000e+00j)  (6.049140534581593127e-03+0.000000000000000000e+00j)  (1.457897425956596917e-03+0.000000000000000000e+00j)  (-4.048775008555746506e-03+0.000000000000000000e+00j)  (-5.544168393283459978e-03+0.000000000000000000e+00j)  (-1.279563207207241871e-03+0.000000000000000000e+00j)  (4.204385426830612241e-03+0.000000000000000000e+00j)  (4.825288538624255066e-03+0.000000000000000000e+00j)  (3.308958809273399677e-04+0.000000000000000000e+00j)  (-4.481690714205789107e-03+0.000000000000000000e+00j)  (-4.069127422176999596e-03+0.000000000000000000e+00j)  (1.315238924054472087e-04+0.000000000000000000e+00j)  (3.535438918490521176e-03+0.000000000000000000e+00j)  (2.888859853869847789e-03+0.000000000000000000e+00j)  (-3.404429413890237453e-04+0.000000000000000000e+00j)  (-2.796500235623890999e-03+0.000000000000000000e+00j)  (-3.142008063551432733e-03+0.000000000000000000e+00j)  (-7.930847280723900543e-06+0.000000000000000000e+00j)  (3.502274046313217249e-03+0.000000000000000000e+00j)  (2.565894579026454809e-03+0.000000000000000000e+00j)  (-2.029629755892567043e-04+0.000000000000000000e+00j)  (-2.868786198102713392e-03+0.000000000000000000e+00j)  (-2.697479585810701620e-03+0.000000000000000000e+00j)  (6.608462321366920115e-04+0.000000000000000000e+00j)  (2.806225359018459358e-03+0.000000000000000000e+00j)  (-7.450001582204080234e-04+0.000000000000000000e+00j)  (-3.165166423429789568e-03+0.000000000000000000e+00j)  (-2.152624564565937954e-03+0.000000000000000000e+00j)  (1.646116503500447701e-03+0.000000000000000000e+00j)  (2.579444359571644342e-03+0.000000000000000000e+00j)  (1.997508989906119584e-03+0.000000000000000000e+00j)  (-8.854647708180896732e-04+0.000000000000000000e+00j)  (-3.117970370050350461e-03+0.000000000000000000e+00j)  (-2.139920989633494093e-03+0.000000000000000000e+00j)  (1.279030369531665694e-03+0.000000000000000000e+00j)  (2.669254688540260208e-03+0.000000000000000000e+00j)  (1.018884059513739055e-03+0.000000000000000000e+00j)  (-1.801105590669019449e-03+0.000000000000000000e+00j)  (-2.402057450066963275e-03+0.000000000000000000e+00j)  (-6.921116092364848569e-04+0.000000000000000000e+00j)  (1.954352409569860144e-03+0.000000000000000000e+00j)  (2.118362272088483624e-03+0.000000000000000000e+00j)  (5.922689790142411648e-04+0.000000000000000000e+00j)  (-1.345812884781896887e-03+0.000000000000000000e+00j)  (-2.181910104364684008e-03+0.000000000000000000e+00j)  (-4.497925281000703123e-04+0.000000000000000000e+00j)  (1.932846876537178127e-03+0.000000000000000000e+00j)  (2.154635717597009822e-03+0.000000000000000000e+00j)  (4.658304740231261750e-04+0.000000000000000000e+00j)  (-1.373548542417387308e-03+0.000000000000000000e+00j)  (-1.923021519652913600e-03+0.000000000000000000e+00j)  (1.998000683723200174e-04+0.000000000000000000e+00j)  (2.230252967053374721e-03+0.000000000000000000e+00j)  (1.488000467663810411e-03+0.000000000000000000e+00j)  (-1.071376973323301074e-06+0.000000000000000000e+00j)  (-1.622442317365636356e-03+0.000000000000000000e+00j)  (-1.266050027636452923e-03+0.000000000000000000e+00j)  (1.503248673605110165e-04+0.000000000000000000e+00j)  (1.849745225208691618e-03+0.000000000000000000e+00j)  (9.851257613151048146e-04+0.000000000000000000e+00j)  (-2.532030158371645552e-04+0.000000000000000000e+00j)  (-1.061885856280487530e-03+0.000000000000000000e+00j)  (-1.503031150886886477e-03+0.000000000000000000e+00j)  (3.202079390125889095e-04+0.000000000000000000e+00j)  (1.323835717794206003e-03+0.000000000000000000e+00j)  (9.303995541786059392e-04+0.000000000000000000e+00j)  (-4.379361458748373724e-04+0.000000000000000000e+00j)  (-1.290124062055069765e-03+0.000000000000000000e+00j)  (-5.453413819172179796e-04+0.000000000000000000e+00j)  (7.274587339106317573e-04+0.000000000000000000e+00j)  (1.467028327759775696e-03+0.000000000000000000e+00j)  (-9.578551081140675540e-05+0.000000000000000000e+00j)  (-2.787423925796496784e-04+0.000000000000000000e+00j)  (-3.765169961119154167e-04+0.000000000000000000e+00j)  (-5.681740119401250616e-04+0.000000000000000000e+00j)  (1.011894560529177705e-03+0.000000000000000000e+00j)  (1.378162267168442368e-03+0.000000000000000000e+00j)  (5.472371901522771762e-04+0.000000000000000000e+00j)  (-1.151893917885099848e-04+0.000000000000000000e+00j)  (-1.113274009288928005e-04+0.000000000000000000e+00j)  (-2.487171950228648692e-07+0.000000000000000000e+00j)
 (-2.311768737791902078e-04-4.014593957724418979e-05j)  (-5.029047752789367332e-05-1.561602740664507090e-04j)  (-1.737102174172280627e-04+1.277191311496943369e-04j)  (-1.008970233841795954e-04+3.022256135558811849e-05j)  (-2.041214907535606523e-04+1.067127262840390854e-04j)  (3.319851852675046393e-05-7.312264968061619867e-05j)  (-1.435167744792989431e-04-2.519976181526697371e-04j)  (-5.246749530218640194e-05-5.049653512640308163e-05j)  (-2.023680530086847875e-04-1.642265454294140187e-04j)  (-7.968094392829359754e-05+1.475724983894678819e-04j)  (-1.945013124448981333e-04-1.015574426317372562e-04j)  (1.219901204623424421e-04-1.941355870518680926e-04j)  (-3.994299316034921848e-04+3.499143179974583111e-03j)  (1.625118420580880935e-02-3.786289544617547215e-03j)  (3.099786753965914216e-03+1.379298806623591861e-02j)  (-3.078719904391282250e-02+1.558027299158467639e-02j)  (-2.348173180765001158e-02-2.076009218766589753e-02j)  (2.908971870899525192e-02-2.038609829038457236e-02j)  (3.792874961520127652e-02+9.319199303385723027e-03j)  (7.281277938914025583e-03+1.006547332705921317e-02j)  (-9.962034324065378518e-03+1.218463667178543326e-02j)  (-2.808142569200210853e-02+3.218320528903405656e-03j)  (-1.256201193069828199e-02-1.593552688785863231e-02j)  (1.501965568764017031e-02-5.553785808800365542e-03j)  (1.628234189693732181e-02-8.948555590702725630e-04j)  (1.866032753248421036e-02+4.741198889963711520e-03j)  (-7.767718697290076219e-03+1.486046923085819829e-02j)  (-3.094756960321492015e-02-1.474793191137205340e-05j)  (-1.262966104243000258e-02-1.104293399394099158e-02j)  (5.860675106636124496e-03-7.090939204598221274e-03j)  (2.148289154572869189e-02-5.009079092142212745e-03j)  (1.591387148751352565e-02+1.119923236954480095e-02j)  (-1.691573472499641184e-02+1.151446893690789321e-02j)  (-1.930298728123843940e-02-5.932172575094686595e-03j)  (-4.058220735374538576e-03-5.758185772573917033e-03j)  (9.172247078114825064e-03-6.355743183640620575e-03j)  (1.880728214583209101e-02+6.687441591831436692e-05j)  (3.650562857582695386e-03+1.508732506331410782e-02j)  (-1.195113869570493814e-02-1.008209687301353779e-03j)  (-7.014795213374573103e-03-5.158019688184348715e-03j)  (9.925718987922989983e-03-6.351207627525926394e-03j)  (1.667826626619282882e-02+1.172930219263051922e-03j)  (2.753539273900007002e-03+8.123934288199364737e-03j)  (-1.107765329069960829e-02+3.761874629729235024e-03j)  (-1.429119487041771025e-02-1.439532191896094595e-03j)  (-2.760561318906778073e-03-7.115453622348867635e-03j)  (9.827939696736377739e-03-4.053932183593411849e-03j)  (1.210129159117062474e-02+2.784239614838021626e-03j)  (7.630772588832268936e-05+5.420132082226343170e-03j)  (-1.000009467172216331e-02+3.130168365018618643e-03j)  (-1.108772800705483570e-02-2.549960189656876562e-03j)  (-2.634549261147516074e-04-6.416694013353021510e-03j)  (1.005008716024558685e-02-2.620734610759357149e-03j)  (8.078431169451125507e-03+3.028600159653968647e-03j)  (-3.215931185021710841e-04+4.418913283436529463e-03j)  (-7.953578579547209912e-03+2.200759766358487569e-03j)  (-7.913384547194131022e-03-2.308133593475093694e-03j)  (1.068649959160159141e-03-4.883875192853206690e-03j)  (7.883731497707189423e-03-9.455609538925943821e-04j)  (6.231780570164532906e-03+3.461780213698499239e-03j)  (-1.403083823485379127e-03+3.583614032752404678e-03j)  (-7.586849492404408590e-03+8.582173307240406959e-04j)  (-5.337270097499036484e-03-3.122898628281649182e-03j)  (2.767841545483651355e-03-3.418237590645050415e-03j)  (7.268368680758136371e-03-2.119697301336780754e-04j)  (4.461712044436676183e-03+2.752805893720951073e-03j)  (-2.540371599275031110e-03+3.210700577571682247e-03j)  (-6.923604650251059464e-03+6.883360504742846954e-04j)  (-4.673356300962513629e-03-3.209872080493439937e-03j)  (3.344148477701749597e-03-3.153435371544233319e-03j)  (6.540827576758052701e-03+6.867773640839097910e-05j)  (3.495603351673525708e-03+2.769929732451141807e-03j)  (-3.201477274312135822e-03+2.314897754594117014e-03j)  (-6.181703667594819901e-03+3.662565698480968490e-04j)  (-2.340759395982737034e-03-2.215802246175517260e-03j)  (2.939889576497387805e-03-2.207485431912044240e-03j)  (5.492311098081901696e-03+3.721227802621443503e-04j)  (2.148118447919056956e-03+2.122429477244682471e-03j)  (-3.527588558544817506e-03+1.991291504797033235e-03j)  (-4.577997423254058854e-03-7.161705146517370483e-04j)  (-1.716738133156947262e-03-2.049630671173435607e-03j)  (2.144935287527192317e-03-1.486146693409281638e-03j)  (4.213164233752363964e-03+1.680486185449588381e-04j)  (1.780908792188285990e-03+2.054833831986721971e-03j)  (-2.819419034134276660e-03+1.487400019141592008e-03j)  (-4.583003460922592184e-03-1.996633036338074305e-04j)  (-1.447627328984821531e-03-1.880503661493112622e-03j)  (2.277612032394610905e-03-1.348590676542174051e-03j)  (4.052115224529568779e-03+5.880862244556104906e-04j)  (8.498656685346939622e-04+1.828369265177167162e-03j)  (-2.366508767477930406e-03+9.893236915756329838e-04j)  (-3.030929358712297628e-03-7.566307617427410395e-04j)  (-6.134328214817771517e-04-1.131994216907416390e-03j)  (1.916063372201549713e-03-9.898267364584279523e-04j)  (3.067831855876994307e-03+2.442094203508867541e-04j)  (1.099487721266549211e-03+1.402917487843789940e-03j)  (-2.248298171868015182e-03+9.032847371272692376e-04j)  (-2.630339941053056862e-03-4.873414938358680538e-04j)  (-1.643442038028038133e-04-1.485427455169728832e-03j)  (2.486535149917455841e-03-7.323143695696687815e-04j)  (2.343686026372076604e-03+6.662987661687433134e-04j)  (9.274431893567853147e-05+9.830611198081708971e-04j)  (-1.878757086169343359e-03+4.435016137943169215e-04j)  (-1.481690152718060987e-03-8.580958189791073124e-04j)  (3.402396381147519493e-04-9.324167866676544509e-04j)  (1.521126170027344016e-03-1.312588202897419301e-04j)  (1.621285891213943226e-03+3.741608646556916730e-04j)  (6.891456581458500232e-05+8.978459845971599679e-04j)  (-1.890059451067138642e-03+5.261684280556816473e-04j)  (-1.342652023771661891e-03-1.034084796168016933e-03j)  (6.870543532914202465e-05-4.662269563462688644e-04j)  (1.519856396663532084e-03-5.062298361598333973e-04j)  (1.440056921780631313e-03+6.569595780643381873e-04j)  (-4.612933262725466352e-05+1.175305675497222363e-03j)  (-1.683154108910040782e-03-8.764928336473029732e-04j)  (3.773311916014129679e-04-8.935123417681906316e-04j)  (1.789904898447810004e-03-3.266057793402505315e-04j)  (1.260907582487786000e-03+6.802736843883103570e-04j)  (-1.024213547024340702e-03+7.506669242666944150e-04j)  (-1.298440851638083069e-03-3.482371465527208933e-05j)  (-1.105907309426781013e-03-4.397135405081836713e-04j)  (3.952979838057937953e-04-5.610973616875170522e-04j)  (1.688101601192150761e-03-3.677000450126972843e-04j)  (1.249812461263887864e-03+5.333138934862755205e-04j)  (-7.083578942732267130e-04+6.733273980376744752e-04j)  (-1.392454865927363452e-03+6.121054852144314272e-05j)  (-4.668663036634779066e-04-6.851300362516013790e-04j)  (9.608607133925270308e-04-5.322109908159983411e-04j)  (1.274376118606317066e-03+4.819635983769274550e-04j)  (4.615731688319170412e-04+2.665993587083143675e-04j)  (-1.212650830265529734e-03+3.176458360058681822e-04j)  (-1.101837818678407226e-03-1.069585317451409627e-04j)  (-3.009689275237485435e-04-3.980173960888442534e-04j)  (7.201601144273253249e-04-4.505612382378197016e-04j)  (1.303140811261876411e-03+1.817599531601760100e-04j)  (3.038790502480220065e-04+5.781592048250032770e-04j)  (-1.157110577965451362e-03+3.391055518028140807e-04j)  (-1.148602280891285795e-03-2.074745424243926194e-04j)  (-1.425191218277458577e-04-3.772673243039156225e-04j)  (6.979120927842294864e-04-4.506389628793558422e-04j)  (1.125102898727981145e-03+3.297819292031886423e-04j)  (-1.134627636024466334e-04+2.861144288333550213e-04j)  (-1.328165071171908502e-03+1.693182352558679623e-04j)  (-7.320406698454629425e-04-3.788720627577542212e-04j)  (-4.497473651115054303e-05-3.798088251122030425e-04j)  (9.119401740012960918e-04-1.289258816060344891e-04j)  (6.214695266728115187e-04+3.957359854133503428e-04j)  (-5.635396087187490919e-06+5.699264722955606297e-04j)  (-1.106350751234534300e-03-3.761028525166156629e-05j)  (-4.390290325519615204e-04-1.703114254675101847e-04j)  (1.433337238958918159e-04-5.169054406762606853e-04j)  (4.157505012426336035e-04-1.783969105415436710e-05j)  (9.793519664786298155e-04+1.627020720954828787e-04j)  (-1.554568300055568758e-04+3.133469447158098039e-04j)  (-7.148912716667668241e-04-7.500813592595688883e-05j)  (-4.858751162163128107e-04-1.660346487904650807e-04j)  (2.926032431645957219e-04-3.750200857454745744e-04j)  (7.723458195193600535e-04+1.492963504201421103e-04j)  (3.752074358923005132e-04+3.503009564317842526e-04j)  (-3.672794825344462429e-04+1.362735260755019420e-04j)  (-9.397451400692595448e-04-2.546126835273315195e-06j)  (2.533700529312934578e-04-3.577081471013430266e-04j)  (1.898589127728095630e-04-1.224370045173734072e-04j)  (2.057928556582674907e-04-1.718355577468126129e-04j)  (3.943372210601857569e-04+6.622733754517148906e-05j)  (-7.555234921570953745e-04+2.000361055733321746e-04j)  (-7.901814485987632142e-04+5.375912127532469419e-05j)  (-1.172242958660076116e-04-1.778873803339666045e-04j)  (1.831755538252939684e-04-2.079097297865316254e-04j)  (7.078228633119498824e-05+4.433493948197517214e-05j)  (-2.409032869822927287e-07+6.185345116619544740e-08j)
