 (-3.977220839271419675e-04+0.000000000000000000e+00j)  (-6.743283788715134525e-04+0.000000000000000000e+00j)  (-2.154009901317834790e-04+0.000000000000000000e+00j)  (-4.227516878649470412e-04+0.000000000000000000e+00j)  (2.515630102679051821e-05+0.000000000000000000e+00j)  (3.718829089953466327e-04+0.000000000000000000e+00j)  (-2.250195682309537402e-04+0.000000000000000000e+00j)  (-7.280048988631196557e-04+0.000000000000000000e+00j)  (-3.787431686269572485e-04+0.000000000000000000e+00j)  (-4.399486043214946573e-05+0.000000000000000000e+00j)  (1.707046066001928573e-04+0.000000000000000000e+00j)  (-3.918471964270050909e-05+0.000000000000000000e+00j)  (1.273144221431713656e-04+0.000000000000000000e+00j)  (-7.039531808277238890e-04+0.000000000000000000e+00j)  (-6.506889035719146249e-04+0.000000000000000000e+00j)  (6.109253100905466527e-03+0.000000000000000000e+00j)  (-3.107794899401853522e-02+0.000000000000000000e+00j)  (-1.482053875085493971e-03+0.000000000000000000e+00j)  (5.789564373282934245e-02+0.000000000000000000e+00j)  (5.537744802251204357e-02+0.000000000000000000e+00j)  (-3.728935622178625175e-02+0.000000000000000000e+00j)  (-9.012652529710601934e-02+0.000000000000000000e+00j)  (-3.630433990772557323e-02+0.000000000000000000e+00j)  (4.511154681905837904e-02+0.000000000000000000e+00j)  (6.501262873849771029e-02+0.000000000000000000e+00j)  (1.541334912082273703e-02+0.000000000000000000e+00j)  (-4.446775750911214492e-02+0.000000000000000000e+00j)  (-3.107764775710430624e-02+0.000000000000000000e+00j)  (3.741380216355429805e-02+0.000000000000000000e+00j)  (3.942382812470978520e-02+0.000000000000000000e+00j)  (3.509286558785830457e-03+0.000000000000000000e+00j)  (-1.109506538288747637e-02+0.000000000000000000e+00j)  (-2.998835661773091577e-02+0.000000000000000000e+00j)  (-1.861441273359274243e-02+0.000000000000000000e+00j)  (2.119532113968039880e-02+0.000000000000000000e+00j)  (2.760059983659152172e-02+0.000000000000000000e+00j)  (1.218171035244399250e-02+0.000000000000000000e+00j)  (-1.961649129386068904e-02+0.000000000000000000e+00j)  (-3.585728432749797634e-02+0.000000000000000000e+00j)  (-9.948183232377890567e-03+0.000000000000000000e+00j)  (1.960946289813321128e-02+0.000000000000000000e+00j)  (2.135693117014798512e-02+0.000000000000000000e+00j)  (7.373174327405878151e-03+0.000000000000000000e+00j)  (-1.900243107303692738e-02+0.000000000000000000e+00j)  (-2.023912346770333215e-02+0.000000000000000000e+00j)  (-2.784200903034722650e-03+0.000000000000000000e+00j)  (1.401381877899277907e-02+0.000000000000000000e+00j)  (2.328339200881888310e-02+0.000000000000000000e+00j)  (7.068655289011386081e-03+0.000000000000000000e+00j)  (-1.569445791361236478e-02+0.000000000000000000e+00j)  (-1.908757215482778311e-02+0.000000000000000000e+00j)  (-4.266183906595420912e-03+0.000000000000000000e+00j)  (1.750845237593504772e-02+0.000000000000000000e+00j)  (2.199889707650322032e-02+0.000000000000000000e+00j)  (-5.037990717549861545e-04+0.000000000000000000e+00j)  (-1.982975511205383942e-02+0.000000000000000000e+00j)  (-1.688416569823531638e-02+0.000000000000000000e+00j)  (5.786555436120776295e-04+0.000000000000000000e+00j)  (1.721361401772533023e-02+0.000000000000000000e+00j)  (1.268825056078374917e-02+0.000000000000000000e+00j)  (-2.811830133955199769e-03+0.000000000000000000e+00j)  (-1.331018814256850445e-02+0.000000000000000000e+00j)  (-1.145624905437225838e-02+0.000000000000000000e+00j)  (3.241193745000498210e-03+0.000000000000000000e+00j)  (1.229976039495228775e-02+0.000000000000000000e+00j)  (8.925396531312980095e-03+0.000000000000000000e+00j)  (-1.817320586646806744e-03+0.000000000000000000e+00j)  (-1.212112747660699409e-02+0.000000000000000000e+00j)  (-9.154581716949021161e-03+0.000000000000000000e+00j)  (4.109811971718916809e-03+0.000000000000000000e+00j)  (1.085468305771238387e-02+0.000000000000000000e+00j)  (6.596421903131859110e-03+0.000000000000000000e+00j)  (-4.330506794851514928e-03+0.000000000000000000e+00j)  (-1.152836446147931758e-02+0.000000000000000000e+00j)  (-5.771659094875789681e-03+0.000000000000000000e+00j)  (4.443455651765343753e-03+0.000000000000000000e+00j)  (8.225058754816485726e-03+0.000000000000000000e+00j)  (4.612342558560003983e-03+0.000000000000000000e+00j)  (-3.775000008702278625e-03+0.000000000000000000e+00j)  (-7.659579907469024097e-03+0.000000000000000000e+00j)  (-3.658388518363935808e-03+0.000000000000000000e+00j)  (3.146263632234478583e-03+0.000000000000000000e+00j)  (7.560808231290182778e-03+0.000000000000000000e+00j)  (3.597699632104179972e-03+0.000000000000000000e+00j)  (-3.659282128875981314e-03+0.000000000000000000e+00j)  (-6.701709223625545303e-03+0.000000000000000000e+00j)  (-3.058067092906971863e-03+0.000000000000000000e+00j)  (3.778754407599580444e-03+0.000000000000000000e+00j)  (6.823480648443557353e-03+0.000000000000000000e+00j)  (2.099601802498429672e-03+0.000000000000000000e+00j)  (-3.497890707786150896e-03+0.000000000000000000e+00j)  (-4.760902560743808173e-03+0.000000000000000000e+00j)  (-1.489854123017479541e-03+0.000000000000000000e+00j)  (3.819286040348953640e-03+0.000000000000000000e+00j)  (4.846222644491455719e-03+0.000000000000000000e+00j)  (9.974220328020748372e-04+0.000000000000000000e+00j)  (-3.518564949683026296e-03+0.000000000000000000e+00j)  (-4.774065525235643252e-03+0.000000000000000000e+00j)  (-1.076528835973127301e-03+0.000000000000000000e+00j)  (3.226752532073271125e-03+0.000000000000000000e+00j)  (3.673721383381499742e-03+0.000000000000000000e+00j)  (1.588493545320822365e-04+0.000000000000000000e+00j)  (-3.584903283822295488e-03+0.000000000000000000e+00j)  (-4.032736822089837483e-03+0.000000000000000000e+00j)  (4.977575518897867307e-04+0.000000000000000000e+00j)  (2.653381553002897176e-03+0.000000000000000000e+00j)  (-1.003379734643187419e-03+0.000000000000000000e+00j)  (-2.882719197408852452e-03+0.000000000000000000e+00j)  (-1.941005748763220684e-03+0.000000000000000000e+00j)  (8.593542226810593548e-04+0.000000000000000000e+00j)  (2.356610612186308892e-03+0.000000000000000000e+00j)  (1.678137812843658386e-03+0.000000000000000000e+00j)  (-5.440495552460660389e-04+0.000000000000000000e+00j)  (-2.691735001384468716e-03+0.000000000000000000e+00j)  (-1.708264975551724392e-03+0.000000000000000000e+00j)  (7.640941847666570452e-04+0.000000000000000000e+00j)  (2.442892975139695881e-03+0.000000000000000000e+00j)  (1.522336562497132208e-03+0.000000000000000000e+00j)  (-1.559439837446662501e-03+0.000000000000000000e+00j)  (-2.797825727229056366e-03+0.000000000000000000e+00j)  (-9.311459037337189125e-04+0.000000000000000000e+00j)  (8.270824757573383987e-04+0.000000000000000000e+00j)  (2.250772710367041508e-03+0.000000000000000000e+00j)  (9.551279571736066018e-04+0.000000000000000000e+00j)  (-1.441456294659696413e-03+0.000000000000000000e+00j)  (-2.475772707567376000e-03+0.000000000000000000e+00j)  (-1.353609090443501188e-03+0.000000000000000000e+00j)  (1.175695436581928417e-03+0.000000000000000000e+00j)  (2.087063807058814856e-03+0.000000000000000000e+00j)  (7.733071604602356893e-04+0.000000000000000000e+00j)  (-1.638502752854442647e-03+0.000000000000000000e+00j)  (-2.019072058155249507e-03+0.000000000000000000e+00j)  (-8.833099495347818391e-04+0.000000000000000000e+00j)  (1.089936368853622892e-03+0.000000000000000000e+00j)  (2.045832147143187424e-03+0.000000000000000000e+00j)  (-4.409561884020172243e-05+0.000000000000000000e+00j)  (-1.609327003563688213e-03+0.000000000000000000e+00j)  (-1.712458635366642364e-03+0.000000000000000000e+00j)  (-4.998081044327331007e-04+0.000000000000000000e+00j)  (1.660183545976572301e-03+0.000000000000000000e+00j)  (1.457830069194681038e-03+0.000000000000000000e+00j)  (-1.874750114504934837e-04+0.000000000000000000e+00j)  (-1.419470844838721700e-03+0.000000000000000000e+00j)  (-1.662746540004334103e-03+0.000000000000000000e+00j)  (-3.732051668370118050e-04+0.000000000000000000e+00j)  (1.666497459225946840e-03+0.000000000000000000e+00j)  (1.366293069083062816e-03+0.000000000000000000e+00j)  (-2.069067760242899946e-04+0.000000000000000000e+00j)  (-1.572577369463856777e-03+0.000000000000000000e+00j)  (-1.396068261608206761e-03+0.000000000000000000e+00j)  (-1.031645321493875067e-04+0.000000000000000000e+00j)  (1.525829073273376980e-03+0.000000000000000000e+00j)  (1.258965431215550157e-03+0.000000000000000000e+00j)  (-4.166197665434835987e-04+0.000000000000000000e+00j)  (-1.854700554138206383e-03+0.000000000000000000e+00j)  (-1.393247627892444870e-03+0.000000000000000000e+00j)  (1.797502415353312375e-04+0.000000000000000000e+00j)  (1.316165643242824890e-03+0.000000000000000000e+00j)  (4.807952701905893102e-04+0.000000000000000000e+00j)  (-3.826474197773753602e-04+0.000000000000000000e+00j)  (-1.560234016210435525e-03+0.000000000000000000e+00j)  (-1.240923737641466251e-03+0.000000000000000000e+00j)  (3.140313111716085972e-04+0.000000000000000000e+00j)  (3.097400112352795515e-04+0.000000000000000000e+00j)  (5.363716257567645524e-04+0.000000000000000000e+00j)  (-5.500870580493538373e-04+0.000000000000000000e+00j)  (-1.716253989869967727e-03+0.000000000000000000e+00j)  (-6.652384028512484159e-04+0.000000000000000000e+00j)  (3.087991901730033307e-04+0.000000000000000000e+00j)  (8.818644092068980743e-04+0.000000000000000000e+00j)  (1.933437221122757320e-06+0.000000000000000000e+00j)
 (2.173959049942050380e-04-2.215161116603367095e-04j)  (3.756645311285077113e-04+8.044006924315651934e-05j)  (-2.795974688916688189e-05+2.570460515288335666e-05j)  (2.681348987448191855e-04+1.198001784631008899e-04j)  (2.968715455922329158e-05-1.630808271644540482e-05j)  (-2.260382027441656060e-04-1.439060855699740505e-05j)  (1.965568057037686968e-04-1.476806370511135440e-04j)  (4.639647793934910218e-04-1.645716911665185363e-05j)  (2.230586379585238355e-04+8.016755407780388153e-05j)  (8.774158239141205916e-05+1.198597654114267908e-04j)  (-1.223514339150371831e-04-3.743894529367035610e-05j)  (-5.626106403109749053e-05-6.479009077465814346e-05j)  (-2.202361806530919698e-04+7.753246545716802301e-05j)  (4.942583449437872077e-04-9.180349427357062852e-05j)  (3.437378278744288333e-04+3.645136123989526998e-05j)  (-1.106097241815341518e-02+6.201707391635736741e-03j)  (1.459176641841482443e-02+2.196131310604880395e-03j)  (5.288912655906765313e-03+1.154026036659595855e-02j)  (-2.912473357695782167e-02+1.921487576623632718e-02j)  (-3.379143166831631573e-02-1.430563563244253121e-02j)  (2.233517610518414090e-02-2.671790490049187963e-02j)  (5.124360455345804838e-02+1.251150739963096791e-03j)  (1.841888518457668669e-02+2.180615834806312603e-02j)  (-2.780645824696987081e-02+1.518503546840158439e-02j)  (-3.289208314660124755e-02-5.209544789753497822e-03j)  (-7.590804364488370516e-03-1.725219880345623888e-02j)  (2.512591173887859450e-02-5.145476469530430551e-03j)  (1.960402303468247384e-02+8.857169389027334458e-03j)  (-2.351668679151898075e-02+8.425247108783336797e-03j)  (-2.079033655881766529e-02-7.530451349304891941e-03j)  (4.974760991303051527e-04-5.761611478014032686e-03j)  (4.199973006710053594e-03-3.890787204701982513e-03j)  (1.589308096718948862e-02-2.417780876629694632e-03j)  (1.108702872818154682e-02+7.774890726048091887e-03j)  (-1.218431378169739301e-02+7.618288472932180366e-03j)  (-1.441602472560850161e-02-3.058361180468434359e-03j)  (-7.004724239965149681e-03-4.871399462396940397e-03j)  (1.051645158927762974e-02-8.089849467447110185e-03j)  (1.985312911690943066e-02+1.899252102042042062e-03j)  (5.117619731557212712e-03+8.722860890404273565e-03j)  (-1.113268224894866862e-02+2.818164002415909225e-03j)  (-1.107355729070749056e-02-1.174652902451079782e-03j)  (-4.497816720878352638e-03-5.478278764239448255e-03j)  (1.092725240792026369e-02-4.418918758022855400e-03j)  (1.090399777878001478e-02+2.390848650024221186e-03j)  (1.417839154823324465e-03+4.557961308152651964e-03j)  (-7.377197972117693035e-03+3.648431249369955831e-03j)  (-1.299245529197859406e-02-2.184652745534601699e-04j)  (-3.450873155792767710e-03-6.586659101448413822e-03j)  (8.628979305066807048e-03-3.203805617910646369e-03j)  (9.938279752567174760e-03+1.951734856416079003e-03j)  (2.494334243491613118e-03+4.786897976124445189e-03j)  (-9.152481050549405445e-03+4.514609541322968378e-03j)  (-1.223986509984184567e-02-2.889815589488451547e-03j)  (2.255003233175828633e-04-6.483783032669807739e-03j)  (1.086234500132304652e-02-2.100425325625043804e-03j)  (8.802508076420014968e-03+2.716542326712307991e-03j)  (-2.491745547506888639e-04+5.176215652884504775e-03j)  (-9.628262373987043002e-03+1.508483612298221156e-03j)  (-6.632098098087872359e-03-2.998538236211792558e-03j)  (1.707558183662639647e-03-3.654184875397726955e-03j)  (6.904708389280414180e-03-9.887465051715343609e-04j)  (6.349650752026579116e-03+2.185040200589847756e-03j)  (-1.923826437264790140e-03+3.494308816913813728e-03j)  (-6.612168511033871335e-03+4.907797616497530310e-04j)  (-4.836847188299073404e-03-2.052950358646239443e-03j)  (8.005345441991435287e-04-2.908293969093648807e-03j)  (6.489706427845887658e-03-1.413461072955227767e-03j)  (4.940410768459805452e-03+2.753130745861568588e-03j)  (-2.307624950700038098e-03+2.915377936797152250e-03j)  (-5.830604934321295327e-03+2.206390665957515230e-04j)  (-3.588257804380695810e-03-1.865980900436550998e-03j)  (2.176351992610601332e-03-2.758224320404561048e-03j)  (6.378022481329979031e-03-1.527316958778780786e-04j)  (3.158281448505770913e-03+2.588804113594733117e-03j)  (-2.545547135188168820e-03+1.823211036788847505e-03j)  (-4.342869040392182724e-03+8.042028577105241689e-05j)  (-2.491165197357000146e-03-1.934737417859458799e-03j)  (2.132650164178890358e-03-1.928654778210746193e-03j)  (4.073286676590240178e-03+4.624925024564551890e-05j)  (1.823765410672211276e-03+1.747586027980871501e-03j)  (-1.607671706143759104e-03+1.562873186214287476e-03j)  (-4.211568197574786995e-03+1.888098743680946523e-04j)  (-1.912291275691508892e-03-1.742679689124345494e-03j)  (2.041421544986995497e-03-1.313860473696125538e-03j)  (3.666129606198874694e-03+9.513983186393580298e-06j)  (1.607017942236040140e-03+1.381256774295412919e-03j)  (-2.037732322106835560e-03+1.479283581141065899e-03j)  (-3.733498652076623625e-03-1.306342501778890353e-04j)  (-9.719614029123544406e-04-1.483818548678465538e-03j)  (1.968499414449147600e-03-9.349026277450800263e-04j)  (2.539318758680815264e-03+2.232432032076762756e-04j)  (9.394675835269406710e-04+1.342656465415528830e-03j)  (-2.159974617274741573e-03+5.698817791316888003e-04j)  (-2.741891908064591175e-03-2.203493624519859600e-04j)  (-4.060757110708945392e-04-1.017905505975422089e-03j)  (1.956176684482132874e-03-8.863688005853370732e-04j)  (2.504717799325658235e-03+2.193709597970394350e-04j)  (5.633820140033022825e-04+1.386826336677130910e-03j)  (-1.749998102576542317e-03+5.095657622193015823e-04j)  (-1.960075839938706186e-03-1.731215361053470303e-04j)  (6.104519003581832188e-05-1.158156216065969616e-03j)  (1.779889277935241005e-03-8.128038279552448004e-04j)  (2.170017693552114824e-03+8.423754701463540559e-04j)  (-1.008608491319540340e-04+1.364943068471185074e-03j)  (-1.462123719376462547e-03-6.518314988588888364e-04j)  (7.038729104919320924e-04-7.033776136456074569e-04j)  (1.520122872524303512e-03-1.179680796486471945e-04j)  (1.062708249398706646e-03+7.122427865395538401e-04j)  (-4.165514607735924888e-04+5.008010674847844079e-04j)  (-1.305021535059450698e-03-9.100222175704967436e-05j)  (-8.550984887665410115e-04-1.518841845507028969e-04j)  (2.311167213352933233e-04-8.719835366024278594e-04j)  (1.473040058764766820e-03+4.762592897550916736e-05j)  (1.058324822114605802e-03+5.281148184676959538e-04j)  (-2.807185040624917837e-04+5.961426633906410574e-04j)  (-1.372193202551874429e-03-1.920583989433705227e-05j)  (-8.602020316662771461e-04-4.255838376437610969e-04j)  (9.264805619982732559e-04-8.710424174476032178e-04j)  (1.422470788364014159e-03+1.110698905605290761e-06j)  (3.143991998775724295e-04+7.389780717258244425e-04j)  (-3.607760113446574620e-04+3.187749095613808242e-04j)  (-1.317573000218503218e-03+4.054719140420473810e-05j)  (-5.385226420409457366e-04-5.223272460127707578e-04j)  (7.626918114737036821e-04-5.022311164392564671e-04j)  (1.277401997676543000e-03+2.347646577519198560e-05j)  (7.905111713244766672e-04+6.642551665101666461e-04j)  (-6.575384709739183313e-04+3.438370279201444354e-04j)  (-1.159389847501760646e-03-4.741010654853793869e-05j)  (-4.100389704691984310e-04-4.266498734714078609e-04j)  (9.178589794540135743e-04-4.606383531986511836e-04j)  (9.156667858228928524e-04+6.446426371674510831e-05j)  (3.908575061304456482e-04+4.235796960200808084e-04j)  (-5.531640389709349638e-04+5.045686704839567101e-04j)  (-1.143802411823847129e-03-2.579410955965934422e-04j)  (1.056033309935449217e-04-6.513087239269041732e-04j)  (7.051450999513681579e-04-3.424163122195324096e-04j)  (7.864166854005305617e-04+3.774217376195136632e-04j)  (3.897199868409789020e-04+4.145935323250260116e-04j)  (-9.501737529319816394e-04+2.071249440658425815e-04j)  (-8.425035563766170672e-04-3.271938229528264185e-04j)  (7.417630875923169576e-06-3.110621785228247487e-04j)  (7.108228914877093426e-04+1.614775678565053745e-05j)  (9.564756153358940343e-04+1.158585043800756568e-04j)  (3.827749778543136942e-04+5.461949385698537359e-04j)  (-9.206668125868064335e-04+1.259298945754694838e-05j)  (-7.762292188846775520e-04-2.780989177320685683e-04j)  (1.979533739886638836e-04-3.680206571310877615e-04j)  (8.869733536809951829e-04-4.610719270534576180e-04j)  (7.007517147796773951e-04+3.128156318969068489e-04j)  (1.491026710868779590e-04+3.652720677051028990e-04j)  (-8.628868963381078946e-04+1.857457030907579143e-04j)  (-7.909047747249958954e-04-1.227524401334112230e-04j)  (1.621993059687388129e-04-1.782108404317376475e-04j)  (1.082084808942493370e-03-8.886412858609359067e-05j)  (8.070557331761347031e-04+2.735965230765957917e-04j)  (1.151584078990106304e-05+3.975937780307828252e-04j)  (-8.024980143016368197e-04-2.652761766919077406e-04j)  (-1.555771638247754462e-04+1.602453021641458110e-05j)  (2.235959482811841704e-04-4.106111085722756980e-04j)  (9.147863895761509673e-04+7.981187343025979793e-05j)  (8.828760791097020741e-04+3.875818569553711544e-04j)  (-2.215009016188387153e-04+6.604832743956549456e-05j)  (-9.899130268077172402e-05-3.979467296254759101e-05j)  (-3.885173121354406570e-04-9.094187744317902338e-05j)  (2.986929828244219232e-04-2.650533869173218697e-04j)  (1.004374757517237458e-03-2.256487582206939723e-04j)  (1.394265501446717646e-04+3.379527069093321567e-04j)  (-1.924599355359308910e-04+3.494113683350237153e-04j)  (-6.594670593453136635e-04-2.319237396386685717e-04j)  (1.872694735478836347e-06-4.808262843613488791e-07j)
