 (-1.050456338487920107e-04+0.000000000000000000e+00j)  (-2.016528458051126884e-04+0.000000000000000000e+00j)  (-1.184451502708280297e-04+0.000000000000000000e+00j)  (2.366553587882480299e-04+0.000000000000000000e+00j)  (1.509290025758627048e-04+0.000000000000000000e+00j)  (2.267304376323039505e-04+0.000000000000000000e+00j)  (-3.294699249775106414e-04+0.000000000000000000e+00j)  (-3.412391865917535671e-04+0.000000000000000000e+00j)  (-5.592754352196898374e-05+0.000000000000000000e+00j)  (1.868986089087213353e-04+0.000000000000000000e+00j)  (6.087619108560635422e-05+0.000000000000000000e+00j)  (1.207399894579864888e-04+0.000000000000000000e+00j)  (-3.763973275572021142e-04+0.000000000000000000e+00j)  (-3.409186854219097723e-04+0.000000000000000000e+00j)  (-5.184283814474094365e-02+0.000000000000000000e+00j)  (6.141492612059460537e-02+0.000000000000000000e+00j)  (1.744897097080761253e-02+0.000000000000000000e+00j)  (2.035883598185221632e-02+0.000000000000000000e+00j)  (-6.539775399751518448e-02+0.000000000000000000e+00j)  (-3.096378030879632856e-02+0.000000000000000000e+00j)  (3.112268348008190300e-02+0.000000000000000000e+00j)  (2.885518174381447327e-03+0.000000000000000000e+00j)  (-9.474715508877931420e-04+0.000000000000000000e+00j)  (3.042136008415803269e-02+0.000000000000000000e+00j)  (-4.283780308754377153e-02+0.000000000000000000e+00j)  (3.746283564439468680e-03+0.000000000000000000e+00j)  (1.027431666057659898e-02+0.000000000000000000e+00j)  (1.002141451456257156e-03+0.000000000000000000e+00j)  (4.344550185264544478e-02+0.000000000000000000e+00j)  (-2.308463270473419537e-02+0.000000000000000000e+00j)  (-2.614462319579786281e-02+0.000000000000000000e+00j)  (8.962748592786940610e-03+0.000000000000000000e+00j)  (1.208005481115406743e-04+0.000000000000000000e+00j)  (1.758568809666625696e-02+0.000000000000000000e+00j)  (6.911436061389646807e-03+0.000000000000000000e+00j)  (-2.492788824406963130e-02+0.000000000000000000e+00j)  (-2.557084217656179805e-03+0.000000000000000000e+00j)  (-2.398880656170509357e-03+0.000000000000000000e+00j)  (-6.510008577178947285e-03+0.000000000000000000e+00j)  (2.392090533438446034e-02+0.000000000000000000e+00j)  (1.654942696138275238e-03+0.000000000000000000e+00j)  (-1.082858047012080077e-02+0.000000000000000000e+00j)  (-5.403065636162012256e-03+0.000000000000000000e+00j)  (-1.254068630485262806e-02+0.000000000000000000e+00j)  (1.690548835918520218e-02+0.000000000000000000e+00j)  (1.882685971103393793e-02+0.000000000000000000e+00j)  (-8.901504506809440956e-03+0.000000000000000000e+00j)  (-5.814585043416518363e-03+0.000000000000000000e+00j)  (-9.084947546403217278e-03+0.000000000000000000e+00j)  (3.624372459194151615e-04+0.000000000000000000e+00j)  (1.403628908125796257e-02+0.000000000000000000e+00j)  (2.079414095525577381e-03+0.000000000000000000e+00j)  (-1.923274408538683125e-03+0.000000000000000000e+00j)  (-4.209818723312131264e-03+0.000000000000000000e+00j)  (-1.077213233554366253e-02+0.000000000000000000e+00j)  (4.080842655344974791e-03+0.000000000000000000e+00j)  (9.811532866077755932e-03+0.000000000000000000e+00j)  (2.240769963441616511e-03+0.000000000000000000e+00j)  (-1.514161943995769337e-03+0.000000000000000000e+00j)  (-1.007931995048854529e-02+0.000000000000000000e+00j)  (-5.508198120772296418e-03+0.000000000000000000e+00j)  (8.264206625440187123e-03+0.000000000000000000e+00j)  (4.735625218985263334e-03+0.000000000000000000e+00j)  (2.331426077969740631e-03+0.000000000000000000e+00j)  (-2.776810827990055207e-03+0.000000000000000000e+00j)  (-7.256559839163292773e-03+0.000000000000000000e+00j)  (7.419985394442284426e-04+0.000000000000000000e+00j)  (2.785551147777315384e-03+0.000000000000000000e+00j)  (4.005036748374856022e-03+0.000000000000000000e+00j)  (4.173775634345007306e-03+0.000000000000000000e+00j)  (-3.981097720171705538e-03+0.000000000000000000e+00j)  (-5.861584540941952234e-03+0.000000000000000000e+00j)  (-6.043562682039626318e-04+0.000000000000000000e+00j)  (2.288144307258464100e-03+0.000000000000000000e+00j)  (5.261271936229097376e-03+0.000000000000000000e+00j)  (4.156044772289747358e-04+0.000000000000000000e+00j)  (-5.792235397660911757e-03+0.000000000000000000e+00j)  (-3.556097733540658588e-03+0.000000000000000000e+00j)  (-6.889572148497194199e-04+0.000000000000000000e+00j)  (2.886533656052377075e-03+0.000000000000000000e+00j)  (5.163211927233897318e-03+0.000000000000000000e+00j)  (-4.080483626922857036e-04+0.000000000000000000e+00j)  (-3.163129770984960537e-03+0.000000000000000000e+00j)  (-2.959218540988868724e-03+0.000000000000000000e+00j)  (-7.370813413887345551e-04+0.000000000000000000e+00j)  (4.591488840977086053e-03+0.000000000000000000e+00j)  (3.978084826768923075e-03+0.000000000000000000e+00j)  (-1.251329064958358380e-03+0.000000000000000000e+00j)  (-3.368729811734755362e-03+0.000000000000000000e+00j)  (-2.791712279955615560e-03+0.000000000000000000e+00j)  (1.046400099391936803e-03+0.000000000000000000e+00j)  (4.295379087206134885e-03+0.000000000000000000e+00j)  (1.797256177356538207e-03+0.000000000000000000e+00j)  (-1.677474993932421806e-03+0.000000000000000000e+00j)  (-3.578399795945491711e-03+0.000000000000000000e+00j)  (1.480911818474090706e-03+0.000000000000000000e+00j)  (3.630908792648808101e-03+0.000000000000000000e+00j)  (1.649671404037663693e-03+0.000000000000000000e+00j)  (-1.931083865745907794e-03+0.000000000000000000e+00j)  (-3.907860260062284187e-03+0.000000000000000000e+00j)  (-5.220831582799304038e-04+0.000000000000000000e+00j)  (2.840607409667739603e-03+0.000000000000000000e+00j)  (2.701663450733023802e-03+0.000000000000000000e+00j)  (9.282370712156944167e-04+0.000000000000000000e+00j)  (-3.126624180411159692e-03+0.000000000000000000e+00j)  (-2.728644545904916879e-03+0.000000000000000000e+00j)  (3.995547578138036694e-04+0.000000000000000000e+00j)  (2.164105575876676141e-03+0.000000000000000000e+00j)  (2.698180353601206585e-03+0.000000000000000000e+00j)  (2.537240262581130261e-05+0.000000000000000000e+00j)  (-2.867818584393175187e-03+0.000000000000000000e+00j)  (-2.528023042165445950e-03+0.000000000000000000e+00j)  (6.187827885075447521e-04+0.000000000000000000e+00j)  (2.594129131684865842e-03+0.000000000000000000e+00j)  (2.713545358032496378e-03+0.000000000000000000e+00j)  (-8.767082218069866461e-05+0.000000000000000000e+00j)  (-2.331621975454244156e-03+0.000000000000000000e+00j)  (-1.425127081621170968e-03+0.000000000000000000e+00j)  (5.408287019333465504e-04+0.000000000000000000e+00j)  (2.863142397991155167e-03+0.000000000000000000e+00j)  (1.901235567447112987e-03+0.000000000000000000e+00j)  (-9.434325995295039661e-04+0.000000000000000000e+00j)  (-2.084561416954830871e-03+0.000000000000000000e+00j)  (-1.044222822104920413e-03+0.000000000000000000e+00j)  (1.032112314852077313e-03+0.000000000000000000e+00j)  (2.465255362158824161e-03+0.000000000000000000e+00j)  (9.265262445442665629e-04+0.000000000000000000e+00j)  (-1.205833417660377976e-03+0.000000000000000000e+00j)  (-1.774238106497406193e-03+0.000000000000000000e+00j)  (-8.998208523695220380e-04+0.000000000000000000e+00j)  (1.334345385877378030e-03+0.000000000000000000e+00j)  (2.004011941780383700e-03+0.000000000000000000e+00j)  (1.996291052133421034e-04+0.000000000000000000e+00j)  (-1.362427269606388035e-03+0.000000000000000000e+00j)  (-1.901902140536225472e-03+0.000000000000000000e+00j)  (-3.839503775466612877e-04+0.000000000000000000e+00j)  (1.595245386932216645e-03+0.000000000000000000e+00j)  (1.954644845863688293e-03+0.000000000000000000e+00j)  (3.191145943847540972e-05+0.000000000000000000e+00j)  (-8.939334539438723677e-04+0.000000000000000000e+00j)  (-1.456289165452496039e-03+0.000000000000000000e+00j)  (-3.067947843570524021e-05+0.000000000000000000e+00j)  (1.238798455510435300e-03+0.000000000000000000e+00j)  (1.385445580069017898e-03+0.000000000000000000e+00j)  (-1.024026474114595386e-04+0.000000000000000000e+00j)  (-1.257794884317698075e-03+0.000000000000000000e+00j)  (-1.245482166844563785e-03+0.000000000000000000e+00j)  (5.583445649195520073e-04+0.000000000000000000e+00j)  (1.116879407512600796e-03+0.000000000000000000e+00j)  (3.539586670834330090e-04+0.000000000000000000e+00j)  (-3.097606106011267508e-04+0.000000000000000000e+00j)  (-1.216851922476077643e-03+0.000000000000000000e+00j)  (-8.485231432523060750e-04+0.000000000000000000e+00j)  (9.625373257798325441e-04+0.000000000000000000e+00j)  (1.240674785943848401e-03+0.000000000000000000e+00j)  (5.983066639024243018e-04+0.000000000000000000e+00j)  (-4.672576329887141808e-04+0.000000000000000000e+00j)  (-1.378560999265380756e-03+0.000000000000000000e+00j)  (-3.446971273510635969e-04+0.000000000000000000e+00j)  (8.048040395242857551e-04+0.000000000000000000e+00j)  (8.465710630535074662e-04+0.000000000000000000e+00j)  (2.162960163530129690e-05+0.000000000000000000e+00j)  (-5.812945937447273155e-04+0.000000000000000000e+00j)  (-1.024124359275100727e-03+0.000000000000000000e+00j)  (1.525544377841235718e-04+0.000000000000000000e+00j)  (7.083906865987260474e-04+0.000000000000000000e+00j)  (5.711552643811767301e-04+0.000000000000000000e+00j)  (8.007503248752360090e-04+0.000000000000000000e+00j)  (-2.145176089049821873e-04+0.000000000000000000e+00j)  (-3.979599993683889626e-04+0.000000000000000000e+00j)  (-8.574735136056294038e-07+0.000000000000000000e+00j)
 (-5.889337386423963597e-05-1.599015016816251425e-04j)  (5.106549053514735254e-05+1.611816162135415247e-04j)  (1.013739467377891237e-04-2.602089923965099190e-05j)  (-2.756722945206012930e-04+8.686528923408706868e-05j)  (-7.852916857768168710e-05+8.659949037715049573e-05j)  (-1.588091792157233335e-04-7.233254579368203041e-05j)  (1.512362286495435942e-04-1.683107517644992501e-04j)  (5.930237395309092792e-05-1.383322968136298161e-04j)  (-1.010871675134146822e-04+6.479651252992714406e-05j)  (-1.543911664803370094e-04+1.823240045718687875e-05j)  (9.292457769273213848e-06-4.926815530520459266e-05j)  (-1.074835389153116149e-04-8.904444355083567821e-05j)  (2.091956645722932928e-04-1.446385380838692298e-04j)  (-3.420381437921602200e-04+7.871205648537213991e-05j)  (4.710938104704583129e-02-6.000341055873217692e-03j)  (-5.256169324049197317e-02+3.133785413415846304e-04j)  (-3.394045987112126461e-03-4.458768847005199591e-03j)  (-2.001712143581300604e-02-1.434027542866422866e-02j)  (3.076928828614832606e-02-1.941641358052866376e-02j)  (1.741147137346735901e-02+3.778602670753249820e-02j)  (-1.658518708769844696e-02-1.268774119015575116e-02j)  (-6.388597791880015753e-03-4.454444169161735079e-03j)  (6.958564924187096191e-03+1.639959430739339891e-02j)  (-2.424469644895421022e-02-2.004298600732845950e-02j)  (3.115794577557899972e-02+5.606293413653027670e-03j)  (-6.360937102386788819e-03+2.859278060401180838e-03j)  (-7.031192618744601039e-03+7.683313024609893325e-04j)  (5.833802154733590435e-03+4.469379901117166883e-03j)  (-2.983141284112233310e-02+1.595449186531032243e-03j)  (1.715422271051464734e-02-1.836863304243230299e-02j)  (1.340794448030895383e-02+8.934014084482629764e-03j)  (-6.602978569360697277e-03+6.304681112062913116e-03j)  (1.973546383316439421e-03-6.100733127950529189e-03j)  (-1.062931808323453430e-02+1.019814054706109918e-02j)  (-3.994291019357058131e-03-1.359025114875354358e-02j)  (1.480952114538594544e-02+1.041441361825828568e-03j)  (3.052455933262953713e-04+7.178374475938377637e-03j)  (8.615075168974859312e-04-7.393178629392302414e-03j)  (5.575859907766600454e-03+7.690003151317081204e-03j)  (-1.515084270649367723e-02+1.129355578789469116e-03j)  (-8.056334350890301146e-05-7.701706533842654114e-03j)  (6.666901770386297540e-03+2.243299123952895505e-03j)  (1.093490915302458089e-03-2.557599669093547304e-03j)  (8.571836837148927649e-03+3.040649239597255100e-03j)  (-1.016972188251293215e-02+6.892600017820662943e-03j)  (-1.076380488249506495e-02-4.856772692561813105e-03j)  (6.378596638116624910e-03-4.033828620175830548e-03j)  (1.572107491356370193e-03+1.949349610345659824e-03j)  (5.448813290215870700e-03-1.921512498874700450e-03j)  (-1.441147885654786587e-04+5.400353682146954472e-03j)  (-8.073031460739886825e-03+5.817890208306296298e-04j)  (-3.042222372823908815e-04-4.381133428323288892e-03j)  (9.997554309618822410e-04+1.537251341355527073e-03j)  (1.574928647949054399e-03-3.046353904162623152e-03j)  (6.218567852977532721e-03+1.432404833121549365e-03j)  (-2.445861970679784510e-03+4.555148855933277563e-03j)  (-5.421320337386315372e-03-2.144183060506307890e-03j)  (-7.067983275801467289e-04-3.946790401051453265e-04j)  (3.803930121380262900e-04-2.152155601174173156e-03j)  (5.357476804320716705e-03-1.282907463034041462e-03j)  (3.278666907335915995e-03+3.783894858737275185e-03j)  (-5.195080886954996785e-03+1.172455752788907580e-03j)  (-1.969481757232578647e-03-1.353705000445675150e-03j)  (-1.400249260427623372e-03-6.406575244737197595e-04j)  (1.235886972645975105e-03-2.000457539272602892e-03j)  (4.322629607105095938e-03+5.764389656199518088e-04j)  (-6.657208869123951590e-04+2.286565113389447523e-03j)  (-1.008325074163066767e-03-6.474689224481461900e-04j)  (-2.111166976130952801e-03+3.096179854829457772e-04j)  (-2.690005295235400017e-03-1.091016938264225203e-03j)  (2.252988449413891557e-03-1.743696167887667618e-03j)  (3.337002850770858214e-03+1.098743993936049466e-03j)  (2.812917271704672606e-04+8.398071245736644583e-04j)  (-1.017076489338914445e-03+4.704425374462511381e-04j)  (-3.178153395477079004e-03+2.265425051410949284e-04j)  (-2.925819836482824923e-04-1.927960363413926386e-03j)  (3.469476937066934448e-03-3.638487839612744817e-04j)  (1.807279343579136239e-03+7.815430362811938642e-04j)  (3.249917468831478909e-04+3.923960771752191116e-04j)  (-1.664406088702820264e-03+1.229569066733593062e-03j)  (-3.033685038518475676e-03-2.804036589608021896e-04j)  (7.039869510819761738e-04-1.291359715018112813e-03j)  (1.764893508294781716e-03-2.678037794555888831e-04j)  (1.449957998757541713e-03+1.607355720340443851e-04j)  (5.770875157602133997e-04+1.046194180674057169e-03j)  (-2.484574444589602357e-03+1.035345150860665772e-03j)  (-2.103247889747143946e-03-1.142088709166480618e-03j)  (8.410063163135237047e-04-9.074979435019572827e-04j)  (1.691117239505857215e-03-2.509624551225873770e-04j)  (1.421979313523937362e-03+4.896661231938024194e-04j)  (-4.828690449223062460e-04+1.339941235720858723e-03j)  (-2.368126331343816879e-03-4.450132576662184158e-05j)  (-1.001156834665357671e-03-9.530929789725092879e-04j)  (8.780877224505279468e-04-5.404366790475766732e-04j)  (2.023003460510442927e-03-3.372410441899203375e-04j)  (-1.320850785693626628e-03+1.862621189824200047e-03j)  (-1.918660663529006029e-03-3.365428241508249007e-04j)  (-9.344491382058781222e-04-4.753018600022151886e-04j)  (1.100239962776789751e-03-7.265674898316739315e-04j)  (2.195730291350136629e-03+7.533801742822325532e-05j)  (2.424277302731173156e-04+1.645756689734588843e-03j)  (-1.439442217271252400e-03+3.280054402371108458e-04j)  (-1.321638266104843218e-03-2.301447183581167226e-04j)  (-6.338432852053720512e-04-8.430916034041344067e-04j)  (1.891887101203355891e-03-4.265960944342870025e-04j)  (1.348621936394171989e-03+4.575037403566323377e-04j)  (-4.875393333596045645e-04+8.998211871645401356e-04j)  (-9.842066340001590693e-04+4.747504940344376197e-04j)  (-1.423921091564213978e-03-2.975794564723671935e-04j)  (-9.832172961804330595e-05-9.914857368414494668e-04j)  (1.452362451775662897e-03-5.164601417554078120e-04j)  (1.441535875709083455e-03+7.937916982391850750e-04j)  (-3.024194085912741562e-04+7.319873029858283992e-04j)  (-1.270723207591486614e-03+2.940728728596726013e-04j)  (-1.589255673266952744e-03-6.640406002130318014e-04j)  (-1.980228164121293434e-04-6.804963540200937829e-04j)  (1.301660856947343655e-03+1.716624134070574720e-04j)  (7.952668813033162256e-04+2.794559073482940064e-04j)  (-1.700056914369745258e-04+5.872353335097597101e-04j)  (-1.515210724491642368e-03+2.756278745937867382e-04j)  (-1.031415874859262878e-03-6.001838790284530099e-04j)  (5.911565932256416947e-04-3.858712540317764958e-04j)  (1.196481968979313778e-03-8.775121829007583851e-06j)  (5.549019226753661290e-04+3.663193079220785015e-04j)  (-5.328289326060122203e-04+5.452089081303823507e-04j)  (-1.300843592373425147e-03+1.212613759149021016e-04j)  (-4.910634621549997327e-04-7.108845976480707412e-04j)  (6.531888394184572370e-04-1.225769119598085863e-04j)  (8.351415409060353135e-04-1.286425527527277506e-04j)  (4.411195025770169118e-04+7.122281165142537286e-04j)  (-5.887892843679827645e-04+5.344848934914692888e-04j)  (-1.043979921647513950e-03-3.107823259049435015e-04j)  (-5.363913999322508037e-05-4.960465906221075234e-04j)  (7.457842491176225677e-04-2.424282166129710942e-04j)  (1.203968198844763927e-03+2.598487676820082095e-04j)  (2.425973433324846976e-04+2.820441849146013299e-04j)  (-8.750890478613612602e-04+4.729666180607142189e-04j)  (-1.026449812362416943e-03-3.650699490070890424e-04j)  (1.260272431699852750e-05-5.473860234683384585e-04j)  (3.431789323862807859e-04+7.233715872938563182e-06j)  (9.184508458599005857e-04+6.065848145555773448e-05j)  (1.426608364500176813e-05+2.602324570795386044e-04j)  (-5.713969056497641150e-04+3.293850457750256613e-04j)  (-8.329254349500229233e-04-3.303560785747940978e-04j)  (7.765816199322789432e-05-1.121261104676827072e-04j)  (7.193896375619379972e-04-3.804300591414015351e-04j)  (7.287873335379978397e-04+2.896539191155468682e-04j)  (-3.519234387236401789e-04+2.555340214766286589e-04j)  (-6.143759463086600255e-04-1.817989383134489356e-05j)  (-1.542080193444321685e-04-2.794418398355021506e-04j)  (1.316273524121021777e-04-1.236129256133036366e-04j)  (7.713782018131021181e-04-1.420660275743956119e-04j)  (5.727754709323374825e-04+2.070040882480849993e-04j)  (-5.626652232338494363e-04+4.129587592116412535e-04j)  (-5.882378576333068465e-04+2.039639486053014994e-05j)  (-3.523949781459140523e-04-1.048643486962523916e-04j)  (1.473983591926291184e-04-2.200494943140412715e-04j)  (7.827580368472572764e-04+7.357409288925348303e-05j)  (1.453467803590107550e-04+3.138463224262348032e-04j)  (-5.298159963892380394e-04+1.143582362171738782e-04j)  (-4.946219447729823882e-04-1.055698568363989975e-04j)  (2.757775124856529265e-05-2.066121971070183493e-04j)  (3.168975336776025560e-04-6.219572459785241924e-05j)  (7.690895367755293342e-04+7.317684552721933082e-05j)  (-1.480563824813667080e-04+5.701419922927200942e-05j)  (-4.577512170784974865e-04+1.587164005575116281e-04j)  (-1.627277373424769404e-04+8.443807008276009115e-05j)  (-5.653206360079660346e-04-2.801310046731238452e-04j)  (1.006423945709330044e-04-1.426376501036133947e-04j)  (3.038019262506375779e-04+7.021897615161361284e-05j)  (-8.305344063922148024e-07+2.132449913454355688e-07j)
