 (-2.780039666341872729e-04+0.000000000000000000e+00j)  (-2.989293238671781629e-04+0.000000000000000000e+00j)  (-2.613021185654984969e-04+0.000000000000000000e+00j)  (4.506505554907086378e-04+0.000000000000000000e+00j)  (1.331630194149657819e-04+0.000000000000000000e+00j)  (3.824883240731968815e-04+0.000000000000000000e+00j)  (5.310702247924184265e-03+0.000000000000000000e+00j)  (4.195779048234893251e-04+0.000000000000000000e+00j)  (-2.579748832135072070e-02+0.000000000000000000e+00j)  (2.437270880603253920e-02+0.000000000000000000e+00j)  (6.596131990474929374e-03+0.000000000000000000e+00j)  (1.203553048684395145e-02+0.000000000000000000e+00j)  (-1.313511637484432622e-02+0.000000000000000000e+00j)  (-2.405128787287288614e-02+0.000000000000000000e+00j)  (-4.648847872565726493e-03+0.000000000000000000e+00j)  (1.532381060783235757e-02+0.000000000000000000e+00j)  (3.133963913961466952e-02+0.000000000000000000e+00j)  (-5.960311615674626119e-03+0.000000000000000000e+00j)  (-3.098811061810495884e-02+0.000000000000000000e+00j)  (-2.057924948940203363e-02+0.000000000000000000e+00j)  (5.398584923559514998e-03+0.000000000000000000e+00j)  (4.019050565047193463e-02+0.000000000000000000e+00j)  (1.007184210260868643e-02+0.000000000000000000e+00j)  (-5.133960577780357325e-03+0.000000000000000000e+00j)  (-2.152663209867100580e-02+0.000000000000000000e+00j)  (-1.252770684085012520e-02+0.000000000000000000e+00j)  (9.887901442951499420e-03+0.000000000000000000e+00j)  (2.109597015473501508e-02+0.000000000000000000e+00j)  (1.395320199452915189e-02+0.000000000000000000e+00j)  (-1.207063895151943948e-02+0.000000000000000000e+00j)  (-2.124226865874570547e-02+0.000000000000000000e+00j)  (-1.670336782543403384e-02+0.000000000000000000e+00j)  (8.899347688009403082e-03+0.000000000000000000e+00j)  (2.433394252988718698e-02+0.000000000000000000e+00j)  (7.755992191009933312e-03+0.000000000000000000e+00j)  (-1.859192441763313219e-02+0.000000000000000000e+00j)  (-1.619467454254825550e-02+0.000000000000000000e+00j)  (-4.822945310734745583e-03+0.000000000000000000e+00j)  (1.458065350702626023e-02+0.000000000000000000e+00j)  (1.643974100664160123e-02+0.000000000000000000e+00j)  (-9.806518088947648905e-04+0.000000000000000000e+00j)  (-7.997427949248963816e-03+0.000000000000000000e+00j)  (-1.069885036781813639e-02+0.000000000000000000e+00j)  (-7.448089451786279796e-04+0.000000000000000000e+00j)  (8.804165092590285346e-03+0.000000000000000000e+00j)  (1.178551107745333740e-02+0.000000000000000000e+00j)  (2.566973522320165155e-03+0.000000000000000000e+00j)  (-1.112329200612188936e-02+0.000000000000000000e+00j)  (-8.507463253800976594e-03+0.000000000000000000e+00j)  (6.237729026516107902e-03+0.000000000000000000e+00j)  (9.142220885364928454e-03+0.000000000000000000e+00j)  (-9.619987210389632781e-03+0.000000000000000000e+00j)  (-1.086101252568525723e-02+0.000000000000000000e+00j)  (-3.720784631062593658e-03+0.000000000000000000e+00j)  (7.166042526669298522e-03+0.000000000000000000e+00j)  (1.131588199218491915e-02+0.000000000000000000e+00j)  (5.397313081440778537e-04+0.000000000000000000e+00j)  (-5.112098354353060599e-03+0.000000000000000000e+00j)  (-8.447989666892471300e-03+0.000000000000000000e+00j)  (-1.964321065918213805e-03+0.000000000000000000e+00j)  (6.316829700794924195e-03+0.000000000000000000e+00j)  (4.395881062838969192e-03+0.000000000000000000e+00j)  (6.720696762255449694e-03+0.000000000000000000e+00j)  (-8.151091544559438407e-03+0.000000000000000000e+00j)  (-7.504395280064178088e-03+0.000000000000000000e+00j)  (-2.767265918631031576e-03+0.000000000000000000e+00j)  (5.616767213960988624e-03+0.000000000000000000e+00j)  (9.148093061149269178e-03+0.000000000000000000e+00j)  (-4.553064735344519872e-04+0.000000000000000000e+00j)  (-5.354665916438532472e-03+0.000000000000000000e+00j)  (-8.350811185474590198e-03+0.000000000000000000e+00j)  (2.414347558166003282e-03+0.000000000000000000e+00j)  (6.965819268173551772e-03+0.000000000000000000e+00j)  (4.080256719892877935e-03+0.000000000000000000e+00j)  (1.136265083927499950e-03+0.000000000000000000e+00j)  (-9.936976452876406657e-03+0.000000000000000000e+00j)  (-1.459836026715835653e-03+0.000000000000000000e+00j)  (3.265955562751483507e-03+0.000000000000000000e+00j)  (3.678443100436654643e-03+0.000000000000000000e+00j)  (3.589016080330755930e-03+0.000000000000000000e+00j)  (-4.632559410656192714e-03+0.000000000000000000e+00j)  (-2.884769558047558385e-03+0.000000000000000000e+00j)  (-2.020524013758728202e-03+0.000000000000000000e+00j)  (1.824077899616600301e-03+0.000000000000000000e+00j)  (3.588757474893191322e-03+0.000000000000000000e+00j)  (2.089752674805745412e-03+0.000000000000000000e+00j)  (-8.098094891883303448e-04+0.000000000000000000e+00j)  (-4.514372519660874231e-03+0.000000000000000000e+00j)  (-3.025394902676996779e-03+0.000000000000000000e+00j)  (3.944727861610946955e-03+0.000000000000000000e+00j)  (4.570087829564558994e-03+0.000000000000000000e+00j)  (4.970913250338601392e-04+0.000000000000000000e+00j)  (-4.289688574787261892e-03+0.000000000000000000e+00j)  (-4.776598273873450783e-03+0.000000000000000000e+00j)  (1.166965049395600950e-03+0.000000000000000000e+00j)  (3.326950066795066833e-03+0.000000000000000000e+00j)  (3.380624913635851478e-03+0.000000000000000000e+00j)  (-1.700324678677862626e-03+0.000000000000000000e+00j)  (-2.329787937551484629e-03+0.000000000000000000e+00j)  (-1.570927785995410858e-03+0.000000000000000000e+00j)  (-1.375275223692370204e-03+0.000000000000000000e+00j)  (5.949879016074992831e-03+0.000000000000000000e+00j)  (6.659243429275318871e-04+0.000000000000000000e+00j)  (9.888882718575382671e-04+0.000000000000000000e+00j)  (-4.521376837545511805e-03+0.000000000000000000e+00j)  (-3.729064148074225007e-03+0.000000000000000000e+00j)  (1.724845432927439581e-03+0.000000000000000000e+00j)  (4.225142992361210874e-03+0.000000000000000000e+00j)  (3.013863415998687626e-03+0.000000000000000000e+00j)  (-3.163468728913957848e-03+0.000000000000000000e+00j)  (-2.951686580605875684e-03+0.000000000000000000e+00j)  (-1.389628670975700522e-03+0.000000000000000000e+00j)  (3.307542283860969139e-03+0.000000000000000000e+00j)  (2.032996836264145627e-03+0.000000000000000000e+00j)  (1.907782323619221926e-03+0.000000000000000000e+00j)  (-1.928954366364121634e-03+0.000000000000000000e+00j)  (-3.388519760872079744e-03+0.000000000000000000e+00j)  (-1.825087750629383280e-03+0.000000000000000000e+00j)  (1.735516325115738466e-03+0.000000000000000000e+00j)  (4.816120047822277511e-03+0.000000000000000000e+00j)  (-1.001003739995282591e-03+0.000000000000000000e+00j)  (-5.590232376119590434e-04+0.000000000000000000e+00j)  (-4.338476843724989145e-03+0.000000000000000000e+00j)  (3.973019083601669475e-04+0.000000000000000000e+00j)  (2.257188165968382950e-03+0.000000000000000000e+00j)  (1.390800316999759537e-03+0.000000000000000000e+00j)  (-2.370721824821112999e-03+0.000000000000000000e+00j)  (-2.257858143276844989e-03+0.000000000000000000e+00j)  (7.150306944419998522e-04+0.000000000000000000e+00j)  (1.366953866240019130e-03+0.000000000000000000e+00j)  (2.232828633917020075e-03+0.000000000000000000e+00j)  (-1.264650339030779554e-03+0.000000000000000000e+00j)  (-2.092531399223329213e-03+0.000000000000000000e+00j)  (-1.224976896268644170e-03+0.000000000000000000e+00j)  (1.396125111426248016e-03+0.000000000000000000e+00j)  (2.345489488046584563e-03+0.000000000000000000e+00j)  (-9.357571489229204965e-04+0.000000000000000000e+00j)  (5.001425148992573151e-04+0.000000000000000000e+00j)  (-2.168460271935002820e-03+0.000000000000000000e+00j)  (-5.631641677737836936e-04+0.000000000000000000e+00j)  (1.121783725222998520e-03+0.000000000000000000e+00j)  (1.156958161208387166e-03+0.000000000000000000e+00j)  (1.977957031541664919e-03+0.000000000000000000e+00j)  (-1.471901906843654491e-03+0.000000000000000000e+00j)  (-2.294548168562401437e-03+0.000000000000000000e+00j)  (7.620521932723789372e-04+0.000000000000000000e+00j)  (1.086112540787483098e-04+0.000000000000000000e+00j)  (1.494462897082384726e-03+0.000000000000000000e+00j)  (-8.284157184326412749e-04+0.000000000000000000e+00j)  (-9.646816418331802202e-05+0.000000000000000000e+00j)  (-9.803756530318212363e-04+0.000000000000000000e+00j)  (5.844813625525590499e-05+0.000000000000000000e+00j)  (2.063784892893737286e-04+0.000000000000000000e+00j)  (5.978952936082521661e-04+0.000000000000000000e+00j)  (2.820415947268709598e-04+0.000000000000000000e+00j)  (-7.016960179268441709e-04+0.000000000000000000e+00j)  (-9.514152824823652417e-05+0.000000000000000000e+00j)  (-8.521785454902665487e-04+0.000000000000000000e+00j)  (6.363779402657546158e-04+0.000000000000000000e+00j)  (1.120955218101443674e-03+0.000000000000000000e+00j)  (-8.460304946780423192e-05+0.000000000000000000e+00j)  (-3.683224408245534842e-04+0.000000000000000000e+00j)  (-1.892125590044885558e-05+0.000000000000000000e+00j)
 (2.437596977310085172e-04-8.613758170271298151e-05j)  (1.029284797452670460e-04-1.399178425730273083e-04j)  (1.948539953972500984e-04+3.257818434896528836e-04j)  (-2.372381705610818268e-04+1.595340801617663249e-05j)  (6.418556959097569984e-05+4.590149369573736054e-05j)  (-1.574593616255236998e-04-2.184319695081383654e-05j)  (-2.473028648514770909e-03+5.205835687481241876e-03j)  (1.214399225129489390e-02+1.141537781285848104e-02j)  (3.326233296934587996e-02-2.610753971347939267e-02j)  (-2.637852239632294121e-02-8.499480440542789977e-03j)  (2.018032427934811617e-03+1.878169836468237056e-02j)  (-9.597047213817882713e-03-1.130816583428570672e-02j)  (9.082940100558923452e-03+5.590584797812431575e-03j)  (1.856400228222027451e-02-1.416706707253235359e-02j)  (-3.712373057245550896e-03+1.047240762195472512e-02j)  (-8.890398395598290981e-03+7.140802266988173670e-03j)  (-1.877064218661597325e-02-2.750324474596207557e-03j)  (7.505091949366314054e-03-5.204783357881543997e-03j)  (1.665938690136683359e-02-8.455667169188732513e-03j)  (9.894475576492004973e-03+8.665045566451003850e-03j)  (-9.177510202600991157e-04-2.429140649425557373e-03j)  (-2.902533801254792226e-02+4.297510600575088838e-03j)  (-2.895811696691822593e-03+1.880797689526270090e-04j)  (2.123171575809630097e-03-1.149271883586661276e-02j)  (1.366698828387963825e-02+4.372002625437650287e-03j)  (5.136416546015672331e-03-1.623661001417812250e-03j)  (-7.651837316916030619e-03+1.064042136590581319e-02j)  (-8.816692823815809946e-03-1.184534104956395462e-03j)  (-7.928598989565049937e-03-4.056155146948540666e-03j)  (7.441205201441554624e-03-4.286233309919463760e-03j)  (1.000273551895502176e-02-3.387370097451588256e-03j)  (9.466588279963199931e-03+6.435553028405887992e-03j)  (-4.346471884302781363e-03+5.702352725806876348e-03j)  (-1.409077388158118220e-02+3.545204521604837381e-04j)  (-1.999871314978435115e-03-5.803378123078708345e-03j)  (1.431424085696451909e-02-8.203025689270537421e-03j)  (4.963637843271815134e-03-2.736642215475057569e-03j)  (4.068667674298351517e-04+8.897902821968253079e-03j)  (-6.819711361345970509e-03+1.279561695549646114e-03j)  (-8.524955215899307839e-03+2.487322514675194317e-04j)  (1.128495328235561103e-03-6.452252331744556639e-03j)  (2.512595584015058382e-03-2.159572014655638042e-03j)  (6.309520873888625411e-03+3.390306658904571578e-03j)  (1.523883257660483416e-05+1.972182102788630313e-03j)  (-4.238867610407719491e-03+3.276409151882157984e-03j)  (-6.051452422998058155e-03-3.117693534775048403e-03j)  (-2.182443973848813279e-03-2.546385040118031261e-03j)  (6.083051923662262037e-03-1.819439730458132735e-03j)  (4.602930308436479351e-03+2.749815842168601421e-03j)  (-2.850485109383206744e-03+3.944675721012110177e-03j)  (-6.560505105363337308e-03-4.145124834534236885e-03j)  (5.949447284938460916e-03-2.595261928898538132e-03j)  (4.823869206270473518e-03-1.125010753273096098e-03j)  (1.600354571119109266e-03+6.824538787234002597e-03j)  (-2.726267504986701427e-03+6.871376531639626856e-04j)  (-6.278307563392053828e-03-8.334691022740184493e-04j)  (5.999921050873331880e-04-2.802021269109151655e-03j)  (1.765745647292832387e-03-1.916488867543905900e-03j)  (4.812147032821342124e-03+2.188953386868062317e-03j)  (1.429328529350770141e-03+7.558477184690521851e-04j)  (-2.949725875411647515e-03+2.415735323305894227e-03j)  (-1.441746085762318731e-03-6.547081000428796489e-03j)  (-7.785391604926849944e-03-1.508527357427141878e-03j)  (5.023063212254544156e-03+3.055346408219439171e-03j)  (3.996373424376355350e-03-3.044415286431144830e-03j)  (2.378967246474027880e-03+4.603212600242651345e-03j)  (-3.313829421716941222e-03-1.873734321071157454e-03j)  (-7.048379935548436913e-03+1.151422010161357685e-03j)  (1.527973502996762909e-03-1.419286247631242190e-03j)  (2.475922410950979601e-03-1.874888711134030037e-03j)  (5.408749930310295835e-03+2.634323134573544195e-03j)  (-2.014635353737005263e-03+1.613082445424004975e-04j)  (-4.078886020254384424e-03+1.977240911971321277e-03j)  (-1.457480658726039791e-03-1.718677242398052420e-03j)  (-8.584730210727648490e-04-3.957648865846775677e-05j)  (9.709627564928715107e-03-2.341487550067407428e-04j)  (-8.217798047524618472e-04-3.385168654523059914e-03j)  (-3.055647998373041234e-03+3.959914220507270571e-03j)  (-8.284548481282022784e-04-2.142152850710185488e-03j)  (-2.631522531883534466e-03+1.374169070791776259e-03j)  (3.968744497984482388e-03-2.815998659061779655e-03j)  (5.685928439027108754e-04-1.112953240166268025e-03j)  (1.173251013013166654e-03+2.585178914664718573e-03j)  (-1.350772772527324963e-03-9.279769045637114308e-04j)  (-1.730709145304001450e-03+2.242441437684073845e-03j)  (-3.232834780491429701e-04-2.435911981083480320e-03j)  (-4.109720086391841572e-04-9.827402739683906846e-04j)  (3.337367747590140338e-03+1.181396686156379683e-03j)  (3.613464009616667097e-03-1.911733575489723679e-03j)  (-3.617356844531701907e-03-6.429932961413348854e-04j)  (-3.482078444727150935e-03+1.813491462130002859e-03j)  (3.909883988698248554e-04-3.051696071245306972e-03j)  (2.624255693900934359e-03+7.751308453653974351e-04j)  (2.734757651402776758e-03-7.629705042526979415e-04j)  (-1.516298295571654950e-03+6.856428112507849523e-04j)  (-1.461725219219870212e-03+1.324315540949419761e-03j)  (-2.088003969935987164e-03-1.175133224179656039e-03j)  (1.359734298626866320e-03-2.248685943677236068e-04j)  (1.250667842318189385e-03-9.074816805542193368e-04j)  (5.853971698669904614e-04+6.579758888346818419e-04j)  (-2.394071254762192248e-04-2.125906580566759921e-03j)  (-5.323117721201264980e-03+2.832071682896000406e-03j)  (1.802881900781941327e-03+1.108321809916283998e-03j)  (-1.517729437083158292e-03-2.983168028957786273e-03j)  (2.533668925585381548e-03+3.090364381180800099e-04j)  (1.734736839852793608e-03-8.338332453943288506e-04j)  (-1.686605359473092878e-03+3.603267086512382169e-03j)  (-1.357115169475966998e-03-2.141567376510741891e-04j)  (-1.738083586379194408e-03-1.619007281567972712e-03j)  (2.110798783259062311e-03-4.456648512869116436e-04j)  (9.594208867932118873e-04-6.939041935241720182e-04j)  (-7.154169753842623677e-04+8.068138181399340299e-04j)  (-2.321890176054681749e-03+2.435585825937807390e-03j)  (7.003173679337403295e-04+5.198734696086973212e-04j)  (-1.722196563147052051e-03-2.102537797569957803e-03j)  (6.315645077125453316e-04-1.692193869876353171e-04j)  (1.621808787261696562e-03-6.630417192452262671e-04j)  (8.538206813099766777e-04+2.523900994016077277e-03j)  (-2.280792967937770373e-04+4.678749467190533172e-04j)  (-2.846146018686873148e-03-8.294453324227375008e-04j)  (6.507044566897613076e-04-2.936750023956088106e-03j)  (-1.626684546080646833e-03-6.342126239316431323e-05j)  (3.133186296121236517e-03+2.851635786543431014e-03j)  (5.310091168983379175e-05-1.188772452593573996e-03j)  (-8.698465703876304307e-04+1.089926070954075040e-03j)  (-1.041944417279535521e-03-1.945419281336652857e-03j)  (1.435116616019227551e-03+1.056465761146641296e-03j)  (1.099596520618207176e-03-1.750856220058225401e-03j)  (-1.109159692070201897e-03+1.679480197719354466e-03j)  (-2.952163411631291605e-04+4.353687642197501414e-04j)  (-1.658913448252759054e-03-1.159431139580789465e-03j)  (9.955141315597870137e-04+2.900085824010891123e-05j)  (7.755340673501404710e-04-9.736194551052629407e-04j)  (4.237454152884468088e-04+1.560869304048451232e-03j)  (-1.233836560997949574e-03+1.414086784121467639e-05j)  (-1.710581662239468205e-03+1.323163833382409119e-03j)  (1.815507818647005495e-03-7.765464070506972140e-04j)  (-1.081068459182842273e-03-7.973684484631644040e-04j)  (1.104868027628177693e-03+6.051952166884424665e-04j)  (2.490055812414511340e-04-1.623185947303520157e-04j)  (-4.576356459661991153e-04+1.480491952179782515e-03j)  (-1.658996734282310449e-04-7.838043954364291854e-04j)  (-2.334929640226815917e-03-5.069279998594464383e-04j)  (7.590769444156298144e-04+1.081141476305693327e-03j)  (2.061145555763932175e-03-5.716057830480200750e-04j)  (-9.445515159148998481e-04+7.544811454545668908e-04j)  (3.040772891356399054e-05-2.070322007006073709e-04j)  (-1.189698269278523192e-03-6.260149864185594784e-05j)  (2.547370574701436586e-04-3.431642656070707574e-04j)  (-5.041754687661453025e-04+5.237973038441955716e-04j)  (1.288015086819899136e-03+7.651193883757238107e-04j)  (-3.653349222479063347e-04-1.169866051887175420e-03j)  (-3.846923487092644353e-04+1.035928418729111043e-03j)  (5.071063649633697398e-05-1.161227854542672843e-04j)  (-2.747454060590249049e-04-4.401186768169789028e-04j)  (3.720885138673527145e-04-8.298915519061224745e-05j)  (-2.854882663995435125e-04+1.093209641806618419e-04j)  (8.634752929986222675e-04+5.265162420643132403e-04j)  (-3.377077509566227568e-04-5.464638026953477605e-04j)  (-1.170398617761573895e-03-1.861117900493079649e-04j)  (7.968820713795437194e-05+4.526145162283737419e-04j)  (4.305042252447833931e-04-9.270922496057699112e-05j)  (-1.208575938543514107e-05+1.406401736035313123e-05j)
 (-2.170566531512153538e-04+1.391184914798417743e-04j)  (8.924322390378211089e-05+3.389571391437251071e-05j)  (-6.860976296022785299e-05-1.595139674351785867e-04j)  (-5.867560027550108913e-05-7.460727366960707594e-05j)  (-1.662267141900857913e-04-3.128524330308800669e-05j)  (-1.485296819101587383e-04+5.229140449627784699e-05j)  (-4.573414854241438475e-03-6.867805829330546341e-03j)  (-1.896366207077337593e-02-9.969228241541769342e-03j)  (-3.542878149125498061e-02+3.294130749748622189e-02j)  (2.080011324665675607e-02+1.795529945651427525e-02j)  (-1.394092527980254036e-02-1.975624030797078906e-02j)  (1.107857521770285250e-02-5.440479645752054061e-03j)  (-3.287492867040237281e-03+6.623980991730238528e-03j)  (-1.295128541065663878e-02+8.597970937959480836e-03j)  (1.070847372734404397e-02-8.359814722517528579e-03j)  (4.175009733056428418e-03-1.562015295424011574e-03j)  (1.009592161977310816e-03+2.815903855794367906e-03j)  (-7.609268265279103133e-03-2.669481549790568130e-03j)  (1.023350331996248112e-03+3.663617474918261490e-03j)  (3.600124468562103733e-03-1.955052992961719451e-04j)  (-1.129469135483103601e-03+1.166456837192933645e-02j)  (2.716198429557328906e-03-7.587765819942000368e-03j)  (2.534989371362205823e-03-5.961727416067151217e-03j)  (2.762169982310342959e-03+1.317580356236860289e-02j)  (-7.552613105025461106e-03-5.967371280945381502e-03j)  (4.617470633706967365e-03-4.738621713007911762e-04j)  (4.398861331879936297e-03-2.326977660686266585e-03j)  (-5.297760776526088539e-03+1.779167093338083041e-03j)  (1.679346872406179379e-03-1.434875961876264138e-03j)  (-6.565035310867453405e-04+4.314704052251946953e-04j)  (4.707334227432805746e-04+3.465259684006857278e-03j)  (-1.348594196101208890e-03-2.574408320379217331e-03j)  (-9.152994091005366021e-04-2.403245410871511761e-03j)  (3.954754366466100950e-03+3.052692559221791403e-05j)  (-3.403574134082403523e-03+4.157826545483257405e-03j)  (-9.445252894976122193e-03+7.891673028960781780e-03j)  (7.549695912199977377e-03-1.272468400285384172e-03j)  (4.381023041964603182e-03-9.743566699228998216e-04j)  (-4.235040991322127496e-03+2.458080187611920864e-03j)  (5.769302064266185496e-04-5.081250860269075423e-03j)  (1.105042352942417786e-03+4.542976067311581441e-03j)  (1.798118842794117073e-03+3.089559091406707259e-03j)  (-2.747872427574016719e-03-4.043207785083281422e-03j)  (1.859353527310200717e-03-3.602706836032890385e-04j)  (-7.331133647241492917e-05-9.785200407587055227e-04j)  (-7.113588732364907550e-04+2.076802228402837430e-03j)  (1.396909274550207870e-03+3.197077259414268921e-04j)  (-2.429163248177461897e-04-3.032739140175677497e-04j)  (5.724711043263579517e-04-3.340375100191246170e-04j)  (-8.871713601071371099e-04-5.786541264545248635e-04j)  (2.173254071165820096e-03-1.228552664899994814e-03j)  (-1.046447383011234536e-03+3.874893444920922934e-03j)  (-8.248837151244477737e-05-2.944471613984828303e-04j)  (5.529017634068946222e-04-4.053665632192419641e-03j)  (2.292896978529374171e-04+4.769290693486544371e-04j)  (-9.554015297599305128e-04-8.928516003532053612e-05j)  (-8.659137741425410343e-04+1.352741054643155205e-03j)  (1.291237000550209384e-03+4.072719084095497420e-04j)  (-7.527020160829786489e-04-1.179376602582895683e-03j)  (-2.699207460968517714e-04+6.692077388838862636e-04j)  (-2.867266655361547299e-04-1.485129824837165330e-03j)  (1.196823592203372132e-03+8.735983899387775309e-03j)  (1.467515925088059290e-03-1.060192357783688042e-03j)  (6.127318338571386509e-04-4.678308887675033251e-03j)  (1.785471738032777317e-03+5.078069889949105020e-03j)  (-3.359502905588235364e-03-2.977863074069736753e-03j)  (1.596340046794442148e-03+1.168635901563902860e-03j)  (3.847549035841107013e-03-5.980692423108611641e-04j)  (-2.906055352639537633e-03+5.207691700978917459e-04j)  (9.882191543590041274e-04-1.619423604308803345e-04j)  (-1.326929413704261949e-03-1.499582866237029327e-03j)  (7.648797434196805177e-04+9.720333368594991389e-04j)  (1.009542802928011180e-03-1.034270015078470051e-03j)  (-1.484788014835821931e-03+2.010436316575459092e-04j)  (3.577247964053828500e-04+4.569614579114408798e-05j)  (-8.512176155831724031e-03-2.255749019032320080e-04j)  (4.237566788928480606e-03+3.102072772276575578e-03j)  (2.303807031531645514e-03+1.497674103982211350e-04j)  (-3.827073639801842429e-03-4.655348741199994111e-05j)  (2.440315878481791843e-03-1.508587753580164451e-03j)  (-1.971297965633390849e-03+2.397077413999236864e-03j)  (3.221178351801174127e-04+1.837652142305019063e-03j)  (6.464422070986650419e-04-2.319141435026131261e-03j)  (1.779121474320889847e-05+8.534803112400363417e-04j)  (7.553209046089773239e-05-7.759739789968516906e-04j)  (-1.021397602459777655e-03+1.077534398969490258e-03j)  (5.787691256342826279e-04+3.847069850063203908e-04j)  (-1.542933577654592746e-04+9.800023644784033503e-05j)  (-4.768250473927753731e-03+4.380914292710478761e-03j)  (3.278218844073556119e-03-1.550660566247904614e-03j)  (2.809607751406006416e-03-2.851185524905595447e-04j)  (-3.193636363664326648e-03+3.229678911534015085e-03j)  (1.950930776562059257e-04-2.492131938696253834e-03j)  (1.227204003135717240e-04+1.432643542523319826e-03j)  (1.140587952401158570e-03+1.326554591672557491e-03j)  (-9.827364694787847372e-04-1.923785063486876685e-03j)  (6.270739128093750885e-04+7.335015824323344678e-04j)  (-1.293919232593555998e-04-5.663614934892350521e-05j)  (-4.455858934672026449e-04+6.910608081846727905e-04j)  (1.717465549175313511e-04-1.333341499494454464e-04j)  (3.196163250810927278e-03+9.939183404446803611e-04j)  (1.272290069889117636e-03+1.010047185299622246e-03j)  (-2.347821113783122183e-03-3.198224061750581590e-03j)  (2.852290235878622137e-03+8.552887413241364641e-04j)  (-1.135592560097103618e-03+1.524062797565530186e-03j)  (4.610431118990100744e-05-4.178059528301823105e-04j)  (1.109359081480363338e-03-1.943630818154279362e-03j)  (-4.337803466168692508e-04+6.388437182864332032e-04j)  (-4.360741808806302975e-04+4.632697051453596774e-05j)  (-5.479798862083716396e-04+1.996330255370426998e-04j)  (9.304535580590599314e-04+4.212123604420113803e-04j)  (2.259401934670983696e-03-1.190509713500904161e-03j)  (1.263514485115934706e-03+1.727956125455665172e-04j)  (-2.690872676790963085e-03-2.185302866744445825e-03j)  (1.205535008115599755e-03+3.760100798571895187e-04j)  (5.505138624226044467e-04+1.478702574284979088e-03j)  (-2.874050468798864375e-04-3.659993668452628159e-04j)  (2.301229762998171981e-04-1.704219450677638093e-03j)  (-1.920283507476758700e-04+2.766657168702688635e-05j)  (-7.022493988835616023e-05+7.220820147905460422e-04j)  (1.038583283581311252e-03+2.835500490246600173e-03j)  (8.910009670954096954e-04-4.378386341903682619e-04j)  (-5.134056161000047618e-04-2.552725612434556673e-03j)  (5.488690468935892783e-04+2.156676211539235947e-03j)  (-1.617762747571536812e-03-7.889283830270150998e-04j)  (8.113978458228000889e-04+6.660716735516560320e-04j)  (-4.601092432186431377e-04-1.003614098150815929e-03j)  (1.043587521708025856e-03+1.969044880930877379e-03j)  (-3.945281866846408916e-05-7.602174296012237245e-04j)  (-3.760706712601052221e-04-6.819471247097847301e-04j)  (1.591906875611566029e-03+1.276053258265241741e-03j)  (-1.180917933217505303e-03-4.629178475750354111e-04j)  (6.777504066313871662e-04+4.934275974602100531e-04j)  (4.469721126206728404e-04-8.028205776996515585e-04j)  (3.484760103139563562e-04-6.016705297735790679e-04j)  (1.561850786191305678e-03-8.174228576056794459e-04j)  (-2.233640841445472605e-03+1.323583612794512158e-04j)  (6.805004788573287963e-04+1.875065613428415030e-04j)  (8.922522311179250992e-04-1.359343936640976746e-04j)  (-4.994977765833932999e-04+3.711656113137584722e-04j)  (-2.816095282490426463e-05-1.155505649052883084e-03j)  (-4.643424809443037716e-04+2.873931885284942934e-04j)  (1.278173624996669722e-03-2.768701002259492004e-04j)  (1.275028710945648154e-03-7.077325483794539131e-04j)  (-1.924401982290692426e-03+3.252329417371542476e-04j)  (4.927116937203362274e-04-8.872605618384381450e-04j)  (5.920099546729995109e-04+6.444966238571016564e-04j)  (-9.732374736131838336e-05+2.214226867212650059e-05j)  (8.280694042073592775e-04-5.535936710503513644e-04j)  (8.262695485021381587e-04+8.140076302005437960e-05j)  (-1.390715078725816498e-03-5.746563619008429472e-04j)  (9.877027724220191658e-04+1.305187116499857800e-04j)  (6.134213243999420292e-05+5.323462822614869990e-05j)  (-5.936530875527752269e-04-2.171750069740156102e-04j)  (3.985255563972284177e-04+2.402222627475448092e-04j)  (-5.184932241237349629e-05+1.574133220686206526e-04j)  (4.199846334462911711e-04-4.148128675061176938e-04j)  (-6.214957275223525947e-04+1.657488121469957822e-06j)  (2.240597099355692119e-04+4.524800362064995544e-04j)  (7.009747519201218026e-04+1.477629791707663184e-04j)  (3.932510718298370913e-06-4.135132549209035694e-04j)  (-3.265337957951124233e-04-7.247479062099515664e-05j)  (2.841242310920308032e-06+1.722090084636089411e-05j)
