 (-7.423061763297753702e-07+0.000000000000000000e+00j)  (-2.610038018585573581e-04+0.000000000000000000e+00j)  (2.563937908160588132e-05+0.000000000000000000e+00j)  (3.771911197131586307e-04+0.000000000000000000e+00j)  (2.344827923476113733e-04+0.000000000000000000e+00j)  (8.574462992709522475e-05+0.000000000000000000e+00j)  (-1.002627084773288156e-04+0.000000000000000000e+00j)  (1.649656851711103225e-04+0.000000000000000000e+00j)  (1.964059889296450973e-04+0.000000000000000000e+00j)  (3.078787642072953004e-04+0.000000000000000000e+00j)  (4.969864661066735910e-04+0.000000000000000000e+00j)  (1.058445279089508320e-04+0.000000000000000000e+00j)  (-4.276467757229087644e-05+0.000000000000000000e+00j)  (1.525591293264648212e-04+0.000000000000000000e+00j)  (-1.185850069749080872e-03+0.000000000000000000e+00j)  (-3.007284183066067512e-02+0.000000000000000000e+00j)  (2.461937059686436502e-02+0.000000000000000000e+00j)  (1.998549189687216440e-02+0.000000000000000000e+00j)  (2.332901786483195308e-02+0.000000000000000000e+00j)  (-2.840400610984456994e-02+0.000000000000000000e+00j)  (-6.316010262756595502e-03+0.000000000000000000e+00j)  (-5.246871532054458304e-02+0.000000000000000000e+00j)  (2.999166515403648911e-02+0.000000000000000000e+00j)  (1.650546509426041586e-02+0.000000000000000000e+00j)  (-5.231747913821915841e-03+0.000000000000000000e+00j)  (1.994298002847615797e-02+0.000000000000000000e+00j)  (-2.750242466870733010e-02+0.000000000000000000e+00j)  (-1.040263275694461483e-02+0.000000000000000000e+00j)  (1.001273402002429529e-02+0.000000000000000000e+00j)  (9.211854634274837736e-03+0.000000000000000000e+00j)  (2.379898076986481509e-02+0.000000000000000000e+00j)  (1.546771754957900185e-03+0.000000000000000000e+00j)  (-3.033262393336870477e-02+0.000000000000000000e+00j)  (-4.743781314182669330e-03+0.000000000000000000e+00j)  (9.671597848165777722e-03+0.000000000000000000e+00j)  (5.658512273733328629e-03+0.000000000000000000e+00j)  (1.598846278328064710e-02+0.000000000000000000e+00j)  (-1.816326286013490721e-02+0.000000000000000000e+00j)  (-1.254459389316537991e-02+0.000000000000000000e+00j)  (1.869236164643478569e-03+0.000000000000000000e+00j)  (-5.933944954204247758e-03+0.000000000000000000e+00j)  (1.744825549722388291e-02+0.000000000000000000e+00j)  (8.530204802899985644e-03+0.000000000000000000e+00j)  (-1.024016564431803195e-02+0.000000000000000000e+00j)  (-7.554905670609636179e-03+0.000000000000000000e+00j)  (-1.015339900424445940e-02+0.000000000000000000e+00j)  (7.633702443805887895e-03+0.000000000000000000e+00j)  (1.999130181619437896e-02+0.000000000000000000e+00j)  (-3.906001513162843256e-04+0.000000000000000000e+00j)  (-8.576168197277019706e-03+0.000000000000000000e+00j)  (-7.741629248464578644e-03+0.000000000000000000e+00j)  (-4.257434033646644543e-03+0.000000000000000000e+00j)  (1.103688702815609768e-02+0.000000000000000000e+00j)  (8.353115349679914731e-03+0.000000000000000000e+00j)  (-3.277715466374633412e-03+0.000000000000000000e+00j)  (-3.583709680439853794e-03+0.000000000000000000e+00j)  (-1.129205424624757023e-02+0.000000000000000000e+00j)  (-1.761004743450354706e-04+0.000000000000000000e+00j)  (1.091838782156294776e-02+0.000000000000000000e+00j)  (4.246249487044976081e-03+0.000000000000000000e+00j)  (-2.760753251483018126e-04+0.000000000000000000e+00j)  (-8.487505708914759583e-03+0.000000000000000000e+00j)  (-4.626218070766632655e-03+0.000000000000000000e+00j)  (6.360927576994326177e-03+0.000000000000000000e+00j)  (2.689537414493158203e-03+0.000000000000000000e+00j)  (-3.133793924483580136e-04+0.000000000000000000e+00j)  (-6.761253219070928987e-03+0.000000000000000000e+00j)  (-2.101110719667318577e-03+0.000000000000000000e+00j)  (2.782464848814429018e-03+0.000000000000000000e+00j)  (3.905152177510826193e-03+0.000000000000000000e+00j)  (5.645099030208124841e-03+0.000000000000000000e+00j)  (-1.744629403550312886e-03+0.000000000000000000e+00j)  (-6.709224786217002703e-03+0.000000000000000000e+00j)  (-2.823998794072273520e-03+0.000000000000000000e+00j)  (1.930806806212578223e-03+0.000000000000000000e+00j)  (5.503780598337961426e-03+0.000000000000000000e+00j)  (3.380886540921994744e-03+0.000000000000000000e+00j)  (-4.132289362905132955e-03+0.000000000000000000e+00j)  (-5.531427664598198742e-03+0.000000000000000000e+00j)  (-1.804840245919814290e-03+0.000000000000000000e+00j)  (1.848749354651444939e-03+0.000000000000000000e+00j)  (6.103450273447798974e-03+0.000000000000000000e+00j)  (8.766278569463297008e-04+0.000000000000000000e+00j)  (-3.709558818992955004e-03+0.000000000000000000e+00j)  (-3.873063327499626750e-03+0.000000000000000000e+00j)  (-1.141149621796858082e-03+0.000000000000000000e+00j)  (4.415910296899421168e-03+0.000000000000000000e+00j)  (4.611159396780931986e-03+0.000000000000000000e+00j)  (-3.697840039357465402e-04+0.000000000000000000e+00j)  (-3.867561435461517368e-03+0.000000000000000000e+00j)  (-2.950316995935992233e-03+0.000000000000000000e+00j)  (4.328291468556817755e-04+0.000000000000000000e+00j)  (3.983058078044632647e-03+0.000000000000000000e+00j)  (2.502640489069087731e-03+0.000000000000000000e+00j)  (-1.464293491346086405e-03+0.000000000000000000e+00j)  (-3.039906613956077589e-03+0.000000000000000000e+00j)  (-2.587672845261789877e-03+0.000000000000000000e+00j)  (1.460966985807724688e-03+0.000000000000000000e+00j)  (3.391314847865482124e-03+0.000000000000000000e+00j)  (2.513658163156396591e-03+0.000000000000000000e+00j)  (-1.193699780554904671e-03+0.000000000000000000e+00j)  (-2.950819289563745302e-03+0.000000000000000000e+00j)  (-1.511832312108021131e-03+0.000000000000000000e+00j)  (1.871326157745275588e-03+0.000000000000000000e+00j)  (3.682410733220903808e-03+0.000000000000000000e+00j)  (7.973476036772458950e-04+0.000000000000000000e+00j)  (-1.932183583491941040e-03+0.000000000000000000e+00j)  (-3.064246387366931137e-03+0.000000000000000000e+00j)  (-1.531824934667938088e-03+0.000000000000000000e+00j)  (2.558107650371166646e-03+0.000000000000000000e+00j)  (2.501560527242457487e-03+0.000000000000000000e+00j)  (9.281100049414337666e-04+0.000000000000000000e+00j)  (-2.598056176554105166e-03+0.000000000000000000e+00j)  (-2.514534969286828445e-03+0.000000000000000000e+00j)  (2.514785350873196884e-04+0.000000000000000000e+00j)  (2.653225006636881090e-03+0.000000000000000000e+00j)  (2.105151488554226138e-03+0.000000000000000000e+00j)  (-1.697592449394817683e-04+0.000000000000000000e+00j)  (-2.361105243262495278e-03+0.000000000000000000e+00j)  (-1.804022459959934250e-03+0.000000000000000000e+00j)  (1.242263527618312716e-03+0.000000000000000000e+00j)  (2.191818318225882602e-03+0.000000000000000000e+00j)  (1.999574148103233293e-03+0.000000000000000000e+00j)  (-7.992054182386411918e-04+0.000000000000000000e+00j)  (-2.492625382751465554e-03+0.000000000000000000e+00j)  (-1.122691794187293066e-03+0.000000000000000000e+00j)  (1.076553780978664826e-03+0.000000000000000000e+00j)  (2.316618530997630737e-03+0.000000000000000000e+00j)  (1.229546902731646360e-03+0.000000000000000000e+00j)  (-1.178383867916241341e-03+0.000000000000000000e+00j)  (-2.137087882134406508e-03+0.000000000000000000e+00j)  (-6.642462909344956342e-04+0.000000000000000000e+00j)  (1.045116168097290658e-03+0.000000000000000000e+00j)  (2.294111213501118848e-03+0.000000000000000000e+00j)  (7.668237966310591062e-04+0.000000000000000000e+00j)  (-1.188235175412581755e-03+0.000000000000000000e+00j)  (-1.490412010995545390e-03+0.000000000000000000e+00j)  (-3.336482456784897873e-04+0.000000000000000000e+00j)  (1.585447384314536169e-03+0.000000000000000000e+00j)  (8.951100486106500784e-04+0.000000000000000000e+00j)  (-1.448590023511398591e-03+0.000000000000000000e+00j)  (-1.743378177121772616e-03+0.000000000000000000e+00j)  (-2.205012681892644789e-04+0.000000000000000000e+00j)  (1.696551248426848239e-03+0.000000000000000000e+00j)  (1.639648804017188608e-03+0.000000000000000000e+00j)  (-2.748271294746379369e-04+0.000000000000000000e+00j)  (-1.342737640791073512e-03+0.000000000000000000e+00j)  (-1.126864345380325025e-03+0.000000000000000000e+00j)  (1.058818982941159699e-04+0.000000000000000000e+00j)  (2.012987547718821622e-03+0.000000000000000000e+00j)  (1.274420106926090444e-03+0.000000000000000000e+00j)  (1.638727515909229778e-06+0.000000000000000000e+00j)  (-9.347489930390518158e-04+0.000000000000000000e+00j)  (-1.232328699327907414e-03+0.000000000000000000e+00j)  (5.043433435163257152e-04+0.000000000000000000e+00j)  (1.341058001644331813e-03+0.000000000000000000e+00j)  (1.049365161394619477e-03+0.000000000000000000e+00j)  (-3.088172230360916788e-04+0.000000000000000000e+00j)  (-7.851475605899657607e-04+0.000000000000000000e+00j)  (-9.370391665459354338e-04+0.000000000000000000e+00j)  (7.271871311197890871e-04+0.000000000000000000e+00j)  (1.192645604884005287e-03+0.000000000000000000e+00j)  (6.513835114067859046e-04+0.000000000000000000e+00j)  (-4.416908587524342425e-04+0.000000000000000000e+00j)  (-8.365999267395893019e-04+0.000000000000000000e+00j)  (-3.310051875156057918e-04+0.000000000000000000e+00j)  (4.812158317521962581e-04+0.000000000000000000e+00j)  (1.380460017312049167e-03+0.000000000000000000e+00j)  (4.756892032995254402e-04+0.000000000000000000e+00j)  (-3.456510396996374996e-04+0.000000000000000000e+00j)  (-5.283737672901558135e-07+0.000000000000000000e+00j)
 (-9.411388757111900324e-05-7.356902097094867806e-05j)  (1.983826039053494599e-04+1.889197655510601378e-04j)  (8.939020594069564533e-05+1.205020739474680924e-05j)  (-2.513935278208460412e-04-1.694145159591709784e-04j)  (-1.275014584001702236e-04+5.064034934712475171e-05j)  (2.545131549804729477e-05-1.221556138434627902e-05j)  (8.977217481539777409e-05-1.548413422960303774e-04j)  (-1.870885833368427463e-04+1.874968221114416079e-04j)  (-5.873754650466407021e-05+1.155994341450568345e-04j)  (-4.490647310661739967e-05-1.909230964699698381e-05j)  (-2.081225299567324529e-04-1.854339389806435829e-05j)  (3.513567228709651823e-05-5.015354741184519519e-05j)  (5.660899084945688340e-05-4.708267641203918739e-05j)  (-7.934260467841487013e-05+1.354474374392264629e-04j)  (1.644619712327273714e-03-1.347017186240753771e-03j)  (1.744273068575741964e-02-1.844996220833802422e-02j)  (-3.004030787266369351e-02+3.036510631442448579e-02j)  (-1.315071027324723509e-02-5.338506976874577564e-03j)  (-1.939111475749269106e-02-3.099979889424647777e-05j)  (2.834254514286224658e-02-2.022415406430583262e-03j)  (-7.333212982376449696e-03-1.453792952332448249e-02j)  (3.728096161688897875e-02+1.447177048306092471e-02j)  (-2.182338507928230711e-02+2.010930877909226835e-03j)  (-6.968515756194304869e-03+2.560809448901317422e-03j)  (7.372042955128753523e-03-5.741184303370600213e-03j)  (-1.827312097813498654e-02+4.131198430953475151e-03j)  (2.094704782055072448e-02-1.374670300450016487e-02j)  (2.240881230111605674e-03+1.138335837512456476e-02j)  (-4.892418172536806831e-03+4.501291377471868145e-03j)  (-3.085550507252073082e-03-5.538618350446158564e-03j)  (-1.357415384515987117e-02+8.243616363761172711e-03j)  (-2.374242468936019288e-03-1.770467107057445422e-02j)  (1.601810849401542891e-02+6.068141433431353295e-03j)  (3.393952654290404401e-03+5.793138528710272371e-03j)  (-6.424434114730418442e-03-1.922815253702880346e-03j)  (-4.259425028630235829e-04+4.489229799231066707e-03j)  (-1.208555239181570602e-02-6.052702072770119873e-03j)  (1.183020189044621875e-02-3.061800783241991602e-03j)  (6.980235226434645772e-03+4.359476537443494372e-03j)  (-2.571769730954914443e-03+3.687854249230121417e-04j)  (6.404492166225833789e-03+1.770231624715057339e-04j)  (-1.155155775460190923e-02+4.181123022654285697e-03j)  (-4.471940710125881478e-03-5.029886524428850945e-03j)  (5.771282820290534257e-03-3.026908271974250442e-03j)  (3.299748931828108082e-03+3.033254987978887488e-03j)  (6.724923938170485581e-03-1.658844296043016087e-03j)  (-4.530865675524581825e-03+7.414951259343407347e-03j)  (-1.127712349526537386e-02-2.175674043513726313e-03j)  (1.534508263986739769e-03-5.604276046045162524e-03j)  (5.229086861105343258e-03+1.506487042423955121e-03j)  (3.554180336734802902e-03-1.630329362057280013e-03j)  (2.419620598857559826e-03+3.807539990816350382e-03j)  (-5.975489837031637205e-03+2.652911683711404317e-03j)  (-4.528016309257875543e-03-4.471876356692013228e-03j)  (2.251231011861128638e-03+1.875616516979800204e-04j)  (1.040105324900534580e-03-1.698852624186530198e-03j)  (7.402679634049454116e-03+1.451782503152145042e-04j)  (1.846187468147084088e-04+3.899644247905959069e-03j)  (-6.463627991371278907e-03+6.778233696594662639e-04j)  (-1.733973794467257804e-03-2.856601071005550677e-03j)  (-3.109795231240665447e-04-4.235924950335045644e-04j)  (4.876906390899556076e-03-1.991048733172854062e-03j)  (2.990754097286914617e-03+4.667775291111497631e-03j)  (-3.893436766818487299e-03-7.242823287871738396e-04j)  (-1.112150337454089312e-03-2.691026200319488653e-04j)  (4.172733856044483160e-05-1.259459736488243104e-03j)  (4.272301084701869700e-03-9.275140304230389222e-04j)  (6.773129951147277171e-04+2.035378788250710377e-03j)  (-1.490829179657347098e-03+4.346216389679275036e-04j)  (-1.688238039632883889e-03+5.485070264715204494e-04j)  (-3.524605984197703035e-03+1.044459999266787774e-04j)  (1.079467947837862637e-03-2.890529389108487807e-03j)  (3.684356938113380123e-03+1.487843267915595015e-04j)  (1.378408221359101208e-03+1.211386457505013751e-03j)  (-1.028052148820303088e-03+1.118329402737786851e-03j)  (-2.690516579942597852e-03+1.032157032003112960e-03j)  (-2.327829021569433748e-03-2.505771476386962817e-03j)  (2.056202928596964543e-03-5.339956401740875679e-04j)  (3.063517932261222189e-03+8.096673075888544775e-05j)  (7.167876601378990768e-04+1.120478395550602311e-03j)  (-5.265995579599502601e-04+1.184838912520365601e-03j)  (-3.857091692769332343e-03-1.898074384725347637e-04j)  (-3.048111644978307140e-04-1.165879740388363990e-03j)  (2.362300414587732971e-03-6.277570872639898171e-04j)  (1.991526190931710086e-03+1.368784235724269970e-04j)  (6.103605863995381978e-04+1.154608484204191175e-03j)  (-2.561549631187055517e-03+9.664348382552400253e-04j)  (-2.373794880571958484e-03-7.038876855121770169e-04j)  (4.162216717135779737e-04-1.384198686174691832e-03j)  (2.487974600053485200e-03-3.968557262954130202e-04j)  (1.644045270954328647e-03-1.591720493950042679e-04j)  (-3.654653000578672638e-04+1.509756698350507315e-03j)  (-2.301084437045259039e-03+1.608881985141957587e-04j)  (-1.306781724856392922e-03-7.243523554728226654e-04j)  (7.520914398529910316e-04-1.005979770251690716e-03j)  (1.204267276210681898e-03+1.794690468522433567e-04j)  (1.489756422216749043e-03+3.893775117707862807e-04j)  (-8.233864226648349421e-04+1.074496782248486994e-03j)  (-1.531675156949361414e-03+2.063574556155613681e-04j)  (-1.626741882875056390e-03-9.151828182892523915e-04j)  (5.924065908970893623e-04-1.907548817115845051e-04j)  (1.706139345921399127e-03-4.534485451519242125e-04j)  (7.639912540702032415e-04+9.299527255668299823e-04j)  (-9.357373820498646882e-04+6.493922808112243634e-04j)  (-2.070790037398785761e-03-1.425382577190112757e-04j)  (-1.672974541811797608e-04-7.999411899120991527e-04j)  (1.049753203795458214e-03-5.697631385120009544e-04j)  (1.728467428227605527e-03+2.300530157010729842e-04j)  (8.427926119642922603e-04+4.931088178195020292e-04j)  (-1.742064220120823027e-03+8.171329508338256650e-04j)  (-1.079139720534067967e-03-2.186512628010082949e-04j)  (-6.073770053468549937e-04-7.086276603444460927e-04j)  (1.466884322874555764e-03-8.354532067165038305e-04j)  (1.233607486936711068e-03+4.787673480426070014e-04j)  (-1.172381738300669362e-04+8.912731197985453678e-04j)  (-1.452548358661334259e-03+1.284134328343040888e-04j)  (-1.095037084394429906e-03-8.062233456638535337e-05j)  (1.031476875481045300e-04-9.681327485772931634e-04j)  (1.264469594432602803e-03-2.420887919802151909e-04j)  (1.002294417256285658e-03+7.576269763802074382e-04j)  (-8.071939947606848438e-04+5.657910219350462859e-04j)  (-1.115131394708743012e-03+1.160471303166846441e-04j)  (-1.186939820692866016e-03-2.775870712916605467e-04j)  (4.807118399814940143e-04-6.807541469366342954e-04j)  (1.341293817825157985e-03-7.973825895360636196e-05j)  (5.748489002969777925e-04+5.606376588069061700e-04j)  (-6.321848942124399249e-04+3.354176036730388750e-04j)  (-1.296305084737633343e-03+1.025525805026098521e-04j)  (-5.834387208991788192e-04-5.395684828196474709e-04j)  (6.316371225758630852e-04-5.330319200983984042e-04j)  (1.236968789421204586e-03+2.283342986841232645e-04j)  (3.522349426474877254e-04+1.971165226751953894e-04j)  (-5.349118725974378848e-04+4.650013898556379409e-04j)  (-1.373199333564628036e-03-1.432094755853207898e-04j)  (-4.437257267104060014e-04-3.200614779448199081e-04j)  (6.369876811306865666e-04-4.138132267505455490e-04j)  (8.130424751569693661e-04+2.841061242588743016e-04j)  (2.383700775098154974e-04+2.493541735956547492e-04j)  (-8.457501656114982955e-04+5.242690961224722368e-04j)  (-5.831837798021643864e-04-1.064554513376764818e-03j)  (6.396013169689815023e-04-1.601923354035026336e-04j)  (9.351504940976339449e-04+9.895150100923058448e-05j)  (1.051140114525744677e-04+4.764750326123733809e-04j)  (-9.516782434361837186e-04+2.404983095428492388e-04j)  (-9.017952620513296864e-04-3.584710908115828262e-04j)  (2.310684476564853847e-04-3.159453249694781237e-04j)  (7.254475690453494104e-04-5.557152550823635988e-05j)  (6.405884454093252944e-04+3.663082244573789294e-04j)  (9.269309191429853459e-05+3.351354820373820924e-04j)  (-1.123855289606642263e-03+2.128184642441277943e-04j)  (-5.881668126934418324e-04-4.742841083995785940e-04j)  (-7.911794618606783191e-05-2.972929861727683374e-04j)  (4.222678399709000057e-04-9.314000402271373764e-06j)  (8.361673282539260673e-04+2.900572097891766766e-04j)  (-2.953422196057126623e-04+2.931964652816651550e-04j)  (-6.927906428746427201e-04+1.182379828005287033e-04j)  (-6.379800842789491765e-04-2.833360517457436212e-04j)  (1.043340241075511410e-04-1.831953873587233140e-04j)  (3.027047659616571048e-04+3.189110080277234884e-05j)  (6.788729573325716837e-04+3.324670658731394900e-04j)  (-4.085793062451224204e-04+1.598353948005577416e-04j)  (-5.937078073710334858e-04+1.222062555724165846e-04j)  (-3.152637491238813425e-04-3.016195080914628782e-04j)  (1.559696087638327161e-04-2.897393993856073888e-04j)  (3.166657929996882044e-04+2.038769017613062222e-05j)  (1.343922513067254533e-04+2.508208732721946429e-04j)  (-2.842307943909586207e-04+5.924343171994192236e-05j)  (-8.470943943570719047e-04+7.918144170755369812e-05j)  (-2.188620269284315232e-04-4.066516599041958562e-04j)  (2.436374044611611220e-04+1.403835793287425582e-04j)  (-5.117739337793428477e-07+1.314012125682581002e-07j)
