 (-9.416777016136780750e-05+0.000000000000000000e+00j)  (1.746460050823089307e-04+0.000000000000000000e+00j)  (3.856592507225040664e-04+0.000000000000000000e+00j)  (-1.338315154754545675e-05+0.000000000000000000e+00j)  (-2.917825566294693297e-04+0.000000000000000000e+00j)  (3.262326723696946191e-04+0.000000000000000000e+00j)  (-1.841214546474851950e-04+0.000000000000000000e+00j)  (-1.475916729551094472e-04+0.000000000000000000e+00j)  (8.614188687897305307e-05+0.000000000000000000e+00j)  (-3.895434623186197010e-04+0.000000000000000000e+00j)  (-4.141222473041306280e-04+0.000000000000000000e+00j)  (2.527269944721068692e-04+0.000000000000000000e+00j)  (-2.920850553868516598e-04+0.000000000000000000e+00j)  (3.094255015607388502e-04+0.000000000000000000e+00j)  (-9.852659922429108893e-05+0.000000000000000000e+00j)  (1.660751636456957202e-04+0.000000000000000000e+00j)  (-5.483210699293600970e-04+0.000000000000000000e+00j)  (7.609422084685461840e-05+0.000000000000000000e+00j)  (8.387756604389212081e-05+0.000000000000000000e+00j)  (1.055890944157591142e-04+0.000000000000000000e+00j)  (3.928757278631013830e-04+0.000000000000000000e+00j)  (-2.314142547037164417e-04+0.000000000000000000e+00j)  (-2.674843856591517109e-04+0.000000000000000000e+00j)  (-5.539247996378274339e-04+0.000000000000000000e+00j)  (-3.311130291863176550e-04+0.000000000000000000e+00j)  (7.691315612913669471e-04+0.000000000000000000e+00j)  (4.888761414871249265e-04+0.000000000000000000e+00j)  (1.256091222285733689e-04+0.000000000000000000e+00j)  (-1.001947023718577877e-04+0.000000000000000000e+00j)  (-8.052750112266013989e-04+0.000000000000000000e+00j)  (-1.032970198399416983e-04+0.000000000000000000e+00j)  (4.238408379928518483e-05+0.000000000000000000e+00j)  (1.397811037030503606e-04+0.000000000000000000e+00j)  (1.795835763980913708e-04+0.000000000000000000e+00j)  (-2.761300249298387116e-04+0.000000000000000000e+00j)  (8.760454794793490663e-05+0.000000000000000000e+00j)  (-8.733340354800357903e-05+0.000000000000000000e+00j)  (7.477665307066889045e-05+0.000000000000000000e+00j)  (3.076340992872619406e-04+0.000000000000000000e+00j)  (2.989493430522578859e-05+0.000000000000000000e+00j)  (-1.044473163908598120e-04+0.000000000000000000e+00j)  (2.462141928162921866e-05+0.000000000000000000e+00j)  (-3.611056620824807653e-04+0.000000000000000000e+00j)  (-6.050805054969847930e-04+0.000000000000000000e+00j)  (2.314291364196413537e-04+0.000000000000000000e+00j)  (3.402599282549556987e-05+0.000000000000000000e+00j)  (-4.104445255684075226e-04+0.000000000000000000e+00j)  (-4.593376337778860038e-04+0.000000000000000000e+00j)  (-2.651722136470227500e-04+0.000000000000000000e+00j)  (-2.945703629343383650e-04+0.000000000000000000e+00j)  (2.956333144566906739e-04+0.000000000000000000e+00j)  (2.229604752663238206e-04+0.000000000000000000e+00j)  (3.790876109535825495e-04+0.000000000000000000e+00j)  (-1.967143939143530819e-04+0.000000000000000000e+00j)  (-3.311001482402402578e-04+0.000000000000000000e+00j)  (-8.837642097036461485e-05+0.000000000000000000e+00j)  (7.152781291703316432e-03+0.000000000000000000e+00j)  (-1.862008345824577374e-02+0.000000000000000000e+00j)  (2.013574050519954806e-02+0.000000000000000000e+00j)  (1.805674461300219372e-02+0.000000000000000000e+00j)  (-2.259802131391593430e-02+0.000000000000000000e+00j)  (-1.156749515862857784e-02+0.000000000000000000e+00j)  (2.302992692542803720e-03+0.000000000000000000e+00j)  (5.141237975776302531e-03+0.000000000000000000e+00j)  (1.483225093563948598e-02+0.000000000000000000e+00j)  (-2.564125957723580995e-03+0.000000000000000000e+00j)  (-9.336004283739221532e-03+0.000000000000000000e+00j)  (-2.705320135621662979e-03+0.000000000000000000e+00j)  (-8.636140167227445916e-03+0.000000000000000000e+00j)  (7.624469369832753869e-03+0.000000000000000000e+00j)  (1.482358194886043007e-02+0.000000000000000000e+00j)  (-3.267463625684033520e-04+0.000000000000000000e+00j)  (-3.455865065509296577e-03+0.000000000000000000e+00j)  (-1.115146421979360154e-02+0.000000000000000000e+00j)  (-5.530193600431652402e-03+0.000000000000000000e+00j)  (1.362292010010089649e-02+0.000000000000000000e+00j)  (7.914404287857296910e-03+0.000000000000000000e+00j)  (-3.175540819755369188e-03+0.000000000000000000e+00j)  (-5.593839665605064744e-03+0.000000000000000000e+00j)  (-1.003832300935516945e-02+0.000000000000000000e+00j)  (2.605180367127434265e-03+0.000000000000000000e+00j)  (7.828590695725787599e-03+0.000000000000000000e+00j)  (8.077136909300884756e-04+0.000000000000000000e+00j)  (-7.336499002811259704e-04+0.000000000000000000e+00j)  (-7.402483631590346495e-03+0.000000000000000000e+00j)  (1.909876734285197554e-03+0.000000000000000000e+00j)  (4.670330198933697087e-03+0.000000000000000000e+00j)  (6.037782888374102798e-03+0.000000000000000000e+00j)  (2.331465265453099185e-03+0.000000000000000000e+00j)  (-9.325492466804917099e-03+0.000000000000000000e+00j)  (-6.261674651953417527e-03+0.000000000000000000e+00j)  (4.046466515985741412e-03+0.000000000000000000e+00j)  (6.071295082149937017e-03+0.000000000000000000e+00j)  (5.398399580997377718e-03+0.000000000000000000e+00j)  (-3.247007640311033901e-03+0.000000000000000000e+00j)  (-7.926961342370253405e-03+0.000000000000000000e+00j)  (-5.276902114775925291e-04+0.000000000000000000e+00j)  (2.640556129651712609e-03+0.000000000000000000e+00j)  (4.208580111885937974e-03+0.000000000000000000e+00j)  (2.503591247683362858e-03+0.000000000000000000e+00j)  (-3.790291253045232223e-03+0.000000000000000000e+00j)  (-3.650170725633985515e-03+0.000000000000000000e+00j)  (-1.563065291973765245e-03+0.000000000000000000e+00j)  (3.707892181446177703e-04+0.000000000000000000e+00j)  (4.527955528659462735e-03+0.000000000000000000e+00j)  (2.286428501283562474e-03+0.000000000000000000e+00j)  (-3.290113917224724016e-03+0.000000000000000000e+00j)  (-3.343533668327374440e-03+0.000000000000000000e+00j)  (-2.000246795544107815e-03+0.000000000000000000e+00j)  (2.548649582091806667e-03+0.000000000000000000e+00j)  (4.309982142105563824e-03+0.000000000000000000e+00j)  (4.520133224133778124e-04+0.000000000000000000e+00j)  (-2.808499330695001656e-03+0.000000000000000000e+00j)  (-2.791972641275292186e-03+0.000000000000000000e+00j)  (-1.477124181420256220e-03+0.000000000000000000e+00j)  (2.797579924935520660e-03+0.000000000000000000e+00j)  (2.917063657684018912e-03+0.000000000000000000e+00j)  (5.250571190335220776e-04+0.000000000000000000e+00j)  (-1.097607973047851722e-03+0.000000000000000000e+00j)  (-3.454588785572781061e-03+0.000000000000000000e+00j)  (-2.064686789739573688e-03+0.000000000000000000e+00j)  (1.662830336248297342e-03+0.000000000000000000e+00j)  (2.491618138013936782e-03+0.000000000000000000e+00j)  (1.233896337462710721e-03+0.000000000000000000e+00j)  (-2.027166941558540287e-03+0.000000000000000000e+00j)  (-2.893913033730395774e-03+0.000000000000000000e+00j)  (9.652647716033509217e-05+0.000000000000000000e+00j)  (1.917052194702497216e-03+0.000000000000000000e+00j)  (1.770031802401317300e-03+0.000000000000000000e+00j)  (-2.461929693074192725e-04+0.000000000000000000e+00j)  (-2.393311616270729723e-03+0.000000000000000000e+00j)  (-1.739803194788712556e-03+0.000000000000000000e+00j)  (9.456732772544499321e-04+0.000000000000000000e+00j)  (1.069315038734433348e-03+0.000000000000000000e+00j)  (1.468887275226036506e-03+0.000000000000000000e+00j)  (-3.177922833516922166e-04+0.000000000000000000e+00j)  (-1.594445985589567965e-03+0.000000000000000000e+00j)  (-1.738512731765986565e-03+0.000000000000000000e+00j)  (2.814713744617025745e-04+0.000000000000000000e+00j)  (1.610004585444154909e-03+0.000000000000000000e+00j)  (1.237820775696668943e-03+0.000000000000000000e+00j)  (-9.618113934018514841e-04+0.000000000000000000e+00j)  (-1.412949054383087592e-03+0.000000000000000000e+00j)  (1.538469564245736171e-04+0.000000000000000000e+00j)  (9.313203274151642293e-04+0.000000000000000000e+00j)  (1.380662111876092757e-03+0.000000000000000000e+00j)  (-5.352573577485734155e-05+0.000000000000000000e+00j)  (-1.416169156791026668e-03+0.000000000000000000e+00j)  (-6.061626076493999149e-04+0.000000000000000000e+00j)  (-2.438892733162142338e-04+0.000000000000000000e+00j)  (1.386627815426561482e-04+0.000000000000000000e+00j)  (1.009624697393166634e-03+0.000000000000000000e+00j)  (1.828322618494805619e-04+0.000000000000000000e+00j)  (-5.086412215105756369e-06+0.000000000000000000e+00j)
 (2.057635374744929600e-05-7.310050199902348755e-05j)  (-8.780498378945264081e-05+2.676741620682128258e-04j)  (-2.684390108145850496e-04-3.419698012071107664e-04j)  (-8.207789737111778302e-05+7.126411910034640719e-05j)  (3.100417420051449846e-04+1.668689024956759317e-04j)  (-3.041829184356398871e-04-3.671141543670304250e-04j)  (5.227866896346100437e-05+4.161825291437971153e-06j)  (5.504666074039759775e-05-9.170062102437472659e-05j)  (-2.375688379932706538e-04-1.360351507507908460e-04j)  (1.539140032293729362e-04+7.400475299429230380e-05j)  (2.561576733312021219e-04+6.587873105382853191e-06j)  (-2.947696129564724809e-04-2.618303537546161006e-05j)  (2.907440239400018974e-04+1.230348449063050503e-04j)  (-1.624267258239719632e-04+1.183841966584868823e-04j)  (2.434040363241272618e-04-2.043825595047870606e-04j)  (-1.620972367371349850e-04-1.648944120433226766e-04j)  (4.861612965908392188e-04-5.904136183885957419e-05j)  (-1.211579038399605634e-04-1.200370137420744029e-04j)  (-8.196689128135211538e-05+5.245212243440688362e-05j)  (-2.683582865307267316e-05+1.635193417034812901e-05j)  (-4.284964475440056512e-04-1.033418967930418845e-04j)  (1.777862983633194652e-04+1.240949796931659424e-04j)  (1.525013941964643524e-04-2.308173072971007932e-04j)  (2.840647641742662338e-04+2.015896579764896287e-04j)  (2.249822806394786241e-04+1.628616458488353614e-04j)  (-6.307058452862641202e-04+9.634501880635332519e-05j)  (-1.337798656699938258e-04+2.236574838705041198e-04j)  (1.076656563415983193e-04-2.079321807840951058e-04j)  (-5.377538816768386064e-05-2.164397017171171039e-04j)  (4.777549297097480373e-04+1.880307005665325407e-05j)  (4.101234541634733255e-05+2.391160392953622308e-04j)  (6.627295735817392917e-05-1.924887313081322603e-04j)  (6.499134039472652684e-05+2.098281201720947255e-04j)  (-6.250237965215439217e-05-2.047079942025656417e-04j)  (1.109899186935850500e-04-6.067916002926519563e-05j)  (-1.306654007870490801e-04+1.418274071941691666e-04j)  (1.012131345014178648e-04-3.799582715511531423e-05j)  (-8.333288590331020451e-05+7.167426968689536587e-05j)  (-1.516894809033215497e-04+1.716094682944727828e-04j)  (1.384682368957278230e-04-8.381873700993976108e-05j)  (2.693389608770838345e-05-1.393442893565361134e-04j)  (-1.028888284664302593e-04+1.668287597301829756e-04j)  (2.497567258195005431e-04-5.978641956001796694e-05j)  (3.694224524123709678e-04-4.115577936019922171e-05j)  (-1.783980424400106752e-04+4.432865114962462752e-04j)  (7.863806749218393529e-05-1.847345091254675711e-04j)  (1.696507693882728224e-04-2.964202306235558812e-04j)  (2.136442160284995895e-04+2.490437328846564327e-05j)  (6.836139747737125284e-05-7.096288503374501011e-05j)  (1.704250433865347981e-04+3.135097578653125625e-04j)  (-1.321292959824823198e-04+1.613569991882022074e-04j)  (-1.171824948732453188e-04-1.187403216723009020e-04j)  (-3.508657185964459747e-04-1.620229389161265368e-05j)  (1.269754460012619468e-04-2.224752336972067688e-04j)  (1.508944260915202169e-04+3.805248177511986698e-05j)  (7.545423056882650929e-05+3.121073722110898020e-04j)  (-1.763916541070756697e-02+3.733815985301901404e-03j)  (-2.875655091140849606e-03+8.990351318396582261e-03j)  (-9.322369227564176325e-03+9.345221532463938302e-03j)  (-6.345905900894004137e-03-4.060795877926575044e-03j)  (1.289923808367005216e-02+4.449393236420302877e-03j)  (2.720474729491547099e-03+3.780657466113773648e-03j)  (1.024749047432738439e-03-4.786862481768912325e-03j)  (4.066097293283727019e-04+6.158376705378524815e-03j)  (-1.400439251092632995e-02+1.111945945324324062e-03j)  (2.507306415967559387e-03-6.795428034134694262e-03j)  (7.948948448520787302e-03+3.309176548293015635e-03j)  (1.216239062167143647e-03-1.035978973009512921e-03j)  (3.169387144662037629e-03-2.493365323662843832e-05j)  (-3.326263923658861945e-03+3.773880846667704986e-03j)  (-8.380684458806395010e-03-1.348867263023717565e-04j)  (8.998829143572761608e-04-2.428423652191319480e-03j)  (9.879555548228734045e-04-6.719807553218210125e-04j)  (6.486022060865848093e-03-2.975393527877576074e-03j)  (3.420805057040169316e-03+5.684811088268993361e-03j)  (-8.585665778824816408e-03+2.118448662841180153e-03j)  (-3.582217164749846531e-03-3.976105128027262146e-03j)  (2.151850090322526658e-03-6.746799497308339846e-04j)  (2.547920697132366550e-03-1.445273064213893057e-03j)  (5.508605306463783789e-03+8.623887911653377357e-04j)  (-1.632066134667254503e-03+3.626651620300735956e-03j)  (-4.468230010205674098e-03-1.209947134042233105e-03j)  (3.289904470656397634e-05-1.582857834716199169e-03j)  (-9.521728870520511064e-04-6.352041776681663105e-04j)  (4.633763215664593767e-03+1.443711864996604158e-03j)  (-1.335690456791626063e-03+2.227247824451389878e-03j)  (-2.249585506293367600e-03-3.861425186489516573e-04j)  (-3.328048971176928057e-03+8.228161536311283039e-04j)  (-1.502221766167273704e-03-2.651483443466068606e-03j)  (5.127387380399646422e-03-1.859178402457878614e-03j)  (3.443504237460330488e-03+3.001115211685810753e-03j)  (-2.439563406782262450e-03+1.216403524858733530e-03j)  (-3.002524647477629142e-03-4.581660930114902103e-05j)  (-3.214129528553121441e-03-7.819925595343996247e-04j)  (1.772313456869612641e-03-2.740117119844919392e-03j)  (4.488555508851564159e-03+8.900966484966490100e-04j)  (-5.231325906157039183e-05+1.738920436491627267e-03j)  (-1.230947990926505595e-03+1.426950482725602130e-04j)  (-2.282296598615187432e-03+4.239063113572436340e-04j)  (-1.568389528695294253e-03-1.188476581466871556e-03j)  (2.208828534736001058e-03-8.345379112675152186e-04j)  (1.897211741636571592e-03+8.515952777309218321e-04j)  (6.496070121520886509e-04+1.934360884463649536e-05j)  (7.433070481155044636e-05+1.197506251830197628e-03j)  (-2.488704300632919170e-03+3.084819103982971576e-04j)  (-1.361249664707676627e-03-1.397278653344891054e-03j)  (1.986754165397071337e-03-5.092370864210997179e-04j)  (1.640462109732859818e-03+1.813676547506320352e-04j)  (1.192984873033200001e-03+6.883283315771512477e-04j)  (-1.282392302086763410e-03+1.232469428144719039e-03j)  (-2.359529389008217098e-03-6.237295916967469959e-04j)  (-2.170710642667456752e-04-8.718432723963327790e-04j)  (1.684670266524977526e-03-1.131833418058675355e-04j)  (1.351549157685628510e-03-5.154071269150848803e-05j)  (9.786464755084458862e-04+9.290359871629327079e-04j)  (-1.524457293667536364e-03+5.914486583113954740e-04j)  (-1.467747848094163622e-03-5.243948052705694855e-04j)  (-1.388455619167959607e-04-3.836624893088286985e-04j)  (4.639042204964562263e-04-5.048039603063772356e-04j)  (1.892753927028538192e-03-3.908227733513862726e-04j)  (1.303045677015186388e-03+8.579087323467988720e-04j)  (-7.275374470142496148e-04+4.545285540209444055e-04j)  (-1.343094423094265974e-03-1.868028166096721268e-04j)  (-8.291015719730062327e-04-3.581688031167998601e-04j)  (1.182160116466545634e-03-7.982602621119874601e-04j)  (1.564417434927084819e-03+6.171880190946952671e-05j)  (-2.249757343488522417e-04+8.763157308997571822e-04j)  (-1.001819835953096389e-03+3.508356948962923749e-05j)  (-9.347519735641671591e-04-1.644413515013376460e-04j)  (2.614044034575987844e-04-5.639595547403807464e-04j)  (1.414411157844394640e-03-2.760478597483561345e-04j)  (9.698951081708437252e-04+4.524833114858968605e-04j)  (-6.402920796672613825e-04+4.902861394429196013e-04j)  (-4.050430664352774770e-04-2.225608190913976102e-04j)  (-9.243174533283879781e-04+9.899764718959904602e-05j)  (3.000567069808628921e-04-5.517673531730987214e-04j)  (7.070413208535694573e-04-4.120146171010425642e-04j)  (8.706184960695917407e-04+4.444565045544487600e-04j)  (-2.981357295078732625e-04+3.652802186386933038e-04j)  (-8.910247265974054242e-04+2.448507835199518427e-04j)  (-6.743114108224258036e-04-4.771692653193653801e-04j)  (6.219388946329344053e-04-4.353963592761669801e-04j)  (7.838425753815404622e-04+3.283493485248079822e-05j)  (-2.688941431186938073e-04+3.251506192275502197e-04j)  (-4.443782870047559459e-04+3.077607518935331337e-04j)  (-6.358953915709148353e-04+3.453117199572218791e-05j)  (1.971958332916819926e-04-5.780310628521515524e-04j)  (8.891976978435625492e-04-4.129888322543438209e-05j)  (2.151165192175211150e-04+9.118467701635789182e-05j)  (1.968452031028781470e-04+1.707301100249604560e-04j)  (1.043515927231214294e-04+2.085282843959026134e-04j)  (-6.392939404885738261e-04+3.885231884278980339e-05j)  (-2.617272060637083160e-05-1.846989434378560626e-04j)  (-3.938186502529698193e-06+3.167299701588722011e-06j)
 (2.607396519060670840e-05+1.582006673595592801e-05j)  (3.942501533834894776e-05-1.290828729675539386e-04j)  (1.263747092067149546e-04+3.082176499282907175e-04j)  (9.487742188499282173e-05-1.319652529908376174e-04j)  (-1.980580990800950196e-04-1.344906368849731128e-04j)  (2.211212259835867284e-04+4.701876274249503765e-04j)  (4.419269449933479744e-05-2.480663658020798294e-05j)  (8.419094775852792724e-05+2.636998900967383371e-04j)  (2.559090961893885048e-04+2.484453274928165539e-05j)  (9.109985788967049267e-05-1.587661015867076916e-05j)  (2.247794454153713024e-07-8.975964906703269092e-06j)  (1.176294091650160724e-04+1.742582762249147380e-04j)  (-1.947559329069594347e-04-1.823962628548111389e-04j)  (-2.408592550933501356e-05-3.092508457579725898e-05j)  (-2.453225974144636226e-04+2.670568918815524433e-04j)  (8.496265342082178092e-05+1.735157722990559594e-04j)  (-2.770551610235075799e-04+1.922804412531147714e-04j)  (1.245645177520147593e-04+6.474045501299873515e-05j)  (1.057086253274442329e-05+8.835296732504522991e-05j)  (-4.474171714873775775e-05-1.060422440784322012e-04j)  (3.326861720281347446e-04+3.699207793501245516e-05j)  (5.450422775413934492e-06+1.327763396019638130e-05j)  (-7.365523387380545244e-05+8.570988207411359551e-05j)  (-7.915923991829984573e-05-3.173504724162632697e-04j)  (-6.653631246463734627e-07-9.152230436832772397e-05j)  (3.911873966592462276e-04-5.527543332975851830e-05j)  (-2.821433210119773070e-04-1.412778786401464352e-04j)  (-1.819685165390401004e-04-2.676970509536309852e-05j)  (1.317702761939621987e-04+1.540054619117628540e-04j)  (-1.221773229549712029e-04-3.295769539025976213e-05j)  (6.290652090398139099e-05-2.116377224739251543e-05j)  (-1.537386422950651134e-04+2.114521503727727402e-04j)  (-3.668427168977200976e-04-1.231254327471484431e-04j)  (-2.219695036670625945e-05-3.024362056329724986e-05j)  (1.472032202428116116e-04+6.565608644428126760e-05j)  (2.770792417701076177e-05-5.077832245727689097e-05j)  (-5.613737369987392386e-05-1.386617890445864296e-05j)  (6.419091127569404963e-06-1.146293475002196970e-04j)  (7.501344680402315015e-05-1.792742440085238204e-05j)  (-3.244906912267166306e-04-1.082078484330914177e-04j)  (1.093045459452367273e-04+1.091327030657969445e-04j)  (2.111001460234894511e-05-1.867487692335097161e-04j)  (-2.806929714604117294e-05+3.847653313499722301e-06j)  (-9.218086434538777258e-05+1.607097117910159960e-05j)  (2.788170641927799611e-05-3.381529958694712897e-04j)  (-7.060689175199153943e-05-3.633827276651678111e-05j)  (1.345897408910238331e-04+3.709630168527415115e-04j)  (9.160687270522023022e-06+1.270805617452823260e-04j)  (-3.498290303213889824e-05-2.689431023579714537e-05j)  (3.361286256159784063e-05-2.872527289215135826e-04j)  (-7.136948622171882591e-05-1.170797007742061012e-04j)  (1.261247924665484651e-04-3.888228016259533056e-05j)  (2.548975639366722851e-04+9.407919533475538802e-05j)  (-4.450614157402153927e-05+2.383508560806869099e-04j)  (-1.400650755927540427e-04-4.560594667621537272e-05j)  (9.995390671471190817e-05-2.751658840974855001e-04j)  (3.845334425108701878e-03-2.844969816927312226e-02j)  (5.044264682297196906e-02-7.511050429801333431e-03j)  (-1.918908179597108785e-02+2.999277933373565783e-02j)  (1.968812118482096002e-03-3.227718741053515333e-02j)  (-6.129967648908844248e-03-5.528108927730828251e-03j)  (1.859134200789214902e-02-5.858424334124432212e-03j)  (-1.731227436105121920e-02+2.616694516666904363e-02j)  (-6.436041885998057023e-03-2.316545611185485964e-02j)  (2.379176421632552690e-02+9.705592233107252333e-04j)  (-1.297387982551027365e-02+7.236940149177634521e-03j)  (1.333345775129503004e-03-5.131974060625519229e-04j)  (-8.513007178208980077e-03-5.800089469872316862e-03j)  (1.363117893076981613e-02+3.372729477899235467e-03j)  (-7.776707143940633608e-03+2.989124699378714785e-03j)  (8.981366195665734008e-04-6.662836267684752942e-03j)  (7.113907026974005971e-04+3.242113103480921341e-03j)  (1.510623401416498783e-03-2.616459033522337049e-03j)  (-2.038023119581860391e-03+6.707078021348006694e-03j)  (-6.590241788253743465e-04-8.223391812698073802e-03j)  (2.552742146417833358e-03+3.539050314235452077e-03j)  (-1.573728044229276641e-03-1.178796467121445712e-04j)  (5.596326033981147965e-04+6.223684839544250252e-04j)  (-1.706506953904033883e-03-4.499814283062855528e-05j)  (2.571200094493757051e-03-8.208954613830255148e-04j)  (-2.553676290880772543e-03+8.486442484745934276e-05j)  (2.754123629075384480e-03-1.534607299708104532e-04j)  (-1.676221620890566916e-03+1.114971144433598085e-03j)  (1.906796002216645369e-03-1.056768903649724306e-03j)  (-9.959214435314373611e-04-1.833000380179256560e-03j)  (1.010169655109270431e-03+4.403717341359050103e-04j)  (-5.486387730538910303e-04-1.189600470805296083e-03j)  (6.595917194794928638e-04+7.496241999498300806e-04j)  (3.451995535512234945e-05-4.856274397992570076e-05j)  (-2.148392662336688126e-05+7.837951148073504749e-04j)  (-4.967677949900198417e-04-7.635576843471662779e-04j)  (8.036062843422492937e-04-4.688483699946644715e-04j)  (-6.446187174766326985e-04+3.982817811903151305e-04j)  (1.093962446757762485e-03-1.532218348656213126e-04j)  (-5.324105159928658191e-04+1.168924972655112056e-03j)  (-1.345199305819901189e-04-5.561816208656011114e-04j)  (2.176461282679740107e-04-1.978691552068306901e-04j)  (-3.815409330267180974e-04-2.901190322568706010e-04j)  (4.924912195859275236e-04+7.018114153064981418e-05j)  (4.037803026522786997e-05-2.321747703810730652e-04j)  (-8.353055141750130857e-05+3.546141624292563550e-04j)  (-9.139498715596170938e-05-6.353186273257405668e-04j)  (2.468552661560209226e-04+2.151896923237689950e-04j)  (-3.251861175405572975e-04-2.898151695435059868e-04j)  (1.542039584302720234e-04-2.228949733545174399e-04j)  (3.525883487906282217e-05+5.373096228484030906e-04j)  (-8.266895764488739582e-05-1.795273122336209204e-04j)  (-1.460065417062742226e-04+6.974267497815326915e-05j)  (-5.544078443185761608e-05-2.450041906960351897e-04j)  (-1.258214453221595465e-04-2.217758866909378876e-04j)  (8.753551959481900167e-05+9.570481992691149916e-05j)  (-1.380581949656079131e-05+1.362907469343555781e-04j)  (-3.467108242045736964e-04-2.889862827400704252e-04j)  (1.850440357375096709e-04+7.201373303645181381e-05j)  (-2.771862699835006831e-04-2.623760926828088390e-04j)  (-1.396621726947469089e-05+7.657670125093693698e-05j)  (-2.107960894983669143e-05+1.165046026437896427e-04j)  (-3.156027534411694853e-04-9.860137520805918891e-05j)  (1.935553026216178276e-04+2.348365479680841153e-04j)  (-7.158833191958126341e-05+7.525728142451972990e-05j)  (-3.756698033627005524e-04+2.932523454983596619e-04j)  (-4.384249358942084065e-04-2.272285205943811619e-04j)  (4.682707637885075798e-05-5.618207503884893941e-05j)  (3.424060401619565116e-04-4.702177535532530279e-05j)  (-1.219240099155036736e-04+3.777984655203273003e-04j)  (-8.521014184412880135e-05+2.362416732137045266e-04j)  (2.427827702916585096e-04-2.312364899546085211e-04j)  (-5.729886304901536399e-05+9.798602485492125566e-05j)  (2.359860465016031732e-05+7.625720646460422793e-05j)  (-3.256285945497429954e-04+9.500971913116784749e-05j)  (-1.757794367498530653e-04-7.595491547162294366e-06j)  (-1.342355399154897223e-04-7.279130956794846615e-05j)  (1.282101694594685326e-04-8.319608519038986579e-05j)  (-1.538105137353022571e-04+2.056325559958669671e-04j)  (2.042437266535944494e-04-2.075532434587649988e-04j)  (-1.421769437206265631e-04+2.513674680678443653e-04j)  (1.529529694725221807e-04+1.732983858373929396e-04j)  (3.015562257945163078e-05-2.532348600046820195e-04j)  (3.075744620471549512e-04+3.839285790970805787e-05j)  (1.244986955861160632e-04-2.102947079162058761e-05j)  (-2.843393647599242198e-05+2.008882930826498699e-04j)  (-1.408824492167986848e-04+1.589686377046270601e-04j)  (-7.752822843738185147e-05+1.184658936604565335e-04j)  (2.314263394313338326e-04-5.977230244803515257e-05j)  (-6.515379187581343432e-05-1.226577991313462215e-04j)  (-6.303183062967476953e-05-5.235233363705899597e-05j)  (-3.746454709841262132e-04+1.328146040964495189e-04j)  (-1.847110922113752007e-04-1.571559987251649221e-05j)  (1.289240983482378526e-04+7.819625478816889699e-05j)  (-2.050219756324724897e-04+1.520951548708090751e-05j)  (-2.662962653430430153e-04-2.267890817014337585e-04j)  (1.936577671559829375e-04-1.018617810195599990e-04j)  (-3.087652454886410279e-05+6.466003728767580306e-05j)  (-1.057906997134231151e-06+4.842263186576313879e-06j)
