 (1.554277403849519974e-04+0.000000000000000000e+00j)  (-9.093389357693831918e-05+0.000000000000000000e+00j)  (2.937343002969519407e-04+0.000000000000000000e+00j)  (3.701085450822492627e-04+0.000000000000000000e+00j)  (1.480213985088990277e-04+0.000000000000000000e+00j)  (-1.432240866466892907e-04+0.000000000000000000e+00j)  (-4.851733914123081484e-04+0.000000000000000000e+00j)  (1.322969362861893213e-04+0.000000000000000000e+00j)  (9.457494107068773219e-05+0.000000000000000000e+00j)  (1.147693438341518496e-04+0.000000000000000000e+00j)  (-2.342363772838110568e-05+0.000000000000000000e+00j)  (-2.351532185884798530e-04+0.000000000000000000e+00j)  (-3.822440604263213984e-04+0.000000000000000000e+00j)  (-1.499550027100490736e-04+0.000000000000000000e+00j)  (5.321498342915068546e-04+0.000000000000000000e+00j)  (3.947076362092871845e-04+0.000000000000000000e+00j)  (1.877877334724278912e-04+0.000000000000000000e+00j)  (-8.101742649990925605e-05+0.000000000000000000e+00j)  (-1.840360491922569009e-04+0.000000000000000000e+00j)  (1.795245544985585035e-04+0.000000000000000000e+00j)  (2.389873756514898347e-04+0.000000000000000000e+00j)  (2.743308072630873070e-04+0.000000000000000000e+00j)  (4.115400169830797715e-04+0.000000000000000000e+00j)  (-2.632708547784189633e-04+0.000000000000000000e+00j)  (-5.676074048615998950e-04+0.000000000000000000e+00j)  (2.679760560465814151e-05+0.000000000000000000e+00j)  (4.438565337802401829e-04+0.000000000000000000e+00j)  (3.418475297450104941e-04+0.000000000000000000e+00j)  (3.785454892469411795e-04+0.000000000000000000e+00j)  (-4.452594546094611736e-04+0.000000000000000000e+00j)  (-3.881695695121366177e-04+0.000000000000000000e+00j)  (2.972306102073250973e-04+0.000000000000000000e+00j)  (2.295939592551864551e-04+0.000000000000000000e+00j)  (2.148898163843292338e-04+0.000000000000000000e+00j)  (-6.547637254732164051e-05+0.000000000000000000e+00j)  (-2.099253219937169477e-04+0.000000000000000000e+00j)  (8.118723492653599555e-05+0.000000000000000000e+00j)  (-2.249551374626601412e-04+0.000000000000000000e+00j)  (3.353853949398896857e-05+0.000000000000000000e+00j)  (3.669781009969384149e-04+0.000000000000000000e+00j)  (1.202741192678957380e-04+0.000000000000000000e+00j)  (3.841551446686403864e-05+0.000000000000000000e+00j)  (1.279244843252737716e-05+0.000000000000000000e+00j)  (9.388823408197620411e-06+0.000000000000000000e+00j)  (2.028154939207181973e-04+0.000000000000000000e+00j)  (-1.914705773497118297e-04+0.000000000000000000e+00j)  (-6.623526273920389324e-05+0.000000000000000000e+00j)  (-9.796642231158572960e-05+0.000000000000000000e+00j)  (-3.042968745619322206e-04+0.000000000000000000e+00j)  (-2.133049452662520078e-04+0.000000000000000000e+00j)  (2.712620276530995156e-05+0.000000000000000000e+00j)  (4.120214222829658561e-04+0.000000000000000000e+00j)  (1.346590177927707826e-04+0.000000000000000000e+00j)  (-3.503008790848999417e-06+0.000000000000000000e+00j)  (1.559290271528834614e-05+0.000000000000000000e+00j)  (2.396901021720111916e-06+0.000000000000000000e+00j)  (-6.343043999934050957e-03+0.000000000000000000e+00j)  (-4.184357748326307698e-03+0.000000000000000000e+00j)  (-1.785593858567726191e-02+0.000000000000000000e+00j)  (1.080133270760922325e-02+0.000000000000000000e+00j)  (-9.430599568117771156e-03+0.000000000000000000e+00j)  (1.852671888206922080e-02+0.000000000000000000e+00j)  (-4.510724609879500011e-03+0.000000000000000000e+00j)  (6.436855926131492683e-03+0.000000000000000000e+00j)  (6.165610952871762585e-03+0.000000000000000000e+00j)  (-1.048411008900083756e-02+0.000000000000000000e+00j)  (7.318809002506976302e-03+0.000000000000000000e+00j)  (-5.750895696940537191e-03+0.000000000000000000e+00j)  (-1.011128648639998857e-02+0.000000000000000000e+00j)  (6.663910784320556738e-03+0.000000000000000000e+00j)  (-4.318490005504702946e-03+0.000000000000000000e+00j)  (6.951909181584068134e-03+0.000000000000000000e+00j)  (2.390489614952127830e-03+0.000000000000000000e+00j)  (-1.049188245276879740e-02+0.000000000000000000e+00j)  (-5.434801260314559360e-04+0.000000000000000000e+00j)  (6.935976748811561315e-03+0.000000000000000000e+00j)  (-1.749426840663670726e-03+0.000000000000000000e+00j)  (9.710182734410889235e-03+0.000000000000000000e+00j)  (-4.992805011618681177e-03+0.000000000000000000e+00j)  (5.920310208600338200e-03+0.000000000000000000e+00j)  (-4.913638567094889831e-03+0.000000000000000000e+00j)  (5.742982569472638958e-03+0.000000000000000000e+00j)  (4.032073165653671178e-04+0.000000000000000000e+00j)  (-4.783321619362530114e-03+0.000000000000000000e+00j)  (1.308556997020897698e-03+0.000000000000000000e+00j)  (-3.335669567402286487e-03+0.000000000000000000e+00j)  (2.367830081077215655e-04+0.000000000000000000e+00j)  (7.044088442597060996e-03+0.000000000000000000e+00j)  (-1.773528325244206044e-03+0.000000000000000000e+00j)  (-3.205634962840908306e-03+0.000000000000000000e+00j)  (-3.654414072309661657e-04+0.000000000000000000e+00j)  (-2.498855892964556812e-03+0.000000000000000000e+00j)  (6.223460607165775225e-03+0.000000000000000000e+00j)  (2.326596399205162636e-03+0.000000000000000000e+00j)  (-3.824843897830715236e-03+0.000000000000000000e+00j)  (6.398953376815161298e-05+0.000000000000000000e+00j)  (-2.478911834020075533e-03+0.000000000000000000e+00j)  (8.856858833672064113e-04+0.000000000000000000e+00j)  (4.140310762628402613e-03+0.000000000000000000e+00j)  (-1.071225237088687960e-03+0.000000000000000000e+00j)  (-2.034338220745157623e-04+0.000000000000000000e+00j)  (-6.858110287795494194e-04+0.000000000000000000e+00j)  (-3.502722451695229611e-03+0.000000000000000000e+00j)  (1.898589417396638959e-03+0.000000000000000000e+00j)  (2.603390927610231380e-03+0.000000000000000000e+00j)  (-3.674951827815658338e-04+0.000000000000000000e+00j)  (6.882259137732071571e-04+0.000000000000000000e+00j)  (-3.194948483303600237e-03+0.000000000000000000e+00j)  (-1.349622088974634709e-03+0.000000000000000000e+00j)  (3.232382868878093396e-03+0.000000000000000000e+00j)  (5.123185246451911114e-04+0.000000000000000000e+00j)  (4.192194345090954509e-04+0.000000000000000000e+00j)  (-8.464918211798197240e-05+0.000000000000000000e+00j)  (-2.525751685908702790e-03+0.000000000000000000e+00j)  (1.075411110014321946e-03+0.000000000000000000e+00j)  (1.560462230832996905e-03+0.000000000000000000e+00j)  (4.623575983504563049e-04+0.000000000000000000e+00j)  (1.533883415406566992e-03+0.000000000000000000e+00j)  (-1.380593435382259379e-03+0.000000000000000000e+00j)  (-1.592527241226828708e-03+0.000000000000000000e+00j)  (8.392126179093128968e-04+0.000000000000000000e+00j)  (3.610146202945928133e-04+0.000000000000000000e+00j)  (1.857078603200267800e-03+0.000000000000000000e+00j)  (3.114797450719527876e-04+0.000000000000000000e+00j)  (-2.313007012783153179e-03+0.000000000000000000e+00j)  (-1.437488362883387297e-04+0.000000000000000000e+00j)  (1.874755817866956319e-04+0.000000000000000000e+00j)  (6.308060881318524335e-04+0.000000000000000000e+00j)  (1.297928468789832750e-03+0.000000000000000000e+00j)  (-1.370802858137523238e-03+0.000000000000000000e+00j)  (-1.158496422741766684e-03+0.000000000000000000e+00j)  (4.715441552940066684e-04+0.000000000000000000e+00j)  (-5.267948780324982147e-05+0.000000000000000000e+00j)  (1.405971007306084991e-03+0.000000000000000000e+00j)  (8.235708626209563591e-04+0.000000000000000000e+00j)  (-8.569363440653775168e-04+0.000000000000000000e+00j)  (-1.025141069108270080e-04+0.000000000000000000e+00j)  (-3.999548363641686763e-04+0.000000000000000000e+00j)  (-1.088828563486524088e-04+0.000000000000000000e+00j)  (1.548810434432884705e-03+0.000000000000000000e+00j)  (-2.380602379333558868e-04+0.000000000000000000e+00j)  (-1.261136262075168799e-03+0.000000000000000000e+00j)  (1.053618597996429416e-07+0.000000000000000000e+00j)  (-4.311518295544368678e-04+0.000000000000000000e+00j)  (1.070198547515032947e-03+0.000000000000000000e+00j)  (9.991388381764942494e-04+0.000000000000000000e+00j)  (-5.078656954847771132e-04+0.000000000000000000e+00j)  (-1.436094182543758222e-04+0.000000000000000000e+00j)  (-5.782082251976968391e-04+0.000000000000000000e+00j)  (-2.750170519551966143e-04+0.000000000000000000e+00j)  (9.382691820709321544e-04+0.000000000000000000e+00j)  (1.704995809867399003e-04+0.000000000000000000e+00j)  (-1.761265552379142404e-04+0.000000000000000000e+00j)  (-6.471272206605843680e-04+0.000000000000000000e+00j)  (-7.013868925407698313e-04+0.000000000000000000e+00j)  (2.597132405254097142e-04+0.000000000000000000e+00j)  (2.303686620175366973e-05+0.000000000000000000e+00j)  (-3.310653403651375119e-04+0.000000000000000000e+00j)  (-5.050278378960915008e-04+0.000000000000000000e+00j)  (-6.773297880245317292e-05+0.000000000000000000e+00j)
 (-1.925103460985431471e-04+2.205173747247763988e-05j)  (6.766617130716312881e-05+8.232606003153894144e-05j)  (-1.537884729561423748e-04+9.642995238218701076e-05j)  (-1.670818349982005420e-04-6.806999972623635324e-05j)  (-9.144292379980700596e-05-3.737153752120361193e-05j)  (1.166161643403384394e-04+8.770957182290887492e-06j)  (3.982883544531640369e-04-1.318064868983842867e-04j)  (-2.114788775501039511e-04+2.132897032803416866e-06j)  (-3.435490016641219789e-05+1.258036438483317880e-04j)  (-5.495010055840961054e-06-8.571486487267950883e-05j)  (2.249632640362234415e-05-6.958352452133989650e-05j)  (1.469275463572403584e-04+1.506617982141802455e-05j)  (1.973047164851678603e-04-3.316204932673910303e-05j)  (1.078235175440331295e-04+2.296215337731601146e-04j)  (-3.405572348743882345e-04-9.204007601095915716e-06j)  (-2.380793570112478574e-04-8.235538591171035015e-05j)  (-1.709741329818083245e-04-4.975508270198980175e-05j)  (1.524420895820867522e-05+7.233906612930923589e-05j)  (1.287851665466507325e-04-1.738047722367417887e-05j)  (-1.664307584310616779e-04+5.740958547673115489e-05j)  (-1.073166875054843599e-04+7.436144897188565845e-05j)  (-1.217968937468277368e-04-3.615390863256436911e-05j)  (-2.602308471016290432e-04+1.179963719488935598e-04j)  (2.198073030190993192e-04-1.549842249785548479e-04j)  (3.119264139481751842e-04-8.610145316551664856e-05j)  (-6.211923716629646846e-05+2.437862988955802833e-04j)  (-3.027018639540145586e-04-1.343185912182553120e-04j)  (-1.977332072526755103e-04+9.151235572602297956e-05j)  (-2.640985062019012963e-04-1.106291696920376846e-04j)  (3.264497840960116208e-04-9.058168933560574671e-05j)  (2.755173834391697637e-04+6.932231630978463721e-05j)  (-1.412968629114816192e-04+7.008693797137969053e-05j)  (-2.104641652123948067e-06-9.907604215643455055e-05j)  (-1.806860947340962434e-04-1.918579324478735014e-04j)  (1.523409365161209853e-05+9.813636492388223332e-05j)  (2.376268977883011448e-04+3.548989399547749872e-05j)  (-1.318550303895261045e-04-2.300300708130807324e-04j)  (7.003156316896230467e-05+9.471312053351905102e-05j)  (-4.927711763893772413e-05+6.007516408768714641e-05j)  (-2.358415920826941597e-04+1.561410471732568048e-04j)  (-9.153531727709931460e-06-1.118706473271499294e-04j)  (-1.173404104469448150e-05-2.992274689545263344e-05j)  (-4.576306732835405542e-05-1.229318676670127343e-04j)  (4.457616419634474785e-05+2.220060585854787688e-04j)  (-1.107582871131625895e-04-1.819751318523978067e-04j)  (1.354331673461579974e-04-1.617313555310959241e-06j)  (1.467665483667388214e-05+9.286177776013051065e-06j)  (-1.633869965481695710e-05-4.052945509277831973e-05j)  (1.391346235184408309e-04+5.268451354559130486e-05j)  (1.321025537175968560e-04+7.881287367626493704e-05j)  (3.835407119300304350e-05+1.193603820571126405e-04j)  (-2.956395198166979254e-04-3.640850736327446173e-05j)  (-1.371450521286877078e-04-9.415423025853579661e-05j)  (2.299005479330135413e-05+6.389802689894772693e-05j)  (-2.067144028273878065e-05-1.576954262362732057e-04j)  (-4.487781945622569898e-05+1.210945945255587780e-04j)  (-3.156316489922553203e-03-5.499991447226440858e-03j)  (-1.004250332027553823e-02+4.926685967666679516e-03j)  (1.888913877807982949e-02-2.754286395592518352e-02j)  (8.274184572660213052e-03+9.892987616470210605e-03j)  (2.531657249952435143e-02+1.187099187777966927e-02j)  (-2.974000057567456959e-02-1.170449244730735472e-02j)  (-2.683980422095462622e-03+2.416084853868106716e-02j)  (2.854320650400743713e-03-5.937988677389553251e-03j)  (-8.573493615016294575e-03-3.341660675502857846e-03j)  (9.956284446896376816e-03+2.936994339260062814e-03j)  (-6.174410405366787848e-03-8.360520844442321381e-03j)  (3.599401801945684132e-04+1.271074854600535813e-03j)  (7.406953082518712324e-03+8.008654886333788081e-03j)  (-3.676081095474014425e-03-4.370979432794065006e-03j)  (4.326278195010152365e-03-4.646903009989992962e-04j)  (-4.611314203158307055e-03+3.517032362526544172e-03j)  (-3.898348668005158398e-03-8.038632148145872722e-03j)  (7.063176769771199043e-03+5.822030742472759229e-03j)  (1.386437517956504639e-03+1.918275235124858487e-04j)  (-5.871402688752180681e-03-6.489691431071690185e-04j)  (3.484197586644437097e-03+7.448831821535998243e-04j)  (-8.331869558145908392e-03-2.316767817719754714e-03j)  (5.595678442637559181e-03+3.090535470071412941e-03j)  (-4.430339001984091862e-03-6.588961176119950821e-04j)  (4.612030130569190478e-03-7.961162048810921594e-04j)  (-4.516796644620711849e-03+1.148008395732760855e-03j)  (-1.815305062797146628e-04-2.273473155042160781e-03j)  (3.078369845320676375e-03+1.273678989118256144e-03j)  (-1.407889693653757105e-03+7.936037894077935121e-04j)  (2.350689785560274372e-03-1.741461125084766467e-03j)  (2.874293273148986028e-05+2.376578795635751144e-03j)  (-4.525937177490862127e-03-8.106356626408311832e-04j)  (1.327174791700075915e-03-1.726928162398832633e-03j)  (2.185482993222565701e-03+9.411379927319288730e-04j)  (-1.800627302191598362e-04-6.890820548284748090e-04j)  (1.968804406001410223e-03+8.416946379495937949e-04j)  (-4.223703813725335036e-03+1.564212829178159665e-03j)  (-1.234302225218722850e-03-2.114429982371808167e-03j)  (2.702523106825361569e-03-1.260115983192357193e-04j)  (-6.288925551639584603e-04+4.422303105614289491e-04j)  (1.558007004768233476e-03-6.593646403160671613e-04j)  (-8.107768287448724551e-04+1.755126101178142769e-03j)  (-2.461691340869201147e-03-3.247545559657463829e-04j)  (9.008942170216558114e-04-1.516551510540878984e-03j)  (-1.193661826965608508e-04+1.057874476388290892e-03j)  (1.679615518189731655e-04-1.421122757198386814e-03j)  (2.048720872905871685e-03+3.977869187775715638e-04j)  (-1.218931894559116807e-03+1.651045374959265316e-03j)  (-1.517517608161416754e-03-1.141841118831265350e-03j)  (6.554369913233654274e-04+3.602967484820714279e-04j)  (-6.117718232288382827e-04-5.182000296463764102e-04j)  (1.876054174431847051e-03-7.242738266568871444e-04j)  (7.846545244575614444e-04+1.410973029893136188e-03j)  (-2.076734641510176362e-03+1.921245727054517259e-04j)  (-8.280095450939461293e-05-6.121690208801615048e-04j)  (-1.818996399668228224e-04+5.785108193451420425e-04j)  (-7.832937991091910466e-05-1.010518720133836207e-03j)  (1.516069018191402258e-03+1.432608799802333015e-04j)  (-7.917262364130681334e-04+1.077773515772141111e-03j)  (-8.265756874294978400e-04-5.105188182727798908e-04j)  (-4.480306257552144617e-06+3.808508793941392826e-04j)  (-1.048399554290718565e-03-2.905206896376193670e-04j)  (7.503543694137482407e-04-8.222125504237066214e-04j)  (8.724950989086439034e-04+6.792068333483928036e-04j)  (-6.877709599468454123e-04+1.168970814273695153e-04j)  (1.012857751850398701e-05+1.431606678750372078e-04j)  (-1.101740801373811635e-03+1.781136401609600289e-04j)  (-2.793560571706161957e-04-8.579288156139661115e-04j)  (1.394153696222258853e-03+3.776349845313211977e-05j)  (-8.136183403855884780e-05+6.621203861001564951e-04j)  (8.784255174930592888e-06-1.803713806839042926e-04j)  (-3.275021030341474263e-04+2.649418993996938642e-04j)  (-8.941313731808921616e-04-1.541141621581348833e-04j)  (9.137179492425446820e-04-6.162441498491056215e-04j)  (6.021097024874229190e-04+4.769827317853186292e-04j)  (-4.582782366529794451e-04-1.382796899101173761e-05j)  (1.729911557799533334e-04+8.001432033078337974e-05j)  (-8.831701938325703990e-04+2.035682311739532167e-04j)  (-5.196635340120742130e-04-4.012766098034664013e-04j)  (6.493669521565107166e-04+3.055615678411812184e-05j)  (2.643341190019659085e-05+1.196991387328460191e-04j)  (2.581333629039901873e-04-1.597549810152040371e-04j)  (1.102682300796952407e-04+2.790942270943500198e-04j)  (-1.088543300605597682e-03+8.314077708272164997e-05j)  (2.292898786404760296e-04-5.631788442885998693e-04j)  (9.805135446424139822e-04+1.921033858775227250e-04j)  (-8.033622695598201409e-05-2.077291110719019500e-04j)  (4.172662382389679000e-04+1.942218539754530517e-04j)  (-5.929476474553216966e-04+2.042513813600928577e-04j)  (-6.482377655655938500e-04-3.379729870595129236e-04j)  (3.870562634982413356e-04+3.711113773058480147e-05j)  (-1.496627142102399618e-05-2.725939699871775176e-05j)  (2.701569985814679148e-04-1.619617978508441924e-04j)  (2.330380746777844375e-04+4.245381094989315895e-04j)  (-6.026601300475305581e-04-1.038170403908815292e-04j)  (-1.098430301716397754e-04-1.962031309662374396e-04j)  (5.446319610834631156e-06-1.298766049889834010e-05j)  (3.299459555890185583e-04-1.259283764283454488e-04j)  (4.075449970134264349e-04+1.579763299461491445e-04j)  (-2.046577024179358710e-04+9.325962573424672144e-05j)  (-3.973400929942795003e-05-2.999050717455231468e-04j)  (1.226913855130786217e-04+2.022849660968212521e-05j)  (2.962984065197595473e-04-1.130791813269624302e-04j)  (-3.351858019963911966e-05+5.649089729973473447e-05j)
 (2.058818781199893097e-04-1.400823244459834579e-04j)  (-6.887181526469582534e-05-5.184182379894834898e-05j)  (4.487748501563705236e-05-1.105503380550209715e-05j)  (-9.883005882198336346e-05+6.509785198431236803e-05j)  (1.289776035621358462e-05-7.202346208021375774e-05j)  (-6.230649622080722488e-05+2.956753484687941143e-05j)  (-2.210158886257172783e-04+1.413815042382516782e-04j)  (2.040404873096045930e-04+8.309834449095329710e-05j)  (1.026566895334912597e-05-8.822543892634503442e-05j)  (-5.943091333763703913e-05+9.279626558625921312e-05j)  (-8.153237404431360716e-05+1.632125696940182733e-05j)  (-4.049882850977785075e-05-4.682098181309045240e-05j)  (1.172736848989042950e-06-7.935352571007740991e-05j)  (-5.533653671025493394e-05-6.574902754557566693e-05j)  (1.201781783253278390e-04-4.474184566060054211e-06j)  (8.032273446145688411e-05+1.366890213212792202e-04j)  (1.343389409105684668e-04-9.949221280672568041e-05j)  (3.952975778710675326e-05-7.940516739490845730e-05j)  (-1.793052712051648238e-05+2.782615686977270983e-05j)  (1.102051910394543900e-04-1.482334842547846671e-05j)  (-4.551754650774515715e-05-4.157868426957104602e-05j)  (8.615049868324047434e-06+2.857478820707202373e-05j)  (-2.793901075975709693e-05-1.962020500983954058e-04j)  (-2.084650488664505154e-05+2.025480870392917009e-05j)  (-5.002718863583038595e-05+8.910912512860032870e-05j)  (6.794207036441048662e-05-5.628484444021241518e-05j)  (1.708324097431628951e-04+1.286784162079623991e-04j)  (3.030821861408640304e-05-6.773774369665774267e-05j)  (5.332155449805349125e-05+4.880482975508619608e-05j)  (-1.371006788355775652e-04+2.554740998428871052e-05j)  (-1.073845951750230631e-04+4.265227150681682994e-05j)  (-1.555118790506838429e-05+1.161799721942238881e-04j)  (-2.128527522342515336e-04+3.187090758688324304e-05j)  (1.292933418120892363e-04+1.732627112054485738e-04j)  (-4.957590595224219251e-05-1.389923340512603676e-04j)  (-1.174293702004208453e-04+3.901899181328642518e-05j)  (6.403672483775766744e-05+1.702362684021216420e-04j)  (1.494910319708116816e-04-7.425345125387813167e-05j)  (1.938773204011321196e-06-1.791525507537570486e-05j)  (1.050097396531401653e-04-1.288742051394578699e-04j)  (-2.633281483521776394e-05+1.934918719638997810e-05j)  (-5.065427858138524817e-05+7.625265283871708740e-05j)  (5.381377236598060168e-05+1.238887324199510810e-04j)  (-6.722379377298765045e-05-1.470827727869751576e-04j)  (2.803255099027754496e-05+1.155827899918186443e-04j)  (-4.479031092053106447e-05-1.453261564566222761e-05j)  (-4.114875142749391073e-05-4.579818321413903453e-05j)  (1.126861747208270109e-04+7.306496120460383324e-06j)  (4.107230049335894436e-05-8.192024524365977296e-05j)  (-4.067848306636100673e-05-7.996408504542607970e-07j)  (-8.495332848433337337e-05-1.330320401414390784e-04j)  (1.463088237659762180e-04+3.568453081299911161e-05j)  (1.880077642960016680e-04+3.815481094308158764e-05j)  (-5.687535629596052910e-05+5.007381768592519502e-05j)  (1.945410275716686756e-05+7.874535583908277413e-05j)  (9.381353720743138935e-05-8.419603042218823819e-05j)  (3.040197798992558438e-03-5.046026396019568164e-03j)  (5.064829634882857951e-02-1.790309510221960241e-04j)  (-1.988693243717900086e-02+6.261729378152043612e-02j)  (-5.765533506167525024e-02-2.300796907133141524e-03j)  (-2.433934513281198891e-02-4.489301392825125608e-02j)  (2.781313613475898047e-02-1.056598716253224178e-02j)  (1.634766016276378506e-02+3.457329758713580982e-03j)  (-1.663897304744215572e-02-1.146088011237272886e-02j)  (7.505106056620092399e-03+1.317482503551764550e-02j)  (1.757873354932092472e-03-1.796314123980518153e-03j)  (-1.729960187395571071e-03+1.140002904413126537e-02j)  (4.498526113661280995e-03-7.381191510136847315e-03j)  (-8.109785510167633179e-04-6.887727985656930813e-03j)  (-4.351747603350199223e-03+8.915270590649721286e-03j)  (1.012476405398126745e-03-2.112869760703179126e-03j)  (-1.439452317188838698e-03-2.174167461131825720e-03j)  (7.155939547608214900e-03+4.982214323981146165e-03j)  (-5.159132091878081833e-03-3.988833338933011653e-03j)  (-1.121322944759507289e-03+1.231344960485048206e-04j)  (4.454975391699480050e-03+9.120886258145840999e-04j)  (-3.886856724481124129e-03-3.058663885888890550e-04j)  (4.372778793200652638e-03+2.337759339045788424e-03j)  (-4.249470608905823316e-03-3.663545427853096524e-03j)  (1.592355984576159910e-03-2.492879952667421224e-04j)  (-1.672696491963118889e-03+5.972918551472482717e-04j)  (1.103129049104330196e-03+1.670790783565183671e-04j)  (4.137530911476479628e-04+1.022568884518696092e-03j)  (-1.083242424576836248e-03-2.244945449002542972e-03j)  (8.610358534658062862e-04+6.399722080745895046e-04j)  (-1.458214638852595223e-05+3.217156331519348310e-04j)  (-7.351302793033729277e-04-1.160021242530238634e-04j)  (1.124335379936530549e-03+6.464099352551227204e-04j)  (-2.603930462902678280e-04-3.996406673235609820e-04j)  (-1.462811073826217334e-03+1.129571304036667591e-03j)  (1.452982030646342033e-03-7.278954038570451326e-04j)  (-1.828233450545606103e-03+1.224051792315626599e-06j)  (1.853301556591379663e-03-6.750293960797777585e-04j)  (-2.676155259998112782e-05+3.604522587909954529e-04j)  (-1.173723751052736059e-03+7.230109207257848442e-04j)  (1.326989875594786769e-03-4.520887779244815718e-04j)  (-1.008743062234235656e-03+3.008158970831396509e-05j)  (1.116024006441588981e-03-4.044867193146175978e-04j)  (4.750621069678218067e-05+1.797310377898792149e-05j)  (4.274269142083307523e-05+8.009510012769488659e-04j)  (1.538433972934673006e-04-2.300645457661069882e-04j)  (9.556000627796855558e-05+4.699063595366239124e-04j)  (-1.743924251102758590e-04+3.526114054288828783e-05j)  (1.440493590465051629e-04-6.292740624960129012e-04j)  (4.308698889041695751e-04+4.159431823726194460e-04j)  (-7.946047248232587833e-04-7.161456180439672769e-05j)  (4.492016256031478830e-04-4.994392977535499383e-05j)  (-4.853330811837189371e-04+2.201003132376472022e-04j)  (4.237986795626671625e-05-3.233925254027970983e-04j)  (3.786420167832862927e-04-2.132998905417098925e-04j)  (-1.560244679294976624e-04+1.013519718752073725e-04j)  (5.271802717627147939e-05-2.875572090025966675e-04j)  (-1.373172554716004750e-05+3.789550028996492635e-04j)  (1.846638810313099160e-05+7.520595732923161705e-05j)  (1.919669255514047624e-04-5.485464105638290441e-04j)  (-9.594161333715789896e-05+1.883839969307005103e-04j)  (-1.463448679459474204e-04-2.514695086390568044e-04j)  (2.826625183483492541e-04-2.776658362144603741e-06j)  (2.770169869713995448e-05+4.771005544374930371e-04j)  (1.056959067535090091e-05-3.701788745623106787e-04j)  (1.969416672107615585e-04+9.564808077187473320e-05j)  (-2.563159041342704373e-05-7.403500870113736358e-05j)  (3.596854638645294658e-05-6.732486341642018261e-05j)  (1.916914036809022549e-04+2.431486424325605966e-04j)  (-1.383513024148112281e-04-8.887940105052200273e-05j)  (-1.186576688227405571e-05-2.533138407554119784e-04j)  (1.796654569950966536e-05+9.525688187130286781e-05j)  (-3.096803582007893725e-05-1.367967527082423974e-04j)  (2.880277487368924721e-04+6.559790679829269344e-05j)  (-2.282524494617732698e-04+1.408962767295292664e-04j)  (7.354997140090790171e-06-6.780593682721171821e-05j)  (3.406212490729895997e-04+4.274762279336817605e-05j)  (-2.077476425765019516e-04-2.600790400541957403e-05j)  (2.214526628574695901e-04+7.624997110306199941e-05j)  (1.011736694112720891e-04-1.460124727003613338e-05j)  (-2.615606431793522624e-04-1.740338068432892483e-05j)  (3.954296798136373168e-06-5.236614829683406129e-05j)  (-8.534876319349843983e-05+3.202212687618981085e-05j)  (6.735012108696086276e-05-7.495011100774488571e-05j)  (3.049596724607213220e-04-8.476857633990965069e-06j)  (-1.598234882980795332e-04+2.947884067563648477e-04j)  (-4.258740416636758413e-04+1.049704808543257918e-04j)  (6.474952124872375561e-06+7.838751404919521229e-05j)  (-2.893636383345741647e-04+7.161278321684995515e-05j)  (4.055176977658114665e-05-8.045592292652426879e-05j)  (1.226353767221645928e-04+2.505389874186515219e-05j)  (-3.716577186197057300e-05-1.052582676767128679e-04j)  (5.530343526664269769e-05+2.394014481795308822e-05j)  (7.556608795880076664e-05+1.152858632273473825e-04j)  (-1.055870049809802183e-04-2.000682776088671781e-04j)  (1.188900488266026682e-04+1.362862926090993338e-04j)  (9.000892049617909962e-05+4.649875950655986558e-05j)  (1.453789839446957023e-04-1.009767672329807540e-05j)  (-2.928148967593254078e-06+6.899946895192337639e-05j)  (-1.335426161449606577e-05-9.519430969891073274e-05j)  (6.346902281197992378e-05+1.163301909076854858e-04j)  (8.288759182014323354e-05+1.907761917597502273e-04j)  (3.665416418587435365e-05+1.393458457823188472e-05j)  (2.555722944434600909e-05+1.797029224973671320e-04j)  (2.947953274468366461e-05+5.217563019631867380e-05j)
