 (-4.136544661994618005e-04+0.000000000000000000e+00j)  (-7.441093028350409663e-04+0.000000000000000000e+00j)  (-9.396228701558633899e-05+0.000000000000000000e+00j)  (8.111519585609521573e-04+0.000000000000000000e+00j)  (2.320461183266046932e-04+0.000000000000000000e+00j)  (5.750661303872284117e-04+0.000000000000000000e+00j)  (8.768299773152827420e-05+0.000000000000000000e+00j)  (-2.632058955376093720e-04+0.000000000000000000e+00j)  (-5.097054764538318456e-04+0.000000000000000000e+00j)  (7.747417250347298596e-04+0.000000000000000000e+00j)  (5.772326210751388062e-04+0.000000000000000000e+00j)  (8.312320123102876629e-04+0.000000000000000000e+00j)  (5.030859322319206582e-05+0.000000000000000000e+00j)  (-5.991765710501037803e-04+0.000000000000000000e+00j)  (2.192990705034124908e-05+0.000000000000000000e+00j)  (-3.456810316085375911e-04+0.000000000000000000e+00j)  (-5.109117230458329654e-05+0.000000000000000000e+00j)  (2.090036070913208225e-04+0.000000000000000000e+00j)  (-8.861462354333727307e-05+0.000000000000000000e+00j)  (9.153909782776161711e-05+0.000000000000000000e+00j)  (6.027335999527918913e-05+0.000000000000000000e+00j)  (4.061076442271782292e-04+0.000000000000000000e+00j)  (7.178897544304246913e-04+0.000000000000000000e+00j)  (1.154540974319159113e-04+0.000000000000000000e+00j)  (-3.597860580400388808e-04+0.000000000000000000e+00j)  (-8.196169977232385618e-04+0.000000000000000000e+00j)  (-4.545253015878644937e-04+0.000000000000000000e+00j)  (-3.148572916639301336e-04+0.000000000000000000e+00j)  (6.041385740959528733e-05+0.000000000000000000e+00j)  (-6.031860621659593594e-04+0.000000000000000000e+00j)  (3.006538787648476286e-04+0.000000000000000000e+00j)  (-9.169507790998996473e-05+0.000000000000000000e+00j)  (-3.231438962022943770e-06+0.000000000000000000e+00j)  (4.578454437344979490e-04+0.000000000000000000e+00j)  (5.682865263310464413e-04+0.000000000000000000e+00j)  (2.544178569081165201e-05+0.000000000000000000e+00j)  (2.682753238073421614e-04+0.000000000000000000e+00j)  (-1.625127533300414057e-04+0.000000000000000000e+00j)  (-6.255828757414259519e-04+0.000000000000000000e+00j)  (-6.000808825478050335e-04+0.000000000000000000e+00j)  (6.371927066932059282e-05+0.000000000000000000e+00j)  (-8.150702832673889433e-05+0.000000000000000000e+00j)  (-2.786499805273343565e-04+0.000000000000000000e+00j)  (-2.985829733266479394e-05+0.000000000000000000e+00j)  (-2.362561620866097955e-04+0.000000000000000000e+00j)  (-1.964874622396530662e-04+0.000000000000000000e+00j)  (1.016240490155763702e-03+0.000000000000000000e+00j)  (5.630194309322816100e-04+0.000000000000000000e+00j)  (6.895276131316971065e-04+0.000000000000000000e+00j)  (1.245540775061183044e-04+0.000000000000000000e+00j)  (-6.606129059596266371e-04+0.000000000000000000e+00j)  (3.689169477961391693e-05+0.000000000000000000e+00j)  (2.395557514463283316e-04+0.000000000000000000e+00j)  (3.075829620160835855e-04+0.000000000000000000e+00j)  (-5.068666755838028984e-04+0.000000000000000000e+00j)  (-1.908003150010633493e-04+0.000000000000000000e+00j)  (-2.731919508627084973e-04+0.000000000000000000e+00j)  (4.673773573919272339e-03+0.000000000000000000e+00j)  (-1.825843539803215926e-02+0.000000000000000000e+00j)  (1.491926236635341373e-02+0.000000000000000000e+00j)  (2.147324949687477898e-03+0.000000000000000000e+00j)  (-2.351709722607162479e-03+0.000000000000000000e+00j)  (6.264216562797476559e-03+0.000000000000000000e+00j)  (-1.485591298000830951e-02+0.000000000000000000e+00j)  (7.344192978180163860e-04+0.000000000000000000e+00j)  (6.226986406835217751e-03+0.000000000000000000e+00j)  (-7.756527306416927028e-04+0.000000000000000000e+00j)  (5.800403938225418346e-03+0.000000000000000000e+00j)  (-3.403809418410776340e-03+0.000000000000000000e+00j)  (-7.552697095909190889e-03+0.000000000000000000e+00j)  (4.830242067058552503e-03+0.000000000000000000e+00j)  (2.724059271565883525e-03+0.000000000000000000e+00j)  (1.435301129514824367e-03+0.000000000000000000e+00j)  (1.755953025194376084e-03+0.000000000000000000e+00j)  (-9.216594445703166910e-03+0.000000000000000000e+00j)  (2.547796382918223780e-03+0.000000000000000000e+00j)  (2.293244727232086888e-03+0.000000000000000000e+00j)  (-7.527681475185457865e-04+0.000000000000000000e+00j)  (4.083463317226311041e-03+0.000000000000000000e+00j)  (-4.547664728852947487e-03+0.000000000000000000e+00j)  (-2.040783839735836429e-03+0.000000000000000000e+00j)  (2.323505071286134562e-03+0.000000000000000000e+00j)  (-9.830789456343441268e-04+0.000000000000000000e+00j)  (3.127350594465323416e-03+0.000000000000000000e+00j)  (1.548696172103980169e-03+0.000000000000000000e+00j)  (-4.237180150320459318e-03+0.000000000000000000e+00j)  (5.837521790155370308e-05+0.000000000000000000e+00j)  (1.834602278521857226e-04+0.000000000000000000e+00j)  (4.232578809137113509e-04+0.000000000000000000e+00j)  (4.316668338321810738e-03+0.000000000000000000e+00j)  (-2.376940404943996433e-03+0.000000000000000000e+00j)  (-2.062521495755798712e-03+0.000000000000000000e+00j)  (6.121211036721280413e-04+0.000000000000000000e+00j)  (-8.287016992536123082e-04+0.000000000000000000e+00j)  (1.685518566881175897e-03+0.000000000000000000e+00j)  (6.253256903475677740e-04+0.000000000000000000e+00j)  (-1.610273301357220384e-03+0.000000000000000000e+00j)  (1.477847392934105841e-03+0.000000000000000000e+00j)  (3.510067112852985165e-04+0.000000000000000000e+00j)  (-1.304057111001208401e-03+0.000000000000000000e+00j)  (1.113110406324734980e-03+0.000000000000000000e+00j)  (9.127543539994512761e-04+0.000000000000000000e+00j)  (6.588909820024159902e-04+0.000000000000000000e+00j)  (-2.060019252978855756e-04+0.000000000000000000e+00j)  (-2.743336418811024788e-03+0.000000000000000000e+00j)  (-1.459350906161552362e-04+0.000000000000000000e+00j)  (1.758289491963842830e-03+0.000000000000000000e+00j)  (1.881064228098484165e-04+0.000000000000000000e+00j)  (1.311234107368878859e-04+0.000000000000000000e+00j)  (-1.715999736338561475e-03+0.000000000000000000e+00j)  (-1.128059403133780747e-03+0.000000000000000000e+00j)  (1.654910703454327012e-03+0.000000000000000000e+00j)  (1.095981460161525849e-03+0.000000000000000000e+00j)  (2.732468020510853157e-04+0.000000000000000000e+00j)  (2.555339314475542942e-04+0.000000000000000000e+00j)  (-1.386259454336473971e-03+0.000000000000000000e+00j)  (-8.248348703987971832e-04+0.000000000000000000e+00j)  (1.973141329194004500e-04+0.000000000000000000e+00j)  (3.943756878771852029e-04+0.000000000000000000e+00j)  (1.485449690503343808e-04+0.000000000000000000e+00j)  (-7.666560711984091473e-04+0.000000000000000000e+00j)  (-1.106750045457673961e-03+0.000000000000000000e+00j)  (1.925353090428269455e-04+0.000000000000000000e+00j)  (6.484239019167169519e-04+0.000000000000000000e+00j)  (6.024572999167483869e-05+0.000000000000000000e+00j)  (4.873953481729694100e-04+0.000000000000000000e+00j)  (-4.589308517198830155e-04+0.000000000000000000e+00j)  (3.289995699176503029e-04+0.000000000000000000e+00j)  (5.568986398115638708e-04+0.000000000000000000e+00j)  (1.607964278245589793e-04+0.000000000000000000e+00j)  (-4.799976573057413223e-04+0.000000000000000000e+00j)  (-1.158871520822613672e-03+0.000000000000000000e+00j)  (-5.371768796365169411e-04+0.000000000000000000e+00j)  (-3.136895853738195920e-04+0.000000000000000000e+00j)  (1.932030403398874363e-04+0.000000000000000000e+00j)
 (1.902957632469080786e-04-2.695522552383899906e-04j)  (3.678772045979692784e-04+2.478406385973165593e-04j)  (8.702298262867209629e-05+3.334145780968780152e-04j)  (-5.208161565859593771e-04-6.733698945047307267e-05j)  (-1.298680826722350355e-05+1.252866172904989962e-04j)  (-2.967996911002986678e-04+1.817744233970533096e-04j)  (5.518783261035658806e-05-2.720806667943181760e-04j)  (2.455575592932085282e-05-3.689169925766402946e-04j)  (2.898650998942570276e-04+3.477500850292367671e-04j)  (-3.175064600528797491e-04+3.856239130659300240e-04j)  (-1.433828076331522606e-05-1.844554161373860061e-04j)  (-5.718511321508268049e-04-1.564573490772779984e-04j)  (-6.030421285096878805e-05-1.709090353643181765e-04j)  (5.099474957682970360e-04+9.619081862134195009e-05j)  (-5.166888920881006664e-05-9.253241886694233928e-05j)  (2.687049712781639974e-04+1.130757382506080089e-04j)  (-2.620740791519877240e-05-3.480240569659112638e-04j)  (-3.384034508776950214e-04+2.256411751676512412e-05j)  (1.411125721869185194e-04+1.738029586833594235e-04j)  (-1.530456063817992745e-04-2.978039983212743568e-04j)  (-1.250615595477714941e-04+5.213911440825392575e-04j)  (-1.384828612887066622e-04-4.781517137567751292e-05j)  (-6.506442509455384647e-04-2.531576837329398426e-04j)  (-1.580154291983858000e-04+3.394023499606768526e-04j)  (1.385772891921138305e-04-3.550393936537556160e-04j)  (5.698645804828940701e-04+1.321334289583574314e-04j)  (5.342659547212047846e-04-3.729624548680808349e-05j)  (1.927392113669603238e-04-3.653632186658626029e-04j)  (-2.244250303078043553e-04+2.492948483647551843e-04j)  (6.897160182026040778e-04+2.234680885432637539e-04j)  (-1.426888540546747191e-04-1.001232324347736479e-04j)  (2.878515521149658870e-05-1.422347727612125574e-04j)  (9.867864830692299027e-05+4.922685038668305531e-04j)  (-2.237348815448606649e-04-3.239102554685022086e-04j)  (-4.301514232406173396e-04-9.920358643268571545e-05j)  (1.066064454918971447e-04-2.514298788883814599e-04j)  (-2.568049794105862864e-04-8.876965447869764015e-05j)  (3.284808761668534090e-06-1.053816607305629947e-04j)  (4.136350468792038943e-04+1.441011742799965976e-04j)  (4.860603774304182636e-04-3.546035611258545415e-04j)  (-2.067817962861668440e-04+1.314812120607580903e-05j)  (2.270540409241207798e-04+4.773729049998364058e-04j)  (2.225511527489076294e-04-5.273535316930101939e-04j)  (-3.226615796176156422e-04+3.379240494690643418e-04j)  (1.345716629911236943e-04+2.619629547168708983e-05j)  (9.316847239077047556e-05-1.660054545132395116e-04j)  (-6.221700341771693558e-04+5.724616772179767039e-04j)  (-8.478004706089123005e-06-4.329304709489299090e-04j)  (-4.625665522054965822e-04-6.473240650276972140e-05j)  (-4.198302767073266994e-05-8.662060628193655817e-06j)  (5.458127799902262817e-04-5.928067026145918356e-05j)  (-1.034173057825201977e-04+5.351684918126849611e-05j)  (-2.024059838223493364e-04+8.161092387389437910e-05j)  (-2.954013140161064520e-04-9.571016218733883931e-05j)  (3.042866378275904606e-04-9.383982573366607524e-05j)  (1.118047825841134678e-04+2.010783071626912391e-04j)  (-1.835403806703822006e-03-2.595442779964304836e-03j)  (7.316298421579679745e-03+2.795150443176369886e-03j)  (3.822428878813704384e-02-1.271447011160202478e-02j)  (-2.110655585123638947e-02-3.602213543136532914e-02j)  (-1.709313564674910454e-02+2.859130437847141014e-03j)  (-2.798159647297015915e-06+1.097946783400693092e-02j)  (-4.838815806579439306e-03+5.330917396840826813e-03j)  (1.705756073762906833e-02+1.959962977149916526e-03j)  (1.162560732524822249e-03-1.015912103440247578e-02j)  (-1.031015941590704942e-02-1.956348622116637834e-03j)  (-1.371826093953062379e-03+6.221615763351368879e-03j)  (-2.279275917995459040e-03+3.243286292466372473e-03j)  (4.517265422298425738e-03-4.230354396534823612e-03j)  (6.239901828869591840e-03+5.963029818146043867e-04j)  (-5.836153315168595389e-03-3.515352655785712425e-03j)  (-2.681296034103016097e-03+2.628483273002373780e-03j)  (3.828923009831461410e-04+2.948695846490105316e-03j)  (-6.315236211985801422e-04-2.153391215709362858e-03j)  (7.184780772910772696e-03-3.024770643370325524e-04j)  (-2.936999459823289287e-03-7.709519099249060106e-04j)  (-2.198699778352237403e-03+1.074194547888900151e-03j)  (1.092492946036313552e-03+4.333269518923162089e-04j)  (-2.633767062752529701e-03+7.273630310690791349e-04j)  (4.003330360938473810e-03-2.513165798412708273e-03j)  (4.381379824385478418e-04+4.452175736228748703e-04j)  (-2.317919786286786864e-03+7.539295886247698820e-04j)  (1.065944624848854608e-03-2.280710928505908419e-04j)  (-1.868687166539754812e-03+1.940645731931352289e-03j)  (-5.412450652976456399e-04-2.142391681508911370e-03j)  (2.439050505302879299e-03-6.638762649276359114e-04j)  (-7.517983802725483958e-04+1.325775664230175160e-03j)  (-1.440350513006828984e-04-2.134408427295189431e-04j)  (3.118703612094901145e-04+1.062471371152492149e-03j)  (-2.781454728702760070e-03-1.467903813140672040e-04j)  (1.881638641716454428e-03-1.745447240089664093e-03j)  (8.286547561119244395e-04+7.247613424755207975e-04j)  (-6.792800395883301064e-04+5.789186905346448619e-04j)  (9.148090010799269896e-04-3.020321867592540960e-04j)  (-1.052025956967015015e-03+7.233648736996806322e-04j)  (-3.366446345023197556e-04-1.200864725867255680e-03j)  (1.007162930627494802e-03+2.155678044215610513e-04j)  (-9.054626256969585448e-04+9.387544420914145605e-04j)  (-3.680906410970137696e-06-8.321188553936340352e-04j)  (9.288949723122181396e-04+5.111660388349074761e-04j)  (-8.245650273966501380e-04+5.923424999610471189e-05j)  (-5.533968480970285304e-04-5.529478833824944635e-04j)  (-2.979693836651861887e-04+2.475730185993686911e-04j)  (-5.621061997740935503e-05-1.000210299622112352e-03j)  (1.576412696889892490e-03-1.940889245219132689e-06j)  (-2.961026087071796440e-05+5.788002492215097231e-04j)  (-1.211188569058307615e-03-3.599745296179921415e-04j)  (-2.894543249453377413e-06-2.332073008850608497e-04j)  (-1.585366888212394964e-04-1.088045009953869646e-04j)  (8.419616319852788995e-04-9.457385464962600333e-04j)  (7.413218422638184497e-04+1.166772027683688189e-03j)  (-7.530306478783901697e-04+9.209822522423028227e-05j)  (-6.322889999725531682e-04-5.237119547513699241e-04j)  (-1.154106957869011389e-04+2.870344474109632889e-04j)  (-1.015586756888019670e-04-2.617367929856164507e-04j)  (6.517453671198281508e-04-4.882470132129362547e-04j)  (1.483598823273806530e-04+5.648907012330725520e-04j)  (-2.183628980528750871e-04+9.858758163429384206e-06j)  (-2.862602828369725252e-04+7.857070087238371815e-05j)  (-1.922898708120471270e-05-3.043898230827402182e-04j)  (4.255146102727317011e-04-5.502017868087281417e-04j)  (5.824186726273002318e-04+6.052794170235782162e-05j)  (-1.026078241133031007e-04+6.190126290749497400e-04j)  (-3.529647043600442932e-04-4.568426019292267867e-04j)  (1.384058114709319268e-04+4.993834485379528183e-04j)  (-8.347230950900222520e-05-1.033491704924695949e-05j)  (3.501538714984275347e-04-5.409149394481019713e-04j)  (-4.098776676121168539e-04+4.331419599159889869e-04j)  (-4.092639508482874642e-04-3.009893978319067823e-04j)  (-2.648437853507786704e-04-1.811724306644264088e-04j)  (2.783166306830062772e-04-1.261113191346457517e-04j)  (6.926643417331576754e-04-3.905798921064965873e-04j)  (1.868155557382348425e-04+3.137900266125378461e-04j)  (2.847883438597911842e-04-1.237180822282005503e-04j)  (-1.865893954528344311e-04-1.219447960384160485e-04j)
 (-9.390565870189054789e-06+1.855982338901812103e-04j)  (-2.036004987774306079e-05-3.617570332073515135e-04j)  (1.059321842839977854e-04-1.298242880509685037e-04j)  (7.989827367207924730e-05+5.056615650232085821e-05j)  (-2.118977661229470995e-04-2.482824089677978922e-04j)  (3.303316782514034787e-05-2.543146744641045800e-04j)  (-3.715623516713751441e-05+2.357036494775573501e-04j)  (-8.550454719195368450e-06+3.174444843023601021e-04j)  (8.677364651030628623e-05-1.739947779046860485e-04j)  (-2.709205549239097357e-04-1.048970094879210507e-04j)  (-4.137314313905150797e-04-1.129369847742162921e-04j)  (2.677146703953263884e-04+1.822472500227198316e-04j)  (-9.610316079635815656e-06+6.661613342277369790e-05j)  (-2.626132423938009144e-04+2.630119201546539823e-05j)  (-6.969510689178936788e-05+1.477823488864164498e-05j)  (-2.087112537425070215e-05-1.184238775291093153e-04j)  (1.155403471730782851e-04+5.011786744316239564e-04j)  (2.831832459748898729e-04-4.938630579344423433e-05j)  (-1.309854747911672859e-04+3.804616583456348994e-05j)  (1.285601120599277729e-04+2.404617087073502793e-05j)  (1.759686057707706016e-04-4.776447861980956627e-04j)  (-4.423420813909773736e-05+1.659115710843350993e-04j)  (4.287184747381296915e-04+5.213090483214971458e-05j)  (1.249398733656247116e-04-3.957431277524460413e-04j)  (2.412132684325457186e-04+2.687590769190757972e-04j)  (-2.027941773927929294e-04+2.160986579170166464e-04j)  (-6.298261239821929987e-04+8.633420932714714539e-05j)  (-6.884157317218306976e-05+2.332584524976331897e-04j)  (2.179844263033304510e-04-9.113681430568554710e-05j)  (-5.517840055418176976e-04-2.908477757411813630e-04j)  (-6.673292934268895639e-05+7.075830061744530029e-05j)  (-8.392042878536461897e-05+4.289479209465566026e-05j)  (-1.823802692233399838e-05-3.771809415902879618e-04j)  (2.135926909825225332e-05+1.939082935662345413e-04j)  (2.911609609653807804e-04+4.032070990111483915e-04j)  (-2.975052413690069128e-04+2.363649918145576496e-04j)  (1.652630187801821550e-04+1.770973544865549665e-04j)  (1.955318892297209534e-05-4.975399761207097821e-05j)  (1.305247113588900595e-04+6.232409680286101682e-06j)  (-4.004576434777770352e-04+4.991901282653701637e-04j)  (1.154100462281376996e-04+1.269792854841494176e-05j)  (-2.836134625451196614e-04-4.127879543277447757e-04j)  (-1.762409371923107700e-04+1.503949204633580239e-04j)  (6.834479279093598134e-04-3.281735358862093938e-04j)  (-7.927487418861185308e-05+6.470548444338794990e-05j)  (9.037288270122706142e-05+2.432455112729253158e-04j)  (6.815931307265727193e-05-2.293489460369864473e-04j)  (-3.442870225917841619e-04+3.283217783434781733e-04j)  (1.194732329087336536e-04+2.780167174526717921e-05j)  (-1.468746329066622633e-04-1.368274702117574257e-04j)  (-2.019076882739186292e-04+4.571625887395658046e-05j)  (-2.008095608257683561e-06+2.158581977599566639e-05j)  (3.036000742371534867e-04-8.157713027473396147e-05j)  (1.541331240342670792e-04+2.627881849990665745e-05j)  (-1.340895709176734679e-05+5.535259018020077267e-05j)  (2.490317541059830364e-05-7.723597026463262369e-05j)  (7.077937522544272900e-03-2.351505869363941341e-03j)  (-1.385415108666800989e-02+2.619190493192946959e-02j)  (-4.758446186907686754e-02+2.497492016325764119e-03j)  (1.609304553668534574e-02+3.089972180562817680e-02j)  (1.788869921161177073e-02+1.874328630475050050e-02j)  (2.841301861660694688e-03-2.157370183922323326e-02j)  (1.155537568445748906e-03-1.919655608316613374e-03j)  (-3.038240610654818156e-03-5.721152293041642349e-03j)  (-1.374363222092720924e-02+1.304698246431657514e-02j)  (1.550312244545105043e-02+1.602816415309229244e-03j)  (3.112852116081506106e-03-5.470381901531378051e-03j)  (-2.902875225331516106e-03-3.080093886344618687e-03j)  (-2.236328238804691400e-04+3.346659103539482635e-03j)  (-9.017273115641306555e-03-2.985412193735492714e-03j)  (9.463430683583301181e-03+9.418044428965592629e-03j)  (-6.152324022005919036e-04-6.006941219658450300e-03j)  (-1.365390244696449915e-03-1.800795811743857678e-03j)  (2.416284756800266703e-04+6.601881569230224028e-05j)  (-3.554713169569597656e-03-7.993138625737644318e-04j)  (1.406897532079863077e-03+5.043358079495574575e-03j)  (3.007987373964501453e-03-4.759343800474608553e-03j)  (-2.803751428782772469e-03+1.739586488608317865e-03j)  (2.314011078902995615e-03-1.117750454179120998e-03j)  (-3.430396129846450485e-03+1.040677164965747494e-03j)  (9.789471507255450861e-04+9.957011257954362284e-04j)  (2.653145705420566561e-03-7.033493659498518333e-04j)  (-2.521236634828164479e-03-5.403150501229901561e-04j)  (2.254964467620494337e-03-1.907340476196792167e-04j)  (-1.749956061862848605e-03-2.612479819032659310e-04j)  (2.822752993078794423e-04+1.227291587427212487e-03j)  (1.049740697212300441e-03-8.416203509767291886e-04j)  (-3.661314844829712738e-04-2.328891117939928311e-04j)  (-1.895345564347500475e-04+2.651628999196628707e-04j)  (5.521777531298143133e-04-1.123198148574888451e-03j)  (-1.147600985689952975e-03+1.579598939057001846e-03j)  (8.012741972379602709e-04-7.695456515900646246e-04j)  (-6.054903279003307127e-05-2.004407021863308894e-04j)  (-2.365636436086790385e-04+2.892715068564979237e-04j)  (1.540832602949505328e-04-4.294690783618082845e-04j)  (-3.048926329361924107e-04+7.178936074870545221e-04j)  (2.832909207783304334e-04-4.285102366243777951e-05j)  (-4.094919363996158876e-04-4.716981122294943026e-04j)  (-3.984058702932672394e-05+1.517687311471797613e-04j)  (-2.572656240401199369e-04-7.027257434848595795e-04j)  (4.568738521611179844e-04+4.803085191447547283e-04j)  (2.816106197968868373e-04+5.950516445859834174e-04j)  (-2.373418959366965124e-04-1.162280101031423752e-04j)  (1.881375430817741634e-04+5.589645386172109555e-04j)  (6.899300181825059087e-06-5.401933298972989823e-05j)  (2.150114964823101506e-05+3.455198354335399708e-04j)  (5.333146119904353354e-04+3.682478530505842043e-04j)  (-1.807636111357004941e-04+2.131433083021126284e-04j)  (6.949931650806696795e-05+8.901585988726096492e-05j)  (4.088881283804110577e-04+5.693536870759229387e-04j)  (-6.049108611145185112e-04-3.187844070846321330e-04j)  (-1.476435232695034745e-04-1.095542924712864151e-05j)  (1.074148791245055861e-04+5.682092455946186917e-05j)  (-2.974894429150189894e-05-6.179901950742057687e-05j)  (-3.103933646809883096e-05+9.210981753853476255e-05j)  (9.542457766378853457e-05-1.759430795408171218e-04j)  (6.643704910322379385e-04+5.184266383459206916e-05j)  (-2.544905711043786569e-06-1.361677525663006173e-04j)  (3.064752194241056847e-04+2.342741987061444750e-04j)  (-7.025132570297403336e-05+2.580767566294420840e-04j)  (-9.837931204708847376e-05+5.597082603261332783e-04j)  (-1.728074233381009304e-04+8.217802877020456004e-05j)  (2.228768425274936526e-04-4.084791154638395564e-04j)  (-1.706794185269870710e-04+3.458595475850795580e-04j)  (-2.908312701559467883e-04-5.163269853888953747e-04j)  (-2.607229081064108846e-04-1.042288466403186491e-04j)  (-1.808053473051551222e-04+3.241034142755182517e-04j)  (4.142873387614269499e-04-1.334576618450455043e-04j)  (3.348537903635823891e-04+2.260461688274048933e-04j)  (2.450601715512026207e-04+2.450668294526470300e-04j)  (-2.674236819600899317e-05+2.605729305317736901e-04j)  (-1.607052969546713295e-04+2.732787927979305029e-04j)  (2.530780498257797785e-05-4.408690663116982895e-05j)  (-1.192879930762828669e-04+2.081521377392245081e-04j)  (3.804586926387404930e-05+2.400751016991431062e-04j)
