 (1.668383956501002109e-04+0.000000000000000000e+00j)  (-7.545222082653976818e-06+0.000000000000000000e+00j)  (2.836146610456565941e-04+0.000000000000000000e+00j)  (1.243104748754670274e-04+0.000000000000000000e+00j)  (-4.105387127902070040e-05+0.000000000000000000e+00j)  (2.135404029000362422e-04+0.000000000000000000e+00j)  (7.172766855601679420e-05+0.000000000000000000e+00j)  (-7.457686797550820354e-04+0.000000000000000000e+00j)  (1.708088779827564253e-04+0.000000000000000000e+00j)  (2.232058811671672020e-04+0.000000000000000000e+00j)  (-6.758671039883215502e-06+0.000000000000000000e+00j)  (2.832632441755865036e-04+0.000000000000000000e+00j)  (6.182673448450395220e-05+0.000000000000000000e+00j)  (-7.999245481300583036e-04+0.000000000000000000e+00j)  (-2.825111600250954352e-04+0.000000000000000000e+00j)  (-5.065911114175916533e-04+0.000000000000000000e+00j)  (5.569788255785880428e-05+0.000000000000000000e+00j)  (2.650153269517884608e-04+0.000000000000000000e+00j)  (3.181878723566731126e-04+0.000000000000000000e+00j)  (-5.116370016833861854e-04+0.000000000000000000e+00j)  (-6.447584043886270180e-04+0.000000000000000000e+00j)  (-3.269912084860901545e-04+0.000000000000000000e+00j)  (1.418198315050197644e-04+0.000000000000000000e+00j)  (1.905381758339724882e-04+0.000000000000000000e+00j)  (-1.471061461756530001e-04+0.000000000000000000e+00j)  (8.138127167376686937e-05+0.000000000000000000e+00j)  (5.333693178918657261e-05+0.000000000000000000e+00j)  (-4.865619899474212841e-04+0.000000000000000000e+00j)  (1.158665588870799040e-04+0.000000000000000000e+00j)  (5.465870961187450873e-04+0.000000000000000000e+00j)  (5.281460349858248466e-04+0.000000000000000000e+00j)  (-2.800722650329130130e-04+0.000000000000000000e+00j)  (1.161151103603945975e-03+0.000000000000000000e+00j)  (4.254584540565831087e-04+0.000000000000000000e+00j)  (3.279281944038352149e-04+0.000000000000000000e+00j)  (9.710546632366944366e-05+0.000000000000000000e+00j)  (-2.298309765815505310e-04+0.000000000000000000e+00j)  (-1.381150376901854604e-05+0.000000000000000000e+00j)  (3.057899811030637767e-05+0.000000000000000000e+00j)  (-1.427003419730699780e-04+0.000000000000000000e+00j)  (-4.076217934508376316e-04+0.000000000000000000e+00j)  (8.061623214539706441e-05+0.000000000000000000e+00j)  (-1.730756958056449456e-04+0.000000000000000000e+00j)  (-7.141864117264107867e-04+0.000000000000000000e+00j)  (-3.889541902853988235e-04+0.000000000000000000e+00j)  (4.986868674481219343e-04+0.000000000000000000e+00j)  (6.056286849222299170e-04+0.000000000000000000e+00j)  (-9.010399833682493961e-05+0.000000000000000000e+00j)  (-3.713961601447141872e-05+0.000000000000000000e+00j)  (-4.523618608169301353e-04+0.000000000000000000e+00j)  (-8.508626782327133450e-04+0.000000000000000000e+00j)  (8.206205741060697452e-04+0.000000000000000000e+00j)  (2.706812949362310291e-04+0.000000000000000000e+00j)  (-2.820908543620558924e-05+0.000000000000000000e+00j)  (1.469459074549115307e-04+0.000000000000000000e+00j)  (1.786320996626939979e-04+0.000000000000000000e+00j)  (-5.984711093889938990e-04+0.000000000000000000e+00j)  (1.707141453075863152e-02+0.000000000000000000e+00j)  (-2.212857449553608594e-02+0.000000000000000000e+00j)  (3.065101797025753319e-03+0.000000000000000000e+00j)  (1.594753116382795904e-02+0.000000000000000000e+00j)  (9.207042069467714918e-03+0.000000000000000000e+00j)  (-1.157766991263966053e-02+0.000000000000000000e+00j)  (-2.434983441301636145e-02+0.000000000000000000e+00j)  (-9.050563850872673718e-03+0.000000000000000000e+00j)  (1.896739366720393005e-02+0.000000000000000000e+00j)  (2.809592589543606286e-02+0.000000000000000000e+00j)  (-1.539823542533251240e-03+0.000000000000000000e+00j)  (-2.215423863138234542e-02+0.000000000000000000e+00j)  (-1.829432713339626190e-02+0.000000000000000000e+00j)  (3.530067690761517010e-03+0.000000000000000000e+00j)  (2.068156091292478946e-02+0.000000000000000000e+00j)  (1.161077481319657337e-02+0.000000000000000000e+00j)  (-3.106845621031902559e-03+0.000000000000000000e+00j)  (-1.051750940052530864e-02+0.000000000000000000e+00j)  (-1.055026918478592715e-02+0.000000000000000000e+00j)  (-1.853821587072991854e-03+0.000000000000000000e+00j)  (1.217592601638905862e-02+0.000000000000000000e+00j)  (1.089323035976317786e-02+0.000000000000000000e+00j)  (1.963433909359789831e-03+0.000000000000000000e+00j)  (-1.286018785167377179e-02+0.000000000000000000e+00j)  (-1.549987115852382094e-02+0.000000000000000000e+00j)  (2.874443766050901496e-03+0.000000000000000000e+00j)  (1.481697577385852546e-02+0.000000000000000000e+00j)  (7.245472950368936522e-03+0.000000000000000000e+00j)  (-7.023560227317746964e-03+0.000000000000000000e+00j)  (-1.441153925081491496e-02+0.000000000000000000e+00j)  (-5.113120100432168302e-03+0.000000000000000000e+00j)  (8.797843789999771832e-03+0.000000000000000000e+00j)  (1.007161436487925832e-02+0.000000000000000000e+00j)  (3.397530572937114586e-03+0.000000000000000000e+00j)  (-5.208362386431270898e-03+0.000000000000000000e+00j)  (-9.865519466191168679e-03+0.000000000000000000e+00j)  (-3.711154086904126185e-03+0.000000000000000000e+00j)  (5.524011043747913824e-03+0.000000000000000000e+00j)  (9.140203222866660412e-03+0.000000000000000000e+00j)  (5.799530277054007997e-03+0.000000000000000000e+00j)  (-5.656171252460012733e-03+0.000000000000000000e+00j)  (-1.063187703159209664e-02+0.000000000000000000e+00j)  (-3.163621381611921458e-03+0.000000000000000000e+00j)  (6.681884491004179069e-03+0.000000000000000000e+00j)  (9.388763392093114543e-03+0.000000000000000000e+00j)  (1.869127092464378760e-03+0.000000000000000000e+00j)  (-7.507140478949490998e-03+0.000000000000000000e+00j)  (-6.660372158064459432e-03+0.000000000000000000e+00j)  (6.567194328367635539e-04+0.000000000000000000e+00j)  (4.938447589896328288e-03+0.000000000000000000e+00j)  (1.144716642180049882e-04+0.000000000000000000e+00j)  (-7.000909364063370201e-03+0.000000000000000000e+00j)  (-5.422566316743127578e-03+0.000000000000000000e+00j)  (-2.750598413950397112e-04+0.000000000000000000e+00j)  (5.966440967256778083e-03+0.000000000000000000e+00j)  (6.254328279364915720e-03+0.000000000000000000e+00j)  (-1.003807930081879142e-03+0.000000000000000000e+00j)  (-6.494684209148250502e-03+0.000000000000000000e+00j)  (-4.622360588703592656e-03+0.000000000000000000e+00j)  (9.954595380938199064e-04+0.000000000000000000e+00j)  (6.748862737511718800e-03+0.000000000000000000e+00j)  (4.766793884824342339e-03+0.000000000000000000e+00j)  (-1.528593557753029708e-03+0.000000000000000000e+00j)  (-4.015720606371826415e-03+0.000000000000000000e+00j)  (-2.453082576816511748e-03+0.000000000000000000e+00j)  (1.987663380141275853e-03+0.000000000000000000e+00j)  (3.416980361325997351e-03+0.000000000000000000e+00j)  (2.352761011788212422e-03+0.000000000000000000e+00j)  (-1.098670997891249392e-03+0.000000000000000000e+00j)  (-3.273342529608301490e-03+0.000000000000000000e+00j)  (-9.185025119598389659e-04+0.000000000000000000e+00j)  (2.296713276234846769e-03+0.000000000000000000e+00j)  (3.315067165784008583e-03+0.000000000000000000e+00j)  (1.070484096725085208e-03+0.000000000000000000e+00j)  (-2.370616424178424893e-03+0.000000000000000000e+00j)  (-4.018799813522057861e-03+0.000000000000000000e+00j)  (-1.291993372393035748e-04+0.000000000000000000e+00j)  (3.044841984141088021e-03+0.000000000000000000e+00j)  (2.256759209418441464e-03+0.000000000000000000e+00j)  (-3.156869319133326617e-04+0.000000000000000000e+00j)  (-3.114179269564376802e-03+0.000000000000000000e+00j)  (-2.919393420807606370e-03+0.000000000000000000e+00j)  (3.891717899850889598e-04+0.000000000000000000e+00j)  (2.175209141101182818e-03+0.000000000000000000e+00j)  (1.361322898862497551e-03+0.000000000000000000e+00j)  (-1.136014189944494889e-03+0.000000000000000000e+00j)  (-3.307309951285247653e-03+0.000000000000000000e+00j)  (-2.054450624848553741e-03+0.000000000000000000e+00j)  (1.794959734821080771e-03+0.000000000000000000e+00j)  (2.364180118025965317e-03+0.000000000000000000e+00j)  (1.710501570891791428e-03+0.000000000000000000e+00j)  (-6.885478577736923187e-04+0.000000000000000000e+00j)  (-1.835571159961935225e-03+0.000000000000000000e+00j)  (3.163299685527676784e-04+0.000000000000000000e+00j)  (2.690633156257531654e-03+0.000000000000000000e+00j)  (2.361212855837494743e-03+0.000000000000000000e+00j)  (3.078822886741392167e-04+0.000000000000000000e+00j)  (-2.519871145673888667e-03+0.000000000000000000e+00j)  (-2.131085295468486927e-03+0.000000000000000000e+00j)  (-3.656271365706240464e-04+0.000000000000000000e+00j)  (8.741634305576193552e-04+0.000000000000000000e+00j)  (2.433849667546769246e-03+0.000000000000000000e+00j)  (3.541270487266182597e-04+0.000000000000000000e+00j)  (-1.135594406848344047e-03+0.000000000000000000e+00j)
 (-1.339699161381366300e-04+9.791436430701776477e-05j)  (4.055728851565640520e-05-1.083354910132475700e-04j)  (-2.593761169606604677e-04+6.304754416740871933e-05j)  (-8.007243047249410536e-05+1.045515863660652497e-04j)  (3.546162381638525796e-05-2.776273779709772333e-04j)  (-2.959759644144335376e-04-4.837403400392633078e-05j)  (-1.266622239341208553e-06+2.182229703754036865e-04j)  (7.763440868494035293e-04-1.849503387274061461e-04j)  (-1.774991766592981816e-04+1.655233484186465078e-05j)  (-1.379125229792503094e-04+1.224572528513601194e-05j)  (1.536058866522648099e-04+6.955153292577464857e-05j)  (-1.329951954576724367e-04+2.368735130172602312e-05j)  (-1.823875960180933327e-05+1.399919933050732120e-04j)  (5.047278869991717650e-04-1.526269564839497677e-04j)  (-1.721482432229411763e-05+2.946293379809588405e-04j)  (4.017267288204182238e-04+7.682847365636311782e-05j)  (-1.810837179732123915e-04-6.971485291727280472e-06j)  (-2.136175471168848218e-04+2.934366809129986746e-04j)  (-1.662548815214242811e-04+4.812241791543636523e-05j)  (4.743300098644162707e-04+2.228210199307946720e-04j)  (5.158114837275013312e-04-3.236634692555042942e-05j)  (1.822049494738795569e-04-3.387155549448880827e-06j)  (-2.098275928875311660e-04+7.778165481751170581e-07j)  (-2.239762298244954517e-04+1.115818582847468641e-04j)  (1.926429976078469742e-04+2.080606763828713531e-04j)  (1.758158256047025875e-04+2.383071075630902372e-04j)  (-5.063743798393956042e-06-3.548900781989208753e-04j)  (4.277755597634632051e-04+3.582515885200708073e-04j)  (6.749885751564067230e-05-6.011419814633526431e-05j)  (-4.055507348606275544e-04+9.434608354408871480e-05j)  (-4.843958062313961921e-04-1.650633010374032996e-04j)  (2.235175752801028056e-04+8.428846425774882511e-05j)  (-6.617188355338753190e-04+2.389099121564238653e-04j)  (-2.440196767367773843e-05-3.422510745948037091e-04j)  (-1.468867316555976963e-04+3.383391071224750623e-04j)  (1.509705773850026017e-04-6.765488041380440093e-05j)  (9.714567905721466646e-05-4.734648276543020192e-04j)  (-7.425307923015746431e-05+2.007847293819716708e-04j)  (1.846581381913543350e-04-1.847819918260766499e-05j)  (-3.995605821260762142e-05-4.447920052456093461e-04j)  (2.524614734113039133e-04+5.540008672515519530e-04j)  (9.737404197100455925e-05-1.684251288077405300e-04j)  (4.722117570558811419e-05-2.309972790531975527e-04j)  (3.566396134496254734e-04-2.508367785213129497e-04j)  (9.085627330525108296e-05+8.562772009464038184e-05j)  (-4.749100622896399088e-04+1.370126948540192349e-04j)  (-2.345826785674271810e-04+1.793252619201374698e-04j)  (4.051738917009432730e-04-2.295938710373350013e-04j)  (-7.750973954493677054e-05-3.347150499674748968e-04j)  (1.445038286770145225e-04+8.137489117403261024e-05j)  (6.165343941555705577e-04-3.793337395756780786e-04j)  (-5.596328332561904036e-04+3.178503399915182299e-04j)  (8.490187126674828835e-05-3.089002134983013679e-04j)  (3.808762161920501327e-05-1.179524066023891803e-04j)  (-2.541560043439715908e-04-1.367803364407788839e-04j)  (-2.073202716429451580e-04-1.087644543353482477e-05j)  (5.217222477445885871e-04-6.589145498032977517e-05j)  (-1.068268486207944214e-02+1.471081985214240696e-02j)  (2.821296798715184836e-02+8.340103215594004207e-03j)  (4.986910532286645964e-03-9.124489606154886218e-03j)  (-1.118043963759094740e-02+2.205166418262571870e-03j)  (-9.826391656363890614e-03-6.510757348768026224e-04j)  (6.599977082566044206e-03-5.750735796532322613e-03j)  (1.598352860403877418e-02+4.334307776053567679e-03j)  (5.818880773999446365e-03+4.484562270914249464e-03j)  (-1.096072359690883867e-02+2.133791804371396213e-03j)  (-1.634555966205587449e-02-2.004070328361931119e-03j)  (9.177221221895646118e-04-6.744836960273099466e-03j)  (1.230701547400558059e-02-4.807879988255219015e-04j)  (1.036916769258144563e-02+2.531255710100522270e-03j)  (-1.215676852936365369e-03+4.509515744391555739e-03j)  (-1.291370218244532013e-02+1.264790812872960361e-03j)  (-6.134093286303360544e-03-2.749806094275967280e-03j)  (2.562038173847454216e-03-3.151721229019548674e-03j)  (5.955191791524598773e-03+1.345324124235858210e-04j)  (5.050677436060537449e-03-1.225700020464115785e-03j)  (9.188950581227209140e-04+4.566888720469925757e-03j)  (-6.604270773194202866e-03+1.392696612413888389e-03j)  (-5.565311949153352138e-03-6.663608537190873499e-04j)  (-9.684881771062642123e-04-3.067028940653322017e-03j)  (6.841394636046860787e-03-4.041681214311891243e-03j)  (8.660121869208625006e-03+2.692407593223906589e-03j)  (-1.841687657844355216e-03+5.234981781088623130e-03j)  (-7.861957342232052739e-03+2.311170388554643137e-04j)  (-3.834432269342134131e-03-3.466429709744151075e-03j)  (3.628636627702334742e-03-2.768553178292255078e-03j)  (7.692058599162248343e-03-3.842428353074217812e-04j)  (2.405202515646178915e-03+4.343652092746489238e-03j)  (-4.683967697839281838e-03+2.367074681295976493e-03j)  (-5.394140036823112661e-03-1.766301177984195376e-03j)  (-1.841606823691083845e-03-1.150026057720068265e-03j)  (2.834033811137808955e-03-2.508914296956189349e-03j)  (5.256397976135838285e-03+4.758520600262940723e-04j)  (2.001879152130024535e-03+2.541213568523694767e-03j)  (-2.870196517347665347e-03+1.374265842773148526e-03j)  (-4.873678766359701604e-03+9.809003818182451427e-05j)  (-3.181418049030911369e-03-1.754067476709021429e-03j)  (3.126965865689511608e-03-3.144323868303233217e-03j)  (5.659815672680728292e-03+9.801008409771724741e-04j)  (1.738691635794984477e-03+2.710209762837886491e-03j)  (-3.498020479435955468e-03+1.690601249293765661e-03j)  (-5.049741971550692279e-03-6.350471336095666816e-04j)  (-1.228648288317210537e-03-2.705891070322589530e-03j)  (4.187365122944134224e-03-8.419229117346566788e-04j)  (3.803455486485123310e-03+1.478275902684552789e-03j)  (-5.841492461240783193e-04+1.201083253562181810e-03j)  (-2.885892195656759602e-03+1.132068732206329819e-03j)  (-4.044604873814019742e-05-2.276986126305201915e-03j)  (3.871901568889679797e-03-7.256677596790006308e-04j)  (2.665841304203174760e-03+7.890563092108471418e-04j)  (1.661915547975071109e-04+1.454484860452105429e-03j)  (-3.089255530512790768e-03+1.199525385190178695e-03j)  (-3.431177566860721655e-03-1.234181280935353533e-03j)  (5.539057417192213510e-04-1.861331549401032404e-03j)  (3.546591818073646131e-03-6.169864292974572067e-04j)  (2.356513487366928249e-03+1.276301680648550194e-03j)  (-4.218270681594492202e-04+1.473350791614268501e-03j)  (-3.806855851291560729e-03+5.804662194739818168e-04j)  (-2.646017103191853573e-03-1.526317336424141708e-03j)  (1.008321264397315630e-03-1.021435601692226216e-03j)  (2.140066067321607420e-03-2.974594754084664721e-04j)  (1.326275641123874065e-03+1.163701907853161412e-03j)  (-1.245187620467402530e-03+8.085160132074008937e-04j)  (-1.699531741414636067e-03+3.842545943532288486e-04j)  (-1.204115582511797872e-03-8.179485758987663745e-04j)  (6.005552026260715329e-04-6.781802640599760490e-04j)  (1.878807694010665693e-03-3.819727100625573305e-06j)  (2.081986581612762534e-04+7.673946113030433603e-04j)  (-1.332334586287951903e-03+1.096530606373002665e-03j)  (-1.710275327256721755e-03-2.947344811391638302e-04j)  (-6.207153770362623278e-04-8.147882203757867304e-04j)  (1.200962206613621474e-03-6.044380148958398806e-04j)  (2.328816031626231194e-03+1.777402887718765442e-04j)  (-6.035192140946624151e-05+1.172529575791549919e-03j)  (-1.720657722736109677e-03+4.634997943529247755e-04j)  (-1.211221027185209985e-03-8.224062833076373593e-04j)  (1.143319889569858702e-04-5.974895762587800448e-04j)  (1.683753918386766664e-03-5.805872620645852319e-04j)  (1.598293881359330332e-03+6.601985436974542156e-04j)  (-2.936955254655387155e-04+5.479412703834065593e-04j)  (-1.253111601380197488e-03+1.349175499719245243e-04j)  (-6.197533235833264887e-04-3.253386522008721335e-04j)  (4.423534781030581588e-04-1.074454078854587217e-03j)  (1.567398410946195921e-03-1.764104277793231880e-05j)  (1.226679534448663544e-03+7.530838757462291009e-04j)  (-1.185014385768891300e-03+4.200908566171102239e-04j)  (-1.391983292581316879e-03-2.812869328229612937e-04j)  (-1.070100222999984191e-03+2.894489281616962665e-06j)  (2.674937167705281255e-04-7.830633969531736399e-04j)  (1.008127622429121420e-03+6.032555869994330258e-04j)  (1.338195404890631199e-04+6.633155481993159531e-04j)  (-1.422293640121101562e-03-2.077100577296186405e-04j)  (-1.194344486916963525e-03-3.574567264548946264e-05j)  (-1.774261891694540322e-04-1.075003526422661912e-03j)  (1.508775365363060946e-03-5.163305036408455113e-05j)  (1.308977724485593493e-03+1.917317653444570785e-04j)  (2.562587590168977395e-05-1.155020915665326287e-04j)  (-5.879225530681802831e-04+4.113920638856096465e-04j)  (-1.515001892351941449e-03+1.577675407015486210e-05j)  (-2.381875831861205719e-04-8.976299391460039597e-04j)  (6.997493907915230005e-04+6.860292477445824452e-04j)
 (5.487580109291274828e-05-1.789582491347293429e-04j)  (1.569947087314789354e-05+2.296394898082081951e-04j)  (2.756291888861912677e-05-1.545423477631353447e-04j)  (1.980391977561248766e-04-7.593984557203354061e-05j)  (6.270244983449834223e-05+3.397447465196975179e-04j)  (2.439773289209406810e-04+9.340330171688871006e-05j)  (-9.217062857146474174e-05-1.757940546510173587e-04j)  (-6.268818416327135313e-04+1.173306485029309784e-04j)  (1.328538783736499891e-04+6.698931754380787692e-05j)  (2.865053895080340779e-05-3.009814282648094362e-05j)  (-3.199656582439202712e-04-5.837017386523119780e-05j)  (-7.491702258868560254e-05-1.037998265324560979e-04j)  (-1.226508521191121688e-04-3.229759672962953390e-04j)  (2.753904547913802530e-06-1.434650441367102739e-04j)  (1.561684010041920236e-04-1.777524283822177348e-04j)  (-1.655882818777469070e-04-1.261709205264168040e-04j)  (2.321727150703608059e-04-9.536858530807545704e-05j)  (1.586993995645424155e-04-1.001209857795171213e-04j)  (-1.311892724530040668e-04-2.966599226517595256e-04j)  (-2.303701769983226063e-04-4.406796901119709601e-04j)  (-2.701302741316054809e-04-3.512597796655891761e-05j)  (1.463186293365162980e-05+2.417243460162205301e-05j)  (1.523512809678283274e-04+2.055381196615531370e-05j)  (2.456992605255430267e-04-1.435421866665981424e-04j)  (-2.217369231406802641e-04-2.871749454402414614e-04j)  (-3.441082672083831118e-04-1.727687662792690246e-04j)  (-1.259007186980731384e-04+1.513232323232097164e-05j)  (-2.121699898095108104e-04-1.252587501201769371e-04j)  (-3.304381834558708930e-04-7.173107447943242250e-05j)  (4.753045526962150361e-04-1.131423801544364084e-04j)  (1.414889409319043299e-04-4.050725668722306887e-05j)  (1.041506641335341482e-04+8.621828610929389706e-05j)  (-1.034591516360726355e-04+1.672868123574144342e-04j)  (-3.214400082075603762e-04-4.989405165909897562e-05j)  (-1.071651993242267285e-04-2.806997240170939220e-04j)  (-1.691820025811564875e-04-4.255219325762435581e-05j)  (8.928371022519990534e-05+3.490997062644938414e-04j)  (-1.927950367716316853e-05+1.774798309433990486e-04j)  (-2.770412377221124546e-04+8.019449764972428393e-05j)  (8.688661620701672219e-05+6.644782843793875548e-05j)  (-3.710899215004430878e-05-1.819139338872005271e-04j)  (-2.388840429926764476e-04+7.595638557669191352e-06j)  (9.035999089192258468e-05+2.053119102925545099e-04j)  (2.545239375406672209e-05+3.621043506719373172e-04j)  (1.603279153989976087e-04-1.521395563805288933e-05j)  (3.536340117129218338e-04+5.259692754241258942e-05j)  (-9.338610590583239278e-05+3.917151259705271675e-05j)  (-5.487463543655460426e-04+3.583629623852072235e-06j)  (8.451008997121221833e-06+1.890565183864024079e-04j)  (2.622944594969835869e-04-2.653505640336003367e-06j)  (-1.218477117972495741e-04+7.413693927634492286e-04j)  (-6.675373232400464937e-05-9.719524371869019663e-07j)  (-3.542743798973947006e-04+1.765180097500757125e-04j)  (-5.744652149575219426e-06+4.534139398377774987e-05j)  (3.725221126111418965e-04+1.548012105008083911e-04j)  (6.147076955324172053e-05+2.988103567365445407e-04j)  (-3.100376994786828606e-04-5.484738020364681691e-05j)  (-6.107253833766364964e-03-1.514822501139816320e-02j)  (-1.975021323720226388e-02-2.155102693824701224e-02j)  (-1.575630036664897940e-02+2.079499098754614139e-02j)  (3.603124734917110758e-03-1.458469429908680094e-02j)  (1.745233621304260324e-02+4.502595450707048801e-03j)  (-6.900952693451600957e-03+2.020037261896624314e-03j)  (-8.204799521827723860e-03-2.825997375197170005e-03j)  (3.655970322358193230e-03-5.191062566857783563e-03j)  (7.553456738483120417e-04+8.022849448309036027e-03j)  (1.772444830296377035e-04-3.267712823016635185e-03j)  (1.500536174315546603e-03+6.613979671284558621e-04j)  (-3.090408264945842393e-03-4.580807118549498559e-04j)  (3.120774649750615061e-03+8.027022675919021685e-04j)  (-5.284040165411807780e-03+2.889566988352629219e-04j)  (5.605836522460477117e-03-3.209749571258558275e-03j)  (-2.735242822846305449e-04+2.439193239194737892e-03j)  (-2.129194073756275878e-03+2.197362594755506902e-04j)  (8.283001794574848910e-05-4.678361637109323544e-04j)  (2.687152672108938109e-04+2.926262844673893550e-04j)  (3.928256270985711713e-04+5.649771910350338561e-04j)  (-4.363475040385974418e-04-1.820957450799898063e-03j)  (5.862943783502919679e-04+2.182224621470161435e-04j)  (-4.012179324680235492e-05+2.407269997197662790e-04j)  (-4.530748215728925958e-04+2.233673113100708308e-03j)  (-1.506780400437579678e-03-7.863878890029456312e-04j)  (1.401572481693904833e-03-2.156806611263811530e-03j)  (-6.533701068027310613e-04+7.869480840696326451e-04j)  (6.846297052487102007e-04-1.605650718712187094e-06j)  (-3.512942855161825160e-04+1.124463521659517474e-03j)  (-1.518963414506450721e-04-4.202247440547703859e-05j)  (5.454475087688570242e-04-1.350170417014494263e-03j)  (-2.170119846834302256e-04-8.831844197330563284e-04j)  (7.058287103083182726e-04+6.512580895450264954e-04j)  (-1.363111285824590146e-04-7.894772095198037456e-06j)  (-1.018491390556629196e-04+1.081478849977741919e-03j)  (-3.205432587639539055e-04-6.590865622920440061e-04j)  (8.894253859891233978e-05-6.173875477225885871e-04j)  (-3.230356877759403664e-04-1.286599599171703713e-04j)  (5.426190124662353363e-04-1.490825924762654295e-04j)  (9.769574645119940052e-05+7.986711023131031232e-04j)  (-2.105111794468995912e-04+6.069425318344974117e-04j)  (-4.301182633847945558e-04-3.875324888780053005e-04j)  (-6.065737192125012352e-06-9.751683547823431506e-04j)  (1.328577388013478500e-04-2.507621007380019472e-04j)  (1.004382210335652060e-04-1.112504495455157423e-04j)  (5.175612032466294201e-04+7.096289027504578458e-04j)  (-4.922152903104620334e-04+6.651648013484419387e-05j)  (-4.077754633474742446e-04-4.786494855971190924e-04j)  (1.239101380943184760e-04-2.484063743377473298e-04j)  (2.107371395224472642e-04-1.066083549225658013e-03j)  (2.455394907303948726e-04+3.520586174568431244e-04j)  (-2.990166572582022208e-04+3.826816187528155359e-04j)  (1.441233655609721340e-04-2.234744132275619659e-05j)  (-6.467671771056751330e-06-9.375238091334508897e-05j)  (-4.763400913863295372e-06-3.059111302283300921e-04j)  (1.696945398951838629e-04+2.035518537276739261e-04j)  (8.226936047212192720e-05+6.930403026610270105e-04j)  (-2.365402734372641592e-04+2.003328979140116229e-04j)  (-5.306986711639275693e-05-5.020849848545508570e-04j)  (2.035734888061911519e-05-3.104087177687920207e-04j)  (5.609344897708987707e-04-1.208890773744216899e-05j)  (1.440612427888041591e-04+4.596420115630034452e-04j)  (-2.250461964886852533e-04+4.223008608834495615e-04j)  (-1.863391276436987716e-04+4.061078476692795259e-06j)  (-3.926387573309353130e-05-4.968824244580242067e-04j)  (3.346788132879452730e-04-3.771985027507418378e-04j)  (-4.360919239423100805e-05-3.238153389317765000e-04j)  (-5.003325237845572646e-05+2.725220277019386474e-04j)  (-8.630538626363627784e-05+3.833689227249372492e-05j)  (-2.400406561106737519e-04-7.590619719293301788e-05j)  (4.334732022786661225e-04-4.056553366589295121e-04j)  (2.760962333043159508e-04-4.587356054766274314e-04j)  (1.631249739999505229e-04+2.959283635638130711e-05j)  (4.879664176956197065e-05+1.577116056931558632e-04j)  (-6.135519866296894006e-05-3.859651054134930338e-05j)  (-2.904379714196650289e-04+1.526330863077475974e-04j)  (4.693552927024217296e-05-4.230892025038050937e-04j)  (3.523574449761829363e-04-3.646460909415417235e-04j)  (1.137135764333415164e-04+5.950591017997025611e-04j)  (2.868667265247884851e-05+1.791205329322461098e-04j)  (-1.615873829038135922e-04+1.214533316685014104e-04j)  (-1.121784378030575964e-04-9.796548659173114288e-05j)  (9.432334049812786012e-05-4.416591149350132425e-05j)  (2.103311078244959301e-04-6.648371051846090275e-07j)  (-2.199127006210848344e-04+1.437358344741919273e-04j)  (3.359253669044944641e-04+2.372815581876742985e-04j)  (2.114311404220370512e-04+1.484198846110301013e-04j)  (-2.037940882391060522e-04-4.435596235822681109e-05j)  (4.463149888938859502e-04-8.635243280292224726e-05j)  (1.816852064236016610e-04+3.443987632833086197e-04j)  (3.406657632401864167e-04-2.686798001489886455e-04j)  (1.898573448109053686e-04+1.472623421314222332e-04j)  (7.306679110378711494e-05-3.661360304073514203e-04j)  (-3.365861116105849701e-04-4.463929938129212034e-05j)  (-1.857183979887996308e-04+2.586432127335738362e-04j)  (-1.596306193495683370e-05+6.436647402504224109e-05j)  (2.252247050270514124e-05+4.813895647466423359e-04j)  (-3.072803809307023452e-04-8.954690722771527429e-05j)  (-3.068611404529759793e-04+6.871653398583876598e-05j)  (2.642265522967772689e-04+3.907127330784083974e-04j)  (1.323869853330464808e-04-8.280890529854105801e-05j)  (4.902176820246026325e-04+3.013608413188534254e-04j)  (-1.941204915312787712e-05+1.926076746732759810e-04j)  (-7.304444680178833068e-05-6.087192186340043172e-04j)
