 (3.803517553035919325e-04+0.000000000000000000e+00j)  (-4.559778302624384870e-04+0.000000000000000000e+00j)  (-2.064540907864428562e-04+0.000000000000000000e+00j)  (3.915263344662316255e-04+0.000000000000000000e+00j)  (-9.121313699222330894e-04+0.000000000000000000e+00j)  (1.544798114881669218e-05+0.000000000000000000e+00j)  (3.135999726114089637e-04+0.000000000000000000e+00j)  (-1.086688576045892994e-03+0.000000000000000000e+00j)  (1.047256934109315387e-03+0.000000000000000000e+00j)  (-4.452750238762861833e-05+0.000000000000000000e+00j)  (-4.921391373332840123e-04+0.000000000000000000e+00j)  (4.831093807634282864e-04+0.000000000000000000e+00j)  (-4.058238725976309053e-04+0.000000000000000000e+00j)  (-1.202417324194784629e-03+0.000000000000000000e+00j)  (-3.449900999755341874e-04+0.000000000000000000e+00j)  (-1.228392041024376901e-04+0.000000000000000000e+00j)  (7.082707025139958626e-04+0.000000000000000000e+00j)  (2.368799687204298408e-05+0.000000000000000000e+00j)  (-2.030989448953979541e-04+0.000000000000000000e+00j)  (3.170203592082843709e-04+0.000000000000000000e+00j)  (3.295630486631156942e-04+0.000000000000000000e+00j)  (-2.621167470480198622e-04+0.000000000000000000e+00j)  (5.256858408291844014e-04+0.000000000000000000e+00j)  (2.120000094152043777e-04+0.000000000000000000e+00j)  (-1.558790497304297719e-05+0.000000000000000000e+00j)  (-6.494780811831170775e-04+0.000000000000000000e+00j)  (-3.137515669261528719e-05+0.000000000000000000e+00j)  (9.926118599793106508e-04+0.000000000000000000e+00j)  (3.274095814902772844e-04+0.000000000000000000e+00j)  (4.540826564798594806e-04+0.000000000000000000e+00j)  (-1.779684699592400088e-04+0.000000000000000000e+00j)  (-6.332506184557825952e-04+0.000000000000000000e+00j)  (-6.957670967324828312e-04+0.000000000000000000e+00j)  (3.769362078615725426e-04+0.000000000000000000e+00j)  (-1.767849059893846224e-04+0.000000000000000000e+00j)  (-6.666633469746559943e-05+0.000000000000000000e+00j)  (-3.325179381488140603e-04+0.000000000000000000e+00j)  (-4.935523343969004358e-04+0.000000000000000000e+00j)  (-6.258772688344003228e-04+0.000000000000000000e+00j)  (3.851201502276449659e-04+0.000000000000000000e+00j)  (1.490474113121377487e-04+0.000000000000000000e+00j)  (-3.224759237636688690e-06+0.000000000000000000e+00j)  (-6.791280073684749508e-04+0.000000000000000000e+00j)  (3.129999078489295529e-04+0.000000000000000000e+00j)  (-3.930149232190663692e-04+0.000000000000000000e+00j)  (-1.979006561236384249e-04+0.000000000000000000e+00j)  (1.110735592856030391e-03+0.000000000000000000e+00j)  (2.132387692818401410e-04+0.000000000000000000e+00j)  (-4.350149939650799539e-05+0.000000000000000000e+00j)  (-1.136306341852192725e-03+0.000000000000000000e+00j)  (-1.150692633266313988e-03+0.000000000000000000e+00j)  (-2.959122421319318637e-04+0.000000000000000000e+00j)  (8.700591229513993455e-04+0.000000000000000000e+00j)  (7.719090299795867234e-04+0.000000000000000000e+00j)  (-1.679294222311703401e-04+0.000000000000000000e+00j)  (-1.316521572622752568e-03+0.000000000000000000e+00j)  (-9.045698377865548983e-04+0.000000000000000000e+00j)  (1.903033703739486328e-03+0.000000000000000000e+00j)  (4.126926939937716581e-03+0.000000000000000000e+00j)  (-1.065916817743761680e-02+0.000000000000000000e+00j)  (2.593520086207385875e-02+0.000000000000000000e+00j)  (2.802266577682749598e-03+0.000000000000000000e+00j)  (-2.750528668428671789e-02+0.000000000000000000e+00j)  (2.530936022951305476e-03+0.000000000000000000e+00j)  (-9.604469183085405370e-03+0.000000000000000000e+00j)  (3.014722555456260909e-03+0.000000000000000000e+00j)  (2.713178058724120822e-02+0.000000000000000000e+00j)  (-8.922259672529223376e-03+0.000000000000000000e+00j)  (-5.161451675211065938e-03+0.000000000000000000e+00j)  (-2.926905788556866551e-03+0.000000000000000000e+00j)  (-1.796323360769157274e-02+0.000000000000000000e+00j)  (1.768421051354354331e-02+0.000000000000000000e+00j)  (1.366482005073615773e-02+0.000000000000000000e+00j)  (-6.331212450786180210e-03+0.000000000000000000e+00j)  (1.715954975921706949e-03+0.000000000000000000e+00j)  (-1.607523385261684298e-02+0.000000000000000000e+00j)  (-5.925886534555819748e-03+0.000000000000000000e+00j)  (2.017554647122830891e-02+0.000000000000000000e+00j)  (5.550270884654848668e-04+0.000000000000000000e+00j)  (7.968220129202402717e-04+0.000000000000000000e+00j)  (-2.840051392360579043e-03+0.000000000000000000e+00j)  (-1.844438767096772888e-02+0.000000000000000000e+00j)  (6.577667438968968529e-03+0.000000000000000000e+00j)  (9.594190463158269386e-03+0.000000000000000000e+00j)  (-1.265084854820380366e-03+0.000000000000000000e+00j)  (5.501905263879593166e-03+0.000000000000000000e+00j)  (-1.131521664714206336e-02+0.000000000000000000e+00j)  (-1.109032173776208947e-02+0.000000000000000000e+00j)  (8.095147165177379173e-03+0.000000000000000000e+00j)  (2.491357554154794568e-03+0.000000000000000000e+00j)  (7.099564096030051147e-03+0.000000000000000000e+00j)  (3.373224251934223671e-03+0.000000000000000000e+00j)  (-1.459262414045841942e-02+0.000000000000000000e+00j)  (-1.476055369970982875e-03+0.000000000000000000e+00j)  (5.139393130701401004e-03+0.000000000000000000e+00j)  (3.854042920954437075e-03+0.000000000000000000e+00j)  (9.645051262099031686e-03+0.000000000000000000e+00j)  (-5.269062772486552727e-03+0.000000000000000000e+00j)  (-9.672728742123966675e-03+0.000000000000000000e+00j)  (2.001120623061129061e-03+0.000000000000000000e+00j)  (5.043025252178164877e-04+0.000000000000000000e+00j)  (6.328053174531382552e-03+0.000000000000000000e+00j)  (4.982762311209837369e-03+0.000000000000000000e+00j)  (-7.912566940855738154e-03+0.000000000000000000e+00j)  (-3.867692413123390797e-03+0.000000000000000000e+00j)  (-2.022038824946822098e-03+0.000000000000000000e+00j)  (-3.069422643842238674e-04+0.000000000000000000e+00j)  (8.602395462748251703e-03+0.000000000000000000e+00j)  (9.586770811724173221e-04+0.000000000000000000e+00j)  (-6.368288410973386125e-03+0.000000000000000000e+00j)  (-3.206259404265800021e-03+0.000000000000000000e+00j)  (-3.811723610064967661e-03+0.000000000000000000e+00j)  (3.724689547745785572e-03+0.000000000000000000e+00j)  (6.415863472835252670e-03+0.000000000000000000e+00j)  (-1.554390642104135165e-03+0.000000000000000000e+00j)  (-1.861199100999168460e-03+0.000000000000000000e+00j)  (-9.543563936615448310e-04+0.000000000000000000e+00j)  (4.785478547202340859e-03+0.000000000000000000e+00j)  (2.545501492283969158e-03+0.000000000000000000e+00j)  (3.819933559240415010e-04+0.000000000000000000e+00j)  (-1.074671401198047140e-03+0.000000000000000000e+00j)  (-3.069874943878259620e-03+0.000000000000000000e+00j)  (5.918626893986523609e-05+0.000000000000000000e+00j)  (4.958069475576984755e-03+0.000000000000000000e+00j)  (7.539180033177766234e-04+0.000000000000000000e+00j)  (4.856381770339809954e-04+0.000000000000000000e+00j)  (-2.980250369858290956e-03+0.000000000000000000e+00j)  (-3.347804483261537355e-03+0.000000000000000000e+00j)  (1.064941649307379586e-03+0.000000000000000000e+00j)  (1.901084330920237543e-03+0.000000000000000000e+00j)  (9.588015029128815975e-04+0.000000000000000000e+00j)  (-9.293764453512102152e-04+0.000000000000000000e+00j)  (-4.320760075939501961e-03+0.000000000000000000e+00j)  (-8.775554979038333123e-04+0.000000000000000000e+00j)  (1.370617045632805666e-03+0.000000000000000000e+00j)  (2.177052195727298585e-03+0.000000000000000000e+00j)  (1.671083416156086661e-03+0.000000000000000000e+00j)  (-1.591426291462960706e-03+0.000000000000000000e+00j)  (-2.393380255425539734e-03+0.000000000000000000e+00j)  (1.244166079855520634e-04+0.000000000000000000e+00j)  (6.596933800849136709e-04+0.000000000000000000e+00j)  (1.017979751815361721e-03+0.000000000000000000e+00j)  (8.504758582185177954e-04+0.000000000000000000e+00j)  (-2.403031870579375433e-03+0.000000000000000000e+00j)  (-1.196761182020268178e-03+0.000000000000000000e+00j)  (1.062042505582207197e-03+0.000000000000000000e+00j)  (1.451983041902251640e-03+0.000000000000000000e+00j)  (2.593416524661937457e-03+0.000000000000000000e+00j)  (4.520434771552960234e-04+0.000000000000000000e+00j)
 (-2.642831722671954396e-04+1.984766461461342124e-04j)  (4.233921771171285549e-04-4.683102075380040827e-04j)  (5.537654641591385822e-05-3.358835355748522126e-06j)  (-6.581032015249349207e-04-1.921324818679656101e-04j)  (5.761249220583750889e-04+3.217703022798308089e-04j)  (-1.111912243410169207e-05+8.142345584912974769e-05j)  (-4.767529584732910154e-04-1.558638848807632898e-04j)  (8.498098035062679042e-04+4.631241082028791987e-04j)  (-1.030021925638529038e-03-3.444606001741223065e-04j)  (-1.661879104208095553e-04-5.006525055022210588e-05j)  (3.342588523030031681e-04+3.319105517809936839e-06j)  (-3.146408928679603222e-04+9.711566510352074167e-05j)  (1.810987546116616840e-04-4.764690160307017038e-04j)  (5.422885712720085759e-04+1.741111205759837818e-04j)  (3.125990662409783126e-05+1.453606162216138065e-04j)  (2.193089106333172419e-05+1.835232022198105830e-04j)  (-4.223283609677873709e-04+4.732322192655086615e-04j)  (1.424076474081778965e-04-5.072525430370293260e-04j)  (1.719094630869285418e-04+3.257525100944758892e-04j)  (1.172244822571668325e-04+2.247020334709219614e-04j)  (-1.580245402983376899e-04-7.287939287761744994e-04j)  (3.278077878319886665e-04+3.961889119274890976e-04j)  (-2.690532020774123669e-04-3.657170541558407771e-04j)  (-3.173387436078644284e-04-2.222835851593167394e-04j)  (-1.809265410716252842e-04+1.835660975802955121e-04j)  (7.345541903569548095e-04+3.225968296659546168e-04j)  (1.366613568986312522e-04-4.877410320256061571e-04j)  (-6.979281298819666217e-04+7.789775268454007806e-04j)  (2.979462204711145600e-04-1.582992469616558882e-04j)  (-2.237786815011170928e-04-6.693018311554834896e-04j)  (1.295422792103396233e-04-1.537595974336810275e-05j)  (5.397238442192320469e-04-2.943923013376090908e-04j)  (4.545740911828567992e-04-2.234009519826999550e-04j)  (-1.806583346951830173e-04+5.705626210181762720e-04j)  (3.616246314389743558e-04-5.478659306775495938e-04j)  (-3.005596312108182533e-04-1.666614503902340554e-04j)  (2.238912078953814806e-04+3.226156068859789713e-04j)  (2.821617849812949833e-04-7.048848343252164675e-04j)  (2.229381153531943621e-04+3.662077559404431758e-04j)  (-2.599113595941947383e-04+2.896291504724958065e-04j)  (-2.644159268579480051e-05-2.664834586461553188e-04j)  (-1.431091485243335534e-04-9.275275520110608696e-05j)  (5.839628023209734835e-04+1.054546345681592329e-04j)  (-3.898834809755411814e-04-1.117001760626539625e-04j)  (2.281963018248704981e-04+2.753034211695495567e-04j)  (1.395014741844861287e-04-2.876915180605793738e-04j)  (-9.571737294779204168e-04+1.459852353837174331e-04j)  (-9.556634875566166493e-05-7.124877100125048010e-05j)  (-1.954410107726749896e-04-1.553498791377857559e-04j)  (6.231429324280837777e-04-3.221116080244986217e-04j)  (5.868735407211084221e-04-1.692789129581542807e-04j)  (-5.010411158962360244e-05+2.375943746074481793e-06j)  (-8.201193741598381080e-04+2.344291178599510752e-04j)  (-4.716454838519455175e-04+5.607951667999237267e-05j)  (-1.072518106098001430e-04-8.246302194593637920e-04j)  (6.259443050714033835e-04+3.205613012782499837e-04j)  (5.907323260031890249e-04-1.233930738588936910e-05j)  (-2.105262370778678699e-03-2.930858474675290988e-04j)  (-1.284335685381341428e-02+7.971118668459680964e-03j)  (5.239279889430965842e-03+1.578251260395206745e-02j)  (-6.887806091309712185e-03+1.443158450685489563e-02j)  (2.286368320022954745e-03-1.903304853467306657e-02j)  (1.585110240887507155e-02-5.448186885054184499e-04j)  (-5.866305558593729909e-03+9.600792420952042024e-04j)  (4.222263798772395854e-03-1.144777977842102680e-03j)  (1.191354843636705001e-04+1.496615899426746200e-02j)  (-1.457018350519596883e-02-6.093937864874602282e-03j)  (7.125852383308335820e-03-9.335473594083638568e-03j)  (9.902565067081046338e-04+5.823675361382516305e-03j)  (-1.463608773970878629e-03-4.970030593655317026e-03j)  (1.234876288636955512e-02+4.946800891210182370e-03j)  (-9.961212358373132056e-03+8.016686860191470435e-03j)  (-7.877504448241487781e-03-9.407798041975315786e-03j)  (4.739453466239849054e-03+1.498461064705967991e-04j)  (-3.050913722558739119e-03+1.018526859826699192e-04j)  (9.628903366545522521e-03-3.859057400689616842e-03j)  (4.480129182182419553e-03+9.627436055475788526e-03j)  (-1.225551428658899766e-02-1.040153343545616258e-03j)  (1.036449891491652252e-03-5.358944650133383794e-03j)  (-1.073863967352493018e-03+3.401840378718156820e-03j)  (3.308469376938093557e-04-5.280707791637027568e-03j)  (1.176583372425445834e-02+1.016013108933603313e-03j)  (-4.627259569022047249e-03+6.460954216561584293e-03j)  (-5.640193375072332510e-03-3.907372934588261050e-03j)  (1.718523151558341410e-03+7.002234693790046656e-04j)  (-4.061321834604485030e-03-1.272101223200734733e-04j)  (6.947077296127178621e-03-5.299628441989524645e-03j)  (6.660064822598177336e-03+5.129438415051795937e-03j)  (-5.346860409005638540e-03+1.264607054181879960e-03j)  (-3.429494430700661496e-04-1.364343919120089132e-03j)  (-4.088361366543460940e-03+2.797619326686472899e-03j)  (-2.674274540288650547e-03-4.020877200634935707e-03j)  (9.456843471689738850e-03-7.318516203309333732e-04j)  (1.202847736539071349e-04+3.806799445468982482e-03j)  (-3.224302229373113456e-03-1.064415012465061514e-03j)  (-1.304623608688783385e-03+1.166652878843707020e-03j)  (-6.075861392062052203e-03-4.253094362088731843e-04j)  (3.331647135018614859e-03-4.795296818713145996e-03j)  (5.780946301942442751e-03+2.851603359982000235e-03j)  (-2.026614684269758410e-03+4.944462019120682847e-04j)  (5.767337403878105586e-05-2.890203025040244552e-04j)  (-3.650618186905291163e-03+2.106266306533845483e-03j)  (-3.206401175190606162e-03-2.930109056248006005e-03j)  (4.836358019341156951e-03-1.440192854895352504e-03j)  (1.530810325974404874e-03+2.023477583790113561e-03j)  (9.991014086569399537e-04-8.314159283593361904e-04j)  (9.768053378830421525e-04+2.376385506754216236e-03j)  (-4.982336811928106748e-03+2.216331615275291965e-04j)  (-4.786670711842658417e-04-3.243317641386221379e-03j)  (3.992585971198590183e-03+6.731384763296937787e-04j)  (1.347102020788196663e-03-4.682457041277136010e-04j)  (2.323431078535114977e-03+5.005032644842208897e-04j)  (-1.998706379745592444e-03+2.274555363198255912e-03j)  (-3.688455278501284740e-03-1.578426941753930226e-03j)  (1.310366006036554161e-03-1.198490867578680093e-03j)  (7.558321433868155602e-04+3.332018887607285699e-04j)  (1.223656224098350386e-03+1.410792728284970213e-03j)  (-2.837490921112194569e-03+5.974683062208183213e-04j)  (-1.344305917565944948e-03-1.525351085383201905e-03j)  (-2.242285361301250856e-04+3.485979980225130311e-05j)  (7.341522267300046312e-04-4.021848422682107807e-04j)  (1.553862845900222086e-03-7.455142127987154617e-04j)  (-1.131788552371502433e-04+2.193013315015971375e-03j)  (-2.927178760472254511e-03-6.939896236174383142e-05j)  (-1.915066308891959527e-04-1.554599168367146438e-03j)  (-9.098457628971044851e-04-6.588296673898144640e-05j)  (1.534022348991435046e-03-1.225203047609280897e-03j)  (1.874405317855160156e-03+9.457298030103426529e-04j)  (-7.993088996725214706e-04+7.936617683073343959e-04j)  (-8.597594248454346359e-04+1.794953009022624116e-05j)  (-3.350801258141385911e-04-6.750910085348995173e-04j)  (2.037123183407617277e-04-6.582584597290266556e-04j)  (2.605311327583046538e-03-7.947937798145976663e-06j)  (1.725420057997991471e-04+9.705474756145997771e-04j)  (-6.995978908837202463e-04+3.065283496680802199e-04j)  (-1.232843428995953087e-03-8.336007586533075622e-05j)  (-1.144534219845282173e-03-4.607520344090340896e-04j)  (8.677085880190003745e-04-9.919210094804862664e-04j)  (1.247911388660338924e-03+5.235593542939400444e-04j)  (-3.062946651361923584e-04+4.670083154689579075e-04j)  (-3.889298983469929752e-04+1.902641565508008531e-04j)  (-3.885603931764639138e-04+7.157104841920348178e-04j)  (-7.610681137612196811e-04-9.723182331898546976e-04j)  (1.390464467935914952e-03-6.488884359002408144e-05j)  (7.182815802486237564e-04+6.855369414338122452e-04j)  (-5.786072180969530120e-04+1.422811119982719461e-04j)  (-6.509361162221129508e-04+1.011321392448897682e-04j)  (-1.565374168372404579e-03+1.630159036961095862e-04j)  (5.504009932051454220e-05-4.118133660083732632e-04j)
 (1.325348963461067827e-04-2.298911177994570633e-04j)  (-2.135909981833046685e-04+5.424625508081067646e-04j)  (4.894588885541357483e-05+8.672377487506977868e-05j)  (5.680457417198129426e-04-2.457649308251576279e-05j)  (-3.629089853228586798e-05-1.943794293207527259e-04j)  (3.660127124822662919e-05-1.785338807127461196e-05j)  (3.080282516182807485e-04-1.315086238546714966e-04j)  (-1.181350272597142271e-04-4.115306920498011580e-04j)  (7.901251219891243429e-04+3.702631380937721102e-04j)  (2.925185508348289421e-04+2.484657778653540523e-05j)  (-7.362661013935831058e-05+2.411367169508282717e-04j)  (5.233107521417905975e-05+9.951318408383637087e-05j)  (1.513568076364631958e-05-4.669296179062066985e-05j)  (2.785222379491345316e-04-1.221615100999117712e-04j)  (1.853264837541926697e-05+1.909880254445726048e-05j)  (8.645842697553627156e-05-2.104024360501579184e-04j)  (2.312826908671356072e-04-3.561086706132857681e-04j)  (-2.485070881946094094e-04+2.444678469513624527e-04j)  (-1.698582424365806297e-04-2.608262263258771742e-04j)  (-5.438524780571051291e-04-3.068774614177984428e-05j)  (4.642545984529560047e-05+6.021049244592157831e-04j)  (-3.201245700871045577e-04-1.052429829596439169e-04j)  (4.034594802412503728e-05+2.331834406578532041e-04j)  (2.378636155389757972e-04+1.718949522216999730e-04j)  (2.511356376056121209e-04-1.498135573911509185e-04j)  (-3.863417482694409899e-04-1.027374462807321525e-04j)  (-3.602900255549332047e-04+3.016528113522482630e-04j)  (1.816071083978086035e-04-7.535569084087244971e-04j)  (-5.929607755404135878e-04+2.685832091535865669e-04j)  (-5.746804985400314924e-06+6.436987820824959352e-04j)  (-1.815486429191988534e-04+1.535899246947661884e-04j)  (-2.139135810633518227e-04+3.737064634516430186e-04j)  (-3.717984647105728184e-04+2.683999047387345630e-04j)  (-6.348576993067301549e-05-2.274726757407431125e-04j)  (-3.279041748607817888e-04+1.713404056613364410e-04j)  (4.416018092223262625e-04+6.022131731439851678e-05j)  (-5.868903552817335306e-05+9.903474451178155818e-05j)  (-1.231740794732279491e-04+5.199906459690884549e-04j)  (1.226525062130547137e-04-1.806068283419416816e-04j)  (1.363068501350675054e-04-1.813158204386537361e-04j)  (-1.053485600752877885e-05+1.461293534471559252e-04j)  (1.795410805027631684e-04+5.976038547418035710e-05j)  (-3.507287226175543563e-04+9.043507721176908013e-05j)  (1.876417067528254542e-04-9.772293226470184821e-05j)  (1.731270560210382021e-04-2.833633620464260055e-04j)  (6.848500970728634506e-05+4.890864058903639754e-04j)  (5.741247085509962713e-04+4.615558706816489526e-05j)  (-1.207500567166884044e-05-2.248672617008771286e-04j)  (4.311619198848268947e-04+7.439753998250974191e-05j)  (1.092710789075264323e-04+4.972066405278838079e-04j)  (-1.556758196020302832e-05+3.184871911245922829e-04j)  (3.847125743979281460e-04+1.612212451731844822e-04j)  (5.700804246343598369e-04-1.811886003287076848e-04j)  (1.821877045841216198e-04+4.361103659082831487e-05j)  (2.665574150661984281e-04+4.980168003365369493e-04j)  (9.863813113029675222e-05-1.165579114719653158e-04j)  (-9.417222259093464940e-05+1.692580175879383330e-04j)  (-3.877436432127481531e-03-1.832428725215912103e-04j)  (1.006314939396639810e-02-3.057015356799202416e-02j)  (1.384432126031792491e-02-1.144089090964384289e-03j)  (-1.536098934466431642e-02-9.768588320430001901e-03j)  (-4.502333771603961136e-03-4.240652983240467480e-03j)  (-1.581502956218823995e-03+1.425889867773538072e-02j)  (7.623365360418334069e-03-1.806632589893264517e-03j)  (-5.281646661981945039e-03-2.418274814570838503e-03j)  (6.787289279926860507e-03-7.475991519713732526e-03j)  (-5.320982570079746572e-03+3.048387217772786841e-03j)  (-2.158741746259900708e-03+4.795824019622267967e-03j)  (3.986469995358568434e-03-2.167740218818533203e-03j)  (9.966397843546137125e-04-1.106119881742627722e-03j)  (1.313504896268966114e-04+2.186766987468860730e-03j)  (-2.440502201477691077e-03-7.715139593344534294e-03j)  (2.898147025954225103e-03+7.285571019543067919e-03j)  (-1.361889905924393903e-03-3.740810782619641414e-04j)  (5.919883376135121229e-04-1.085721297675117190e-03j)  (-3.961686425035343363e-04+1.842224372950032997e-03j)  (-1.553610859161844941e-03-5.318416910437352534e-03j)  (5.024267822540993229e-04+2.809212709048600817e-03j)  (8.837953220143925179e-04+4.917982645692613522e-04j)  (-1.197139142274429710e-03-9.237265606347484087e-04j)  (2.519538605394620271e-03+1.740485903708711545e-03j)  (-2.515493119983744450e-03+2.040941534010816470e-04j)  (-2.089776790274229550e-05-1.730719895116917791e-03j)  (2.653152496890759642e-03+3.911738294248079460e-04j)  (-2.174003447483951676e-03-1.744051494772595713e-04j)  (1.496315430377217820e-03+8.050226851529451938e-04j)  (-1.644287305999815032e-03+8.252459695227979319e-04j)  (-1.243468712784102752e-03-7.241246991357255846e-04j)  (1.364392765550328504e-03-3.405911455090686129e-04j)  (-1.725481996163196700e-03-5.002086575542149952e-04j)  (8.476045141263192743e-04-6.852570187974112072e-04j)  (1.319988942136487986e-03-4.270315953342995697e-04j)  (-2.337382855347027409e-03+7.574311457570337544e-04j)  (9.450181838432088286e-04-9.965802093750730003e-04j)  (5.825472920416622201e-04+5.421297727647210549e-04j)  (-7.033167196825887511e-04+5.522079548686603580e-04j)  (1.533813612393888394e-03-6.250257651275331356e-04j)  (-1.225770775484241000e-03+2.050762416287577571e-03j)  (-3.997029022512913008e-04-1.127313204172816254e-03j)  (7.428516723331480241e-04+1.819724806634162671e-04j)  (-1.510606143530900819e-04+5.709038574642839219e-04j)  (8.280211930518238412e-04-7.542856545237977290e-04j)  (1.962136216624338380e-04+7.536724699795713635e-04j)  (-1.118022601226954761e-04+4.645468108187848148e-04j)  (1.750286088126251562e-04-7.059585278370945818e-04j)  (-1.724392043499396859e-06+5.831237028955388183e-04j)  (-7.056039203836670260e-04-6.610840229768111427e-04j)  (9.569438043145750417e-05-1.307806671918199039e-04j)  (6.840464190034859361e-05+1.101418052080533738e-03j)  (-8.073420506909281900e-04-4.689655033199040452e-04j)  (7.737503227356473803e-06+7.346123584395316836e-04j)  (-1.071856023025620166e-04-1.570390340572156373e-04j)  (-1.901127504600068395e-04-3.677418156003272806e-04j)  (3.182351550474553348e-04+6.862479075975030842e-04j)  (-3.715906526842850752e-04+1.398602207050637686e-04j)  (2.906145500634858960e-05-4.041381547564577154e-06j)  (-1.160952360408888532e-03-9.250266533208421037e-04j)  (5.854499863606593127e-04-4.160560986369437079e-04j)  (5.484632297889837499e-04+1.039071595216353120e-03j)  (-3.599822810785487928e-04+3.731918490345712848e-05j)  (-1.848498169850400360e-04+1.585248785927586207e-05j)  (2.332547031911561081e-05+2.428247513110247510e-04j)  (2.633970565211807605e-04-7.661871882180815163e-04j)  (3.675626633987473827e-04-1.243164500952258949e-04j)  (2.070578359894244345e-04+1.003852604874984041e-03j)  (7.983525033157439030e-04+3.508630725308609067e-04j)  (1.543660616688072600e-04+6.499738886462690709e-04j)  (-3.882942809766051751e-04-1.584045716997187171e-04j)  (3.873192890330694063e-04-4.639925598812464388e-04j)  (-5.919642265422016909e-05+2.166188328555399510e-04j)  (-2.785586372364359125e-04+3.854039672746010017e-04j)  (2.826037478619755042e-04-1.006968319389930640e-04j)  (-5.019460792231675988e-04-1.350070990383757841e-04j)  (4.064087177680726550e-04-2.391024770849187870e-04j)  (-3.279042708053333545e-05+3.750890630839509994e-05j)  (2.854649955056508173e-04-1.340148083218122975e-04j)  (5.089696932699066092e-04+4.331561743261650192e-04j)  (-2.189874418733951016e-04+5.220053657824715596e-04j)  (2.319094006058590918e-04-1.914415205077472947e-04j)  (2.535433787502436873e-04-3.396195483419227465e-04j)  (-4.574087457105436303e-05-1.729410231117632050e-04j)  (-5.240834738988691381e-05-8.722769082936051048e-04j)  (5.508692367001718874e-04+4.286016318218797256e-04j)  (-2.848588174085930447e-04-1.001305478792561014e-04j)  (-2.261684401007350574e-05-1.852495007088316705e-04j)  (-6.956689301058764131e-05+9.514955641009598282e-05j)  (-3.168570217332276093e-05-8.660050743762679349e-05j)  (2.042805103751849202e-04-1.196969400135065149e-04j)  (-3.130877149445863137e-04-7.387868129502453266e-05j)
