 (3.347508788661896005e-04+0.000000000000000000e+00j)  (2.063130872617439205e-05+0.000000000000000000e+00j)  (9.536027658336665110e-05+0.000000000000000000e+00j)  (-3.728859396058899927e-04+0.000000000000000000e+00j)  (4.286287097124207935e-05+0.000000000000000000e+00j)  (3.036150250394479584e-05+0.000000000000000000e+00j)  (3.332503359987610907e-04+0.000000000000000000e+00j)  (3.064021147733103200e-04+0.000000000000000000e+00j)  (6.159386453282595904e-04+0.000000000000000000e+00j)  (-3.480416251056073023e-04+0.000000000000000000e+00j)  (-1.014135972034883079e-04+0.000000000000000000e+00j)  (1.453733697285238035e-04+0.000000000000000000e+00j)  (2.593950412553156165e-04+0.000000000000000000e+00j)  (7.031932820036786158e-04+0.000000000000000000e+00j)  (4.016649889713303883e-05+0.000000000000000000e+00j)  (-7.643897181601849418e-04+0.000000000000000000e+00j)  (-1.432526844672177843e-04+0.000000000000000000e+00j)  (2.077962504592426203e-04+0.000000000000000000e+00j)  (4.101851010675876524e-04+0.000000000000000000e+00j)  (1.132630624189670358e-03+0.000000000000000000e+00j)  (1.505438460298861203e-04+0.000000000000000000e+00j)  (-1.129584441323076166e-04+0.000000000000000000e+00j)  (-3.371484594228432523e-04+0.000000000000000000e+00j)  (-4.012236321920049399e-04+0.000000000000000000e+00j)  (7.417965711018189093e-04+0.000000000000000000e+00j)  (8.402239030636188613e-04+0.000000000000000000e+00j)  (3.521488778990849609e-04+0.000000000000000000e+00j)  (-8.946926188885059731e-04+0.000000000000000000e+00j)  (-7.469506456733907528e-04+0.000000000000000000e+00j)  (-4.928507222000007293e-04+0.000000000000000000e+00j)  (9.437899837848833092e-04+0.000000000000000000e+00j)  (7.831837902186506188e-04+0.000000000000000000e+00j)  (1.034262036031844919e-04+0.000000000000000000e+00j)  (-9.573175218672743661e-05+0.000000000000000000e+00j)  (-6.762277615140126034e-04+0.000000000000000000e+00j)  (-2.853803046091550740e-04+0.000000000000000000e+00j)  (6.711481457982534536e-04+0.000000000000000000e+00j)  (5.764049744429252005e-04+0.000000000000000000e+00j)  (2.262600033295829934e-04+0.000000000000000000e+00j)  (1.740248595574714504e-04+0.000000000000000000e+00j)  (-1.016517417816150586e-03+0.000000000000000000e+00j)  (-2.572527969007862140e-04+0.000000000000000000e+00j)  (7.681887387109419697e-04+0.000000000000000000e+00j)  (8.581247699417964480e-04+0.000000000000000000e+00j)  (1.742723615055404832e-04+0.000000000000000000e+00j)  (-6.449349930959946556e-04+0.000000000000000000e+00j)  (-1.013867306426498720e-05+0.000000000000000000e+00j)  (1.935063798299176271e-04+0.000000000000000000e+00j)  (7.068005059952900968e-04+0.000000000000000000e+00j)  (4.377337607631691407e-04+0.000000000000000000e+00j)  (-1.422336957154533377e-04+0.000000000000000000e+00j)  (1.994166032418826916e-04+0.000000000000000000e+00j)  (7.284719160369648001e-05+0.000000000000000000e+00j)  (-6.599513420740839135e-05+0.000000000000000000e+00j)  (4.199136571503501981e-04+0.000000000000000000e+00j)  (8.149539195749486197e-04+0.000000000000000000e+00j)  (5.730918022892124062e-05+0.000000000000000000e+00j)  (5.197898577272158519e-04+0.000000000000000000e+00j)  (8.940844484089694203e-04+0.000000000000000000e+00j)  (-3.811015237435167076e-03+0.000000000000000000e+00j)  (3.671641247522350500e-03+0.000000000000000000e+00j)  (1.088156335802380192e-02+0.000000000000000000e+00j)  (5.369615479903018691e-03+0.000000000000000000e+00j)  (-2.347219303563307866e-02+0.000000000000000000e+00j)  (-2.054545710243598985e-02+0.000000000000000000e+00j)  (7.318840091067344705e-03+0.000000000000000000e+00j)  (2.640437292549947801e-02+0.000000000000000000e+00j)  (1.972467563278204952e-02+0.000000000000000000e+00j)  (-1.338223627678931764e-02+0.000000000000000000e+00j)  (-2.685397407857825422e-02+0.000000000000000000e+00j)  (-8.459395960064735806e-03+0.000000000000000000e+00j)  (9.809173715511319488e-03+0.000000000000000000e+00j)  (2.649730718018523858e-03+0.000000000000000000e+00j)  (-1.156448556902115767e-02+0.000000000000000000e+00j)  (-1.098945197684469965e-02+0.000000000000000000e+00j)  (-5.860808912501192132e-03+0.000000000000000000e+00j)  (6.022344918609217994e-03+0.000000000000000000e+00j)  (1.436223354528277062e-02+0.000000000000000000e+00j)  (6.164223431002586844e-03+0.000000000000000000e+00j)  (-5.400856481172269449e-03+0.000000000000000000e+00j)  (-1.580930327697889493e-02+0.000000000000000000e+00j)  (-6.423424340983159737e-03+0.000000000000000000e+00j)  (1.128284002646252372e-02+0.000000000000000000e+00j)  (1.320348988722670584e-02+0.000000000000000000e+00j)  (1.411528387486922324e-03+0.000000000000000000e+00j)  (-1.306112217684847303e-02+0.000000000000000000e+00j)  (-1.190259321797969977e-02+0.000000000000000000e+00j)  (3.534993878369494490e-03+0.000000000000000000e+00j)  (1.131596472764360116e-02+0.000000000000000000e+00j)  (7.046386356828560592e-03+0.000000000000000000e+00j)  (-1.622311503822393940e-03+0.000000000000000000e+00j)  (-8.890895684857222370e-03+0.000000000000000000e+00j)  (-6.049935650692997956e-03+0.000000000000000000e+00j)  (2.590911152127214033e-03+0.000000000000000000e+00j)  (7.668483385722480242e-03+0.000000000000000000e+00j)  (7.550836061739006275e-03+0.000000000000000000e+00j)  (8.678003908714423693e-04+0.000000000000000000e+00j)  (-8.203225065250077663e-03+0.000000000000000000e+00j)  (-7.231386125071264347e-03+0.000000000000000000e+00j)  (1.736916991657337867e-03+0.000000000000000000e+00j)  (8.992511876248006353e-03+0.000000000000000000e+00j)  (6.295990137453495207e-03+0.000000000000000000e+00j)  (-3.204728380765297334e-03+0.000000000000000000e+00j)  (-9.156132654982017394e-03+0.000000000000000000e+00j)  (-3.607103731732296675e-03+0.000000000000000000e+00j)  (3.874880798593990667e-03+0.000000000000000000e+00j)  (6.093599211151643803e-03+0.000000000000000000e+00j)  (2.712309986627748238e-03+0.000000000000000000e+00j)  (-4.564920194406277623e-03+0.000000000000000000e+00j)  (-5.723197269543869176e-03+0.000000000000000000e+00j)  (-1.328916654694985806e-03+0.000000000000000000e+00j)  (4.684731841339107895e-03+0.000000000000000000e+00j)  (6.432291873509409473e-03+0.000000000000000000e+00j)  (1.756160728047239999e-03+0.000000000000000000e+00j)  (-4.683350181117535219e-03+0.000000000000000000e+00j)  (-5.777704725505685736e-03+0.000000000000000000e+00j)  (-1.757390238395387366e-03+0.000000000000000000e+00j)  (5.436386126328141173e-03+0.000000000000000000e+00j)  (6.647296211732099322e-03+0.000000000000000000e+00j)  (5.692896573303442937e-04+0.000000000000000000e+00j)  (-4.506458691439139963e-03+0.000000000000000000e+00j)  (-4.135063594640930699e-03+0.000000000000000000e+00j)  (6.570070272123508959e-04+0.000000000000000000e+00j)  (4.649152680384035716e-03+0.000000000000000000e+00j)  (3.226185732202928834e-03+0.000000000000000000e+00j)  (-7.023802844352194713e-04+0.000000000000000000e+00j)  (-3.399227471058404847e-03+0.000000000000000000e+00j)  (-1.993813419801593757e-03+0.000000000000000000e+00j)  (1.171354966429256168e-03+0.000000000000000000e+00j)  (3.511982637919863932e-03+0.000000000000000000e+00j)  (2.268209008759248732e-03+0.000000000000000000e+00j)  (-1.536482380970173849e-03+0.000000000000000000e+00j)  (-4.085318103052847614e-03+0.000000000000000000e+00j)  (-2.498515275267913695e-03+0.000000000000000000e+00j)  (2.343087485907929118e-03+0.000000000000000000e+00j)  (4.254191600576126206e-03+0.000000000000000000e+00j)  (2.016270830046935393e-03+0.000000000000000000e+00j)  (-2.291891879192256651e-03+0.000000000000000000e+00j)  (-4.400600369633929539e-03+0.000000000000000000e+00j)  (-1.099540714429464786e-03+0.000000000000000000e+00j)  (2.513446427357555069e-03+0.000000000000000000e+00j)  (3.263187235933727275e-03+0.000000000000000000e+00j)  (1.131914115544399710e-03+0.000000000000000000e+00j)  (-1.927643226249357942e-03+0.000000000000000000e+00j)  (-2.181135986240354419e-03+0.000000000000000000e+00j)  (-3.008813268787885443e-04+0.000000000000000000e+00j)  (1.912063479835123762e-03+0.000000000000000000e+00j)  (2.425995498095915009e-03+0.000000000000000000e+00j)  (-1.682050863896315850e-03+0.000000000000000000e+00j)  (-1.189036213786310138e-03+0.000000000000000000e+00j)  (1.958995479827508723e-03+0.000000000000000000e+00j)  (3.433445527829243234e-03+0.000000000000000000e+00j)  (1.689032422503915784e-03+0.000000000000000000e+00j)  (-1.248722582975047646e-03+0.000000000000000000e+00j)  (-2.932110232455342660e-03+0.000000000000000000e+00j)  (-1.445461152379849071e-03+0.000000000000000000e+00j)  (1.720790870860937002e-03+0.000000000000000000e+00j)  (2.955037027454904437e-03+0.000000000000000000e+00j)  (2.171583663292713656e-03+0.000000000000000000e+00j)  (-2.292256257632439853e-04+0.000000000000000000e+00j)  (-2.538790169923229537e-03+0.000000000000000000e+00j)  (-1.303757701351925327e-03+0.000000000000000000e+00j)  (1.051604445481883190e-03+0.000000000000000000e+00j)  (2.772526235609127244e-03+0.000000000000000000e+00j)  (1.757966368419187214e-03+0.000000000000000000e+00j)  (-1.041780582667884416e-06+0.000000000000000000e+00j)
 (-1.814578296373528976e-04+2.218380186898567905e-04j)  (1.143566099216111829e-04-2.383284526276013870e-04j)  (-1.188113344160229205e-04+9.503573117346158380e-06j)  (4.226015281552309094e-04+2.818122499895748222e-04j)  (8.633433773350485940e-06-1.794866193704582915e-04j)  (2.263013899421343893e-05+1.209419278840105996e-04j)  (-1.247745867500241320e-04-4.406939490887541109e-05j)  (-2.077863196583507120e-04-1.507666768005809239e-04j)  (-5.376810230326597951e-04+3.463010785363876019e-04j)  (2.755386502424696541e-04-1.414949046260837156e-04j)  (3.897608772134976369e-05+9.496110346347414442e-05j)  (-1.254293141484472270e-04-1.378512013706675420e-04j)  (-7.365107750382210276e-05+9.989268587506271646e-05j)  (-4.726699263979634380e-04-2.331368574591416931e-04j)  (-1.004399491486979174e-06+1.790705973154124145e-04j)  (4.532493224045492080e-04-2.734532923094215671e-04j)  (-1.923162070000373840e-04+2.134122125727049989e-04j)  (-9.539772833590480625e-05+2.019289078583206469e-04j)  (-7.114723469002238185e-05+3.545286910272708099e-06j)  (-7.449691432785249517e-04-8.612651741932541151e-05j)  (2.234948979099234619e-05-1.893932000504513775e-04j)  (1.626945309576291389e-04+5.407855004448542242e-06j)  (1.699044403449386452e-04-2.484313490260964567e-04j)  (2.421162461831050268e-04+2.546790757578220048e-04j)  (-3.777175535805847627e-04+2.016443275256704669e-04j)  (-3.727047441342682169e-04-4.590999729665704064e-04j)  (-3.062071114435976405e-04-2.189328879775723560e-04j)  (6.208750321527845657e-04-3.197494947187783175e-05j)  (3.055549126639052612e-04-1.741913755634194204e-04j)  (4.004297805219224284e-04+4.651250361885955124e-04j)  (-4.418186709524917172e-04-1.148447168105592195e-04j)  (-4.858636166065206778e-04-1.787353760079807893e-04j)  (-1.545596562545501344e-05+7.163804732523451852e-05j)  (4.730049902124798696e-05-2.703253772890611291e-04j)  (3.861274029014745510e-04-6.787734768076692220e-05j)  (1.377326419888196647e-04+4.958188290992832624e-05j)  (-4.742281715230754605e-04+2.452210721246378752e-05j)  (-3.508714983850796747e-04+7.641397233390463377e-06j)  (-2.707480839453645658e-04-7.619685593371382584e-05j)  (-3.503130866005385808e-04+6.981235574231698076e-05j)  (6.514428365909553801e-04+3.715963354336665448e-05j)  (2.540327607134684642e-04+3.580858986156096151e-04j)  (-4.126681551178525771e-04-2.286549696090524276e-04j)  (-5.601563317740800192e-04+1.124154719984771954e-05j)  (-2.966046803198113584e-05-1.018033032796055316e-04j)  (4.031339331924640220e-04-3.797841579821457925e-05j)  (-3.339590813083446249e-05+5.752826053753751397e-04j)  (1.607724667208001079e-04+1.090968952195428511e-04j)  (-4.166645820563556627e-04-2.905203700041672824e-04j)  (-2.642642901638760566e-04+2.121299186029750733e-04j)  (2.180475484574280140e-04-1.209158590243623616e-04j)  (-2.068659280239661103e-04+1.790717844840951460e-06j)  (-1.132711879757997684e-04-3.148111600193828797e-06j)  (1.341884205980368777e-04+1.018898797989944266e-04j)  (-1.756369786391123852e-04-9.741304763726119835e-05j)  (-6.226600946317861632e-04-1.352792569096423808e-04j)  (-7.198005540481617736e-05-1.529234244547298402e-04j)  (2.228033726247104912e-03-4.993311423333341315e-04j)  (-4.022013404728792645e-03-2.537086625125834285e-02j)  (-7.094846702779824925e-03+1.498573132354997887e-02j)  (-4.387692317135487470e-03+1.514984982364972477e-02j)  (1.929822504480749367e-03-4.499736019560731347e-03j)  (-1.529636783305047361e-03-3.588686819985727975e-03j)  (1.153195030392430327e-02-8.860861649981028459e-03j)  (7.092800964041290172e-03-2.589001988091521426e-04j)  (-4.112891211291544620e-03+1.344517988070326880e-02j)  (-1.286584341714911914e-02+5.170319464564016206e-03j)  (-1.015185474761670301e-02-8.934544767633658888e-03j)  (8.181234828114829216e-03-8.866575433774434578e-03j)  (1.434584487440910584e-02+2.316805743199571018e-04j)  (2.469267880628536922e-03+7.949885708101265408e-03j)  (-7.985188835768070037e-03+6.471768438092657776e-03j)  (-1.621494138105742788e-03-5.595950357473797668e-03j)  (6.824122493807672010e-03-1.666956120764775603e-03j)  (4.923091773142158033e-03-2.980930856532232635e-04j)  (2.955152626324307908e-03+4.498250699545754301e-03j)  (-2.612380821600016837e-03+2.524562808308292855e-03j)  (-7.358794933781141051e-03-6.729775903425081179e-04j)  (-3.085567778688350776e-03-2.866449946076719650e-03j)  (1.941184799562402710e-03-3.466174902610006520e-03j)  (8.571521462760543775e-03+4.248015848676033371e-04j)  (3.990011593102725691e-03+4.042320766723588553e-03j)  (-6.434927376100890023e-03+3.016106124103852364e-03j)  (-7.116016857297651453e-03-2.384941716325961886e-03j)  (-1.097571722056208104e-03-3.437232124054338117e-03j)  (7.078681767554504192e-03-2.073719922000886572e-03j)  (6.804349916418449273e-03+2.960649457747672759e-03j)  (-2.116428486361118973e-03+3.243821538321325047e-03j)  (-6.057358895479868742e-03+1.660646284447529777e-05j)  (-3.755622207744186130e-03-1.589749352507873479e-03j)  (9.412366211897083132e-04-1.793941134191620991e-03j)  (4.989484949061962459e-03-1.096982726009134790e-03j)  (3.261004004336721593e-03+1.550823180129692414e-03j)  (-1.487854688172909976e-03+2.030587090225754315e-03j)  (-3.983520735063279285e-03+2.906697482025441558e-04j)  (-4.257649776854515247e-03-6.203209068064618938e-04j)  (-6.555865689618371652e-04-1.823755347263384969e-03j)  (4.541574780512883970e-03-1.456561896555449119e-03j)  (3.786703325560523189e-03+1.699134318447263498e-03j)  (-8.712524304574192609e-04+2.145746864176717623e-03j)  (-5.046877842020055203e-03+6.629622396752321480e-04j)  (-3.288149259243994520e-03-1.686272265568703691e-03j)  (1.802460082072959192e-03-2.646460950291321546e-03j)  (5.197765438917949753e-03-2.222033005966776221e-05j)  (1.787858098980501555e-03+1.995997374885534730e-03j)  (-2.188144336862074633e-03+1.394807496509689344e-03j)  (-3.199149079663271729e-03-1.854181791100282335e-04j)  (-1.638515978588419393e-03-1.634107254640144134e-03j)  (2.706794663448357664e-03-8.254161355704505224e-04j)  (3.234605143211632863e-03+5.135739978878428027e-04j)  (8.311593635955508456e-04+1.329071662589573297e-03j)  (-2.525829955086674947e-03+1.209732647873830143e-03j)  (-3.455179072675066548e-03-5.920761305639826678e-04j)  (-9.816993907666479290e-04-1.494656096715559195e-03j)  (2.752925579366815624e-03-9.316809962416314509e-04j)  (3.043839882149881361e-03+8.681453269660042559e-05j)  (1.092106798716859818e-03+1.872044563714339539e-03j)  (-3.010479185325906897e-03+1.066613236904437583e-03j)  (-3.643188723604380303e-03-5.346941818597780510e-04j)  (-1.704127014330439934e-04-1.776684343612801135e-03j)  (2.478140909540378981e-03-4.137048374551467148e-04j)  (2.323619575261135460e-03+5.292492021343497052e-04j)  (-3.755240570175753041e-04+1.226931955225413423e-03j)  (-2.467593346867843606e-03+4.622166503806552501e-04j)  (-1.534433866655559144e-03-9.871389635148710047e-04j)  (3.911637674086134169e-04-9.694437891256893350e-04j)  (1.931761217459819187e-03-1.733375565237562754e-04j)  (9.571649132777827577e-04+6.002131092243894557e-04j)  (-7.566619572775610918e-04+9.771428621549956874e-04j)  (-1.852849965163103031e-03+3.813834973587478319e-04j)  (-1.124517203529795022e-03-9.445310450885850738e-04j)  (7.906288999132923562e-04-1.032917781946505542e-03j)  (2.158255495058053128e-03-1.529735794481003558e-05j)  (1.386898415428334868e-03+8.439752991108822851e-04j)  (-1.333430046678823599e-03+1.149298430880745349e-03j)  (-2.145309459569475549e-03-9.565123443139997490e-05j)  (-1.003890147279315383e-03-9.073873513525651567e-04j)  (1.278038654490374444e-03-1.006409448121410848e-03j)  (2.532527710216065774e-03+4.589433872655762425e-05j)  (5.451992747541000144e-04+1.097011853137868894e-03j)  (-1.329516632557639719e-03+4.337776548516186141e-04j)  (-1.710108049241161826e-03-2.517749949654542294e-04j)  (-5.775854075531300586e-04-7.413984790189592560e-04j)  (9.646260674265271472e-04-7.386630003478151726e-04j)  (1.034549225552096807e-03+5.166204753815845443e-04j)  (1.233149270967930447e-04+5.155253923742108895e-04j)  (-1.066320158409185884e-03+5.430347078274978595e-04j)  (-1.601315842445299575e-03-4.418634186435170638e-04j)  (1.168398788467029693e-03-4.157991993362059155e-04j)  (7.763475009194011588e-04+6.692266936216770008e-04j)  (-9.304216489621084047e-04+5.386319961014942844e-04j)  (-1.869171387188890525e-03-1.885196445437234902e-04j)  (-8.545500648289963740e-04-6.035965666066821179e-04j)  (6.351004106960495303e-04-8.018863033175031938e-04j)  (1.497429015063819323e-03+5.448994432164303184e-07j)  (8.911788778721194647e-04+9.625867529473239315e-04j)  (-8.057425313490635147e-04+5.573217566277724249e-04j)  (-1.623090135300179256e-03-1.258784697447933867e-04j)  (-1.147882358914437909e-03+4.409071750135032543e-05j)  (8.096335590933873417e-05-1.148743275395421124e-03j)  (1.447159109282712165e-03+1.837761333270557999e-04j)  (8.095919724818539638e-04+2.417315128671315152e-04j)  (-5.175356507138138438e-04+4.326149132975904430e-04j)  (-1.505013410265437215e-03+2.740421614626471902e-05j)  (-1.039034520295531363e-03-8.161303700769564733e-04j)  (1.985541055458898822e-05+8.678815791457426617e-06j)
 (-2.635568884566491749e-05-1.699255840199970192e-04j)  (-9.206515756281779411e-05+2.400967656750391320e-04j)  (-3.281298564456565023e-05-1.077883630088503881e-04j)  (-3.722026872520624134e-04-2.942942267129866661e-04j)  (-2.928724029460900524e-05+9.820212931246082402e-05j)  (-3.189587495672421152e-05+3.556315138420482538e-05j)  (-7.195929840700253822e-05+5.636705857268452832e-05j)  (5.564807137220521062e-05+7.633746975123275593e-05j)  (2.503102977275692767e-04-5.434676468991970306e-04j)  (4.993747654436076199e-05+4.104832716710851302e-05j)  (-2.594167928421464321e-05+5.351578559754653392e-05j)  (1.715875772077553698e-04+1.312685360765553566e-04j)  (-1.333307374977660894e-04+1.591453355170776847e-04j)  (1.068510731680331937e-04+1.171100534235853749e-04j)  (-1.283174225288475473e-04-2.716645546222417620e-04j)  (4.450103025839719401e-05-7.061184875207053015e-05j)  (4.558718081239460161e-04+1.049033309013361662e-04j)  (2.262042348741862533e-05-1.154317204954277508e-04j)  (-2.015786666173667216e-04+6.058165688135764556e-05j)  (1.766485105956801911e-04+9.092513639479445347e-05j)  (-3.026655958740102529e-05+2.015861523921382058e-04j)  (-2.817417435757241175e-04-6.589835706575584008e-05j)  (4.923339822804204862e-05+1.323949975159750738e-04j)  (-9.769600329870590724e-05-1.480796972282121394e-04j)  (1.609477543642930260e-04+1.389768733177862165e-04j)  (-1.730322916728015180e-04+4.613286941409412310e-04j)  (1.043807870248677756e-04+7.974879919830274758e-05j)  (-1.760054796487999461e-04-5.651599629084170650e-05j)  (-1.479202606793149463e-05+1.151482176578532508e-04j)  (-7.041897970334330171e-05-2.896461290693378571e-05j)  (-2.606772612865611381e-04+2.973783746544543223e-04j)  (2.927792813447142460e-04-8.242941690280572767e-05j)  (-9.118174010470501305e-05-1.158456443842740077e-04j)  (-5.202390261020420950e-05+2.772514067548322958e-04j)  (-5.159367414735560717e-05+5.317083642908098986e-06j)  (1.318161689096137396e-04+2.514855811896500853e-04j)  (1.226370116445404869e-04+1.108160339413118150e-04j)  (-6.439004704153405936e-06-1.315396180005227338e-04j)  (4.721366428760042830e-04-1.302870368311154225e-04j)  (2.193678654320816725e-04-7.531137651212158122e-05j)  (2.133290025058440803e-05-2.679793043790503425e-04j)  (-2.193652530204394369e-04+7.147442400935845395e-05j)  (5.373909135315717761e-05+2.041272163027332853e-04j)  (1.379045787642122552e-04+8.870921358927623716e-05j)  (-1.409476074662019515e-04-8.388246121931234288e-05j)  (-8.654823233307837966e-05-2.345093237060514799e-04j)  (-2.250904477628042527e-05-5.240967333434504638e-04j)  (-2.947701298827573525e-04-6.843851771108198261e-05j)  (1.734356782644162458e-05+2.513549716145340742e-04j)  (4.044917918892294156e-06-2.776139814760994083e-04j)  (-9.831752288447343185e-05+9.384775344263183774e-07j)  (1.429893951723620668e-05+3.440455050828444350e-05j)  (2.407233420235962995e-04-3.921520241498865672e-05j)  (-1.461127340597164132e-04+5.876849293668823677e-05j)  (1.947669011675430523e-05+1.917353137614161065e-04j)  (1.713639430475990828e-04+3.848475147893500742e-05j)  (2.325795042400787655e-04+2.502218362730214960e-04j)  (2.687909102475508159e-03+2.836996506174011175e-03j)  (-1.956266645518408599e-03+3.997980702528829144e-02j)  (4.157329247051260064e-03-2.955112038243086145e-02j)  (2.834214063364978373e-02-1.226697834079591536e-02j)  (-2.605165020570260684e-02+1.241903642616107306e-02j)  (1.030090854721947948e-03-9.802937993045088283e-03j)  (2.405339728202829299e-04+7.082102277674370318e-03j)  (1.052745576255509179e-02+9.627616230040256240e-03j)  (-7.458974230403258264e-03-9.678291079677034392e-03j)  (3.330092962677836527e-03-9.727156060140311825e-03j)  (-4.802916344346396297e-04+1.040405233382161836e-02j)  (-2.978611033036047354e-03+4.950942698613553352e-04j)  (-3.006492562150009308e-04+4.989361200546858950e-03j)  (1.804340344427620736e-03-1.107526380841567133e-02j)  (5.117966863850928125e-03-4.970932274583754126e-03j)  (2.598845548872417803e-03+4.025989773418047271e-03j)  (-3.413267238996615244e-03+7.700796655092920001e-04j)  (2.342697262811591855e-03+1.070181352958112517e-03j)  (-1.346539535850691189e-03-4.729844184439458039e-03j)  (1.423544163759526450e-03+1.788631431784263887e-03j)  (-2.101755834804130193e-03+1.162598810710597380e-04j)  (8.752377032747557691e-04+5.241359537007685403e-04j)  (7.836826358806137441e-04+1.241655247560322865e-03j)  (3.106950740175656151e-04-1.209441162976241779e-03j)  (-2.153148977626086549e-03+6.223201697734561896e-05j)  (1.935109809939227843e-03-2.253581672192469382e-03j)  (-2.826153113513131163e-04+2.700198593118250268e-03j)  (7.420912661168202647e-04-3.686816229105632889e-04j)  (-2.501662829085124972e-04+1.058177578281419918e-03j)  (-1.571916644424113923e-03-1.317730687575637298e-03j)  (1.090922367166506429e-03-3.233243858912684802e-04j)  (-5.317314365137196155e-04-1.061162107047986322e-04j)  (8.968162002973690096e-04+2.404025784466761308e-04j)  (-7.499671272547848728e-04-4.036873597297499749e-05j)  (1.154376419037077960e-05+7.575888505058819876e-04j)  (-4.797984148588964521e-04+7.891756213909959558e-05j)  (2.318932540497544023e-04-1.048794464721474872e-03j)  (6.388160616314098321e-05+6.396556315487333813e-04j)  (5.721339010019394584e-04-6.585954107487720097e-04j)  (2.024624578727865476e-04+6.009263227501298980e-04j)  (-1.260219788108742089e-04-1.553209742877825555e-04j)  (1.331989398760557990e-05-8.211002089886869338e-05j)  (-2.009664705945738480e-04-5.869866636919253726e-04j)  (8.085936261155535296e-04-5.232828603837014539e-05j)  (-1.821208662322634341e-04+5.826677064179791631e-04j)  (2.306215825528940735e-05+9.114749955557643543e-04j)  (-9.698163594939744917e-04+1.452922649465051013e-04j)  (1.573778033184100502e-04-6.298103814614353178e-04j)  (2.800664092470106135e-04-3.993856864102140265e-04j)  (2.128949632065001943e-04-2.310025633447468566e-05j)  (1.855636555679544939e-04+6.272214712773696316e-04j)  (-5.367189229353385533e-04-4.408657748525356243e-04j)  (-3.987577208597618741e-04+8.743965753063053024e-05j)  (-3.319835131212530571e-04-5.140840335604005993e-04j)  (3.310537916271344937e-04-2.712989961515373466e-04j)  (1.226248585477706071e-04+3.362214846707304076e-04j)  (6.267720858695068672e-05+2.222601410002157652e-04j)  (-4.948378205810852106e-04+3.033866556412067976e-04j)  (-1.121569890824580275e-04+5.924133283974991978e-05j)  (-2.690569701500424341e-04-5.825664772039125267e-04j)  (4.056918388388045318e-04-3.015114161114513603e-04j)  (1.358032870597411989e-04+1.697300916131037299e-04j)  (-3.553276377628294670e-05+3.241457072278700925e-04j)  (-9.479729804714651358e-05+1.596995208519099929e-05j)  (-4.073027819402520342e-04+4.522909845047707651e-05j)  (6.155103716672931000e-05-1.477461888412935187e-04j)  (7.164776673126059482e-05-1.197540854825359183e-04j)  (-3.162335618624050916e-04+3.364583324023910226e-04j)  (3.142069732365603322e-05+2.609516669729013767e-04j)  (-3.160309000677925632e-04+1.110668838223423898e-04j)  (1.685214392218940997e-05-2.937030270352909743e-04j)  (3.700370970814668157e-04-4.279246149400757395e-04j)  (4.660075886127695947e-05-1.982062628018163933e-04j)  (-3.868282212352037037e-05+5.231646949939686327e-04j)  (-9.975809261352103512e-05+2.628393567332013643e-04j)  (-2.536808654485504815e-05-8.605897725872492044e-05j)  (-1.406073513142572847e-04-2.291441124149269225e-04j)  (1.518377250097698472e-04-3.005468163357750792e-04j)  (-2.504376295943698582e-05+7.668559087147574561e-05j)  (-1.565556376760713513e-04+8.793178740676221112e-05j)  (-7.848249049901081815e-05+4.085839372119992661e-04j)  (-4.731391642822098766e-04+1.334079965383912409e-04j)  (8.704203111989824136e-05-3.302643325107559977e-04j)  (1.283099299495310376e-05+4.894751130948997767e-05j)  (1.755431637166065181e-05+1.665711820459161985e-04j)  (-7.406466335260742349e-05+1.688717650038831742e-04j)  (2.254113126132933930e-04+2.902785215029976746e-04j)  (5.154123368891014859e-05-1.980685520225419912e-04j)  (6.625821649644039193e-05-2.406603292321362535e-04j)  (1.792749461531181385e-04-1.676572032694441752e-04j)  (3.176827740558195077e-04-2.816374846205338346e-05j)  (-1.930003226251200351e-04-2.202102333350360876e-04j)  (-8.625584482944409341e-05-1.219213517605319171e-04j)  (-2.859325221946423172e-04-4.663123244941002948e-05j)  (2.239046770173581664e-04+1.695367674629411775e-04j)  (-4.735478755120736173e-05+2.271099921562772439e-04j)  (-3.503249796965642952e-06+1.213288422210220374e-04j)  (-2.400349672331904247e-05+1.244427966954543443e-04j)  (-2.388495457268514205e-04-5.240973196755165878e-04j)  (-1.491459534387540775e-04-6.368459053083609970e-05j)  (1.471372068585144054e-04-1.678813831786173767e-04j)  (8.874029217830137683e-05-1.178575320593615685e-04j)  (8.484823704941285257e-05+4.581365986691330315e-04j)  (-1.573335242216420131e-04-6.670836853254178984e-05j)  (-2.281859036114662761e-04+1.825063221807117465e-04j)  (-1.456233534293653721e-05+7.855179474427544941e-05j)  (3.792462679374297105e-05+9.646066301275714461e-05j)  (2.494634955602253491e-04+5.425334986493909753e-04j)  (2.695990281569824880e-05-3.006479005345790594e-05j)
