 (7.746054325932227327e-05+0.000000000000000000e+00j)  (-2.172118187714859995e-04+0.000000000000000000e+00j)  (3.756979252676724080e-05+0.000000000000000000e+00j)  (-9.072630868698624900e-05+0.000000000000000000e+00j)  (3.797493012123312538e-04+0.000000000000000000e+00j)  (-4.325781823294352728e-04+0.000000000000000000e+00j)  (4.109788302621095461e-04+0.000000000000000000e+00j)  (6.291668476186844286e-05+0.000000000000000000e+00j)  (6.630593780881644233e-04+0.000000000000000000e+00j)  (6.179286532877241661e-04+0.000000000000000000e+00j)  (-3.524450706099671506e-04+0.000000000000000000e+00j)  (-9.139756593820201527e-04+0.000000000000000000e+00j)  (-4.105388174337149063e-04+0.000000000000000000e+00j)  (5.694887112610133497e-04+0.000000000000000000e+00j)  (3.411300461110559814e-04+0.000000000000000000e+00j)  (2.111366762290266925e-04+0.000000000000000000e+00j)  (-1.081154049559758068e-04+0.000000000000000000e+00j)  (-7.197256265912134292e-04+0.000000000000000000e+00j)  (1.458415184693038005e-04+0.000000000000000000e+00j)  (-2.112336391064238044e-04+0.000000000000000000e+00j)  (-1.968002009184807862e-04+0.000000000000000000e+00j)  (1.187818585051166195e-04+0.000000000000000000e+00j)  (-2.260270999736918509e-04+0.000000000000000000e+00j)  (8.180628335128333677e-05+0.000000000000000000e+00j)  (4.287182288329521775e-04+0.000000000000000000e+00j)  (6.189942112815598370e-04+0.000000000000000000e+00j)  (3.121032229987067840e-04+0.000000000000000000e+00j)  (-4.586670822072545718e-04+0.000000000000000000e+00j)  (-1.174866652439774187e-03+0.000000000000000000e+00j)  (-1.340443359214513468e-04+0.000000000000000000e+00j)  (-2.412058770886680843e-05+0.000000000000000000e+00j)  (5.898160411132660633e-04+0.000000000000000000e+00j)  (-2.028844886812629540e-04+0.000000000000000000e+00j)  (-3.123950615599737322e-04+0.000000000000000000e+00j)  (4.331652016501076537e-05+0.000000000000000000e+00j)  (-2.197390252384344076e-04+0.000000000000000000e+00j)  (-3.962333192325000393e-04+0.000000000000000000e+00j)  (2.482624622971598793e-05+0.000000000000000000e+00j)  (2.980305635111903106e-04+0.000000000000000000e+00j)  (1.612438804810818846e-04+0.000000000000000000e+00j)  (-2.368107717190837960e-04+0.000000000000000000e+00j)  (-6.458784122334355502e-04+0.000000000000000000e+00j)  (6.324191405228130622e-04+0.000000000000000000e+00j)  (4.587983768830598700e-04+0.000000000000000000e+00j)  (-5.689369615639608630e-04+0.000000000000000000e+00j)  (1.010507795178077416e-04+0.000000000000000000e+00j)  (-9.308260742573363318e-04+0.000000000000000000e+00j)  (-4.517627218380378313e-04+0.000000000000000000e+00j)  (4.181345305059744550e-05+0.000000000000000000e+00j)  (-4.347226713035876587e-04+0.000000000000000000e+00j)  (5.267365738652873006e-04+0.000000000000000000e+00j)  (4.576852193842462224e-06+0.000000000000000000e+00j)  (3.860976159308345608e-04+0.000000000000000000e+00j)  (8.630299416765358411e-05+0.000000000000000000e+00j)  (2.159338599915799233e-04+0.000000000000000000e+00j)  (3.102529351453175294e-04+0.000000000000000000e+00j)  (4.295638081810441294e-03+0.000000000000000000e+00j)  (-5.056075691025419330e-04+0.000000000000000000e+00j)  (1.505448875875367576e-02+0.000000000000000000e+00j)  (2.212043505950420097e-02+0.000000000000000000e+00j)  (-1.256237793222307825e-03+0.000000000000000000e+00j)  (-3.662577089142077247e-02+0.000000000000000000e+00j)  (-2.587035364234693824e-02+0.000000000000000000e+00j)  (1.040210935794453131e-02+0.000000000000000000e+00j)  (4.980524525748124959e-02+0.000000000000000000e+00j)  (2.448045735602035963e-02+0.000000000000000000e+00j)  (-3.724749865240742364e-02+0.000000000000000000e+00j)  (-4.148834230030653408e-02+0.000000000000000000e+00j)  (-7.371759360497671942e-03+0.000000000000000000e+00j)  (3.728617536254431181e-02+0.000000000000000000e+00j)  (3.424862256765914131e-02+0.000000000000000000e+00j)  (-4.333079863100768904e-03+0.000000000000000000e+00j)  (-2.466771939710782693e-02+0.000000000000000000e+00j)  (-1.708072941763538743e-02+0.000000000000000000e+00j)  (-5.848541275664594086e-03+0.000000000000000000e+00j)  (1.880265669652056784e-02+0.000000000000000000e+00j)  (1.725437271460143751e-02+0.000000000000000000e+00j)  (3.494550964685499365e-03+0.000000000000000000e+00j)  (-1.008204134495397850e-02+0.000000000000000000e+00j)  (-2.762192527780631818e-02+0.000000000000000000e+00j)  (-7.542801743925076942e-03+0.000000000000000000e+00j)  (2.221101388432916018e-02+0.000000000000000000e+00j)  (1.941132012146257191e-02+0.000000000000000000e+00j)  (-4.494386150994185316e-04+0.000000000000000000e+00j)  (-2.450093651203542541e-02+0.000000000000000000e+00j)  (-2.076786903978619300e-02+0.000000000000000000e+00j)  (1.108048444052829422e-02+0.000000000000000000e+00j)  (2.265861753848619209e-02+0.000000000000000000e+00j)  (7.991979959584290250e-03+0.000000000000000000e+00j)  (-7.183478304537804782e-03+0.000000000000000000e+00j)  (-1.996022274130195007e-02+0.000000000000000000e+00j)  (-8.388340695738650057e-03+0.000000000000000000e+00j)  (1.106063980821773811e-02+0.000000000000000000e+00j)  (1.384498542375827215e-02+0.000000000000000000e+00j)  (1.032197460758422537e-02+0.000000000000000000e+00j)  (-3.009056773832508025e-03+0.000000000000000000e+00j)  (-1.666582413994205716e-02+0.000000000000000000e+00j)  (-7.948465911567465653e-03+0.000000000000000000e+00j)  (6.966811454129127369e-03+0.000000000000000000e+00j)  (1.408617380255887223e-02+0.000000000000000000e+00j)  (1.013072327061687213e-02+0.000000000000000000e+00j)  (-8.977661222898117993e-03+0.000000000000000000e+00j)  (-1.623298733620518255e-02+0.000000000000000000e+00j)  (-3.902753498760467947e-03+0.000000000000000000e+00j)  (7.673813987615894262e-03+0.000000000000000000e+00j)  (1.158410684194577031e-02+0.000000000000000000e+00j)  (2.963913944459781961e-03+0.000000000000000000e+00j)  (-1.179222027890459989e-02+0.000000000000000000e+00j)  (-1.099280993824397132e-02+0.000000000000000000e+00j)  (-1.657394352317500012e-03+0.000000000000000000e+00j)  (7.418594345222684350e-03+0.000000000000000000e+00j)  (1.065624409341745481e-02+0.000000000000000000e+00j)  (1.241934891652691445e-03+0.000000000000000000e+00j)  (-9.226974106972462772e-03+0.000000000000000000e+00j)  (-9.214668004419291833e-03+0.000000000000000000e+00j)  (-2.374376163811943267e-03+0.000000000000000000e+00j)  (9.060089922653166011e-03+0.000000000000000000e+00j)  (1.032418900373403663e-02+0.000000000000000000e+00j)  (-4.515100054962112525e-04+0.000000000000000000e+00j)  (-7.244644779965795679e-03+0.000000000000000000e+00j)  (-6.784459586696285800e-03+0.000000000000000000e+00j)  (2.364154680156863378e-04+0.000000000000000000e+00j)  (7.409158428815704189e-03+0.000000000000000000e+00j)  (5.018851527211118900e-03+0.000000000000000000e+00j)  (-2.193341007893316770e-03+0.000000000000000000e+00j)  (-4.546679680440118831e-03+0.000000000000000000e+00j)  (-4.172712695502490965e-03+0.000000000000000000e+00j)  (2.777139061068736522e-03+0.000000000000000000e+00j)  (5.234734762292702487e-03+0.000000000000000000e+00j)  (2.847496318035711623e-03+0.000000000000000000e+00j)  (-2.094821501033353010e-03+0.000000000000000000e+00j)  (-5.909261418541300430e-03+0.000000000000000000e+00j)  (-3.868249168244549622e-03+0.000000000000000000e+00j)  (3.788522603988134143e-03+0.000000000000000000e+00j)  (5.824397094349426963e-03+0.000000000000000000e+00j)  (-8.461940543598456006e-04+0.000000000000000000e+00j)  (-6.090358234385915767e-03+0.000000000000000000e+00j)  (-1.923186157908871432e-03+0.000000000000000000e+00j)  (1.453597164061046047e-03+0.000000000000000000e+00j)  (1.693390465082543787e-03+0.000000000000000000e+00j)  (5.007336093302333559e-04+0.000000000000000000e+00j)  (-3.534857926052245060e-03+0.000000000000000000e+00j)  (-3.994816914815135962e-03+0.000000000000000000e+00j)  (6.726481403674987401e-04+0.000000000000000000e+00j)  (2.420921459062990236e-03+0.000000000000000000e+00j)  (1.730953473485660754e-03+0.000000000000000000e+00j)  (5.800755319991799438e-04+0.000000000000000000e+00j)  (-2.948351791534210235e-03+0.000000000000000000e+00j)  (-1.740607128967592817e-03+0.000000000000000000e+00j)  (4.827497970979189017e-04+0.000000000000000000e+00j)  (2.931568484976231331e-03+0.000000000000000000e+00j)  (2.907536616765535840e-03+0.000000000000000000e+00j)  (-7.561256013580077307e-04+0.000000000000000000e+00j)  (-3.320966151512735800e-03+0.000000000000000000e+00j)  (-1.223968532149715977e-03+0.000000000000000000e+00j)  (7.042043321229428041e-04+0.000000000000000000e+00j)  (2.341970465500303744e-03+0.000000000000000000e+00j)  (1.106187339274217890e-03+0.000000000000000000e+00j)  (-1.573239556412793158e-03+0.000000000000000000e+00j)  (-2.793044342975388276e-03+0.000000000000000000e+00j)  (-2.042080599242992404e-03+0.000000000000000000e+00j)  (8.033926236551099716e-04+0.000000000000000000e+00j)  (3.054269194871704791e-03+0.000000000000000000e+00j)  (1.416243301799794980e-03+0.000000000000000000e+00j)  (-1.608836670172607069e-03+0.000000000000000000e+00j)  (-2.254723880428171484e-03+0.000000000000000000e+00j)  (-1.447028489597621068e-03+0.000000000000000000e+00j)  (1.803528676909882085e-03+0.000000000000000000e+00j)  (1.991368073145469153e-03+0.000000000000000000e+00j)  (-2.941985145565011043e-05+0.000000000000000000e+00j)  (-2.239747306980837717e-03+0.000000000000000000e+00j)  (-5.686304204302779219e-04+0.000000000000000000e+00j)
 (-1.397007524150572957e-04-4.943103109861124336e-05j)  (2.000865103810075120e-04+4.494280941920097359e-05j)  (-1.017349795090877434e-04-2.129505549330761884e-04j)  (2.294975473660486472e-04+2.395281547765618210e-04j)  (-2.206200963457103661e-04-2.951387969063890959e-04j)  (3.204397382725573994e-04+1.268104039680261722e-04j)  (-2.827257100273985308e-04+1.670282397855446922e-04j)  (1.129634380364948759e-04+8.829308887834675637e-06j)  (-4.007179203557119222e-04+8.785063204174326391e-05j)  (-3.907063472281069403e-04-1.415172914131307348e-04j)  (2.430276210885660374e-04-1.407901947475147307e-04j)  (4.157228625399455972e-04-9.634992678735341306e-05j)  (1.412281043604415637e-04+4.640407888006164950e-04j)  (-4.542271218301039207e-04-3.530150007204070585e-04j)  (-2.109910798991166466e-04-9.694092232206325043e-05j)  (-1.597388364173483674e-04-2.257920507720556093e-04j)  (-1.309475439625812690e-04-2.971063806869010540e-04j)  (3.770092067051631669e-04-1.793009019352698457e-04j)  (-7.675939047454861117e-05+4.691965343706192178e-04j)  (1.351947218013813806e-04-5.336572404251400730e-04j)  (2.648750334779247857e-05+3.683006113838899198e-04j)  (-5.575948081826808002e-05-4.800228405342454830e-04j)  (2.827642956035932714e-05-3.572244250279796833e-05j)  (-4.380404196782015203e-05+3.918157312668971897e-04j)  (-7.704907157999410256e-05-5.525639589689771726e-05j)  (-3.274316910642193477e-04-2.162247191735299683e-04j)  (-2.943454498039076774e-05+1.468898209950415454e-04j)  (4.588153983404801798e-04-3.603859307156997266e-04j)  (7.909428618836976486e-04+1.477331165841856545e-04j)  (-4.069355523294466845e-06+2.352555965310021088e-04j)  (6.764911377527899538e-05-2.859268848755732459e-04j)  (-5.860760665090469041e-04-6.487237089073580570e-05j)  (1.426998945185707710e-04+3.241087858735704506e-05j)  (2.239902450365922827e-04-2.007007517319189544e-04j)  (3.086690723247230558e-05+5.293059430395057806e-05j)  (2.118717620008372981e-04-2.611045637370925016e-04j)  (2.527743371559293580e-04+2.988958783308159873e-04j)  (-7.954347132797216920e-05-4.833433948761654136e-05j)  (-1.502154670282923523e-04+2.842749462600133756e-04j)  (9.677495166324150242e-05-1.969207453034222820e-04j)  (5.610924460435259543e-05-2.536164820559971356e-04j)  (5.037016347251078215e-04+4.227383999786189957e-04j)  (-3.239046127719502816e-04-1.072450652872351524e-04j)  (-5.830850982075171021e-04-8.109231843955687618e-04j)  (3.587565486517892079e-04+3.187306407614941902e-04j)  (-4.366484041091731104e-05-3.050774739922879715e-04j)  (3.400167411125802727e-04-6.692011463577308581e-04j)  (2.856919721912006371e-05+5.884647892613727518e-04j)  (-6.709160578941862694e-05+1.096697247238348006e-05j)  (2.538924423571626470e-04+1.489293738786997927e-04j)  (-1.986811642422073223e-04+5.959904152354611592e-04j)  (1.853694971473671170e-04-6.536742892350902272e-04j)  (-4.068544161567187365e-04+1.730034837697560493e-04j)  (1.171442403102366235e-04+3.225289686856548687e-05j)  (-7.804908984176739178e-05-1.424901022993567293e-04j)  (-3.561127986098620054e-04-1.530609548503009338e-04j)  (2.417220332737852334e-03+2.973130166891370125e-03j)  (6.597497298396091600e-03-3.529495468563918770e-02j)  (-7.669247478451676411e-03+2.658590088737451586e-03j)  (-7.933563017797519781e-03+1.601649066146018045e-03j)  (1.694952850210285208e-03-6.390868782121254983e-03j)  (2.071028826648490390e-02-1.123722065437466992e-02j)  (1.109044777231704519e-02+3.668885404839831131e-03j)  (-5.765679197557578052e-03+1.640812596530681622e-02j)  (-2.746995398317901918e-02+5.997207277059530758e-03j)  (-1.206642652529273801e-02-1.642588558410881111e-02j)  (2.198713029532286048e-02-1.031591032560085636e-02j)  (2.076790295932241445e-02+3.713574524937638364e-03j)  (2.653314357252756391e-03+1.300322860190226103e-02j)  (-1.994844679215476355e-02+8.301302900472404961e-03j)  (-1.695931719417347397e-02-7.615931298970248127e-03j)  (2.616128196568293877e-03-9.859806999086879672e-03j)  (1.267815007211292415e-02-1.530426664792778864e-03j)  (7.585959732191180707e-03+3.198774181813575194e-03j)  (4.281153455194719806e-03+5.540814904561459399e-03j)  (-1.091014389882533943e-02+3.890712092603769868e-03j)  (-8.529272023042796039e-03-3.893083502649761097e-03j)  (-1.984849718369532598e-03-3.406269328474145416e-03j)  (4.099763045961206387e-03-3.668292606253069528e-03j)  (1.583425965465701246e-02-1.210062444194124872e-03j)  (4.578700532944498212e-03+9.294052322395263827e-03j)  (-1.257350793516847157e-02+2.682620963682741388e-03j)  (-1.031008854956316605e-02-3.472683103810776661e-03j)  (5.778736827619916937e-05-5.261842842123581020e-03j)  (1.339357628146169155e-02-4.239153240004801468e-03j)  (1.180838955235962925e-02+6.076574595774697322e-03j)  (-6.587856993968295265e-03+6.117988539738463544e-03j)  (-1.256814566875386237e-02-1.202966910740138227e-03j)  (-3.525111042370863805e-03-3.764920442108363966e-03j)  (3.456846473227951581e-03-3.939526995610883285e-03j)  (1.114935436693242909e-02-9.728171900672275343e-04j)  (4.430184717358997062e-03+5.295958230273645553e-03j)  (-6.513838079212019849e-03+2.670603852589716835e-03j)  (-6.934410516276526097e-03-4.268747973295822337e-04j)  (-5.328345193843699729e-03-1.107263732384246172e-03j)  (1.332901200643365038e-03-4.988072199206612656e-03j)  (9.216763459009407952e-03-4.964491358876788659e-04j)  (4.067587826842192049e-03+3.889939925062983056e-03j)  (-3.817899009699029806e-03+2.571128363963217853e-03j)  (-7.178559990387598476e-03+9.718049570774314619e-04j)  (-5.857809551606806518e-03-3.514094740809490299e-03j)  (4.956738458144266911e-03-4.237781503686370750e-03j)  (8.965967832365471721e-03+1.278429120764849273e-03j)  (1.805781516168824489e-03+3.516536172216413667e-03j)  (-4.011603570196551304e-03+1.828010778346698213e-03j)  (-6.283986456462678505e-03-3.096856177129055933e-04j)  (-1.945235162412207184e-03-3.783478733782982568e-03j)  (6.566542020404556382e-03-2.053453941781207062e-03j)  (5.864366847790744054e-03+2.269593848672624668e-03j)  (9.644539156184750179e-04+2.107889834412814828e-03j)  (-3.864990729894674220e-03+2.255409918432647529e-03j)  (-5.839686020549984639e-03-7.267746441106243387e-04j)  (-6.811424483567569185e-04-3.306878091467491208e-03j)  (5.023676488076610734e-03-1.122873148114922597e-03j)  (4.791823139390127655e-03+1.155593026704874538e-03j)  (1.472782188393231958e-03+2.399039250610086015e-03j)  (-5.081194985243666848e-03+2.227525484945690540e-03j)  (-5.962628004617246888e-03-1.784656404184790587e-03j)  (2.726387555173480251e-04-2.114323464718323702e-03j)  (3.907506146151523869e-03-7.602119189865121085e-04j)  (3.513970490830011992e-03+6.589979160726951645e-04j)  (-7.830076909225116742e-05+2.579480975253592608e-03j)  (-3.984376649277560946e-03+3.740504757656543154e-04j)  (-2.538688155519073196e-03-1.328263127656132943e-03j)  (1.491866401166794557e-03-1.707579221931964210e-03j)  (2.089795089991890870e-03-1.255938664810117122e-04j)  (2.524469485818357437e-03+1.170297560597806721e-03j)  (-1.778297495306411851e-03+1.448267274765946367e-03j)  (-2.652089283335127765e-03+1.052985568033976534e-04j)  (-1.304564368242790238e-03-1.088167334312659931e-03j)  (1.115148407866174913e-03-1.310097735451355282e-03j)  (2.874840287698758948e-03-8.013034689038900631e-04j)  (2.281938825788914094e-03+2.022221090501422590e-03j)  (-2.024578318148030458e-03+9.917877811602892821e-04j)  (-3.604888448432184284e-03-4.532667261424054485e-04j)  (4.033097383721764677e-04-1.514960425908869028e-03j)  (3.654652863190318689e-03-1.355178487342674375e-05j)  (9.918361729756909086e-04+1.408315012228925599e-03j)  (-6.525070670809178389e-04+1.279274201568546580e-04j)  (-1.035289087505083909e-03-5.623498516343915536e-04j)  (-4.745652991454793641e-04-8.570889896957063195e-05j)  (1.928168333627013889e-03-1.251814966715124149e-03j)  (2.180946813420205771e-03+1.192829638830147487e-03j)  (-4.337790873909106110e-04+6.176034409576900558e-04j)  (-1.395222343849120182e-03+6.476895537988407820e-05j)  (-7.684012644362936536e-04+1.357002657840248531e-04j)  (-3.585746459942473654e-04-7.623361540813724038e-04j)  (1.719242269172341917e-03-8.271332542958342512e-04j)  (1.011872313941166932e-03+1.115349599833572207e-03j)  (3.342525578808229697e-05+4.887743278384492788e-05j)  (-1.821607983168586735e-03+3.704722629011264327e-04j)  (-1.588153033599866513e-03+3.077782036154785156e-05j)  (5.258316038714208997e-04-1.139117495681229390e-03j)  (1.867366939977631616e-03+1.984919178820089189e-04j)  (4.507205382232012448e-04+7.710999238059382385e-04j)  (-1.643318483440176024e-04+6.778526495191504334e-04j)  (-1.166886082343515478e-03+4.015324812630597355e-05j)  (-4.865590122911895112e-04-9.729352491214469359e-05j)  (1.096365683667095128e-03-6.499724458815333726e-04j)  (1.556396225020679862e-03+9.411334151219270978e-05j)  (1.354704217384811735e-03+3.063233736939233003e-04j)  (-4.048619715410035837e-04+2.845237409051623221e-04j)  (-1.863076344550700656e-03+3.378046300033485686e-04j)  (-6.199236454845843828e-04-4.801075367697438495e-04j)  (1.020667174201097833e-03-7.654787621573184769e-04j)  (1.211173631817693500e-03+2.515602173607975572e-04j)  (9.116854168495389056e-04+1.479905419218114596e-04j)  (-1.134308420748760156e-03+7.417487973940520198e-04j)  (-9.749864565502219501e-04-6.901831570567577108e-04j)  (-3.102423384783296358e-05-3.237244902319876059e-04j)  (1.291353087342031036e-03-2.163670109754414186e-04j)  (-1.994050876041115523e-05+5.118426701374443255e-04j)
