 (2.027579062864963400e-04+0.000000000000000000e+00j)  (-6.309195467731113470e-04+0.000000000000000000e+00j)  (-4.504585473113259693e-04+0.000000000000000000e+00j)  (-5.381988109032805447e-04+0.000000000000000000e+00j)  (8.994076288175009075e-05+0.000000000000000000e+00j)  (1.249987639261240444e-03+0.000000000000000000e+00j)  (3.257155145484399831e-05+0.000000000000000000e+00j)  (-6.516267934069406090e-04+0.000000000000000000e+00j)  (-1.018554941644649048e-03+0.000000000000000000e+00j)  (-7.130935409067301438e-04+0.000000000000000000e+00j)  (-2.198033459039262392e-04+0.000000000000000000e+00j)  (1.013311823389163955e-03+0.000000000000000000e+00j)  (5.342229208671136782e-04+0.000000000000000000e+00j)  (-2.690810864729576541e-04+0.000000000000000000e+00j)  (-2.483012113982674757e-05+0.000000000000000000e+00j)  (-5.183875170200371706e-04+0.000000000000000000e+00j)  (2.094315623065855388e-04+0.000000000000000000e+00j)  (9.825786792285024461e-04+0.000000000000000000e+00j)  (-2.124668807790176133e-04+0.000000000000000000e+00j)  (-1.509419533093950510e-04+0.000000000000000000e+00j)  (-4.830254153085814070e-04+0.000000000000000000e+00j)  (-6.419347662367899839e-04+0.000000000000000000e+00j)  (-3.499416843639280110e-05+0.000000000000000000e+00j)  (5.764839454455201887e-05+0.000000000000000000e+00j)  (-2.592312609023987103e-04+0.000000000000000000e+00j)  (7.306659613845650813e-04+0.000000000000000000e+00j)  (-4.685904468320692949e-04+0.000000000000000000e+00j)  (-3.950088249790202882e-04+0.000000000000000000e+00j)  (-1.045987193780509826e-03+0.000000000000000000e+00j)  (-4.828534087175978995e-05+0.000000000000000000e+00j)  (6.691614399050073176e-04+0.000000000000000000e+00j)  (3.565888161512045839e-04+0.000000000000000000e+00j)  (5.767914321535826816e-05+0.000000000000000000e+00j)  (-2.380352305348237276e-04+0.000000000000000000e+00j)  (-4.227221534850379887e-04+0.000000000000000000e+00j)  (1.224085122888994635e-04+0.000000000000000000e+00j)  (6.168704854820633446e-04+0.000000000000000000e+00j)  (4.129203691513745047e-04+0.000000000000000000e+00j)  (-2.732515664120281911e-04+0.000000000000000000e+00j)  (-5.457900855464075133e-04+0.000000000000000000e+00j)  (-6.545086119203537322e-04+0.000000000000000000e+00j)  (-1.709605105289779825e-04+0.000000000000000000e+00j)  (6.620678692902451628e-04+0.000000000000000000e+00j)  (8.331362777034679147e-04+0.000000000000000000e+00j)  (-1.586902183354974006e-04+0.000000000000000000e+00j)  (-7.630964762274837715e-04+0.000000000000000000e+00j)  (2.162161612424807165e-04+0.000000000000000000e+00j)  (4.768942200690876325e-04+0.000000000000000000e+00j)  (2.066928326173284015e-04+0.000000000000000000e+00j)  (4.726240926330020652e-04+0.000000000000000000e+00j)  (1.897840906903828812e-04+0.000000000000000000e+00j)  (7.297456486802627169e-06+0.000000000000000000e+00j)  (1.351878471234140510e-04+0.000000000000000000e+00j)  (-3.985724265646013818e-04+0.000000000000000000e+00j)  (-1.939735156109958830e-04+0.000000000000000000e+00j)  (5.704338904778059318e-05+0.000000000000000000e+00j)  (1.882024385889343940e-02+0.000000000000000000e+00j)  (-1.694415051159000110e-02+0.000000000000000000e+00j)  (1.644417638148492483e-02+0.000000000000000000e+00j)  (6.204293006254239795e-03+0.000000000000000000e+00j)  (-1.233027672566885599e-02+0.000000000000000000e+00j)  (-2.837967359585294100e-02+0.000000000000000000e+00j)  (-6.774974594663429189e-03+0.000000000000000000e+00j)  (2.447980775847050094e-02+0.000000000000000000e+00j)  (2.777051908418965223e-02+0.000000000000000000e+00j)  (-7.104509319784585268e-03+0.000000000000000000e+00j)  (-2.541990144056703593e-02+0.000000000000000000e+00j)  (-1.642074878360726478e-02+0.000000000000000000e+00j)  (7.876574761346953266e-03+0.000000000000000000e+00j)  (2.334370557759474218e-02+0.000000000000000000e+00j)  (8.747345887970395251e-03+0.000000000000000000e+00j)  (-3.022293035269665341e-03+0.000000000000000000e+00j)  (-1.124057446385796043e-02+0.000000000000000000e+00j)  (-9.424088059981601886e-03+0.000000000000000000e+00j)  (7.804200102704647211e-05+0.000000000000000000e+00j)  (1.309465026770977730e-02+0.000000000000000000e+00j)  (1.208477257490007430e-02+0.000000000000000000e+00j)  (-3.807944652028799479e-05+0.000000000000000000e+00j)  (-1.483858493306964080e-02+0.000000000000000000e+00j)  (-1.576023056696023231e-02+0.000000000000000000e+00j)  (6.725058131865324987e-03+0.000000000000000000e+00j)  (1.549452278354532427e-02+0.000000000000000000e+00j)  (6.543471205922566682e-03+0.000000000000000000e+00j)  (-9.210678735338557327e-03+0.000000000000000000e+00j)  (-1.645559875360515581e-02+0.000000000000000000e+00j)  (-3.482016014900557455e-03+0.000000000000000000e+00j)  (1.070980443868566404e-02+0.000000000000000000e+00j)  (1.081919737113913593e-02+0.000000000000000000e+00j)  (2.810358211909174016e-03+0.000000000000000000e+00j)  (-6.554464426069931370e-03+0.000000000000000000e+00j)  (-1.132673226689151665e-02+0.000000000000000000e+00j)  (-2.236494623830217413e-03+0.000000000000000000e+00j)  (8.619701248515337227e-03+0.000000000000000000e+00j)  (1.130944406974170729e-02+0.000000000000000000e+00j)  (4.721448456903485150e-03+0.000000000000000000e+00j)  (-8.533429674010434632e-03+0.000000000000000000e+00j)  (-1.060101972011885836e-02+0.000000000000000000e+00j)  (-4.341965909632723784e-04+0.000000000000000000e+00j)  (9.483605321920707959e-03+0.000000000000000000e+00j)  (8.997214706146868315e-03+0.000000000000000000e+00j)  (-1.279677190958095154e-03+0.000000000000000000e+00j)  (-9.576486330936091404e-03+0.000000000000000000e+00j)  (-6.650174659273096200e-03+0.000000000000000000e+00j)  (1.958428248072363771e-03+0.000000000000000000e+00j)  (5.649334422113068237e-03+0.000000000000000000e+00j)  (5.760209259894059908e-03+0.000000000000000000e+00j)  (-2.803962297495745173e-03+0.000000000000000000e+00j)  (-8.233251146690748548e-03+0.000000000000000000e+00j)  (-5.027107197431011053e-03+0.000000000000000000e+00j)  (1.579567538329803948e-03+0.000000000000000000e+00j)  (8.652565038366590369e-03+0.000000000000000000e+00j)  (4.268181419559404811e-03+0.000000000000000000e+00j)  (-4.102475934564300472e-03+0.000000000000000000e+00j)  (-8.188357108557805381e-03+0.000000000000000000e+00j)  (-4.164106423822388527e-03+0.000000000000000000e+00j)  (3.657704760714952739e-03+0.000000000000000000e+00j)  (7.532609393540894323e-03+0.000000000000000000e+00j)  (3.035726289707985776e-03+0.000000000000000000e+00j)  (-3.627333172966565929e-03+0.000000000000000000e+00j)  (-6.247369089710652981e-03+0.000000000000000000e+00j)  (-2.648475123340731253e-03+0.000000000000000000e+00j)  (4.265520157936843366e-03+0.000000000000000000e+00j)  (5.359447754268662975e-03+0.000000000000000000e+00j)  (1.183628392187777417e-03+0.000000000000000000e+00j)  (-3.430394242456708594e-03+0.000000000000000000e+00j)  (-4.473953760376399129e-03+0.000000000000000000e+00j)  (-4.462321378438981537e-04+0.000000000000000000e+00j)  (3.935052389239716494e-03+0.000000000000000000e+00j)  (4.912600426948145714e-03+0.000000000000000000e+00j)  (2.633072452268352083e-04+0.000000000000000000e+00j)  (-4.992739824585366512e-03+0.000000000000000000e+00j)  (-4.013620601904655319e-03+0.000000000000000000e+00j)  (6.172288235785135940e-04+0.000000000000000000e+00j)  (3.891473882079710383e-03+0.000000000000000000e+00j)  (3.300889304397574956e-04+0.000000000000000000e+00j)  (-5.473212423904687263e-03+0.000000000000000000e+00j)  (-3.610981222454771270e-03+0.000000000000000000e+00j)  (6.933939401093900138e-04+0.000000000000000000e+00j)  (3.196976474407712144e-03+0.000000000000000000e+00j)  (2.871034139456469982e-03+0.000000000000000000e+00j)  (-1.422211641762009251e-03+0.000000000000000000e+00j)  (-3.257055469880232399e-03+0.000000000000000000e+00j)  (-1.167219125052739153e-03+0.000000000000000000e+00j)  (1.449592766379467464e-03+0.000000000000000000e+00j)  (3.210966557106080446e-03+0.000000000000000000e+00j)  (1.475097550412338837e-03+0.000000000000000000e+00j)  (-1.822977388071458362e-03+0.000000000000000000e+00j)  (-2.609578423073426103e-03+0.000000000000000000e+00j)  (-4.292574880408903072e-04+0.000000000000000000e+00j)  (1.782818604332500742e-03+0.000000000000000000e+00j)  (2.757959243488484948e-03+0.000000000000000000e+00j)  (6.092894473197545341e-04+0.000000000000000000e+00j)  (-2.597968178671651238e-03+0.000000000000000000e+00j)  (-1.911131503998574153e-03+0.000000000000000000e+00j)  (-6.326982484624524413e-04+0.000000000000000000e+00j)  (2.110444789785416268e-03+0.000000000000000000e+00j)  (2.561877155057540757e-03+0.000000000000000000e+00j)  (-6.572335315518577741e-04+0.000000000000000000e+00j)  (-2.158635765511352986e-03+0.000000000000000000e+00j)  (-2.356650849883733766e-03+0.000000000000000000e+00j)  (-2.396589795015860566e-04+0.000000000000000000e+00j)  (1.928121535158340907e-03+0.000000000000000000e+00j)  (1.740338015517115498e-03+0.000000000000000000e+00j)  (-2.327019870976745474e-04+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (-1.896104715635056875e-04+1.351186380555288117e-04j)  (4.974052915697861361e-04+2.189512797010391087e-05j)  (2.715365816786092612e-04+2.167870449303451803e-05j)  (4.533680908397355819e-04+2.129175638376435477e-05j)  (-5.246387781702661165e-06+7.866751694681155380e-05j)  (-7.437462947345121773e-04+4.516470248489784056e-04j)  (3.416454319679127193e-05-5.656192085187042090e-04j)  (-1.243108960143129104e-04+4.121137313773138173e-05j)  (5.163645528718993627e-04+6.297806967709112906e-04j)  (4.990975580419450058e-04-2.697238269248696495e-04j)  (2.957344304212723251e-04+3.791055767519363809e-04j)  (-5.515032092316138682e-04-1.284467821505421109e-04j)  (-3.215751849158534595e-04-1.279072916494888954e-04j)  (8.253956613392876215e-05-1.943065572490973903e-04j)  (-1.282225112206010281e-04+1.668206438444841278e-05j)  (4.064225672407105992e-04+1.985904758102950349e-05j)  (-5.183157668125958154e-05+2.372126329886023888e-04j)  (-6.453835031633842461e-04-2.430094750651062081e-04j)  (3.129119641998881441e-04+7.307621490696353868e-05j)  (-7.624114808331066129e-06-9.997883930367205095e-05j)  (8.110372602096241053e-05+1.016393554252194282e-04j)  (5.032992491647498342e-04+2.579150547697518303e-04j)  (-1.938552634031674347e-04-5.028289062556106801e-04j)  (-1.449631616102518069e-04+5.963983419535070054e-04j)  (4.202138250182364094e-04-1.429991328380522079e-04j)  (-5.823631844746778507e-04+3.772553370368346990e-05j)  (4.019215272123721370e-04-9.415257675691769961e-05j)  (1.296992378127248275e-04-2.842688821349729475e-05j)  (6.688881385901040977e-04-3.160340334277536513e-04j)  (-1.316690902139389625e-05+4.297119587782720460e-04j)  (-2.988267638281724529e-04-4.261076210233132234e-05j)  (-3.122531791961375498e-04-5.286459772015756307e-04j)  (-2.083843679079647973e-04+1.229593233678324157e-04j)  (1.429039354601570875e-04-5.659719523751610264e-05j)  (3.630544501806561236e-04+3.880622436908724796e-05j)  (8.223050330569379735e-05+3.175846350724863124e-05j)  (-2.054857086887281056e-04-5.448165067991132105e-05j)  (-2.197749069055259105e-04-4.189237341515930613e-04j)  (-2.571271351713299530e-05-2.448137384308038378e-04j)  (1.578761525383052741e-04-5.727936879307635724e-05j)  (2.627777814184797359e-04-2.748096687171868672e-04j)  (9.963137443706529257e-05+7.077418585203855460e-04j)  (-3.197953856135127434e-04+1.175609367995085372e-04j)  (-5.837909343052201513e-04-2.414855835076693978e-04j)  (1.730802387293938003e-04-2.988752382073572281e-05j)  (7.129478727633620314e-04-1.018085364748923943e-04j)  (-2.377130789043220874e-04-2.028462235619076361e-04j)  (-3.048687331112144442e-04+3.010696035823674094e-04j)  (3.551230423112832152e-05-8.837476084882867425e-05j)  (-3.599013065472558772e-04-3.458964185676935090e-05j)  (-2.774106676358699440e-04-3.642399696598301118e-04j)  (-2.604555222718372542e-04-8.006756623628007706e-05j)  (-2.129606438626146397e-04+3.953242235113622080e-04j)  (3.622219626309295857e-04-1.291852716103600752e-04j)  (7.352601205285955092e-07-2.299923696643639689e-04j)  (-7.782249547951294291e-06+2.090944403784362462e-04j)  (-9.326533709190416160e-03+1.856074382768409942e-02j)  (3.031774767498919207e-02+1.670799242493248640e-02j)  (-1.136928717155045315e-02+2.108951863053014873e-03j)  (-1.088327477299284168e-02-2.710186717621367990e-03j)  (5.512672440116268661e-03-5.441155883146593653e-03j)  (2.083845042722179408e-02+1.011879293632662359e-02j)  (5.746448858363152612e-03+3.768045704219508043e-03j)  (-1.523249175078182117e-02-7.532769281929076145e-04j)  (-1.621277928538833804e-02-3.602130375696459448e-03j)  (3.097407993935969057e-03-6.299900791270510690e-03j)  (1.411164060251386861e-02+2.247778590442895720e-03j)  (1.005006062413097735e-02+2.201645130350516743e-03j)  (-3.110662301230341601e-03+4.238967012385299986e-03j)  (-1.532116755541339942e-02+7.603162105415479032e-05j)  (-3.965144960458640878e-03-3.223237386538414014e-03j)  (2.118651776706853822e-03-3.260135087557702784e-03j)  (6.711231015445994104e-03+1.854384625392017623e-03j)  (4.640253735663199194e-03-2.407636632433171695e-03j)  (-1.584485661002802575e-04+5.408887456805348132e-03j)  (-6.531665318660895281e-03+1.098024848971659645e-03j)  (-6.742075569493237441e-03-1.394496418743304631e-03j)  (3.734355975117432946e-04-3.789825613530437530e-03j)  (7.453721604368961084e-03-4.206024706044268237e-03j)  (9.130291614867148964e-03+4.145112588201205032e-03j)  (-4.373927907149633733e-03+4.953424777645448578e-03j)  (-8.047928654943888385e-03-9.463412066281620748e-05j)  (-3.409657456384853486e-03-3.933484213661693485e-03j)  (4.627332928234305018e-03-3.478498926536232293e-03j)  (9.095672286754365871e-03+6.525143902233721503e-04j)  (1.568891713675426040e-03+4.267448721733331160e-03j)  (-5.754218854470606430e-03+1.999741139945236581e-03j)  (-5.616813439025096673e-03-1.625561722344876598e-03j)  (-1.364299144571258201e-03-1.888589330319609101e-03j)  (3.133446261681929398e-03-2.519310616573602370e-03j)  (6.366861568728030517e-03+1.238863390447367350e-03j)  (1.079928908958607782e-03+2.409943519171858176e-03j)  (-4.644545895028604106e-03+2.156707359732966834e-03j)  (-5.934107651875042758e-03-7.925749736981693933e-04j)  (-2.694136993876466990e-03-2.613802902959966919e-03j)  (4.930136973994298302e-03-2.647668685747137617e-03j)  (5.740259320655707008e-03+1.192742779001275486e-03j)  (3.706562823538304984e-04+3.307484330169397323e-03j)  (-5.104239630170928459e-03+1.061371168729491939e-03j)  (-4.875880495807393376e-03-9.388217516308893125e-04j)  (7.371325517237504966e-04-3.085653811621025863e-03j)  (5.074246375098342282e-03-6.290651808282765557e-04j)  (3.590380343271355572e-03+2.268636020972475582e-03j)  (-1.040838277871374657e-03+1.525078637809105251e-03j)  (-2.312763648537042444e-03+4.046231139465612846e-04j)  (-3.063132655142624707e-03-1.578944739817505312e-03j)  (1.673298371693438327e-03-2.259352226754072612e-03j)  (4.733703655896165201e-03-3.461103094714506408e-04j)  (2.705809928116278268e-03+1.175186551214704245e-03j)  (-6.707399948219258494e-04+1.586695538403099827e-03j)  (-5.368625319407178791e-03+2.529770808290120361e-04j)  (-2.114590156688222252e-03-1.149150177183013962e-03j)  (2.424534124716530830e-03-2.335501787577692976e-03j)  (4.397498666646766120e-03+3.966794224274825757e-04j)  (2.398191985758481824e-03+1.604751470865923039e-03j)  (-1.948460555552371850e-03+1.496830644574930315e-03j)  (-4.025067147943060808e-03+4.123932268629816952e-05j)  (-1.461356453812819381e-03-1.881014685036485733e-03j)  (2.151172182200106805e-03-1.070920047780589109e-03j)  (3.487781691978708836e-03-2.450070008438110718e-04j)  (1.567634554816300582e-03+1.475301564398421921e-03j)  (-2.519918950038248923e-03+8.932560489960835988e-04j)  (-3.157671764565800343e-03-5.914249315451421390e-04j)  (-4.877911219808414491e-04-8.623015318109525850e-04j)  (2.036527129076821496e-03-1.083711020549249808e-03j)  (2.503037551688832262e-03+4.813307627685204119e-04j)  (2.653891563228608953e-04+1.214658533522403093e-03j)  (-2.003761598350878130e-03+7.183554663775832023e-04j)  (-2.742472229110089980e-03-4.976706786324702845e-04j)  (-1.352652799171647510e-04-1.428090277042416483e-03j)  (2.888206502622019459e-03-6.942890910878948829e-04j)  (2.022083507729527298e-03+8.901018640993275943e-04j)  (-3.024941810207416848e-04+1.575402883744294377e-03j)  (-2.048985833557499196e-03+3.779110233362616196e-06j)  (-2.953234061440738892e-04-2.132496090360099829e-03j)  (2.990848849360816433e-03-5.751543367455023894e-04j)  (1.801006293293553467e-03+1.231839640393740188e-03j)  (-4.529915853634930564e-04+7.082668428462618980e-04j)  (-1.686548808318305906e-03+3.864264688780506872e-04j)  (-1.636790485100069218e-03-7.076272562060506848e-04j)  (8.244602883512025656e-04-1.050320712098316931e-03j)  (1.595407739785655987e-03-3.486891762670028469e-06j)  (4.940676665075834431e-04+9.720089496693447989e-04j)  (-6.001394021138956427e-04+4.814505681344061314e-04j)  (-1.960313971593951547e-03-2.283247468662434295e-04j)  (-9.906459215019149892e-04-1.798810118045594808e-04j)  (1.114899544620443720e-03-5.712602110457250335e-04j)  (1.470488703521842825e-03+1.414402125194063437e-04j)  (2.410206385071194844e-04+7.237366980374737406e-04j)  (-8.598272500906265587e-04+3.375712346175901101e-04j)  (-1.712781658835793239e-03-3.722334164690629834e-04j)  (-5.953360345194298698e-04-6.500987104071803430e-04j)  (1.618619219320029329e-03-2.687417532569118359e-04j)  (9.953707745045622425e-04+8.568641625169751792e-05j)  (2.869770697256557508e-04+2.336417365404189141e-04j)  (-1.346300031462734038e-03+9.681752356843287624e-04j)  (-1.505866693513924041e-03-1.586507358113781435e-04j)  (5.125642550206316404e-04-6.939953105442343015e-04j)  (1.060130600593742981e-03-4.086600077005795749e-04j)  (9.950072588135244409e-04-2.374297662280941160e-05j)  (-7.311908282211687009e-05+9.540285785701041466e-04j)  (-8.379419677368144361e-04+3.622986927781000704e-04j)  (-9.890529812418048534e-04-7.679134733795348489e-04j)  (1.922655663154672345e-04+1.230755043225499991e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (-7.508012281463696247e-06-2.394095117743638788e-04j)  (-1.264156797940250011e-04-1.890149711585072806e-04j)  (-9.344887167687934899e-05-1.257362765573163682e-05j)  (-3.697431499138059924e-04+7.384725734927300844e-05j)  (-6.242864328158889155e-05-8.790902250636833555e-06j)  (4.069517145625716029e-05-3.507397954952268509e-04j)  (-3.613582216022736865e-05-1.064803002979981486e-04j)  (7.872207106192508769e-04-3.000882995365782165e-04j)  (2.598891687380275770e-05-3.716711296712806164e-04j)  (-3.283653843191184447e-05+2.895389807139860864e-04j)  (-4.136459536803501055e-04-1.306180780925939575e-04j)  (9.189373034882227873e-06+1.988610409600711831e-04j)  (-4.154225353244302865e-05-1.228042320839944500e-04j)  (3.349005898770615933e-04+1.234459899211580068e-04j)  (6.692273174740085296e-05+2.988567360964679179e-04j)  (-1.361187041882953625e-04-2.259335526886994603e-04j)  (-3.194896364255930289e-05+9.412628098762112344e-05j)  (8.029362698079059414e-05+1.679787304831899654e-04j)  (-3.456371967988838682e-04-9.929275810412999288e-05j)  (3.946896696516083772e-05-2.608181693945504790e-04j)  (4.508876999016935895e-04-7.086221224388682680e-05j)  (-2.367383314053178025e-04-1.339005678598634362e-04j)  (4.420897987442116159e-04+3.669744408355102403e-04j)  (-9.532292907615092610e-05-3.595309984181599373e-04j)  (-1.824396083801131121e-04+6.444586718338747350e-05j)  (8.504205586252932734e-05+3.819120248434322416e-05j)  (-1.612158861919596930e-04-1.596694340279971420e-04j)  (2.465755498366693213e-04+5.375247892543596746e-05j)  (-2.904826149250478405e-04+4.001698177473138438e-04j)  (6.506970885866135434e-05-1.476438616832148078e-04j)  (-1.287711857855558688e-05+4.537879956849687299e-05j)  (2.226128409682072515e-04+3.896575992504923403e-04j)  (2.116707451130596699e-04+5.685750897893830245e-05j)  (-6.876110340710941450e-05-3.693792954008583580e-05j)  (-1.676766288335742271e-04+2.106646857022536593e-04j)  (-2.166034184603303514e-04+1.029385018919721243e-04j)  (-1.730306691462322273e-04+1.905774871205901907e-04j)  (-3.722789763467840085e-05+2.480052317473883505e-04j)  (2.747067729874977360e-04+1.428521868832819688e-04j)  (3.553193957717962941e-04+2.993107239893465069e-04j)  (-5.864604660151453156e-05+3.045541013219990882e-04j)  (-2.705689918886480957e-04-5.928924475968863411e-04j)  (3.568046015241312942e-04-1.971669099693838096e-04j)  (1.706266045244456955e-04+1.963762170811485534e-04j)  (-1.600027499505581063e-04+1.618307517158443912e-05j)  (-4.508860749492350837e-04+1.870550022146651550e-04j)  (1.647710384830071439e-04+2.981601254929040507e-04j)  (2.902990950935140703e-05-2.092251259309466094e-04j)  (-1.828818326595913683e-04-7.345610974753256385e-05j)  (1.577113721541707834e-04+1.923193833043538464e-05j)  (4.762751207589395398e-04+4.474120475232665770e-04j)  (2.754903622354148204e-04+8.537144014205789793e-05j)  (2.119095738589783827e-04-3.144652407880025387e-04j)  (1.147189414378977167e-05-2.649451683905540439e-06j)  (6.924711680399912687e-05+3.068609680681003453e-04j)  (1.227907972916270523e-06+1.697807046344692531e-04j)  (-1.248890088223229833e-02-1.947056014361838935e-02j)  (-2.980724103316074319e-02-3.169623265514375648e-02j)  (2.439993065400335431e-03-2.629312526224547586e-02j)  (2.660485917145717291e-02+1.235371680912788692e-02j)  (-9.115401546438679434e-03+1.594507685812005058e-03j)  (-1.252943818372338584e-02-7.850995861995557767e-03j)  (4.764978079691230620e-03-7.763120147490556316e-03j)  (3.126329866735434032e-03+1.438961503930800100e-02j)  (-2.927433077676449159e-03-3.411536043570014953e-03j)  (4.721095109856957538e-03-1.867026535410988911e-03j)  (-4.115145292481905623e-03-8.046534179438697343e-04j)  (4.065112592409692548e-03+1.939179606686977208e-03j)  (-8.661634064478448275e-03+7.848877693584726091e-04j)  (9.333576466716035289e-03-4.338700687403445819e-03j)  (-1.667990964525889550e-03+5.318187658951836067e-03j)  (-2.846412371636271223e-03-1.247867794535459937e-03j)  (8.135046470169912496e-04-1.059571064500437797e-03j)  (-5.498658198635239351e-04+6.482160482559987677e-04j)  (7.202144497814802352e-04+1.106694618353358181e-03j)  (-1.662954912553692675e-03-3.219438176745810943e-03j)  (1.938188162093370604e-03+1.880816742660068640e-03j)  (-8.655434859982311102e-04+5.062345519626301618e-04j)  (6.482196673710923169e-04+2.275466209114288679e-03j)  (-2.422420121746250016e-03-7.857849465033340261e-04j)  (2.337833759359760500e-03-2.797762809076697645e-03j)  (-1.077999087048069331e-03+1.424474417944934746e-03j)  (1.046695414623913158e-03-4.357081116994593572e-05j)  (-3.280844090841628373e-04+1.770291303014947344e-03j)  (-7.229883023276422339e-04-5.467968967961081865e-04j)  (6.513570691180492608e-04-4.744193617320988229e-04j)  (-5.645028935383118469e-04-8.936061561250448811e-04j)  (9.573255575339715455e-04+8.244391380551707553e-04j)  (-8.411800338774399902e-04-1.688106899409253599e-04j)  (8.245513960332523894e-04+1.112542208414997284e-03j)  (-9.194584100254069156e-04-9.584562023891647804e-04j)  (3.468561841860399422e-04-1.692504283248437403e-04j)  (8.909937538845783521e-05-6.175530803524570704e-04j)  (5.218099776827612784e-04+1.533351820483249502e-04j)  (-8.480706746854097032e-05+1.120384807629773698e-03j)  (-3.988123502446183719e-04+3.314852462846912783e-04j)  (-6.673392807549966997e-04+3.437332879426435619e-04j)  (-2.008269344632523880e-04-1.331734819860096479e-03j)  (2.810177221508278482e-04-2.237823107038873483e-04j)  (2.427224426362754634e-04-4.736575065038643988e-04j)  (1.134945383027361344e-04+1.025191051833223210e-03j)  (-3.830061704450580498e-04-1.339446538567088112e-04j)  (-3.666096544303221210e-05-6.781446693441207018e-04j)  (-1.733490982116263281e-04-3.914280561203826265e-04j)  (-9.059161339024119361e-04+6.134249977426039233e-04j)  (-1.127263905470927714e-04+5.430828475768643407e-04j)  (-2.363131765325731585e-04+7.819104681852807187e-04j)  (-9.155590660229124319e-04+4.599913196020104190e-04j)  (-2.541757894380891570e-04-3.038870601149413174e-04j)  (-1.043138012976822077e-04-2.947556406580492005e-05j)  (1.293153551169125542e-03-3.766986295293570737e-05j)  (-2.519087435706451211e-04+1.248183719876691121e-04j)  (-4.752663440793204958e-04+7.380689906126080375e-04j)  (-1.941087221141853071e-04-3.135241285619093572e-04j)  (-4.696042204621338851e-04-3.840281722082785785e-04j)  (1.435840036404126643e-04-2.120459124275794077e-04j)  (-1.122344430037066449e-04+6.784741357764561177e-06j)  (2.018878949888516929e-05+6.644285725356455230e-04j)  (-4.238208035054135086e-04+2.376969308938893933e-04j)  (-3.625844558064547510e-04+1.731557706829521938e-04j)  (-4.367459030294204396e-04-2.278067387571617276e-05j)  (4.011655573975040062e-04-2.480818051653143437e-04j)  (8.142574316920626106e-04+3.766649637874544369e-04j)  (-3.737839943020211252e-04+1.524785437151328121e-04j)  (-3.355445555238170631e-04+3.765202193464652330e-04j)  (-3.992810866708753660e-04-1.723771903632924103e-04j)  (5.841135063916182363e-05-3.201457556955730993e-04j)  (-1.179613343301594275e-04-1.114446798686282992e-04j)  (2.758229460405040761e-04+1.720170040761166989e-05j)  (5.837553962998788017e-05+5.326117097426938700e-04j)  (-5.275319592292477102e-04+9.272454135257801502e-05j)  (6.735962754662661912e-05-3.609158837017461207e-04j)  (-1.027210866735321697e-04-7.484190901186694219e-04j)  (1.253573819301353988e-04+1.280975692102659478e-04j)  (5.586731379009846402e-05+1.083057021130932841e-03j)  (-1.798112959826144927e-04+2.079503891765371198e-04j)  (5.814929519269776821e-05-4.859389805734804272e-04j)  (1.770944343784868293e-04-5.938123135668408811e-05j)  (1.568236185894778445e-05-6.671512444667785768e-05j)  (2.081867279346415352e-04+2.707765934073587573e-04j)  (-1.409488425445106473e-04+2.633667612940134104e-04j)  (2.316931262973471930e-04+7.042763232693778099e-05j)  (1.705646622373801157e-04-3.641485345231787680e-04j)  (-1.145190348453952248e-04-3.725401273060456665e-07j)  (2.306279213706339084e-04-6.095657062134560740e-06j)  (4.616355459904191165e-04-3.274060550564628904e-04j)  (-1.600822215159701479e-04+6.318323237533066930e-05j)  (-1.845996874273409070e-04+7.862222478308714341e-05j)  (-6.740230558859745260e-05-2.492569333819376581e-04j)  (3.736757391617839206e-05-9.168193948933083253e-06j)  (3.933286222467723093e-04+1.130086678972030517e-04j)  (4.443710162906791376e-04+1.693315054008810532e-04j)  (-2.916323786106524347e-04+1.937834665062747428e-04j)  (-9.187792450635265938e-05+1.802745338015199292e-04j)  (-1.411237040262452037e-04-5.281260129885645204e-06j)  (4.519207606279394005e-04-4.623726459651393539e-04j)  (2.924148250038921429e-04-5.616813496193902603e-04j)  (-6.771862656925142993e-05+3.745628797745691099e-04j)  (3.067999640366629808e-06+2.046729481223126567e-04j)  (3.500557559667416747e-04+1.492549692383520984e-04j)  (3.987241297263136616e-04-2.300902540342337403e-04j)  (-2.584465140388287675e-04+2.089740483218994351e-05j)  (4.080047631889859180e-05+1.438524488030079726e-04j)  (-9.014752713696607897e-06-1.567273761932159071e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
