 (-1.301710513622051225e-04+0.000000000000000000e+00j)  (-6.744274260424637990e-04+0.000000000000000000e+00j)  (-9.436181220193704281e-04+0.000000000000000000e+00j)  (-9.737908463041814507e-04+0.000000000000000000e+00j)  (6.791529574764456007e-04+0.000000000000000000e+00j)  (1.218590162995692111e-03+0.000000000000000000e+00j)  (-3.093920437158181511e-05+0.000000000000000000e+00j)  (-4.485329631520704359e-04+0.000000000000000000e+00j)  (-1.067468439608992891e-03+0.000000000000000000e+00j)  (-5.927462404021366805e-04+0.000000000000000000e+00j)  (2.035080954700020737e-03+0.000000000000000000e+00j)  (7.560391217226917300e-04+0.000000000000000000e+00j)  (-1.761794818451919422e-04+0.000000000000000000e+00j)  (1.380685601489586097e-04+0.000000000000000000e+00j)  (-1.809479173373858794e-03+0.000000000000000000e+00j)  (-6.623874584170155689e-04+0.000000000000000000e+00j)  (1.793933733529588413e-04+0.000000000000000000e+00j)  (-4.876133773711221255e-05+0.000000000000000000e+00j)  (1.377936077156665783e-03+0.000000000000000000e+00j)  (-5.742190589798510042e-04+0.000000000000000000e+00j)  (-7.687675473017505307e-04+0.000000000000000000e+00j)  (6.737095095844741017e-04+0.000000000000000000e+00j)  (-5.099974853106743544e-06+0.000000000000000000e+00j)  (3.773039764047687807e-04+0.000000000000000000e+00j)  (1.090985470909217698e-03+0.000000000000000000e+00j)  (-8.035893800437830716e-04+0.000000000000000000e+00j)  (-4.401575855802201042e-05+0.000000000000000000e+00j)  (-6.819165676344038579e-04+0.000000000000000000e+00j)  (-1.505193055297744404e-03+0.000000000000000000e+00j)  (-5.589657793618141518e-04+0.000000000000000000e+00j)  (7.209018522584154532e-04+0.000000000000000000e+00j)  (-9.360652820426354796e-04+0.000000000000000000e+00j)  (-6.309189548330659727e-04+0.000000000000000000e+00j)  (1.193273432108655401e-03+0.000000000000000000e+00j)  (1.767487311714996357e-03+0.000000000000000000e+00j)  (6.050153463828983639e-04+0.000000000000000000e+00j)  (9.038268901966740139e-04+0.000000000000000000e+00j)  (-2.806556832630021552e-04+0.000000000000000000e+00j)  (-2.106708250836998413e-03+0.000000000000000000e+00j)  (9.048721136050881994e-06+0.000000000000000000e+00j)  (6.297605429799495646e-04+0.000000000000000000e+00j)  (1.025691925825980349e-03+0.000000000000000000e+00j)  (4.507861868698064705e-04+0.000000000000000000e+00j)  (-2.586658408261720797e-03+0.000000000000000000e+00j)  (-5.936275695631372138e-04+0.000000000000000000e+00j)  (3.800063726513788916e-04+0.000000000000000000e+00j)  (1.627685180798140049e-04+0.000000000000000000e+00j)  (1.225215557756013018e-03+0.000000000000000000e+00j)  (8.033379403108775252e-05+0.000000000000000000e+00j)  (4.405795846287337411e-04+0.000000000000000000e+00j)  (-1.230852853201069960e-04+0.000000000000000000e+00j)  (-4.228326854486493306e-04+0.000000000000000000e+00j)  (2.632030213876863207e-04+0.000000000000000000e+00j)  (5.257317483873157537e-04+0.000000000000000000e+00j)  (-1.420392222850196823e-04+0.000000000000000000e+00j)  (4.942731871294439279e-04+0.000000000000000000e+00j)  (-6.834969562696081120e-04+0.000000000000000000e+00j)  (6.111431764650011346e-03+0.000000000000000000e+00j)  (-2.621843388949327697e-02+0.000000000000000000e+00j)  (7.153075271111220337e-03+0.000000000000000000e+00j)  (4.230167898501677182e-02+0.000000000000000000e+00j)  (9.270842553674212005e-03+0.000000000000000000e+00j)  (-2.122927598047311820e-02+0.000000000000000000e+00j)  (-1.754252779251585723e-02+0.000000000000000000e+00j)  (-2.999845071173667943e-02+0.000000000000000000e+00j)  (1.807562463321933308e-03+0.000000000000000000e+00j)  (2.623287523011165467e-02+0.000000000000000000e+00j)  (9.449302844271261978e-03+0.000000000000000000e+00j)  (1.173890229528085083e-02+0.000000000000000000e+00j)  (-1.314227238420506705e-02+0.000000000000000000e+00j)  (-2.651107625409465304e-02+0.000000000000000000e+00j)  (7.465743105573828704e-03+0.000000000000000000e+00j)  (1.330428156290663043e-02+0.000000000000000000e+00j)  (1.393840570783609276e-02+0.000000000000000000e+00j)  (9.903488844034111921e-03+0.000000000000000000e+00j)  (-2.092371971481309795e-02+0.000000000000000000e+00j)  (-1.131043358170984690e-02+0.000000000000000000e+00j)  (8.190925744761323735e-03+0.000000000000000000e+00j)  (5.444780782554166192e-03+0.000000000000000000e+00j)  (1.328190304690068067e-02+0.000000000000000000e+00j)  (-1.200296596727995144e-03+0.000000000000000000e+00j)  (-1.828530411408371692e-02+0.000000000000000000e+00j)  (-4.583960473360270023e-03+0.000000000000000000e+00j)  (-1.440326956377427142e-03+0.000000000000000000e+00j)  (5.540994589088989869e-03+0.000000000000000000e+00j)  (1.304040313651383398e-02+0.000000000000000000e+00j)  (-5.461299009551202899e-03+0.000000000000000000e+00j)  (-1.145224924268401466e-02+0.000000000000000000e+00j)  (-5.628529590514941804e-03+0.000000000000000000e+00j)  (-2.776236106827764910e-04+0.000000000000000000e+00j)  (1.422855398397163476e-02+0.000000000000000000e+00j)  (9.552197566450225386e-03+0.000000000000000000e+00j)  (-7.174721221651640841e-03+0.000000000000000000e+00j)  (-7.420304145078718099e-03+0.000000000000000000e+00j)  (-7.325788612068668930e-03+0.000000000000000000e+00j)  (4.860832007951231513e-03+0.000000000000000000e+00j)  (1.472566658030923133e-02+0.000000000000000000e+00j)  (2.357424280805333738e-03+0.000000000000000000e+00j)  (-3.066317953752114439e-03+0.000000000000000000e+00j)  (-7.857730327530013797e-03+0.000000000000000000e+00j)  (-7.803540438699609061e-03+0.000000000000000000e+00j)  (4.183210380031995163e-03+0.000000000000000000e+00j)  (7.695521093134954048e-03+0.000000000000000000e+00j)  (1.127612328589903609e-03+0.000000000000000000e+00j)  (-2.499082987179116790e-03+0.000000000000000000e+00j)  (-9.119856210639694025e-03+0.000000000000000000e+00j)  (2.808101982600857364e-03+0.000000000000000000e+00j)  (5.116991110733326575e-03+0.000000000000000000e+00j)  (2.394059316230814135e-03+0.000000000000000000e+00j)  (-2.914880419263174427e-03+0.000000000000000000e+00j)  (-6.516602324054456691e-03+0.000000000000000000e+00j)  (-9.967945976892268119e-07+0.000000000000000000e+00j)  (4.340436628857701623e-03+0.000000000000000000e+00j)  (4.595787658038146158e-03+0.000000000000000000e+00j)  (2.567769355447374786e-03+0.000000000000000000e+00j)  (-4.536181067526155915e-03+0.000000000000000000e+00j)  (-5.123083338709560897e-03+0.000000000000000000e+00j)  (2.387479196711784417e-04+0.000000000000000000e+00j)  (1.694681009343798703e-03+0.000000000000000000e+00j)  (4.107962140821123584e-03+0.000000000000000000e+00j)  (7.030695904232125591e-04+0.000000000000000000e+00j)  (-2.498305826184562314e-03+0.000000000000000000e+00j)  (-1.815476963954749685e-03+0.000000000000000000e+00j)  (-5.087388758680301152e-05+0.000000000000000000e+00j)  (1.824729428321341046e-03+0.000000000000000000e+00j)  (3.601993678095080035e-03+0.000000000000000000e+00j)  (-1.009111779065042331e-03+0.000000000000000000e+00j)  (-3.059782801215737025e-03+0.000000000000000000e+00j)  (-7.683168300373447454e-04+0.000000000000000000e+00j)  (-4.385433434284853626e-04+0.000000000000000000e+00j)  (1.201980851515967608e-03+0.000000000000000000e+00j)  (1.174663484658203597e-03+0.000000000000000000e+00j)  (-1.668227892479907676e-03+0.000000000000000000e+00j)  (-1.787930450765098716e-03+0.000000000000000000e+00j)  (-1.701578478624936157e-03+0.000000000000000000e+00j)  (2.061643771874158225e-04+0.000000000000000000e+00j)  (2.441734287992491925e-03+0.000000000000000000e+00j)  (6.254230089433735536e-04+0.000000000000000000e+00j)  (-9.436267873065338856e-05+0.000000000000000000e+00j)  (-4.635151351204969952e-04+0.000000000000000000e+00j)  (-7.837209612851255133e-04+0.000000000000000000e+00j)  (1.277278741194590476e-03+0.000000000000000000e+00j)  (1.318978456731211392e-03+0.000000000000000000e+00j)  (-4.104802085047541660e-04+0.000000000000000000e+00j)  (-5.623541210269815578e-04+0.000000000000000000e+00j)  (1.263561837954814328e-04+0.000000000000000000e+00j)
 (-6.562132863087716402e-05-1.570490130607687007e-04j)  (2.984384164096925800e-04-1.504641484587412997e-06j)  (4.860592101600380837e-04-3.626375128163472931e-04j)  (5.642250329201243218e-04+1.548687954948114976e-04j)  (-4.104173875632030448e-04+5.192382327840020266e-04j)  (-7.411088066460022519e-04-3.308546137407176991e-04j)  (8.874594369932664172e-05+6.567306305845016436e-05j)  (8.152533478625888545e-05+1.367629709375013409e-04j)  (6.871060710618559888e-04+4.277074068489629291e-04j)  (4.856340935873807167e-04-3.300696319010783383e-05j)  (-1.581304732014499753e-03+5.272367233511232945e-04j)  (-1.967755010870190992e-04-3.216754216789534187e-04j)  (4.348979351771577249e-04+2.840443061068241939e-04j)  (-3.160577831622503418e-04-4.550279601999719886e-04j)  (1.296857229334218500e-03+3.456908994759677806e-04j)  (4.978893173819123668e-04-2.056844248814522643e-04j)  (-2.850252593687593286e-04-2.205227093629634298e-04j)  (2.832862375931156983e-04+1.544083871000895888e-04j)  (-9.661603558001647003e-04-2.430159688511826478e-04j)  (4.281255443464473238e-04-2.725143752546660045e-04j)  (1.091023038344016973e-03+1.016011822749762457e-03j)  (-1.252234207513623437e-04-6.833791729479968702e-04j)  (-5.698349832380896808e-05-4.113905761074070902e-05j)  (-9.552558469099366450e-05+2.748135934483789252e-04j)  (-8.587737771902736843e-04-6.573296584671284868e-04j)  (6.865154538397961028e-04+2.663135520954302009e-04j)  (-1.274647835037962234e-04-4.369219922489585620e-04j)  (-1.040551379785669865e-04+8.393333695019568861e-05j)  (8.535003419431304783e-04+4.711618014688742835e-04j)  (2.479888896906981056e-04-4.558866167494868412e-04j)  (-7.774480137575175056e-04+4.051535203562163425e-04j)  (8.277216181888035450e-04-3.065812558380962027e-04j)  (3.065465215276607812e-04-3.220376785065490210e-04j)  (-8.056451786343227358e-04+8.926052735860671951e-04j)  (-8.516831218504735020e-04-2.131462834662824245e-04j)  (-1.527078104462861177e-04-1.291673584229337940e-04j)  (-6.722129776732547937e-04+3.102672611304128957e-04j)  (-7.381831613752634429e-05-4.375006168593713178e-04j)  (1.248684976594373634e-03+3.349055166449572773e-05j)  (-1.288269180991093675e-04+1.712414621974585381e-04j)  (-3.191423362765086072e-04+4.426563186409422028e-06j)  (-5.872192002353628397e-04+1.246298750311319327e-04j)  (-5.302830538381459553e-04-6.874702431716192639e-04j)  (1.771063739241576177e-03+4.938183810511878710e-05j)  (1.941459962831356941e-04+1.832390949324167167e-04j)  (-4.929363921411056369e-04+1.273714439275599791e-04j)  (8.673992712755277377e-06+4.983576140271825600e-04j)  (-5.736022219372902565e-04+1.688222733933345053e-04j)  (1.484397365977854451e-04-3.438110211992795469e-04j)  (-3.663173399046162904e-04+3.467851294838648272e-04j)  (2.246399511889942704e-04+2.058031995426074076e-04j)  (6.344122725258460709e-04+3.794948782835035105e-04j)  (2.084965806639076265e-04-2.539991101075717337e-05j)  (-3.898164583040972784e-04-1.707553571893123624e-04j)  (1.762583044636900642e-04+2.286140023126248674e-04j)  (-4.350235844895219799e-04-2.120682411060341617e-04j)  (2.606130902100352222e-04-2.254913707860873532e-04j)  (-4.667917215234679632e-04+8.644555119990866149e-03j)  (2.131054799607679309e-02+6.113284483391532610e-03j)  (-1.053600167938325421e-02+1.162819852249248782e-02j)  (-1.771539377528546025e-02+2.463304405684524421e-04j)  (-2.464273526980481285e-03-1.341457191422541079e-02j)  (8.974576779086187658e-03+3.648737295628369862e-03j)  (8.178282952627416447e-03-6.381086994112295310e-03j)  (1.913750273428147311e-02+6.473153431147655274e-04j)  (-1.467611001389874719e-03+1.575555946750599803e-02j)  (-1.685706757516501272e-02-4.810041554352507617e-03j)  (-1.553231929376487847e-03-2.859833055160568814e-03j)  (-7.369848584734812677e-03+4.206398386992313168e-04j)  (6.116684785133904775e-03-9.360169645762129315e-03j)  (1.517950697921520778e-02+5.136372394415198578e-03j)  (-3.871280344924156892e-03+6.545791920218205912e-03j)  (-6.989563706208146501e-03-2.147994425248871565e-03j)  (-7.223187468026001472e-03+2.462481255904359206e-03j)  (-6.210668574805796628e-03-6.191040796146050212e-03j)  (1.286450049031163771e-02-4.459241942753865498e-03j)  (5.972609754124304920e-03+7.314708286819108021e-03j)  (-5.595777937947414744e-03-8.567648816783135675e-04j)  (-1.516238367194661443e-03+1.674374709721759835e-03j)  (-8.384619593941357307e-03+2.644533999747218514e-04j)  (3.049855669525909619e-04-6.452581226598231266e-03j)  (1.133568796285316926e-02+4.731346336557591572e-05j)  (1.720074174761949959e-03+3.763617115870470688e-03j)  (3.770683707504966981e-04-9.961600865017884287e-04j)  (-2.470121971746167509e-03+4.004636757980504537e-03j)  (-7.632167694218823517e-03-1.896843335808912198e-03j)  (3.351499903069932174e-03-4.390070328767512603e-03j)  (5.976475701591865523e-03+1.857777887120911145e-03j)  (2.693812353520327451e-03+3.903781450202842420e-05j)  (7.809249189489994754e-04+3.481191307725878866e-03j)  (-8.087152687307112495e-03+2.735760616925849657e-03j)  (-5.287338251071793498e-03-4.934682811292225371e-03j)  (4.708838854436402620e-03-1.297514812363142729e-03j)  (3.546311819887567468e-03+2.382757150262962604e-04j)  (4.085646621801827111e-03+1.218426313708102782e-04j)  (-2.594034112656797356e-03+4.291288633083378129e-03j)  (-8.344696224774484153e-03-2.905167942097397981e-04j)  (-3.992915208158248977e-04-3.848961095055166998e-03j)  (1.340416322558755187e-03+5.005928409335635683e-04j)  (4.434484637691023939e-03-1.864328854534717025e-03j)  (4.259007241676410205e-03+1.247283603322751856e-03j)  (-2.540489132309502705e-03+3.775706336499327301e-03j)  (-4.202308707444234355e-03-1.914891711422306861e-03j)  (-4.655945208112600596e-04-9.186393821278723794e-04j)  (1.155436383322267077e-03-1.027878814272261895e-03j)  (5.229996497578362838e-03-1.819253874895309471e-03j)  (-3.394112121392802404e-03+4.144400764195469399e-03j)  (-2.557131390224762473e-03-1.217207193208070517e-03j)  (-1.371627993949665674e-03-9.576882905099168460e-05j)  (1.461233881066289304e-03-1.658967188730076179e-03j)  (3.531545111357719136e-03+3.196562324212577264e-04j)  (-4.711538487891867564e-04+1.936652003897135297e-03j)  (-2.419694783980743183e-03+1.873007370445912111e-04j)  (-2.289263979623717797e-03-1.138534383085369219e-04j)  (-1.567558819311834235e-03-1.050473579867870853e-03j)  (2.660023985059847135e-03-1.120069269790102814e-03j)  (2.853515271731209193e-03+9.593525943711700248e-04j)  (-5.352020654911108285e-04+7.309636092758603964e-04j)  (-7.652918669907200766e-04+5.966411412984580368e-04j)  (-2.242595180583208548e-03+3.844367603385308958e-04j)  (-1.530890532036345564e-04-1.898347667746931849e-03j)  (1.631301909324004915e-03+2.924082220410101135e-04j)  (1.139604501392303768e-03+8.476956145385468214e-05j)  (-4.487380110855333825e-04+5.831142221683745187e-05j)  (-8.229369778301859860e-04+1.434584904825676223e-03j)  (-1.917267596927533287e-03-7.493920162364749301e-04j)  (5.135720307793892455e-04-1.599537540962240982e-03j)  (1.518086815957106006e-03+5.225422012598157509e-05j)  (8.937449381052134514e-06+1.022056603760138429e-04j)  (2.805976732220722162e-04+4.354838557991777439e-04j)  (-5.247852560334756141e-04+5.396526863811771041e-04j)  (-5.747059585861567484e-04-6.113170560988083263e-04j)  (1.006446277654329683e-03-6.405292045869598197e-04j)  (7.992389239423733143e-04-3.093881513136974520e-05j)  (8.249743740526675490e-04-2.629418286084016080e-04j)  (-2.459607208111791736e-04+9.264819492674111453e-04j)  (-1.275269083846139982e-03+9.036410356249269216e-05j)  (-1.418578942641328042e-04-1.202721579157005468e-03j)  (-2.656884132208229914e-04+4.507570924443910984e-05j)  (1.942590580063674618e-04+4.509509496296117462e-04j)  (7.865908987330939026e-04+3.149623066997678071e-04j)  (-7.950609078512155302e-04-1.687840361061334119e-04j)  (-8.708901369355319562e-04-1.804631310149607448e-04j)  (-1.606635128447733856e-05-7.878627230495301474e-04j)  (1.325358767438434096e-04+5.637587114742676625e-04j)  (-8.581489750614155852e-06-1.314570521245382725e-04j)
 (1.629456601862101220e-04-4.691599349345921323e-05j)  (2.476651064231629200e-04+1.021820252830345959e-04j)  (-6.168890416709545241e-05+4.536719449620466005e-04j)  (-2.062056810246986249e-04+3.700890857911175641e-05j)  (8.919337020379430783e-05-2.876605582564753559e-04j)  (2.646224979873906379e-04+2.693367529651201700e-04j)  (-3.017379757345411799e-04-3.236391521118690763e-04j)  (3.047966753031798311e-04-6.906909752635230319e-04j)  (-9.779190350191993997e-05-3.270153224218748421e-04j)  (-3.063797961801532888e-04-2.350149206793909730e-06j)  (8.097165918821623521e-04-1.428141519048855125e-04j)  (-1.708136125296855212e-04+1.898202063637733955e-04j)  (-6.016402761588030392e-04-5.744846019384493860e-04j)  (2.385930483512201604e-04+4.668585482506548034e-05j)  (-4.288164662430211829e-04-2.207478548013039376e-04j)  (-3.900599880616955587e-04+4.507337071882032702e-04j)  (3.381498980169300684e-04+4.831608809270726643e-04j)  (-3.068221073051061502e-04+2.661604740452928062e-04j)  (2.571292705650496239e-04+3.296193336029422301e-05j)  (-1.253262372509819211e-04+1.041553960510935945e-04j)  (-1.304259538058328682e-03-6.916766742392245742e-04j)  (-4.463459779623516269e-04+3.035046473035524607e-04j)  (9.661450875953408795e-05+1.193615140884710503e-05j)  (7.019893119976014506e-05+1.110983888426824578e-04j)  (1.550821747899236544e-04+4.352947700400971944e-04j)  (-1.623901719370152933e-04-1.113878693893092240e-04j)  (-4.636518875688177382e-06+2.485703763447166619e-04j)  (7.659377190782707323e-04-6.402865280854757408e-04j)  (1.106057737420134015e-04-1.036492905641905432e-04j)  (1.029807114129488752e-04+6.037412013428952425e-04j)  (3.439235567915426071e-04-2.224171356819399487e-04j)  (-1.962618985949769214e-04+9.466267626140750519e-05j)  (-2.628617428151543058e-04+5.908614486039369092e-04j)  (2.829032343443281614e-04-5.866460245322533112e-04j)  (1.269043397164374115e-04+2.815822761819713918e-04j)  (-4.500248721314794339e-04-4.260145510453178328e-04j)  (3.180050877615859238e-04-3.387571695598808616e-04j)  (3.501831873703839157e-04-2.729470414107210987e-04j)  (2.183900789978210355e-04+3.774589745299471405e-04j)  (-6.529814127660498162e-05+2.815088174203634686e-04j)  (-4.730859269361275057e-05+2.087602550324453034e-05j)  (1.954915509334866595e-04-1.157503018292331917e-04j)  (2.468600211125047614e-04+2.997688654251942967e-04j)  (-4.606474239863555284e-04-3.983031357117146641e-05j)  (2.836732897020801278e-05+1.503886490642756309e-04j)  (4.246253078563043404e-04-3.668127309261108126e-04j)  (-6.207917180729912723e-05-3.309988732426529293e-04j)  (-3.827951313384893566e-04-1.572269116045917016e-04j)  (-4.935578595175715822e-05-1.634497695685056004e-05j)  (-6.287357428420674130e-06-2.251136829117012395e-04j)  (-2.190902670449300512e-04-5.892785367645756497e-04j)  (-4.541528936024391539e-04-2.241477552019855899e-04j)  (-8.881968318885983225e-04-1.682494707902553940e-04j)  (3.010688038775748967e-04-7.598854933550193739e-05j)  (-1.237696879088423844e-04-1.598198180256746326e-04j)  (1.817421564657803370e-04+1.471449925948241637e-04j)  (2.927930290396066164e-04-6.752972777451828599e-05j)  (-1.175441034898037918e-02+1.641694607315983276e-03j)  (-1.005204869398327802e-02-4.243854055124568481e-02j)  (3.400476045236632688e-02+3.019821734527716652e-03j)  (-2.852408190403242158e-02+1.629732058198507874e-02j)  (5.011359483129355485e-04-1.746081541882186713e-02j)  (5.989025195767693106e-03+4.311609346421519176e-03j)  (2.556440499510138648e-03+7.569787791633759109e-03j)  (-9.471644412829015314e-03+1.743466333606669139e-03j)  (-8.851979991272021986e-04-1.807152978721290534e-02j)  (1.262443219631289443e-02+1.188044630067076370e-02j)  (-1.209126812834503649e-02+1.173820364206193531e-03j)  (4.818539970706776400e-03-1.940133715473307905e-03j)  (1.746930264917935570e-04+3.787793907858674649e-04j)  (4.153054412007195495e-04+1.496492176431435525e-03j)  (-4.446397348674012776e-03-5.356263856731780567e-04j)  (3.196308473236638813e-03-3.669445967599382040e-03j)  (-4.089192377079756916e-04+3.453761635704944051e-03j)  (1.273537923372574298e-03-1.067565897696896122e-03j)  (-3.697381334580400730e-03+3.106274133949010318e-03j)  (1.106002224075076446e-03-3.964539367495931686e-03j)  (1.420564566112949081e-03+3.385803487364944138e-03j)  (-2.635454852662037079e-03-2.569930080688755374e-03j)  (3.987962871722424557e-03+5.572582956573608406e-05j)  (-1.225792283268358710e-03+2.531558103120707011e-03j)  (-1.328298643542349076e-03+1.086240137423489507e-03j)  (-1.567516478904694682e-03-2.727242432976415519e-03j)  (2.929845142681302035e-03+6.010494874931861025e-04j)  (-1.385034267868707298e-03+1.205906001590755628e-04j)  (7.444839393860844300e-04-7.069820255031519871e-04j)  (-4.928437108795474721e-04+1.259626150486074792e-03j)  (5.609865393831761160e-04-1.667934779815194229e-03j)  (-5.989791153766416435e-04+1.900801976234437612e-03j)  (-6.744470633650603798e-04-3.026091133968814191e-03j)  (1.493598370309653662e-03-2.574649764310853466e-04j)  (6.576444392244886557e-05+1.652278436281396506e-03j)  (-1.128036870072965077e-03-1.261877538115359137e-04j)  (-2.880180416013099274e-04-1.993311656553262276e-04j)  (7.305350667359605463e-04+7.967579608287921143e-04j)  (-6.034227365224892076e-04-9.775437151626101100e-04j)  (1.106438454386228249e-03-2.856561075320580910e-04j)  (-1.078914882450425277e-03+1.532399227236566630e-03j)  (1.759551828602012294e-04-9.799232126810877505e-04j)  (-3.019707257211870673e-04+1.103789219673860901e-03j)  (-6.019993354566488758e-04-3.703778982255929932e-04j)  (5.820612621321593315e-04-1.164788376425517861e-03j)  (2.744052011530070923e-04+5.060639456046002200e-04j)  (8.140044922892667798e-06+5.247984237129199332e-04j)  (7.486609785613547821e-05+1.400530259890804443e-04j)  (-3.995788546560915459e-04+1.143811331349080121e-03j)  (3.084201829542942540e-03-8.611067045744860400e-04j)  (-1.713431378566996504e-04+6.418567942160667214e-04j)  (6.279630020374811776e-05-5.259417386710167532e-04j)  (1.211142814289705203e-04+5.505310520331322701e-05j)  (1.016384281908668289e-04+2.272282437669152094e-04j)  (7.750573225591351123e-04-7.910586728977075802e-04j)  (2.973972075195926816e-04+3.483991937605154950e-04j)  (-1.586224570881226417e-04+2.484833557907406999e-04j)  (8.973477805392738932e-05-6.031415193093795605e-05j)  (-3.865980413543163344e-04-1.660387013867620362e-04j)  (8.411203738886160282e-05-1.037831918274285676e-04j)  (1.787557883875271424e-04-2.428368557529678813e-04j)  (5.496713542011302751e-05-3.115470317859152260e-04j)  (1.174302032068769359e-04-8.544769579046079388e-05j)  (-3.095684536362922415e-04+1.054888993753025752e-03j)  (-6.023876134179969710e-04-8.168582984632730354e-05j)  (-2.385204166120792396e-04-4.313463052993002584e-04j)  (8.331458515183161242e-04+1.903179536326051618e-04j)  (-1.938954828555496785e-04-6.256594863495358204e-04j)  (4.721637846754420668e-05+3.493121319335314341e-04j)  (2.141449214049284721e-04+6.090334432289070624e-04j)  (1.872994523031650655e-04+6.229696246608956191e-04j)  (3.897460992250568871e-04+2.568898896586900875e-04j)  (-9.518185429340845724e-05-3.760466645151018506e-04j)  (-1.336452276846232425e-04-1.883777266624444527e-04j)  (-2.096363415623136669e-04+2.562265939270377282e-04j)  (2.808552359378394022e-05+1.577643168688565550e-04j)  (7.282138231401082552e-05+4.895330854076415748e-04j)  (-2.056608346877017410e-05+2.223431286333542485e-04j)  (2.997408613678141523e-04-1.984842365824647926e-04j)  (1.070843016971484852e-04+1.952081580544044899e-04j)  (-2.836419775477762913e-04+8.115839889767196896e-04j)  (3.443814100101353758e-04-1.387627491325418482e-05j)  (-9.933460084647144838e-05-6.851352117365547409e-04j)  (-1.819262622973692690e-04-1.985639844321166782e-04j)  (6.594019521811955145e-05+5.860685564003621176e-04j)  (3.645429466820671364e-04-8.666064215778836017e-06j)  (5.085982694678441683e-04+3.494223586166760173e-04j)  (2.316077582239032531e-04+1.126802054575969249e-04j)  (-1.445422536489998069e-04+1.090181608423557327e-05j)
