 (-1.222369382029242447e-04+0.000000000000000000e+00j)  (3.717159665518992282e-04+0.000000000000000000e+00j)  (2.762114190939471024e-04+0.000000000000000000e+00j)  (6.155742060729912707e-04+0.000000000000000000e+00j)  (-1.806265523873846687e-04+0.000000000000000000e+00j)  (-2.456003479256267923e-04+0.000000000000000000e+00j)  (-1.638781782083075726e-04+0.000000000000000000e+00j)  (-3.324324334909518116e-04+0.000000000000000000e+00j)  (6.323684650594440940e-04+0.000000000000000000e+00j)  (5.277886548416036404e-04+0.000000000000000000e+00j)  (1.545490725979409784e-04+0.000000000000000000e+00j)  (-4.799354060172339312e-05+0.000000000000000000e+00j)  (-4.864425908965193119e-06+0.000000000000000000e+00j)  (-4.284981297176064779e-04+0.000000000000000000e+00j)  (3.319571137801946505e-04+0.000000000000000000e+00j)  (1.104936044950989701e-04+0.000000000000000000e+00j)  (9.918362257647684883e-04+0.000000000000000000e+00j)  (-2.590818990610668887e-05+0.000000000000000000e+00j)  (-8.808646442158469831e-04+0.000000000000000000e+00j)  (-2.330249324375652264e-04+0.000000000000000000e+00j)  (3.079246130000666158e-04+0.000000000000000000e+00j)  (3.739436254836351085e-04+0.000000000000000000e+00j)  (5.047853056686175868e-04+0.000000000000000000e+00j)  (-9.318413272501033836e-05+0.000000000000000000e+00j)  (-3.762575657813929946e-04+0.000000000000000000e+00j)  (-5.289120215250823966e-05+0.000000000000000000e+00j)  (-7.141156226530484270e-05+0.000000000000000000e+00j)  (6.252282540419764993e-05+0.000000000000000000e+00j)  (8.897984632603306169e-04+0.000000000000000000e+00j)  (-3.342319539136516743e-04+0.000000000000000000e+00j)  (-1.006876025623223460e-03+0.000000000000000000e+00j)  (-2.458855642355923794e-04+0.000000000000000000e+00j)  (-4.670969052570663176e-04+0.000000000000000000e+00j)  (6.747144777957739519e-04+0.000000000000000000e+00j)  (-4.755804347362154209e-04+0.000000000000000000e+00j)  (-3.006170391557614089e-04+0.000000000000000000e+00j)  (-1.138311500238469305e-04+0.000000000000000000e+00j)  (1.933452145499267203e-04+0.000000000000000000e+00j)  (-1.101542697628087787e-06+0.000000000000000000e+00j)  (4.667554943463452302e-04+0.000000000000000000e+00j)  (-4.420719542838690919e-04+0.000000000000000000e+00j)  (4.400482717634096944e-04+0.000000000000000000e+00j)  (-6.431119114980613036e-04+0.000000000000000000e+00j)  (-1.523852317885213451e-04+0.000000000000000000e+00j)  (5.684145406399237219e-04+0.000000000000000000e+00j)  (5.875795173425108105e-04+0.000000000000000000e+00j)  (-6.382749572513800589e-05+0.000000000000000000e+00j)  (-6.318308742537774992e-05+0.000000000000000000e+00j)  (-7.403490623126459920e-04+0.000000000000000000e+00j)  (1.290868811430826151e-04+0.000000000000000000e+00j)  (3.625911120842314887e-04+0.000000000000000000e+00j)  (2.364285526508344993e-04+0.000000000000000000e+00j)  (7.776684763727109402e-04+0.000000000000000000e+00j)  (1.093742339780505440e-04+0.000000000000000000e+00j)  (-8.761978406024053916e-04+0.000000000000000000e+00j)  (4.539642820658964297e-05+0.000000000000000000e+00j)  (2.606635341656279368e-05+0.000000000000000000e+00j)  (7.361736424748111483e-03+0.000000000000000000e+00j)  (-2.430529179907521889e-02+0.000000000000000000e+00j)  (2.484069911710095821e-02+0.000000000000000000e+00j)  (2.527057013255009851e-02+0.000000000000000000e+00j)  (-2.331259972548303111e-02+0.000000000000000000e+00j)  (-1.579089041043658936e-02+0.000000000000000000e+00j)  (-5.388148927866632208e-03+0.000000000000000000e+00j)  (-3.384360153416349280e-04+0.000000000000000000e+00j)  (1.893124148514353441e-02+0.000000000000000000e+00j)  (4.241540193231387729e-03+0.000000000000000000e+00j)  (-9.286612428206336353e-03+0.000000000000000000e+00j)  (-2.366923554239157984e-03+0.000000000000000000e+00j)  (-1.309201717875482264e-02+0.000000000000000000e+00j)  (1.304242193965373222e-03+0.000000000000000000e+00j)  (1.869654988026407672e-02+0.000000000000000000e+00j)  (4.112300972843332091e-03+0.000000000000000000e+00j)  (-4.416151282384948618e-05+0.000000000000000000e+00j)  (-1.060430457274707215e-02+0.000000000000000000e+00j)  (-1.124149693058043922e-02+0.000000000000000000e+00j)  (1.233102297394422439e-02+0.000000000000000000e+00j)  (1.168819918631361365e-02+0.000000000000000000e+00j)  (-6.224656235854585497e-04+0.000000000000000000e+00j)  (-3.426934072678271791e-03+0.000000000000000000e+00j)  (-1.200892732591150348e-02+0.000000000000000000e+00j)  (-2.050527465484334143e-03+0.000000000000000000e+00j)  (8.701862122472056246e-03+0.000000000000000000e+00j)  (1.917387931844758689e-03+0.000000000000000000e+00j)  (2.091899555092904730e-03+0.000000000000000000e+00j)  (-2.294445635448976416e-03+0.000000000000000000e+00j)  (-1.129613713556683503e-02+0.000000000000000000e+00j)  (-2.265048374235578848e-05+0.000000000000000000e+00j)  (5.230928111913968684e-03+0.000000000000000000e+00j)  (5.970928877448365181e-03+0.000000000000000000e+00j)  (6.012332038631843824e-03+0.000000000000000000e+00j)  (-7.994220848565445139e-03+0.000000000000000000e+00j)  (-9.501720257191629063e-03+0.000000000000000000e+00j)  (2.578152648044547066e-03+0.000000000000000000e+00j)  (6.241163285207489662e-03+0.000000000000000000e+00j)  (7.799295761664081124e-03+0.000000000000000000e+00j)  (1.200285694957676521e-04+0.000000000000000000e+00j)  (-8.952578510825686536e-03+0.000000000000000000e+00j)  (-2.918831065643497352e-03+0.000000000000000000e+00j)  (1.329036149677061997e-03+0.000000000000000000e+00j)  (4.313047637049201993e-03+0.000000000000000000e+00j)  (5.790424637547697539e-03+0.000000000000000000e+00j)  (-2.848949896811108374e-03+0.000000000000000000e+00j)  (-5.185718859991519589e-03+0.000000000000000000e+00j)  (-3.011587930593135568e-03+0.000000000000000000e+00j)  (-7.722807839069855199e-04+0.000000000000000000e+00j)  (5.342796187597682531e-03+0.000000000000000000e+00j)  (4.878031608996337420e-03+0.000000000000000000e+00j)  (-2.899371211556672767e-03+0.000000000000000000e+00j)  (-4.671388697340614349e-03+0.000000000000000000e+00j)  (-4.493122868229902471e-03+0.000000000000000000e+00j)  (1.100719141232160952e-03+0.000000000000000000e+00j)  (6.170583657183267325e-03+0.000000000000000000e+00j)  (2.260850668146691198e-03+0.000000000000000000e+00j)  (-1.933307122837377417e-03+0.000000000000000000e+00j)  (-3.557227416188337744e-03+0.000000000000000000e+00j)  (-2.464480027677129481e-03+0.000000000000000000e+00j)  (3.540721714711040930e-03+0.000000000000000000e+00j)  (1.126469397273850270e-03+0.000000000000000000e+00j)  (-9.090652046045520759e-04+0.000000000000000000e+00j)  (-3.041035250353033535e-03+0.000000000000000000e+00j)  (-2.112391586386608462e-03+0.000000000000000000e+00j)  (2.177949983857036410e-03+0.000000000000000000e+00j)  (2.656699188820348459e-03+0.000000000000000000e+00j)  (1.146845887001624997e-03+0.000000000000000000e+00j)  (-1.640992137460347547e-03+0.000000000000000000e+00j)  (-3.420314743906842630e-03+0.000000000000000000e+00j)  (1.009259387856282011e-05+0.000000000000000000e+00j)  (2.209378932538488393e-03+0.000000000000000000e+00j)  (1.975770680274753586e-03+0.000000000000000000e+00j)  (9.640267168921634600e-04+0.000000000000000000e+00j)  (-2.224769844956626941e-03+0.000000000000000000e+00j)  (-2.151038908914650223e-03+0.000000000000000000e+00j)  (2.515325665722313001e-04+0.000000000000000000e+00j)  (1.109202896801004656e-03+0.000000000000000000e+00j)  (1.504196041985501843e-03+0.000000000000000000e+00j)  (-1.283082575217655414e-04+0.000000000000000000e+00j)  (-1.927059039350026122e-03+0.000000000000000000e+00j)  (-1.495557805594221329e-03+0.000000000000000000e+00j)  (1.948421643552030065e-04+0.000000000000000000e+00j)  (1.186105124258273391e-03+0.000000000000000000e+00j)  (1.676150751574736423e-03+0.000000000000000000e+00j)  (-3.693972778510380629e-04+0.000000000000000000e+00j)  (-1.637091899693780654e-03+0.000000000000000000e+00j)  (-2.983540700892691562e-04+0.000000000000000000e+00j)  (1.187237904238844883e-03+0.000000000000000000e+00j)  (1.482134322409313408e-03+0.000000000000000000e+00j)  (4.974799223546074031e-04+0.000000000000000000e+00j)  (-6.144512953820140035e-04+0.000000000000000000e+00j)  (-1.172828067373183313e-03+0.000000000000000000e+00j)  (-4.201757685352840318e-04+0.000000000000000000e+00j)  (8.949414161933154431e-05+0.000000000000000000e+00j)
 (2.086228733734460156e-04+5.881599542807043646e-06j)  (-2.790718637300474846e-04-2.529667489195443035e-04j)  (-4.940680202098646250e-05+2.681040794173298290e-04j)  (-4.009574532866569244e-04-3.192695554818816926e-04j)  (6.174728790907656087e-05-7.860397700158252047e-05j)  (1.731431403999399165e-04+1.765315227172798145e-04j)  (1.288667401942859868e-04-4.077959195331581617e-05j)  (1.342630726296038270e-04-4.672368306200760398e-05j)  (-5.751607932223424266e-04+3.725075839764546530e-04j)  (-2.564406157228626471e-04+1.594026208020108071e-05j)  (-3.436818349792231515e-05+3.467289702668976742e-05j)  (1.369666565589229004e-04-9.656525008786104552e-05j)  (-7.403858176415059134e-05-3.429231175383071813e-04j)  (3.928951639791817261e-04+3.840635328765805608e-04j)  (-1.234826099610894035e-04-5.514330849424757324e-05j)  (-5.097349691003863058e-05-2.572781452609338684e-04j)  (-7.563649292813365982e-04+1.614746002656840208e-04j)  (2.420123577283825062e-04-1.270519994512125331e-04j)  (4.121959616326202874e-04-4.628611688628702595e-04j)  (-1.089511735671920258e-04+7.216970657616375486e-04j)  (-4.819576828706917897e-05+2.210147101332118457e-04j)  (-2.414084263130419190e-04-1.240412480013642911e-04j)  (-4.021502762510835763e-04+7.606829783034976930e-05j)  (1.092845274614295879e-04-2.618656100980814444e-04j)  (1.188224015714330566e-04-2.888121188962372555e-04j)  (-1.717937978919170335e-04+1.673775446130921390e-04j)  (2.122963934140521239e-05+5.235780439087188448e-05j)  (2.019629489782583731e-06+1.066279217773152783e-04j)  (-5.891934218026263640e-04+9.730281979468250776e-05j)  (2.758026947355680242e-04-6.001725567009411500e-04j)  (5.340915753327197179e-04-1.645856837915757407e-04j)  (1.034421463151541013e-04+2.486968347727281747e-04j)  (5.023498378824741480e-04-1.344250509447464154e-04j)  (-6.377656767196902571e-04+1.101352672092557547e-04j)  (4.314028715016944874e-04+5.059319729281136892e-05j)  (2.305261439446973295e-04+1.777972136237690026e-04j)  (2.009784448304927930e-04+2.410588852010532744e-05j)  (-4.374227165978423587e-05-3.260291215064599281e-04j)  (1.907294990464720303e-04+2.003963682844469218e-04j)  (-3.455553045343185466e-04-3.399376006840508480e-04j)  (3.770443909860417102e-04+1.197534669527862964e-04j)  (-5.991708639117132151e-04-2.276946742632750069e-04j)  (4.602724146429488963e-04+1.980839931242500131e-04j)  (7.449077450726237441e-05-3.782550595877520261e-04j)  (-6.670975635845162541e-04+2.090455998093429155e-04j)  (-3.062684334056042139e-04+3.833959569819293269e-04j)  (1.227913520986200868e-04-5.884155505787699771e-04j)  (-9.593812597034158179e-05+2.113209989560826247e-04j)  (5.637667005267553606e-04-9.956991708131470559e-05j)  (-2.529785945962668113e-04+3.729362894175538960e-05j)  (-1.721575228813155146e-04-5.736363744278688857e-05j)  (-2.497895124624910181e-05-9.926824270184158737e-05j)  (-3.777836154842949571e-04+4.185189568386533878e-04j)  (-3.714275613507751555e-05-4.733676035571661423e-04j)  (5.347120803747647992e-04+3.033582977389038897e-04j)  (-1.647483593919420305e-04+1.055738567682813146e-05j)  (-5.062143328279104977e-05+1.617757248294951597e-04j)  (-1.877964254216189094e-02+4.594172610790602657e-03j)  (8.030291213413908238e-03+1.220578654852603508e-02j)  (-1.065282863909316341e-02+2.729079575888949515e-03j)  (-1.673150536110438666e-02+4.601130278611351154e-03j)  (1.333531442062702715e-02-9.539814625875308804e-03j)  (9.212489503720734316e-03+3.223500892522036549e-03j)  (4.571201789231026449e-03+1.390279686881542654e-03j)  (-3.187465919214427560e-04+3.614908596055032165e-03j)  (-1.394416328922258065e-02+1.882283486743084860e-03j)  (1.499265589228142032e-03-6.546099074598041821e-03j)  (5.761364767278156530e-03+1.915017151661218935e-03j)  (-1.536280009016070119e-03-9.403122813495949943e-04j)  (8.210566179906118520e-03-2.881968892429152222e-03j)  (7.784843672517958372e-05+7.005172493344593958e-03j)  (-1.206459518571728444e-02+1.229631948000466232e-03j)  (-9.179466998372050020e-04-4.683525590231310022e-03j)  (-2.750119600214731520e-04-2.186790100544827706e-04j)  (5.593909917208565383e-03-3.429105569509012432e-03j)  (6.557043968217672950e-03+3.958288662239865287e-03j)  (-7.513523926540417557e-03+4.743703251891513012e-03j)  (-5.840203600790282515e-03-4.377309181344154337e-03j)  (5.708551425325137816e-04-1.710496184129382845e-04j)  (1.374675521686930533e-03-2.094526137861155851e-03j)  (6.720698892606781667e-03-1.267192038368262011e-03j)  (1.081037391833308608e-03+5.111482992298444460e-03j)  (-5.370438718768463099e-03-8.299259638366812773e-04j)  (-3.047191477262175510e-04-1.131731933826137047e-03j)  (-1.125643989265127888e-03+5.570713238864799391e-04j)  (5.989667496547419669e-04-3.285644182719231997e-03j)  (6.755224911379629528e-03+6.930668976312051458e-04j)  (-4.161338497282676295e-04+3.220628796423071274e-03j)  (-2.629174634231775786e-03-4.934643048185045205e-04j)  (-2.941710863774157827e-03+9.257524082163295096e-04j)  (-3.842269348292403318e-03-2.062164412471703071e-03j)  (4.467408408863733638e-03-3.081148151419911465e-03j)  (5.415667590134679715e-03+2.682962745128665907e-03j)  (-1.985978326451853619e-03+1.796272708782267269e-03j)  (-3.140874977529667985e-03+4.307741784224172819e-04j)  (-4.491576057425676789e-03-3.353544280576548076e-04j)  (-1.456091221221760543e-04-2.951264528395209415e-03j)  (5.276467645841076762e-03-4.753384672437433248e-04j)  (1.106568082950885358e-03+2.265006924485258710e-03j)  (-6.100131754352095068e-04+2.583820749615873191e-04j)  (-2.265379372087963396e-03+1.158075185030868178e-03j)  (-3.561405696651784997e-03-9.535721450107020923e-04j)  (1.798299383177021310e-03-2.217868904654354476e-03j)  (2.654022276028785137e-03+6.806247195243885374e-04j)  (1.469789965135453536e-03+4.390925601087488001e-04j)  (7.792685202435844930e-04+1.004821781898904490e-03j)  (-2.937771420612299809e-03+1.021922678910980146e-03j)  (-2.851393376748163726e-03-1.620164429766432186e-03j)  (1.793231818164129927e-03-1.384398199766500659e-03j)  (2.259454683135460242e-03+1.112393793688887575e-04j)  (2.734870922712304055e-03+6.161194588082243104e-04j)  (-4.144285929876074734e-04+1.505301817989020824e-03j)  (-3.538221876490936502e-03-5.227151530529694262e-05j)  (-1.049013146460214081e-03-1.595339899587853516e-03j)  (1.155221795633335153e-03-5.925459215074390263e-04j)  (1.959308186700437111e-03-3.134309223265269065e-04j)  (1.677814747857085632e-03+9.011185726141004645e-04j)  (-2.537306559030513310e-03+3.083317961852383572e-04j)  (-3.714204724025094899e-04-5.291125593931464812e-04j)  (3.581677388371922745e-04-7.085596344791140946e-04j)  (1.466446786440568639e-03-2.250339383941810708e-04j)  (1.220065053069784673e-03+8.912644457008281427e-04j)  (-1.310110576425676469e-03+5.913293655833891122e-04j)  (-1.345780750951388076e-03-1.566511689965821650e-04j)  (-5.721054415840308958e-04-4.202323732063140897e-04j)  (8.478529249342065498e-04-7.742094900346563943e-04j)  (2.046566284401150296e-03+3.539785967770312934e-04j)  (-1.411548328473464240e-04+7.721322338456324463e-04j)  (-1.302198592443543730e-03+1.839427082712211204e-05j)  (-9.749534531471132316e-04-2.022478284904646128e-06j)  (-7.102975716974633830e-04-9.303624830661476374e-04j)  (1.195006264785670579e-03-5.310692223245996012e-04j)  (1.190532642739498565e-03+5.176533568896642774e-04j)  (-2.632275543785270720e-04+2.591939874460037719e-04j)  (-5.993025156456840453e-04+1.299777328959165687e-04j)  (-9.155707136319213421e-04-8.697724992116621814e-05j)  (1.795108408303141146e-04-3.966359011561490511e-04j)  (9.798195686047822279e-04-7.150962665139476556e-04j)  (6.740183093631424947e-04+6.414584856593074985e-04j)  (-4.217929303979101122e-05+1.361247378179769347e-04j)  (-6.781486527415562810e-04-6.421862989081200917e-05j)  (-1.076306335425634498e-03+6.808337637025414107e-05j)  (2.712837158116893663e-04-6.540479559245887748e-04j)  (8.371180748041099316e-04-1.352413994944683237e-04j)  (2.065594377706798533e-04+7.249493418161270667e-04j)  (-5.979366158519324684e-04-2.384833646234445833e-04j)  (-9.687726435257432329e-04-1.859095588354938290e-04j)  (-1.329188278989402300e-04-1.717902895239814564e-04j)  (4.551467353217395558e-04-4.943526271027912306e-04j)  (5.521532882513105131e-04-7.666845133172067272e-05j)  (1.868526848641113782e-04+5.297610291050035758e-04j)  (2.252695197736667826e-06-6.987771797159239811e-05j)
 (-2.054122292328671221e-04+1.405075777456825685e-04j)  (1.267432999854778810e-04+3.060801226746854295e-04j)  (-1.617156247168384465e-04-1.407985760380686473e-04j)  (1.368664191642443844e-04+1.795335180453185877e-04j)  (6.680175197950550593e-05+8.924792885386573812e-05j)  (-1.102826940181798789e-04-1.922902858185451184e-04j)  (-1.123242666425950249e-04-6.121423344240416258e-06j)  (1.562922660301511557e-04-9.347554876037279066e-05j)  (3.789713459260427757e-04-1.577455515173745095e-04j)  (1.836736624000391926e-05-1.794544317613681200e-04j)  (-1.037265221279534379e-04-1.630475933919529104e-04j)  (-4.103059739260781272e-05+2.822779015637530095e-04j)  (3.509842653654598706e-05+2.611845029987623504e-04j)  (-3.338355618937367711e-04-2.344878101341342220e-04j)  (-3.796966148333603085e-05-1.899927931099264474e-05j)  (1.758201083485717126e-04+3.008736661471477555e-04j)  (2.081150433993182193e-04+5.195175851565165371e-05j)  (-3.830662841294330294e-04-1.633238163686570704e-05j)  (1.580105895221586149e-04+4.749801338575742076e-06j)  (2.114901610874403393e-04-3.493346431422830549e-04j)  (-1.378492184301823356e-04-3.595356685274554731e-04j)  (2.177230234703501639e-04-8.350888547996841585e-05j)  (1.910235079032526219e-04+1.041065419395498996e-04j)  (8.197122208788504760e-05+1.787119090403003270e-04j)  (-4.321596782400108870e-05+3.394723245329046239e-04j)  (3.690123669218348178e-04-4.211688956487426479e-05j)  (-9.248570354483772371e-06-8.161056345917380923e-05j)  (2.191391173127099108e-05-1.959589255211916309e-05j)  (2.185030656769722344e-04-3.761602381246090780e-05j)  (-1.066841176717248866e-04+4.279395037072009056e-04j)  (-1.100428918676032357e-04+3.248073582472302571e-04j)  (-4.686184779170812401e-05+6.231422512241787260e-05j)  (-3.554861596087716385e-04+3.495406271591647610e-05j)  (2.256496744921099990e-04-1.372570137744819660e-04j)  (-2.346892294087232756e-04-1.499257339290345427e-04j)  (-1.241562434239872883e-04-2.711344352960510184e-04j)  (-6.127227103844088794e-06+1.362451612621509115e-04j)  (-3.417340487771866131e-04+4.854941940092953882e-04j)  (-2.054297218780484682e-04-1.347017488498608476e-04j)  (4.301258438565697237e-05+1.458941769223066486e-04j)  (-1.426631623939392918e-04-6.897881020142873949e-06j)  (5.195567809297224832e-04-4.848590909101257958e-05j)  (3.079395684507327969e-06+2.061244112075279829e-04j)  (-4.488868124438671577e-05+2.273910263425442673e-04j)  (5.164469813633830756e-04-1.031683224840874335e-04j)  (2.042788304543314461e-05-3.221782986307218806e-04j)  (5.521708465021006276e-05+4.475716421731819957e-04j)  (-2.465180933033587799e-05-1.445319135889454776e-04j)  (-1.711233772276347302e-04-4.982830624905131028e-05j)  (4.427730904413889538e-04+1.755348814023283783e-04j)  (-1.227038276019773401e-04+3.672935176886830814e-04j)  (-2.324477031960660658e-04-3.923894885109882667e-05j)  (-1.617548092991873273e-04-2.949632942362261242e-04j)  (-3.601300373568209306e-06-1.497160965338834101e-05j)  (-2.682854930760273859e-05-2.471112722064740491e-04j)  (2.659186285829978516e-04-1.624907253873162990e-05j)  (1.448143423826265630e-05-1.735464601205678216e-04j)  (2.725767231168356626e-03-3.199831544225951313e-02j)  (4.395256308128901723e-02+4.114093072068904754e-03j)  (-3.011331554350517650e-02+1.974722910970353601e-02j)  (1.754925358615281109e-02-3.732186640268658762e-02j)  (7.769553389184465260e-03+1.829243106569571412e-02j)  (-7.982237061373496229e-03-1.031436594706355283e-03j)  (-7.787987556292516947e-03-1.087100445967580705e-03j)  (3.145417755077083502e-03-7.790719289167147461e-03j)  (1.423213258085233475e-02+8.229647174560917461e-03j)  (-1.651555086620741172e-02+1.046682063033776066e-03j)  (5.144527365861770000e-03-6.999945634604427640e-03j)  (9.886962150131778978e-04+3.299792963537001664e-03j)  (5.758935218170429821e-04+4.543772600724198425e-03j)  (-3.789913036789298827e-03-3.248499668266631446e-03j)  (5.062587488463922425e-03-5.131277535259068899e-03j)  (-1.080947696587099055e-03+6.901847099585340858e-03j)  (-1.189133337321849043e-03-3.160209338050502716e-03j)  (3.155348113779474326e-04+3.181779555539950878e-03j)  (1.106593179118556292e-05-3.713737793409441820e-03j)  (1.140986053683878607e-03+1.231430230385404919e-03j)  (-1.661862597862298141e-03+1.618150804099876367e-04j)  (1.795036067071599647e-03-6.216393890869824704e-04j)  (-1.176223719646110610e-03+1.648351358362857341e-03j)  (9.497173868675868897e-04+1.179580947120199900e-04j)  (-1.660272284536899430e-03-1.386481293928803994e-03j)  (2.307384936528192234e-03+1.927640855384230511e-04j)  (-1.442646680318470731e-03+9.154599944435659912e-04j)  (2.598016990790333108e-04-9.183939755449268367e-04j)  (6.018552238430361105e-04+1.896194728148571955e-03j)  (-1.307513600062742498e-03-1.297032449517107611e-03j)  (7.195011698078531033e-04+2.091950022890383355e-04j)  (-3.218896773491431449e-04-6.216730703852570801e-04j)  (3.871170226442356894e-04+3.438612840249780631e-04j)  (3.757564753634537718e-04+3.442955126133645668e-04j)  (-6.939000754806179654e-05+7.484783422903501559e-04j)  (-8.779548156139386009e-04-7.711460710260091903e-04j)  (1.213173837065952259e-03-6.322022814264305563e-04j)  (-2.664470442318142888e-04+2.084883816550292491e-04j)  (1.074511153437401455e-03-9.212298183623587937e-06j)  (-3.018424669932847824e-04+1.066991491830734549e-03j)  (-6.533391804140342577e-04-6.343013608722258031e-05j)  (5.185238089181665091e-04-6.098082305373538417e-04j)  (-3.450612215004596520e-04-2.598659436822483584e-04j)  (4.565628158105223644e-04-3.769032998793139192e-04j)  (6.290405965432208351e-04+1.867154031054130939e-04j)  (-2.669032527380152246e-04+9.167509183309534120e-04j)  (-1.290454075111029824e-04-3.853133942661000487e-04j)  (7.321590141990769402e-05-1.840507330112804187e-04j)  (-4.115566566157621300e-04-7.129699807545133658e-05j)  (2.553263109663078808e-04-2.425560178710511829e-04j)  (2.329029492232446302e-04+7.223078327844664357e-04j)  (-1.566422137289743470e-04+2.902637505560676776e-04j)  (2.013530338419933029e-05+1.941759780598364051e-05j)  (-5.811422778027653703e-04-2.737973294426452502e-04j)  (-1.517229866838720525e-04-4.477619722755926896e-05j)  (3.795841208932376168e-04+1.289159703730135317e-04j)  (-9.093650769538969071e-06+8.299045642686329188e-04j)  (-3.818591131629817158e-04+2.077189076197512394e-04j)  (-2.719339691224560316e-04+2.489395670703553501e-04j)  (-3.390686104591416651e-04-1.687791540436304495e-04j)  (5.948371994061223350e-04+3.242726152394604126e-04j)  (-1.345142276638123017e-04-3.262004266119376036e-05j)  (1.307846881252096999e-04+3.417425151181747544e-04j)  (2.214507009105042131e-04-1.587080835508956119e-04j)  (-8.453287670452726298e-05-1.942348167767327934e-05j)  (1.699686488569805384e-04-1.152134758738420235e-04j)  (-3.515319756891416417e-05-1.537733528378516345e-05j)  (-9.408524105563151514e-05-4.409815237514622967e-05j)  (-1.062757511659864491e-04+2.660680918527097384e-04j)  (-2.090881579790459025e-04-2.663627917077640941e-04j)  (2.178802165707425349e-04-8.146056576916130688e-05j)  (1.731597870422794526e-04+1.507714846277507820e-04j)  (2.656725301763372536e-05-2.955181705652215320e-05j)  (3.190861200788254644e-04+5.765444034509468194e-04j)  (-6.882018515845663657e-05+2.585043447372206531e-04j)  (-9.733505597410278300e-05-1.271537448861364628e-04j)  (1.480873188770333738e-04+3.581471321980188196e-05j)  (1.014710320098967047e-04+6.628411432867195444e-05j)  (1.698147216548905329e-04-3.465197322313496578e-05j)  (-1.571871513529017399e-04+1.737509489505798671e-04j)  (1.275272082370631187e-04+3.525170666086336474e-04j)  (1.335393250604463707e-04-8.364551807300562734e-05j)  (-8.059775873031730384e-05+1.257551465353039558e-04j)  (1.227475551384895486e-04+2.252876001007203500e-04j)  (2.707397381705806886e-04-1.613184344441770336e-04j)  (-9.269541144762944536e-05+2.315783069816836689e-04j)  (7.735839486700716130e-05+1.783438811355668506e-04j)  (-8.181037034756883297e-05-1.860169988150888539e-04j)  (5.265046909296836644e-05+2.559153169502368405e-04j)  (2.452248076563161164e-04+3.085792553848035972e-04j)  (-1.658289905487621264e-04+2.552579309549914263e-04j)  (-1.970530316815604093e-04+1.737790870512998615e-04j)  (-4.157678574119711941e-05+3.133480760054845624e-05j)  (-4.123260810184201450e-05-2.754211533071485290e-04j)  (-2.117641265511448759e-05-2.532918990614089981e-06j)
