 (-1.624334236448788835e-04+0.000000000000000000e+00j)  (1.518437744021503455e-04+0.000000000000000000e+00j)  (1.880476994627606308e-04+0.000000000000000000e+00j)  (-2.542823296808120986e-04+0.000000000000000000e+00j)  (-4.594526744898207544e-06+0.000000000000000000e+00j)  (-1.322697935489871722e-04+0.000000000000000000e+00j)  (-1.079264831484016268e-04+0.000000000000000000e+00j)  (5.474906532978493891e-04+0.000000000000000000e+00j)  (1.649926220553520344e-04+0.000000000000000000e+00j)  (-1.910807280590723876e-04+0.000000000000000000e+00j)  (-3.830909641470651842e-04+0.000000000000000000e+00j)  (-1.628899920287268704e-04+0.000000000000000000e+00j)  (-6.142575717590177159e-06+0.000000000000000000e+00j)  (-6.542324063212347523e-06+0.000000000000000000e+00j)  (-2.331548872189399824e-04+0.000000000000000000e+00j)  (-1.539785483603715508e-04+0.000000000000000000e+00j)  (-2.332275928145150011e-04+0.000000000000000000e+00j)  (-4.429228992012794073e-04+0.000000000000000000e+00j)  (-1.880889057352853216e-04+0.000000000000000000e+00j)  (-1.768227375711666676e-04+0.000000000000000000e+00j)  (-1.230526634988082367e-04+0.000000000000000000e+00j)  (4.262997541527764069e-04+0.000000000000000000e+00j)  (2.072621162600771900e-04+0.000000000000000000e+00j)  (-1.453368287434668156e-04+0.000000000000000000e+00j)  (-5.461530983211759489e-05+0.000000000000000000e+00j)  (-1.088618705028418071e-04+0.000000000000000000e+00j)  (9.254109676023623745e-05+0.000000000000000000e+00j)  (-6.466693148783935667e-05+0.000000000000000000e+00j)  (-3.913357423795053424e-04+0.000000000000000000e+00j)  (-4.605568806220935297e-05+0.000000000000000000e+00j)  (-1.950148248622310908e-04+0.000000000000000000e+00j)  (-5.198207452610890001e-04+0.000000000000000000e+00j)  (-2.564279409425512953e-04+0.000000000000000000e+00j)  (-7.576446726661231323e-05+0.000000000000000000e+00j)  (-1.306834731985677987e-05+0.000000000000000000e+00j)  (-1.837301374682172067e-04+0.000000000000000000e+00j)  (-7.287918927728304715e-05+0.000000000000000000e+00j)  (-3.264498054733395885e-04+0.000000000000000000e+00j)  (3.652719329679968239e-04+0.000000000000000000e+00j)  (-2.485621974762401498e-05+0.000000000000000000e+00j)  (2.690148014626633625e-04+0.000000000000000000e+00j)  (1.417134095507460049e-05+0.000000000000000000e+00j)  (2.574979490467636258e-04+0.000000000000000000e+00j)  (4.668615974436192363e-05+0.000000000000000000e+00j)  (-9.842576872006453931e-05+0.000000000000000000e+00j)  (-1.797360413581767320e-04+0.000000000000000000e+00j)  (-1.570825565037119122e-04+0.000000000000000000e+00j)  (2.259245439688159420e-04+0.000000000000000000e+00j)  (-3.577605256243760184e-05+0.000000000000000000e+00j)  (-9.177826590848568841e-05+0.000000000000000000e+00j)  (2.292717280508134513e-04+0.000000000000000000e+00j)  (-1.343467412145006969e-04+0.000000000000000000e+00j)  (6.302324783962265971e-04+0.000000000000000000e+00j)  (7.455877587500118239e-05+0.000000000000000000e+00j)  (-2.410374903654461819e-05+0.000000000000000000e+00j)  (7.598084669483024260e-05+0.000000000000000000e+00j)  (-4.865227447598013304e-04+0.000000000000000000e+00j)  (2.860692680669530037e-03+0.000000000000000000e+00j)  (-1.481889663358142411e-03+0.000000000000000000e+00j)  (-1.024103467520649617e-02+0.000000000000000000e+00j)  (2.465993163576910008e-02+0.000000000000000000e+00j)  (-1.337684329202020600e-02+0.000000000000000000e+00j)  (7.461641104062135404e-03+0.000000000000000000e+00j)  (1.158141003230111002e-02+0.000000000000000000e+00j)  (-2.304410655838920116e-02+0.000000000000000000e+00j)  (1.188642299508811499e-02+0.000000000000000000e+00j)  (6.687718385484757444e-03+0.000000000000000000e+00j)  (-1.093508463181974526e-02+0.000000000000000000e+00j)  (9.206962104613880885e-03+0.000000000000000000e+00j)  (-8.608427677771243736e-03+0.000000000000000000e+00j)  (-6.477983552292398105e-03+0.000000000000000000e+00j)  (1.551333904783808691e-02+0.000000000000000000e+00j)  (-6.041219454327846627e-03+0.000000000000000000e+00j)  (-1.101774909197668134e-03+0.000000000000000000e+00j)  (3.036674144050793920e-03+0.000000000000000000e+00j)  (-1.232943920845503381e-02+0.000000000000000000e+00j)  (1.116412118010708110e-02+0.000000000000000000e+00j)  (2.934783906727934325e-03+0.000000000000000000e+00j)  (-6.662140459443595571e-03+0.000000000000000000e+00j)  (5.030411406133729335e-03+0.000000000000000000e+00j)  (-5.117770760165305487e-03+0.000000000000000000e+00j)  (-1.630912788542319752e-03+0.000000000000000000e+00j)  (8.301595802553055417e-03+0.000000000000000000e+00j)  (-4.497892056414056448e-03+0.000000000000000000e+00j)  (3.959699235985134004e-04+0.000000000000000000e+00j)  (2.516100003475365242e-03+0.000000000000000000e+00j)  (-7.583275447579569326e-03+0.000000000000000000e+00j)  (4.097454051657603916e-03+0.000000000000000000e+00j)  (2.359268262786564079e-03+0.000000000000000000e+00j)  (-3.347096560277965874e-03+0.000000000000000000e+00j)  (5.096618045624802355e-03+0.000000000000000000e+00j)  (-5.220306239807443079e-03+0.000000000000000000e+00j)  (-2.685161444316083636e-03+0.000000000000000000e+00j)  (5.509658544571898603e-03+0.000000000000000000e+00j)  (-1.059077212318786316e-03+0.000000000000000000e+00j)  (7.891260624273863057e-04+0.000000000000000000e+00j)  (8.494750493713712838e-04+0.000000000000000000e+00j)  (-5.581903115300500956e-03+0.000000000000000000e+00j)  (2.140175464944229621e-03+0.000000000000000000e+00j)  (1.879888199468610598e-03+0.000000000000000000e+00j)  (-1.938569488430057046e-03+0.000000000000000000e+00j)  (3.402098109598652304e-03+0.000000000000000000e+00j)  (-2.122562401800006607e-03+0.000000000000000000e+00j)  (-2.671724644735491445e-03+0.000000000000000000e+00j)  (2.131686760392600272e-03+0.000000000000000000e+00j)  (-1.608874569825102189e-03+0.000000000000000000e+00j)  (2.147802594242383036e-03+0.000000000000000000e+00j)  (2.178128946819643183e-03+0.000000000000000000e+00j)  (-3.257386289891575290e-03+0.000000000000000000e+00j)  (-4.173883723509520284e-04+0.000000000000000000e+00j)  (3.375761139001714497e-06+0.000000000000000000e+00j)  (-9.204599166783003147e-04+0.000000000000000000e+00j)  (3.250764091907645294e-03+0.000000000000000000e+00j)  (-1.062053432197522865e-03+0.000000000000000000e+00j)  (-2.150854486605320928e-03+0.000000000000000000e+00j)  (8.252555925588340308e-04+0.000000000000000000e+00j)  (-1.535561565068390691e-03+0.000000000000000000e+00j)  (1.060574153933908264e-03+0.000000000000000000e+00j)  (1.699718616310421119e-03+0.000000000000000000e+00j)  (-1.432604565679399238e-03+0.000000000000000000e+00j)  (5.190262693901993981e-04+0.000000000000000000e+00j)  (-3.894400780662485187e-04+0.000000000000000000e+00j)  (-1.171872782505463655e-03+0.000000000000000000e+00j)  (1.996299339419326403e-03+0.000000000000000000e+00j)  (2.901062355857275248e-05+0.000000000000000000e+00j)  (-3.447460548487434897e-04+0.000000000000000000e+00j)  (6.545654071734727459e-04+0.000000000000000000e+00j)  (-1.251868608354404994e-03+0.000000000000000000e+00j)  (4.262307393776276895e-04+0.000000000000000000e+00j)  (9.712142418373163151e-04+0.000000000000000000e+00j)  (-4.625439765363936794e-04+0.000000000000000000e+00j)  (4.772214200858673002e-04+0.000000000000000000e+00j)  (-3.903087141918605628e-04+0.000000000000000000e+00j)  (-7.131389050417723079e-04+0.000000000000000000e+00j)  (2.424963298362359373e-04+0.000000000000000000e+00j)  (-1.194682605533687995e-04+0.000000000000000000e+00j)  (2.190981078734434223e-04+0.000000000000000000e+00j)  (-1.198798434718907407e-03+0.000000000000000000e+00j)  (-3.737709078944706433e-04+0.000000000000000000e+00j)  (7.349943474095966319e-04+0.000000000000000000e+00j)  (-5.784637339266504455e-04+0.000000000000000000e+00j)  (2.731511117915639761e-04+0.000000000000000000e+00j)  (-2.413516002795315673e-04+0.000000000000000000e+00j)  (-6.197499509210697023e-04+0.000000000000000000e+00j)  (4.457326122909907032e-04+0.000000000000000000e+00j)  (-1.627495013686612244e-04+0.000000000000000000e+00j)  (5.016743697597792677e-05+0.000000000000000000e+00j)  (8.504892082303707260e-05+0.000000000000000000e+00j)  (-9.023697521405524020e-04+0.000000000000000000e+00j)  (9.394508673529166070e-05+0.000000000000000000e+00j)  (3.630533429140186952e-04+0.000000000000000000e+00j)  (1.145550604549168465e-04+0.000000000000000000e+00j)  (2.347416948916482456e-04+0.000000000000000000e+00j)  (-2.769581407321574917e-06+0.000000000000000000e+00j)
 (1.405754746743858859e-04-6.182892871069702804e-05j)  (-9.077034039936723571e-05+6.361528375948060038e-05j)  (-1.911554594743951991e-04-1.813734648408026225e-04j)  (1.652327791761822539e-04+1.550345078235131600e-04j)  (7.798367429996253114e-06-2.880188746559740308e-05j)  (1.088286593613382701e-04-6.056559228916586710e-05j)  (1.953554169481113204e-04+2.106012351768579531e-04j)  (-3.473555237375854023e-04-1.513740249556918822e-04j)  (-1.144289362932461910e-04+3.685855360428505923e-06j)  (1.538373658840533993e-04+1.362174809403056236e-05j)  (1.640314078000594295e-04-2.387475325862096001e-04j)  (-1.820218837673703995e-05+2.341827841171495895e-04j)  (2.178946563109105506e-05-1.552537371315753445e-06j)  (6.122208171714549232e-05-6.155600283640304661e-05j)  (1.462766905196722647e-04-1.118899010542683068e-04j)  (1.022257782937253977e-04+9.386202242378624723e-05j)  (1.768548008487327318e-04-1.847204854563848418e-04j)  (2.592440877489509007e-04-1.316949430933855004e-05j)  (8.537357221869640094e-05+8.586843862781607371e-05j)  (4.549460285666130822e-05-2.056262680399253918e-04j)  (5.861302015607390201e-05+1.554108626862457947e-04j)  (-1.715063008207160010e-04+1.240908623843413328e-04j)  (-9.156552524908343935e-05-4.138729622911709255e-04j)  (4.909912509118008196e-05+1.082387975367136480e-04j)  (-4.601117150468750509e-07-4.916632829215773727e-05j)  (2.038006971072110068e-05+1.691666355884483607e-05j)  (-9.421992911843843669e-05+1.289029232366048082e-04j)  (4.036529985768783080e-05-9.462528615028172919e-05j)  (1.711660896161652041e-04-1.605319405343281255e-04j)  (-3.939651271280636099e-05+2.914704538583426179e-04j)  (1.135439402907558956e-04-1.870057572000449774e-04j)  (1.885175679213486454e-04+4.423607315163125849e-05j)  (1.572799964367080979e-04+2.677598357000260084e-04j)  (5.762875409828599699e-05-2.771249622077339662e-04j)  (-8.755394222026009993e-05+8.721895143923467995e-05j)  (1.118584792267277982e-04-9.243230453577622372e-06j)  (-7.308710403336968751e-05-1.499184225148125896e-05j)  (2.478001522204925102e-04+1.264024771283703014e-04j)  (-2.402764311368962456e-04+4.847920158990357800e-05j)  (1.442783799728265218e-04-3.810356508489660439e-05j)  (-2.226162790780037597e-04-1.078455588533368118e-04j)  (2.235070524484101574e-05+8.590772452669349573e-06j)  (-6.771142104693592622e-05+1.215933797080820606e-04j)  (1.503684549448292296e-05-2.297999087638171410e-04j)  (-3.578373420992002010e-05+6.906582238165802866e-05j)  (3.307198277675288406e-05+4.447623898697483506e-05j)  (9.758187792916167384e-05+1.252529676150166348e-04j)  (-1.657528219496728157e-04-2.041147886885347055e-05j)  (-1.337420999094843912e-06-1.301266457955408166e-04j)  (-4.683110552785991446e-05-5.783308186240707804e-05j)  (-2.266644812038729015e-04+2.808350603364530144e-04j)  (2.410527403251042620e-04+2.671085150038412538e-05j)  (-5.736661278155164370e-04-5.812625094713433469e-05j)  (-1.058073507654993270e-04-1.149061532012382799e-05j)  (4.052830969678055356e-06-2.466084084793757390e-05j)  (-1.228580893743773600e-04-1.075306762766634896e-04j)  (3.254294982468580147e-04-7.112030463052051272e-05j)  (-4.017359013206377692e-03+2.663766771047493785e-03j)  (4.304967659819075067e-03-7.349030546099862699e-03j)  (5.683295218217166225e-03-5.980545755529524665e-02j)  (-4.858676891876485826e-02-1.261636179411000126e-02j)  (-1.035622589757533019e-02+5.223350322632519310e-04j)  (-3.550762346626390627e-03+1.307407543804656874e-02j)  (-4.861811212804484708e-03+1.118379965757730632e-02j)  (2.016872877577742876e-02-1.647157430236200187e-03j)  (-9.788763899097557494e-03-1.132243320722058424e-02j)  (-7.703076388392163590e-03-3.791995260252688151e-03j)  (4.666054406143688334e-03+1.202052516887928101e-02j)  (-4.669162235215152182e-03+2.510551398247352819e-03j)  (8.436514641835972383e-03-7.671634665887854497e-03j)  (6.349709343185634680e-03+3.987732360494536908e-03j)  (-1.497611188658154631e-02-2.939536347670367294e-03j)  (3.252633374612597886e-03-1.760967408023220084e-04j)  (3.583408142727603773e-03+4.903951235565358162e-03j)  (-2.705216706308916173e-03-2.281311576095169241e-03j)  (9.592482675099975320e-03-1.700566073808338925e-03j)  (-9.034100171348896646e-03+2.508522540841801041e-03j)  (-1.557162597291811669e-03-2.764613044084594014e-03j)  (4.283226497952060015e-03+1.175931048395115024e-03j)  (-3.411612872715628561e-03+2.101054073606604521e-03j)  (4.123065790440297827e-03-4.665722600985785194e-03j)  (5.268193018963141395e-04+3.733556424888905163e-03j)  (-6.451321166703346752e-03-5.109583550191279695e-04j)  (3.905507104264975462e-03-1.573733103908631385e-03j)  (5.411148714011830059e-05+3.687792324373849462e-03j)  (-2.071854869515611999e-03-3.463722234268464678e-03j)  (5.363216209670743952e-03+3.236188986011148751e-06j)  (-3.361522108563534065e-03+2.519320899924316730e-03j)  (-1.323783238720094074e-03-2.229120939023401370e-03j)  (2.587674711894456456e-03+8.483220681372121135e-04j)  (-3.886796058872917913e-03+6.061577077795700505e-04j)  (3.566994109567226366e-03-3.193267777076127037e-03j)  (1.278314436614725724e-03+3.159732742672421990e-03j)  (-3.495616332138802573e-03+5.948588965394796752e-05j)  (1.136256918741046116e-03-2.106266780319756161e-03j)  (-7.412661067127480951e-04+2.350649221052510292e-03j)  (-8.673160701089038457e-04-2.368973452486286199e-03j)  (3.566450649176754108e-03+4.074054788017863657e-04j)  (-1.521166967352169516e-03+2.159222616048397329e-03j)  (-1.091948160341970741e-03-2.067709795015916421e-03j)  (1.452616096805064505e-03+1.025236820973724882e-03j)  (-2.343305323039427627e-03+4.173013320473971410e-04j)  (1.449790754419684989e-03-1.915879282864832792e-03j)  (1.752596156746618868e-03+1.653560990672275433e-03j)  (-1.686819531235591533e-03-4.878992359449767983e-04j)  (1.124784314036343354e-03-6.667553831032553861e-04j)  (-1.267518143955525048e-03+1.905712713507086474e-03j)  (-1.274933965433442404e-03-1.815591877342472623e-03j)  (2.101866254001597076e-03-2.312872533687784012e-04j)  (1.787701153757380952e-04+1.041910295356693805e-03j)  (-2.825583355812838720e-04-1.114338887257797705e-03j)  (7.315053207931286302e-04+1.304612260462829606e-03j)  (-2.028538117052715480e-03+1.691440464637776551e-04j)  (7.886428347895074742e-04-1.431889313604617743e-03j)  (1.515315190605166784e-03+1.202251900751865558e-03j)  (-7.980690604807111430e-04-5.609726308238299894e-04j)  (9.589075950069323416e-04-2.110514618162918552e-04j)  (-6.053204082797377207e-04+1.171388908004930346e-03j)  (-1.080778894249182203e-03-9.502626206209543709e-04j)  (1.011927996635262955e-03+1.672554618571738135e-04j)  (-4.147375735832017516e-04+4.899719043722909921e-04j)  (1.305720303754161812e-04-7.690488823137506388e-04j)  (8.305413836807509775e-04+8.098753254990329400e-04j)  (-1.270617966911260621e-03+2.083372383490204871e-04j)  (8.864962176266984455e-05-7.620348270441645736e-04j)  (2.512107843616454331e-04+5.957555461225548434e-04j)  (-3.827117349423753384e-04-1.319104560922428602e-04j)  (8.699441622380040548e-04-5.293676333557776432e-04j)  (-3.408197098694641723e-04+9.302828059463692616e-04j)  (-5.327464773271358908e-04-5.933190806371866277e-04j)  (2.556680181968758289e-04-7.173541142863102229e-05j)  (-3.043484378766025109e-04+5.311986938000819256e-04j)  (3.290978140602484475e-04-6.687289838796196470e-04j)  (4.214390990698498323e-04+4.271981367173181290e-04j)  (-2.276320220023332966e-04-2.007235194856636423e-04j)  (2.572356560456546225e-04+3.583869892132806050e-04j)  (-1.092240499787196998e-04-3.308302295149204717e-04j)  (6.637854761678413373e-04-2.038538491736281851e-04j)  (1.514868010122026316e-04+7.415999052274166925e-04j)  (-4.759920852598898658e-04-9.324206587286673099e-05j)  (3.818179059153341292e-04-4.322541148188982843e-04j)  (-2.975551863224495139e-04+3.280140673786891155e-04j)  (1.075283557734358492e-04-5.579796699426381543e-04j)  (3.325358847349320314e-04+5.454675367830666725e-04j)  (-2.906568822013630990e-04+1.636852610122982099e-05j)  (8.920788608688077776e-05-3.134215770672304602e-04j)  (-1.395285551143542332e-04+1.679400822249413957e-04j)  (-1.941156373056205427e-04-2.556970777394810190e-04j)  (5.202008445600428454e-04+5.299235231893307819e-05j)  (-2.189805061823062149e-04+1.728130861118025170e-04j)  (-2.608443002047898854e-04+2.265746071759065813e-05j)  (2.621265904650983217e-05-3.290184820624336313e-05j)  (-1.460820558272968479e-04-1.312021514472077428e-04j)  (-1.928922556221034887e-06+2.059027270164290648e-06j)
 (-7.906772359234724820e-05+8.229160813277777980e-05j)  (2.769990867737062831e-06+2.826807378397855504e-05j)  (1.172289362228301469e-04+8.539283330042162434e-05j)  (-3.458957321910538480e-05-1.470469368214773144e-04j)  (4.063208594276794398e-05+6.936040951369653988e-05j)  (-1.814586126168465843e-04+7.560896892924030669e-05j)  (-1.177564642952555512e-04-1.459504282635019153e-04j)  (7.092196354494803351e-05+1.489094464771195377e-04j)  (4.184217654185579395e-06-9.353001885508603836e-05j)  (-1.628457078622212213e-05-6.625077120779440047e-05j)  (6.368690595265531513e-05+1.567697186014464035e-04j)  (7.186010480459495431e-05-1.143769937744528424e-04j)  (1.121815284716272875e-04+4.935564767144666373e-05j)  (-2.754411454250084283e-04+9.836123021209237927e-05j)  (7.514467751364810040e-05+5.015893519414897162e-05j)  (-5.551903503468186290e-05+1.825791627518901793e-05j)  (-1.633323950792763153e-04+1.161102234177729817e-04j)  (-6.858348685103473740e-05+6.454776607008051693e-05j)  (3.426679150236724232e-05-1.040148885634546781e-04j)  (8.522345973300758366e-05+2.626058593087774113e-04j)  (7.710700920393934358e-06-3.568287320569987395e-05j)  (-6.198484190489866917e-05-1.909064274015917639e-05j)  (-8.365054891883433720e-05+3.122465539612297170e-04j)  (1.438851364250776884e-05-5.986050139562448162e-05j)  (6.606035513955490427e-05+4.242984302686069126e-05j)  (1.042924420750224326e-04-2.225083973677524160e-05j)  (1.131988687744282922e-05-1.402386179574325068e-04j)  (4.700960331771599328e-05+6.783322183883805638e-05j)  (2.952971003465332765e-05+1.094166540656730526e-04j)  (8.690581241491350908e-05-1.153251118285205897e-04j)  (-1.682129567436602366e-05-4.400193409234558781e-05j)  (1.249507137120256788e-04-1.096297515482648818e-04j)  (2.335155908583116960e-05-7.744159673847268808e-05j)  (-6.661979133217207121e-07+2.249664717234264887e-04j)  (5.120745490048919120e-05-5.489117673135639007e-05j)  (-3.030371073518571933e-05+1.311624707930232563e-06j)  (2.507584274099000751e-04-5.549386700021512311e-05j)  (-1.067532592475291915e-04-5.196428896171700060e-05j)  (4.922474320489815167e-05+3.272576404076469301e-05j)  (-1.818616678121401809e-04-4.564622196808807808e-05j)  (1.523940538277076498e-04+1.738273569473177467e-04j)  (-3.641089569521104670e-05+1.378113555138435896e-05j)  (-2.001330398166627873e-04-3.426850864958909377e-05j)  (5.935755164206019141e-06+3.503539312230381997e-05j)  (4.670167238807672745e-05-7.331381854891108737e-05j)  (1.657560040790557001e-04-1.277690686851751852e-04j)  (9.016282867007538776e-06-3.426712789403821036e-05j)  (4.189650809884496005e-05+3.041968920583953249e-05j)  (1.110364350356236938e-04+1.095047732151027990e-04j)  (1.298837978618745941e-04+7.431821268850938495e-05j)  (1.305496660316223911e-04-2.662262878361316607e-04j)  (-1.725349260984440918e-04-9.861136130937676718e-05j)  (3.954497773732798711e-04-2.348068645275794870e-06j)  (1.739021360114660630e-04+1.840864238990983171e-05j)  (2.037894450287207939e-05+8.154286283940562316e-05j)  (1.138763545631961915e-04+1.317108018494741594e-04j)  (-5.231135954732641535e-05+5.580789042636384340e-05j)  (-2.334047571559330798e-03-7.375116478777717262e-03j)  (2.053862971641000693e-02+2.559259548321276764e-02j)  (1.307176108397822790e-03+8.076441170338626019e-02j)  (3.447766591290737925e-02+7.251349165784210828e-03j)  (5.491964513447861185e-02+2.464601673728787634e-02j)  (-2.623317551251416399e-02-2.825005648205520734e-03j)  (1.103406698458414721e-02-3.521014669013857595e-02j)  (-1.044851555747444358e-02-1.278619413180887010e-03j)  (7.941032742854979565e-03+3.275966208005302166e-02j)  (-5.710195307687513863e-03-1.156568238842040422e-02j)  (1.237908713819169289e-02-9.788236169045541959e-03j)  (-2.572650123144184196e-03-2.220822348008120322e-04j)  (-6.202366698233045123e-03+1.801323524567781430e-03j)  (-7.273138130836418261e-03+6.430017373956395908e-03j)  (1.332557442974366055e-02-9.372800095413974172e-03j)  (6.826116608219562516e-04+1.058356845550668425e-02j)  (-7.610144742805382417e-03-9.349191634050766503e-03j)  (2.425472426807875198e-03-6.254640435635483312e-04j)  (-2.711454901111865975e-03+4.623868635882304873e-03j)  (3.802052265392498118e-03+1.789865621206841170e-05j)  (-2.657808955805107155e-03-9.616101784855675839e-04j)  (3.618892700385728002e-03-5.523020990883862171e-04j)  (-3.048075878125759957e-03-5.225981475418850540e-04j)  (3.968949937018931349e-04+2.600612604098769248e-03j)  (-1.471212846545864991e-04-1.833833755536039105e-03j)  (2.842051758234742740e-03-3.630433830245588067e-04j)  (-2.040800714522732380e-03+1.621395287377049108e-03j)  (-8.240694631829221118e-04-4.435346178331554985e-03j)  (1.448124635395218280e-03+4.015432926172643989e-03j)  (-1.662511780425598691e-03-1.206446368399191268e-03j)  (1.085545168599706938e-03+1.381493877181036705e-04j)  (1.581980632083810397e-04+3.240367141497026301e-04j)  (-1.977973254043097976e-04-4.271451510526311549e-04j)  (3.959772108633200166e-04+2.725472120092081946e-04j)  (3.632339152626118449e-05+7.542110274391184343e-04j)  (-6.731171555940909830e-04-9.034704382965824806e-04j)  (1.310640972241316603e-03+3.858227035208178484e-04j)  (-9.585262881087625595e-04+5.728227055244594504e-04j)  (4.901073783959020028e-04-1.330909034452781034e-03j)  (7.628158910423295681e-04+1.491276349651616401e-03j)  (-1.007473137677120404e-03-8.280642602845312249e-04j)  (6.276240263632786595e-04-2.625155670275589157e-05j)  (5.253125937964797068e-05+1.428014725482571064e-04j)  (-4.183262854902265715e-04-1.737034083496944586e-04j)  (6.128204234905533119e-04-1.611883168373281995e-04j)  (-3.057659813588143043e-04+4.158505059609887071e-04j)  (-6.708884256591323087e-04-3.292787281411940011e-04j)  (9.857370174832479071e-04+9.808791384901261443e-05j)  (-5.906767362524391633e-04+5.774765261226201324e-04j)  (3.912354287181105225e-04-7.051454040214732988e-04j)  (7.131586840289294777e-05+5.222231398452678976e-04j)  (-5.764979777517547027e-04+2.131963415197532562e-04j)  (6.636213353325037432e-05-2.877720183939273270e-04j)  (2.060544203419891374e-04+2.195902550932708373e-04j)  (-3.450663828274644509e-05-2.931517008504270767e-04j)  (1.986694546259937569e-04-3.935585299682419955e-04j)  (-2.425385806792101613e-04+5.656916981685200692e-04j)  (-6.508445301946660889e-04-6.432372713722593616e-04j)  (4.666683144955040188e-04+3.211636279638383873e-04j)  (-8.728569675572454302e-05+3.097798799546741121e-04j)  (4.888397144802723090e-05-5.800657146938380162e-04j)  (6.544800341697831682e-05+3.791067953203356160e-04j)  (-1.321417925803795629e-04-3.521638316814049065e-04j)  (8.232859683976549150e-05-1.588331643835990878e-04j)  (8.380480069573582836e-05+1.573675394650070618e-04j)  (-1.191572579367453788e-04-3.022154475107869374e-04j)  (9.149297757407221280e-05-6.413406708332714012e-05j)  (6.134933451685026695e-05+2.429603548955380787e-04j)  (-2.437087964901670119e-04-2.895434356788247933e-04j)  (7.293408896556537321e-05+2.439235847403038005e-05j)  (-3.224465602629690434e-04+2.024699264987465269e-04j)  (1.447896930930431486e-04-3.028880868870584926e-04j)  (3.340032380423394007e-05+2.531856051003710233e-04j)  (1.973063269211626717e-05-5.707058503886352946e-06j)  (5.104855011352600413e-05-2.329005864199245517e-04j)  (-2.000444123319981599e-04+1.678350851597636216e-04j)  (-5.623923264602867061e-05-1.143987676059293111e-04j)  (1.084651809595823738e-04+1.657038761577805323e-04j)  (-2.973134518254080382e-04-1.907179051906676443e-04j)  (-1.106230063447069062e-04+6.130479402990968868e-05j)  (-8.118552413822269491e-05-5.425120693332842979e-05j)  (1.333696156250957314e-04-4.587435699593295246e-04j)  (1.219074025888217599e-04-4.109937117843686418e-05j)  (5.090941769746253856e-05+3.477811628804855439e-04j)  (1.447281240070894014e-04+5.065068400372710317e-05j)  (-5.132895550689403261e-05+2.411842039476423032e-04j)  (8.007452769918348286e-05-4.361744864981267791e-04j)  (5.840518822199889390e-05+2.914772443704350622e-05j)  (6.467166904323222421e-05+1.743809173930964331e-04j)  (1.925964760074591001e-04+2.514165232430099617e-05j)  (1.532877001897672213e-04+8.919682535577670224e-05j)  (7.089876667175996336e-06-1.035287792290550085e-04j)  (2.383293188785581493e-04+3.533191513049402529e-05j)  (1.463841592903549946e-04-1.396341592336987754e-05j)  (-1.199035161629431100e-04+1.395570848042633624e-04j)  (3.798440947402430257e-05+7.759950044441102270e-05j)  (1.314500226809531620e-07+2.956508761319724340e-06j)
