 (-9.389424499663116981e-05+0.000000000000000000e+00j)  (2.211751249028681818e-04+0.000000000000000000e+00j)  (-2.190433913858593601e-04+0.000000000000000000e+00j)  (-5.594604747850976442e-04+0.000000000000000000e+00j)  (-2.465633498749558749e-04+0.000000000000000000e+00j)  (5.522526012072195308e-05+0.000000000000000000e+00j)  (3.621645860914758045e-04+0.000000000000000000e+00j)  (4.392153120967871231e-04+0.000000000000000000e+00j)  (-6.590807561027867568e-04+0.000000000000000000e+00j)  (-4.163387763636809550e-04+0.000000000000000000e+00j)  (-2.679682771778830151e-04+0.000000000000000000e+00j)  (2.762253159853708499e-04+0.000000000000000000e+00j)  (2.124347530691888012e-04+0.000000000000000000e+00j)  (3.299496362741784813e-04+0.000000000000000000e+00j)  (1.428638493757110317e-04+0.000000000000000000e+00j)  (-4.454826345035895634e-04+0.000000000000000000e+00j)  (-1.639102055667519830e-04+0.000000000000000000e+00j)  (-1.768119636839969935e-04+0.000000000000000000e+00j)  (5.131915283126064174e-04+0.000000000000000000e+00j)  (4.236638779691938327e-04+0.000000000000000000e+00j)  (-1.783601590719368496e-04+0.000000000000000000e+00j)  (-1.263569833513498324e-04+0.000000000000000000e+00j)  (-3.664568428465937635e-04+0.000000000000000000e+00j)  (-5.578292630180367410e-04+0.000000000000000000e+00j)  (6.347965270379442911e-04+0.000000000000000000e+00j)  (2.645555781090017274e-04+0.000000000000000000e+00j)  (-1.252140965041590587e-04+0.000000000000000000e+00j)  (1.523504261081143861e-04+0.000000000000000000e+00j)  (-6.073231317068269759e-04+0.000000000000000000e+00j)  (-1.417697596008180136e-04+0.000000000000000000e+00j)  (1.777979992162954177e-04+0.000000000000000000e+00j)  (1.711647458766220385e-04+0.000000000000000000e+00j)  (1.190396666224856700e-04+0.000000000000000000e+00j)  (-1.470513403414811112e-04+0.000000000000000000e+00j)  (-3.741935907467239860e-04+0.000000000000000000e+00j)  (-2.761587759224295871e-04+0.000000000000000000e+00j)  (2.432427059585833798e-04+0.000000000000000000e+00j)  (2.351043894261865060e-04+0.000000000000000000e+00j)  (6.730182493579397595e-05+0.000000000000000000e+00j)  (-1.796311496859865622e-04+0.000000000000000000e+00j)  (7.517520069726453698e-05+0.000000000000000000e+00j)  (3.770437031201874408e-05+0.000000000000000000e+00j)  (1.957857845664916316e-04+0.000000000000000000e+00j)  (-6.394593458209800246e-05+0.000000000000000000e+00j)  (-9.723577447510894944e-05+0.000000000000000000e+00j)  (-1.454038780158583189e-04+0.000000000000000000e+00j)  (-3.076492851796375086e-04+0.000000000000000000e+00j)  (-4.141579403009522397e-04+0.000000000000000000e+00j)  (-1.482752419128896921e-06+0.000000000000000000e+00j)  (2.496725904008103712e-04+0.000000000000000000e+00j)  (-2.177356485149190815e-04+0.000000000000000000e+00j)  (7.759549247494385959e-05+0.000000000000000000e+00j)  (-1.192229082008959356e-04+0.000000000000000000e+00j)  (-4.776406704040275265e-04+0.000000000000000000e+00j)  (-1.244548040972193084e-04+0.000000000000000000e+00j)  (7.390300143836978227e-05+0.000000000000000000e+00j)  (-4.932829491165011967e-05+0.000000000000000000e+00j)  (-1.782645397827424885e-02+0.000000000000000000e+00j)  (-6.653968694458805254e-03+0.000000000000000000e+00j)  (8.203092484332754827e-03+0.000000000000000000e+00j)  (3.845404226114817331e-02+0.000000000000000000e+00j)  (-1.751913377607861033e-02+0.000000000000000000e+00j)  (8.668846403363253406e-03+0.000000000000000000e+00j)  (1.264365751131976343e-02+0.000000000000000000e+00j)  (-1.921851470183150515e-02+0.000000000000000000e+00j)  (6.910012891674703790e-03+0.000000000000000000e+00j)  (-4.138990666447346471e-03+0.000000000000000000e+00j)  (-1.620163675281363971e-02+0.000000000000000000e+00j)  (6.637052702029972405e-03+0.000000000000000000e+00j)  (-4.273276295309453437e-03+0.000000000000000000e+00j)  (-3.856676301996209178e-06+0.000000000000000000e+00j)  (1.144992253192331742e-02+0.000000000000000000e+00j)  (-1.442038416515689647e-02+0.000000000000000000e+00j)  (-2.211862397016092080e-04+0.000000000000000000e+00j)  (8.219180261646778438e-03+0.000000000000000000e+00j)  (-1.154411262485038414e-03+0.000000000000000000e+00j)  (1.053243189407731054e-02+0.000000000000000000e+00j)  (-4.318353792369839482e-03+0.000000000000000000e+00j)  (-6.584180293819933902e-03+0.000000000000000000e+00j)  (6.495491116291420876e-03+0.000000000000000000e+00j)  (-4.056869649893576728e-04+0.000000000000000000e+00j)  (-3.202303642680980143e-04+0.000000000000000000e+00j)  (4.402125573023314350e-03+0.000000000000000000e+00j)  (-6.248788804306273405e-03+0.000000000000000000e+00j)  (-1.014695744507678517e-03+0.000000000000000000e+00j)  (-9.440367508850348811e-05+0.000000000000000000e+00j)  (-4.631867614401962915e-03+0.000000000000000000e+00j)  (5.963879712617229170e-03+0.000000000000000000e+00j)  (1.702929741776331276e-03+0.000000000000000000e+00j)  (-5.671675848469245537e-03+0.000000000000000000e+00j)  (2.705451532786909744e-04+0.000000000000000000e+00j)  (-2.473886647447031111e-03+0.000000000000000000e+00j)  (3.093486786011658864e-03+0.000000000000000000e+00j)  (6.620607515938359451e-03+0.000000000000000000e+00j)  (-3.610975974095705348e-03+0.000000000000000000e+00j)  (-2.004518736774677130e-03+0.000000000000000000e+00j)  (4.697486376371340410e-04+0.000000000000000000e+00j)  (-1.431328294955147053e-03+0.000000000000000000e+00j)  (3.842447452554657080e-03+0.000000000000000000e+00j)  (1.542496247642790143e-03+0.000000000000000000e+00j)  (-3.462261741068021949e-03+0.000000000000000000e+00j)  (8.921552645227969489e-04+0.000000000000000000e+00j)  (-2.614583078671232040e-03+0.000000000000000000e+00j)  (-7.228027363420158266e-04+0.000000000000000000e+00j)  (3.977490884607453453e-03+0.000000000000000000e+00j)  (-4.995261532577878905e-04+0.000000000000000000e+00j)  (-2.885940702261083845e-04+0.000000000000000000e+00j)  (-1.109270240937545180e-03+0.000000000000000000e+00j)  (-3.414120085297133161e-03+0.000000000000000000e+00j)  (2.705286362465078673e-03+0.000000000000000000e+00j)  (2.333150661043113458e-03+0.000000000000000000e+00j)  (-8.177464436277274897e-04+0.000000000000000000e+00j)  (6.466154606721522414e-04+0.000000000000000000e+00j)  (-2.401706850071393031e-03+0.000000000000000000e+00j)  (-1.088535931048300156e-03+0.000000000000000000e+00j)  (2.560351242196926783e-03+0.000000000000000000e+00j)  (1.054366922497182533e-04+0.000000000000000000e+00j)  (9.474557844869700013e-04+0.000000000000000000e+00j)  (-1.983599801824554947e-04+0.000000000000000000e+00j)  (-3.186194372765640236e-03+0.000000000000000000e+00j)  (9.618379968318373707e-05+0.000000000000000000e+00j)  (6.811152745897342377e-04+0.000000000000000000e+00j)  (9.509428463657800630e-04+0.000000000000000000e+00j)  (1.929170114267823085e-03+0.000000000000000000e+00j)  (-2.231276560225565943e-03+0.000000000000000000e+00j)  (-1.979451212723097511e-03+0.000000000000000000e+00j)  (5.351115850870528153e-04+0.000000000000000000e+00j)  (3.064186895638537503e-04+0.000000000000000000e+00j)  (1.632012952771581642e-03+0.000000000000000000e+00j)  (-2.366354677937148500e-05+0.000000000000000000e+00j)  (-1.871168391265880249e-03+0.000000000000000000e+00j)  (-2.047025007887655649e-04+0.000000000000000000e+00j)  (-1.207152631817058245e-04+0.000000000000000000e+00j)  (3.441124452932246987e-04+0.000000000000000000e+00j)  (1.535210064499193923e-03+0.000000000000000000e+00j)  (-6.518505665507987219e-04+0.000000000000000000e+00j)  (-6.325896324157495674e-04+0.000000000000000000e+00j)  (-6.772566622323642101e-04+0.000000000000000000e+00j)  (1.057481749187750555e-03+0.000000000000000000e+00j)  (9.539174090327207610e-04+0.000000000000000000e+00j)  (-7.917043664541854181e-04+0.000000000000000000e+00j)  (-8.064395212606191360e-04+0.000000000000000000e+00j)  (-5.171633365187408874e-04+0.000000000000000000e+00j)  (5.075179368485885877e-04+0.000000000000000000e+00j)  (8.172615206608482103e-04+0.000000000000000000e+00j)  (-1.731376538849642877e-04+0.000000000000000000e+00j)  (-2.770204644415160083e-04+0.000000000000000000e+00j)  (-7.260832171263707909e-04+0.000000000000000000e+00j)  (-7.449314351440540364e-04+0.000000000000000000e+00j)  (5.585133301617320033e-04+0.000000000000000000e+00j)  (3.003719514575163584e-04+0.000000000000000000e+00j)  (-1.651144155584542705e-04+0.000000000000000000e+00j)  (-2.371357140214176739e-04+0.000000000000000000e+00j)  (-1.003144796318719383e-03+0.000000000000000000e+00j)  (-2.689965512329222882e-04+0.000000000000000000e+00j)  (4.645462236831197499e-04+0.000000000000000000e+00j)  (1.727733586181458205e-04+0.000000000000000000e+00j)  (-7.512602786750954104e-05+0.000000000000000000e+00j)
 (9.231318616985392865e-05-4.252863081088147275e-05j)  (-2.621664890623558088e-04-1.054523216058068924e-04j)  (4.035172879064086670e-05-7.191498643953648921e-06j)  (3.833354967243084968e-04+1.032411726234320652e-04j)  (1.252680644172709092e-04+1.168992021125097187e-05j)  (-3.015605638415895946e-05+2.928080049883483634e-04j)  (-2.015734441638255409e-04-3.034636397628400197e-05j)  (-3.629942214491382164e-04-3.087669987121278948e-05j)  (4.289630177575308304e-04-2.277930633709970409e-04j)  (1.060085304699217109e-04+1.337998184700436497e-04j)  (1.475518014995685077e-04+9.960356177348764759e-05j)  (-3.266318213869189003e-04+4.367407192780642567e-05j)  (-2.751767436497718777e-05+3.932461209585726212e-04j)  (-9.465417485181217960e-05-2.410204909138967931e-04j)  (-1.362614453122901236e-04+6.109309100512203699e-05j)  (3.435894241299458922e-04-1.489011139114088729e-04j)  (-6.302628086362158804e-05-5.031333240819099039e-05j)  (2.104026915045022553e-04+3.774716224344234388e-04j)  (-2.602430620737031198e-04-2.058283205631858816e-04j)  (-3.353319610485526068e-04-2.827126512122385456e-05j)  (1.859621294119111114e-04+6.492996808406596937e-05j)  (4.708709114437404237e-05-1.121395700488981456e-04j)  (1.900223025547426842e-04+8.515203272413965569e-05j)  (5.339589395541809429e-04+1.915850475168052449e-04j)  (-4.636554136813104444e-04-8.133403522601208009e-05j)  (-1.789809090113127525e-04-3.957181533066592696e-06j)  (9.915235999932364773e-05-5.835140238665654459e-05j)  (-1.448230364982383024e-04+1.743164510451951333e-04j)  (4.010043031099621495e-04-2.909606951003431080e-04j)  (3.586886344126051642e-05+3.704523130176612259e-04j)  (-5.184302884257487878e-05-1.892352970772592633e-05j)  (-2.180637010109749111e-04-5.662784048791528704e-05j)  (-1.149270146063446229e-04+2.510816885746666900e-04j)  (1.158852424752460780e-04-2.512459971106591064e-04j)  (1.506067579111538819e-04+3.904811591531362578e-05j)  (1.974529332057684450e-04+2.719555668337713750e-04j)  (-2.481086380337194758e-04-1.566370154927328813e-04j)  (-1.757860572852754414e-04+2.415812509836054434e-04j)  (4.080573310136914730e-05-6.931138807634462011e-05j)  (1.445965866313156096e-04+1.996997792059528672e-04j)  (-1.065563395682095029e-04+8.524103388572906758e-05j)  (2.148379442665757278e-05+2.350743658638366693e-05j)  (-5.391354681883201247e-05+4.064173948040001563e-05j)  (1.314076638391172458e-04-1.374192838934895611e-04j)  (1.147903642709509993e-04+8.439695696995444462e-06j)  (1.038588976850062521e-04-1.112002709029667047e-04j)  (2.179013021530167721e-04+2.420096500328047979e-04j)  (3.821066093387112737e-04-3.421622090360225356e-05j)  (1.112926554120339182e-05+2.997949081345237265e-05j)  (-1.901689389153613657e-04+7.939765982955090040e-05j)  (3.387958390102398351e-04+1.461272530131677006e-04j)  (2.635817270113686981e-05-1.736715130230396024e-04j)  (8.705470917091907498e-06-1.373160922700401984e-04j)  (2.640416068523192251e-04-6.728809444554446732e-05j)  (-1.606497587852385122e-04-2.299538897385326047e-04j)  (-1.380046750571712970e-04+3.610567429370913030e-04j)  (8.782185117079791849e-05-2.518671585176906927e-04j)  (2.789099916086965752e-02-5.069375091768958848e-03j)  (3.468682514556694491e-02+6.186665207654063045e-04j)  (1.690968470509520219e-02-1.998062291704349319e-02j)  (-3.077555371497818493e-02+1.001343362119000392e-03j)  (1.539164959153777740e-02+1.377515034656119110e-02j)  (6.558776259351421735e-04-1.466594084422958612e-02j)  (-8.704138144569904811e-03-1.121670748670349198e-03j)  (1.098945536312001189e-02-3.375188027488450638e-03j)  (-1.149927491394646221e-02+3.617494993717463962e-03j)  (3.709619694751410419e-03+4.276290644720252745e-04j)  (1.494202755298275516e-02+1.582849459603307774e-03j)  (-8.286006371683096033e-03-2.643992824709134816e-04j)  (2.438256598606028652e-03-4.732027205209155853e-03j)  (1.106947712295353612e-03+6.674077333937671400e-03j)  (-9.209701932508652586e-03-2.112652081217636368e-03j)  (1.128777896777488285e-02-3.127118806445589391e-05j)  (2.522863837001415414e-04-1.559591344330112745e-03j)  (-6.247117432184767956e-03+3.604816784804636479e-03j)  (2.073353331210562884e-03-3.761582247538468315e-03j)  (-7.971914876599190888e-03+4.601235270695420466e-03j)  (4.933552811911208306e-03-5.283533517019540007e-03j)  (3.757949159156319646e-03+1.000535697112027922e-03j)  (-4.913299510471095394e-03+3.222809138333341834e-03j)  (1.175651955089356557e-03-4.862145829596596289e-03j)  (-1.114224352138414107e-04+4.319306232954657487e-03j)  (-2.726019432510445959e-03-1.808850098132532350e-03j)  (4.292409996596449964e-03-1.610452873435916105e-03j)  (1.104633117710854322e-04+2.454977548148486784e-03j)  (-3.777350726510192349e-04-1.371552683398544192e-03j)  (3.357295501667017981e-03+6.781898942979204883e-04j)  (-3.880552672418595851e-03+2.306747284076117281e-03j)  (-6.344148885942724105e-04-3.281934639950878554e-03j)  (3.248857256893639134e-03-3.076840025763839478e-04j)  (-9.281166750834085426e-04+2.057015775207325994e-03j)  (2.121144971461902829e-03-1.668965882329854480e-03j)  (-1.911510095987345838e-03+3.048646464224242288e-03j)  (-3.769632854157247727e-03-1.504295460272886756e-03j)  (2.311633460688895022e-03-2.365782499523292823e-03j)  (1.113486485330152922e-03+2.735534865486725226e-03j)  (-3.454088914110714330e-04-1.455306803984948672e-03j)  (1.147805954564551758e-03+9.689744649267597936e-04j)  (-2.159126374589388081e-03+5.825820580441503239e-04j)  (-9.781080730927259846e-04-1.828997076555928004e-03j)  (2.601195990002962578e-03+9.172027208353198107e-04j)  (-1.101218673549041573e-03+2.912381923222094604e-05j)  (1.641877600167998335e-03-8.025550159884924746e-04j)  (6.158928095644567498e-04+1.477354612291593679e-03j)  (-2.550325118859508161e-03-2.084914797767604955e-04j)  (6.408487907264465199e-04-1.154059428912331247e-03j)  (3.155168215235971485e-05+7.869114736062279673e-04j)  (2.330730885256213861e-04-1.214635706787492398e-03j)  (2.211613853881410317e-03+9.464049918173622622e-04j)  (-1.536433710623144122e-03+1.196759813881712172e-03j)  (-1.334995457368469765e-03-1.395382904699339014e-03j)  (6.489075614912916123e-04+3.465009969790094056e-04j)  (-7.399486333084104176e-04-2.218173558084174455e-04j)  (1.467278823910755188e-03-4.446598947681972241e-04j)  (7.302943706952680315e-04+1.108115783294334571e-03j)  (-1.740405192647477388e-03-3.362224087496623460e-06j)  (2.105045898568658821e-04-3.477240629458214541e-04j)  (-5.583968735061481219e-04+5.111901743797238936e-04j)  (3.932633364138019862e-05-9.865083728646069014e-04j)  (2.001479395284665262e-03+3.797887893377941727e-04j)  (-2.841655781453024257e-04+6.995638003473175510e-04j)  (-2.433387448732033265e-04-2.343744889495798288e-04j)  (-2.762475732515661431e-04+5.291604349900341005e-04j)  (-1.303009317914312001e-03-2.555979099955993676e-04j)  (1.512667283468305778e-03-6.653659534092741740e-04j)  (1.178616143854702408e-03+5.520133426396131495e-04j)  (-4.023377136095664108e-04+3.303440053863707592e-04j)  (5.432885752492593799e-05+1.003522303347484710e-04j)  (-1.134011533193667260e-03+1.778710628090208340e-04j)  (1.352258713205357848e-06-5.716235196907832987e-04j)  (1.152420186156468632e-03-1.601941534540697956e-04j)  (-1.963834379619110203e-04+2.707644207862014538e-04j)  (3.383612411963764921e-05+8.907462665637046618e-05j)  (-5.233700633962074715e-05+4.307955175285965678e-04j)  (-9.732358086218678445e-04-3.230342674238103479e-05j)  (5.941115743275415025e-04-4.347208137762639704e-04j)  (1.794767103422460709e-04+1.757149465177665679e-05j)  (4.147754445268064089e-04+2.602436646514137220e-04j)  (-7.062529309260780729e-04+2.651496079037585327e-04j)  (-6.232985796993669543e-04-3.522501658683236574e-04j)  (5.455169690305638119e-04-2.180415446320385598e-04j)  (4.251041603295219445e-04-3.638693365824617533e-05j)  (2.428355624286824589e-04-1.592407372794130286e-06j)  (-2.988609898078178157e-04+5.282064882919702570e-04j)  (-4.283672670237867355e-04-1.962167106088502796e-04j)  (5.384247382435514888e-05-3.618189251190795657e-04j)  (1.437993785083524381e-04+1.948280071980386049e-04j)  (4.192497860852621608e-04-4.373677249609488320e-04j)  (5.047797574495314953e-04+5.867088024995688799e-04j)  (-2.837227354401385625e-04+1.397944009824020067e-05j)  (-2.365729678932760769e-04-2.569523790581942999e-04j)  (9.072813334721775138e-05+1.133798220265622571e-04j)  (1.191418490885505580e-04-4.562524377539659514e-05j)  (5.587297569361235859e-04-2.454540080534826159e-04j)  (1.455706959221356774e-04+5.278282045745768310e-04j)  (-1.942228065347308184e-04-1.637342777474226239e-04j)  (-1.981674293325430569e-04-2.063720650028938778e-04j)  (-3.618703305012676056e-05+1.086541514976908777e-04j)
 (-4.644143761457690485e-05+8.376619625846253589e-05j)  (1.920707571302052879e-04+1.149354672992271287e-04j)  (1.628247599332146342e-04-7.878397938355967888e-05j)  (-1.189080385065224138e-04-6.679027051966003365e-05j)  (-6.511469648020051229e-05-1.109308303152819537e-04j)  (-2.658224262402130440e-05-2.493078154786204930e-04j)  (9.559136094981712740e-05-3.496516252856008344e-05j)  (1.635353140736982541e-04+1.581155210776540138e-05j)  (-3.201156332280098569e-05+6.670292305251251659e-05j)  (7.842715113403182997e-05-7.697475383288257587e-05j)  (3.630715338543338616e-05-4.210411438330217558e-05j)  (2.523308603704837246e-04-1.381405456277351614e-04j)  (-1.037117985019277025e-04-2.486320569389017686e-04j)  (-1.368250851607474101e-04+6.960012782528133613e-05j)  (1.360063420896188784e-04-8.848711452957505478e-05j)  (-1.287971294964389832e-04+1.174395180999933662e-04j)  (1.535522760615594048e-04+5.081548573245817732e-06j)  (-1.051737497856668804e-04-1.455190567323133327e-04j)  (3.154664166764796931e-06+1.390395679369797884e-04j)  (1.085551036627795525e-04-2.508273925314519456e-05j)  (-5.505418343747409837e-05-1.130314397032799670e-04j)  (-2.832046297772318572e-05+2.352643656274919559e-05j)  (-5.889224385029578185e-05-1.144261197059461021e-04j)  (-3.470519868464466500e-04-1.052538309959988501e-04j)  (1.563156640985022337e-04+1.260010260072807629e-04j)  (9.548229382463862918e-05-5.354683313188297970e-05j)  (-1.375912860934525489e-05+1.770557451333341559e-05j)  (7.674665435897596720e-05-1.774688522259813155e-04j)  (-3.116658498686295236e-05+1.055552123278205969e-04j)  (-7.723544818994113514e-05-1.994007647309988982e-04j)  (-5.589995282605863489e-05-7.595816281199666605e-05j)  (1.836882519906627321e-04-6.600071386404443379e-05j)  (1.917612301441178025e-04-1.503041978325327208e-04j)  (-5.734754628474168406e-05+1.302902658861857367e-04j)  (-3.176045673983946568e-05-7.139735603725995763e-05j)  (-1.191227028631778417e-05-2.473286771784864095e-04j)  (2.049625004299914389e-04+1.070839145359223923e-04j)  (1.022300340551522550e-04-1.427094941340400331e-04j)  (-1.643817228251422537e-04-4.771943085206830531e-05j)  (-1.198356521557012209e-04-4.712159855265671271e-04j)  (1.696726330543573867e-04-8.078638702665879060e-05j)  (-1.098628803312222255e-04+9.307101230419802891e-05j)  (-2.623672240189677001e-05-5.378545137701923144e-05j)  (-1.508656576617314969e-04+1.276395264412424348e-04j)  (-1.762935002740475036e-04+4.520597145841725108e-06j)  (-1.107293222690549375e-04+1.093775022725744500e-04j)  (-7.800380746628116741e-05-3.775694961797018342e-04j)  (-2.922472652277629656e-04+7.915359016495572932e-05j)  (-8.520155041515345049e-06-3.411233630939773090e-05j)  (-2.196736065329299488e-05-1.207435526470244897e-04j)  (-2.770748222406901775e-04-9.602574426470111455e-05j)  (-7.313026212817215434e-05+1.171789179214845179e-04j)  (7.783522896136152393e-05+4.655512575654362391e-05j)  (-1.119455292563770290e-05+1.330175227076626392e-04j)  (3.513208389900130063e-04+2.631004131701481581e-04j)  (1.488588857362565328e-04-1.180538107552124263e-04j)  (-7.068471483394277405e-05+1.065066489819265887e-04j)  (-2.023346684926649597e-02+3.441539797089610692e-02j)  (-7.075675941108514055e-02-4.633999537251948415e-03j)  (-4.024540556119241691e-02+3.176030854683746518e-02j)  (9.288256329926941612e-03-2.521664560483224612e-02j)  (2.728682332935974432e-03-2.261126887118644277e-02j)  (-1.357957005400201554e-02+4.968851210566979648e-02j)  (3.352141330364397619e-03-2.710853437811166708e-02j)  (-3.080600670131581481e-03+1.045082371120394961e-02j)  (1.857730075517277299e-02-3.625766252659157803e-03j)  (-1.018977445506779982e-02+1.898855870070690699e-03j)  (-1.018008846820020810e-02-2.967555094540500621e-03j)  (1.636881411162178362e-02-2.355694323707966005e-03j)  (-1.046973117084005513e-02+8.734603074167394954e-03j)  (4.835961391205988343e-03-3.897025787673999951e-03j)  (-1.418235221572396827e-03-5.980535149887528969e-03j)  (1.113927414534984263e-03+4.657682076656228035e-03j)  (-2.502705521002266103e-03+2.243525049267714160e-03j)  (-4.739099140742886103e-05-5.138903460759669355e-03j)  (2.149793179514199615e-03+6.047190312365269098e-03j)  (1.637956387991806092e-03-6.438780292709444207e-03j)  (-4.148613354298147024e-03+5.907200052304091217e-03j)  (1.083950630358415180e-03-3.384423243894522319e-03j)  (6.203657599356419755e-04+7.590453892929914731e-04j)  (-8.786389925580638961e-04+2.427164310082700286e-03j)  (1.117705198922064672e-03-3.658587919740967885e-03j)  (-1.480578062336796721e-03+1.800214192709570591e-03j)  (1.215710424844693551e-03+5.465588704573053367e-05j)  (-1.821690247401443891e-03-9.400631260878988989e-04j)  (2.190028105752538784e-03+8.771249651703891270e-05j)  (-1.899415787264896504e-03-3.140204145452382841e-04j)  (4.997935541072482616e-04-4.432387408810044283e-04j)  (5.149885076844897946e-04+1.547491055855331225e-03j)  (-8.173157215436229091e-04-7.251088066033475063e-04j)  (1.261706393446880136e-03+1.254612828919493648e-04j)  (-1.331414686168319811e-03-3.045260667047110952e-04j)  (5.256685264500762095e-04-2.386961101067685577e-04j)  (4.323557113819308370e-04+1.960097850961142860e-04j)  (-5.943141561763038523e-04+6.535183762285272412e-04j)  (-5.580014998760363153e-04-5.540539866405833503e-04j)  (6.776462462251932935e-04-4.161785645154863979e-04j)  (-9.010436197676906451e-04+8.254654164840585567e-04j)  (6.122483238359533028e-04-6.439772246909340487e-04j)  (-9.084441312084299766e-04+7.400006747668039448e-04j)  (-3.611028501154666011e-04-5.245334265670998806e-04j)  (9.157075729727280535e-04-4.432074804272247365e-04j)  (-8.939991002762682224e-04+7.344725106821437194e-04j)  (3.113267520604868642e-04-6.425940333176402260e-04j)  (-8.601286249102536592e-05+2.789154606176578077e-04j)  (-9.126500371784279371e-05+7.946567641492212515e-04j)  (2.120835721671944648e-04-8.605055803299169496e-04j)  (1.480523796444214481e-04+4.762992478613621464e-04j)  (-1.103643637089627978e-04-1.118994016205017146e-04j)  (-3.649657239307595494e-04-5.619619868719410820e-04j)  (4.024998809248651823e-04+7.976925609992255002e-04j)  (-8.623897025348271060e-05-5.443983495547218389e-04j)  (2.106922947874435143e-04+1.715260035839233843e-04j)  (-7.243252376194317279e-05+5.389810550924730592e-05j)  (-2.549864007484565695e-04-4.738982502931349543e-04j)  (4.509231566208076239e-04+9.064441299200190624e-05j)  (-1.872082195262791406e-04-4.794398428941257413e-05j)  (2.746013168195948328e-05-1.944163209971693732e-04j)  (-8.797296331357805311e-05+3.111235900119364525e-04j)  (-3.042130457396277523e-04-6.910731004813380415e-04j)  (1.738656563336257298e-04+6.624792247622892630e-05j)  (-3.866225648131712487e-05+1.637259398205735325e-04j)  (-4.977997436205225217e-04-3.640493654879956866e-04j)  (3.651590702222736796e-04-2.264312576208438209e-04j)  (-2.506893531078853909e-04+6.016569325769643493e-06j)  (-4.666452794976240080e-04+1.581394761381081396e-05j)  (2.065555095080609353e-04-1.802899007194385501e-04j)  (-3.331922423948370624e-04-2.919083136579782908e-04j)  (5.211530386947634333e-04-1.044596128987220873e-04j)  (2.057455987169699052e-05+9.564055611747934987e-05j)  (-2.392604002560565256e-04+2.317300257933697515e-04j)  (4.962348256523580262e-04-2.714398733399995560e-05j)  (-5.789556757128796951e-05-1.842907996135064700e-04j)  (-1.601378784212187140e-04-1.313582399532323445e-04j)  (2.438211017155466525e-04-2.008548919108557303e-04j)  (-3.041101875361258569e-04+1.941452595845107661e-04j)  (1.067367291813151715e-04-9.994035626923737333e-05j)  (5.100007073846951139e-05-7.994938073248221986e-05j)  (2.478766234564042971e-04+1.099659464014525760e-05j)  (1.666303224088582597e-04+1.390944632301115299e-04j)  (-1.427060805896262661e-04+1.123405239831387777e-04j)  (-6.284820430155786455e-06+1.484874579989205439e-04j)  (5.313201966747703030e-06+4.623743149134841395e-05j)  (-3.800746752241042774e-06-3.070029486017925610e-04j)  (5.947768011836015572e-05-1.972939706273092091e-05j)  (1.793827378239388115e-04+2.839192149882033365e-04j)  (-4.832086968928153318e-05+1.490876628997136922e-05j)  (-1.577614467505810238e-04+1.544529924534108394e-04j)  (-1.860220757024913291e-04-3.157343741976364961e-04j)  (-5.717552571166567452e-05-5.611428097343147713e-05j)  (2.106447759775442220e-04+1.674604686304333677e-04j)  (-5.603771774414118565e-05-1.000907716244363560e-04j)  (-1.677890017307781615e-05-7.803842355997981490e-05j)  (5.800015238911311693e-06+1.299452221672428717e-04j)  (-6.537126517916002440e-05-1.848013846820351763e-04j)  (-4.048804819669379711e-05+1.134848505827409053e-04j)  (1.470708273166927054e-04+5.422926136094377065e-05j)  (1.543580495589989420e-04-2.368138970309553906e-07j)
