 (-8.118041544226510802e-05+0.000000000000000000e+00j)  (-2.778932720554561022e-04+0.000000000000000000e+00j)  (-7.821890047264629022e-04+0.000000000000000000e+00j)  (5.263131034682362987e-04+0.000000000000000000e+00j)  (-9.213325352928122808e-06+0.000000000000000000e+00j)  (-2.490088349512238814e-04+0.000000000000000000e+00j)  (4.845540832138349073e-04+0.000000000000000000e+00j)  (6.322419937707957635e-04+0.000000000000000000e+00j)  (1.263126344731371787e-05+0.000000000000000000e+00j)  (2.645314183200013383e-04+0.000000000000000000e+00j)  (2.370213048206740115e-04+0.000000000000000000e+00j)  (2.827257937641027333e-04+0.000000000000000000e+00j)  (3.848376894907509674e-04+0.000000000000000000e+00j)  (2.519866177856534676e-04+0.000000000000000000e+00j)  (1.695292811648361467e-04+0.000000000000000000e+00j)  (1.963243130549600197e-04+0.000000000000000000e+00j)  (4.808556175627466851e-04+0.000000000000000000e+00j)  (-3.581048943983524031e-04+0.000000000000000000e+00j)  (-4.972575333144209180e-04+0.000000000000000000e+00j)  (-8.704156146365056525e-05+0.000000000000000000e+00j)  (-1.643868926967596204e-04+0.000000000000000000e+00j)  (8.856019955611862992e-04+0.000000000000000000e+00j)  (-2.668195543016684294e-04+0.000000000000000000e+00j)  (-3.142841958236327693e-04+0.000000000000000000e+00j)  (4.928562561576002978e-04+0.000000000000000000e+00j)  (-3.438466737424178816e-05+0.000000000000000000e+00j)  (3.588088641064994050e-05+0.000000000000000000e+00j)  (6.943203311377041777e-04+0.000000000000000000e+00j)  (5.068625922748648402e-05+0.000000000000000000e+00j)  (-4.787156053021192321e-05+0.000000000000000000e+00j)  (-4.469302528027996411e-04+0.000000000000000000e+00j)  (-4.432084331382858200e-04+0.000000000000000000e+00j)  (2.923160264207079451e-04+0.000000000000000000e+00j)  (4.242918458818148767e-04+0.000000000000000000e+00j)  (6.355547020360406360e-05+0.000000000000000000e+00j)  (-6.129308945890478335e-04+0.000000000000000000e+00j)  (-8.591941876146120790e-04+0.000000000000000000e+00j)  (1.051362525602237563e-04+0.000000000000000000e+00j)  (-5.148991151457461596e-05+0.000000000000000000e+00j)  (1.024513970658763769e-03+0.000000000000000000e+00j)  (6.356538733065708515e-04+0.000000000000000000e+00j)  (-1.414370126460434883e-05+0.000000000000000000e+00j)  (-7.413162817535540834e-04+0.000000000000000000e+00j)  (2.583466629625716230e-04+0.000000000000000000e+00j)  (2.010934971675328714e-04+0.000000000000000000e+00j)  (4.119226982939571671e-04+0.000000000000000000e+00j)  (6.479822353372450975e-04+0.000000000000000000e+00j)  (-8.405269277046220752e-04+0.000000000000000000e+00j)  (-1.054030351165810911e-03+0.000000000000000000e+00j)  (-1.663554403705566186e-04+0.000000000000000000e+00j)  (-2.370192592563338102e-04+0.000000000000000000e+00j)  (7.268679722904544931e-04+0.000000000000000000e+00j)  (2.112723125814207955e-04+0.000000000000000000e+00j)  (-4.853932552858027165e-05+0.000000000000000000e+00j)  (4.280382548434229998e-04+0.000000000000000000e+00j)  (-5.913503132025484587e-04+0.000000000000000000e+00j)  (1.677120395318766697e-04+0.000000000000000000e+00j)  (-2.896118597481696713e-02+0.000000000000000000e+00j)  (3.584112212542794884e-02+0.000000000000000000e+00j)  (-3.310139088675017119e-03+0.000000000000000000e+00j)  (1.408588751278175288e-02+0.000000000000000000e+00j)  (1.066314438219602163e-03+0.000000000000000000e+00j)  (-1.948677649507770879e-02+0.000000000000000000e+00j)  (-1.287361464229067227e-02+0.000000000000000000e+00j)  (2.255444883732979269e-03+0.000000000000000000e+00j)  (3.329694789057775078e-03+0.000000000000000000e+00j)  (7.415529265652405153e-03+0.000000000000000000e+00j)  (-6.631697470202216338e-03+0.000000000000000000e+00j)  (-6.668826942389539112e-04+0.000000000000000000e+00j)  (2.490432163768357271e-03+0.000000000000000000e+00j)  (-3.044203174755754238e-03+0.000000000000000000e+00j)  (1.306095081651356335e-02+0.000000000000000000e+00j)  (-1.145841834035450386e-03+0.000000000000000000e+00j)  (-4.485487806168261295e-03+0.000000000000000000e+00j)  (-3.607123646560336360e-03+0.000000000000000000e+00j)  (-1.735882657729613185e-03+0.000000000000000000e+00j)  (1.512368216949531736e-03+0.000000000000000000e+00j)  (7.198973194846123615e-03+0.000000000000000000e+00j)  (-5.796988667316400369e-03+0.000000000000000000e+00j)  (-3.988907529230668707e-03+0.000000000000000000e+00j)  (1.335806263206971555e-03+0.000000000000000000e+00j)  (-5.702582398392087859e-03+0.000000000000000000e+00j)  (5.650302807289608702e-03+0.000000000000000000e+00j)  (2.898680773085885506e-03+0.000000000000000000e+00j)  (-1.963327392719993198e-03+0.000000000000000000e+00j)  (1.608379444375632487e-03+0.000000000000000000e+00j)  (-5.824560351349237358e-03+0.000000000000000000e+00j)  (-5.366106973524341264e-04+0.000000000000000000e+00j)  (6.594786628316307887e-03+0.000000000000000000e+00j)  (2.958669174838934814e-04+0.000000000000000000e+00j)  (-1.858336064286872358e-04+0.000000000000000000e+00j)  (-1.944009164620133512e-03+0.000000000000000000e+00j)  (-4.988516542321319060e-03+0.000000000000000000e+00j)  (4.146649106760525415e-03+0.000000000000000000e+00j)  (3.343787188805752691e-03+0.000000000000000000e+00j)  (-7.834869497823854570e-04+0.000000000000000000e+00j)  (4.492863861607463588e-04+0.000000000000000000e+00j)  (-5.046197650687342211e-03+0.000000000000000000e+00j)  (-7.186629433953173893e-04+0.000000000000000000e+00j)  (4.293561666894992780e-03+0.000000000000000000e+00j)  (1.893832979423734901e-04+0.000000000000000000e+00j)  (1.934890702278565036e-03+0.000000000000000000e+00j)  (-1.201898224381821789e-03+0.000000000000000000e+00j)  (-4.325544600153715530e-03+0.000000000000000000e+00j)  (1.181323485093105623e-03+0.000000000000000000e+00j)  (1.382648857736094384e-03+0.000000000000000000e+00j)  (1.085624011014347081e-03+0.000000000000000000e+00j)  (1.987866097858491735e-03+0.000000000000000000e+00j)  (-3.216029861509967988e-03+0.000000000000000000e+00j)  (-1.953205427126549799e-03+0.000000000000000000e+00j)  (2.059977617883334503e-03+0.000000000000000000e+00j)  (4.953948770819497326e-04+0.000000000000000000e+00j)  (2.562186441010329968e-03+0.000000000000000000e+00j)  (3.915189228452832515e-04+0.000000000000000000e+00j)  (-3.009628390659600458e-03+0.000000000000000000e+00j)  (-3.100245936351501497e-04+0.000000000000000000e+00j)  (-1.893021551626634230e-04+0.000000000000000000e+00j)  (7.255306147423567923e-04+0.000000000000000000e+00j)  (2.678575262545126578e-03+0.000000000000000000e+00j)  (-1.690680960846072155e-03+0.000000000000000000e+00j)  (-1.285619454876306758e-03+0.000000000000000000e+00j)  (3.385356098156545130e-04+0.000000000000000000e+00j)  (-4.891749901857186727e-04+0.000000000000000000e+00j)  (2.940151043104664592e-03+0.000000000000000000e+00j)  (1.485084717182028188e-03+0.000000000000000000e+00j)  (-2.130183470811086634e-03+0.000000000000000000e+00j)  (-6.311033590874056895e-04+0.000000000000000000e+00j)  (-9.491834668911430795e-04+0.000000000000000000e+00j)  (2.458543104445387768e-04+0.000000000000000000e+00j)  (2.124287027684713339e-03+0.000000000000000000e+00j)  (-2.676412486575378055e-04+0.000000000000000000e+00j)  (-1.594550757085658839e-03+0.000000000000000000e+00j)  (1.894465172491897301e-05+0.000000000000000000e+00j)  (-1.053425743814443392e-03+0.000000000000000000e+00j)  (1.016203982627830260e-03+0.000000000000000000e+00j)  (2.078219136635649049e-03+0.000000000000000000e+00j)  (4.212552630873520114e-05+0.000000000000000000e+00j)
 (3.063815582584820964e-06-9.146789264933891019e-05j)  (-2.116615810709157001e-04-4.444298606700891629e-04j)  (4.476358449605848371e-04+6.468826169198629503e-04j)  (-3.638230826675262967e-04-3.912519510814083432e-05j)  (-1.141166774006186608e-04-3.571199909910085265e-05j)  (9.926375987417817572e-05+2.229600643572614293e-04j)  (-3.349031969572531346e-04+7.920739497135545612e-05j)  (-5.501357019711190267e-04-2.237967665074296411e-04j)  (5.907162039584017360e-05+3.564503908945147997e-04j)  (-1.384180095337025646e-04-1.840306139985294401e-04j)  (-1.971272040931503237e-04-9.117679831110277937e-05j)  (-2.279758203126518157e-04-1.454481586647965322e-04j)  (-1.415767308840500062e-04+2.617739766805581274e-04j)  (-1.063849090719630957e-04-2.238427825544042279e-04j)  (-8.817918202891079481e-05+3.830640242063620298e-04j)  (2.837056415075266466e-05-2.256539729873675176e-04j)  (-3.604590938914847961e-04+7.913831788848426708e-05j)  (3.453950743717564974e-04-4.173434584317891444e-05j)  (4.856600702675870052e-04-1.120923824086287804e-04j)  (-1.750054880755520225e-05-2.522006845249162468e-04j)  (2.102545260800510192e-04+4.038175861063417909e-04j)  (-5.959273507889624412e-04-1.893070565902977371e-04j)  (1.647681675417966309e-04-6.406295357131004621e-05j)  (2.254739488571769267e-04+2.316231760957668760e-04j)  (-3.620563678895637877e-04-1.374009820912745750e-04j)  (-8.045248752429625077e-05-3.184218452177101045e-04j)  (-2.539857773563949407e-04+3.969608646211462256e-05j)  (-5.955725861320255608e-04+2.973457662528195163e-04j)  (1.856684229088331685e-04-1.535914103631776703e-04j)  (6.356839845686935878e-05-2.823447306420383729e-04j)  (2.127492518134005406e-04-2.995869715729477601e-04j)  (2.911479315898005907e-04+8.247575538948497095e-05j)  (-7.753128832694612459e-07+4.414788375220472967e-04j)  (-1.376530547051878130e-04-4.617977825188225908e-04j)  (-2.211973428047509112e-04-4.667439251140682773e-05j)  (3.073388702146964625e-04+9.364949439451759124e-05j)  (5.450473036960918217e-04-3.110128448617372073e-04j)  (-1.041669002287046153e-04+3.914884737000707356e-05j)  (1.695245611982076136e-04-9.221375694715532576e-05j)  (-8.333420874473908453e-04+3.300101538265644893e-04j)  (-4.626070224458711413e-04-1.203154917121966580e-05j)  (-1.316876953918782100e-04-1.578827532771345473e-04j)  (4.799458207226650272e-04-3.714716198327825341e-05j)  (-3.780311181326295733e-04-8.058561460191890672e-05j)  (-7.263448549033320691e-05+1.610390911474243530e-04j)  (-1.712783780226732183e-04-7.212373543316723268e-05j)  (-5.183494892770494113e-04-9.109789972913433437e-05j)  (5.727205790420532164e-04-3.965818167691112376e-04j)  (7.204573022749424663e-04+2.001948984824359408e-04j)  (1.162883646278143875e-04-2.008972840957807727e-05j)  (4.315422897235721015e-04+1.268478760545345527e-04j)  (-4.077399227567271556e-04-3.905699874725581029e-04j)  (-1.101914177567528045e-04+1.082114881292716606e-04j)  (2.341213992556668341e-04+3.226867316799220879e-04j)  (-3.486848006118383110e-04-1.813988769950304570e-04j)  (4.609858012632519477e-04+9.782968222294897889e-05j)  (-2.054903377387670878e-04-1.665480515190183319e-04j)  (2.672511264501238951e-02-3.886533145471682184e-03j)  (-4.315685153747640668e-02-5.911916078455359096e-03j)  (3.976373953648515360e-04+1.380990517413870078e-02j)  (-1.205354954886340285e-02-8.282111402890583729e-03j)  (2.509177378128379324e-03+1.193010287061651263e-02j)  (1.536467871736889833e-02-1.723854088585571528e-02j)  (2.083628790844691079e-03+5.535477380110676894e-03j)  (-3.651379284380321544e-03+3.805967598767531161e-03j)  (-6.054126286845018610e-04+9.651781570014183326e-03j)  (-2.501086167232132243e-03-5.596848138032615473e-03j)  (3.842233518060822993e-03-4.884030245608828556e-03j)  (-1.426872941330500997e-03+5.972711910704095808e-03j)  (-1.729464637603450941e-03-2.397050877102823493e-03j)  (3.323238445447371323e-03+1.906045165872531514e-03j)  (-7.821581813969526523e-03+3.605213691245493478e-03j)  (1.957621376758741493e-03-7.404678097427370466e-03j)  (6.719576488784106830e-04+1.295860939857084110e-03j)  (2.663350617984416770e-03+2.459223563963359050e-03j)  (3.812505559589271400e-04-3.098305614247392949e-03j)  (2.129121340796141077e-04+6.416431460971039336e-03j)  (-4.339440723199169785e-03-5.202685625915193235e-03j)  (3.142278844502755138e-03-5.572523181128800560e-04j)  (2.677778565631287484e-03+2.276983947597690204e-03j)  (-1.948915399566062377e-03-2.045667988164294460e-03j)  (4.461245683100120707e-03+2.361239233142803026e-03j)  (-3.810748856798436106e-03+3.989658239401076964e-04j)  (-1.735145017959874910e-03-1.472703379446228247e-03j)  (1.865196480876371013e-03+5.961013190248618974e-04j)  (-1.779429109279644051e-03-4.867362146620941811e-04j)  (3.672708694269541819e-03-1.490571868075172939e-03j)  (4.179865530218513682e-04+3.349946859148188703e-03j)  (-3.988331603434031383e-03-6.800955177572345738e-04j)  (1.612539198887464568e-04-1.301048466284347466e-03j)  (1.369380001634064477e-04+7.778383910682942727e-04j)  (6.010887353936038161e-04-2.210178210556294331e-03j)  (3.303975313496703217e-03+1.813342043170207982e-03j)  (-2.419220244543963776e-03+9.958154330758008533e-04j)  (-1.886245847882878860e-03-1.457508427963616956e-03j)  (8.157185496709024345e-04+2.190810486500921592e-04j)  (-7.835917660519259266e-04-5.820532217711116936e-04j)  (3.203140921351124021e-03-6.441076998098333372e-04j)  (3.138081185579434120e-04+2.035341294512812548e-03j)  (-2.620670939890375889e-03-1.179064662406064718e-04j)  (4.756380795347235494e-04-8.582187849046349955e-04j)  (-1.296191682855222160e-03+7.500659437158621384e-04j)  (7.780859687131509023e-04-1.640820277032275024e-03j)  (2.563961252486213378e-03+4.584694369554373592e-04j)  (-7.861202403488949360e-04+1.887164702457922979e-03j)  (-4.174069338406913472e-04-1.237035869771942881e-03j)  (-3.547573480477574765e-04+8.830024797587879542e-04j)  (-1.186184662196937325e-03-7.339827921078862210e-04j)  (2.161103359737699854e-03-1.067310158087718397e-03j)  (1.114104408519372503e-03+1.278689561156822136e-03j)  (-1.415842958597096288e-03+1.915550402745556274e-04j)  (1.338608929421945197e-04-2.727479626949030119e-04j)  (-1.597460390417035705e-03+3.082140244068196241e-04j)  (-3.304874617567227246e-04-1.284475592280667419e-03j)  (1.852349641922111916e-03+4.076376991799468362e-05j)  (-1.146501831806932110e-04+5.340570925542596119e-04j)  (3.338528714878193836e-05-3.049464534012536658e-04j)  (-2.513477968994301428e-04+8.359118251504604920e-04j)  (-1.929088143281875540e-03-8.077516181381125260e-04j)  (9.960390796895212534e-04-8.204310725226097089e-04j)  (5.343220763037517806e-04+3.909035679357598979e-04j)  (-4.128411904140048762e-04+1.092854548975051571e-04j)  (8.704318729637230793e-04+2.669413382021447608e-04j)  (-1.706032572989761879e-03+1.643316518608469942e-04j)  (-1.039221755028405794e-03-1.031822645863385074e-03j)  (1.349100937581997929e-03-8.651254928328075313e-05j)  (1.239214817270036461e-04+1.467709707174317082e-04j)  (4.071067857489667750e-04-2.363183964052403211e-04j)  (-7.061038534142492339e-05+1.085020321336864794e-03j)  (-1.233760305127038848e-03-2.210954916539345613e-04j)  (2.847641014835028685e-05-7.335911265380840648e-04j)  (1.116027831479667358e-03+5.843248759487465862e-04j)  (-2.593917053474720908e-04-6.378149652884641807e-04j)  (5.347345952801124550e-04+1.796214123979519221e-04j)  (-5.662461109685293544e-04+7.069960921836278018e-04j)  (-1.359704891399604078e-03-6.259371499729327482e-04j)  (3.081698833018158153e-05-2.723641496525129328e-05j)
 (1.313009869060523162e-04+4.606406724083115843e-06j)  (5.155745901090646750e-04+2.545577454601368524e-04j)  (-2.139031523863896397e-06-2.787987666961107562e-04j)  (2.343395723476086184e-05-9.100656072869851528e-05j)  (2.394836336424948622e-04-2.100455468772874726e-04j)  (1.735363831087521197e-04-1.295149546704761428e-04j)  (2.616688379636149492e-04+3.260879635400438545e-06j)  (1.618754490213386566e-04+8.132448338196844085e-05j)  (-7.406302619161316751e-05-2.887466351051582868e-04j)  (1.413581190722750815e-04+1.333323275082960128e-04j)  (1.943025177981209874e-04+2.786047590109832464e-04j)  (1.361826482708098816e-04+1.173580366121567575e-04j)  (-2.122749689268007525e-04-3.381882146512863374e-05j)  (-5.137634032220232151e-05-1.815953620128256667e-04j)  (8.577365986851335339e-05-1.878149526025894899e-04j)  (-1.525434474133631057e-04+1.651145764020092710e-04j)  (7.763210793353915917e-06-1.293885947317196031e-04j)  (-1.528764366134847919e-04-6.841521465094252972e-05j)  (-3.910599703743685026e-04+4.008272522537457538e-04j)  (9.919576363931407366e-06+9.125210597319510341e-05j)  (-1.107920988783912797e-04-1.348246643588262754e-04j)  (1.377760537863069142e-04+5.237435927383625055e-05j)  (-1.264504172394009720e-04-1.837510497734809467e-04j)  (1.166288137372531670e-04-4.273534566608080444e-05j)  (1.394681781836707671e-04+1.663100142068775619e-04j)  (2.539229321090207860e-04+2.570482438783594655e-04j)  (2.925214115836059694e-04+5.194314903825651561e-05j)  (4.610498382323885533e-04-1.584088781362283838e-04j)  (-1.993025240193862027e-04+2.054137340890153170e-04j)  (-1.708840137410812970e-04+1.890278647083077290e-04j)  (1.058189892526605779e-04+4.988937582129414697e-04j)  (-3.151703821316304628e-04+5.641606195366384818e-05j)  (-1.559519208396579820e-04-3.113496353432964095e-04j)  (-1.017190858871340134e-04+2.812952250643240937e-04j)  (1.934136808603441511e-04-9.999663045442935382e-05j)  (1.463996001704862178e-04-1.827398060189769173e-04j)  (-8.182616957507582260e-05+5.773313032506248530e-04j)  (-1.261561067202881408e-04+3.682121596242401269e-04j)  (-1.844522867398747253e-04-4.613645076337489565e-05j)  (3.996681068634615436e-04-4.254558336168571685e-04j)  (2.734506399849507283e-04-1.293544357665506195e-04j)  (4.587944982077015463e-04+7.780841002402334445e-05j)  (-1.188000400719010799e-04+6.349075656879279354e-05j)  (2.880968835251090866e-04+2.611561735956088805e-04j)  (1.108178703492617940e-05+8.254342606194071843e-05j)  (-6.704789076940754610e-05-8.713062920167616787e-05j)  (2.893057096475534578e-04+1.695738496734356521e-04j)  (-1.274025157653083486e-04+1.907994672778587277e-04j)  (-4.335486046429615843e-04+1.165774884132615748e-05j)  (-1.504081172721990188e-04+8.049214587262798351e-05j)  (-3.027517171975859628e-04+1.457533695296140330e-04j)  (-1.919532871043958639e-04+4.279910415344012598e-04j)  (-5.863673681441420888e-05-2.307430530119843385e-04j)  (-3.662665092554114607e-04-4.223837476082515350e-04j)  (2.856077276063581443e-04-1.602906359329445740e-05j)  (-2.020537048425433515e-04-1.139584669372498881e-04j)  (2.326636605002955485e-04+3.327417481799391230e-04j)  (-2.156547847893617448e-02-9.810809240981034369e-04j)  (4.521004163943800197e-02+8.524572162699068853e-03j)  (1.600052297877656597e-03-1.426466433809362062e-02j)  (5.064804319562238658e-03+1.014415206073132451e-02j)  (-1.951211879271557694e-03-9.111307171208811798e-03j)  (-1.258045467498065256e-02+2.026599178983541985e-03j)  (9.939457238211376472e-03+1.052215307262187316e-02j)  (3.787262077382619416e-04-1.136381608248672632e-02j)  (3.352119203891987687e-03-7.845030088302376928e-03j)  (-4.341079237735399367e-03+2.459521016772856644e-03j)  (-1.733281892321185619e-03+5.764635179002503516e-03j)  (6.263406116187814586e-03-6.283374720054837360e-03j)  (-3.490827170961320787e-03+2.578691618703731186e-03j)  (1.649766604517238777e-03-3.494668619981975842e-04j)  (-2.147254015200341336e-03-3.935049086568697015e-03j)  (-2.970613108749534049e-05+5.210676364912596691e-03j)  (3.082171424589703109e-03-1.225657114125393386e-03j)  (-2.956140544308510053e-03-1.873227196072966769e-03j)  (2.173168627533135326e-03+3.220453333083992536e-03j)  (-1.983728637404074541e-03-4.993417488682139020e-03j)  (3.289345760891361037e-04+4.148317989634829270e-03j)  (8.362012655181640542e-04-1.389610033674329274e-03j)  (-1.562418762334846604e-03-2.761690318680363587e-04j)  (1.147951407195031085e-03+9.945272816689050381e-04j)  (-1.055874683340721513e-03-2.192387798322666288e-03j)  (3.172664763751760356e-04+1.229892523654623794e-03j)  (1.063699533485857034e-03+2.362298285208235806e-04j)  (-1.598496441239062897e-03-7.189279160178588517e-04j)  (1.480381287568259801e-03+4.808946642562203348e-04j)  (-7.021487777302410889e-04+3.598332484138500867e-04j)  (-5.305845424889925983e-04-1.084924668087701828e-03j)  (8.675934309292628131e-04+4.245940124546195645e-04j)  (-3.393698009492358727e-04-2.029932685818141709e-05j)  (-7.363904713840336018e-05+2.328353019181948747e-04j)  (6.311446239603102186e-04+5.293653841567370856e-04j)  (-9.342038409106963141e-04-3.634344168679347472e-04j)  (2.196074562969175408e-04+3.448761582178079782e-04j)  (1.706811888173075749e-04-1.934692636306189971e-06j)  (-6.286587362183086855e-04+6.921694146767737332e-05j)  (7.465343955961636609e-04+9.274878372308031644e-05j)  (-9.296154174871149294e-04+4.981806715750053139e-05j)  (3.404128023647652926e-04-4.732586851301293345e-04j)  (4.123386770896996780e-04-8.425770502509484017e-05j)  (-7.529097823668012921e-04+4.050764931618992663e-04j)  (3.568002655374395834e-04-3.185367546840359816e-04j)  (-5.595679043719701791e-04+3.641807808779296734e-04j)  (-3.002917536495315642e-04-5.314414415390808743e-05j)  (1.719133474940802149e-04-1.009255851644541915e-03j)  (-5.147688080066489770e-04+6.783702418828694994e-04j)  (-2.604717642826390417e-04-3.233911080524516646e-04j)  (1.335096371085275002e-04+1.466154516884528400e-04j)  (-7.994173852799449581e-04+4.719449825403431603e-04j)  (-9.586752875083588959e-05-5.840874226127904184e-04j)  (3.841419775790378007e-04-1.457339290759113570e-05j)  (-2.633326702691204989e-04+2.811905195311274384e-04j)  (2.294967325452182373e-04+2.854587161881327688e-05j)  (2.182702450186470365e-04+4.155901114288508167e-04j)  (-2.859131992779873391e-04+1.045269818902160340e-04j)  (1.462624808220827275e-04-1.948545868029087560e-04j)  (3.148115208806715132e-04+2.448448109069383070e-04j)  (-8.134405916148460252e-05-2.967294949365837666e-04j)  (6.137408076364312456e-04+4.532414573433535157e-04j)  (1.364427815292632809e-04+5.518056166278233936e-04j)  (1.127031916127109495e-04+1.209407641902851392e-04j)  (2.825030296334597778e-04-5.498358517913256617e-05j)  (-7.544722271229201442e-04+1.806697226128352925e-04j)  (4.640409764453960788e-05+9.744277162919090193e-05j)  (3.750672142036986481e-04+2.739065310817940233e-04j)  (-1.541151259293282961e-04+4.451792445819466158e-05j)  (9.126034833971521714e-05+2.052227620846491243e-04j)  (2.573076091204143400e-04-4.413338717261886137e-05j)  (-1.284076412880891249e-04-4.416089450078559487e-04j)  (1.537176034945772745e-04-5.864908810849361886e-05j)  (2.776296143078884064e-04+1.710183229119290700e-04j)  (-2.704301785696580271e-04-1.404029471507698714e-04j)  (2.461464827593324938e-04+4.690657306524143402e-04j)  (1.295138456455360637e-04-5.268678097982716478e-05j)  (1.074403536089791082e-04-1.676127928201543154e-04j)  (3.771129164790339703e-04+3.478708770427328873e-04j)  (4.556383398714499640e-06-3.797502129033283370e-05j)
