 (1.951306708768237768e-04+0.000000000000000000e+00j)  (3.420490310620310169e-04+0.000000000000000000e+00j)  (4.040738667537548340e-04+0.000000000000000000e+00j)  (-5.067096189572673198e-04+0.000000000000000000e+00j)  (-3.829249406213484246e-04+0.000000000000000000e+00j)  (-3.426353158352463449e-04+0.000000000000000000e+00j)  (3.382031599013295099e-04+0.000000000000000000e+00j)  (3.945865852721597224e-04+0.000000000000000000e+00j)  (8.161002449351354023e-05+0.000000000000000000e+00j)  (-4.471448571106973174e-04+0.000000000000000000e+00j)  (-2.694890469143132353e-04+0.000000000000000000e+00j)  (3.473189915475539133e-04+0.000000000000000000e+00j)  (3.308586096489104654e-04+0.000000000000000000e+00j)  (-9.028113483364828677e-05+0.000000000000000000e+00j)  (2.549201564754181317e-04+0.000000000000000000e+00j)  (-2.151775034637384151e-05+0.000000000000000000e+00j)  (-1.372357042615901632e-04+0.000000000000000000e+00j)  (-6.547725271342539157e-05+0.000000000000000000e+00j)  (-5.508899969763161365e-05+0.000000000000000000e+00j)  (-1.958251243001617192e-04+0.000000000000000000e+00j)  (-7.846570667220401844e-05+0.000000000000000000e+00j)  (1.991852106297187697e-04+0.000000000000000000e+00j)  (-4.276717198398401253e-05+0.000000000000000000e+00j)  (4.439359117505381437e-04+0.000000000000000000e+00j)  (-6.338156915532744190e-04+0.000000000000000000e+00j)  (2.639312918508795818e-04+0.000000000000000000e+00j)  (2.716374380159848937e-04+0.000000000000000000e+00j)  (-1.147673913644404694e-04+0.000000000000000000e+00j)  (1.277733112478180442e-04+0.000000000000000000e+00j)  (-3.419182384779600645e-04+0.000000000000000000e+00j)  (-5.450798256581980243e-04+0.000000000000000000e+00j)  (-8.448359232631436153e-04+0.000000000000000000e+00j)  (-2.949548007918214665e-04+0.000000000000000000e+00j)  (-8.628626811495813931e-05+0.000000000000000000e+00j)  (-9.125727909673956965e-04+0.000000000000000000e+00j)  (1.463139250467587499e-04+0.000000000000000000e+00j)  (-2.020647751542715357e-04+0.000000000000000000e+00j)  (-6.541271355293671414e-04+0.000000000000000000e+00j)  (5.885337741277997569e-04+0.000000000000000000e+00j)  (-1.128837167982219437e-04+0.000000000000000000e+00j)  (-9.037165001898462126e-05+0.000000000000000000e+00j)  (2.454146474189540105e-04+0.000000000000000000e+00j)  (-1.493774988679779498e-04+0.000000000000000000e+00j)  (-3.600297092982039844e-04+0.000000000000000000e+00j)  (-2.960016266239157341e-04+0.000000000000000000e+00j)  (-1.377188366214209838e-04+0.000000000000000000e+00j)  (1.858231457925153482e-04+0.000000000000000000e+00j)  (-4.027228475728833625e-05+0.000000000000000000e+00j)  (4.119235513818769170e-05+0.000000000000000000e+00j)  (-1.629345041166105660e-04+0.000000000000000000e+00j)  (-1.267342291650682524e-04+0.000000000000000000e+00j)  (3.144287570234116820e-04+0.000000000000000000e+00j)  (9.566007849138727446e-05+0.000000000000000000e+00j)  (4.863912365057110375e-04+0.000000000000000000e+00j)  (1.636383295766221995e-04+0.000000000000000000e+00j)  (-5.307473294336483623e-04+0.000000000000000000e+00j)  (-2.805642458111210435e-04+0.000000000000000000e+00j)  (-8.097530295912045220e-03+0.000000000000000000e+00j)  (-1.807368529483905891e-03+0.000000000000000000e+00j)  (3.860368586611660074e-02+0.000000000000000000e+00j)  (3.523073447164017796e-02+0.000000000000000000e+00j)  (-3.134449686847735200e-02+0.000000000000000000e+00j)  (-4.411691934261856990e-02+0.000000000000000000e+00j)  (-2.528569290524517940e-02+0.000000000000000000e+00j)  (1.622676619265239761e-02+0.000000000000000000e+00j)  (4.426525983110768392e-02+0.000000000000000000e+00j)  (1.421729976114692248e-02+0.000000000000000000e+00j)  (-1.239773362728903427e-02+0.000000000000000000e+00j)  (-2.336059955077083791e-02+0.000000000000000000e+00j)  (-2.647385155305903223e-02+0.000000000000000000e+00j)  (1.339041686960589297e-02+0.000000000000000000e+00j)  (3.210004956940221144e-02+0.000000000000000000e+00j)  (1.486270070078527829e-02+0.000000000000000000e+00j)  (-3.995908268690193414e-04+0.000000000000000000e+00j)  (-3.082867925710991788e-02+0.000000000000000000e+00j)  (-2.338306942806321620e-02+0.000000000000000000e+00j)  (1.916751874702668501e-02+0.000000000000000000e+00j)  (2.299758880836967612e-02+0.000000000000000000e+00j)  (1.303692196157236159e-02+0.000000000000000000e+00j)  (-8.652126542432823919e-03+0.000000000000000000e+00j)  (-3.069074236654041957e-02+0.000000000000000000e+00j)  (-6.703392284508572808e-03+0.000000000000000000e+00j)  (1.307672507104625133e-02+0.000000000000000000e+00j)  (1.382061063818668285e-02+0.000000000000000000e+00j)  (9.630524619642149772e-03+0.000000000000000000e+00j)  (-1.024253886913794112e-02+0.000000000000000000e+00j)  (-2.010821732597604938e-02+0.000000000000000000e+00j)  (-2.031644673127695495e-03+0.000000000000000000e+00j)  (6.676370988781594844e-03+0.000000000000000000e+00j)  (1.597043888152586272e-02+0.000000000000000000e+00j)  (1.023851416606980959e-02+0.000000000000000000e+00j)  (-1.293056806954688380e-02+0.000000000000000000e+00j)  (-1.627147876452186490e-02+0.000000000000000000e+00j)  (-2.740062588193152744e-03+0.000000000000000000e+00j)  (1.097204468751173355e-02+0.000000000000000000e+00j)  (1.805939128839677277e-02+0.000000000000000000e+00j)  (2.413519839795898875e-03+0.000000000000000000e+00j)  (-1.509433723207966906e-02+0.000000000000000000e+00j)  (-1.144415946094199180e-02+0.000000000000000000e+00j)  (-4.023140907108047233e-04+0.000000000000000000e+00j)  (1.170851121549032481e-02+0.000000000000000000e+00j)  (1.191962939559874056e-02+0.000000000000000000e+00j)  (-2.594889751125086137e-03+0.000000000000000000e+00j)  (-9.897423708482384550e-03+0.000000000000000000e+00j)  (-8.974798760325784081e-03+0.000000000000000000e+00j)  (-5.687284318122962134e-04+0.000000000000000000e+00j)  (1.111954178805985884e-02+0.000000000000000000e+00j)  (8.579920487792658257e-03+0.000000000000000000e+00j)  (-3.001010561177860827e-03+0.000000000000000000e+00j)  (-9.636529346569236432e-03+0.000000000000000000e+00j)  (-9.133399166842613021e-03+0.000000000000000000e+00j)  (2.675563288276214691e-03+0.000000000000000000e+00j)  (1.132996588783298508e-02+0.000000000000000000e+00j)  (5.089469853976050576e-03+0.000000000000000000e+00j)  (-3.246213566542684691e-03+0.000000000000000000e+00j)  (-9.470758527318479808e-03+0.000000000000000000e+00j)  (-6.919688051352006208e-03+0.000000000000000000e+00j)  (5.019243806046676942e-03+0.000000000000000000e+00j)  (8.435253405582990999e-03+0.000000000000000000e+00j)  (4.206825520958672876e-03+0.000000000000000000e+00j)  (-2.097158633231554440e-03+0.000000000000000000e+00j)  (-7.750409740198829084e-03+0.000000000000000000e+00j)  (-4.204735388634531917e-03+0.000000000000000000e+00j)  (4.733212092006288535e-03+0.000000000000000000e+00j)  (6.219800826574594516e-03+0.000000000000000000e+00j)  (3.356659102325468963e-03+0.000000000000000000e+00j)  (-3.463759766222700587e-03+0.000000000000000000e+00j)  (-7.222565348323561202e-03+0.000000000000000000e+00j)  (-2.042097515565659705e-03+0.000000000000000000e+00j)  (3.218310135021378460e-03+0.000000000000000000e+00j)  (5.429066967291860946e-03+0.000000000000000000e+00j)  (2.504157929394755944e-03+0.000000000000000000e+00j)  (-5.018554739797950054e-03+0.000000000000000000e+00j)  (-5.881381297039689482e-03+0.000000000000000000e+00j)  (7.307453893370987859e-04+0.000000000000000000e+00j)  (4.242085613944922284e-03+0.000000000000000000e+00j)  (-2.786361528614179884e-04+0.000000000000000000e+00j)  (-4.496172926681062283e-03+0.000000000000000000e+00j)  (-3.684730505156584741e-03+0.000000000000000000e+00j)  (-1.959400622340096642e-04+0.000000000000000000e+00j)  (3.655923517750485872e-03+0.000000000000000000e+00j)  (4.268650582563082545e-03+0.000000000000000000e+00j)  (-6.712643383567569759e-04+0.000000000000000000e+00j)  (-3.200016732123993780e-03+0.000000000000000000e+00j)  (-3.115993916224002978e-03+0.000000000000000000e+00j)  (1.903677541842897151e-04+0.000000000000000000e+00j)  (3.724313327852125585e-03+0.000000000000000000e+00j)  (2.001783591652030354e-03+0.000000000000000000e+00j)  (-1.420946318346886150e-03+0.000000000000000000e+00j)  (-2.098787565752641311e-03+0.000000000000000000e+00j)  (-2.480357478509768576e-03+0.000000000000000000e+00j)  (8.823434166342153601e-04+0.000000000000000000e+00j)  (4.119155179364432373e-03+0.000000000000000000e+00j)  (1.465160896578913616e-03+0.000000000000000000e+00j)  (-1.331136272343945914e-03+0.000000000000000000e+00j)  (-2.685093393485370097e-03+0.000000000000000000e+00j)  (-3.057319897426155272e-03+0.000000000000000000e+00j)  (1.529084729674095667e-03+0.000000000000000000e+00j)  (2.836045714865619537e-03+0.000000000000000000e+00j)  (8.426065972458482390e-04+0.000000000000000000e+00j)  (-9.634646756561615838e-04+0.000000000000000000e+00j)  (-2.653262816389992916e-03+0.000000000000000000e+00j)  (-1.521840891252073226e-03+0.000000000000000000e+00j)  (1.347627831672494440e-03+0.000000000000000000e+00j)  (1.611177663862999390e-03+0.000000000000000000e+00j)  (5.626889718034494428e-04+0.000000000000000000e+00j)  (-9.367879571380775773e-04+0.000000000000000000e+00j)  (-2.730849593752163358e-03+0.000000000000000000e+00j)  (-4.128797380357992521e-04+0.000000000000000000e+00j)  (1.004081708122488798e-03+0.000000000000000000e+00j)  (1.296703162270075376e-03+0.000000000000000000e+00j)  (5.574027300678908265e-04+0.000000000000000000e+00j)  (-1.343823888406640420e-03+0.000000000000000000e+00j)  (-1.134815553875649728e-03+0.000000000000000000e+00j)  (1.882683585452819049e-04+0.000000000000000000e+00j)  (7.224157400156161826e-04+0.000000000000000000e+00j)  (1.321886035917610447e-03+0.000000000000000000e+00j)  (3.873053168190432284e-04+0.000000000000000000e+00j)
 (-1.549618580845895310e-04+7.597393461452605647e-05j)  (-1.727256399765422573e-04+9.218624443266165334e-05j)  (-2.372141193575687192e-04-1.510321334417932056e-04j)  (4.882195428716137333e-04-2.224676118606013997e-05j)  (2.635873049473482659e-04-1.597644348971448370e-04j)  (1.628401809787393794e-04+3.603143457468488008e-05j)  (-1.358938014753505999e-04+4.094970762040135714e-04j)  (-1.539664057158085606e-04-5.446458828901744494e-04j)  (-1.131093634554875395e-04-8.451552456693094888e-05j)  (4.073190628035184700e-04-4.008790858817805368e-05j)  (1.385127611719341354e-04-1.809412860017495738e-04j)  (-3.690357524377836629e-04+2.223379232864309749e-04j)  (-2.744863653807173821e-04-1.292125880806604173e-04j)  (7.773216723001323742e-05-7.825096442987122813e-05j)  (-2.386760390321045915e-04-2.931649013074538730e-06j)  (4.081814524629114445e-06+8.076447746533015960e-05j)  (1.913463111934385113e-04+1.635528827610445424e-04j)  (8.695322378419131112e-05-1.255192670634896113e-04j)  (-4.103805131284676247e-05-1.031026740838760148e-04j)  (-2.449529737234404288e-05-1.668131875919983353e-04j)  (-6.025397371703418849e-05+2.151815482723544361e-04j)  (-1.608966855682521100e-05+2.079176408517069554e-05j)  (2.246802514324582924e-04-1.585152929386839939e-04j)  (-3.312795643888914949e-04+5.700176503229369140e-05j)  (7.979207666468490084e-04+3.729254856389242821e-04j)  (-9.084748381995264054e-05-2.732538751198601980e-04j)  (-2.677148828569064017e-04-7.803441758190619274e-05j)  (1.130565853496010210e-04+9.145218783080302631e-05j)  (-6.141849673995532189e-05-7.857916254333536653e-05j)  (2.148631738889082699e-04-1.290962642991173534e-04j)  (1.743788980180317793e-04+2.449793914280941410e-05j)  (5.314151167563728332e-04+6.898305475889120132e-05j)  (2.772129779960698587e-04-2.937386983552873207e-04j)  (3.434334686620364014e-05-3.767516391619466073e-04j)  (6.776405018643042073e-04+1.643280729376987031e-04j)  (-2.823099572101829807e-04+6.478481134535756577e-05j)  (2.016014481798988293e-04+4.409010859066709361e-04j)  (5.868971308955165007e-04-1.191379553591246939e-05j)  (-5.172276968030725848e-04+4.320009642835852563e-04j)  (2.708268742516834154e-04-2.729622443800578768e-04j)  (4.203589799780059732e-05-1.824596535299670365e-05j)  (-1.669756109764576656e-04+1.282281190325006051e-04j)  (3.101317713501846283e-04-1.793980087085035558e-04j)  (1.993466106452249087e-04-3.426149925014646230e-04j)  (3.364147956653896315e-06+2.957875366066290779e-04j)  (1.132040316327376033e-04+1.950029547224998430e-04j)  (-1.022758159595814830e-04+3.279656280429741076e-05j)  (-2.715175712226872365e-05-1.997826902746192759e-04j)  (-6.611577691474801617e-05+2.018544503879683033e-04j)  (7.209733215770087794e-05-2.295006676161825195e-04j)  (3.571383402635462700e-05+2.475765982318314253e-04j)  (-5.999775244926571155e-05+1.011078650173882098e-04j)  (8.664025690153309776e-05-3.180343704571971159e-04j)  (-4.192855405995085530e-04-3.927632265180077949e-05j)  (-8.560401952906280393e-05+7.877358034189305786e-05j)  (3.118638286902484266e-04-3.837332243831567831e-04j)  (1.560281503966276512e-05+1.162196187437122515e-04j)  (-2.857987332614372010e-03-7.757242011739353543e-03j)  (-1.198384973220376418e-02+1.745970461481518091e-02j)  (-1.508598221353736439e-02+5.477799429551411144e-03j)  (-1.540486670132780803e-02-1.402268781258345608e-02j)  (1.387659257129480322e-02-6.796329575175741496e-03j)  (2.166841208113891304e-02-2.037319884005297892e-03j)  (1.516843380877947074e-02+5.206419199331069336e-03j)  (-6.217816533766098303e-03+1.627222747869711342e-02j)  (-2.783022285723492362e-02-2.843727050311406403e-03j)  (-5.535557791057119960e-03-1.212065667140387396e-02j)  (8.001165675949762496e-03-1.225010941417178922e-03j)  (1.038587773048827573e-02-2.702060262953395221e-03j)  (1.446457630546776722e-02+4.631353693648812379e-03j)  (-6.437772322302837656e-03+9.523496331475204274e-03j)  (-1.772743055730192571e-02-1.737178657801214136e-03j)  (-7.823493811891851432e-03-3.174411668409149023e-03j)  (-6.319632535905733792e-04-5.635244397307673063e-03j)  (1.746346848653353850e-02-5.694383450771713269e-03j)  (1.373929356335955310e-02+9.526431111411100966e-03j)  (-1.271002619243869966e-02+5.957257162145119904e-03j)  (-1.114634586393758835e-02-2.459241377800368278e-03j)  (-7.049786453300454191e-03-2.015225282202555857e-03j)  (3.960714007278391159e-03-7.512664977782926301e-03j)  (1.801621487065328819e-02+3.319326767028577094e-04j)  (2.751100468046565727e-03+7.532547414025325856e-03j)  (-7.531909263324803629e-03+1.592159235885197118e-03j)  (-6.959660323018511570e-03-2.898213152894402829e-04j)  (-5.287656061210723075e-03-2.072588868677514677e-03j)  (5.469606512716964491e-03-6.253153011103617168e-03j)  (1.158636922074321104e-02+2.653261849818077094e-03j)  (9.878307884259779402e-05+3.530827058526076184e-03j)  (-2.862398193068099641e-03+1.624613416392660164e-03j)  (-8.727205762407047249e-03+1.748148769119230476e-03j)  (-5.933029532659620658e-03-4.701862074425590919e-03j)  (7.323244075102195751e-03-4.408123380859127992e-03j)  (8.669519483857331468e-03+2.420182132245368625e-03j)  (1.176202695165801983e-03+3.266753059771319249e-03j)  (-5.647019560339614636e-03+3.246877238894307991e-03j)  (-9.968169401362355492e-03-4.195457625153760448e-04j)  (-1.269312554576893827e-03-6.085149044569519716e-03j)  (8.501774060953544432e-03-1.355580264877509575e-03j)  (5.879310688484728001e-03+2.359806592274321917e-03j)  (2.479876389939984164e-04+2.388914366715041374e-03j)  (-6.251623654211585501e-03+2.773257401092772603e-03j)  (-6.652269169856308423e-03-3.084032697679459784e-03j)  (1.552395228523085254e-03-2.727581986335578940e-03j)  (5.282114051886270534e-03-2.756218627921273845e-04j)  (4.725068001371066258e-03+8.107175765293037593e-04j)  (4.872529563789572329e-04+3.067207520664928019e-03j)  (-6.112689164707793554e-03+1.900217717585547892e-03j)  (-4.581689043194271845e-03-2.743943195441648098e-03j)  (1.784189634501088216e-03-2.221057797740082999e-03j)  (4.988184732377363290e-03-9.957679589325358575e-04j)  (4.981971286602087517e-03+1.457443817750061566e-03j)  (-1.425259125776228526e-03+3.661006365916985583e-03j)  (-6.248978117861868353e-03-9.990661510936787526e-05j)  (-2.527086961617045543e-03-2.244386186028633160e-03j)  (1.545706893258079256e-03-1.559806112992334192e-03j)  (5.040846184246852019e-03-8.076964920899551556e-04j)  (4.065005346116542552e-03+2.235878062495760474e-03j)  (-3.020349836769075334e-03+2.219440594534450792e-03j)  (-4.491650257011164764e-03-2.975714103832038200e-04j)  (-2.093866916152410228e-03-1.393434526255865093e-03j)  (8.816143255918405634e-04-1.657920557584769382e-03j)  (4.200551544368176689e-03-2.216857990182638277e-04j)  (2.414260019415600741e-03+1.953356526763971261e-03j)  (-2.927270279266116354e-03+1.276712841696187517e-03j)  (-3.115554387605396977e-03+8.104010389869231279e-05j)  (-1.729832377622914216e-03-1.608481356464495655e-03j)  (1.774261634434429755e-03-1.759848024965236530e-03j)  (4.089553615669015880e-03+6.928665473757545214e-04j)  (9.980358432024013290e-04+1.454547270643410722e-03j)  (-1.647200632597075340e-03+8.934861688340929500e-04j)  (-2.848447450066539204e-03-1.023046964685083826e-04j)  (-1.523171182784105156e-03-1.681395458874585056e-03j)  (2.919291271042079479e-03-1.310417488446015541e-03j)  (3.378594659960080897e-03+8.294476936299980318e-04j)  (-3.615418327750712329e-04+1.845150165136255193e-03j)  (-2.325234852854453967e-03-1.422412273001197075e-04j)  (2.059569092661442348e-04-1.453719959357257282e-03j)  (2.398944779757620528e-03-1.603294219100915696e-04j)  (1.918026823011408999e-03+5.477612315393579068e-04j)  (1.920790371251198680e-05+8.300967879023662911e-04j)  (-1.975624788102320860e-03+9.295405268803152770e-04j)  (-2.292146829317793372e-03-4.570386300176522486e-04j)  (6.211501368609573552e-04-1.289606139352899661e-03j)  (1.645117552019702929e-03-1.410313965986371900e-04j)  (1.784426872867649018e-03+1.935749659591502465e-04j)  (-1.562929117467600545e-04+7.424082435262415553e-04j)  (-2.135078657939736436e-03+6.207873283118267582e-04j)  (-1.004731766430534082e-03-1.195184682775203089e-03j)  (7.605488304397587307e-04-4.759381916407244713e-04j)  (1.041744469293897626e-03+1.076712601928304089e-04j)  (1.581927157885177487e-03+1.941569247375342843e-04j)  (-4.345675538238860723e-04+1.091829465200879010e-03j)  (-2.376129652790073127e-03+1.549278057316338540e-04j)  (-7.064343570528640879e-04-9.319244748177924961e-04j)  (7.085642311325632443e-04-4.912704049278180871e-04j)  (1.247537709628896395e-03-5.459312075443272525e-04j)  (1.794934611329241769e-03+4.542670301150110771e-04j)  (-9.643955297007828550e-04+9.902290472098029296e-04j)  (-1.409856326722750113e-03-2.721934249809760840e-04j)  (-2.062459266065533694e-04-4.448696637852604533e-04j)  (3.718109240545228200e-04-7.534744958043500121e-04j)  (1.331635865461843968e-03+1.146738020781478410e-04j)  (8.943610227486989590e-04+6.423201988034266726e-04j)  (-8.185792731191515867e-04+5.059554650041641786e-04j)  (-6.856368875442709265e-04-3.471324679595521131e-05j)  (-1.728757051354049684e-04-5.183346133840565067e-04j)  (2.980434414785546201e-04-5.314475090247287219e-04j)  (1.557789975947279117e-03+1.045571273594075477e-04j)  (-5.294920913862383578e-06+6.729533225127774495e-04j)  (-5.089462732478190407e-04+3.443764544186112713e-04j)  (-5.808070291801424850e-04-5.580193054370653103e-06j)  (-3.882298644711344054e-04-5.705669621131560700e-04j)  (6.933964799978113410e-04-2.609744497591776806e-04j)  (6.114718960304360877e-04+4.104983678378408877e-04j)  (-7.699717550214571569e-05+2.266573601000181179e-04j)  (-2.453688132899709993e-04+2.536879332314579847e-04j)  (-7.885804710355906206e-04-9.440130997227757484e-05j)  (-1.815690929467064525e-04-2.430575816561143603e-04j)
