 (-3.553561235037462694e-04+0.000000000000000000e+00j)  (-2.095504040129718382e-04+0.000000000000000000e+00j)  (-6.510241686506407547e-05+0.000000000000000000e+00j)  (-3.050887190597170598e-04+0.000000000000000000e+00j)  (1.174133856015241629e-04+0.000000000000000000e+00j)  (1.368736978867115845e-04+0.000000000000000000e+00j)  (8.384303448969299252e-05+0.000000000000000000e+00j)  (1.765164485812126911e-04+0.000000000000000000e+00j)  (7.063952517038769949e-05+0.000000000000000000e+00j)  (2.512070395162898533e-04+0.000000000000000000e+00j)  (9.896552052249988436e-05+0.000000000000000000e+00j)  (-3.943192432691335872e-04+0.000000000000000000e+00j)  (-3.554956005262491139e-04+0.000000000000000000e+00j)  (-2.042210509398826240e-05+0.000000000000000000e+00j)  (4.262363146789604367e-04+0.000000000000000000e+00j)  (7.502108245415198479e-05+0.000000000000000000e+00j)  (-2.036047367684412298e-04+0.000000000000000000e+00j)  (-6.300943729769067263e-05+0.000000000000000000e+00j)  (-1.728864553304888059e-04+0.000000000000000000e+00j)  (1.225868382464188595e-04+0.000000000000000000e+00j)  (-2.179242982959712937e-04+0.000000000000000000e+00j)  (1.958995820542335355e-04+0.000000000000000000e+00j)  (-1.979939104802391759e-04+0.000000000000000000e+00j)  (-2.563247069102333607e-04+0.000000000000000000e+00j)  (-1.475193491925416711e-04+0.000000000000000000e+00j)  (2.583622192691114304e-04+0.000000000000000000e+00j)  (-1.875676088914653123e-05+0.000000000000000000e+00j)  (2.696310643321429596e-04+0.000000000000000000e+00j)  (1.552840198713781425e-04+0.000000000000000000e+00j)  (2.866683652350222463e-05+0.000000000000000000e+00j)  (1.931479160951817139e-04+0.000000000000000000e+00j)  (-1.133217907675864025e-04+0.000000000000000000e+00j)  (2.143669620926383454e-04+0.000000000000000000e+00j)  (1.609025753861615532e-04+0.000000000000000000e+00j)  (1.143703283168931401e-04+0.000000000000000000e+00j)  (1.270235486503850861e-04+0.000000000000000000e+00j)  (6.263392692140392530e-05+0.000000000000000000e+00j)  (-1.576229371895176447e-04+0.000000000000000000e+00j)  (-1.907573239172118498e-04+0.000000000000000000e+00j)  (-4.877527629183194224e-06+0.000000000000000000e+00j)  (6.258703259516071728e-05+0.000000000000000000e+00j)  (-1.271328766492158374e-05+0.000000000000000000e+00j)  (-1.869130588268405385e-04+0.000000000000000000e+00j)  (-2.876598337615382766e-04+0.000000000000000000e+00j)  (-2.135397869649259810e-04+0.000000000000000000e+00j)  (-3.385218273897882272e-05+0.000000000000000000e+00j)  (2.073321130178944812e-04+0.000000000000000000e+00j)  (6.097970720185979702e-05+0.000000000000000000e+00j)  (-4.793533249791318918e-05+0.000000000000000000e+00j)  (-2.511891768344686957e-04+0.000000000000000000e+00j)  (-2.137155989954306313e-04+0.000000000000000000e+00j)  (5.704676564704545599e-04+0.000000000000000000e+00j)  (-2.137744636536437345e-04+0.000000000000000000e+00j)  (-7.944506435555372893e-06+0.000000000000000000e+00j)  (-8.601991669826898775e-05+0.000000000000000000e+00j)  (-1.440528723082685418e-04+0.000000000000000000e+00j)  (1.314893922869095680e-04+0.000000000000000000e+00j)  (5.926324926995862191e-03+0.000000000000000000e+00j)  (-6.944458300437771590e-03+0.000000000000000000e+00j)  (6.623197254327144352e-03+0.000000000000000000e+00j)  (-2.139218464064107802e-04+0.000000000000000000e+00j)  (5.409347930678511801e-03+0.000000000000000000e+00j)  (-9.835502538582807999e-03+0.000000000000000000e+00j)  (-1.476804948722437900e-02+0.000000000000000000e+00j)  (1.986448674032568074e-03+0.000000000000000000e+00j)  (1.904062274710099575e-02+0.000000000000000000e+00j)  (1.026001481604405484e-02+0.000000000000000000e+00j)  (-1.345595835072340568e-02+0.000000000000000000e+00j)  (-1.154642604393542674e-02+0.000000000000000000e+00j)  (-1.072588504912426509e-03+0.000000000000000000e+00j)  (8.236860819934847810e-03+0.000000000000000000e+00j)  (1.043034443235885990e-02+0.000000000000000000e+00j)  (-2.433081306132269406e-03+0.000000000000000000e+00j)  (-5.729173782555566953e-03+0.000000000000000000e+00j)  (-1.693072469455175581e-03+0.000000000000000000e+00j)  (-2.008726547179862792e-03+0.000000000000000000e+00j)  (1.165703353899890651e-03+0.000000000000000000e+00j)  (6.514544797844774339e-03+0.000000000000000000e+00j)  (2.243664331278706105e-03+0.000000000000000000e+00j)  (-2.163123705257296008e-03+0.000000000000000000e+00j)  (-7.155779250229501315e-03+0.000000000000000000e+00j)  (-5.057562530084324347e-03+0.000000000000000000e+00j)  (7.862826881719816793e-03+0.000000000000000000e+00j)  (6.688512344861028379e-03+0.000000000000000000e+00j)  (-2.142237591662820694e-03+0.000000000000000000e+00j)  (-6.883434922120848336e-03+0.000000000000000000e+00j)  (-5.238806790025488970e-03+0.000000000000000000e+00j)  (3.216659608539327187e-03+0.000000000000000000e+00j)  (6.110473380744690063e-03+0.000000000000000000e+00j)  (4.940917475118819253e-04+0.000000000000000000e+00j)  (-1.823172772621492466e-03+0.000000000000000000e+00j)  (-2.193718002931207677e-03+0.000000000000000000e+00j)  (-2.774866389534232959e-03+0.000000000000000000e+00j)  (1.119608723710030940e-03+0.000000000000000000e+00j)  (2.822574593065269640e-03+0.000000000000000000e+00j)  (1.908208053720495496e-03+0.000000000000000000e+00j)  (-3.958416260930674828e-03+0.000000000000000000e+00j)  (-4.133603666546406194e-03+0.000000000000000000e+00j)  (1.611908811026059249e-03+0.000000000000000000e+00j)  (4.031189977199303373e-03+0.000000000000000000e+00j)  (2.949274692060056824e-03+0.000000000000000000e+00j)  (-2.535539150351610784e-03+0.000000000000000000e+00j)  (-5.459313207544753445e-03+0.000000000000000000e+00j)  (-5.089189143848513869e-04+0.000000000000000000e+00j)  (2.654736751185255480e-03+0.000000000000000000e+00j)  (2.286774920058728088e-03+0.000000000000000000e+00j)  (2.877136532206793040e-04+0.000000000000000000e+00j)  (-3.329985869070723088e-03+0.000000000000000000e+00j)  (-2.393997455256107691e-03+0.000000000000000000e+00j)  (3.385621790564455487e-04+0.000000000000000000e+00j)  (1.869809097460034021e-03+0.000000000000000000e+00j)  (3.396990703381952414e-03+0.000000000000000000e+00j)  (1.031997244646733636e-03+0.000000000000000000e+00j)  (-2.618335789343058644e-03+0.000000000000000000e+00j)  (-2.256700944377944707e-03+0.000000000000000000e+00j)  (-4.409600848675147692e-04+0.000000000000000000e+00j)  (2.521045961669553422e-03+0.000000000000000000e+00j)  (3.385448803029092110e-03+0.000000000000000000e+00j)  (-3.377747966537289286e-04+0.000000000000000000e+00j)  (-2.934737650456348702e-03+0.000000000000000000e+00j)  (-1.288331650707125967e-03+0.000000000000000000e+00j)  (9.278729342395454754e-04+0.000000000000000000e+00j)  (2.236373361008320293e-03+0.000000000000000000e+00j)  (1.308621848039895732e-03+0.000000000000000000e+00j)  (-1.139441734256067774e-03+0.000000000000000000e+00j)  (-1.681186275848808951e-03+0.000000000000000000e+00j)  (-9.199271334553888466e-04+0.000000000000000000e+00j)  (3.507839263963926681e-04+0.000000000000000000e+00j)  (2.103749199175275909e-03+0.000000000000000000e+00j)  (1.314433722630657404e-03+0.000000000000000000e+00j)  (-9.886605756069105893e-04+0.000000000000000000e+00j)  (-1.589582116055297074e-03+0.000000000000000000e+00j)  (-1.213057688492524735e-03+0.000000000000000000e+00j)  (1.268145873919694459e-03+0.000000000000000000e+00j)  (1.761683509249022941e-03+0.000000000000000000e+00j)  (2.244203896113158890e-04+0.000000000000000000e+00j)  (-1.639760940382494186e-03+0.000000000000000000e+00j)  (-1.818531733895388004e-03+0.000000000000000000e+00j)  (-3.828204282730440604e-04+0.000000000000000000e+00j)  (1.164083612582792870e-03+0.000000000000000000e+00j)  (1.107634675647511599e-03+0.000000000000000000e+00j)  (-1.212177149432854293e-04+0.000000000000000000e+00j)  (-1.036393290768458609e-03+0.000000000000000000e+00j)  (-1.305603166356778845e-03+0.000000000000000000e+00j)  (6.127641209895623800e-05+0.000000000000000000e+00j)  (1.179785739617182421e-03+0.000000000000000000e+00j)  (8.628742558341764542e-04+0.000000000000000000e+00j)  (1.243122087799564986e-06+0.000000000000000000e+00j)
 (3.131362588918739677e-04-6.576213828097026359e-05j)  (8.242175635485751825e-05+7.110978233692348788e-05j)  (-6.953804410201649673e-05+2.802461452364970367e-04j)  (1.328440995046816929e-04+2.329864232468789050e-05j)  (-1.854648562229439844e-04+1.962953968159352033e-04j)  (-1.044004484137982974e-04-1.066176032984888697e-04j)  (4.144580202984471222e-05+1.167993174230398158e-04j)  (-5.075829165060338462e-05-1.717848902405677536e-04j)  (-6.049004251881436339e-06+1.827151987816977958e-04j)  (-8.287638066112399792e-05-4.832548558393666931e-05j)  (-1.444738038031758180e-04-2.251424233421490224e-04j)  (1.172629711839552673e-04+3.608185697535624042e-05j)  (1.584025661656452148e-04+8.178384304820635823e-05j)  (5.799788629979606055e-05+2.474690089940436810e-04j)  (-3.129115347895447606e-04-1.872172027041706620e-05j)  (-2.609359640083561070e-05-3.550725163441998371e-05j)  (1.021035304738274164e-04-1.403519191357300764e-04j)  (-5.638077913149369615e-05+6.828708935536488241e-05j)  (8.824109242428398981e-05-9.057311318863104992e-05j)  (-4.452926245719907429e-05+2.954744129774533926e-04j)  (3.027594188975195832e-04-2.841572616672522616e-04j)  (-2.736740103459549506e-04-6.468347954058576549e-05j)  (1.273172978558967947e-04-1.611434176990316522e-05j)  (1.986631470273788431e-04-6.027430638100785545e-06j)  (6.122045733377794424e-05-8.387242795218627432e-05j)  (-3.857388376067448672e-04-5.639660759049045278e-05j)  (-7.739230492259636203e-05+9.512911457948254276e-05j)  (-2.669008994152981891e-04-5.377682597997489528e-05j)  (-9.428160521858355619e-05+1.576424532344552760e-04j)  (2.507318131396612176e-05-8.610310092331087200e-05j)  (-1.863345448279776773e-04-1.377042614102995974e-04j)  (9.905895496744050580e-05+9.958358446416467268e-05j)  (-1.756729255969172621e-04+4.506098303140751535e-05j)  (-2.994085586800879000e-05+9.487539705919218174e-05j)  (1.703300208802800393e-05-1.014940180667406907e-04j)  (-1.433494344445671530e-04-1.048518484062860778e-04j)  (-5.364040361340005457e-05+3.501944363330544333e-05j)  (9.639807349129571193e-05-6.166036625233793568e-05j)  (1.387964749478722676e-04+2.211666500112427643e-04j)  (2.347765924394579548e-05-4.699586113294891083e-05j)  (-7.299211205185288521e-05+7.062607383769967833e-05j)  (-2.711188870102741589e-05+8.074840273543382058e-07j)  (5.638618607530171759e-05-3.664301547162910703e-06j)  (1.838467227817185514e-04+9.991866259059372117e-05j)  (1.339128606854007180e-04-1.025069388139827550e-04j)  (-6.112896532618196062e-05+1.779787630977470970e-05j)  (-1.848927801818056387e-04+1.069237997213650640e-04j)  (1.885664754698203593e-05-2.813076874546639297e-05j)  (-1.187835799381773734e-04-2.610830134894116350e-04j)  (8.104600918671181226e-05+2.685695480229539716e-04j)  (1.879500397503507038e-04-6.814546852952822298e-05j)  (-4.883906148590289303e-04+2.338093901250957454e-04j)  (3.795058684308405647e-04-4.247620566062114682e-06j)  (-4.122252699223131296e-05-3.224181941518038347e-04j)  (-7.664800494550425393e-05+2.113615792682063438e-04j)  (1.763065858502363133e-04+4.156321735177384205e-05j)  (-8.871554357161167911e-05-3.840586725897114932e-05j)  (6.622688470886371401e-03+5.767209351711015917e-03j)  (2.475703780624203751e-02-2.328314022493752772e-02j)  (-1.419438768801310237e-02-1.608057495267721168e-02j)  (-5.627071043496809435e-03+2.798436998162665435e-03j)  (5.535008992721255142e-03+5.907383068921170412e-03j)  (4.887299573072425782e-03+8.682891759489663416e-05j)  (1.044876943751611199e-02-2.772009627072312670e-03j)  (2.487149567553019035e-03-8.999807869538054700e-03j)  (-1.560910034171534601e-02+5.891226142007322843e-03j)  (-1.030781075811378761e-02+2.461034166847963361e-03j)  (1.258316142082342194e-02-5.508922899985870848e-03j)  (8.110801924113085482e-03+2.197554224714740306e-03j)  (2.883528789887662876e-04+5.023730881164712283e-04j)  (-7.957674478462718748e-03+1.168754446584810945e-03j)  (-5.835890210651716384e-03+8.378932952469192344e-05j)  (4.886132375036083414e-03+4.102807443829539942e-04j)  (2.388519272211497672e-03-1.853005289863010564e-03j)  (8.211088414214104923e-04+1.223879503080986574e-04j)  (4.077856583194577845e-04-2.583321836148573959e-03j)  (-1.323451984782574075e-03+5.780122356128180282e-03j)  (-3.559844878095892381e-03-7.799504489308508931e-04j)  (-1.233811711328727822e-04-1.492146144004267462e-03j)  (1.297390308121467188e-03-1.639940723397926951e-03j)  (2.961847796085585131e-03-2.024897102778176923e-03j)  (2.325802232744115725e-03+3.920792503162383487e-03j)  (-4.198338155622287002e-03+2.312906761671748232e-03j)  (-3.270948833685301434e-03-1.381110187288423982e-03j)  (1.245517374649008887e-03-2.540061595799863580e-03j)  (3.662170440947765896e-03-6.701517260209175538e-04j)  (2.500505350327715277e-03+1.297374163272809779e-03j)  (-1.861657246897120005e-03+2.833774247793512981e-03j)  (-3.206577839817180593e-03-9.464189439401932396e-04j)  (1.588239439788402660e-04-1.611675956288122170e-03j)  (9.841206091267477429e-04+3.626555489972299227e-04j)  (7.869610726101168964e-04-9.664273825731861927e-04j)  (1.550098472210081554e-03+1.078131629843759581e-03j)  (-4.945394736313159191e-04+7.969457625407774500e-04j)  (-1.487086045242886354e-03-2.412069321969662129e-05j)  (-1.325066746715922996e-03-1.017816717388779837e-03j)  (2.390360420911006364e-03-1.526212984704311678e-03j)  (2.331829775147863971e-03+1.125520480665833604e-03j)  (-9.626361735907165663e-04+1.305812063819797916e-03j)  (-1.956796766895249791e-03-8.429177455902626189e-05j)  (-1.740758948463891863e-03-9.304465667672965354e-04j)  (1.380245113622661189e-03-1.283034855565326005e-03j)  (3.196426365150075149e-03+4.534040163574245001e-04j)  (2.128814141433432326e-04+1.253405609987570191e-03j)  (-1.459912844245304150e-03+9.557045500802746279e-06j)  (-1.115304561922434920e-03-9.435367478701226017e-05j)  (-2.876828333003729737e-04-1.100932279988334596e-03j)  (1.914387604598363811e-03-2.353589200700333909e-04j)  (1.257225281170660158e-03+5.208382312238404518e-04j)  (-1.978062769610331513e-04+6.828743887583316055e-04j)  (-6.673402738720762666e-04+3.152012657799511952e-04j)  (-1.909807095465712720e-03-2.770669777712323812e-04j)  (-6.094701224280106317e-04-9.838753317152825698e-04j)  (1.507129151180219883e-03-5.094635204702180689e-04j)  (1.071174211337776747e-03+2.484716521815705757e-04j)  (2.886944505638392605e-04+6.900258366702419124e-04j)  (-1.281801862990478722e-03+6.746694648132996403e-04j)  (-1.857063419924887123e-03-3.914472864076523227e-04j)  (3.251350632600942623e-04-9.170915172703905617e-04j)  (1.693723845159958571e-03-1.625666442117940189e-04j)  (5.804697684061119753e-04+5.627610907096533858e-04j)  (-4.637731649153283074e-04+5.426961439106787934e-04j)  (-1.122784266162239536e-03+1.631565999436213337e-04j)  (-6.873993291399188750e-04-6.719399393489778119e-04j)  (6.372767298246589203e-04-6.321136678322186817e-04j)  (9.025981902386718278e-04+1.158448042281710216e-04j)  (4.048444345684540455e-04+1.529278014824049612e-04j)  (-1.335532656241095813e-04+8.245852584362398227e-04j)  (-1.099920750480911898e-03+1.431195077697968950e-04j)  (-8.895946581927900460e-04-5.302287778300509040e-04j)  (5.039786154387000889e-04-1.285597877964804079e-04j)  (8.088971061560851607e-04+4.798080226801644933e-05j)  (7.109229923801271920e-04+3.891414746235800416e-04j)  (-7.314891602963919260e-04+6.199762860460595075e-04j)  (-9.316070398590371726e-04-1.810072870387321759e-04j)  (-1.627261053558237832e-04-2.024534615832670591e-04j)  (9.592491230058779617e-04-2.174998549764005622e-04j)  (9.354855515681764462e-04+3.887740284613261252e-06j)  (5.447350489705274704e-05+4.787954175159621372e-04j)  (-6.830090108120836969e-04+2.360411699048634655e-04j)  (-6.557882651841979819e-04-5.014637363540419297e-04j)  (-2.205661365544546221e-05-2.437333948232094376e-04j)  (5.259993469426930838e-04-4.035235403326882254e-05j)  (7.678678036381950383e-04+1.498689437997914619e-04j)  (-6.587550074844416323e-05+4.699078960310751688e-04j)  (-6.612861727698210977e-04+1.892487635117125005e-04j)  (-5.390013624152510197e-04-3.524178664982628956e-04j)  (1.204067121469726244e-06-3.091518917470125071e-07j)
 (-2.813322606063231113e-04+7.471103258619751742e-05j)  (-8.569060296553081821e-05-2.077159136315403761e-04j)  (2.309148789969100676e-04-4.331337847394035466e-04j)  (1.252780427672288476e-04-1.638567280483025105e-04j)  (2.409621892526759234e-04-8.546172096775878806e-05j)  (1.025886833640630508e-04+1.114580218601427539e-04j)  (-1.642665649035632064e-04+4.930835435645425743e-05j)  (-1.076509005409115365e-04+4.038412180787378326e-05j)  (2.491854109211120943e-06-1.676675860590455915e-04j)  (-9.448716924525022527e-05+5.898678555184168874e-05j)  (1.375052080218100697e-04+1.014265701507588273e-04j)  (1.631577720410791617e-04-1.311482126129177622e-04j)  (2.363207533249871283e-05+7.918798326424138917e-05j)  (-1.291987856195004898e-04-3.101573003717928464e-04j)  (2.366050651013003293e-04-2.639490354689823213e-05j)  (2.986343235863199340e-06+8.782099165523123390e-05j)  (2.930570679773304395e-05-2.694406112722789442e-05j)  (1.129033363988036153e-04+8.065283801700190143e-05j)  (2.961306630932436019e-05+5.809651226048626824e-05j)  (-1.185775013897641254e-04-1.986623406055446398e-04j)  (-2.200537294698532310e-04+2.443919331568264399e-04j)  (2.655123949988677360e-04+8.958906611360943194e-05j)  (-9.118722039551975251e-05+7.485801531388131458e-05j)  (-9.767580673184906410e-05+1.059392275774870066e-05j)  (7.933061403672893492e-05+8.437523976768761518e-05j)  (4.421767370701348149e-04+5.889584595360101098e-05j)  (1.558146967489782244e-04-1.080720584278496536e-04j)  (2.095327750816247084e-04+1.881877024181505601e-04j)  (-4.997822724215004580e-05-2.554842620603107843e-04j)  (1.326172171928438907e-04+1.281579830391011570e-04j)  (4.874672308549706617e-06+1.678197375204194244e-04j)  (-7.328209235052227002e-05-7.633444865444072498e-05j)  (1.700272326318625618e-04-1.203216696519919684e-04j)  (-1.094167159072779148e-04+1.309931390584963168e-06j)  (-1.164036528073183915e-04+3.996843138076543991e-05j)  (2.088953938019081410e-04+6.885813858182399181e-05j)  (-9.616378043347543407e-05+7.544730247104728424e-05j)  (-1.284000806367527416e-05-9.152222135708672224e-05j)  (-1.212739463978621126e-04-1.859943380177535256e-04j)  (2.058540893105738540e-05+1.261057729095933216e-05j)  (5.701127538029077542e-05-7.883687727972420905e-05j)  (9.732504000868245041e-05-6.573985946848024699e-05j)  (8.790707142321045554e-05-7.295010218271645542e-05j)  (-5.040463532922699288e-05-8.051069970850562702e-05j)  (-4.212073623874543486e-05+1.111876310739590449e-04j)  (1.299432206247101641e-04-1.549295797035344095e-05j)  (1.099175350039534365e-04-3.762969168974635432e-05j)  (-6.807815321308864057e-05+2.698451567191309001e-05j)  (2.992594518812773672e-04+9.258673314036365521e-05j)  (1.922464344343576781e-05-1.080321559357259187e-04j)  (-9.363106134435816700e-05-2.412907554914679850e-05j)  (1.995152699723970479e-04-1.681174369605514720e-04j)  (-3.038810089470926189e-04+3.166387162523129936e-05j)  (1.913877795179489446e-05+1.936785686116511700e-04j)  (2.113897379710875913e-04-2.107647749379306691e-04j)  (-1.300757873318504360e-04+8.688022093549763419e-05j)  (-7.281684686565627069e-05-1.084255887560410238e-04j)  (-4.154093661524809952e-03+1.048035058775840037e-02j)  (-4.790154453465896023e-02+2.271090652781189087e-02j)  (1.243035285585829090e-02-4.593223806534214859e-03j)  (1.943470682956387890e-02+3.645294579585661721e-02j)  (-4.100259245674738040e-02-2.160636965567355738e-02j)  (1.960348110023223817e-02-1.123362735483840469e-02j)  (-3.699632897300775790e-03+1.440012315712146593e-02j)  (-1.205514924535378181e-02+1.915093285712890156e-02j)  (3.351105494637521536e-03-1.759349926777726766e-02j)  (2.092739603440784898e-02-1.889753358701121199e-03j)  (-1.535327123452551699e-02+8.383393746954100403e-03j)  (-4.077857316114951000e-04-5.803866536897246686e-03j)  (-4.908176852232529544e-03+2.637216960126562842e-03j)  (1.284322964803970117e-02-3.563199571979478071e-03j)  (-3.599053327584100966e-03+8.533944627394965746e-03j)  (-7.295011526828494575e-03-1.159993396711034123e-02j)  (6.370061992307383611e-03+4.167763349448241721e-03j)  (-3.947622074676482469e-03+2.506675913876265337e-03j)  (2.516435731626727110e-03+1.357941071554707568e-03j)  (-2.484979918174658057e-04-5.841763271535481417e-03j)  (2.774339369482791817e-03+1.855292437050697855e-03j)  (-3.735956187090669258e-03+1.215143145163701498e-03j)  (7.472296977378817652e-04+2.130369752614236190e-04j)  (4.950405109055170880e-04+1.314149512018205094e-03j)  (1.887538278728589491e-03-2.588397816957588478e-03j)  (-1.594912432632331631e-03+6.756592560919219776e-04j)  (5.357315200324323833e-04-2.486212255600898750e-03j)  (2.227383841117095559e-04+3.091794812961185055e-03j)  (-8.079553511612465235e-04-5.706223753999404213e-04j)  (9.255695717316462937e-04-8.422049355630390290e-05j)  (-4.961930915107982043e-04-1.442200959835118540e-03j)  (1.026098703176778551e-03+5.867758571143373960e-04j)  (-1.492709581056930485e-03+6.579817479129677514e-04j)  (5.550646396411416722e-04-5.305930416467968987e-04j)  (2.000026698063017726e-04+5.816286356715249075e-04j)  (-1.788705216704356634e-05-3.523486710769745838e-04j)  (-4.281003122547946639e-04-3.207391183215992157e-04j)  (4.605742119710851058e-04-5.237908882322374067e-06j)  (2.008376516043638245e-04+5.918019165706462931e-04j)  (-3.689789854088134703e-04+1.195943710861305459e-03j)  (-4.078896712355679802e-04-8.439829003913286182e-04j)  (2.514613359096620889e-04-9.326357369613530717e-05j)  (-2.217532884030461171e-04+7.117230371749160207e-05j)  (2.965199005097225336e-04+4.138759913196692194e-04j)  (-3.600217867340012160e-04+1.668484550423611447e-04j)  (-2.058951725680954129e-04-1.379284662654915467e-04j)  (-1.350135217001160667e-04-1.223878217074782975e-04j)  (1.708771966495416998e-04-1.551037112997949319e-05j)  (-1.380352442702757754e-04+1.298886253160195733e-04j)  (1.487852293044730529e-04+3.262403131102365708e-04j)  (-2.170173167712696825e-04+8.310034726797009075e-05j)  (-1.305501273809749107e-04-2.133840633118136117e-04j)  (4.337830842053667230e-05-3.807217965828987670e-05j)  (-3.992204541408010720e-04-1.874092352276920687e-04j)  (2.495665863730793803e-04+4.328650175248464254e-04j)  (9.414856062969030384e-07+3.663096984300847009e-04j)  (-3.245071785315781947e-05+1.203738315470910395e-04j)  (2.756130047643228528e-05+1.658632449574734481e-04j)  (-6.126527293785249864e-05-3.244213280887374689e-04j)  (-6.699490651157229864e-05-1.414643282083529103e-04j)  (5.281405974930873095e-05+7.673515920651371167e-05j)  (-2.409568343871060269e-04+9.723122781107106463e-05j)  (-8.047503055028271287e-05+8.782960788022802206e-05j)  (1.199522642540517794e-04-8.766733116942551369e-05j)  (-1.678445432999344747e-04-2.365452337413831614e-04j)  (7.441847104696762983e-07-9.002878184510898550e-05j)  (5.069233537416837975e-05+2.741309754297592419e-04j)  (-4.050950832150729719e-05+4.678886098201124472e-04j)  (-8.883918284296684915e-05+8.588079257041873011e-05j)  (-2.771423416077997839e-05-2.624322409883654908e-04j)  (1.322619975667963601e-06-3.955001190539745421e-04j)  (3.722291555345254749e-05-2.271464178229647135e-04j)  (2.774419614102761130e-04-1.627266865698192536e-05j)  (1.092950599756762974e-04-4.798087422936648193e-05j)  (-9.002140813153452017e-05-2.290747991330243846e-04j)  (2.245742005284077572e-05-1.335990028028842872e-04j)  (5.587558433951247613e-05-1.624293542123104019e-04j)  (-6.256547632966448134e-05-1.885572687863821531e-04j)  (8.204916605904556974e-05-2.505856389518626654e-04j)  (-4.362323539916021921e-05-2.809705567222175833e-05j)  (-4.129458349892854485e-05+9.068643636855770794e-05j)  (2.728013962675678375e-04-1.690219348653504091e-04j)  (1.863488477930684941e-04+9.040970878268241560e-05j)  (2.071161001785806820e-04+3.600606262591474508e-04j)  (7.095594908070039671e-05+7.011307969565954746e-05j)  (-7.914121207672504391e-05-8.403437341417171048e-05j)  (-6.285260743982990915e-05-1.030058663671326916e-04j)  (-1.195616046375922212e-05-2.922607599041610505e-04j)  (9.281217554893608356e-05-1.438967393348625028e-04j)  (2.509845063754059021e-04+1.870778386002413434e-04j)  (1.089356189648833062e-06-5.988786331544355907e-07j)
