 (2.751755897051172644e-04+0.000000000000000000e+00j)  (3.039873206605176141e-06+0.000000000000000000e+00j)  (1.101368968337336236e-04+0.000000000000000000e+00j)  (-2.531953926829800497e-04+0.000000000000000000e+00j)  (9.304225384231178551e-06+0.000000000000000000e+00j)  (2.148614018063924676e-04+0.000000000000000000e+00j)  (3.782379760128952505e-04+0.000000000000000000e+00j)  (-3.426409627528971113e-04+0.000000000000000000e+00j)  (-2.704052220929497002e-04+0.000000000000000000e+00j)  (7.602538643278090728e-05+0.000000000000000000e+00j)  (1.399721828362597575e-04+0.000000000000000000e+00j)  (-5.450415221254399309e-05+0.000000000000000000e+00j)  (1.428604229707570665e-05+0.000000000000000000e+00j)  (1.181149733913344150e-04+0.000000000000000000e+00j)  (9.285572321058186622e-05+0.000000000000000000e+00j)  (-9.217303562863062027e-05+0.000000000000000000e+00j)  (-4.322750486544502373e-04+0.000000000000000000e+00j)  (-2.258030140859932559e-04+0.000000000000000000e+00j)  (-2.323555792348704432e-04+0.000000000000000000e+00j)  (-2.228015432441489212e-04+0.000000000000000000e+00j)  (1.525447190064792551e-04+0.000000000000000000e+00j)  (-1.045126726243333790e-04+0.000000000000000000e+00j)  (-5.577012443211330463e-05+0.000000000000000000e+00j)  (-1.716655488133243389e-04+0.000000000000000000e+00j)  (-5.297497925431210149e-04+0.000000000000000000e+00j)  (-8.035342862411778769e-05+0.000000000000000000e+00j)  (-1.821805893407307244e-04+0.000000000000000000e+00j)  (9.012153886203996378e-05+0.000000000000000000e+00j)  (5.419323839397534281e-06+0.000000000000000000e+00j)  (-3.230861178601489303e-04+0.000000000000000000e+00j)  (4.556578469685029867e-05+0.000000000000000000e+00j)  (-2.145893170530253826e-04+0.000000000000000000e+00j)  (-1.902879478718471501e-04+0.000000000000000000e+00j)  (3.500568890270977453e-05+0.000000000000000000e+00j)  (3.090721407945664061e-04+0.000000000000000000e+00j)  (4.349396071416696940e-04+0.000000000000000000e+00j)  (-2.904100266639124579e-04+0.000000000000000000e+00j)  (-5.004470536290652740e-04+0.000000000000000000e+00j)  (-4.926476934987749278e-04+0.000000000000000000e+00j)  (1.229279775540762583e-04+0.000000000000000000e+00j)  (4.507426823296701570e-04+0.000000000000000000e+00j)  (-4.138387432718111008e-04+0.000000000000000000e+00j)  (2.240565213780731858e-04+0.000000000000000000e+00j)  (-4.453287323436925409e-05+0.000000000000000000e+00j)  (4.396215105431793045e-04+0.000000000000000000e+00j)  (1.061732914719325422e-04+0.000000000000000000e+00j)  (-3.484902869462153297e-05+0.000000000000000000e+00j)  (-6.062744672602795844e-04+0.000000000000000000e+00j)  (-4.224593148912322046e-04+0.000000000000000000e+00j)  (-2.214485233295281024e-06+0.000000000000000000e+00j)  (-3.912172960848978292e-04+0.000000000000000000e+00j)  (3.277867490995773399e-04+0.000000000000000000e+00j)  (-3.031784851059388477e-04+0.000000000000000000e+00j)  (-1.153563300804823271e-04+0.000000000000000000e+00j)  (-4.113748246525639500e-05+0.000000000000000000e+00j)  (2.743535682043997306e-04+0.000000000000000000e+00j)  (1.975029734805521780e-05+0.000000000000000000e+00j)  (1.513705109519121635e-02+0.000000000000000000e+00j)  (-8.791205341379778465e-03+0.000000000000000000e+00j)  (2.047275519229789682e-03+0.000000000000000000e+00j)  (3.941887209626599754e-03+0.000000000000000000e+00j)  (-3.810912887440878229e-03+0.000000000000000000e+00j)  (-1.085978476960370274e-02+0.000000000000000000e+00j)  (-1.130088008305155968e-02+0.000000000000000000e+00j)  (9.111380590169093369e-04+0.000000000000000000e+00j)  (2.257047283805730872e-02+0.000000000000000000e+00j)  (5.525935544928604025e-03+0.000000000000000000e+00j)  (-1.540398803220712279e-02+0.000000000000000000e+00j)  (-8.792879915364197607e-03+0.000000000000000000e+00j)  (-2.272232841084789387e-03+0.000000000000000000e+00j)  (1.353137614334964586e-02+0.000000000000000000e+00j)  (7.527749879888312630e-03+0.000000000000000000e+00j)  (-4.694512166472777047e-03+0.000000000000000000e+00j)  (1.661771543981297979e-03+0.000000000000000000e+00j)  (-4.508534005940242027e-03+0.000000000000000000e+00j)  (7.692795097996155129e-03+0.000000000000000000e+00j)  (3.824311121636613485e-03+0.000000000000000000e+00j)  (3.725874732257544644e-03+0.000000000000000000e+00j)  (-5.297050703028687545e-03+0.000000000000000000e+00j)  (-1.146940536071295973e-02+0.000000000000000000e+00j)  (3.202594412426655775e-03+0.000000000000000000e+00j)  (8.320904094200802167e-03+0.000000000000000000e+00j)  (3.954223407319883317e-03+0.000000000000000000e+00j)  (-4.682540853678046448e-03+0.000000000000000000e+00j)  (-9.310018529733369783e-03+0.000000000000000000e+00j)  (-1.837212311098940622e-03+0.000000000000000000e+00j)  (6.839439080108045306e-03+0.000000000000000000e+00j)  (3.196332014540589298e-03+0.000000000000000000e+00j)  (-8.264506010877806816e-05+0.000000000000000000e+00j)  (-2.344675034470095239e-03+0.000000000000000000e+00j)  (-4.172546452663801475e-03+0.000000000000000000e+00j)  (-9.506800341375765801e-05+0.000000000000000000e+00j)  (1.535413478918016368e-03+0.000000000000000000e+00j)  (3.411089028282778424e-03+0.000000000000000000e+00j)  (4.153896336774403307e-03+0.000000000000000000e+00j)  (-1.118962899649643449e-03+0.000000000000000000e+00j)  (-5.709827870045249172e-03+0.000000000000000000e+00j)  (-1.867660378204743718e-03+0.000000000000000000e+00j)  (2.398052481143669087e-03+0.000000000000000000e+00j)  (5.726476940319371288e-03+0.000000000000000000e+00j)  (1.786487045973824371e-03+0.000000000000000000e+00j)  (-4.836748579140928879e-03+0.000000000000000000e+00j)  (-3.689129835767429848e-03+0.000000000000000000e+00j)  (3.599590755600640384e-04+0.000000000000000000e+00j)  (2.941836547927315689e-03+0.000000000000000000e+00j)  (2.635423861819533725e-03+0.000000000000000000e+00j)  (-1.185240481586333260e-03+0.000000000000000000e+00j)  (-3.240065530866477386e-03+0.000000000000000000e+00j)  (-2.285931613024401801e-03+0.000000000000000000e+00j)  (-6.194314764395745729e-04+0.000000000000000000e+00j)  (2.539323139181879577e-03+0.000000000000000000e+00j)  (3.188267496719766284e-03+0.000000000000000000e+00j)  (-6.527989702532180534e-04+0.000000000000000000e+00j)  (-2.579565265825539775e-03+0.000000000000000000e+00j)  (-2.747085305259763452e-03+0.000000000000000000e+00j)  (1.102710669960629012e-04+0.000000000000000000e+00j)  (3.088714133105646079e-03+0.000000000000000000e+00j)  (1.582352524566877760e-03+0.000000000000000000e+00j)  (-1.331742666850072683e-03+0.000000000000000000e+00j)  (-2.420583703820256005e-03+0.000000000000000000e+00j)  (-1.485281833019759913e-03+0.000000000000000000e+00j)  (1.523213883130395676e-03+0.000000000000000000e+00j)  (1.935795652811437640e-03+0.000000000000000000e+00j)  (1.772237180223665330e-04+0.000000000000000000e+00j)  (-7.659998230310529873e-04+0.000000000000000000e+00j)  (-1.263165816446068642e-03+0.000000000000000000e+00j)  (-7.195850037588596678e-04+0.000000000000000000e+00j)  (9.398478695517470697e-04+0.000000000000000000e+00j)  (1.479918550846039777e-03+0.000000000000000000e+00j)  (3.329741442964089014e-04+0.000000000000000000e+00j)  (-1.079996417046822374e-03+0.000000000000000000e+00j)  (-2.146037408760085186e-03+0.000000000000000000e+00j)  (-3.595302520522594301e-04+0.000000000000000000e+00j)  (1.674803703357818484e-03+0.000000000000000000e+00j)  (1.020848878667957819e-03+0.000000000000000000e+00j)  (-3.825634552966717186e-04+0.000000000000000000e+00j)  (-2.009856763518256834e-03+0.000000000000000000e+00j)  (-1.763836175645559258e-03+0.000000000000000000e+00j)  (9.949506544845489197e-05+0.000000000000000000e+00j)  (1.529106150073541179e-03+0.000000000000000000e+00j)  (1.104477801255651865e-03+0.000000000000000000e+00j)  (-2.627464706221171857e-04+0.000000000000000000e+00j)  (-1.237699105521022349e-03+0.000000000000000000e+00j)  (-8.738779415834511911e-04+0.000000000000000000e+00j)  (4.243898394783402546e-04+0.000000000000000000e+00j)  (9.956155622149228789e-04+0.000000000000000000e+00j)  (8.150296422841492522e-04+0.000000000000000000e+00j)  (-4.554123854993412531e-04+0.000000000000000000e+00j)  (-1.372897808390078278e-03+0.000000000000000000e+00j)  (-3.540139785420812137e-04+0.000000000000000000e+00j)  (5.730403644937929215e-06+0.000000000000000000e+00j)
 (-1.222633759882832643e-04+2.152747657154514935e-04j)  (8.062057972796986380e-05-2.655885915334305612e-04j)  (-1.575411070618807925e-04+1.025979577684650628e-04j)  (2.543988384918581124e-04-5.155782932037183058e-05j)  (-2.644257097469034440e-05-2.896849211024139263e-05j)  (-1.006150232881865357e-04+2.716068723758243309e-04j)  (-3.111886917529160736e-04-2.331824373253006655e-04j)  (2.150020686429764745e-04+2.876858453103464539e-05j)  (1.744183403587923071e-04+1.181489100416235958e-04j)  (-1.049107644161231161e-04-2.170468418038358279e-05j)  (-1.607234853285026866e-04+6.304051560276491674e-05j)  (2.202938036963192871e-05-5.475964449149651602e-05j)  (1.364618514048738422e-05-3.196850369092222601e-05j)  (-1.409790563570838013e-04-1.546682323416822473e-04j)  (-1.025350756689234316e-04+1.418576932413882926e-04j)  (1.147149537346801255e-04+9.949012795306914480e-05j)  (3.844527285092257346e-04+4.969874481210225658e-05j)  (1.125392840246629479e-04+2.470146563327498576e-05j)  (1.479787062005592107e-04+1.222108719077595986e-04j)  (1.639729539922115840e-04-1.496648117244148797e-04j)  (-2.622504749402314078e-04+1.179600737742271368e-05j)  (4.582777391750465329e-05+1.987545085827193022e-04j)  (-6.424879889183072081e-06-1.238785494448065830e-04j)  (1.319473096217588844e-04+5.070966735052163207e-06j)  (4.814986101111409333e-04-7.491605398277816682e-05j)  (-5.347704934689447340e-05-8.417561485230177598e-05j)  (1.344755283591242499e-04+8.963344582550669367e-05j)  (2.987518101698850568e-05-3.115970754061596473e-05j)  (-1.293115278455658225e-04-1.848524553762179330e-04j)  (1.423761215497630053e-04+3.314162522337396589e-04j)  (-3.720741169317967231e-06-7.384030323011450464e-05j)  (1.013184863987080754e-04-1.689879021747329232e-04j)  (8.965080623323979400e-05+6.798103890632630636e-05j)  (-3.010561596899410383e-05-5.640061904319877044e-05j)  (-2.879416098943536075e-04-3.407243293181063764e-07j)  (-4.013201446701494357e-04-9.643131483830631690e-05j)  (1.838078019270599915e-04-5.693148333664821908e-05j)  (2.443142410210245689e-04-2.872485297046976650e-05j)  (3.326016654909921431e-04+2.178689283310773154e-04j)  (-4.698187752187712633e-05+8.050149469893475083e-05j)  (-3.745294392995250523e-04+5.695654541895862899e-05j)  (3.353401528011023354e-04+5.393149207714965991e-05j)  (-2.689503910787464859e-04-7.505009554774843576e-06j)  (1.131849667397054516e-04+1.616312002731611715e-04j)  (-2.107794091207788629e-04+1.716315977757612338e-04j)  (-1.549355086550223309e-05-7.141229497582572065e-05j)  (-6.897760217402174726e-05-3.574114901520362791e-05j)  (4.744356193904071214e-04+9.484730785661615762e-05j)  (2.781005933751578576e-04-1.835855646915822024e-04j)  (-1.163089979277323231e-04-8.238027127634323053e-06j)  (3.095961712900448465e-04-3.439673076185509986e-06j)  (-3.235755340473693608e-04+4.462173335291367231e-05j)  (3.405537604819399572e-04+9.163055026831617143e-05j)  (4.783566256757066509e-05-1.576730376067387608e-04j)  (1.141624257120362292e-05+8.936745949831428957e-05j)  (-1.835500186923124982e-04-1.146349175769332992e-04j)  (-2.172318451518082051e-04-1.373799079087305102e-04j)  (-1.863774421358184094e-02+1.528170186097609594e-02j)  (1.018472210888723278e-02+2.749729151347292400e-02j)  (1.673440633901951413e-02-2.489920051235254908e-02j)  (-2.535677095266375587e-03-2.511528462806445362e-03j)  (-9.908300690540531100e-03+9.240345416662868122e-04j)  (6.496302746300991297e-03-8.887117015160435340e-03j)  (1.155954131924655584e-02+1.785316352618566277e-02j)  (5.654149065344453613e-03+8.561913398853412960e-03j)  (-1.510395253086691154e-02-1.540832304416546623e-02j)  (-3.582678387098128456e-03-7.344053425120946818e-03j)  (7.119692592335444964e-03+5.160137565734688667e-03j)  (3.473614324845269476e-03+2.967608517640646544e-03j)  (3.353436902264254633e-03+2.625028280906201682e-03j)  (-4.750282414760504356e-03-2.043878262225935685e-03j)  (-7.539614987052428545e-03-3.826241965070951295e-03j)  (3.439018476240110998e-04+2.160347370042548648e-03j)  (-7.146556551261382551e-04-2.648042283086712249e-03j)  (4.436000075819758297e-03-2.149171619788267976e-04j)  (-4.930066196470004637e-03-7.569182689618897397e-04j)  (-1.788832829636830121e-03+9.588948117853832295e-04j)  (-3.449850218880366054e-03-8.511805063251671154e-04j)  (3.248695065846790055e-03-1.675418067381203614e-03j)  (7.625653958616205111e-03+3.960785220875687320e-05j)  (-2.416917361577876778e-03+4.008334894259778756e-03j)  (-4.962957023715556040e-03-1.635134353992317990e-03j)  (-1.970133034561145826e-03-1.042829222448578546e-03j)  (2.386245979652140605e-03-1.704216918203431191e-03j)  (5.127349686861923037e-03-5.576154292075280596e-05j)  (1.369769777539327259e-03+3.035283437464209120e-03j)  (-4.131907184119897915e-03-2.742854229344781638e-04j)  (-1.676856921909893267e-03-7.338734756084386041e-04j)  (1.405014588219416103e-04-5.548288156403590127e-04j)  (1.159790200384453558e-03-4.293517286057887830e-04j)  (2.434866511667015121e-03+1.966592556804924730e-04j)  (-1.837509331981983707e-04+1.044035917329890015e-03j)  (-7.864523695276890315e-04+8.899870350801367548e-05j)  (-1.691764192301589698e-03+7.571595620176824800e-04j)  (-2.436864251762187877e-03-5.741335983203263351e-04j)  (5.092123492869091725e-04-1.936084028717468099e-03j)  (3.326813139648172012e-03+3.312206890855062293e-04j)  (8.615525002595138477e-04+1.025511667760976939e-03j)  (-1.238914618635576174e-03+1.051089150521661384e-03j)  (-3.118625471357520593e-03+3.253435536913341203e-04j)  (-1.031028765053817195e-03-1.853178236398357300e-03j)  (2.723705853132100865e-03-7.818956977265567685e-04j)  (1.959217688250811020e-03+9.723034364827597576e-04j)  (-2.532344281015981385e-04+7.374092862106933427e-04j)  (-1.619594982052248574e-03+4.010180054156657473e-04j)  (-1.426973630838223022e-03-3.444286656775010533e-04j)  (7.614294885861372505e-04-1.273274596110932338e-03j)  (1.679319101556281694e-03+2.177902330798183177e-04j)  (1.192032460476321123e-03+3.715126948579436481e-04j)  (3.828124455507970559e-04+5.163663351969838668e-04j)  (-1.368632801249105961e-03+8.068603027643983603e-04j)  (-1.817150158229245476e-03-5.094376667628642760e-04j)  (4.221509248529099019e-04-1.019000133812169836e-03j)  (1.194948937145027092e-03-1.642214425028291230e-04j)  (1.490207539755189232e-03+3.592460656823638675e-04j)  (-3.808080208614962906e-05+9.157942913924462447e-04j)  (-1.747752071180683512e-03+3.059557342178341618e-04j)  (-7.647177923262260492e-04-6.484226896965969867e-04j)  (7.707964424597696937e-04-3.394652416836509059e-04j)  (1.269005170143950928e-03-9.529884576207470103e-07j)  (9.159055503126501113e-04+7.339728307713710206e-04j)  (-9.066850701518177963e-04+4.633755952705820953e-04j)  (-1.053642912192247335e-03-1.853843277958214372e-04j)  (1.170015822705100874e-04-3.318408905634902153e-04j)  (3.348573863855093449e-04-5.734597290736417495e-04j)  (6.201350796460904612e-04+2.728613947864205703e-04j)  (4.760551166294965555e-04+2.185210884734690333e-04j)  (-5.593942970743796947e-04+2.194417730031669440e-04j)  (-7.961053483419547501e-04+3.944395757091747186e-05j)  (-9.883397111077268189e-05-2.621735638674693031e-04j)  (4.880535676868066994e-04-4.740241252239356319e-04j)  (1.233335847020919016e-03+2.022529768058643719e-04j)  (1.857109379958649087e-04+5.285348178178568296e-04j)  (-1.068059251291939189e-03+2.460317887870328317e-04j)  (-4.872826134518264064e-04-1.929617162800788334e-05j)  (1.606859987314761934e-04-5.596934580818642120e-04j)  (1.014239518192015018e-03-3.909909518964203249e-04j)  (8.949973155733366914e-04+4.275965349528623120e-04j)  (4.139524821242096655e-05+6.774861550859589791e-04j)  (-8.445474873307373589e-04-1.259201023976598641e-04j)  (-6.507439143026312860e-04-6.457398418601776441e-05j)  (1.475608591736259111e-04-3.524516142087809399e-04j)  (5.419318019566957655e-04-1.875505755512466683e-04j)  (4.596863348832659233e-04+3.744844680714653909e-04j)  (-1.932656877229847075e-04+1.724371431417635273e-04j)  (-6.249858646753307873e-04-8.820291479537636556e-05j)  (-5.139912055860991350e-04+1.376774093198270121e-05j)  (2.535938728167024675e-04-4.289483231566812785e-04j)  (7.242040045434464503e-04+1.236815933499604706e-04j)  (7.814685099187665060e-05+4.143595415181046578e-04j)  (5.128693215417521357e-06-2.490133675936477894e-06j)
 (-6.545173300731884486e-05-1.836572810057677748e-04j)  (-1.047589395409953263e-04+1.848524157162950178e-04j)  (1.677333650211328283e-04-1.155982060669560879e-04j)  (-2.443299921706689718e-04+1.218767576700496895e-04j)  (2.409228393244165746e-07+2.708454054969812547e-05j)  (2.559589510728818787e-05-2.876739913936823259e-04j)  (2.168670863176552083e-04+1.059430873996625519e-04j)  (-1.047889178034800534e-04+2.978305941784223110e-05j)  (-1.757406487680229613e-05-2.642664417304530855e-04j)  (9.483237501204745993e-05+1.379935648099140809e-04j)  (1.469899798309059851e-04-2.137784727363980673e-04j)  (6.362118417448673008e-05+1.961983584141664769e-04j)  (-7.350643490101946406e-05+6.461332965449689619e-05j)  (1.060310391030868320e-04+1.878563152512836268e-04j)  (7.438345142016537705e-05-9.730704815617854356e-05j)  (-1.704851739911675886e-04-2.889332505782385581e-04j)  (-3.284975286229725126e-04-7.472225438582823253e-05j)  (2.093699072210366714e-05-1.193918026566276417e-04j)  (3.305268585754552244e-05-7.316516459517507663e-05j)  (-8.522648476216355701e-05+1.574605222891563413e-04j)  (2.385121840547156917e-04-1.574403695928129655e-06j)  (1.095108873614047604e-04-2.859645354392862130e-04j)  (1.058514189386289863e-04+1.213468253468236543e-04j)  (-1.393233124917446736e-04+1.676073958781754386e-04j)  (-3.434388158096774628e-04-3.502929273414668947e-05j)  (1.452944702074254540e-04+1.096149999241400951e-04j)  (-8.866749761889542716e-05+1.331589442504674633e-05j)  (-1.080444505410217378e-04+1.724627230380387192e-04j)  (1.057608751598284805e-04-2.458317913438213208e-04j)  (7.585578341743126683e-05-1.163153488035076702e-04j)  (-1.749643683292609382e-05+6.125052851669691718e-05j)  (6.683222155946294183e-05+1.553877714548122714e-04j)  (-1.828970290842431729e-05+1.197607120192598788e-05j)  (-8.256078015568703012e-06+1.003461527623107538e-04j)  (3.196044067984306868e-04+2.702051411288019286e-05j)  (2.430867224541023708e-04+1.583440325334792883e-04j)  (-1.920998903972853943e-05-6.769656697472587316e-05j)  (-4.824366966629772797e-05-4.042095224913797030e-05j)  (-1.069675979127073494e-04-1.043533896355008608e-04j)  (-8.802884759325446483e-06-1.075232894975629869e-04j)  (7.838716955748222448e-05-2.035247556234395360e-04j)  (4.643955359260529676e-05-1.404883002552763990e-04j)  (1.493156241872968092e-04+3.215278603278645995e-05j)  (-1.020854821196028354e-04-1.028133132314472831e-04j)  (-1.870989681470351326e-04-3.241170118697373577e-04j)  (4.214990084769734067e-05-3.242541878606805463e-05j)  (1.401043432802987171e-04-5.619896612786876673e-05j)  (-3.177129502491683028e-04-6.271525485978946663e-05j)  (4.880082152534622516e-05+2.387764035354551383e-04j)  (2.615246187508263716e-05+6.485148447139313084e-05j)  (-1.142763970923011541e-04+1.707572769267279395e-05j)  (1.582163007317227048e-04-7.314668999836674920e-06j)  (-2.878932989624090311e-04-1.307584807462158912e-04j)  (1.177889325882232574e-05+6.431065040209771138e-05j)  (1.100791936280497385e-04+1.413944645141385883e-04j)  (-2.896259054528222229e-05+4.072482890333409906e-05j)  (1.316126016184282249e-04+1.810372935518219579e-05j)  (-3.391023982620580343e-03-3.636844736410720785e-02j)  (1.575477227907929462e-02-2.522151504230138452e-02j)  (-2.939454775495232985e-02+5.459692617262176112e-02j)  (-1.990858579867692962e-02-3.907497686593976866e-02j)  (4.811804361021716769e-02+1.637943488869731193e-02j)  (-1.830019927907188329e-02+1.508616270010564725e-02j)  (-1.466601857084516569e-02-2.033446483705854749e-02j)  (-2.515384058773013649e-03-2.071268766023524541e-02j)  (1.278371957924682480e-02+3.257177469159507760e-02j)  (-1.386171609018770762e-02+1.085747304575237831e-03j)  (9.635046810089973809e-03-1.303505697978282404e-02j)  (-1.984939821038716849e-03+1.624083266619615615e-03j)  (4.583894583160256012e-03+1.772492523630603365e-04j)  (-1.321727814433316939e-02+9.348891650082354066e-03j)  (1.027904603379021890e-02-1.265726535524805407e-02j)  (5.937774222438858829e-03+8.407706567730750466e-03j)  (-2.583328369642790088e-03+2.536707119471552901e-03j)  (-1.373615753822003639e-03+4.058510389259299038e-04j)  (-1.516332981054632724e-03+5.045050040147207315e-03j)  (8.026836049250282538e-04-6.335457160497537203e-03j)  (2.892738230300524477e-03+2.907736628036639796e-03j)  (-1.486600851444151543e-03-7.412111804842897063e-04j)  (-1.728987719711845214e-03+1.200552608065633348e-03j)  (-3.533235188908032142e-04-2.395613642219357117e-03j)  (3.652498143858589220e-03+2.141275236916169184e-03j)  (-3.329283528181811811e-03+4.135720151999543225e-04j)  (2.145116880084544601e-03-1.398421981302979799e-03j)  (-1.082384299270331427e-03+1.599536968891139554e-03j)  (-5.838093434239769938e-04-1.206635177114271339e-03j)  (7.189839202469569491e-04+6.550401070572702380e-04j)  (6.335310099055458419e-05-7.426002835216502203e-04j)  (-3.422419643527300543e-05+1.177443347269572062e-03j)  (-2.545075260070491776e-04-1.270706128641151686e-03j)  (-9.832033667925567616e-05+8.882185477601181600e-04j)  (1.698836033927905796e-04-9.340701955539003907e-04j)  (2.178645234633386880e-04+3.012601047231892935e-04j)  (-3.611229622479884458e-04-3.784515964702084290e-04j)  (1.009420360679168845e-03+1.848908982945442046e-05j)  (-6.320346096102428873e-04+1.038743573903851483e-03j)  (3.757232841502689550e-05-4.828148238637503084e-04j)  (-3.051052129262177412e-04-1.791582560752552199e-04j)  (3.276130512870784072e-04-2.696534290967587911e-04j)  (1.042195241252519608e-04-1.194060457852997475e-04j)  (2.011979874389190138e-05+8.505841811647592873e-05j)  (2.611001794452887104e-05+5.863167396525016022e-04j)  (-4.167528659846142015e-04-4.126493110152243296e-04j)  (2.704255639169581872e-04+7.800649194580085274e-05j)  (7.864794239834309948e-05-3.872772948077975305e-04j)  (1.224185085339034697e-04+1.004998876825286398e-04j)  (-3.048893207450016044e-04+5.354818414014284348e-04j)  (5.159387248890014372e-05-3.004141566551028308e-04j)  (-1.271222134525681685e-04-7.871303268069437646e-05j)  (8.980764775258276216e-05-2.691281307771228436e-04j)  (-5.459895478860864410e-05-1.492723298560280610e-04j)  (3.354707967028208878e-04-9.948200729531565833e-05j)  (-1.299753745920691162e-04+5.554762542569015088e-04j)  (2.461210706842493850e-04-9.354276826076974585e-05j)  (-1.096202994951838961e-05-9.384160873665961576e-05j)  (-1.253830354867676200e-04-3.369300657539291447e-04j)  (2.047471725348952486e-04-1.032668434445931221e-06j)  (-1.790592873957181123e-04-9.357947462141819636e-05j)  (-1.557354675518192271e-05-1.352678069843016794e-04j)  (-1.126897683922588019e-04-1.440235120082483395e-04j)  (-1.765340374689661630e-04-2.876326938372523144e-04j)  (2.060681120992843428e-04-1.634609823526298616e-04j)  (1.127005148260471955e-05+4.884027431047195401e-05j)  (-2.042814050065120020e-04+7.638359873103580972e-05j)  (6.832907143698035719e-05+4.729508678037407359e-04j)  (-4.280428231882279160e-05-2.445784370074555202e-04j)  (-4.844477591534925698e-05-6.607276163790461426e-05j)  (6.426910275056171178e-05+1.634917531963731474e-04j)  (-9.706688535151209633e-05-1.818912007102934075e-04j)  (1.734907009454386015e-05-3.209687047492797748e-05j)  (2.475516663164641779e-05+1.236503686188151292e-04j)  (-1.844719151719397118e-04-4.315799500007624190e-05j)  (8.487765159877716677e-05-2.009171652398527262e-04j)  (1.543714356293157046e-04-1.156058794650271322e-04j)  (-8.196518757292265716e-06-3.596038398094340231e-04j)  (1.548089584863971975e-04+2.978225326934496220e-04j)  (5.606142597957723206e-05+3.149074293391051333e-04j)  (-3.689478134361570585e-05-2.035131599225842097e-04j)  (-1.831179567793456402e-04-3.079820163472898344e-04j)  (7.947744516050046033e-05+9.053422662275656884e-05j)  (1.202794638345184062e-04-9.183368559717023565e-05j)  (3.362725213882178599e-05+3.931950828014657627e-05j)  (2.425585318941804512e-04+6.103668126950413805e-05j)  (-2.335154542708210766e-05+3.001350045372765522e-05j)  (-8.114810985362173987e-05-6.835427056779896308e-05j)  (2.231117115574633540e-04+5.872118978231895861e-05j)  (1.360321406973251704e-04-2.040627717958738187e-05j)  (-1.139033589877791431e-04+6.434282550059522334e-05j)  (3.991720116389303584e-05-1.468240615436869649e-04j)  (1.641135899035833844e-04-3.092754545717020802e-04j)  (3.465687421712171453e-06-4.417512027864531122e-06j)
