 (3.812584205404927570e-05+0.000000000000000000e+00j)  (-9.424971430290062673e-05+0.000000000000000000e+00j)  (1.635560551393652593e-05+0.000000000000000000e+00j)  (1.728722687284060041e-04+0.000000000000000000e+00j)  (-1.917973630330067122e-04+0.000000000000000000e+00j)  (-3.966033023525671205e-04+0.000000000000000000e+00j)  (2.613823997802629294e-04+0.000000000000000000e+00j)  (3.724317969601294808e-05+0.000000000000000000e+00j)  (-1.666123194816913292e-04+0.000000000000000000e+00j)  (4.007320359441085545e-05+0.000000000000000000e+00j)  (-5.787652462959920301e-04+0.000000000000000000e+00j)  (-9.989485694933960354e-06+0.000000000000000000e+00j)  (1.346639014322909618e-04+0.000000000000000000e+00j)  (-2.349267672317772624e-04+0.000000000000000000e+00j)  (-1.554777495516970526e-04+0.000000000000000000e+00j)  (-2.665405104996090629e-04+0.000000000000000000e+00j)  (-4.403442200760694669e-04+0.000000000000000000e+00j)  (3.920467176710358602e-05+0.000000000000000000e+00j)  (2.188286634374198957e-05+0.000000000000000000e+00j)  (4.153126419904609929e-04+0.000000000000000000e+00j)  (4.123049470069094159e-04+0.000000000000000000e+00j)  (-2.207441906909134849e-04+0.000000000000000000e+00j)  (-1.337401095333607177e-05+0.000000000000000000e+00j)  (-2.743794795574747277e-04+0.000000000000000000e+00j)  (2.969276955964876279e-05+0.000000000000000000e+00j)  (3.625785103007765262e-04+0.000000000000000000e+00j)  (-2.565895884529652759e-05+0.000000000000000000e+00j)  (-1.869112321255494337e-05+0.000000000000000000e+00j)  (3.440072965290514369e-04+0.000000000000000000e+00j)  (-2.559241358066473250e-04+0.000000000000000000e+00j)  (4.695017428603891180e-05+0.000000000000000000e+00j)  (3.102087250490287185e-05+0.000000000000000000e+00j)  (-2.045661790353636754e-04+0.000000000000000000e+00j)  (-2.396192998805667465e-04+0.000000000000000000e+00j)  (-4.247501413686905142e-04+0.000000000000000000e+00j)  (-6.585212054164612042e-04+0.000000000000000000e+00j)  (-4.191053577524054652e-04+0.000000000000000000e+00j)  (1.898650810673866622e-04+0.000000000000000000e+00j)  (2.658879095238506811e-04+0.000000000000000000e+00j)  (1.505881196845577040e-04+0.000000000000000000e+00j)  (-4.428225334297791315e-04+0.000000000000000000e+00j)  (-3.442565773473672125e-05+0.000000000000000000e+00j)  (-1.147595173736705746e-04+0.000000000000000000e+00j)  (4.823096975207019979e-04+0.000000000000000000e+00j)  (-1.465515445128926745e-04+0.000000000000000000e+00j)  (-1.616880321156120913e-04+0.000000000000000000e+00j)  (-3.165727777971268260e-04+0.000000000000000000e+00j)  (-2.325395960208556938e-04+0.000000000000000000e+00j)  (-8.437907754986954760e-05+0.000000000000000000e+00j)  (-1.001571798876951634e-04+0.000000000000000000e+00j)  (-5.777799165578636218e-05+0.000000000000000000e+00j)  (-3.183098887938757009e-04+0.000000000000000000e+00j)  (-1.786878352534748021e-04+0.000000000000000000e+00j)  (-3.699177530444089317e-06+0.000000000000000000e+00j)  (-9.570593857344438025e-05+0.000000000000000000e+00j)  (-6.236698592200391812e-06+0.000000000000000000e+00j)  (1.992509735933377553e-03+0.000000000000000000e+00j)  (-1.742385658327110214e-03+0.000000000000000000e+00j)  (9.336855223841174570e-03+0.000000000000000000e+00j)  (2.608502830772227096e-02+0.000000000000000000e+00j)  (-1.986976831144930331e-02+0.000000000000000000e+00j)  (-1.514323690316957474e-02+0.000000000000000000e+00j)  (4.280995294684523424e-03+0.000000000000000000e+00j)  (-1.035901034874477100e-02+0.000000000000000000e+00j)  (1.098639664454350087e-02+0.000000000000000000e+00j)  (1.224557266331837910e-02+0.000000000000000000e+00j)  (-1.115879480052721709e-02+0.000000000000000000e+00j)  (1.278301838144848580e-03+0.000000000000000000e+00j)  (-1.880752872563937845e-03+0.000000000000000000e+00j)  (-1.131240062966239364e-02+0.000000000000000000e+00j)  (1.405164306463825910e-02+0.000000000000000000e+00j)  (9.725045005036336669e-04+0.000000000000000000e+00j)  (-3.034158786672529976e-03+0.000000000000000000e+00j)  (4.977276641605195284e-03+0.000000000000000000e+00j)  (-1.081008812146582246e-02+0.000000000000000000e+00j)  (1.710220494416610280e-05+0.000000000000000000e+00j)  (8.067810272978424499e-03+0.000000000000000000e+00j)  (-1.284072460135574209e-03+0.000000000000000000e+00j)  (1.704298784437744069e-03+0.000000000000000000e+00j)  (1.700068908886465032e-05+0.000000000000000000e+00j)  (-9.339583232695966922e-03+0.000000000000000000e+00j)  (5.395047407340168577e-03+0.000000000000000000e+00j)  (1.602679807074704026e-03+0.000000000000000000e+00j)  (-8.830885213784783402e-04+0.000000000000000000e+00j)  (5.317698224401312679e-03+0.000000000000000000e+00j)  (-6.707915169985007031e-03+0.000000000000000000e+00j)  (-2.693441590798971354e-03+0.000000000000000000e+00j)  (3.509926972120947994e-03+0.000000000000000000e+00j)  (-1.159457706274580075e-03+0.000000000000000000e+00j)  (4.565858234068749522e-03+0.000000000000000000e+00j)  (5.835475504097648730e-04+0.000000000000000000e+00j)  (-6.422727003233865903e-03+0.000000000000000000e+00j)  (6.954998151433563819e-04+0.000000000000000000e+00j)  (1.260163779209840006e-03+0.000000000000000000e+00j)  (1.247682941210659932e-03+0.000000000000000000e+00j)  (4.992347105997610272e-03+0.000000000000000000e+00j)  (-4.427302068966995456e-03+0.000000000000000000e+00j)  (-3.053887966815619238e-03+0.000000000000000000e+00j)  (1.206316833637178848e-03+0.000000000000000000e+00j)  (-7.873460703630148598e-04+0.000000000000000000e+00j)  (4.178252049700805458e-03+0.000000000000000000e+00j)  (8.247104655787671455e-04+0.000000000000000000e+00j)  (-4.041386406702842521e-03+0.000000000000000000e+00j)  (-4.916229345023703876e-04+0.000000000000000000e+00j)  (-1.384863680017110830e-03+0.000000000000000000e+00j)  (1.071445648521406144e-03+0.000000000000000000e+00j)  (4.282517006580165674e-03+0.000000000000000000e+00j)  (-1.190813069884277603e-03+0.000000000000000000e+00j)  (-2.125393761241609406e-03+0.000000000000000000e+00j)  (-6.767685783576521440e-04+0.000000000000000000e+00j)  (-2.123669406707796251e-03+0.000000000000000000e+00j)  (2.914344237601597821e-03+0.000000000000000000e+00j)  (1.985722360437203616e-03+0.000000000000000000e+00j)  (-1.506696498896839282e-03+0.000000000000000000e+00j)  (-3.955009316767480842e-04+0.000000000000000000e+00j)  (-1.993987025006567580e-03+0.000000000000000000e+00j)  (-4.422881825256856918e-04+0.000000000000000000e+00j)  (3.283704490854372476e-03+0.000000000000000000e+00j)  (4.483732557535016674e-04+0.000000000000000000e+00j)  (-3.666138842487957482e-05+0.000000000000000000e+00j)  (-1.338908078339377068e-03+0.000000000000000000e+00j)  (7.806980392755716444e-04+0.000000000000000000e+00j)  (1.873249695347531949e-03+0.000000000000000000e+00j)  (-2.534797865738835042e-05+0.000000000000000000e+00j)  (2.243120882950752745e-04+0.000000000000000000e+00j)  (-1.710446413367412146e-03+0.000000000000000000e+00j)  (-1.497092660370769133e-03+0.000000000000000000e+00j)  (1.274494175702874489e-03+0.000000000000000000e+00j)  (8.309125603677284047e-04+0.000000000000000000e+00j)  (1.136742486454982680e-03+0.000000000000000000e+00j)  (-3.421301537602944331e-04+0.000000000000000000e+00j)  (-2.405886314798121907e-03+0.000000000000000000e+00j)  (-4.005216739692975085e-04+0.000000000000000000e+00j)  (2.589019983239178573e-04+0.000000000000000000e+00j)  (8.808759076797531215e-04+0.000000000000000000e+00j)  (5.951203660514753531e-04+0.000000000000000000e+00j)  (-9.243461377328846028e-04+0.000000000000000000e+00j)  (-1.607971917418136174e-03+0.000000000000000000e+00j)  (-1.380713248579044893e-05+0.000000000000000000e+00j)  (6.435094118165891387e-05+0.000000000000000000e+00j)  (1.628967053956916888e-03+0.000000000000000000e+00j)  (7.437391255648430170e-04+0.000000000000000000e+00j)  (-1.262207926398334996e-03+0.000000000000000000e+00j)  (-5.269525011463055712e-04+0.000000000000000000e+00j)  (5.094868949534400986e-04+0.000000000000000000e+00j)  (5.105842582161607092e-04+0.000000000000000000e+00j)  (1.481711075630222493e-03+0.000000000000000000e+00j)  (-3.676398041830690488e-04+0.000000000000000000e+00j)  (-1.062530365029604532e-03+0.000000000000000000e+00j)  (-2.469239062404670758e-04+0.000000000000000000e+00j)  (-2.462680884643886543e-04+0.000000000000000000e+00j)  (3.475345004024584395e-05+0.000000000000000000e+00j)
 (-2.619317157753317581e-06+5.358401858396632308e-05j)  (1.128032803507855389e-04+3.561760447424102159e-05j)  (-2.795871906829367712e-05+1.015805586646673564e-04j)  (-8.990669697948226952e-05+1.158691835177770634e-04j)  (1.813352663604135952e-04-2.136502793028962840e-04j)  (2.755533019847066596e-04+2.757311798189617972e-05j)  (-2.104278501986281435e-04-5.689616646883244441e-05j)  (-7.093201706544033337e-05-5.459182247608636887e-05j)  (1.892221237148850824e-04+2.698338790186667504e-04j)  (-7.239806083791831489e-05-2.456070270710750993e-04j)  (3.102545533707248273e-04+6.107489224900050531e-05j)  (-2.886584815288907967e-05+1.691234594158750530e-04j)  (-1.239843115963682526e-04-4.896222449036662712e-05j)  (1.457116864078940939e-04+1.440570767815231492e-04j)  (2.122869344100821872e-05-5.068690638851001875e-05j)  (-2.462277576444627851e-05-7.591398629946841071e-05j)  (2.161756873720637915e-04+1.848737048938701652e-04j)  (-2.054340748300812711e-05+1.356749730746630174e-04j)  (4.933916364297271084e-05-8.863326241426278096e-05j)  (-2.156038075435077334e-04+1.873465477517444796e-04j)  (-2.496528556716565237e-04-2.188099225231315197e-04j)  (1.708028780468327063e-04-7.745384251109984491e-05j)  (6.033192732992120796e-05+1.550178132930374591e-04j)  (3.002809164732585484e-04-2.862187343750906623e-04j)  (-1.648492973606086504e-05+7.452475804841938162e-06j)  (-2.065034356016304208e-04+6.527059221122619807e-06j)  (4.268967972859700056e-05-4.852150154436785714e-05j)  (5.925573628022980631e-05+8.355989681484305429e-05j)  (-1.892316001089697512e-04-8.486951182095690371e-05j)  (3.394785076706732319e-04-4.862351337904330194e-05j)  (4.795632824782736307e-05+1.283466229439884606e-04j)  (2.991872899665213415e-05-6.869036195712325816e-05j)  (1.489068123443386610e-04-3.267925694275792647e-05j)  (1.824889671178514991e-05-1.293299222498777519e-04j)  (1.286247630573344753e-04+9.029243594734783721e-05j)  (3.110056466506278959e-04-1.910712160673424447e-04j)  (1.954482442037750703e-04+4.316809582955801914e-04j)  (-7.543980248906534587e-05+1.209402470041645898e-04j)  (-1.257966484605410823e-04-2.189563425719256290e-05j)  (-1.987937080695964239e-04-1.610823749174817448e-04j)  (2.920505358417253990e-04+1.347340259097464226e-04j)  (-4.536755667845158687e-05+4.333560394025696023e-05j)  (1.430358627990324302e-04+2.153122432941556564e-04j)  (-3.149739183935584895e-04+8.928734594336640198e-05j)  (1.743865594529101664e-04-1.155459456091265433e-04j)  (3.394765327734672707e-05-1.117881293945244270e-04j)  (1.941070154709324271e-04+1.404829510739860198e-04j)  (1.803356590648275614e-04+2.370172046427638189e-05j)  (6.823549744219596853e-05+1.430381652196696055e-04j)  (9.334312857863355701e-05+4.984578478572992629e-05j)  (7.265434715807662611e-06+1.005686484239321764e-05j)  (1.934889691370376985e-04-9.133847262809247731e-05j)  (7.638652348800599196e-05-2.379502323255661544e-06j)  (-1.209044935991464260e-04-5.648354781101654130e-05j)  (5.978939985941309046e-05+3.093353378112327005e-04j)  (9.441037007320501678e-05-6.311858334685595587e-05j)  (2.410585057776131997e-04+1.361214596427993929e-03j)  (-1.209700857608619938e-03+4.076185762367194078e-03j)  (-3.989511150681222806e-02-1.424649962459626808e-02j)  (-4.422196274640716185e-02+5.084888343537310312e-02j)  (2.136794741560930910e-02+2.624372751279560947e-02j)  (1.487731555730176757e-02+6.098156726074071068e-03j)  (8.908092412982057673e-03-6.764581387802911724e-03j)  (8.866600375635330655e-03-1.634093559020583300e-02j)  (-2.016826868495176853e-02+1.168473860262228547e-02j)  (-7.680674900370485815e-03+5.087255530830728928e-03j)  (1.648521641050174763e-02-1.764909789935278700e-03j)  (-4.227102587598666390e-04-7.164446623365198043e-05j)  (-1.546345004928028656e-03-9.113725109234501257e-03j)  (4.421497026312836386e-03+2.494042265819567013e-03j)  (-8.806812376158278804e-03+7.851769746223272173e-03j)  (2.331795844084224179e-03-2.141075466497478763e-03j)  (2.558640456765162198e-03-2.882829108315762990e-03j)  (-3.701253059235837424e-03-7.143900926974346578e-04j)  (5.339921821182975863e-03-4.781487343658492352e-03j)  (-1.631773826177869381e-03+1.001109422300077573e-02j)  (-2.938276310641158278e-03-2.712967960713481581e-03j)  (1.927872371687630289e-03-1.769812782959346393e-03j)  (-1.092836259312044951e-03+2.307178747646237895e-03j)  (-1.660929110006392241e-03-6.277558831713170480e-03j)  (5.247911648364013588e-03+3.800930594820547091e-03j)  (-3.413761235540969941e-03+2.809010296895375278e-03j)  (-4.755610298984931281e-04-1.993407823922788927e-03j)  (1.947730223077441016e-03+1.503716436678122475e-03j)  (-3.867972655363872882e-03-1.780389343223893811e-03j)  (3.776953253865095606e-03-2.463842512595197567e-03j)  (8.462835169539083659e-04+3.712127536340175359e-03j)  (-2.295469394948877057e-03-1.052782898791500255e-04j)  (1.715468212005970879e-03-1.430979239820030129e-04j)  (-2.723605849095994940e-03+1.494534218322934437e-03j)  (-6.423580791700674118e-04-4.034111786374704883e-03j)  (3.451926606803734556e-03+1.046267059631670509e-03j)  (-7.537047646377487402e-04+2.244402163833856146e-03j)  (-5.166835291465178212e-04-1.019666054996113584e-03j)  (-3.901198156390381583e-05+1.449247234091547007e-03j)  (-3.490797702775361687e-03-1.205321177588476126e-03j)  (2.941124540139798595e-03-1.724289581491947852e-03j)  (1.595957714910431046e-03+1.732939715147784922e-03j)  (-9.130882620726352367e-04-2.699277463368288652e-04j)  (8.427347059870627950e-04-1.092094647378209847e-04j)  (-2.876371102437865878e-03+1.188813557627660779e-03j)  (-2.668829615153027316e-04-1.804459221166643387e-03j)  (2.516643947956934135e-03-2.057281074780906562e-04j)  (-1.571668165207193435e-04+6.000526581577019566e-04j)  (9.400672549700047958e-04-6.330406723260085296e-04j)  (-4.491407438000009737e-04+1.652438441823318380e-03j)  (-2.807100843316924412e-03-7.467011143283994005e-04j)  (6.938750051276780604e-04-1.202703351543460203e-03j)  (1.151256893270177035e-03+9.612103810081140502e-04j)  (1.647630703660653046e-04-4.170489580587751583e-04j)  (1.646794619076386110e-03+4.000249325112896666e-04j)  (-1.903280361434592791e-03+8.741984957892813416e-04j)  (-1.160182935176361750e-03-8.788175732365048664e-04j)  (1.108762745475007144e-03+1.668137857982509011e-05j)  (9.859969900376159321e-05+1.267416904438884622e-04j)  (1.252379286695852034e-03-5.603188423739844477e-04j)  (3.559477653900179790e-04+1.100015428346267721e-03j)  (-2.096890710574108793e-03+9.284078858934525797e-05j)  (-1.514707184338148991e-05-7.513565098858783183e-04j)  (4.190713037409171427e-05+3.546952127554628019e-04j)  (1.088999223805794210e-03-8.675137776054673081e-04j)  (-5.435378081675475018e-04+9.466802404033577934e-04j)  (-1.147188182356105850e-03-4.940129117281655659e-04j)  (3.291963860855519537e-04+1.785471100426798397e-04j)  (-9.810068634509227733e-05-4.593812498490390528e-04j)  (8.634102604950925127e-04-5.945580294313755447e-04j)  (8.265414453444300345e-04+7.337462293277949993e-04j)  (-8.124782620398281457e-04+2.944140910067374688e-04j)  (-2.136249805660180988e-04-1.223579139338745107e-04j)  (-6.907630193091666244e-04-3.784416126859803641e-05j)  (9.006094330019556574e-05-5.819108251939934763e-04j)  (1.432171992353747014e-03-3.029522617485755007e-05j)  (9.258273116636242951e-05+7.458216910185158730e-04j)  (-6.133081261094742802e-05-1.528125921585583803e-04j)  (-6.452403574499310322e-04-7.466231054685914548e-06j)  (-3.567416242146914836e-04-1.458189291358732260e-04j)  (5.103269934925495866e-04-5.244160417701534049e-04j)  (1.004872035725390064e-03+2.514287441848858532e-04j)  (3.007129906130884628e-05+2.604584271020325931e-04j)  (1.800830059498584345e-04+1.012639349740962785e-06j)  (-9.992318891147967085e-04+3.148000114566344774e-04j)  (-3.431508690332497869e-04-5.121871151504622929e-04j)  (8.993056212436925396e-04-1.769133935741649629e-04j)  (2.985497703537294870e-04+2.733236252787512059e-04j)  (-3.099891585973068263e-04+1.592910914079459538e-04j)  (-7.335541401246128176e-05+2.238472372231738302e-04j)  (-8.845015596319119860e-04-9.051766991119479609e-05j)  (2.829882595641876569e-04-6.614327541754228424e-04j)  (5.206784831931379580e-04+2.018297478303949350e-04j)  (9.940914693129247379e-05+2.089822830925182307e-04j)  (2.737207578181018110e-04+7.124947223120415445e-05j)  (-1.969301027459251645e-05-2.611894900908943496e-05j)
 (-8.333918447237340804e-05-1.717567081698017441e-05j)  (-6.904797491290549591e-05-1.532030250473063820e-04j)  (-4.263255945271822271e-06-2.023904689137752324e-04j)  (6.097677908614963863e-05-3.076766775508196083e-05j)  (-1.657229273132714822e-04+8.325902641020481692e-05j)  (-4.735696523738529149e-05+6.231147678308239578e-05j)  (-8.481095828264667834e-06+2.173539601864958961e-04j)  (1.177793876258644424e-04-9.831387624228225667e-05j)  (-1.770211075010407007e-04-2.039786451407413703e-04j)  (4.315296767411470972e-05+5.221541761018019524e-05j)  (5.166551598830937902e-05-6.913463037821327133e-05j)  (9.556817596807843707e-06+9.468502605578478699e-06j)  (4.706917949874143828e-05-1.351551863230536141e-04j)  (-2.365682308661933727e-05-1.807591879381924423e-04j)  (1.240928144719782953e-04-5.444751303736769765e-05j)  (3.049988263302408418e-04+4.333094134651192331e-05j)  (7.435129648921707531e-06-9.371296023427672225e-05j)  (3.718584819473013384e-05-1.084748736391434961e-04j)  (-6.947687784228394109e-05+9.749691288817877654e-05j)  (-7.782055480606636048e-05-1.313041118539654093e-04j)  (1.233193132368849059e-04+1.442095309083226632e-04j)  (-1.300486097203023357e-04+1.155144992788802893e-04j)  (-5.986354569148167904e-05-1.005922106062519087e-04j)  (-2.831100530391672337e-04+2.860014787106003229e-04j)  (2.867095450426115777e-05+2.119220920760056688e-04j)  (-1.422439595052685734e-04-3.350411905432163433e-05j)  (6.670615683236050166e-05-7.451921120769901751e-05j)  (-7.234526653108554509e-05+2.817242021078965078e-05j)  (-1.136537283798067028e-05+1.522744700098293007e-04j)  (-4.387226897641995386e-04+5.516885978899457578e-05j)  (-7.630407056194598203e-05-1.862103633912968385e-04j)  (-1.341189210038659923e-04+1.123909377077614958e-05j)  (4.860222980766544401e-05+3.842497745237376396e-05j)  (4.519883464543350657e-05-9.978051906280892606e-05j)  (2.222165164212266248e-04+8.253935816807972555e-05j)  (5.841354622002825809e-05+7.292271748350196336e-05j)  (-2.011302591234453440e-05-3.730933709928417131e-04j)  (-4.297801621881664158e-05-1.416674047318996035e-04j)  (-3.904022825806382309e-05-1.356065531422782638e-05j)  (2.120130545823093664e-04+9.661320475532167071e-05j)  (-6.512262913346124696e-05-1.203907648246320031e-04j)  (8.709203749905416732e-05-1.590579138549747310e-04j)  (-1.640228137666971170e-04-1.438644065232049679e-04j)  (1.223028575797068960e-04-1.996111794600138900e-04j)  (-8.942913576589524424e-05+4.069384300586891261e-05j)  (-1.030397835173218616e-05+1.264217501456237200e-04j)  (-4.880961015534155491e-05-1.242445136380081281e-04j)  (-1.087887170997035543e-04-4.741109600977069430e-05j)  (-8.793753382605494289e-05-2.095031179088521051e-04j)  (-3.398008866526350941e-05-1.327286697481275160e-04j)  (4.176133750575164715e-05-6.046956325291774289e-05j)  (1.974468401063673526e-05+1.170599198811490550e-04j)  (-4.162001306880269756e-05+4.688128583083792821e-05j)  (1.571126031879979722e-04+1.454122871855161241e-05j)  (-5.968401730297078286e-05-3.046827517093167762e-04j)  (2.789431836847885529e-05+9.318681246015873246e-05j)  (-8.475377484804952344e-04+1.474405322970414114e-03j)  (-3.925359388299294421e-03-2.668960859284877016e-02j)  (6.364445129589990646e-02-5.778620631186471082e-03j)  (3.944393061502009940e-02-3.261714725853220864e-02j)  (-1.585762907480645079e-02-6.546011966238898805e-02j)  (1.485340397577211528e-02+8.568987998268346590e-03j)  (-3.753227028572001661e-02+1.279194518226618900e-02j)  (-3.744537521603303449e-04+8.271255346521722701e-03j)  (2.553912268899676333e-02-1.740248211585697022e-02j)  (-1.190787961934089900e-03+1.053363960899617903e-02j)  (-1.629057502690526432e-02-1.004149344242648116e-02j)  (4.861714090264858358e-04+2.719548388025774290e-03j)  (2.464418469084710649e-03+7.456359174536161642e-03j)  (7.810184910876097168e-03-9.532480835600572753e-04j)  (-9.327748775085525565e-03-8.068406763718688523e-04j)  (6.076037407970662739e-03-9.163217806862409762e-03j)  (-4.206467089874843870e-03+1.027651552234523473e-02j)  (-4.278831123233758568e-04-2.442096459520577993e-04j)  (2.715845173922607370e-03-2.338268559320205665e-04j)  (5.591025159556459526e-04-4.539217459223726658e-03j)  (2.388837446039132595e-04+3.448254356042581258e-03j)  (-4.115662413256321490e-03-2.739087797131296159e-03j)  (2.223470620747531028e-03+1.676424115259769320e-03j)  (1.578120516879869331e-03+1.844567439488681423e-03j)  (1.113146284305709771e-05-9.458007664728766001e-04j)  (-1.284758332201534558e-04-1.727973575924841290e-03j)  (8.183637642711667640e-04-1.065447815619639067e-03j)  (-3.329327787910628215e-03+2.004473704438530183e-03j)  (2.328766736007261556e-03-8.996487998182309221e-04j)  (-1.146367588150612547e-03+1.793527576420036540e-03j)  (1.558623278402103537e-03-2.158439371443715473e-03j)  (4.152743149381651552e-04+1.577990223946642597e-05j)  (-1.968896410434275036e-03-2.868002296926809775e-04j)  (1.577307729773720418e-03-2.624579236979138501e-04j)  (-6.773725760005509453e-04+1.681619853392605363e-03j)  (7.561467564135401689e-04-1.962557322227384939e-04j)  (-9.002553893236245466e-06-1.690597952813416120e-03j)  (-1.365499034725006127e-04+8.497708897648756192e-04j)  (-6.009011784854910746e-04-6.261970239624101760e-04j)  (9.996543309558523441e-04+1.911276554310793122e-04j)  (-7.276821682738154580e-04+1.081718829455225166e-03j)  (1.950784675420574833e-04-1.168756820295527646e-03j)  (-2.263494602936299367e-04+9.804765210007641060e-04j)  (9.588893265988899010e-05-3.468852781352087223e-04j)  (6.907125645501751730e-04-1.380011667651812090e-04j)  (-3.144808344855176989e-04+4.166362893832561954e-04j)  (-1.695384912983114703e-04+2.170019845758433584e-04j)  (1.147962505993269105e-04+1.855700373214582343e-04j)  (-2.842610144420803996e-05+3.639858649792747218e-04j)  (-3.956973635172313206e-04-8.635581801359135112e-04j)  (1.085808203969310581e-03+3.732078044170328420e-04j)  (-1.907056060036808279e-04+3.615908711854219919e-04j)  (-5.149754879321905097e-05-5.359686757838189345e-04j)  (3.222155295124712413e-04+2.613167132151394435e-04j)  (-8.346387660040134344e-04-1.768894994919386753e-04j)  (4.689807032571788629e-04-4.558150337580629130e-05j)  (1.632819055990908179e-04-2.034480113364529972e-04j)  (-3.442027148253674050e-04+4.924813481325291417e-05j)  (8.747116369213275497e-05-1.237895951705880152e-04j)  (-3.519127405652123586e-04+2.304781360706235980e-04j)  (-1.815276256328885525e-04-2.952744746186891775e-04j)  (5.882202559851465755e-04-8.414137449115167771e-05j)  (-3.508270988102829883e-04+2.395944806724864702e-04j)  (6.046663804404993353e-05-7.715036459166286847e-05j)  (-6.092727942534958757e-04+6.691962163593617903e-04j)  (1.784886441528076484e-04-2.091149092013952872e-04j)  (1.721768916491658104e-04+4.258390723694897953e-05j)  (-3.739134890167661231e-04+4.154815817670543154e-06j)  (-1.414728379841001234e-04+2.289121483044302663e-04j)  (1.662346989213543189e-05+1.786101855067852252e-04j)  (4.285516298710067895e-05-1.758022324301067589e-04j)  (1.637512959333919458e-05-6.035982308750823476e-05j)  (-2.562084386851214970e-04+6.220712600828947833e-05j)  (1.733314217929871862e-04-5.578678382885555185e-05j)  (3.467576589361821626e-05+1.631177075853345400e-04j)  (-1.725280273953996954e-04-6.545902209491502035e-05j)  (4.546940128349485113e-05-2.954218504312206462e-04j)  (3.826227473189152707e-05-2.538859707145531448e-05j)  (2.760763822546086536e-04+2.719129440050242915e-04j)  (1.855093116362230006e-05+7.470877626523170429e-05j)  (-3.229751526715693059e-05+2.171422081875775312e-04j)  (-2.204718068259051828e-04+1.119380000316692520e-05j)  (-2.780264873544639791e-04-9.700448792805792394e-05j)  (-2.236570788453827951e-04-9.968406968331066219e-06j)  (1.569878048196146050e-04-7.069983523750029248e-05j)  (-8.978655465765973741e-05+1.510016223581153738e-04j)  (-3.307945364691884942e-04+3.566529388110910954e-05j)  (-7.413089216758222630e-05-7.070328029453839722e-05j)  (-7.036362973100778124e-05-1.106574148797920146e-04j)  (-1.718054589494377791e-04-1.711244188986927618e-04j)  (1.925409673621458686e-04+1.429062679640638513e-04j)  (-1.737154101034464680e-04+2.272391636215762868e-04j)  (9.479533204947125516e-05-9.520838535331796796e-05j)  (-2.969108553829349019e-05-4.938598020112961633e-05j)  (-2.388262816314975351e-04-1.858995161909655718e-04j)  (-2.309662002406842742e-06+3.400253333957697433e-05j)
