 (5.399041179432745178e-04+0.000000000000000000e+00j)  (-2.290507961204663555e-05+0.000000000000000000e+00j)  (1.235926686865744604e-04+0.000000000000000000e+00j)  (5.363556800213882363e-04+0.000000000000000000e+00j)  (-2.280536230420628812e-04+0.000000000000000000e+00j)  (-5.273748746172816167e-05+0.000000000000000000e+00j)  (-2.996565588413258952e-04+0.000000000000000000e+00j)  (5.363824942411718081e-05+0.000000000000000000e+00j)  (-2.739499910922634906e-04+0.000000000000000000e+00j)  (2.520839596771737529e-05+0.000000000000000000e+00j)  (-9.394811550665146819e-04+0.000000000000000000e+00j)  (-4.543323212829887927e-05+0.000000000000000000e+00j)  (4.682181102251092679e-04+0.000000000000000000e+00j)  (-2.449922886442242194e-04+0.000000000000000000e+00j)  (4.030843752260173632e-04+0.000000000000000000e+00j)  (-1.232918976669538269e-04+0.000000000000000000e+00j)  (-3.487074923918970790e-04+0.000000000000000000e+00j)  (-9.428922110010486352e-05+0.000000000000000000e+00j)  (-1.816430321330967905e-05+0.000000000000000000e+00j)  (2.288720143446263712e-04+0.000000000000000000e+00j)  (3.688661002587674629e-04+0.000000000000000000e+00j)  (-3.645291769299093009e-04+0.000000000000000000e+00j)  (-5.594403878095247518e-04+0.000000000000000000e+00j)  (-1.552860354993985904e-04+0.000000000000000000e+00j)  (2.540255805241492136e-04+0.000000000000000000e+00j)  (7.590441556980303747e-04+0.000000000000000000e+00j)  (2.146422719743961251e-04+0.000000000000000000e+00j)  (-1.659556724848858310e-04+0.000000000000000000e+00j)  (-7.754874984204719384e-04+0.000000000000000000e+00j)  (3.185686437882601996e-04+0.000000000000000000e+00j)  (-4.024304889454434399e-04+0.000000000000000000e+00j)  (9.054113968164603690e-05+0.000000000000000000e+00j)  (-2.030545451349887289e-04+0.000000000000000000e+00j)  (-6.147932691093548974e-04+0.000000000000000000e+00j)  (-1.759437704930645521e-04+0.000000000000000000e+00j)  (-1.731761449356205088e-04+0.000000000000000000e+00j)  (-5.157646918448834019e-04+0.000000000000000000e+00j)  (4.689562311388790605e-04+0.000000000000000000e+00j)  (-4.151057854704554733e-04+0.000000000000000000e+00j)  (-4.223039072287383265e-04+0.000000000000000000e+00j)  (7.460494113630261744e-05+0.000000000000000000e+00j)  (-2.422076091377177855e-04+0.000000000000000000e+00j)  (7.391607816335635012e-05+0.000000000000000000e+00j)  (-3.328015820489337094e-04+0.000000000000000000e+00j)  (-2.969684986258182540e-04+0.000000000000000000e+00j)  (1.355150901666788712e-04+0.000000000000000000e+00j)  (-1.772960780962801663e-04+0.000000000000000000e+00j)  (5.861003023149763186e-04+0.000000000000000000e+00j)  (-5.422068552385380215e-04+0.000000000000000000e+00j)  (3.588476419250953564e-05+0.000000000000000000e+00j)  (6.813844694397554538e-04+0.000000000000000000e+00j)  (1.010567569466476175e-04+0.000000000000000000e+00j)  (-6.097118144760481058e-04+0.000000000000000000e+00j)  (-3.116923460464954103e-04+0.000000000000000000e+00j)  (-4.289965291828759693e-04+0.000000000000000000e+00j)  (1.563157827702990697e-04+0.000000000000000000e+00j)  (1.082639904580811826e-04+0.000000000000000000e+00j)  (1.693062123440333688e-02+0.000000000000000000e+00j)  (-1.875587006164037771e-02+0.000000000000000000e+00j)  (1.615648242318474875e-03+0.000000000000000000e+00j)  (1.454263644936920792e-02+0.000000000000000000e+00j)  (8.529359612258235676e-03+0.000000000000000000e+00j)  (-9.564558353347530836e-03+0.000000000000000000e+00j)  (-1.800616735518417028e-02+0.000000000000000000e+00j)  (-8.357398033689395281e-03+0.000000000000000000e+00j)  (1.272192437603019213e-02+0.000000000000000000e+00j)  (2.039813117728911732e-02+0.000000000000000000e+00j)  (-1.754583602267921179e-03+0.000000000000000000e+00j)  (-1.233220228311895927e-02+0.000000000000000000e+00j)  (-1.071606816119210701e-02+0.000000000000000000e+00j)  (9.476859484548391666e-04+0.000000000000000000e+00j)  (1.048938650958480129e-02+0.000000000000000000e+00j)  (8.345260309133534921e-03+0.000000000000000000e+00j)  (-6.644556623878473652e-04+0.000000000000000000e+00j)  (-2.772348891538503179e-03+0.000000000000000000e+00j)  (-8.166177591742299416e-03+0.000000000000000000e+00j)  (-3.779974728250873849e-03+0.000000000000000000e+00j)  (5.885513020513321279e-03+0.000000000000000000e+00j)  (7.662786908019191510e-03+0.000000000000000000e+00j)  (1.855893780024297493e-03+0.000000000000000000e+00j)  (-6.451268352891052771e-03+0.000000000000000000e+00j)  (-9.081465309336980013e-03+0.000000000000000000e+00j)  (8.914261108039758710e-04+0.000000000000000000e+00j)  (8.278868545507921811e-03+0.000000000000000000e+00j)  (3.296956948380038756e-03+0.000000000000000000e+00j)  (-2.824351897316011110e-03+0.000000000000000000e+00j)  (-7.215508749222625598e-03+0.000000000000000000e+00j)  (-3.353793620096382107e-03+0.000000000000000000e+00j)  (4.597297968301626570e-03+0.000000000000000000e+00j)  (4.022523685872977407e-03+0.000000000000000000e+00j)  (2.611235378269163333e-03+0.000000000000000000e+00j)  (-8.206915869686011314e-04+0.000000000000000000e+00j)  (-5.661870497479126740e-03+0.000000000000000000e+00j)  (-3.881517748152406039e-03+0.000000000000000000e+00j)  (2.239186624608351800e-03+0.000000000000000000e+00j)  (6.217951356374078892e-03+0.000000000000000000e+00j)  (5.541723215995517614e-03+0.000000000000000000e+00j)  (-2.083569547635919644e-03+0.000000000000000000e+00j)  (-6.602230676225973385e-03+0.000000000000000000e+00j)  (-1.299264868419693856e-03+0.000000000000000000e+00j)  (2.922151428020449380e-03+0.000000000000000000e+00j)  (5.199319158149966202e-03+0.000000000000000000e+00j)  (1.709194794226963745e-03+0.000000000000000000e+00j)  (-4.049453242858349483e-03+0.000000000000000000e+00j)  (-3.217302776535486963e-03+0.000000000000000000e+00j)  (-3.362755292500025760e-04+0.000000000000000000e+00j)  (2.837798798879199655e-03+0.000000000000000000e+00j)  (3.566845022480686928e-03+0.000000000000000000e+00j)  (2.637367503961553531e-04+0.000000000000000000e+00j)  (-3.124591282827495712e-03+0.000000000000000000e+00j)  (-3.792146076575620122e-03+0.000000000000000000e+00j)  (-8.447282832222807996e-04+0.000000000000000000e+00j)  (3.962934511488642661e-03+0.000000000000000000e+00j)  (3.432873071230823671e-03+0.000000000000000000e+00j)  (-1.402135932236938136e-03+0.000000000000000000e+00j)  (-4.136223158835106162e-03+0.000000000000000000e+00j)  (-3.351111121802068799e-03+0.000000000000000000e+00j)  (5.817431612624687819e-04+0.000000000000000000e+00j)  (3.572705545464178404e-03+0.000000000000000000e+00j)  (2.465028747164551334e-03+0.000000000000000000e+00j)  (-5.144035111700497303e-04+0.000000000000000000e+00j)  (-2.389813553946212431e-03+0.000000000000000000e+00j)  (-1.419486058916911682e-03+0.000000000000000000e+00j)  (1.130135447937071760e-03+0.000000000000000000e+00j)  (2.115562203308026315e-03+0.000000000000000000e+00j)  (1.873278838591231968e-03+0.000000000000000000e+00j)  (-8.891192357740459670e-04+0.000000000000000000e+00j)  (-2.711431259705780143e-03+0.000000000000000000e+00j)  (-1.337777823224256622e-03+0.000000000000000000e+00j)  (9.618012931571554274e-04+0.000000000000000000e+00j)  (9.243159241720487734e-04+0.000000000000000000e+00j)  (-2.266930561682558437e-03+0.000000000000000000e+00j)  (-2.398998118778797404e-03+0.000000000000000000e+00j)  (2.224340526177518221e-04+0.000000000000000000e+00j)  (2.150643993532870817e-03+0.000000000000000000e+00j)  (1.832898375617622632e-03+0.000000000000000000e+00j)  (2.878911422611084097e-04+0.000000000000000000e+00j)  (-2.415964826166557954e-03+0.000000000000000000e+00j)  (-2.146950607681969315e-03+0.000000000000000000e+00j)  (-1.822278909215865612e-04+0.000000000000000000e+00j)  (8.647059845595709247e-04+0.000000000000000000e+00j)
 (-3.791354782298429955e-04+2.632728872345971478e-04j)  (1.057244735566303034e-04-2.044666091085812175e-04j)  (-1.224279994086920737e-04+2.107644278001516165e-04j)  (-4.646254279172748339e-04-1.647689659925021129e-04j)  (8.644324391654101671e-05-4.763599974964217629e-05j)  (-8.390063953701024308e-05+9.342368578214618855e-05j)  (3.657279612054154905e-04+1.098510948231306325e-04j)  (1.309737544156749174e-04-1.735667451394085197e-06j)  (2.640384159105954825e-04-9.358973649806656865e-05j)  (-1.756195005353836894e-04+6.929080367386307741e-05j)  (7.442199932588991311e-04-4.512501781560396486e-05j)  (-1.562760429992553939e-04-2.856317745054828090e-04j)  (-3.223148183053873498e-04+5.020169552927967842e-04j)  (4.707225011918091074e-04-1.887164268231016702e-04j)  (-3.156191378301239432e-04+1.281597069557123179e-04j)  (1.981678517968564533e-04-3.334216970560644719e-05j)  (1.831697478117903365e-04-3.645422410589244837e-04j)  (1.068049214987408746e-06+1.117399302738388190e-04j)  (8.103504743400310854e-05-3.840102876506507805e-05j)  (-7.090640952456303927e-05+1.672521858623100843e-04j)  (-3.349615783266335920e-04-1.447605693555175559e-04j)  (1.426502466952578611e-04+1.023785549279404605e-04j)  (2.476318827543894986e-04-2.072970662783143840e-04j)  (-4.325599468388008757e-06+3.247596404940165330e-04j)  (-8.748798513792740842e-05+1.235387412905350273e-04j)  (-4.925362947052242153e-04-7.237294021267981102e-05j)  (-4.606076803561290090e-05+1.083966068740561999e-04j)  (1.653980727432204415e-04-1.986214381936355733e-05j)  (7.194838394919975469e-04-2.010811784333385067e-04j)  (-2.659025714836990031e-04+7.963418887149573090e-05j)  (4.021218362909948093e-04+9.119545092690118932e-05j)  (-1.456214091486619387e-04+2.199047359875549656e-05j)  (-1.649615049882872383e-05+3.739609964446455364e-05j)  (3.583650028617835930e-04+4.323606199593498216e-04j)  (-4.620175091593652143e-05-4.645381344011579309e-05j)  (-6.869205348749725360e-05+9.212808273423475603e-05j)  (5.362022380352703685e-04+2.259570688548845135e-04j)  (-3.439110527135124501e-04-3.261522967532175569e-04j)  (9.222416309633764040e-05-4.397140847827872481e-04j)  (1.948190303741742513e-04+3.479934873485321899e-04j)  (-1.649771755610438819e-04-2.958155598608570012e-04j)  (1.141673682673419209e-04+2.162969166090505870e-04j)  (2.016152060894361864e-05-2.767682532621993765e-05j)  (2.592980413031223635e-04-1.520990668803563642e-04j)  (1.340674559452808548e-04-4.557882166231858409e-05j)  (2.638571953122800462e-05+3.901710771670689878e-04j)  (3.713209670503470972e-04-1.108296494725168020e-04j)  (-4.476388605597971275e-04+1.832682164001753883e-05j)  (7.338159620275710700e-04-5.741959260432349607e-05j)  (-1.455951290961007708e-04-5.039757175194542645e-04j)  (-6.049174367746401734e-04+5.884774328491922633e-04j)  (1.186144436575719429e-04-3.101390008245063362e-04j)  (4.176577853444540626e-04-2.632527516959775509e-04j)  (1.171053632798243381e-04-3.061895780656137350e-06j)  (2.672407920409441387e-04-1.904642527336072606e-04j)  (-2.156051440141346900e-04+1.844332409693085948e-04j)  (-2.655976094464927956e-05+1.236114231272874458e-04j)  (-6.530650513699831627e-03+1.568918859255100801e-02j)  (2.880000989579643150e-02-1.495331602762830451e-03j)  (3.649292176116425207e-05-2.405271219880059791e-02j)  (-1.225346493178812272e-02+8.360219589011046865e-03j)  (-7.983628633601370581e-03+1.691904922093187113e-03j)  (5.446132574112788789e-03-4.262870744537572421e-03j)  (1.454562562804639567e-02+4.164816390028249285e-03j)  (6.452411411388898552e-03-1.013904072144140639e-03j)  (-1.119065085765481860e-02+8.719107422298816605e-04j)  (-1.295396730498128181e-02+1.036233242273367069e-03j)  (2.496626252134301772e-03-3.257330080369756544e-03j)  (7.734865491100820223e-03-2.422392882503168678e-04j)  (5.792383540744485554e-03-5.138916127558039318e-04j)  (-1.145990244745622800e-03+1.596968182031773377e-03j)  (-6.898317900786760451e-03+2.698035869216722140e-03j)  (-4.703855671197378768e-03-1.022604745711078482e-04j)  (1.932412636004408098e-03-2.929535670442259907e-03j)  (1.628194753240007602e-03+9.990333195703385901e-04j)  (4.298838988373430113e-03-3.624642388882371152e-03j)  (1.122772777335082984e-03+4.154592915921892504e-03j)  (-2.453400670671975967e-03+1.561898891783265438e-03j)  (-4.059485932978758316e-03-6.597882743821129698e-04j)  (-6.861026166982409340e-04-1.720467739569203017e-03j)  (3.229555721506892265e-03-3.391386788387316074e-03j)  (4.907428276069034957e-03+1.938458894562485827e-03j)  (-5.639844344427863377e-04+3.217375835130871324e-03j)  (-4.437156535236561929e-03-1.421662627128525511e-04j)  (-1.365132750063405504e-03-1.896265068305609276e-03j)  (1.315485399185729312e-03-1.122196712643706851e-03j)  (3.893556021602628380e-03-9.586293242493038524e-04j)  (1.582873660824839343e-03+2.521972532292211973e-03j)  (-2.455175077225135987e-03+1.577572852615202140e-03j)  (-1.552561867879240307e-03-1.091718484831277324e-03j)  (-1.292741929707171304e-03-3.320404259516610132e-04j)  (1.515509949146660851e-04-1.678462921728631277e-03j)  (3.157855925169549254e-03-1.205859431802597492e-04j)  (2.193895765976864795e-03+1.069379030703724144e-03j)  (-1.120708896539434046e-03+1.442164286513487100e-03j)  (-3.159561863807056233e-03+3.946464596309699649e-04j)  (-3.202294964556039701e-03-1.200527789077659177e-03j)  (1.043871100046162579e-03-2.153792565467452669e-03j)  (3.766675235674006497e-03+3.426895099849289325e-04j)  (4.974598928179800377e-04+1.640747772420277388e-03j)  (-1.363857594694633819e-03+8.854896439280162063e-04j)  (-2.726117463706543773e-03-1.184698961535542166e-04j)  (-1.005108574851986325e-03-1.711241151181050815e-03j)  (2.338437435274207804e-03-6.913540998996015388e-04j)  (1.604827154962599036e-03+7.799968584912925175e-04j)  (2.778958450978330301e-04+8.365501651354170917e-04j)  (-1.526991695948190031e-03+4.796475139055387670e-04j)  (-1.990670541108920197e-03-4.397109296872545384e-04j)  (-3.866427447432847986e-05-8.650099101062675008e-04j)  (1.752536132910470891e-03-5.981000591333019431e-04j)  (2.106037138436547655e-03+3.530442068504867207e-04j)  (5.818704106897338050e-04+1.007251488718788335e-03j)  (-2.275486585047351018e-03+8.447879302923835473e-04j)  (-2.020595840704017283e-03-7.505295825136224040e-04j)  (7.310335235943583735e-04-6.399173404829075398e-04j)  (2.328873162748952737e-03+9.757584091729207157e-05j)  (1.885213678947076461e-03+3.457799884860088095e-04j)  (-5.730531291931463241e-04+1.003599872017871958e-03j)  (-2.074891287288590635e-03+4.981800805135040439e-04j)  (-1.333256357364758339e-03-6.770889700711503131e-04j)  (3.532636574105012359e-04-4.025665962220675745e-04j)  (1.552559683479957323e-03-1.113126287983892702e-05j)  (7.266364195626478758e-04+1.416708664830433736e-04j)  (-7.398602750978626290e-04+7.090143386789145557e-04j)  (-9.688095442559098176e-04-2.004825428611555938e-05j)  (-1.153410752696175465e-03-5.425740525472293576e-04j)  (5.032476461353438662e-04-5.639586437115458014e-04j)  (1.377184084827055583e-03-5.974006576836935227e-04j)  (6.336152417757266340e-04+9.482472065171838231e-04j)  (-3.765490988909922401e-04+3.082021258513992223e-04j)  (-7.154718658875121578e-04-5.727825812639648906e-04j)  (1.327288607541037046e-03-1.379462164235663888e-04j)  (1.365407762647476543e-03+1.222009735818368288e-04j)  (-2.447117058735466750e-04+4.966092217797173818e-04j)  (-1.173699354666575241e-03+4.397916963533612901e-04j)  (-7.371186735620840775e-04+1.721493993280579741e-04j)  (-1.967982115820967411e-04-7.275155129767710629e-04j)  (1.245843779562381612e-03-4.558710364636893268e-04j)  (1.010690444893703110e-03+2.595813330160428494e-04j)  (4.883959198129459589e-05+5.937546835088821371e-04j)  (-5.835747785347350589e-04-5.003854944386359766e-04j)
 (1.570716663918074593e-04-2.640937132096761258e-04j)  (-2.377664338262848594e-04+7.777466150414103288e-05j)  (2.841471217347045670e-04-1.695042708389090074e-04j)  (2.419125344641270868e-04+1.436039981532241238e-04j)  (1.984674066908829787e-04-1.108035267147029533e-05j)  (1.777704348787159108e-04-1.161972109801559386e-04j)  (-4.620257082844411571e-04+5.044459396724402812e-05j)  (-4.590588632411745414e-04-9.470259680475525194e-06j)  (-3.062647929681518963e-05-2.435496087475114873e-05j)  (1.689485958739685579e-04-2.198161731080119853e-04j)  (-2.732941065023082095e-04+1.924114431110673408e-04j)  (3.058943880923612217e-04+3.529815455925762588e-04j)  (-5.803217075470972489e-05-2.219898456442702308e-04j)  (-4.304775828810724746e-04-1.627213797348819966e-04j)  (8.034765527813692587e-06-5.944222161251690937e-05j)  (-1.042807278195506649e-04-5.607383556747407417e-05j)  (1.002625907198665870e-04+4.468080088496708150e-04j)  (-5.112368858524526537e-05+8.100167298590251234e-05j)  (-1.403358436568701440e-04+2.454715941844496098e-05j)  (-8.746608236904344945e-05-1.062916307479449656e-04j)  (1.546621406119394818e-04-2.190809819381196787e-04j)  (1.782167391178085991e-04-5.094470022211109394e-05j)  (1.396170611319736440e-04+1.718530659500965355e-04j)  (1.148837617664733473e-05-1.926530932928444649e-04j)  (3.240313284188206099e-05-9.249278682634985097e-05j)  (1.048484290002508877e-04+1.723645371033632686e-04j)  (-8.922333897155504466e-05-3.153971446332143975e-04j)  (-2.790781698633721341e-05-1.342475506497598295e-04j)  (-5.521651645304391553e-04+4.821553580459096602e-04j)  (6.538173753722267693e-05-1.520617306427524021e-04j)  (-3.146662662632699085e-04-2.782588709353468769e-04j)  (1.496879528810316396e-04-9.156116669256522764e-05j)  (4.926217854431723332e-05-2.320612246440299808e-04j)  (1.321831097228955826e-04-6.306587594536031734e-04j)  (2.271702656473371170e-04-1.563604589779819234e-04j)  (2.098869200317864895e-04+5.498617189589249731e-05j)  (-2.985529941692842740e-04-1.099433301910354439e-04j)  (8.144541948769551951e-05+3.614684619438012880e-04j)  (3.222271759753326300e-04+3.510821423609670469e-04j)  (-6.609281552987913218e-05-1.057296384614749360e-04j)  (1.947465391004988156e-04+2.231553045576951716e-04j)  (1.090735589898856879e-04-8.109950633169852371e-05j)  (-2.118023896962202015e-04+5.879698129918232437e-05j)  (-8.548056722067582595e-05+2.580268192225757145e-05j)  (7.636094490522240619e-05+2.006012091794959218e-04j)  (-3.831755927073457447e-04-3.376479445639357494e-04j)  (-3.297657149467802021e-04-1.100948015804621694e-04j)  (1.755705157353351089e-04+1.101217033102345393e-04j)  (-7.070753616342740017e-04+1.575947218392650061e-04j)  (2.229845022163981527e-04+3.119649099158279841e-04j)  (2.355683154525588414e-04-2.479132153061021533e-04j)  (-8.967289478792756776e-05+9.425430105280013001e-05j)  (-1.848556658220549523e-04+3.684165860305071527e-04j)  (1.054830741465035185e-04+6.156730574410198078e-05j)  (-5.992980749719238452e-05+2.578623981260084845e-04j)  (7.671303933903875962e-06-1.865665675299897077e-04j)  (-7.015734040568292444e-06-8.382710986843415664e-05j)  (-1.159086745961612416e-02-1.051254614690345923e-02j)  (-1.926397660639935297e-02-6.488624437899607328e-03j)  (2.712525327884934834e-04+3.739200849647170144e-02j)  (-3.813667247437738887e-03-1.571558768504492665e-02j)  (1.730873385411465723e-02-6.515604620698093111e-03j)  (-6.552226168321062354e-03+5.016139112600899279e-03j)  (-8.679460622801164760e-03+5.031858072525085060e-04j)  (-1.596033707761589961e-03-5.157616581369205665e-03j)  (9.046016727020825959e-03+7.829124890822446864e-03j)  (-1.314154854203908882e-03-2.195729743110576976e-03j)  (1.006383532136387380e-04-2.674752675904446420e-03j)  (-3.134850419054173096e-03+1.862624247549201847e-03j)  (3.491453776586892713e-03-9.138592788857205539e-04j)  (-2.744037836146715620e-03+4.421707461668611741e-03j)  (3.133375964695877744e-03-6.380543593838705445e-03j)  (1.785148655055811533e-03+1.745997893620480131e-03j)  (-3.864124079427033991e-03+1.183366775827158525e-03j)  (7.082543790081131550e-04-1.214339037099296768e-03j)  (-1.291060125124096104e-03+1.161403056684001548e-03j)  (2.775058168218005016e-03-2.758750879396365642e-06j)  (-2.547744214444107660e-03-1.233893288424536870e-03j)  (1.208294967674602071e-03-1.331411904360352999e-04j)  (-4.098897291554996834e-04+8.478376428222067539e-04j)  (-2.888379270277411475e-06+1.733932930132071285e-03j)  (-9.283010433585442683e-04-4.438174207570142957e-04j)  (9.137109302680404208e-04-2.355936426116382511e-03j)  (-3.835264482100723829e-04+1.958021048250755281e-03j)  (-2.524175548804051387e-04-8.020103841183791674e-04j)  (2.768318659287026095e-04+9.185851318819223494e-04j)  (-5.052778634769954655e-04+3.147000021885128316e-04j)  (4.959709220525887778e-04-9.681463147044302910e-04j)  (-5.870102024573111213e-04-7.485607084424437084e-04j)  (-5.308731087776609757e-05+6.303827108883559632e-04j)  (-6.469687843910993177e-04+2.548482401210761363e-05j)  (7.318742134686216649e-04+7.924179268346437681e-04j)  (-6.287285388330302255e-04-2.246461401144149472e-04j)  (-7.042708995577281973e-05-3.129110443060129326e-04j)  (-2.138827057270377451e-04-7.627202759666848496e-05j)  (7.392635157091510421e-05-4.664131957654032317e-04j)  (3.665807466681091000e-04+7.663168327210023549e-04j)  (2.589489355999411639e-04+4.517477229093911045e-04j)  (-6.292252315482245711e-04+2.063729595188726362e-04j)  (1.010062381948346669e-04-7.653789849706457791e-04j)  (1.078816270903630548e-04-2.963248204446424991e-04j)  (-1.965840262449333915e-04+1.302310015707091055e-04j)  (3.272507568939094858e-04+6.180342623014921030e-04j)  (-4.322765436438036867e-04+2.042775622161438075e-04j)  (1.875263515483816120e-05-2.286692003885571769e-04j)  (-2.349324482307775335e-04-3.817985939565470108e-04j)  (2.551984738135693173e-04-2.359969654148127948e-06j)  (2.157764362836458365e-04+3.683210796667672282e-04j)  (-2.087465554979616724e-04+5.065852659880343755e-05j)  (-2.125140855366914911e-04+2.952831824532970166e-04j)  (-2.238026161796193144e-04-3.455308028325835418e-04j)  (-2.283191540232761148e-04-8.455311084301690922e-05j)  (3.297552003388426727e-04-4.735323060253059319e-04j)  (2.568238979898104855e-04-2.103380956872057085e-04j)  (-9.233102664314308603e-06-2.665804148128623216e-04j)  (-2.611134345618129041e-04-3.292733671218149799e-04j)  (-1.928984929556819391e-04+4.908610160198434398e-05j)  (4.806125528417486701e-04-4.134137045524068207e-04j)  (3.031740822089993952e-04-1.341845135635475654e-04j)  (2.191895755354165303e-04-9.675624310942452524e-06j)  (-2.247877627171391223e-04+1.135833914429049319e-04j)  (-5.200454917050437728e-04-3.060717373048867313e-04j)  (1.583325175703043921e-04+2.032326011521270960e-04j)  (1.461443349933004760e-04-1.754944251526907736e-04j)  (-1.270884294761703663e-04+7.851129436686124367e-05j)  (1.914302175727308568e-04+2.795158949340537666e-04j)  (1.048765197921245208e-04+2.097353634400626963e-04j)  (1.005296945511958799e-04+4.103941460101205672e-04j)  (-1.597232872114562124e-04-1.830163801590205665e-04j)  (-7.770670666119618424e-05-5.963294457363128794e-05j)  (3.316881687962032108e-05-1.496340613341478817e-04j)  (-7.960701363336730155e-05-1.498817288623783401e-04j)  (-3.182318011734752181e-06+4.947693778243702388e-05j)  (-2.903123375972566089e-05+2.463943270458495349e-04j)  (-4.032324921348131983e-05-3.238607191224689087e-04j)  (-2.491310316383655221e-04-4.617428605456051099e-04j)  (2.434963873051281284e-04-8.282626177052398151e-05j)  (1.818771083956823432e-04+2.798422854931099826e-04j)  (-3.315471323905480708e-05+1.922808708476041612e-05j)  (1.433736060303545323e-04-8.997955546862621457e-05j)  (1.398573195144520458e-04+5.383286957102378185e-04j)
