 (9.697472103814639560e-05+0.000000000000000000e+00j)  (-2.888543383839940661e-04+0.000000000000000000e+00j)  (-1.293428982790740720e-04+0.000000000000000000e+00j)  (3.442209909488076649e-04+0.000000000000000000e+00j)  (-5.606102240012026246e-06+0.000000000000000000e+00j)  (-2.193284617637057752e-04+0.000000000000000000e+00j)  (-4.290611425939707064e-04+0.000000000000000000e+00j)  (-2.465018436568321017e-04+0.000000000000000000e+00j)  (-7.348079871609676885e-05+0.000000000000000000e+00j)  (2.619859706818642125e-04+0.000000000000000000e+00j)  (1.399181529043113617e-04+0.000000000000000000e+00j)  (-9.913095445071028774e-05+0.000000000000000000e+00j)  (1.736785763397060418e-05+0.000000000000000000e+00j)  (-1.055176842952040915e-04+0.000000000000000000e+00j)  (-1.713671458302486888e-04+0.000000000000000000e+00j)  (3.873599195757090798e-04+0.000000000000000000e+00j)  (1.444522955654340172e-04+0.000000000000000000e+00j)  (-3.327970861466933677e-04+0.000000000000000000e+00j)  (-6.339363922602451020e-05+0.000000000000000000e+00j)  (-3.121881686064669230e-04+0.000000000000000000e+00j)  (-4.200564509319271384e-04+0.000000000000000000e+00j)  (3.451899953266645714e-05+0.000000000000000000e+00j)  (6.723382304484233369e-05+0.000000000000000000e+00j)  (-3.765103887795719431e-04+0.000000000000000000e+00j)  (-2.371311220862471077e-04+0.000000000000000000e+00j)  (-2.845624509761316798e-05+0.000000000000000000e+00j)  (-8.498663790844778766e-05+0.000000000000000000e+00j)  (1.222913555982726010e-04+0.000000000000000000e+00j)  (1.786354701366752904e-04+0.000000000000000000e+00j)  (6.947451635836235113e-04+0.000000000000000000e+00j)  (-1.003379297776966730e-04+0.000000000000000000e+00j)  (-6.365946718462545031e-04+0.000000000000000000e+00j)  (-9.343329305524634119e-05+0.000000000000000000e+00j)  (1.004418211229920387e-04+0.000000000000000000e+00j)  (3.828798223839092671e-04+0.000000000000000000e+00j)  (5.631264843425885531e-04+0.000000000000000000e+00j)  (-2.440796452948466833e-04+0.000000000000000000e+00j)  (-3.991191937937117349e-04+0.000000000000000000e+00j)  (-2.187322595518560199e-04+0.000000000000000000e+00j)  (-1.478254197876021117e-05+0.000000000000000000e+00j)  (8.997349206261533432e-04+0.000000000000000000e+00j)  (1.552606478138539661e-04+0.000000000000000000e+00j)  (-4.571810968698524841e-05+0.000000000000000000e+00j)  (8.848549956006413329e-06+0.000000000000000000e+00j)  (-3.917905509923080821e-04+0.000000000000000000e+00j)  (1.795173278027423300e-04+0.000000000000000000e+00j)  (4.594174382041141583e-04+0.000000000000000000e+00j)  (3.013612585874559627e-04+0.000000000000000000e+00j)  (2.046190250138824453e-05+0.000000000000000000e+00j)  (-5.841158599844807229e-04+0.000000000000000000e+00j)  (-3.988062124953882862e-04+0.000000000000000000e+00j)  (2.871329120319349474e-04+0.000000000000000000e+00j)  (-1.240980745976439292e-04+0.000000000000000000e+00j)  (6.471737247706292736e-04+0.000000000000000000e+00j)  (1.562468480814466979e-04+0.000000000000000000e+00j)  (-2.129044676436827092e-04+0.000000000000000000e+00j)  (-4.998185663114755421e-04+0.000000000000000000e+00j)  (2.134993392393413555e-02+0.000000000000000000e+00j)  (-2.699463656295696817e-02+0.000000000000000000e+00j)  (-4.159897140040618065e-03+0.000000000000000000e+00j)  (6.376202329852635742e-03+0.000000000000000000e+00j)  (4.126243784292173665e-03+0.000000000000000000e+00j)  (-1.509845752952543307e-03+0.000000000000000000e+00j)  (5.370300135714402984e-03+0.000000000000000000e+00j)  (-4.679319651999808670e-03+0.000000000000000000e+00j)  (5.577238375505135654e-03+0.000000000000000000e+00j)  (-2.019317117199018359e-03+0.000000000000000000e+00j)  (-1.680227846155959819e-03+0.000000000000000000e+00j)  (2.852534675364040186e-03+0.000000000000000000e+00j)  (-6.878760225986073860e-03+0.000000000000000000e+00j)  (-7.633223521609133668e-04+0.000000000000000000e+00j)  (5.364516240584320424e-03+0.000000000000000000e+00j)  (-3.733575203084105783e-03+0.000000000000000000e+00j)  (4.773921178360404985e-03+0.000000000000000000e+00j)  (-2.275590369762268625e-03+0.000000000000000000e+00j)  (-3.492558638194483145e-03+0.000000000000000000e+00j)  (4.093965990768382024e-03+0.000000000000000000e+00j)  (1.652699992635335135e-03+0.000000000000000000e+00j)  (-2.276459970272533262e-04+0.000000000000000000e+00j)  (3.953316003287166668e-03+0.000000000000000000e+00j)  (-4.582645328479124751e-03+0.000000000000000000e+00j)  (-1.077924082347441219e-03+0.000000000000000000e+00j)  (3.134977999728526254e-03+0.000000000000000000e+00j)  (-2.247493650696279124e-03+0.000000000000000000e+00j)  (3.078882588626982025e-03+0.000000000000000000e+00j)  (-8.755812782741531283e-04+0.000000000000000000e+00j)  (-4.084470318472760084e-03+0.000000000000000000e+00j)  (1.833324764510241896e-03+0.000000000000000000e+00j)  (-3.120180018816484896e-04+0.000000000000000000e+00j)  (8.489820571771472643e-05+0.000000000000000000e+00j)  (2.642904436033348924e-03+0.000000000000000000e+00j)  (-2.809311315408512776e-03+0.000000000000000000e+00j)  (-1.343610302329577245e-03+0.000000000000000000e+00j)  (1.397216943195369416e-03+0.000000000000000000e+00j)  (-6.833745349555461627e-04+0.000000000000000000e+00j)  (3.354021073163235885e-03+0.000000000000000000e+00j)  (3.716708358826982875e-04+0.000000000000000000e+00j)  (-2.712317296792048516e-03+0.000000000000000000e+00j)  (4.827115045147503778e-04+0.000000000000000000e+00j)  (-1.277823634906728950e-03+0.000000000000000000e+00j)  (2.588318320260337389e-04+0.000000000000000000e+00j)  (2.866814375782486806e-03+0.000000000000000000e+00j)  (-8.098523001431814786e-04+0.000000000000000000e+00j)  (-3.873393479111005358e-04+0.000000000000000000e+00j)  (-5.444021980040597997e-04+0.000000000000000000e+00j)  (-1.427383962251486125e-03+0.000000000000000000e+00j)  (1.976141350009194639e-03+0.000000000000000000e+00j)  (1.320475215783357102e-03+0.000000000000000000e+00j)  (-9.161025573571267245e-04+0.000000000000000000e+00j)  (3.514916192583849674e-04+0.000000000000000000e+00j)  (-1.546540761613737899e-03+0.000000000000000000e+00j)  (-2.600161855027107523e-04+0.000000000000000000e+00j)  (1.585266300455391792e-03+0.000000000000000000e+00j)  (-4.832903719869226992e-04+0.000000000000000000e+00j)  (3.611611900261767942e-04+0.000000000000000000e+00j)  (-7.212009581156247819e-04+0.000000000000000000e+00j)  (-1.818094520488613931e-03+0.000000000000000000e+00j)  (1.120767109383387925e-03+0.000000000000000000e+00j)  (5.795574550548900040e-04+0.000000000000000000e+00j)  (-1.493326558560025496e-04+0.000000000000000000e+00j)  (5.176342331321218950e-04+0.000000000000000000e+00j)  (-9.148698017385810269e-04+0.000000000000000000e+00j)  (-3.899281831289292820e-04+0.000000000000000000e+00j)  (1.044832483066011333e-03+0.000000000000000000e+00j)  (-6.791751210717606509e-04+0.000000000000000000e+00j)  (4.330579742510942795e-04+0.000000000000000000e+00j)  (-3.029098359865417813e-06+0.000000000000000000e+00j)  (-8.367218131803882747e-04+0.000000000000000000e+00j)  (7.313235551470696489e-05+0.000000000000000000e+00j)  (-1.212707779406174653e-04+0.000000000000000000e+00j)  (-5.750922706767048207e-04+0.000000000000000000e+00j)  (2.709746080491670585e-04+0.000000000000000000e+00j)  (-3.994740210262726055e-04+0.000000000000000000e+00j)  (-1.376106102764516122e-04+0.000000000000000000e+00j)  (6.852299514260019289e-05+0.000000000000000000e+00j)  (-5.088644090091007160e-04+0.000000000000000000e+00j)  (3.260577013537816230e-04+0.000000000000000000e+00j)  (-3.809999232109572017e-04+0.000000000000000000e+00j)  (-4.833519268736521306e-04+0.000000000000000000e+00j)  (-4.504923288393845377e-06+0.000000000000000000e+00j)
 (-6.735404577057369782e-05+4.194887490589200945e-05j)  (2.976630249574909750e-04-4.714205559061058256e-05j)  (1.748132680925712089e-04-1.076043443754513818e-04j)  (-2.653684609838235803e-04-1.419645380487480097e-04j)  (5.205344706001739424e-05-1.195236428713527236e-04j)  (1.448069261198890116e-04-1.608015676931003133e-04j)  (2.394376542084349069e-04+8.796832908891249488e-06j)  (4.375190172725928307e-05-5.708215488747066057e-05j)  (-4.628647372497622891e-05+3.492171662398745957e-05j)  (-1.995561111205011045e-04+5.631091228220848376e-05j)  (-8.237130290720145228e-05-5.952266229312054346e-05j)  (4.209401197586393168e-05+5.914000294744269098e-05j)  (-2.936244007570801967e-05+9.147093208752687859e-06j)  (2.794859882512677439e-05-2.463963613573658682e-04j)  (6.571466794765023524e-05+1.322125827813609169e-04j)  (-3.243827573270151310e-04+8.261990743710960147e-05j)  (-3.028611749113668364e-05+8.044244550572874329e-05j)  (3.250824361936541966e-04-1.392194714051643036e-04j)  (-6.281404980110965946e-05-3.988900564979804317e-05j)  (1.252868892778769829e-04-6.445702800043469013e-05j)  (2.703087749779519572e-04+1.144202903426451412e-04j)  (-1.893116786169362585e-06+4.878656903665327043e-05j)  (-5.104665534835275212e-07-1.927171510219106735e-05j)  (2.378084297216249260e-04-9.883066663471211377e-05j)  (1.509257075036188106e-04+1.785509159760209196e-04j)  (1.406200819702478523e-05-1.533920214318889761e-04j)  (-4.263877895975083578e-05+3.452059506794283945e-05j)  (-9.475992662588209590e-05+2.794839187981964547e-04j)  (3.303929503713385013e-05-2.204599197313076656e-05j)  (-5.173737368484986748e-04-1.735872168751696005e-04j)  (8.935590472799201465e-05-3.782210217199557996e-05j)  (4.401950711540239666e-04-1.076074088518936807e-04j)  (-1.174926601472759374e-05+7.804013350057832708e-05j)  (-7.789252044348520226e-05+4.351311016296939912e-05j)  (-3.175275136668232801e-04+3.783022087649153052e-05j)  (-3.289740119681895669e-04+1.663437559628612146e-04j)  (3.504274165014061699e-04-2.523434530347600760e-04j)  (1.822487712948255955e-04-9.909590633370194909e-05j)  (7.067116356633675956e-05+2.277792785004551217e-04j)  (1.742018748379831918e-04+9.257455974039491525e-05j)  (-5.636658743744596411e-04-5.481981244596810445e-05j)  (-3.369832545414705249e-05-1.473653234074349971e-04j)  (1.011604838940758375e-04+6.528428339938396408e-05j)  (8.942925816550415235e-05-7.229262758884573805e-05j)  (2.350670766354129315e-04-2.535405295330428639e-04j)  (-1.926575419372261017e-04+4.999717147807003275e-04j)  (-2.282180030774361764e-04+1.534800321635942241e-05j)  (-1.449983532974744157e-04+9.089706751185268308e-05j)  (3.827909922202774024e-05-6.965926726158634793e-05j)  (2.987305106578159813e-04-2.936662883571566104e-04j)  (1.180242912084356413e-04+2.525163765639632180e-04j)  (-2.467270414861782871e-04+1.877429369665058938e-04j)  (2.233017677040221476e-04+1.264642625244414056e-05j)  (-3.261438750012893989e-04+2.154871156350738552e-04j)  (8.844220387508648184e-05-2.222292960475478346e-04j)  (1.185338452616912727e-04-1.210610528934385018e-04j)  (2.110237435725337209e-04-8.736266478544925872e-05j)  (-1.611023476610701916e-02+2.038577804482598343e-02j)  (2.451194829967528674e-02+2.892195332898297999e-02j)  (-9.630491853740208224e-04-1.454934338419914012e-03j)  (-2.652173896729337235e-04+1.254721668199128108e-02j)  (3.341588504853967162e-03+1.632713723446104284e-03j)  (-1.231660535972906121e-03-1.284719461710447791e-02j)  (-5.351355869070179884e-03+3.182799368671278446e-03j)  (5.988198937445557077e-03+4.403683573023317414e-03j)  (-1.333099460735473994e-03+1.610612612042924786e-03j)  (4.082085725273813283e-03-8.158057163930010000e-03j)  (-1.786795286564129941e-03+2.846850179627583802e-03j)  (-3.813760691103106407e-03-3.080690216270653807e-04j)  (5.484833332500680357e-03+5.912447257430317443e-04j)  (1.759326084462031845e-03+4.150971004854640822e-03j)  (-3.099752675798047186e-03-2.905144535959936717e-03j)  (1.861262192849307950e-03-3.396885599010805896e-03j)  (-4.229858061326980355e-03+4.375788635485607092e-03j)  (1.876675837416541016e-03-3.263439488439533534e-03j)  (2.556972444905604349e-03+3.101012257514228470e-03j)  (-1.411342770316020281e-03+1.336331945783416654e-04j)  (-1.190347917586757030e-03-3.628142834187002459e-03j)  (-7.027737519728759099e-05+2.888082468628155961e-03j)  (-2.863136114363721250e-03-1.938038120984383102e-03j)  (3.125013376852053739e-03-1.008195822947793142e-04j)  (9.082533879466864191e-04+1.555894334515319898e-03j)  (-2.496521350212257875e-03-1.097599798257591422e-03j)  (1.881134765203611864e-03+3.680539430029652599e-05j)  (-2.162783912143103823e-03+1.126212575684675194e-03j)  (5.330285817030921145e-04-1.937810930429702131e-03j)  (2.743689885307278985e-03+8.435446524142982579e-04j)  (-1.424103409953579895e-03+5.786931318945502103e-04j)  (2.848444094991199149e-04-1.305857437667822018e-03j)  (1.778595407342754636e-04+1.745360380056318285e-03j)  (-1.739251198721175401e-03-1.064314047471506342e-03j)  (1.867693366392471398e-03-6.573157867782545303e-04j)  (9.101713330965180166e-04+9.559550336881972830e-04j)  (-1.278897905121124511e-03-7.249285906160568300e-04j)  (6.859934887303791680e-04+4.317920700041572176e-04j)  (-2.096917663790183201e-03+5.855133339320369324e-04j)  (-1.701847699836375616e-05-1.389846239160921239e-03j)  (1.936942641083941449e-03+3.469629199851411577e-04j)  (-6.634976773545453715e-04-1.404923218179549981e-04j)  (7.561575326394475534e-04-6.057602588062246073e-04j)  (-4.188781535789856258e-05+1.161196922437586574e-03j)  (-1.637188893919674319e-03-2.362876880989913156e-04j)  (6.796237182206737656e-04-1.061919142958210301e-03j)  (1.233953559872456428e-04+9.136154730481607558e-04j)  (3.058696598637519726e-04-7.554394712908477126e-04j)  (8.806194054824389864e-04+5.186539707277064383e-04j)  (-1.220362780311311235e-03+9.438712797624029035e-04j)  (-7.223954754283236877e-04-9.307793455944187106e-04j)  (6.878972550759615773e-04+3.048936717134872239e-04j)  (-3.417820392908947039e-04-1.198992762042658917e-04j)  (1.037741876173132105e-03-5.999547872217751623e-04j)  (4.525920453674558784e-05+6.934170993609518581e-04j)  (-1.082104828948368897e-03-4.814222591664290397e-05j)  (4.457157558897856166e-04-4.069535512320152657e-04j)  (-2.841357000806259874e-04+5.166689044466398362e-04j)  (3.800412316773664348e-04-6.866175140650748396e-04j)  (1.061507036662170857e-03+3.879219796602428492e-04j)  (-7.556349391518580975e-04+7.233944623969466121e-04j)  (-1.952190327012610265e-04-5.885362809133322728e-04j)  (1.106489383024450478e-04+1.113547432375466806e-04j)  (-6.287276686215242895e-04-2.416352650431300754e-04j)  (4.065400090889891038e-04-6.902787940920645452e-05j)  (2.726954802428086726e-04+5.678050702539512050e-04j)  (-7.340458596285465240e-04-1.338084352084332464e-04j)  (6.666805627231825113e-04-2.741483899638032110e-04j)  (-3.712458219030002221e-04+6.480732978413366772e-05j)  (3.749625285525556108e-05-2.506016613986164712e-06j)  (5.579934113424800520e-04+4.919439087286611430e-05j)  (-1.124684432831607830e-04+3.084526504118374735e-04j)  (3.554866982496652182e-05-3.540783115351141329e-04j)  (3.595762511683902999e-04+2.899575228326947023e-04j)  (-2.551482411621630651e-04-8.066566272447158804e-05j)  (2.084609324583064165e-04-1.550735106575994149e-04j)  (3.864976381507968231e-05+2.497007007235369186e-04j)  (-7.899326931556857544e-06-1.811875011737648406e-04j)  (4.489708845658368984e-04+5.217285027983157756e-05j)  (-2.439081820413044040e-04+2.189247769848831778e-04j)  (2.825863493059471579e-04-3.586294493875209679e-04j)  (2.638867551582473091e-04+2.393203976980246646e-04j)  (-2.461116691071856894e-06+3.538160205174103197e-06j)
 (2.431464781610173704e-06+7.934839103301855333e-06j)  (-1.107231002706267662e-04+2.675594809307493509e-05j)  (-2.206097215833790690e-04+2.188323977227856355e-04j)  (1.536416923995345056e-04+2.139932226791555739e-04j)  (-1.202792799932206845e-04+2.421042664704180897e-04j)  (-1.149468537462777822e-04+8.098597947340000847e-05j)  (-2.802829516387593217e-05+8.856260081535956448e-06j)  (2.060855257687390144e-04+2.745364215567934897e-05j)  (1.128213104764749292e-04+1.091201250852489473e-04j)  (1.175741445328317304e-04+1.917962527440025369e-05j)  (-3.743903042231376874e-05-1.265799757132261320e-05j)  (3.068856137867269563e-05-1.673447328989133948e-04j)  (1.456947461446851590e-04+1.241739444315566332e-04j)  (-1.985870099459974774e-05+1.920694513741226831e-04j)  (1.333336301406563826e-05-4.110685180098042020e-05j)  (2.042785309948877469e-04-1.043715766293399196e-04j)  (-5.890872394337854403e-05-5.950073245136029508e-05j)  (-2.319247108841844150e-04-8.647039958233487879e-06j)  (1.150763879856322633e-04+9.062931662982727239e-05j)  (4.944216428994257004e-05+4.444499059515541315e-05j)  (-5.826392298093872890e-05-2.513187725097235502e-05j)  (1.300586052997219703e-05+3.309749323746329763e-06j)  (-1.711022926898689669e-04-2.998659031791014166e-05j)  (1.249433386281633623e-06-7.100769544824463912e-05j)  (-6.392335736335728088e-05-1.719970777264966460e-05j)  (9.259272066512899319e-06+7.600546478551918270e-05j)  (7.537972473306476411e-05-7.013342685466770197e-05j)  (8.466002547757892841e-05-2.492487516873681487e-04j)  (-8.329140317640038634e-05+8.996248567467609832e-05j)  (2.236520716273600687e-04+1.672708576991790031e-04j)  (-1.657749489069143501e-04-5.069937029878200446e-05j)  (-1.177239121440675267e-05+1.025411070540896392e-04j)  (2.960593340264447814e-05+2.101004404957349004e-06j)  (-1.984587975632137177e-05-1.126730021821418609e-04j)  (2.361233877480869775e-04+1.354698631086165163e-05j)  (4.844325281475676310e-05-3.191115668813817219e-05j)  (-3.664498196316349978e-04+6.277020571139683416e-05j)  (7.432614115379393104e-06+5.117720220054456482e-05j)  (7.422442217703202106e-05-1.799275813868301177e-04j)  (-1.364514213843987813e-04+1.233269960594481020e-04j)  (2.700754892501090862e-05-1.045573526845623666e-05j)  (-9.980289652783804608e-06+4.585349136143887841e-05j)  (-1.685099356929313757e-04+2.618734068677859139e-05j)  (-1.592703861653126834e-04+8.768566031273326855e-05j)  (-5.708519476627441080e-05+1.046978822243060914e-04j)  (1.174949778609914771e-04-4.028724198501259937e-04j)  (-2.379724436148235230e-05-1.635071487766664067e-04j)  (2.826564819833535366e-05-1.031619616323304299e-04j)  (-6.477829720335880189e-05-7.032735355985147313e-05j)  (1.986152889345512944e-05+1.993266244888469685e-04j)  (1.131999366594291207e-04-1.247310532352534948e-04j)  (1.272453544503981287e-04-1.883667963662371474e-04j)  (-1.612237637780052492e-04-4.157792867086656434e-05j)  (-1.110353731854688518e-04-3.558121967940876864e-05j)  (-2.352523152568765429e-04-3.800171669403404616e-05j)  (-2.891379837937516634e-05+1.241706741179151067e-04j)  (1.062066579570971096e-04-7.914762802174180858e-05j)  (-1.662920567225499927e-02-2.691134751546647719e-02j)  (6.799025167325136593e-03-6.879521389749734817e-02j)  (2.417048398719775712e-03+1.339691505100223945e-02j)  (-1.557774614726055266e-03-1.571804210058769247e-02j)  (-1.290745979745398786e-02-1.050452439764348531e-02j)  (1.551611348716388367e-02+1.572412056109432146e-02j)  (-1.254160087651192031e-02+2.349937225658956658e-03j)  (1.405074298694090592e-03-1.093651285051327852e-02j)  (-3.599436989610634019e-03+3.845188488150814727e-03j)  (-6.540173036271218487e-03+6.067960190767205698e-03j)  (4.712128472257588394e-03-7.215348239493336521e-03j)  (3.352490133585673843e-03+7.459213269338742409e-03j)  (-1.398788390733207276e-03-6.822481295588235344e-03j)  (-4.832548485218081738e-03-3.015010865761613050e-04j)  (2.925421499619872915e-03+7.327138340904455456e-04j)  (-8.398882394800674287e-05+3.705977568800868007e-03j)  (3.940684926537963068e-04-1.821392069183687661e-03j)  (2.152352087542905822e-03-5.778920140173503120e-04j)  (-4.102554502047022454e-03-1.071788632746275465e-03j)  (1.198086118519341809e-03+1.740885830079435051e-03j)  (-1.076301772558357558e-03+5.410597247109574619e-04j)  (1.272125849608948768e-03-2.696624599360299026e-04j)  (1.146713179830310741e-03+6.909621086144744455e-04j)  (-1.823934930093741320e-03-1.050636181050236626e-03j)  (1.851769078135656707e-04+8.831079580663824674e-04j)  (9.852255410290108179e-04-9.003715658602931549e-04j)  (-1.089082010029719791e-03+1.413948470636799222e-03j)  (1.147492359506781072e-03-1.518520253140701742e-03j)  (-7.581479146179062904e-04+8.358202617455866073e-04j)  (-4.595215025718996310e-04+1.301272239590244039e-04j)  (8.303767411967669055e-04-3.301768845050088996e-04j)  (-9.696596857215058303e-04+8.592892882018199991e-04j)  (6.654515344104348050e-04-9.462480622736849176e-04j)  (-4.127217369687506275e-04+2.866822772817331820e-04j)  (-2.580537489994247491e-05+4.977112173822106130e-04j)  (-2.741168032772618485e-04-3.937877190479635212e-04j)  (4.321609076970565791e-04+3.462888148379566458e-04j)  (-5.995964405947455531e-05+3.295238617844139270e-04j)  (1.476343400533151266e-04-5.219838593886193560e-04j)  (-2.487892806560835167e-04+8.236622168902867254e-04j)  (-4.413476441367901590e-04-4.249646991656021015e-04j)  (2.050860305932573869e-04+5.589315631254121106e-04j)  (3.227236812239326442e-05+4.041359916325992416e-04j)  (-2.038609583425794096e-04-3.160922752521065572e-04j)  (-6.522031599865266204e-05+1.468010518441805390e-04j)  (4.490347302591788758e-05+3.061578669116481427e-04j)  (-3.228977743418516479e-04-3.626204876826082395e-04j)  (2.062467068827818185e-04+2.665615530548801700e-04j)  (-2.874087506674450438e-04-3.858169134222694968e-04j)  (2.666682976032043028e-04-4.180437156068746423e-04j)  (8.750455560382006668e-05+2.547195590806868959e-04j)  (-2.664608583132546107e-04-3.537744933698079575e-04j)  (2.460305389978235339e-04+3.562581308645661757e-04j)  (-3.732497228936363124e-04+2.459563334550849160e-04j)  (1.647919232860018128e-04-5.917931885427179953e-05j)  (3.051759663977109105e-04-1.176647540032232106e-04j)  (-2.207140633039226521e-04+1.913014523680147143e-04j)  (4.739072922070990406e-05-1.976438753273023993e-04j)  (-1.289831420122999738e-06-1.344179589128679847e-04j)  (-1.285976908274736924e-04+5.346962793242149943e-05j)  (2.033879992285802455e-04-4.031438324183976791e-04j)  (-1.377900784232781732e-04+1.928409451486048378e-04j)  (1.837327744124596029e-05+4.229683233504965450e-05j)  (5.114344022132749027e-04-2.250967874905639431e-05j)  (1.115088914757324576e-04+5.078026506704971517e-05j)  (-7.373537235784615379e-06-2.775491879060847707e-04j)  (1.644277411062725178e-04+7.996016659799463650e-05j)  (-2.949784299580928315e-04+3.334360219072740063e-04j)  (8.015912042314792387e-05+8.967811863171986264e-05j)  (-2.264055459982735555e-04-2.248949452020113375e-04j)  (-3.667884415544652316e-05-3.022529232246383727e-04j)  (9.291587849011046386e-05-4.123943390563331626e-05j)  (6.526330535706068669e-07+1.159555441744704150e-04j)  (3.385763180272076829e-05-1.633991688748990894e-04j)  (6.558229358686479011e-05+3.284827050464154188e-05j)  (3.657971932978469208e-05+1.173622780413565320e-04j)  (1.244744263582779891e-04-1.482832026167843562e-04j)  (-1.392081304336476196e-04+2.523535083369002710e-04j)  (-3.533468024941495704e-04-1.824906404221487662e-04j)  (1.096409078775757441e-04-1.471555579544971896e-04j)  (-1.312833303375831576e-04+1.635453465598173768e-04j)  (-4.091508183485578342e-05-1.398243612485242397e-04j)  (1.557527985882168821e-06+3.481001996050493583e-06j)
