 (2.672232093484522185e-06+0.000000000000000000e+00j)  (4.789419057936991956e-04+0.000000000000000000e+00j)  (7.475244697318052722e-04+0.000000000000000000e+00j)  (6.650127306523827859e-06+0.000000000000000000e+00j)  (-5.846195575593985880e-04+0.000000000000000000e+00j)  (-8.400732464371437952e-04+0.000000000000000000e+00j)  (-7.281613502116013196e-04+0.000000000000000000e+00j)  (-7.837868656959737484e-04+0.000000000000000000e+00j)  (-5.300156016785221094e-04+0.000000000000000000e+00j)  (-3.009353322917040314e-04+0.000000000000000000e+00j)  (2.229122344306317500e-04+0.000000000000000000e+00j)  (1.309753320321885262e-04+0.000000000000000000e+00j)  (8.710894798886282056e-04+0.000000000000000000e+00j)  (1.537251288924594214e-03+0.000000000000000000e+00j)  (1.245703563354562133e-03+0.000000000000000000e+00j)  (4.416893272389591754e-04+0.000000000000000000e+00j)  (-3.951963518897709591e-04+0.000000000000000000e+00j)  (-1.027060900862219453e-03+0.000000000000000000e+00j)  (-5.797656504301393170e-04+0.000000000000000000e+00j)  (-1.767683588811393776e-04+0.000000000000000000e+00j)  (1.003384944817780478e-04+0.000000000000000000e+00j)  (-3.540494793373312726e-04+0.000000000000000000e+00j)  (-3.661713073733595001e-04+0.000000000000000000e+00j)  (-9.061411197427367325e-04+0.000000000000000000e+00j)  (-1.523838517249761864e-04+0.000000000000000000e+00j)  (1.611697074762726760e-04+0.000000000000000000e+00j)  (-8.604694009370100099e-05+0.000000000000000000e+00j)  (9.300107858911089119e-04+0.000000000000000000e+00j)  (-4.913810382260583629e-05+0.000000000000000000e+00j)  (-6.519652016072047902e-04+0.000000000000000000e+00j)  (4.464796795389399352e-04+0.000000000000000000e+00j)  (-2.602491895027700245e-04+0.000000000000000000e+00j)  (3.402963605650680058e-04+0.000000000000000000e+00j)  (-2.265902704789328275e-04+0.000000000000000000e+00j)  (-6.535993196869413491e-04+0.000000000000000000e+00j)  (-1.016614957794317241e-04+0.000000000000000000e+00j)  (2.163680959189619949e-04+0.000000000000000000e+00j)  (-3.176862019631749375e-04+0.000000000000000000e+00j)  (4.879692898677186305e-04+0.000000000000000000e+00j)  (1.582382495767620332e-04+0.000000000000000000e+00j)  (-5.230965769275765340e-05+0.000000000000000000e+00j)  (3.325960909086108784e-04+0.000000000000000000e+00j)  (-2.342096127382529383e-04+0.000000000000000000e+00j)  (7.230338363182749282e-04+0.000000000000000000e+00j)  (4.268713973049533135e-04+0.000000000000000000e+00j)  (-2.772855200682908402e-04+0.000000000000000000e+00j)  (-3.451224378084878208e-04+0.000000000000000000e+00j)  (-2.677833137503382176e-04+0.000000000000000000e+00j)  (-7.538893175752018044e-04+0.000000000000000000e+00j)  (3.210191263661094953e-04+0.000000000000000000e+00j)  (3.014612530412246849e-04+0.000000000000000000e+00j)  (-1.488257511150729233e-06+0.000000000000000000e+00j)  (-1.911478216027817580e-04+0.000000000000000000e+00j)  (-3.524075374920672410e-04+0.000000000000000000e+00j)  (2.510218880594875814e-04+0.000000000000000000e+00j)  (4.378166583823238221e-05+0.000000000000000000e+00j)  (8.055324141343907923e-03+0.000000000000000000e+00j)  (-2.813616200760138408e-02+0.000000000000000000e+00j)  (4.514680967900755286e-03+0.000000000000000000e+00j)  (4.816687396616942812e-02+0.000000000000000000e+00j)  (1.136684149858900247e-02+0.000000000000000000e+00j)  (-3.371877137991124984e-02+0.000000000000000000e+00j)  (-2.669035344665097315e-02+0.000000000000000000e+00j)  (-2.405818004535856605e-02+0.000000000000000000e+00j)  (1.932192025717611311e-02+0.000000000000000000e+00j)  (3.925396821078120518e-02+0.000000000000000000e+00j)  (3.564574567178199955e-04+0.000000000000000000e+00j)  (-6.055412226982181782e-03+0.000000000000000000e+00j)  (-2.236578524262498868e-02+0.000000000000000000e+00j)  (-2.421542740925919368e-02+0.000000000000000000e+00j)  (2.250219887819580530e-02+0.000000000000000000e+00j)  (2.381299180250887743e-02+0.000000000000000000e+00j)  (9.070318224494956436e-03+0.000000000000000000e+00j)  (-4.685013901607255784e-04+0.000000000000000000e+00j)  (-3.329133804973530286e-02+0.000000000000000000e+00j)  (-1.188630997326633673e-02+0.000000000000000000e+00j)  (2.217539726266997899e-02+0.000000000000000000e+00j)  (1.392044541557526695e-02+0.000000000000000000e+00j)  (1.093566775976309406e-02+0.000000000000000000e+00j)  (-1.297034050135154742e-02+0.000000000000000000e+00j)  (-2.773514793123594072e-02+0.000000000000000000e+00j)  (2.857800455399915878e-03+0.000000000000000000e+00j)  (1.060421047213792531e-02+0.000000000000000000e+00j)  (1.027632924177972543e-02+0.000000000000000000e+00j)  (8.966813189778681178e-03+0.000000000000000000e+00j)  (-1.526717782198884661e-02+0.000000000000000000e+00j)  (-1.504245611414544923e-02+0.000000000000000000e+00j)  (1.475649601062519953e-03+0.000000000000000000e+00j)  (5.502666569021004601e-03+0.000000000000000000e+00j)  (1.712837183612925598e-02+0.000000000000000000e+00j)  (5.759769876911536093e-03+0.000000000000000000e+00j)  (-1.610275861738441269e-02+0.000000000000000000e+00j)  (-1.112533047803707272e-02+0.000000000000000000e+00j)  (3.283166231752934782e-04+0.000000000000000000e+00j)  (1.185786240018535907e-02+0.000000000000000000e+00j)  (1.578209367749642406e-02+0.000000000000000000e+00j)  (-4.654236032493106259e-03+0.000000000000000000e+00j)  (-1.490134428347131799e-02+0.000000000000000000e+00j)  (-7.390100448774939226e-03+0.000000000000000000e+00j)  (9.166081380842502685e-04+0.000000000000000000e+00j)  (1.352729183128890782e-02+0.000000000000000000e+00j)  (9.533146465970348399e-03+0.000000000000000000e+00j)  (-4.712769355052889332e-03+0.000000000000000000e+00j)  (-8.123064423503776471e-03+0.000000000000000000e+00j)  (-8.026672681970506429e-03+0.000000000000000000e+00j)  (1.578405038838738821e-03+0.000000000000000000e+00j)  (1.206089686104115481e-02+0.000000000000000000e+00j)  (4.294031243641550748e-03+0.000000000000000000e+00j)  (-5.001000730475154560e-03+0.000000000000000000e+00j)  (-9.608772366636028628e-03+0.000000000000000000e+00j)  (-7.199201568670120233e-03+0.000000000000000000e+00j)  (6.686031575681059512e-03+0.000000000000000000e+00j)  (1.117065007201864871e-02+0.000000000000000000e+00j)  (3.595067061419023914e-03+0.000000000000000000e+00j)  (-3.528403602988933359e-03+0.000000000000000000e+00j)  (-9.387228725509483285e-03+0.000000000000000000e+00j)  (-4.767381569412994409e-03+0.000000000000000000e+00j)  (6.259155382473349620e-03+0.000000000000000000e+00j)  (6.920637181196916295e-03+0.000000000000000000e+00j)  (2.250072411530345488e-03+0.000000000000000000e+00j)  (-3.716857823741561134e-03+0.000000000000000000e+00j)  (-7.998806908572346497e-03+0.000000000000000000e+00j)  (-2.220410855529660488e-03+0.000000000000000000e+00j)  (4.965387433813874506e-03+0.000000000000000000e+00j)  (4.955312638346726084e-03+0.000000000000000000e+00j)  (2.910829196410310085e-03+0.000000000000000000e+00j)  (-3.920296395133486024e-03+0.000000000000000000e+00j)  (-5.871176156485662621e-03+0.000000000000000000e+00j)  (1.052981322545007474e-04+0.000000000000000000e+00j)  (4.349740614254328334e-03+0.000000000000000000e+00j)  (4.722012176393403614e-03+0.000000000000000000e+00j)  (-5.818429812302763210e-03+0.000000000000000000e+00j)  (-4.055710058207461118e-03+0.000000000000000000e+00j)  (2.431379085414232062e-04+0.000000000000000000e+00j)  (3.300344509256937162e-03+0.000000000000000000e+00j)  (4.033968754831007350e-03+0.000000000000000000e+00j)  (-1.192602684521862008e-03+0.000000000000000000e+00j)  (-4.686552532134375705e-03+0.000000000000000000e+00j)  (-2.837143816591157410e-03+0.000000000000000000e+00j)  (9.974186817505684578e-04+0.000000000000000000e+00j)  (4.445332313917287753e-03+0.000000000000000000e+00j)  (3.629162771284963861e-03+0.000000000000000000e+00j)  (-1.348540853907942471e-03+0.000000000000000000e+00j)  (-2.519002339633117423e-03+0.000000000000000000e+00j)  (-1.865277692239902807e-03+0.000000000000000000e+00j)  (5.765180105838131619e-04+0.000000000000000000e+00j)  (3.760972712847161521e-03+0.000000000000000000e+00j)  (1.657749783899666344e-03+0.000000000000000000e+00j)  (-1.443443705217871713e-03+0.000000000000000000e+00j)  (-2.291133599054433548e-03+0.000000000000000000e+00j)  (-1.414339817925854784e-03+0.000000000000000000e+00j)  (1.716412412173342825e-03+0.000000000000000000e+00j)  (3.191111176064514911e-03+0.000000000000000000e+00j)  (1.032378404954650787e-03+0.000000000000000000e+00j)  (-1.606349633449021073e-03+0.000000000000000000e+00j)  (-2.087404298188678346e-03+0.000000000000000000e+00j)  (-1.170562200626975961e-03+0.000000000000000000e+00j)  (2.081953909330355040e-03+0.000000000000000000e+00j)  (2.089643088405470847e-03+0.000000000000000000e+00j)  (4.956288652475115703e-04+0.000000000000000000e+00j)  (-1.303985237866357163e-03+0.000000000000000000e+00j)  (-2.533263845530821148e-03+0.000000000000000000e+00j)  (-1.187769909051856121e-03+0.000000000000000000e+00j)  (1.263627498947462796e-03+0.000000000000000000e+00j)  (1.747124906613971036e-03+0.000000000000000000e+00j)  (2.504377216257619681e-04+0.000000000000000000e+00j)  (-1.056408732000964617e-03+0.000000000000000000e+00j)  (-2.327462241081580240e-03+0.000000000000000000e+00j)  (-2.027871138448851876e-06+0.000000000000000000e+00j)  (1.553239575911390504e-03+0.000000000000000000e+00j)  (1.434504732309834808e-03+0.000000000000000000e+00j)  (3.676627703334572244e-04+0.000000000000000000e+00j)  (-1.185828452715305664e-03+0.000000000000000000e+00j)  (-1.061541653803676176e-03+0.000000000000000000e+00j)  (4.042305963506175395e-04+0.000000000000000000e+00j)  (5.990139088125143044e-04+0.000000000000000000e+00j)  (2.819456367057105261e-05+0.000000000000000000e+00j)
 (1.065268498532541657e-04+8.527087739213888432e-05j)  (-1.421792859169098669e-04+1.199590066400269694e-04j)  (-3.814665873160365804e-04-1.278535327727863852e-05j)  (7.701374480791334853e-06-2.511625955105651004e-04j)  (3.021802738273572566e-04+5.208799643942889632e-06j)  (5.701404429482375639e-04+3.280055933254442377e-05j)  (3.531880688756232432e-04-2.873202081530157998e-04j)  (2.715185480983901855e-04+4.279750487074134089e-05j)  (2.399169527928562615e-04+3.283781229755974710e-04j)  (3.303397198343782171e-04+7.103223039079568175e-05j)  (-1.597964508669983579e-04-1.155151647080425144e-04j)  (-4.123431746897120832e-05+3.032113737360764031e-05j)  (-5.510870351593983056e-04-1.574976607261016929e-04j)  (-9.431294967926798179e-04+2.421184595608884911e-04j)  (-5.265596572909868409e-04-4.048974937177367067e-05j)  (-3.633915607454902609e-04-7.662795936312141992e-04j)  (5.157703823399635665e-05+3.318479775802953284e-04j)  (6.397684582848864711e-04-2.049594516464059847e-04j)  (2.877521438119826731e-04+3.319729225162925085e-04j)  (3.290733784322421251e-04+2.194328559117136922e-04j)  (-6.090206879953957952e-05-2.525019430317610521e-04j)  (2.486155603980032204e-04+2.064992843431538293e-04j)  (1.424348289646245767e-04-3.147525071562926676e-04j)  (5.164839503906929917e-04+2.593617365914919017e-04j)  (1.389412750158156322e-04+1.439703090593248366e-04j)  (-1.662211154562541558e-04-3.474931477359446139e-04j)  (1.642395981708743484e-04+2.454009666263853276e-04j)  (-6.853884163204449062e-04-3.151799975341511599e-04j)  (-6.843932894104185817e-05-1.429422224976350771e-04j)  (4.991230876724791652e-04+2.504269008614840876e-04j)  (-6.115007482573686735e-04-1.592835990879721826e-04j)  (1.860223841163565763e-04+4.642942930740776714e-04j)  (-2.204251242835197596e-04-3.293191741122350013e-04j)  (-4.207620263131149163e-05-2.144615554769498025e-04j)  (2.533335665260166457e-04+1.564378886609348984e-04j)  (3.800455516122022833e-05+2.925566232715564588e-04j)  (-2.576336295288093490e-04-2.492027658947765993e-04j)  (2.805425345787366360e-04+2.058279431876214359e-04j)  (-3.818948409396231937e-04-3.096006735191555309e-04j)  (-9.660789468057297269e-05+1.437387099283010130e-04j)  (1.965512051832334094e-04+3.192014628070969219e-05j)  (-2.368260072179324274e-04-7.334285399194873459e-05j)  (1.403433088399016451e-04-1.728889471826037822e-04j)  (-4.792184013285257014e-04+3.754223042267972759e-04j)  (-6.186070438652604313e-05-2.248948973896503607e-04j)  (2.043496845093398261e-04-1.423696059381616443e-04j)  (2.786337837512647075e-04+1.912167188992805120e-04j)  (9.783635757240917159e-05-3.879583011519954186e-04j)  (4.825403629874044551e-04+2.216400885048322596e-04j)  (-1.903904694383091057e-04+1.095183750368621521e-04j)  (-1.795686612354955431e-04-2.666011295774103700e-04j)  (1.886691918718774822e-05-1.148100865553878539e-05j)  (2.048652919123678244e-04-3.663115312306753854e-05j)  (2.909121688153784471e-04-6.142833787721384644e-05j)  (-1.586306147955713491e-04+9.635705312881487751e-05j)  (1.404226485288124040e-04+6.283826970995416944e-05j)  (1.081547028482771023e-03+7.743805838540789195e-03j)  (2.834972120885913272e-02+2.723285740506971048e-03j)  (-7.630329653801949143e-03+1.416088715507768381e-02j)  (-2.121918212602575543e-02-1.151215236634168344e-03j)  (-3.904967342323717623e-03-1.497879924148682283e-02j)  (1.570721854313067087e-02+7.820142575975569301e-04j)  (1.218873026871374401e-02-3.577043398339414208e-03j)  (1.679690324745680002e-02+5.429937277302467578e-03j)  (-1.007621565270053719e-02+1.530503556637355378e-02j)  (-2.523420300317640377e-02-8.150201157162858395e-03j)  (3.810635302223243110e-03-7.972193953432448257e-03j)  (2.172749364402276010e-03+1.626216829728896040e-03j)  (1.060417904568496106e-02-6.117282767790004246e-03j)  (1.446503456020961989e-02+8.144433008222594014e-03j)  (-1.233681822306080013e-02+7.545465561439987714e-03j)  (-1.295463030205180020e-02-5.202899810429042864e-03j)  (-4.396209638498052054e-03-8.735742992717340847e-05j)  (-1.222943230808514001e-03-7.091509662964086587e-03j)  (1.990616481974613605e-02-3.651607515949628797e-03j)  (6.536179227409906478e-03+1.186049404908376403e-02j)  (-1.366077532802982379e-02+8.097612757817963672e-04j)  (-5.716134233858457224e-03-2.324299428520498322e-03j)  (-7.037572639050237826e-03-9.168101151582857926e-04j)  (6.533386047886557101e-03-8.445396849763668265e-03j)  (1.649761359476691752e-02+4.382114678345604836e-03j)  (-2.651902144900926146e-03+6.241693330939427319e-03j)  (-5.731474989490279934e-03-1.387566664899833992e-03j)  (-5.011749848437080379e-03+1.591675817203088263e-03j)  (-5.580446415649232238e-03-3.225038796408097406e-03j)  (8.918649352763432028e-03-5.828097218931540396e-03j)  (8.009189452358235831e-03+5.379478890421420662e-03j)  (-1.401318240350055751e-03+1.418606779561337782e-03j)  (-1.779237740397154313e-03+1.832069381073628787e-03j)  (-9.959022873103674095e-03+1.450264970843582763e-03j)  (-3.350092828848019993e-03-5.963794017546131775e-03j)  (9.632681058935659013e-03-2.371582257787101244e-03j)  (5.732895604880117353e-03+2.955956407439994538e-03j)  (-1.830910108052895236e-04+1.996164895275990420e-03j)  (-5.942751160390778373e-03+3.173616966200940200e-03j)  (-8.971596190505073606e-03-2.506757729555527184e-03j)  (2.870260685365633082e-03-5.633176766731872592e-03j)  (8.053594761002456220e-03+1.043035614455662882e-03j)  (3.574594963486150620e-03+1.839476023128206860e-03j)  (6.107742020626886743e-05+2.659814039033794788e-03j)  (-7.540568553395321852e-03+2.081733824919518219e-03j)  (-5.106949518184172171e-03-3.532485861176138352e-03j)  (2.952371679644069831e-03-2.398365039217171570e-03j)  (4.003716458524451093e-03-4.507437061968756395e-05j)  (4.487097100592411791e-03+6.219854745425744272e-04j)  (-6.110009223777482885e-04+3.568068012850052380e-03j)  (-6.936069512516778585e-03+3.057152015592518968e-04j)  (-1.962172080439738512e-03-2.818304907467911354e-03j)  (2.813926014062079640e-03-1.324956260647799098e-03j)  (5.015687653116261170e-03-9.294816158667536590e-04j)  (4.167719864889877883e-03+2.410910665647464281e-03j)  (-3.780592954378588465e-03+3.186019780897022396e-03j)  (-6.076743840421036484e-03-1.156324088797545946e-03j)  (-1.730867339708754048e-03-1.930517988389477552e-03j)  (1.599539211382379564e-03-1.537609803957361515e-03j)  (5.197553975374491833e-03-2.674215376034513392e-04j)  (2.874031743572413259e-03+2.517094771189879853e-03j)  (-3.709260027304763733e-03+1.334169771850500898e-03j)  (-3.686069724198918433e-03-1.021228580298434198e-03j)  (-1.074692353580834888e-03-8.129005957328269737e-04j)  (1.895787443534108219e-03-1.818069071661036545e-03j)  (4.391398005699419585e-03+2.106019106322537515e-04j)  (1.246987810019933255e-03+2.412692676886131048e-03j)  (-2.958406829681895032e-03+3.944996106936550745e-04j)  (-2.510080308350274170e-03+1.258728101729654622e-04j)  (-1.686828708116358327e-03-1.287440425538377044e-03j)  (2.177403135343721971e-03-1.610130910112386477e-03j)  (3.417236543253043823e-03+9.167616490350942102e-04j)  (-9.944356788087242932e-05+1.343163939437092653e-03j)  (-2.191000919747839327e-03+6.755818284921296865e-04j)  (-3.205649716615243359e-03-9.382396440007466105e-04j)  (3.955731568270165824e-03-1.048418770877103433e-03j)  (1.873667230540027040e-03+1.168756308222596279e-03j)  (-2.231860343407080123e-04+7.970699644758283799e-04j)  (-1.750752173263693924e-03+3.676941422680768293e-04j)  (-2.393506409797757899e-03-4.287002747184806692e-04j)  (8.911673538859365062e-04-1.345691674948684170e-03j)  (2.610000187839612695e-03-6.189437776996871464e-04j)  (1.418939674818819668e-03+1.001794910543366479e-03j)  (-4.663377405476702145e-04+7.855157296817704944e-04j)  (-2.382824950050855661e-03+6.919536865999122675e-04j)  (-2.008558914807129919e-03-9.028710217200068382e-04j)  (8.462285236081799021e-04-9.402974051817561884e-04j)  (1.176044818919295661e-03+1.206328642845026425e-04j)  (1.032665644619032083e-03+2.794367064607476887e-04j)  (-2.115467091564545170e-04+7.705268185515979241e-04j)  (-2.206578740527946527e-03+2.378151202596295920e-04j)  (-8.462146024650918927e-04-9.396108905606873800e-04j)  (8.689695632009791608e-04-3.841847273027744632e-04j)  (1.196786546383971734e-03-2.047114759433327040e-04j)  (8.348171322468832169e-04+7.151489955125460733e-04j)  (-8.992147121692792375e-04+6.005915556333017756e-04j)  (-1.805272887616005779e-03-7.040160084548101381e-05j)  (-5.615137891411255220e-04-6.711559818855844430e-04j)  (9.889981822423159034e-04-2.161382498420012777e-04j)  (1.085820941185293041e-03-2.930079479301106763e-04j)  (7.119957971967430695e-04+5.486814262382134263e-04j)  (-1.254942800914208212e-03+4.069946756484854426e-04j)  (-9.820060022011157033e-04-2.171619186156946912e-04j)  (-1.193890460321520806e-04-4.344701099396267984e-04j)  (6.622444880956954638e-04-5.364723098734794924e-04j)  (1.277615219175950783e-03-8.563968795107309998e-05j)  (6.435542998876960137e-04+6.995166910767838678e-04j)  (-6.941259183055259940e-04+4.380388142503233314e-04j)  (-1.061338567415191867e-03-2.593870289356160308e-04j)  (-7.150184070885804463e-05-3.697207929792213806e-04j)  (4.864267879785323938e-04-6.736373039041809426e-04j)  (1.475474082289686623e-03+4.359459374943906859e-04j)  (-5.528646643364459596e-05+4.306540726093932027e-04j)  (-9.766624299632469669e-04+2.317869878817215685e-04j)  (-6.341984862224943299e-04+1.075163528888139873e-04j)  (-1.086006946055046623e-04-5.718336405890617202e-04j)  (7.813109819343138198e-04-3.077306747457828436e-05j)  (6.161652151758207447e-04+1.697550082322372967e-04j)  (-2.708738293988487340e-04+6.673178225843110585e-04j)  (-2.146217981728083823e-04-1.650950091864786219e-04j)  (1.991393036571951041e-05-1.921234360786649623e-05j)
