 (-1.417338628118433000e-04+0.000000000000000000e+00j)  (-2.213965070669786893e-04+0.000000000000000000e+00j)  (4.003118768532833518e-05+0.000000000000000000e+00j)  (2.291063237497372763e-04+0.000000000000000000e+00j)  (4.876153937403887627e-04+0.000000000000000000e+00j)  (3.304638065486515124e-04+0.000000000000000000e+00j)  (2.922271639150984397e-05+0.000000000000000000e+00j)  (-2.423302837373690686e-04+0.000000000000000000e+00j)  (-1.231327258783068701e-04+0.000000000000000000e+00j)  (2.420338022890314929e-04+0.000000000000000000e+00j)  (3.184982850846241600e-04+0.000000000000000000e+00j)  (4.054009619860073337e-04+0.000000000000000000e+00j)  (-1.746611954476678973e-04+0.000000000000000000e+00j)  (-1.800505348717835682e-04+0.000000000000000000e+00j)  (-1.659638076478540415e-04+0.000000000000000000e+00j)  (5.543387018880471719e-04+0.000000000000000000e+00j)  (3.662783092814402941e-04+0.000000000000000000e+00j)  (5.139599266809279733e-05+0.000000000000000000e+00j)  (-1.044877705194637891e-04+0.000000000000000000e+00j)  (-3.136904975018199463e-04+0.000000000000000000e+00j)  (9.586268435364779115e-05+0.000000000000000000e+00j)  (4.821235006100252677e-04+0.000000000000000000e+00j)  (4.195347915045645796e-04+0.000000000000000000e+00j)  (4.043920019009473901e-04+0.000000000000000000e+00j)  (-7.511749396743004896e-05+0.000000000000000000e+00j)  (-2.946033049447361273e-04+0.000000000000000000e+00j)  (-5.561628155210793971e-05+0.000000000000000000e+00j)  (3.006397332968605224e-04+0.000000000000000000e+00j)  (3.540429047266629948e-04+0.000000000000000000e+00j)  (8.319665766600755762e-05+0.000000000000000000e+00j)  (1.318664331458174863e-04+0.000000000000000000e+00j)  (-1.459419219668694714e-05+0.000000000000000000e+00j)  (-3.129597108420444844e-04+0.000000000000000000e+00j)  (4.980161447002583235e-06+0.000000000000000000e+00j)  (3.991438314702322075e-04+0.000000000000000000e+00j)  (2.829398828011210599e-04+0.000000000000000000e+00j)  (1.175632283874529239e-04+0.000000000000000000e+00j)  (4.025102684169654056e-05+0.000000000000000000e+00j)  (-7.458845233049559440e-05+0.000000000000000000e+00j)  (2.627539500871789706e-04+0.000000000000000000e+00j)  (2.152071147247503987e-04+0.000000000000000000e+00j)  (-5.303054623934481824e-05+0.000000000000000000e+00j)  (2.439369997086784599e-04+0.000000000000000000e+00j)  (1.739659915916327978e-04+0.000000000000000000e+00j)  (-4.737567667879063045e-05+0.000000000000000000e+00j)  (1.907267318767489055e-04+0.000000000000000000e+00j)  (4.288205131664964424e-04+0.000000000000000000e+00j)  (2.326095254050313801e-04+0.000000000000000000e+00j)  (1.545728120475163710e-04+0.000000000000000000e+00j)  (-2.257905007717327204e-04+0.000000000000000000e+00j)  (-3.851309327832455219e-04+0.000000000000000000e+00j)  (1.687276899008560336e-04+0.000000000000000000e+00j)  (2.126961274897486143e-04+0.000000000000000000e+00j)  (9.360648789903013500e-05+0.000000000000000000e+00j)  (7.594678672785540926e-05+0.000000000000000000e+00j)  (-3.412491367551398442e-05+0.000000000000000000e+00j)  (-1.136131476270659142e-02+0.000000000000000000e+00j)  (1.806710929789194205e-03+0.000000000000000000e+00j)  (-2.037504311130271945e-02+0.000000000000000000e+00j)  (2.711879352572237837e-03+0.000000000000000000e+00j)  (8.138130200525683661e-04+0.000000000000000000e+00j)  (1.449448401457094707e-02+0.000000000000000000e+00j)  (8.197685643003186848e-03+0.000000000000000000e+00j)  (1.236503075101052021e-03+0.000000000000000000e+00j)  (4.751130732539014800e-03+0.000000000000000000e+00j)  (-5.312864033076660809e-03+0.000000000000000000e+00j)  (1.824221771178977667e-03+0.000000000000000000e+00j)  (-9.762199755307543123e-03+0.000000000000000000e+00j)  (-5.463267392040285601e-03+0.000000000000000000e+00j)  (5.900464470137254010e-04+0.000000000000000000e+00j)  (-4.188511273060947782e-03+0.000000000000000000e+00j)  (9.585825896780347105e-03+0.000000000000000000e+00j)  (-1.330802778553786831e-03+0.000000000000000000e+00j)  (-5.100477959611215972e-03+0.000000000000000000e+00j)  (-3.383746029077201235e-04+0.000000000000000000e+00j)  (5.116937102608302285e-03+0.000000000000000000e+00j)  (9.112359066006953806e-04+0.000000000000000000e+00j)  (7.452541608491063119e-03+0.000000000000000000e+00j)  (-6.745273427921475579e-03+0.000000000000000000e+00j)  (-1.151335997437902530e-03+0.000000000000000000e+00j)  (4.000366318867343111e-03+0.000000000000000000e+00j)  (-3.931371731217698715e-03+0.000000000000000000e+00j)  (4.560105243725169448e-03+0.000000000000000000e+00j)  (-2.972884303501595240e-04+0.000000000000000000e+00j)  (-3.106030019745070671e-03+0.000000000000000000e+00j)  (1.358070201445826233e-03+0.000000000000000000e+00j)  (-3.761132743548779769e-03+0.000000000000000000e+00j)  (-7.824654010587000412e-05+0.000000000000000000e+00j)  (4.741025124386053814e-03+0.000000000000000000e+00j)  (-1.307094011192744829e-03+0.000000000000000000e+00j)  (-2.431164257092679158e-03+0.000000000000000000e+00j)  (-1.889957649426958443e-03+0.000000000000000000e+00j)  (4.946249370964200115e-03+0.000000000000000000e+00j)  (1.337995526087450756e-03+0.000000000000000000e+00j)  (-2.717329033508324686e-03+0.000000000000000000e+00j)  (5.252080264644179951e-04+0.000000000000000000e+00j)  (-1.323213805235315225e-03+0.000000000000000000e+00j)  (1.124581310404447086e-03+0.000000000000000000e+00j)  (2.695053642496554863e-03+0.000000000000000000e+00j)  (-1.453273500627941381e-03+0.000000000000000000e+00j)  (2.182653612599918494e-04+0.000000000000000000e+00j)  (-4.162630088295815925e-04+0.000000000000000000e+00j)  (-2.216759739479684955e-03+0.000000000000000000e+00j)  (1.407325583766710388e-03+0.000000000000000000e+00j)  (1.575097327089004448e-03+0.000000000000000000e+00j)  (-1.288814052299031964e-04+0.000000000000000000e+00j)  (3.265869852088660610e-04+0.000000000000000000e+00j)  (-2.563447902193102725e-03+0.000000000000000000e+00j)  (-5.117281776198752191e-04+0.000000000000000000e+00j)  (2.560273385099832728e-03+0.000000000000000000e+00j)  (1.119496982744820678e-04+0.000000000000000000e+00j)  (4.058060633516283430e-04+0.000000000000000000e+00j)  (-4.951601045175658489e-04+0.000000000000000000e+00j)  (-1.531299312748474325e-03+0.000000000000000000e+00j)  (1.160590370970553510e-03+0.000000000000000000e+00j)  (1.110225752392706789e-03+0.000000000000000000e+00j)  (4.085236515479491568e-04+0.000000000000000000e+00j)  (9.405658285677523638e-04+0.000000000000000000e+00j)  (-1.294485236339851719e-03+0.000000000000000000e+00j)  (-1.169794395849612680e-03+0.000000000000000000e+00j)  (7.031906044695481134e-04+0.000000000000000000e+00j)  (3.610723960924305440e-04+0.000000000000000000e+00j)  (1.566972337961192261e-03+0.000000000000000000e+00j)  (4.233382048327849275e-06+0.000000000000000000e+00j)  (-1.906090352467459991e-03+0.000000000000000000e+00j)  (1.767939041927835933e-04+0.000000000000000000e+00j)  (7.416310981060409519e-04+0.000000000000000000e+00j)  (8.618511672512963210e-04+0.000000000000000000e+00j)  (7.230095531429894633e-04+0.000000000000000000e+00j)  (-1.411436122668952541e-03+0.000000000000000000e+00j)  (-7.149476820622631791e-04+0.000000000000000000e+00j)  (2.646716116704078605e-04+0.000000000000000000e+00j)  (-5.404554519413795854e-05+0.000000000000000000e+00j)  (8.573936485641225685e-04+0.000000000000000000e+00j)  (5.315239924291927532e-04+0.000000000000000000e+00j)  (-7.469119448825259052e-04+0.000000000000000000e+00j)  (-3.126651791877409822e-04+0.000000000000000000e+00j)  (-4.006986844945262228e-04+0.000000000000000000e+00j)  (3.563416578082647095e-04+0.000000000000000000e+00j)  (1.391926155766170289e-03+0.000000000000000000e+00j)  (1.482789780966475986e-04+0.000000000000000000e+00j)  (-2.827412214821748131e-04+0.000000000000000000e+00j)  (-6.506710512522765298e-04+0.000000000000000000e+00j)  (-2.031604851226144969e-04+0.000000000000000000e+00j)  (1.227464391771099011e-03+0.000000000000000000e+00j)  (1.001215267435559119e-03+0.000000000000000000e+00j)  (-8.091533166154734052e-05+0.000000000000000000e+00j)  (-1.968922958289662614e-05+0.000000000000000000e+00j)  (-4.423125778988965320e-04+0.000000000000000000e+00j)  (-2.817923180686036428e-05+0.000000000000000000e+00j)  (9.357555325060508931e-04+0.000000000000000000e+00j)  (4.077563564569361291e-04+0.000000000000000000e+00j)  (-1.242677218551439995e-04+0.000000000000000000e+00j)  (-3.742833216933936515e-04+0.000000000000000000e+00j)  (-8.190435474737089300e-04+0.000000000000000000e+00j)  (3.678370351476521857e-04+0.000000000000000000e+00j)  (1.092253835237789149e-03+0.000000000000000000e+00j)  (4.561031951885891078e-04+0.000000000000000000e+00j)  (-1.921186410775378359e-04+0.000000000000000000e+00j)  (-6.937419146647340329e-04+0.000000000000000000e+00j)  (-3.482739603898171157e-04+0.000000000000000000e+00j)
 (1.232472488208056962e-04-6.515046906972807165e-05j)  (1.352306883825246664e-04-1.469369810723243088e-04j)  (-1.009202422226030619e-04+3.684752936447933616e-05j)  (-8.468807482716804805e-05+1.425599751740480408e-04j)  (-2.596462982827750943e-04-3.033136782214689774e-05j)  (-9.602354535122661905e-05+2.604002258853017562e-05j)  (2.742963942619799269e-05-2.756845329812477306e-04j)  (8.044473738452625989e-05-1.771642688817717603e-05j)  (5.895121353502435758e-05+1.194277140240183850e-04j)  (-1.036411571664708025e-04+8.969956328199333770e-05j)  (-6.288411390311162287e-05-2.985579433961550199e-05j)  (-2.935862721145001807e-04-1.797720409884928725e-04j)  (8.901616834646941729e-05+2.173689622286292439e-05j)  (9.632700555695279405e-05+2.541337943408854819e-05j)  (1.834965420118292781e-04+4.689416919734550797e-05j)  (-3.572771780537297749e-04-3.935978966874646289e-05j)  (-2.301268072691683812e-04-4.225004900947451522e-05j)  (3.766477238612600227e-05+1.398879587932080470e-04j)  (9.860212784390427483e-05-1.889761386820100638e-04j)  (2.202802742793799682e-04+1.188824902342211592e-05j)  (1.333036211916150103e-05+1.473802487277531986e-04j)  (-2.353743217310533384e-04+4.678578249260377335e-05j)  (-2.071280234748719212e-04-5.392279465728614404e-05j)  (-2.806032731267190327e-04+4.659251252555965530e-06j)  (5.920436609633733852e-05-1.012280763705194331e-04j)  (1.710738986447974579e-04-4.094358626774494673e-05j)  (7.342134529536460793e-05+1.440500319874537334e-04j)  (-1.329399368520881714e-04-4.493479936385362706e-05j)  (-2.249405392239205311e-04+4.992828814441545310e-05j)  (-1.480879407010898124e-05-8.838642762978139532e-06j)  (-3.979163519364245456e-05-1.427560866206925218e-05j)  (-1.298489598673912394e-05-2.564517160645281898e-04j)  (1.619886909586987125e-04+5.966196260951125643e-05j)  (5.094638302189629378e-05+1.809820062248510616e-04j)  (-2.356471364027751313e-04-8.467973255182439690e-05j)  (-1.289771539877325403e-04+1.163507421104321022e-04j)  (-2.091052002102800084e-06-8.074856949798644133e-05j)  (-8.995914722916585409e-05-7.971491192064963254e-05j)  (9.077144297646142260e-05+1.584108206193572395e-04j)  (-9.946518006201454448e-05-7.542941398914591465e-05j)  (-1.111043287062589608e-04-1.197743903081028633e-04j)  (1.090868011316996133e-04+3.227556679774411371e-05j)  (-2.210859617324078381e-04-1.141609828231362480e-04j)  (-1.389145469406920014e-04+1.103307415706846292e-04j)  (1.099204411413833016e-04-1.794106720670904948e-05j)  (-1.059668977466609544e-04+7.360795621958586339e-06j)  (-2.471443531323418673e-04+2.217707010854838969e-05j)  (-1.047825135389167004e-04-5.649655013998035352e-05j)  (-1.307415433942123585e-04-6.166555400906968535e-06j)  (2.866102126894015000e-05-1.041044605109762945e-04j)  (2.674375517032332632e-04+2.914523861482012923e-04j)  (-7.197204679688014057e-05-8.376333506141409729e-05j)  (-1.254204047502977058e-04-2.655552798300478878e-05j)  (-3.343600970035664382e-05-4.892075683755761715e-05j)  (-7.733185071181873389e-05-5.047885300887510303e-05j)  (-2.566614723931257098e-05+9.145448561805296760e-05j)  (3.845074526782694697e-03-1.173152390767633578e-02j)  (-4.113323525010919614e-03-2.209085004469052080e-02j)  (1.383924336992532929e-02-5.093379380241862958e-02j)  (-1.546267384973321578e-02-4.916091921540222641e-03j)  (-3.051484532494261933e-03+1.870414506738967211e-02j)  (-1.383612268530883330e-02-2.386398965003545466e-02j)  (-5.298291098837149514e-03+1.040430478918060592e-02j)  (1.778186713896163715e-03-9.153828187247392209e-04j)  (-4.128883558961278163e-03-8.353588254743849612e-03j)  (7.063824973205291326e-03+7.802820993985918122e-03j)  (1.264739795337799276e-04-6.988428887555821895e-03j)  (1.658314996736721730e-03-3.035485000882714134e-03j)  (2.807705053976539133e-03+6.068226869900982326e-03j)  (3.342180179277370986e-04-1.272198328328712734e-03j)  (3.109328495869940773e-03+1.830663502718148962e-03j)  (-5.674198316881482948e-03+1.826381445279617833e-03j)  (8.032808104441933840e-04-8.466347727746291116e-03j)  (1.764635952255340411e-03+5.662054399406272510e-03j)  (8.704358474768220328e-04+1.110963023108977373e-03j)  (-3.218380010295641795e-03-1.654727683594857737e-03j)  (1.576709420529048139e-03+3.081785629775504395e-03j)  (-5.893414673278089128e-03-4.995410110201598322e-03j)  (4.118199783800886513e-03+1.290364289887436329e-03j)  (1.131200395947927614e-03+1.469622055207474515e-03j)  (-3.313510287554465895e-03-3.803995177129587267e-04j)  (3.508575550257212947e-03-4.279427567307951086e-04j)  (-3.373039560843251600e-03+1.419631437797993145e-03j)  (3.002908295699635447e-04-2.435319479798891615e-03j)  (1.779779553752833298e-03+1.155712161645530223e-03j)  (-1.295264435944216237e-03+1.250109833857560157e-04j)  (2.874914354342939654e-03-1.172793880439066587e-03j)  (-1.099402947117156650e-04+2.381799270924924838e-03j)  (-3.049695624932232535e-03-8.643275423068710883e-04j)  (8.841781926385715480e-04-1.048713388405679526e-03j)  (1.207245966366829026e-03+1.940276882198907894e-04j)  (1.573157074886540703e-03+5.084546813046325912e-04j)  (-3.372330242356896476e-03+1.014272772386898671e-03j)  (-5.903239605959218362e-04-1.832684324012013406e-03j)  (1.676122194322958274e-03+2.617818949347138933e-04j)  (-7.274835974137151915e-04+5.537180273924312323e-04j)  (1.125757104137105856e-03-6.522013217740029898e-04j)  (-7.023381521350740122e-04+9.837115931871341385e-04j)  (-1.702087016028221416e-03-5.305569051273918268e-04j)  (1.070057581541395677e-03-7.950218707380986250e-04j)  (-1.735134648908914117e-04+1.221248984662572914e-03j)  (3.644515880083723102e-04-1.089623997984079124e-03j)  (1.377341288082994117e-03+2.165160202420553042e-04j)  (-8.911799856031078900e-04+1.135115791990224396e-03j)  (-8.820718237729855945e-04-8.016071654918328817e-04j)  (2.150099250942659761e-04+3.238044285504114309e-04j)  (-3.728886999046127125e-04-4.809078389765790548e-04j)  (1.515321599963087920e-03-4.223293593369110174e-04j)  (3.587052734940991824e-04+1.297735915789148889e-03j)  (-1.680708897578368560e-03-1.144147859910402170e-04j)  (1.665582867756218585e-04-5.359939627538162473e-04j)  (-2.736957423950798335e-04+1.999042042385758560e-04j)  (1.674559293633753215e-04-5.994709518265851651e-04j)  (9.739697609495198520e-04+4.801726872864589828e-04j)  (-7.512292572700862703e-04+3.636102737984210523e-04j)  (-6.422001474992162888e-04-4.454243591787415820e-04j)  (-1.336482203272473779e-04+3.981068400234738080e-04j)  (-5.280791186940005750e-04-2.753783330293504126e-04j)  (7.689673803746983850e-04-6.002305533279334851e-04j)  (6.952198970461688585e-04+5.878461464174949318e-04j)  (-5.393724940246550454e-04+1.639117255506270622e-05j)  (-8.559482910972214260e-06+2.250427089404854499e-04j)  (-9.129300742566554602e-04+1.149259598907122052e-04j)  (-5.077885746123594006e-05-7.144560206068784319e-04j)  (1.216686421665366929e-03+1.429922445846963435e-04j)  (-1.541603884542237584e-04+5.414396118665500525e-04j)  (-2.915326905450097371e-04-1.852262149554546997e-04j)  (-4.198070275129652277e-04+1.122333702910572375e-04j)  (-5.810943275749068599e-04-5.198030847434424034e-04j)  (8.411681636683846115e-04-2.087999583769516285e-04j)  (3.361818509975957004e-04+4.576615973251384022e-04j)  (-2.081758981112086172e-04+1.301070842676037927e-04j)  (1.227854695376019798e-04-1.107922915813166095e-05j)  (-5.834729261513629849e-04+2.616620419177496156e-04j)  (-3.239669347112370890e-04-2.082457799034452604e-04j)  (4.824473587536885918e-04-1.862090737503843316e-04j)  (1.111458431981833208e-04+2.403590390451940193e-04j)  (4.294617015618549562e-04+3.465013505098145407e-05j)  (-1.351496093006840067e-04+8.802119050491893123e-05j)  (-8.885736037028014317e-04+9.058590936305297228e-05j)  (6.822729406129415016e-05-2.653105158267132584e-04j)  (1.038047873993784440e-04-5.516562292950863953e-05j)  (3.246381442541015883e-04-9.666116046951557972e-05j)  (1.380126555150539328e-04+2.992546344378078905e-04j)  (-7.048322335636177365e-04+4.148682802630907157e-04j)  (-4.831571109904726270e-04-2.141086951268425520e-04j)  (1.353409918601255959e-04-2.452475889831162172e-04j)  (-8.504519699413303846e-05+5.163451041544066066e-05j)  (2.462298852164255961e-04-1.244291784187681333e-04j)  (6.457350035179990262e-05+3.003803003662547030e-04j)  (-5.073122698244157376e-04-1.222234381484395797e-05j)  (-2.226433058193080718e-04-2.923421960519204262e-04j)  (4.132639703490736927e-05+2.590828814426251919e-05j)  (4.587000078948250619e-05-2.098362728111869725e-04j)  (4.446317790180894219e-04+2.095209991339563285e-04j)  (-2.059789552480782823e-04+2.784677140264966359e-04j)  (-6.290572428865624571e-04-7.296429539008983457e-06j)  (-2.378844878315687617e-04-1.825441051691107579e-04j)  (1.159339160520268255e-04-6.922315280978778395e-05j)  (4.150954441610313415e-04-1.567019990788410090e-04j)  (1.558154772057991665e-04+2.241939486317690033e-04j)
 (-4.146720920074596108e-05+1.064627090699987597e-04j)  (-5.116191166354405452e-05+1.546369328361606535e-04j)  (1.090877297218076320e-04+6.215431837627617706e-05j)  (-6.330057323477780848e-05-5.717988767859042592e-05j)  (2.602849919160819426e-05-3.876099596842067315e-05j)  (-9.981157826089719792e-05+6.718246632707564980e-05j)  (-6.603821651984029923e-05+1.212996412147521717e-04j)  (2.096204355312477062e-05+5.611620906106827127e-05j)  (5.006099596577055463e-05-6.937151812094688658e-05j)  (-3.959403513314853416e-05-1.556587329412938112e-05j)  (-1.777451946392552475e-04+9.539750122176172172e-05j)  (1.297008018283425006e-04+4.306242704904036510e-05j)  (2.778956087752036636e-05-5.287172853896703105e-05j)  (-2.287289140568779335e-05-3.796271256756702449e-05j)  (-7.356790700247774412e-05+9.233360766133878045e-05j)  (3.859912464619068842e-06+1.195302215318191637e-04j)  (6.562512233336698379e-05-4.763071476823666666e-05j)  (-5.437166891745870781e-05-1.714668893618543992e-04j)  (-7.829869147732436191e-05+1.053450896947203758e-04j)  (-8.103177493404502458e-05+9.017081487526307714e-05j)  (-1.902282911877177865e-04-8.984409672756278370e-05j)  (9.892250686874981834e-06-5.326759804924240869e-05j)  (-6.598621301254427413e-06-3.390999253795235990e-06j)  (1.164088289410094765e-04-6.350146851550517418e-05j)  (-9.145751035335220175e-06+5.826620083493693180e-05j)  (-3.845654277890915194e-05+4.238386202622186519e-05j)  (-7.274110996687658810e-05-2.004257108101728264e-05j)  (-6.962796869164443860e-05+6.939237741977325239e-05j)  (8.016421097854535755e-05-1.470196601709303154e-04j)  (-2.566195464512296273e-05-6.083660011968419648e-05j)  (-5.284686171923932854e-06+1.591873020050532412e-04j)  (-1.161768220736042110e-05+1.665152954697347528e-04j)  (-1.442157163538790958e-05-1.645542186767138865e-05j)  (-6.694749237361843398e-05-1.243195002044817710e-04j)  (-1.156891220526873434e-05+8.214969889958965272e-05j)  (-3.656213115867915345e-06-1.115463697117751298e-04j)  (-8.247516630965703063e-05-6.431885321188353656e-06j)  (1.078778240487125105e-04+1.999811646329143112e-05j)  (-6.403913915384930626e-05-4.115995638941010105e-05j)  (-4.414503805558493691e-06+9.961010128974195107e-05j)  (-9.018531972528328147e-05+1.207854027564831968e-04j)  (-1.282656381553751071e-04-2.062706787277383889e-05j)  (1.677803514012286953e-04+1.078520876950863917e-04j)  (5.914128792715734467e-05-7.268558782632953612e-05j)  (-1.226253386642705764e-04-4.163792621610386925e-05j)  (8.754742857283818189e-05+7.631552455306791019e-05j)  (-4.974490455190541433e-05-2.606376590930135158e-05j)  (-7.056015251139121589e-07+3.086295387517135860e-05j)  (6.061391418345500777e-05-6.977162107362057202e-05j)  (1.737425860106507625e-04-7.927167210197972301e-05j)  (-9.922158978589898338e-05-1.316888416612437961e-04j)  (2.991658270982999219e-06+7.693690093955451049e-05j)  (-1.190700658449371755e-05+9.225847731032761146e-05j)  (4.146042498616572636e-06-8.465159791498644917e-07j)  (-4.183623455645362995e-05+8.292411704316120854e-05j)  (5.994581657782332691e-05-1.945965614580978469e-04j)  (1.299323015759598632e-02+5.578611263961753310e-03j)  (1.639478631029044758e-02+6.359157973753333526e-02j)  (-1.139903633172643753e-02+6.083926693067120278e-02j)  (-6.911012335290785819e-03+2.661634589736764506e-02j)  (3.068289918370568914e-02-2.601712970384003482e-02j)  (4.817932754003793026e-03+3.437491178735402331e-02j)  (-1.053426677133230752e-02-3.992826045548330399e-03j)  (1.998185659137387271e-02-7.658933974730636196e-03j)  (-1.766235660985859476e-02+1.135011119093228167e-02j)  (2.441734350331585882e-03-2.486888008807745364e-03j)  (-8.532402766239378933e-03-6.524313654068592590e-04j)  (9.547567219319512064e-03+2.868164340821954296e-03j)  (1.609653281964693950e-03+1.872579744658771144e-03j)  (-7.355490797534729348e-03-7.387520177707196899e-03j)  (3.853520421328450463e-03+4.976898642743874182e-03j)  (-9.735200457348710938e-05-4.830905481352721492e-03j)  (-1.042150504749099439e-03+1.009388124633953283e-02j)  (1.635004583824382083e-03-8.594196187881361637e-03j)  (-7.582422633090058098e-06+1.128314251591647525e-03j)  (-1.336633794938894056e-03+2.497317323146595620e-03j)  (1.149081671204354966e-04-3.356627686345612337e-03j)  (-7.829626129148874658e-04+3.804191443960536472e-03j)  (2.820343614372557064e-03-1.986775240055974751e-03j)  (-3.408921884277966042e-03+9.475095516326693371e-05j)  (2.528996063695882705e-03-7.422656877787000770e-04j)  (-1.027571154688716173e-03+1.057560044385037019e-03j)  (-4.469122728521707141e-05-1.537522536335220744e-03j)  (8.103153578807627136e-04+2.505495730458117548e-03j)  (-6.323462942647901540e-04-2.340013499129974493e-03j)  (8.331803333810116957e-04+1.853799820969748722e-03j)  (-1.475586443704731679e-03-9.276779903513807796e-04j)  (4.918604055695633900e-04-7.171560860098812268e-04j)  (2.234501888636622414e-04+8.535558817710660849e-04j)  (7.508574216096977399e-04-2.660913993008203653e-04j)  (-6.506525594502809593e-04+1.174460487332787786e-04j)  (-1.114444800080903681e-03+1.047915110418312011e-04j)  (1.420986277778773458e-03+8.739698492106401969e-05j)  (7.528428280103496969e-05+3.626203426538811476e-04j)  (-7.322922408336568923e-04-1.877020204878883088e-04j)  (1.220536982384532376e-03-1.145147627352936105e-05j)  (-1.289040670513460054e-03-4.686762908380146145e-07j)  (6.005885421367576768e-04+5.334485651380037287e-04j)  (3.859251807819107246e-04-4.800862762583762663e-04j)  (-5.337130610885460098e-04+6.667195551881770861e-04j)  (1.746066825681422271e-04-5.991596225290564490e-04j)  (-5.352902294245171508e-04+1.256921340573255723e-04j)  (-2.678647876586755152e-04+3.910423459388452519e-04j)  (4.918664735055253536e-04-7.545385346331740135e-04j)  (-3.105020879232042968e-04+1.829754290636857739e-04j)  (2.620641420625395785e-04-2.374601113221299267e-05j)  (-1.220492133310698739e-04-2.930046167165222941e-05j)  (-1.404607473205532529e-04+3.236800939388158912e-04j)  (-7.926088021502130992e-05-5.927941981150745875e-04j)  (5.862986661176336706e-04-8.318434347415856105e-05j)  (-3.862491152629078553e-04+5.155045423725737900e-04j)  (1.842388929934833653e-04-2.543892709889820068e-04j)  (7.735901712214612424e-05+3.412180441636529439e-04j)  (-1.934499597652063532e-04-3.861904142601951177e-04j)  (3.544911934652461745e-04+1.323138318070166629e-04j)  (-3.145349987978302985e-04+1.315232492512632728e-04j)  (2.878492904533942070e-04-1.172060830839497973e-04j)  (-2.700392407253019095e-05-1.017168012126091299e-04j)  (-1.443158794875225260e-04+4.279104320956296633e-04j)  (-5.990130622770692360e-05-2.763887241640394137e-04j)  (1.132481066525839038e-05-1.057404393514596602e-04j)  (-1.112502908388945331e-04+1.815008085015720545e-04j)  (1.754400320940266423e-04-3.849812481399091254e-04j)  (-2.411004041813088973e-05+3.500289193166891298e-04j)  (-1.752698234124682060e-04-1.149145293432384635e-04j)  (-9.385814097819666782e-05-1.691580903395777872e-04j)  (-8.889775280417840954e-05+1.828838890742838432e-04j)  (9.459757909263014715e-05-5.969405848258263573e-05j)  (1.830644109009064611e-04+2.629475426042687824e-04j)  (-8.149762328258249695e-05+4.678770602347166486e-05j)  (-1.290997249978413620e-04-2.713885197761003727e-04j)  (1.776993235093107240e-04-9.526001156008147080e-05j)  (-8.269481163523298547e-05-1.012660914032821759e-04j)  (1.209528561264291253e-04-1.109074359378835163e-04j)  (1.788836291107403782e-04-1.014463258928589711e-05j)  (-1.598660507457619123e-04+1.912354626048632782e-05j)  (-1.119141291138576087e-05+1.728209254430772553e-05j)  (-2.755492336295954745e-04-1.212573802114177643e-04j)  (-5.915079140650763694e-05+1.090147872226764742e-04j)  (1.845888113997983589e-04-3.014076237449220957e-05j)  (-2.170779157224719531e-04-3.998895305254940660e-05j)  (1.049056217998995733e-04+2.987836021508754624e-05j)  (9.247556875763222992e-05+2.535164794306241917e-05j)  (-1.463093795932852016e-04-5.207623595734940392e-05j)  (1.261580073814339725e-04-3.808984357537077052e-04j)  (-5.214577127407102742e-05+1.467720042481577881e-05j)  (-8.850285177607976393e-05+1.847402063460338434e-04j)  (1.520488678119029640e-04-8.776425253063435195e-05j)  (-2.672315662317336911e-05+7.713846541331677840e-05j)  (1.512592150539374567e-05-2.344946229445599376e-05j)  (-5.477827618603880441e-05+2.883692963983004785e-05j)  (8.809655923179492381e-05+1.544530001387189313e-04j)  (5.698319712540076329e-06-9.001333166068896407e-05j)  (2.289479323558843535e-04+2.062372421492979184e-05j)  (7.133446883753714407e-05-5.217974147405530767e-05j)  (-2.390946858402323826e-05-5.671408087119365231e-05j)  (5.897242243627627101e-05-1.328580606501901695e-05j)  (7.187974926325306577e-05+2.233297378365220665e-05j)  (-4.125153194483231441e-05+4.812054278443252772e-06j)  (-9.073019329996786337e-05+1.151876621907071144e-04j)  (1.031837617481606747e-05-1.245728798531040970e-04j)
