 (1.015901697153283334e-04+0.000000000000000000e+00j)  (2.313854918427956525e-04+0.000000000000000000e+00j)  (-3.164227950888622758e-04+0.000000000000000000e+00j)  (-2.143552338773927705e-04+0.000000000000000000e+00j)  (-1.241186564424487859e-04+0.000000000000000000e+00j)  (-2.495056816159063129e-04+0.000000000000000000e+00j)  (1.633321083192608154e-04+0.000000000000000000e+00j)  (9.476417361887000239e-05+0.000000000000000000e+00j)  (7.184243547713604872e-05+0.000000000000000000e+00j)  (-1.485886704829793932e-04+0.000000000000000000e+00j)  (-1.140776168019791604e-04+0.000000000000000000e+00j)  (2.488214826488464350e-04+0.000000000000000000e+00j)  (5.227061662141904480e-05+0.000000000000000000e+00j)  (5.964242383682030453e-05+0.000000000000000000e+00j)  (-7.973943484070743117e-05+0.000000000000000000e+00j)  (-3.980317084377801981e-04+0.000000000000000000e+00j)  (-2.994766286774744627e-04+0.000000000000000000e+00j)  (2.970042299873395207e-04+0.000000000000000000e+00j)  (3.216706057886339117e-04+0.000000000000000000e+00j)  (2.444496343223009471e-04+0.000000000000000000e+00j)  (2.934353129939657997e-04+0.000000000000000000e+00j)  (-6.719105287348273604e-04+0.000000000000000000e+00j)  (-5.411269464509527215e-04+0.000000000000000000e+00j)  (6.033832341667125839e-04+0.000000000000000000e+00j)  (1.930190604749128951e-04+0.000000000000000000e+00j)  (-3.231389539463846625e-05+0.000000000000000000e+00j)  (-3.762885303746237899e-04+0.000000000000000000e+00j)  (-8.295745619789665322e-04+0.000000000000000000e+00j)  (-2.110676715537736941e-04+0.000000000000000000e+00j)  (2.931985321462702936e-04+0.000000000000000000e+00j)  (-3.203900632577153115e-06+0.000000000000000000e+00j)  (4.304849537419291492e-04+0.000000000000000000e+00j)  (1.055228683742576027e-04+0.000000000000000000e+00j)  (-6.633374898742860556e-04+0.000000000000000000e+00j)  (-4.320090350170711826e-04+0.000000000000000000e+00j)  (-1.452690646887957505e-04+0.000000000000000000e+00j)  (3.338180717939278393e-04+0.000000000000000000e+00j)  (4.632280206484995565e-04+0.000000000000000000e+00j)  (7.155239043836612216e-05+0.000000000000000000e+00j)  (-3.394351029405945439e-04+0.000000000000000000e+00j)  (-2.772315359159526903e-04+0.000000000000000000e+00j)  (1.886427426133733425e-04+0.000000000000000000e+00j)  (4.149240419320875226e-04+0.000000000000000000e+00j)  (2.400680155582375657e-05+0.000000000000000000e+00j)  (-1.529795598991853208e-06+0.000000000000000000e+00j)  (-2.628203350186670314e-04+0.000000000000000000e+00j)  (-4.705893318496686111e-04+0.000000000000000000e+00j)  (-4.788165239232366273e-04+0.000000000000000000e+00j)  (2.304249074063091781e-04+0.000000000000000000e+00j)  (5.647481133796678583e-04+0.000000000000000000e+00j)  (3.386956869085237364e-04+0.000000000000000000e+00j)  (-2.551371212915906021e-04+0.000000000000000000e+00j)  (-7.061916272661895129e-04+0.000000000000000000e+00j)  (-1.039722717051626006e-04+0.000000000000000000e+00j)  (7.776690746267481786e-04+0.000000000000000000e+00j)  (6.294789465123022849e-04+0.000000000000000000e+00j)  (2.201499226522155364e-02+0.000000000000000000e+00j)  (-2.915540081106478623e-02+0.000000000000000000e+00j)  (1.339585362216833865e-02+0.000000000000000000e+00j)  (-1.247242085393161781e-02+0.000000000000000000e+00j)  (1.279127948268127951e-02+0.000000000000000000e+00j)  (-3.973333037327437915e-03+0.000000000000000000e+00j)  (-1.111225468864955601e-02+0.000000000000000000e+00j)  (1.676732124178092684e-02+0.000000000000000000e+00j)  (-1.286923844320645924e-02+0.000000000000000000e+00j)  (7.820969281444102930e-03+0.000000000000000000e+00j)  (1.026377411517139654e-02+0.000000000000000000e+00j)  (-1.932570825342984702e-02+0.000000000000000000e+00j)  (2.996556978355002961e-03+0.000000000000000000e+00j)  (-1.395444802463232390e-03+0.000000000000000000e+00j)  (-3.830008210413816776e-03+0.000000000000000000e+00j)  (1.656541130543418699e-02+0.000000000000000000e+00j)  (-4.793056666633163133e-03+0.000000000000000000e+00j)  (-1.124611890741340596e-02+0.000000000000000000e+00j)  (8.041624225698771125e-03+0.000000000000000000e+00j)  (-7.480863583257336448e-03+0.000000000000000000e+00j)  (8.286981301706233469e-03+0.000000000000000000e+00j)  (8.404827561041773934e-03+0.000000000000000000e+00j)  (-1.220757252252724356e-02+0.000000000000000000e+00j)  (3.598746918070827583e-03+0.000000000000000000e+00j)  (-2.340139670312711782e-03+0.000000000000000000e+00j)  (-4.407357327536831626e-03+0.000000000000000000e+00j)  (1.114109939166998790e-02+0.000000000000000000e+00j)  (-1.561376431114150408e-03+0.000000000000000000e+00j)  (-4.711965779535058282e-03+0.000000000000000000e+00j)  (1.729121359281109984e-03+0.000000000000000000e+00j)  (-7.679540834029955666e-03+0.000000000000000000e+00j)  (3.150557020598033706e-03+0.000000000000000000e+00j)  (7.605269094972649108e-03+0.000000000000000000e+00j)  (-2.464855694575079914e-03+0.000000000000000000e+00j)  (-4.701971328456181626e-03+0.000000000000000000e+00j)  (-2.403805211418006110e-03+0.000000000000000000e+00j)  (8.904150536476316061e-03+0.000000000000000000e+00j)  (-1.430698372419905349e-04+0.000000000000000000e+00j)  (-1.173712291532371743e-03+0.000000000000000000e+00j)  (4.826777448762770736e-05+0.000000000000000000e+00j)  (-5.974706196090413639e-03+0.000000000000000000e+00j)  (3.093965692996513209e-03+0.000000000000000000e+00j)  (3.881724690794663684e-03+0.000000000000000000e+00j)  (-1.377591677130757340e-03+0.000000000000000000e+00j)  (1.573108429583818316e-03+0.000000000000000000e+00j)  (-4.128605028856640637e-03+0.000000000000000000e+00j)  (-4.120641919330126322e-03+0.000000000000000000e+00j)  (4.453963626500144317e-03+0.000000000000000000e+00j)  (1.195253063406748022e-03+0.000000000000000000e+00j)  (1.234432731683381135e-03+0.000000000000000000e+00j)  (3.439091435434792304e-04+0.000000000000000000e+00j)  (-5.552472869697589256e-03+0.000000000000000000e+00j)  (1.719778296863788149e-04+0.000000000000000000e+00j)  (2.366777946781147869e-03+0.000000000000000000e+00j)  (6.372644069431879308e-04+0.000000000000000000e+00j)  (2.746232801535877961e-03+0.000000000000000000e+00j)  (-1.789521067606442226e-03+0.000000000000000000e+00j)  (-4.053451916430580310e-03+0.000000000000000000e+00j)  (7.537701144027833229e-04+0.000000000000000000e+00j)  (1.252327677589014268e-04+0.000000000000000000e+00j)  (2.581627694946683933e-03+0.000000000000000000e+00j)  (2.025309320157433861e-03+0.000000000000000000e+00j)  (-3.354424840666004205e-03+0.000000000000000000e+00j)  (-1.867987839802341373e-03+0.000000000000000000e+00j)  (2.690547546817891912e-04+0.000000000000000000e+00j)  (6.999933728532651807e-04+0.000000000000000000e+00j)  (2.774298553207972182e-03+0.000000000000000000e+00j)  (-4.043128403009780929e-04+0.000000000000000000e+00j)  (-2.368986723527249840e-03+0.000000000000000000e+00j)  (-4.737867879841759227e-04+0.000000000000000000e+00j)  (-2.082415155722864024e-04+0.000000000000000000e+00j)  (1.018959940989718057e-03+0.000000000000000000e+00j)  (2.042167744428662491e-03+0.000000000000000000e+00j)  (-9.414964128936010365e-04+0.000000000000000000e+00j)  (-1.043116454946148427e-03+0.000000000000000000e+00j)  (-1.276449598770026429e-03+0.000000000000000000e+00j)  (-4.767409629543193847e-04+0.000000000000000000e+00j)  (2.095858829135287260e-03+0.000000000000000000e+00j)  (1.860928297363214864e-04+0.000000000000000000e+00j)  (-9.966656174737586332e-04+0.000000000000000000e+00j)  (-9.559284903890915164e-04+0.000000000000000000e+00j)  (-1.262749804236943394e-03+0.000000000000000000e+00j)  (9.010552356349890582e-04+0.000000000000000000e+00j)  (1.752660682061662209e-03+0.000000000000000000e+00j)  (1.067679835051455319e-04+0.000000000000000000e+00j)  (-2.960831294429578419e-05+0.000000000000000000e+00j)  (-1.056915072668565677e-03+0.000000000000000000e+00j)  (-6.475186576358150838e-04+0.000000000000000000e+00j)  (1.202698350104626588e-03+0.000000000000000000e+00j)  (1.044238338024519033e-03+0.000000000000000000e+00j)  (1.587467064497168144e-04+0.000000000000000000e+00j)  (-1.847387384355843733e-04+0.000000000000000000e+00j)  (-1.620264755997112300e-03+0.000000000000000000e+00j)  (-1.047889765908697910e-04+0.000000000000000000e+00j)  (6.680894319583362533e-04+0.000000000000000000e+00j)  (2.238937889231343596e-04+0.000000000000000000e+00j)  (1.948318579701394245e-04+0.000000000000000000e+00j)  (-3.066727229509033734e-04+0.000000000000000000e+00j)  (-3.258862757785793924e-04+0.000000000000000000e+00j)
 (-8.292801352224306126e-05+1.907895047885077591e-05j)  (-2.273749463412205784e-04+2.688086379223802763e-05j)  (3.947393514298510567e-04+1.748061130661921034e-04j)  (2.217520109035581947e-04-2.102829478468468041e-04j)  (-3.950777306272813713e-05-7.210119624906637472e-05j)  (1.240437026420550314e-04-1.987380002742819335e-05j)  (-1.633885968828873965e-04+1.024493952581199702e-04j)  (1.275711793353524345e-05+6.206525017610325912e-05j)  (-3.284862008113642942e-06-1.363514312413180690e-04j)  (9.105993965308312285e-05-8.125142588808677182e-05j)  (1.177204586382068715e-04+1.580840751799147427e-04j)  (-7.640246456654361845e-05+9.196723115223714431e-05j)  (6.220232982074313003e-05-2.320815871425305611e-04j)  (-5.197814839787482890e-05+4.824839396375245896e-06j)  (-7.734911558667360875e-05-2.672891084666707395e-04j)  (1.342530082655072059e-04+1.229659084400657658e-04j)  (2.499104557215555420e-04+1.650407884252253941e-04j)  (-1.534705213484314460e-04-9.091630330929695769e-06j)  (-1.565109747679499551e-04+3.601739453650416563e-05j)  (-1.210361097999807103e-04+1.670467149625656656e-05j)  (-2.837705128528776534e-04-9.406774640363836518e-05j)  (3.480406813944986405e-04-5.632600644322962609e-05j)  (3.714568225506481884e-04+3.245925535121307274e-04j)  (-3.554998163098458427e-04+1.117134002837625494e-04j)  (-1.881967191691708488e-05-1.259729003812957450e-04j)  (1.113598601533944901e-04+2.782948393834357867e-05j)  (2.640640025201010962e-04-3.396986034850202969e-04j)  (5.562988381072392005e-04-2.731302866258467641e-05j)  (2.127287063661016783e-04+3.825227932989718632e-04j)  (-1.506617545549579170e-04-1.089492778621460557e-04j)  (1.264381549212709188e-04+2.072516991949847182e-04j)  (-1.302573212322935287e-04+7.940125286906667666e-05j)  (-1.205480215464821839e-05-3.004983563479257853e-04j)  (3.285384827661055928e-04-1.891266143944352485e-04j)  (2.398646940545263409e-04+2.271968126367283469e-04j)  (1.920061320790671837e-04-7.002764189502465395e-05j)  (-2.410980482643439930e-04+1.144276071073987847e-04j)  (-2.857992368698213299e-04-1.790852597517395307e-05j)  (-4.248457172369087291e-05-5.714157656323511688e-05j)  (2.344473634139495818e-04-1.047410054495128457e-05j)  (2.395349807700563835e-04+5.815407572990524254e-05j)  (-1.322511005640692567e-04+1.554031521587764464e-05j)  (-1.983527276025479828e-04+2.499894166782489738e-04j)  (1.193594036381547403e-04-2.372010288887447572e-04j)  (-1.373699607289195373e-05-4.444702061406530144e-05j)  (1.813939803702006187e-04-2.108667099891017274e-04j)  (1.326639709667266041e-04-2.618634528803025783e-04j)  (1.854930459316256439e-04+1.577827027769244386e-04j)  (-1.161333933910124001e-04+2.367179429146597399e-04j)  (-1.747880774339769763e-04-5.075518562988343092e-05j)  (-1.167092459927472463e-04-3.850081159452741581e-04j)  (1.702271068634353456e-04-5.885124567537297879e-05j)  (5.209059062286387895e-04-7.125528063205304494e-05j)  (2.963028177654889413e-05+1.093441681200557343e-04j)  (-4.599373668676763724e-04+1.502572259880495845e-04j)  (-1.988464137497626411e-04-1.270802452094664298e-04j)  (-3.268382586057477952e-03+2.091477899615801564e-02j)  (5.562433717271093869e-02+5.885183378130640942e-03j)  (-7.321207404315781958e-03-1.870648775910241368e-02j)  (1.206841699933343219e-02+1.014875025218419345e-02j)  (-3.305110807142019880e-03-1.365158764643468114e-03j)  (-5.401068454832609264e-03-1.216986349990361281e-02j)  (6.721728687374970909e-03+1.601815117524428567e-02j)  (-8.312840757928876070e-03-2.922963642582366000e-03j)  (1.093989710449374576e-02-1.671466546678870282e-03j)  (-4.570427984583467877e-03+5.269678773500987949e-03j)  (-9.151644482442830922e-03-1.259214470081311890e-02j)  (1.201845318140626340e-02+5.022113437587949307e-03j)  (-3.140535265289145974e-03+6.579199653793463796e-03j)  (2.172418325533295377e-03-6.192693111773607713e-03j)  (3.936752554399909620e-03+4.183941445221650395e-03j)  (-1.118311548068048195e-02-7.209446679971268524e-05j)  (1.224303915534780520e-03-7.774929166319652363e-03j)  (8.304024787745030792e-03+8.509190893910459352e-03j)  (-6.268508694000746520e-03-3.190183644634860764e-03j)  (6.087203290857794678e-03+4.168336359841125129e-04j)  (-5.027775552675055847e-03+2.971387242048231098e-03j)  (-6.371136207428593733e-03-4.667583054211328457e-03j)  (8.892360836286724093e-03+4.684297953359090267e-04j)  (-3.561342900101480656e-03+3.267492697796608135e-03j)  (1.972804380484370016e-03-3.692574298284858735e-03j)  (3.173327238391441228e-03+2.683155181036255433e-03j)  (-7.701364763171245423e-03+1.267161232797140010e-03j)  (1.359386418372481812e-03-4.536884179936664235e-03j)  (3.118952498706879534e-03+3.429724169938531877e-03j)  (-1.825936698857990150e-03-1.848784691602845106e-03j)  (5.139725973366382657e-03-8.156498935966160786e-04j)  (-2.019601350146475825e-03+4.231309409509789732e-03j)  (-5.006961754493058185e-03-2.855166953323325790e-03j)  (2.457457872178154482e-03+1.762956645663564048e-03j)  (2.866703647986113945e-03-2.036254261605903101e-03j)  (1.798826863272832673e-03+2.896212301838491272e-03j)  (-5.857569858861873952e-03+3.951449900956775329e-04j)  (6.807772312088168805e-04-2.532289172126743915e-03j)  (5.997608070566960671e-04+1.494608783495629837e-03j)  (-5.067222794544544006e-04-1.514255944282387467e-03j)  (3.914835802816747298e-03-2.377052608538796769e-04j)  (-2.220231278519204255e-03+2.810590531912114578e-03j)  (-2.003828613382246937e-03-2.018521726063722717e-03j)  (1.121621229277021143e-03-1.037320810580628791e-04j)  (-1.308142228732166439e-03+7.006031675644631192e-04j)  (2.567232725171160121e-03-2.419007622436610862e-03j)  (2.596018925118821676e-03+2.388875063634909781e-03j)  (-2.906001606553537935e-03+4.908248921169422246e-04j)  (-3.737660131098609470e-04-1.289035299466008639e-03j)  (-6.626715257370968540e-04+1.000621012591865850e-03j)  (-3.156312400589469241e-04-1.458063700534876746e-03j)  (3.618489483022986532e-03-3.003214526628722870e-04j)  (-2.865320071349361291e-04+1.864789039745351484e-03j)  (-1.389673423097233804e-03-9.804297013418046200e-04j)  (-5.936244134294175795e-05+4.683232920973915575e-04j)  (-1.732225620522572776e-03-2.565200960424375023e-04j)  (8.425623505966644807e-04-1.821444848580814312e-03j)  (2.374820935937194642e-03+1.067115787644854711e-03j)  (-7.728772879702520754e-04+4.867313121322442175e-04j)  (2.259375054187435074e-04-3.163262202007380351e-04j)  (-1.430489434743673419e-03+8.489873725473451272e-04j)  (-1.240161339795349017e-03-1.326442894430838147e-03j)  (2.092423609452461961e-03-6.711439381656901211e-04j)  (8.966025766896440962e-04+9.841197387687027759e-04j)  (-2.611238105834312010e-04+2.075626397650496334e-06j)  (-1.105292680014746486e-04+6.309946065949417673e-04j)  (-1.641299942190293376e-03+4.866492758234015491e-05j)  (2.458918822449317134e-04-1.044638642620495305e-03j)  (1.432253223392904737e-03+4.374140837210833532e-04j)  (5.230325298593513573e-05+8.444158805904175590e-05j)  (-8.522595265596116820e-05+2.852126711207625257e-05j)  (-5.130766118071120301e-04+7.693710907008281721e-04j)  (-1.310656743787263438e-03-5.645653487018588912e-04j)  (6.389181367089601625e-04-2.998033807551577249e-04j)  (4.692172929048419997e-04+1.347007475692877450e-04j)  (6.344634663983383938e-04-1.327867694661019995e-04j)  (2.502634585163517576e-04+5.940589621998997906e-04j)  (-1.330262969638333626e-03+4.760843536517797808e-04j)  (9.475730339354932526e-05-8.611228615077042318e-04j)  (4.656841034555165692e-04-9.855065374978805206e-05j)  (3.118684644481917417e-04-2.430800831932075688e-04j)  (7.896762158799444610e-04+1.661305380383295573e-04j)  (-5.384309491360463485e-04+5.138740773949876557e-04j)  (-9.880325765397809934e-04-1.467360159688907461e-04j)  (1.383840970975722465e-04-4.716126955030773820e-04j)  (-2.019510440879928643e-05+1.572464940654273691e-04j)  (7.010301863028134016e-04-3.301064818853796223e-04j)  (4.011588349596848175e-04+3.381802966638228387e-04j)  (-6.912223969721895123e-04+3.521142240481717222e-04j)  (-5.460283255188576887e-04-4.006194732605585168e-04j)  (-5.822284687690385566e-05-9.491360823480023059e-05j)  (-2.038726476898023875e-05-2.272416944974409896e-04j)  (1.092273921183582698e-03+4.253062413869373857e-05j)  (-1.164191876438928534e-04+2.423778592944337044e-04j)  (-4.439812327227212786e-04+1.140679279623120577e-04j)  (2.628369573491029488e-05-2.303399307963917362e-04j)  (-1.199411433313527365e-04+1.166132039232495462e-04j)  (1.326914129194705283e-04-1.662740823229931768e-04j)  (1.151310238232120453e-04+2.693377870131154032e-04j)
 (6.970560618794894225e-05+2.458639543568962653e-06j)  (1.880524725967727998e-04-1.046019893800870910e-04j)  (-4.513363435749562355e-04-1.067467323236501913e-04j)  (-1.052508857012218610e-04+5.833393897578838380e-05j)  (1.765220740760490073e-04+1.436359723618419533e-04j)  (1.819900487471372378e-05+8.086392089462733363e-05j)  (8.093661008590258591e-05-8.831289388364043757e-05j)  (-7.260638852579885682e-05-3.597362714108084323e-05j)  (-8.415024936134807049e-05+1.063897188262293350e-04j)  (-7.035768035717058946e-05+1.178070834736711503e-04j)  (-9.804884799931670204e-05-1.420649931313535362e-04j)  (-3.256828860674146206e-05-6.134427333444611517e-05j)  (-1.836700533457244120e-04+2.346154515041416939e-04j)  (6.130732526222442259e-05-1.671605015974771078e-05j)  (1.630814619740211097e-04+1.965466699334934982e-04j)  (9.581955705660068863e-05-5.521108810192038914e-05j)  (-1.279855676433309150e-04-1.032997069779608893e-04j)  (1.209091888694143884e-05+9.908948387534430595e-05j)  (-7.615050594979801591e-05-1.437345783963009502e-04j)  (2.796757533409640272e-05-4.251476653587420341e-05j)  (8.276675318848112077e-05-2.267335988973473080e-07j)  (8.754471662926187358e-05-1.487326176856294769e-04j)  (-1.033405538599880072e-04-6.920145678768642851e-05j)  (5.592294167871068704e-06-1.128114782003547225e-04j)  (-1.055839481142236552e-04+5.254318083686350421e-05j)  (-1.315104217582458877e-04+5.146283114235827223e-06j)  (-7.682023461272627308e-05+2.582304383998765946e-04j)  (-4.318448542319284870e-04+1.351558194710875886e-04j)  (-1.529878565661763501e-04-3.379498213320192550e-04j)  (-1.048201567776536138e-06+2.457215814039080508e-05j)  (-2.138646485596588020e-04-2.017270171828684246e-04j)  (-1.079374608650030410e-04-4.576200325119097627e-05j)  (-1.389507880223102363e-04+8.557065962873238211e-05j)  (1.191789162959238643e-04+1.514348702140237116e-04j)  (-3.824559521997173052e-05+2.793667358003742615e-06j)  (-3.550810796508275299e-04+3.421561719802406311e-05j)  (2.314771809999478921e-04-7.480506561112708591e-05j)  (-5.617798067213486715e-06+1.941650875231630828e-05j)  (5.691462594095013144e-05-6.832881666927425300e-05j)  (-8.993283580429485265e-05-3.554792264489033768e-06j)  (-2.241797549012711829e-04-1.470633148342094582e-05j)  (2.360207703771964022e-05+1.719787737181192289e-05j)  (-2.403604933173224668e-05-2.185670515485079173e-04j)  (-1.607488818078997572e-04+9.900191982278893667e-05j)  (6.274154111687033422e-05+1.505057140046671545e-04j)  (-1.481815722877979577e-04+2.040272967899418963e-04j)  (2.256679487146796847e-04+2.383399330037186457e-04j)  (3.136876606411213104e-05+1.430702306280253619e-05j)  (2.502420251296083082e-05-8.835873597206115020e-05j)  (-8.210175950061671427e-05+1.828341017189887734e-04j)  (-2.279673797347455007e-04+3.173703541730362549e-04j)  (-1.077916339303585362e-04+3.365321161409008611e-05j)  (-2.790385988027540252e-04+9.843617200773718649e-05j)  (1.287309854263864824e-04-4.270169332934772020e-05j)  (4.388557839546192781e-05+1.316455685800735440e-04j)  (-1.160088004762464901e-04+5.512445354431518490e-05j)  (-2.082617661913761450e-02-2.700181904019412996e-03j)  (-6.977027387361187105e-02-3.297760503588775122e-02j)  (6.193102466057323618e-03+1.481831303724147342e-02j)  (-1.756755870233331004e-02-8.316674457434718171e-03j)  (-1.235059138843461364e-02+3.953385622456732224e-03j)  (2.087835076011211599e-02-5.247612626696897091e-03j)  (-5.683099276108827258e-03+9.128819107561119556e-03j)  (4.345644470190175059e-03-1.018089366108021476e-02j)  (-1.025426057205795251e-02-1.668162924630704844e-03j)  (2.497773137539790328e-03+2.791845217013542383e-03j)  (5.709717751539665140e-03+7.805336021099737800e-03j)  (-7.089863188562441770e-03-5.895777653211926005e-03j)  (1.009801184802175747e-02-3.376095137135114426e-03j)  (-8.479629193340649726e-03+1.584746464139923702e-03j)  (-1.946509027457435435e-04+2.617246854686573407e-03j)  (2.659713297190417422e-03-2.896181799628098821e-03j)  (2.503686683450235834e-03+3.459186837119426674e-03j)  (-2.385780696041090321e-03-2.120562969387073098e-03j)  (7.163044718309130631e-04-2.460095932619452835e-03j)  (-1.944364438909148250e-03+3.867806963538139575e-03j)  (2.182731174466000495e-03-3.058782867171675520e-03j)  (4.856423000177648055e-04+3.112744919403544371e-03j)  (-1.512084030408432410e-03-1.867344917812598223e-03j)  (1.330506025361001239e-03-1.260066821882953629e-03j)  (-1.765487129737661849e-03+2.240309124626009389e-03j)  (9.712260604920307109e-04-1.326684908399661765e-03j)  (2.917074508465380988e-04-2.482826436263106738e-04j)  (1.073250985426552843e-03+1.933897185619839554e-03j)  (-1.799483532980530095e-03-2.243066947714490375e-03j)  (1.086825966096333172e-03+1.402382571214778363e-03j)  (-8.094445175677528539e-04+3.694575661798469397e-04j)  (-3.058446225752249831e-04-1.858397003904225381e-03j)  (1.728030433519412400e-03+1.717159648210447344e-03j)  (-2.461012698983242215e-03-3.177313121584937616e-03j)  (2.351605737313018792e-04+1.035989226553477981e-03j)  (-7.763351168377190378e-04-9.244774882545385170e-04j)  (9.671479054943377292e-04-5.947453612472768824e-05j)  (1.035968661951038050e-04+7.780790958897281125e-04j)  (-3.314860712247606582e-04-8.503354189804957202e-04j)  (5.753853755000150685e-04+1.136927881141546479e-03j)  (-7.850988616032123033e-04-1.396756242079792167e-04j)  (4.727069005833413372e-04-5.445556193268098408e-04j)  (1.470429694085240819e-04+8.867056829588408498e-04j)  (-5.002362548546684419e-04-2.949436515505365441e-04j)  (4.526076830488187847e-04-1.463684515111591817e-04j)  (-5.004912413786994068e-04+7.567859374555580042e-04j)  (-8.704518143543870431e-04-7.254292560738709664e-04j)  (9.449859986072923091e-04-1.630472007594523288e-05j)  (-3.256548354431333843e-04+3.851844114889024719e-04j)  (7.011485125631513899e-05-2.401826723452900097e-04j)  (-2.482527969187915779e-05+3.259759959086698717e-04j)  (-9.913169251796528393e-04+4.136699037465410225e-05j)  (2.269148156586303080e-04-3.191175713068006422e-04j)  (1.681599389164849527e-04+2.267503494964853098e-04j)  (-2.995363665455302426e-04+1.527102763477903202e-04j)  (4.630561460228442539e-04+1.311529689430525499e-04j)  (5.493032473739110916e-05+7.171144322914141779e-04j)  (-2.617657453723786854e-04-3.322628242087338670e-04j)  (4.980530486293914582e-04-1.466394935648824085e-04j)  (-4.348080153379467482e-04+4.644487950841308670e-04j)  (2.695173899471704619e-04-2.830034766334042274e-04j)  (-7.607639601461477727e-06+5.363145858658790056e-04j)  (-3.414749867963461105e-04+2.481255654262177557e-04j)  (7.117433495460731086e-05-4.720791644085218217e-04j)  (3.367087628944352896e-05+6.482673833404411015e-05j)  (-2.381109716688446505e-04-2.350709097573245524e-04j)  (1.421300574762518628e-04-2.797740603648011517e-04j)  (2.975910007538058692e-05+2.157689868330859217e-04j)  (-2.536261777676861650e-04-2.046179579089536110e-04j)  (2.049211160362202902e-04-5.758686204989950228e-05j)  (4.265391561643062891e-04+5.066980113403482224e-05j)  (7.117570682978565559e-05-2.557971019565739249e-04j)  (2.910622047442769519e-04+1.794100097842868434e-04j)  (-1.246823172051316918e-04-9.757491497767908353e-05j)  (4.910062252158191873e-05-1.123426567313410104e-05j)  (5.766262428269569248e-05-8.175641552028031452e-05j)  (6.367524571368173101e-05-1.824590617623279138e-04j)  (2.975837086556337675e-04-3.529302534107136343e-04j)  (-2.008895051246900349e-04+4.131263314809436476e-04j)  (6.064062280115689433e-05+6.667659553606381916e-05j)  (3.138061798377169537e-04+4.003194735069802619e-04j)  (-2.086763826105586929e-04+6.383748323982480237e-05j)  (4.296494874031941724e-05-1.422518642773588861e-04j)  (1.677251514308739143e-04+6.542391531166294374e-05j)  (-3.436049371464695965e-04+3.547668935029931218e-04j)  (-3.986758389651701633e-05-2.113358140097462137e-04j)  (-1.048245147453895668e-04+9.409445659348441356e-05j)  (-1.734840455308899658e-04-1.531433532967282855e-05j)  (8.529452010431790390e-05-1.455597682423093338e-04j)  (-1.832247027713929794e-05+2.116209847929587519e-04j)  (8.959791110222322416e-05+1.600499109755543486e-04j)  (1.439802297151094091e-05-6.740108524166581801e-05j)  (-3.085695219685864288e-04-2.938306490483412131e-05j)  (2.131657563195153671e-04-1.340872762068552040e-04j)  (2.591293234748011766e-04+1.837698077237316446e-04j)  (-3.153229280500488519e-04+1.126525325054470095e-04j)  (-4.025990499633578721e-05-2.179309055652985517e-04j)  (7.191339105078726579e-05-6.098557059855370336e-05j)  (1.349707185990969653e-04-1.682439440789280656e-04j)
