 (6.207849104900694181e-05+0.000000000000000000e+00j)  (-4.695660688659950292e-04+0.000000000000000000e+00j)  (-5.653454234285648774e-05+0.000000000000000000e+00j)  (1.644899690232525392e-04+0.000000000000000000e+00j)  (1.632154715003208305e-04+0.000000000000000000e+00j)  (2.897267814913107617e-04+0.000000000000000000e+00j)  (-2.048778774130971308e-04+0.000000000000000000e+00j)  (-2.266162548777620980e-05+0.000000000000000000e+00j)  (1.148739497534192712e-04+0.000000000000000000e+00j)  (-2.370742990298049465e-04+0.000000000000000000e+00j)  (-2.926138760664010081e-04+0.000000000000000000e+00j)  (3.478653832822978177e-04+0.000000000000000000e+00j)  (-4.181756901111960672e-04+0.000000000000000000e+00j)  (-3.270384229144846638e-04+0.000000000000000000e+00j)  (7.755696177421884713e-05+0.000000000000000000e+00j)  (-9.425108600853937752e-05+0.000000000000000000e+00j)  (-3.126093719278212656e-04+0.000000000000000000e+00j)  (-3.369199697309140356e-04+0.000000000000000000e+00j)  (-5.301076362037389269e-04+0.000000000000000000e+00j)  (8.291191275519593524e-05+0.000000000000000000e+00j)  (2.180444198916695042e-04+0.000000000000000000e+00j)  (-2.650899578206006475e-04+0.000000000000000000e+00j)  (-1.707321255954329705e-04+0.000000000000000000e+00j)  (1.296185390658713052e-04+0.000000000000000000e+00j)  (4.452868271861008440e-04+0.000000000000000000e+00j)  (1.109286975270637704e-04+0.000000000000000000e+00j)  (-5.072575123644152166e-04+0.000000000000000000e+00j)  (-3.340713593806992113e-04+0.000000000000000000e+00j)  (-1.534551948522107692e-04+0.000000000000000000e+00j)  (-3.793488159504964058e-04+0.000000000000000000e+00j)  (-1.808738460879203618e-04+0.000000000000000000e+00j)  (1.406362853560488217e-04+0.000000000000000000e+00j)  (-3.164873103043020636e-04+0.000000000000000000e+00j)  (-1.014709704220443168e-03+0.000000000000000000e+00j)  (-1.778658314123463370e-04+0.000000000000000000e+00j)  (4.940641395910993182e-04+0.000000000000000000e+00j)  (-9.287974458896831181e-05+0.000000000000000000e+00j)  (3.307387210323185583e-04+0.000000000000000000e+00j)  (-3.234617197029856692e-04+0.000000000000000000e+00j)  (-1.588407571068281218e-04+0.000000000000000000e+00j)  (9.317435293777576264e-04+0.000000000000000000e+00j)  (1.883516609451784567e-04+0.000000000000000000e+00j)  (2.093773480240992849e-06+0.000000000000000000e+00j)  (5.943333304650392883e-04+0.000000000000000000e+00j)  (-1.213146525032706346e-03+0.000000000000000000e+00j)  (-3.690869331657523219e-04+0.000000000000000000e+00j)  (-3.496790827579500534e-04+0.000000000000000000e+00j)  (-4.099004446807279385e-04+0.000000000000000000e+00j)  (2.717471436692547957e-04+0.000000000000000000e+00j)  (-2.644755084244148377e-04+0.000000000000000000e+00j)  (-5.300544406262076846e-04+0.000000000000000000e+00j)  (-1.684796596346073503e-04+0.000000000000000000e+00j)  (-1.017201383151677995e-04+0.000000000000000000e+00j)  (2.487872968459120429e-04+0.000000000000000000e+00j)  (8.529054821343185194e-04+0.000000000000000000e+00j)  (-2.356425687526742343e-04+0.000000000000000000e+00j)  (-1.326377980163073701e-04+0.000000000000000000e+00j)  (7.548567352168128811e-03+0.000000000000000000e+00j)  (-9.963876547607936410e-03+0.000000000000000000e+00j)  (-3.667189425281920309e-03+0.000000000000000000e+00j)  (1.298810142293285730e-02+0.000000000000000000e+00j)  (1.287276124869886178e-02+0.000000000000000000e+00j)  (3.654778670801426144e-03+0.000000000000000000e+00j)  (-3.062671953583399886e-02+0.000000000000000000e+00j)  (-2.394303108715278502e-02+0.000000000000000000e+00j)  (9.454033104595043271e-03+0.000000000000000000e+00j)  (4.053397820548060304e-02+0.000000000000000000e+00j)  (2.237572593533003820e-02+0.000000000000000000e+00j)  (-2.743998935349270182e-02+0.000000000000000000e+00j)  (-3.667230727747124858e-02+0.000000000000000000e+00j)  (-8.511961239778655444e-03+0.000000000000000000e+00j)  (3.227122932826048674e-02+0.000000000000000000e+00j)  (2.815633453026801167e-02+0.000000000000000000e+00j)  (-2.384827154048977521e-03+0.000000000000000000e+00j)  (-2.099142977608841817e-02+0.000000000000000000e+00j)  (-1.452247480671462442e-02+0.000000000000000000e+00j)  (-4.577974488853629731e-03+0.000000000000000000e+00j)  (1.532379611460694263e-02+0.000000000000000000e+00j)  (1.276495066499093792e-02+0.000000000000000000e+00j)  (4.270133582951584315e-03+0.000000000000000000e+00j)  (-6.940607346401421983e-03+0.000000000000000000e+00j)  (-2.174152113079005563e-02+0.000000000000000000e+00j)  (-8.390133754527486637e-03+0.000000000000000000e+00j)  (1.538841684080862610e-02+0.000000000000000000e+00j)  (1.792093419926795925e-02+0.000000000000000000e+00j)  (2.017416665329075862e-03+0.000000000000000000e+00j)  (-1.934443208234319991e-02+0.000000000000000000e+00j)  (-1.793244840310505642e-02+0.000000000000000000e+00j)  (7.770358087589939421e-03+0.000000000000000000e+00j)  (1.764420104231971889e-02+0.000000000000000000e+00j)  (8.085666618871136663e-03+0.000000000000000000e+00j)  (-4.538738637566425496e-03+0.000000000000000000e+00j)  (-1.517028122649955769e-02+0.000000000000000000e+00j)  (-6.368624473435633392e-03+0.000000000000000000e+00j)  (6.893206318497407080e-03+0.000000000000000000e+00j)  (1.003117699201419057e-02+0.000000000000000000e+00j)  (8.344926000679908293e-03+0.000000000000000000e+00j)  (-1.484329666032454609e-03+0.000000000000000000e+00j)  (-6.132108819041943472e-03+0.000000000000000000e+00j)  (3.211013972441231247e-03+0.000000000000000000e+00j)  (1.087479326225273581e-02+0.000000000000000000e+00j)  (8.038583549964860298e-03+0.000000000000000000e+00j)  (-6.509061540418098306e-03+0.000000000000000000e+00j)  (-1.195071375679176637e-02+0.000000000000000000e+00j)  (-3.609430953003708777e-03+0.000000000000000000e+00j)  (6.712287159027868072e-03+0.000000000000000000e+00j)  (9.787998845227879885e-03+0.000000000000000000e+00j)  (2.419057486398470611e-03+0.000000000000000000e+00j)  (-8.675811885864855716e-03+0.000000000000000000e+00j)  (-8.352594897229710311e-03+0.000000000000000000e+00j)  (-1.594339515779170631e-03+0.000000000000000000e+00j)  (6.081435212201207613e-03+0.000000000000000000e+00j)  (8.807724337613367233e-03+0.000000000000000000e+00j)  (1.052534960204309445e-03+0.000000000000000000e+00j)  (-7.193637942323098146e-03+0.000000000000000000e+00j)  (-7.468532163809351448e-03+0.000000000000000000e+00j)  (-1.159056169926843535e-03+0.000000000000000000e+00j)  (7.350489576310604255e-03+0.000000000000000000e+00j)  (7.424804451326158863e-03+0.000000000000000000e+00j)  (-3.875132589806948281e-04+0.000000000000000000e+00j)  (-6.054517897300848786e-03+0.000000000000000000e+00j)  (-6.109974105077260915e-03+0.000000000000000000e+00j)  (1.087352154330835851e-03+0.000000000000000000e+00j)  (6.901574896927567537e-03+0.000000000000000000e+00j)  (3.902984339635387056e-03+0.000000000000000000e+00j)  (-1.856953608234052696e-03+0.000000000000000000e+00j)  (-5.136573703055733603e-03+0.000000000000000000e+00j)  (-2.598778624367819104e-03+0.000000000000000000e+00j)  (2.781449624410037205e-03+0.000000000000000000e+00j)  (4.415690490113589363e-03+0.000000000000000000e+00j)  (1.803162228513550177e-03+0.000000000000000000e+00j)  (-2.964316225948060868e-03+0.000000000000000000e+00j)  (-5.677115816453474212e-03+0.000000000000000000e+00j)  (-2.796607107927072660e-03+0.000000000000000000e+00j)  (2.883783782871733158e-03+0.000000000000000000e+00j)  (4.367241790248002457e-03+0.000000000000000000e+00j)  (1.841191723966075292e-03+0.000000000000000000e+00j)  (-3.305736230261133602e-03+0.000000000000000000e+00j)  (-6.052337826580754879e-03+0.000000000000000000e+00j)  (-1.160224429073212354e-03+0.000000000000000000e+00j)  (3.548281045964722831e-03+0.000000000000000000e+00j)  (4.001548629275252303e-03+0.000000000000000000e+00j)  (1.186196005704316615e-03+0.000000000000000000e+00j)  (-3.032395816888671086e-03+0.000000000000000000e+00j)  (-3.673507080864140371e-03+0.000000000000000000e+00j)  (9.363209755806410454e-04+0.000000000000000000e+00j)  (3.211663250426682013e-03+0.000000000000000000e+00j)  (2.746098168589703164e-03+0.000000000000000000e+00j)  (-6.925560813074129385e-05+0.000000000000000000e+00j)  (-3.317748841392115407e-03+0.000000000000000000e+00j)  (-2.801030399278271396e-03+0.000000000000000000e+00j)  (7.598979798805312541e-04+0.000000000000000000e+00j)  (3.263744700448821187e-03+0.000000000000000000e+00j)  (2.700271384965066950e-03+0.000000000000000000e+00j)  (-1.104164334496413784e-03+0.000000000000000000e+00j)  (-3.288782004512809040e-03+0.000000000000000000e+00j)  (-2.448721920046043748e-03+0.000000000000000000e+00j)  (7.331165246166209976e-04+0.000000000000000000e+00j)  (3.567970173382494295e-03+0.000000000000000000e+00j)  (2.128164033057138721e-03+0.000000000000000000e+00j)  (-1.370492122635118921e-03+0.000000000000000000e+00j)  (-2.995882006505801165e-03+0.000000000000000000e+00j)  (-1.828909686914570454e-03+0.000000000000000000e+00j)  (9.163035373667897769e-04+0.000000000000000000e+00j)  (2.627588874067022899e-03+0.000000000000000000e+00j)  (1.044465240953149424e-03+0.000000000000000000e+00j)  (-1.518138908501021631e-03+0.000000000000000000e+00j)  (-2.911351709447887546e-03+0.000000000000000000e+00j)  (-1.219867424613172444e-03+0.000000000000000000e+00j)  (1.364864031823312136e-03+0.000000000000000000e+00j)  (2.234154500021734869e-03+0.000000000000000000e+00j)  (-3.114451124070256876e-05+0.000000000000000000e+00j)  (-1.850614848402962458e-03+0.000000000000000000e+00j)  (-1.880506466107163604e-03+0.000000000000000000e+00j)  (-2.339493450972503967e-04+0.000000000000000000e+00j)  (9.735773223262273336e-04+0.000000000000000000e+00j)  (-7.842032533231501354e-05+0.000000000000000000e+00j)  (-1.984529659298319565e-03+0.000000000000000000e+00j)  (-1.861603508680126102e-03+0.000000000000000000e+00j)  (-1.785942187114377593e-04+0.000000000000000000e+00j)
 (-8.798942315437045813e-05+2.993174517985652285e-05j)  (3.726694043713143253e-04+2.451526902179799387e-05j)  (-5.758114151905477883e-05-6.828819493213542297e-05j)  (-9.775794213967768068e-05+3.518172149035138580e-04j)  (9.056323617825222806e-05+1.773145507053954602e-04j)  (-2.756309483994251442e-04-2.014138937591503521e-04j)  (3.120247539314158393e-05-3.951720015829359345e-05j)  (-4.744659143027209951e-05+8.696866273086120865e-05j)  (-8.730256031455619888e-05+9.665368534674572873e-05j)  (7.112345323265845197e-05-2.609158858501607137e-04j)  (1.938083150592354400e-04+2.205940531175100471e-04j)  (-1.886311624109870066e-04-1.174532093442060752e-04j)  (3.501081020531798880e-04-3.471161425181249751e-04j)  (2.332791503455738274e-04+8.354687583452563462e-05j)  (-1.280588963163724271e-04-9.476586645549303850e-05j)  (-2.740791300629654258e-05+5.919643592088499472e-05j)  (2.208231420586942721e-04+4.260053314457541549e-05j)  (2.546431272366890273e-05-3.034096477305407344e-04j)  (2.473306860161063130e-04+3.293387956409565853e-04j)  (3.645050304755335897e-05+7.854487433078816139e-05j)  (-1.270475698585508690e-04+1.318072772279710654e-05j)  (2.407870424837785771e-04+1.121558042918827242e-05j)  (8.307015746417680490e-05-1.662889292876066412e-04j)  (-2.384181663454505907e-05+4.960810168280563055e-04j)  (-2.510599667081435307e-04-1.385871107303625891e-04j)  (-1.441929491468288589e-04-7.953584802095397188e-05j)  (3.809422197110044349e-04+2.251003586398344605e-04j)  (1.892466108312672237e-04-1.127702133956230913e-04j)  (6.407257168726079627e-05+1.128923627943110750e-04j)  (3.139495780696487342e-04-1.014310614032137023e-04j)  (8.993179425698074518e-05-1.869634137368738410e-04j)  (-1.049360451181074512e-04+8.698601528461509611e-05j)  (1.892768794461561392e-04-2.994187696561112760e-04j)  (6.091536590251698038e-04+3.864693932903416753e-05j)  (7.702834067797714312e-05+1.851194155876878262e-04j)  (-4.892813146055246219e-04-1.205484198753113841e-04j)  (1.033218952696768460e-05+3.118404664974283830e-04j)  (-2.337267829388791664e-04+7.410815904345282158e-05j)  (2.650939864504093580e-04-2.820168729012309029e-04j)  (2.183270716303084135e-04+8.388297749507257707e-05j)  (-5.686079420446513242e-04-1.552676174347125996e-04j)  (-1.127690118999051511e-04-2.905254012579321825e-04j)  (5.477239866046586887e-05+2.543573919642264612e-04j)  (-4.964553297325415395e-04-2.693081725937214368e-04j)  (8.179654773970040146e-04-9.588641903639734724e-05j)  (5.498170851920583752e-05+1.678288565194861889e-04j)  (3.589211760181004328e-04+3.375785824199830092e-04j)  (4.047289108502578805e-04-8.750027869144956917e-05j)  (-2.331482065781362409e-04-2.762223809246379554e-05j)  (1.080743854012386284e-04-4.947985924566602979e-04j)  (2.473446600994173286e-04+3.547302969108115703e-04j)  (9.904090970615269307e-05-5.810697932157553026e-06j)  (1.270552414857331256e-04+4.965536865091916310e-05j)  (2.889978036749487591e-05+4.540125379978594405e-05j)  (-6.741630839966825236e-04-3.093550935831804118e-04j)  (2.079542286709409014e-04+1.991049042783964629e-04j)  (1.397186166737337447e-04-6.158467780077657677e-05j)  (2.595696141005049418e-03+6.369686443098126170e-03j)  (1.015896462658068440e-02-4.230022980008993350e-02j)  (-1.357819430943640535e-02+7.817981802248399545e-03j)  (-1.095801461614433203e-02+5.707341683736565086e-03j)  (7.790164619558215741e-04+2.976816376907467226e-03j)  (-2.707978712423404332e-03-4.633819579835322076e-03j)  (1.718638334018230893e-02-1.156950785212039305e-02j)  (1.089546789138504286e-02+2.419574363858449303e-03j)  (-5.329847581917145083e-03+1.565670360789630025e-02j)  (-2.251859537200522413e-02+4.730563054511252412e-03j)  (-1.075519724411523430e-02-1.306353498589248215e-02j)  (1.653702640746403107e-02-8.945393613999633523e-03j)  (1.904029802138266364e-02+2.099707422921935455e-03j)  (3.119164528608293647e-03+1.092411497400676453e-02j)  (-1.718900903798276439e-02+7.715680594562139907e-03j)  (-1.346397497844423544e-02-6.862754537422970265e-03j)  (1.069810078590633816e-03-6.480568469289920211e-03j)  (1.180301105151458640e-02-2.612316614637934676e-03j)  (6.426746048894622400e-03+2.755145448523682681e-03j)  (3.572826682282467369e-03+5.050618265567856542e-03j)  (-9.240341335074871501e-03+2.369471511624698067e-03j)  (-5.849028308600432574e-03-2.741796452182927290e-03j)  (-2.269152149121354996e-03-1.927243494971724990e-03j)  (2.903136345099878099e-03-3.351206290544139765e-03j)  (1.198654210825359813e-02-1.652549314999754481e-03j)  (4.900614836601977983e-03+6.850409981946446042e-03j)  (-8.662018321209887309e-03+3.116670425588000375e-03j)  (-9.898229874140398662e-03-1.971529470313487884e-03j)  (-1.061780520784508849e-03-4.915290865951928330e-03j)  (1.044988883585445949e-02-4.037255797494050842e-03j)  (1.009163084733429722e-02+5.385924309765937126e-03j)  (-4.548202753645801469e-03+5.060174446411784890e-03j)  (-9.542611162303028111e-03-1.055869256293417774e-03j)  (-4.070602342310879716e-03-2.674580776091970823e-03j)  (2.097705476218633160e-03-3.355217670430858581e-03j)  (8.405389015812938722e-03-6.388358741849305307e-04j)  (3.378000258507569877e-03+4.014128654763296153e-03j)  (-3.892473122821376794e-03+1.782594330669914169e-03j)  (-5.018447035352909501e-03-2.920323216742799982e-04j)  (-4.502078828939830475e-03-8.588927441646330074e-04j)  (8.768057267546036865e-04-3.265254102384687086e-03j)  (3.747051929194085331e-03+1.391874034412133926e-03j)  (-1.491386582338961918e-03+2.600628571660807027e-03j)  (-5.740529409133634381e-03+6.872848851590617446e-04j)  (-4.669012718542962272e-03-2.523774235438469831e-03j)  (3.777474318439035840e-03-3.214689602171981724e-03j)  (6.425655094062199604e-03+5.951181900570673639e-04j)  (1.743312726122654092e-03+3.195065802421780902e-03j)  (-3.604282462867637333e-03+1.657360134782188098e-03j)  (-5.289528391256059607e-03-1.322208280859817888e-04j)  (-1.420874621181548829e-03-2.852975642684246749e-03j)  (4.929961429492566577e-03-1.282429655885385577e-03j)  (4.416061215903105061e-03+1.236377339774091767e-03j)  (8.547768317230009264e-04+1.768452298998575683e-03j)  (-3.229439377493455512e-03+1.536936841077790562e-03j)  (-4.921897174681764443e-03-6.893668437775430204e-04j)  (-5.791675304475227184e-04-2.367186760613449251e-03j)  (3.968132554013435905e-03-9.230515852909805400e-04j)  (4.063594164748971643e-03+8.128128448250334943e-04j)  (8.344950308219651908e-04+1.934709865217314412e-03j)  (-4.035789373796255797e-03+1.413822389591208595e-03j)  (-4.064644395636292026e-03-1.298525590221125472e-03j)  (2.843815410131700274e-04-1.906584440743085487e-03j)  (3.215532309252360377e-03-5.460931192341385038e-04j)  (3.267943340768342947e-03+7.904303228069520194e-04j)  (-7.151072509051076536e-04+2.358539688727911716e-03j)  (-3.795120636870583531e-03+1.201419095578185080e-04j)  (-1.994687381165859055e-03-1.437838493199154570e-03j)  (1.180799094147011105e-03-1.101668582563646503e-03j)  (2.946208441027335818e-03-3.350063224849362674e-04j)  (1.353846535195373825e-03+1.150725981424075483e-03j)  (-1.579441212874839722e-03+1.216839479899451066e-03j)  (-2.436220977413154978e-03-3.771142310757952796e-04j)  (-1.132268357836457807e-03-9.482867786232344713e-04j)  (1.699313623158769200e-03-8.549636479777088498e-04j)  (3.127884150941125097e-03-5.322557994944539629e-04j)  (1.400705087063678451e-03+1.411393716000678387e-03j)  (-1.612822272293692669e-03+1.352795626293709988e-03j)  (-2.255263881491271442e-03-4.272043709901593672e-04j)  (-1.090958917707880553e-03-9.027419883656409398e-04j)  (1.674712050180805550e-03-1.573642577351931334e-03j)  (3.295791532504084402e-03+1.132681808586127273e-04j)  (3.891925065155702737e-04+1.642830335907838292e-03j)  (-1.772708096625964834e-03+1.025690994034184067e-03j)  (-1.957136448275798371e-03-5.987602757406411966e-04j)  (-6.439635651499545045e-04-7.690420527968425818e-04j)  (1.741112170482561833e-03-6.200437531518059216e-04j)  (2.167405095831800681e-03+6.109913642410912463e-04j)  (-7.255511684744833396e-04+9.655971360972548899e-04j)  (-1.679839209409735891e-03+2.599712860666874908e-04j)  (-1.333861288986099795e-03-5.702938575266792596e-04j)  (8.582029386742216510e-05-9.284943868948611779e-04j)  (1.902945443402381505e-03-3.688515440524998382e-04j)  (1.590673917992625839e-03+5.009483821314156780e-04j)  (-3.772444297498978808e-04+9.002323304511125959e-04j)  (-1.680898046070775347e-03+1.250074362527610794e-04j)  (-1.630334669600978607e-03-8.387956100870655376e-04j)  (6.209015231019659152e-04-6.495030527075607062e-04j)  (1.713261645456771575e-03-2.558963470539213315e-04j)  (1.291864774442680981e-03+7.968978692750302911e-04j)  (-3.173447262172307765e-04+5.443020901946412325e-04j)  (-1.995344603759960020e-03+4.382427758736326309e-04j)  (-1.105412656247054589e-03-9.848801709661143561e-04j)  (7.137913289640662436e-04-6.655624144602273907e-04j)  (1.678258687884030950e-03+8.065624816979444244e-05j)  (1.039203598035952185e-03+2.224632435006604998e-04j)  (-4.781488837381666474e-04+5.249981078261694786e-04j)  (-1.411599769001957091e-03+4.624837319851368613e-05j)  (-5.812964472754850133e-04-8.739829944135532732e-04j)  (7.291236637189078829e-04-3.604049364836135706e-04j)  (1.760144043017020229e-03-1.174242511023706868e-04j)  (6.552924571866350400e-04+9.876880018350776564e-05j)  (-7.771120685203820183e-04+7.975408683794847587e-04j)  (-1.152399985670108816e-03-2.130901035355980716e-04j)  (5.948567405712500063e-05-7.062373017896691769e-04j)  (9.405206877087005611e-04-1.667316831956594829e-04j)  (9.448365046555046729e-04+1.162694746263380225e-04j)  (2.159797976191349790e-04+7.706396357944002469e-04j)  (-3.756711827346198638e-04-3.539072635753926161e-04j)  (1.512679913254818446e-06-3.939139764892407797e-04j)  (1.157327254338848905e-03-2.410743119084733091e-04j)  (1.050653344767055316e-03+1.841455048261470104e-04j)  (-6.665838726232432474e-05+1.611337813546417311e-04j)
