 (-3.040009908348115608e-05+0.000000000000000000e+00j)  (4.838464639972569326e-05+0.000000000000000000e+00j)  (3.555342313366653608e-06+0.000000000000000000e+00j)  (7.535115857681761549e-05+0.000000000000000000e+00j)  (4.858352954241111719e-04+0.000000000000000000e+00j)  (-9.742513303834236967e-05+0.000000000000000000e+00j)  (2.595988745088056385e-04+0.000000000000000000e+00j)  (-4.524397232289444240e-06+0.000000000000000000e+00j)  (-2.742538496368287861e-05+0.000000000000000000e+00j)  (-5.026744733934042754e-04+0.000000000000000000e+00j)  (-4.398374627129897064e-05+0.000000000000000000e+00j)  (7.696282387217784945e-05+0.000000000000000000e+00j)  (2.975091200268780312e-04+0.000000000000000000e+00j)  (4.244477155675852173e-04+0.000000000000000000e+00j)  (1.727755947923583087e-04+0.000000000000000000e+00j)  (-1.176301934390747459e-04+0.000000000000000000e+00j)  (-1.644701144009110016e-04+0.000000000000000000e+00j)  (-2.149832402276426741e-05+0.000000000000000000e+00j)  (-1.030044710877634488e-04+0.000000000000000000e+00j)  (2.486512981230427064e-04+0.000000000000000000e+00j)  (2.529878151317516296e-04+0.000000000000000000e+00j)  (-7.978871268336226513e-04+0.000000000000000000e+00j)  (-3.847358520887302850e-04+0.000000000000000000e+00j)  (-2.746545107381520644e-04+0.000000000000000000e+00j)  (-4.742863041871063631e-04+0.000000000000000000e+00j)  (1.692299251122721224e-04+0.000000000000000000e+00j)  (-2.640822708622066434e-04+0.000000000000000000e+00j)  (-6.002039512740422848e-04+0.000000000000000000e+00j)  (-9.049910295695822793e-05+0.000000000000000000e+00j)  (-3.659398729575032209e-05+0.000000000000000000e+00j)  (1.818426951142439001e-04+0.000000000000000000e+00j)  (4.371290064716937544e-04+0.000000000000000000e+00j)  (5.735312225231914505e-04+0.000000000000000000e+00j)  (9.057478418891618595e-05+0.000000000000000000e+00j)  (-4.772797037512802282e-04+0.000000000000000000e+00j)  (-2.010397157892322186e-04+0.000000000000000000e+00j)  (-9.004575700562395666e-06+0.000000000000000000e+00j)  (2.495982458769952146e-04+0.000000000000000000e+00j)  (-5.535496652780283949e-05+0.000000000000000000e+00j)  (-4.593633853351815279e-04+0.000000000000000000e+00j)  (-4.255081867877152924e-04+0.000000000000000000e+00j)  (1.364475627623575374e-04+0.000000000000000000e+00j)  (-1.089224575529938098e-04+0.000000000000000000e+00j)  (-4.355402941866501050e-05+0.000000000000000000e+00j)  (-1.563247272480471051e-04+0.000000000000000000e+00j)  (-1.254721075013287015e-04+0.000000000000000000e+00j)  (-2.148920925386130589e-04+0.000000000000000000e+00j)  (3.061361985266509268e-05+0.000000000000000000e+00j)  (6.711496132253779280e-04+0.000000000000000000e+00j)  (2.408173574073757170e-04+0.000000000000000000e+00j)  (-4.648551828183498892e-04+0.000000000000000000e+00j)  (-2.050999974262408126e-04+0.000000000000000000e+00j)  (3.046203652173865191e-04+0.000000000000000000e+00j)  (9.842099672103782717e-05+0.000000000000000000e+00j)  (-2.045647122018079335e-04+0.000000000000000000e+00j)  (3.723919459702918649e-04+0.000000000000000000e+00j)  (-2.515896163711272941e-04+0.000000000000000000e+00j)  (-1.977775741314000829e-03+0.000000000000000000e+00j)  (-1.508142072352395072e-02+0.000000000000000000e+00j)  (3.344791666720400847e-02+0.000000000000000000e+00j)  (-1.543242129617250491e-02+0.000000000000000000e+00j)  (-1.243136925135459713e-03+0.000000000000000000e+00j)  (1.040166060133445973e-02+0.000000000000000000e+00j)  (-1.636808472014676663e-02+0.000000000000000000e+00j)  (1.205848419575918269e-02+0.000000000000000000e+00j)  (3.537196689669044793e-03+0.000000000000000000e+00j)  (-9.939017474275191680e-03+0.000000000000000000e+00j)  (6.619550182986494967e-03+0.000000000000000000e+00j)  (-6.618873949575578702e-03+0.000000000000000000e+00j)  (-1.885034849963527354e-03+0.000000000000000000e+00j)  (1.020620481182071479e-02+0.000000000000000000e+00j)  (-6.456212047453981952e-03+0.000000000000000000e+00j)  (1.431713825454195650e-04+0.000000000000000000e+00j)  (3.791390277589294817e-03+0.000000000000000000e+00j)  (-9.278968874887535967e-03+0.000000000000000000e+00j)  (1.015974918528200419e-02+0.000000000000000000e+00j)  (-3.350998886835833716e-04+0.000000000000000000e+00j)  (-3.579510755901628340e-03+0.000000000000000000e+00j)  (5.121096070275010098e-03+0.000000000000000000e+00j)  (-5.943635962315506858e-03+0.000000000000000000e+00j)  (9.942187233701082257e-04+0.000000000000000000e+00j)  (4.839470794953171229e-03+0.000000000000000000e+00j)  (-4.127189496823374833e-03+0.000000000000000000e+00j)  (2.333531650424589422e-03+0.000000000000000000e+00j)  (4.986925722500349170e-04+0.000000000000000000e+00j)  (-6.248477924272740486e-03+0.000000000000000000e+00j)  (3.552656242870249476e-03+0.000000000000000000e+00j)  (1.806764233188552001e-03+0.000000000000000000e+00j)  (-1.613865975624074285e-03+0.000000000000000000e+00j)  (3.825318040197775524e-03+0.000000000000000000e+00j)  (-4.955485285566820983e-03+0.000000000000000000e+00j)  (-1.229497686691641669e-03+0.000000000000000000e+00j)  (4.187029571439565036e-03+0.000000000000000000e+00j)  (-1.319419374801804887e-03+0.000000000000000000e+00j)  (2.068279689163200156e-03+0.000000000000000000e+00j)  (2.656540459365223147e-04+0.000000000000000000e+00j)  (-3.929656913045444927e-03+0.000000000000000000e+00j)  (1.343231547876118023e-03+0.000000000000000000e+00j)  (8.484982333372514778e-04+0.000000000000000000e+00j)  (-1.016020447828623868e-03+0.000000000000000000e+00j)  (2.508274729051648919e-03+0.000000000000000000e+00j)  (-2.535539166373614820e-03+0.000000000000000000e+00j)  (-2.145381891832118595e-03+0.000000000000000000e+00j)  (1.960443983925188802e-03+0.000000000000000000e+00j)  (-9.536862648976336980e-04+0.000000000000000000e+00j)  (2.068324329489531436e-03+0.000000000000000000e+00j)  (8.473027381454847039e-04+0.000000000000000000e+00j)  (-2.573872652440691803e-03+0.000000000000000000e+00j)  (7.302455052338733188e-04+0.000000000000000000e+00j)  (-6.441628283283232399e-04+0.000000000000000000e+00j)  (-1.292729379683781651e-03+0.000000000000000000e+00j)  (2.134471174016872291e-03+0.000000000000000000e+00j)  (-1.213288047793508167e-03+0.000000000000000000e+00j)  (-5.442910597828720361e-04+0.000000000000000000e+00j)  (2.637111325153967912e-04+0.000000000000000000e+00j)  (-1.885210601260826728e-03+0.000000000000000000e+00j)  (1.179627861831758669e-03+0.000000000000000000e+00j)  (1.270219397519703301e-03+0.000000000000000000e+00j)  (5.198442875628025820e-05+0.000000000000000000e+00j)  (-4.198739741210654104e-04+0.000000000000000000e+00j)  (-6.269083943656764222e-04+0.000000000000000000e+00j)  (1.940022259599392127e-03+0.000000000000000000e+00j)  (8.462509059211753126e-05+0.000000000000000000e+00j)  (1.119330206622265824e-04+0.000000000000000000e+00j)  (1.319381557183680329e-04+0.000000000000000000e+00j)  (-1.652861420029667558e-03+0.000000000000000000e+00j)  (7.478422654842561881e-04+0.000000000000000000e+00j)  (1.135977113824679753e-03+0.000000000000000000e+00j)  (-5.361754165638494499e-05+0.000000000000000000e+00j)  (4.787531277528679109e-04+0.000000000000000000e+00j)  (-1.173105632220459819e-03+0.000000000000000000e+00j)  (-8.555459223086934843e-04+0.000000000000000000e+00j)  (1.171012856041206375e-03+0.000000000000000000e+00j)  (-3.776304157557235763e-06+0.000000000000000000e+00j)  (-2.117020187617219397e-05+0.000000000000000000e+00j)  (2.213940075291990608e-05+0.000000000000000000e+00j)  (-1.291744975971664215e-03+0.000000000000000000e+00j)  (5.084853765709463898e-05+0.000000000000000000e+00j)  (8.429343456871485471e-04+0.000000000000000000e+00j)  (-2.219806405427526136e-04+0.000000000000000000e+00j)  (5.669914879642080820e-04+0.000000000000000000e+00j)  (-8.758006856874956444e-04+0.000000000000000000e+00j)  (-6.625480753897147615e-04+0.000000000000000000e+00j)  (3.382572037666908686e-04+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (8.502423249179640844e-05-1.579558761147081063e-05j)  (-1.777574742530867183e-05-2.090228687140226248e-04j)  (-6.538978315684340571e-05+6.686606752072212011e-05j)  (8.327992465217077579e-05+2.842715900247550225e-04j)  (-2.219839967768755902e-04-6.868365986211170807e-05j)  (2.155016308923098252e-04-7.228320392882118920e-05j)  (-1.824558398877408041e-04-2.894619685243712435e-04j)  (-6.643940305542365044e-05-1.538505633839898498e-04j)  (-7.565873238014349635e-05+1.886375257253973959e-05j)  (3.544631287402540370e-04-5.859398390190282194e-05j)  (-4.001742417830390458e-05+1.417421285192130661e-05j)  (3.547023365008439874e-05-1.573522655163250109e-06j)  (-2.091067032916526982e-04-3.249427601901824975e-04j)  (-3.374037306249434752e-04-7.327424944992427542e-05j)  (2.371454442559595059e-06-1.831399620489070328e-04j)  (1.285843679253944976e-04-3.349541497058678655e-04j)  (-1.103480873038555727e-04-1.451643258459058483e-04j)  (-1.350021345881048001e-04+4.076849691361204842e-04j)  (1.503336537364618542e-04+8.556684502563800527e-05j)  (-1.353561826350618282e-04+1.455172921004038245e-04j)  (-2.422980798341400888e-04-3.481655537716266428e-04j)  (4.584285999637709207e-04-2.158183929020804717e-04j)  (2.839606564545970310e-06-3.480463550343748593e-05j)  (7.314600623184871694e-05+8.291754424596562909e-05j)  (3.680379455454100765e-04-2.241977114818601707e-04j)  (-2.223945044343573476e-04+8.363111375256925310e-05j)  (1.782559624159793423e-04-1.013530849921749633e-04j)  (3.034198977588175661e-04-1.002991156734059765e-04j)  (-6.530523734770487068e-05+2.407500167623808686e-04j)  (3.120471971576933043e-05-1.620377308201113170e-04j)  (-3.234836398493472860e-04-1.340873797791835437e-04j)  (-3.374744339608821910e-04+2.901160575007174971e-04j)  (-3.516831841463785796e-04-1.137905899296644106e-04j)  (-6.717027193497855902e-05-6.875943118309904601e-07j)  (3.910992480688653666e-04-6.563629434936421158e-05j)  (4.963338299195828784e-05-8.319832597228047114e-05j)  (8.391546134746576254e-05+2.990513207497022367e-04j)  (-2.276194923900000267e-05-1.968707407532076378e-05j)  (6.511481677589835376e-05-4.840501687969308621e-05j)  (2.981764099200140427e-04-6.875230195715186377e-05j)  (3.538993143933970255e-04+6.450921770117612562e-05j)  (-1.107626733302905523e-04-1.144959456349270465e-04j)  (-9.111178347788477158e-06-3.299147240189939412e-05j)  (-1.127447427724250382e-05+1.145959677794400653e-04j)  (1.533521942771835382e-05-2.677444250896549266e-04j)  (-1.845121392557512357e-05+2.698767516142868165e-04j)  (2.015823576995809017e-04-1.822294033962933992e-04j)  (1.272728694814019134e-04+1.808363984164983076e-04j)  (-3.717343475186966830e-04-1.228705120980571773e-04j)  (-1.140343960583607491e-04+7.270931197594732523e-05j)  (3.758306387762169916e-04-2.311804528658479500e-04j)  (6.799226611029448079e-05+2.286173228135971933e-05j)  (-1.863278953969229408e-04+1.469516244491614158e-04j)  (-4.010122953882053529e-05-2.146292465596023598e-04j)  (1.296467505287352961e-04+1.285592613386096208e-04j)  (-3.189616658871101927e-04+4.720568897462357487e-05j)  (-2.481161231053870438e-03-6.951326718964934105e-04j)  (5.946816227604869581e-03-1.313172901623079836e-03j)  (2.507054364155910167e-02-4.444651070807204007e-02j)  (-4.737181335829047935e-02-2.940336489422301289e-02j)  (-1.840551595914123985e-03+2.523106660201182225e-02j)  (8.938719216192981404e-03+3.457834391760674590e-03j)  (-5.339027754250891440e-03+1.643579578173585227e-03j)  (1.566360616313132448e-02-1.319880151369555183e-03j)  (-1.228523702077827240e-02-1.108399356079037279e-02j)  (-6.350841451237309102e-03+2.607817548169254901e-03j)  (7.942717031883509901e-03+8.829214702156773856e-03j)  (-3.111840085858380567e-03-1.021783357546661398e-03j)  (5.840750289001959104e-03-5.231282373028481661e-03j)  (1.634820278470559916e-03+3.143460306037626495e-03j)  (-1.040147613689373918e-02-3.219254113140799199e-03j)  (4.758324294296674244e-03+2.803676296534556196e-03j)  (2.005088194860274540e-03+2.018001918752188647e-03j)  (-3.383883610207428713e-03-2.732714972689879833e-03j)  (7.102088916632644244e-03-5.220410145401064217e-04j)  (-8.974263879019134943e-03+9.140180651620613507e-04j)  (1.252500709639167232e-03+7.765323413689458314e-04j)  (3.085331305874679068e-03-1.049687623876838287e-04j)  (-3.758967283524589000e-03+9.121682037435927285e-04j)  (4.765738075064918089e-03-3.770179572472376599e-03j)  (-1.839874167085960325e-03+3.020019177455503072e-03j)  (-3.533257177762290716e-03+3.943561831626252070e-05j)  (3.539020778871907000e-03-1.200416015297401089e-03j)  (-1.623272690808055330e-03+2.947649799384291069e-03j)  (-6.423226600529990948e-04-3.274883342749941844e-03j)  (4.224267600396174917e-03+1.119482458889584087e-03j)  (-2.534548827322195743e-03+1.432805194810391229e-03j)  (-1.151261786079544117e-03-1.947165401870034479e-03j)  (1.408876767383433586e-03+1.458836547197739407e-03j)  (-2.904501806500816522e-03-2.474316855364984413e-04j)  (3.362026920913468910e-03-1.917626156152640263e-03j)  (3.548092701528253326e-04+2.564840857505703686e-03j)  (-2.864692343966664893e-03-1.551428961617370354e-04j)  (1.164774316258482658e-03-1.046157871902751854e-03j)  (-1.431761349172783714e-03+2.142252586769229864e-03j)  (-1.451699252671502841e-04-2.246576426489695685e-03j)  (2.352973530729681947e-03+7.415586227525628599e-04j)  (-7.955011072918048882e-04+1.345957182562761405e-03j)  (-5.706095842259538810e-04-1.644688223310680330e-03j)  (8.606293870189085822e-04+1.373673244635702489e-03j)  (-1.633953450883363469e-03-5.186793514515408016e-04j)  (1.582510844369535742e-03-1.106861132234196682e-03j)  (1.536157557218114983e-03+1.798857186104302385e-03j)  (-1.496384806755678447e-03-8.944000939233139524e-04j)  (5.703053424624182416e-04-1.591576256112521689e-04j)  (-1.363564076753227957e-03+1.186850887876504234e-03j)  (-3.661402272129877242e-04-1.354740280198470873e-03j)  (1.654931736474140030e-03-6.494383174484593497e-05j)  (-8.123227581260170213e-04+7.876092063468700250e-04j)  (1.847745504347196848e-04-9.715798871506334212e-04j)  (8.749757441824751415e-04+9.447677475934261864e-04j)  (-1.325449688315978895e-03-4.922470314590273778e-05j)  (9.016392253201244069e-04-1.194840843092063142e-03j)  (2.375248631902429955e-04+8.933965317692543588e-04j)  (-1.966047220000959842e-04-7.256174423279581308e-04j)  (1.266537769653523727e-03-2.286472148919869443e-04j)  (-9.983869155497111098e-04+7.687715367530476235e-04j)  (-8.897225594607060780e-04-7.718170112794717685e-04j)  (-2.846340409882150118e-05+2.525873410983973835e-04j)  (1.809460966083908549e-04-4.529611364649918561e-04j)  (6.039621590005619456e-04+9.540099681942866994e-04j)  (-1.278128425360843456e-03-1.271960549054633070e-04j)  (1.367224284294403991e-04-7.688278796257356704e-05j)  (6.506596355580103328e-06+2.022541998145073526e-04j)  (-2.369438712175416428e-04-2.564225230272672946e-04j)  (1.250504325302969613e-03+2.116992575149606701e-04j)  (-4.502712805559512185e-04+4.906317590124228446e-04j)  (-5.951459180711737114e-04-2.232881082990333230e-04j)  (1.060840095178296357e-04-3.080480865640456475e-04j)  (-5.123613050712378259e-04+8.966085676650762597e-05j)  (7.292019048574425143e-04-4.505203904503450596e-04j)  (5.122609757821348399e-04+5.469783132964442822e-04j)  (-7.755806476843688088e-04+1.432210026701184833e-04j)  (2.478773526070843442e-04-3.221735467936782948e-04j)  (1.650754566619768565e-04+3.293423570713405456e-05j)  (-1.632333801864958790e-04-4.646293704657758808e-04j)  (7.816063872453782443e-04+1.416721106100983323e-04j)  (5.932582562935795708e-05+5.013094848946736968e-04j)  (-4.900943375412874017e-04-2.638478851427936383e-04j)  (3.065778016261125924e-04+1.288029483968706206e-05j)  (-3.727593648743827829e-04+1.418801983852318162e-04j)  (6.583238097062354835e-04-2.664710607681631291e-04j)  (4.342335703672781620e-04+4.653596706554820371e-04j)  (-2.586331082494486050e-04-9.081265891598568182e-05j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (-2.729248355795632684e-05+1.326787547647195070e-04j)  (-8.773365589342573478e-05+2.163911860431643765e-04j)  (2.256988063030628366e-05-1.252292454433632824e-04j)  (-1.565678390000509190e-04-1.102069037408488073e-04j)  (-3.552519163567320083e-05-1.045268581263885868e-04j)  (-1.461585152649215425e-04+1.242133418523806297e-04j)  (4.157327026452258402e-05+3.931280081889018891e-04j)  (7.188861536535894330e-05+1.539651055048865593e-04j)  (8.598058620617393471e-05+6.592075875740351142e-05j)  (-5.704990683342431312e-05-3.797681881961480373e-05j)  (5.915515336487238180e-05+1.531837157944851674e-04j)  (-7.618432483356346390e-05+1.571003370134488287e-04j)  (1.419775355778216206e-04+3.107216233707919112e-04j)  (1.343965722555954276e-04+3.378014277450651576e-04j)  (-1.448629496190956213e-04+3.538158329458434290e-04j)  (-1.811968377728364872e-04+3.581233825883175939e-04j)  (2.346187052477616611e-04+1.734521874223675077e-05j)  (2.285774226649433453e-04-2.795507771966973445e-04j)  (-1.074001571460380527e-04-2.031577233770716828e-04j)  (1.501041636508900921e-04-1.382860231259606975e-04j)  (1.386490871988630324e-04+2.965422756804297184e-04j)  (-5.473695414308755671e-05+2.573969733958621372e-04j)  (3.473077914077724189e-04+1.105220091254961452e-04j)  (1.823922432425890191e-04+6.664003730462764760e-05j)  (-2.799438989470083030e-04+3.284565913689743797e-04j)  (1.701855022712554821e-04-3.236585817270698186e-05j)  (-9.319902408275586325e-05+3.467940561280964744e-05j)  (8.013792479851087027e-07+2.001562367317554002e-05j)  (2.440518170865137225e-04-7.012749485308456324e-05j)  (-2.045549090562471349e-05+1.611775261770252146e-04j)  (5.128295861631141598e-04+1.509979944581344834e-04j)  (1.154348784144972750e-04-1.041685394854141962e-04j)  (1.210300539350431432e-04-3.226742829888908597e-05j)  (6.053508566347022291e-05-6.614482084785931130e-05j)  (-2.390342470674008013e-04-1.300040045148821043e-05j)  (-3.640972986207139793e-06+1.560643514794479790e-04j)  (-1.037257078553340813e-04-1.537063328236596457e-04j)  (-2.811495244668785784e-04-1.779775183683199281e-04j)  (-7.452800163523810308e-05-2.473106584904697004e-05j)  (-5.903963115349237297e-05+2.239831969123794414e-05j)  (-2.081811057813297045e-04+1.593587506405590572e-04j)  (-2.322249415467172992e-05+2.935513377325086825e-05j)  (1.406666733096741671e-04+2.054888151055505216e-05j)  (1.709185218923416722e-04-5.869634987999533922e-05j)  (1.131349319971483628e-05+1.506761012273785357e-04j)  (1.752458952370811965e-04-1.656961523982072610e-04j)  (-1.307059299291203646e-04+2.681654672228478723e-04j)  (-1.894274093401860292e-04+6.226889488032203292e-05j)  (-3.758761160529175920e-05-5.854962621299812067e-05j)  (-6.575643289280441934e-05-1.875292989106680541e-04j)  (-1.107946145854404245e-04+2.075611805080761381e-04j)  (1.035453302528921641e-05+7.591600412684728402e-05j)  (-6.997098664230604591e-05-2.560437310721171586e-05j)  (4.364271034113133404e-05+1.330948636629402065e-04j)  (-2.477075104826077895e-05-1.301224451570438616e-04j)  (3.486366986414095228e-04-2.363629500862436986e-05j)  (7.986517499638268744e-04-5.343279041641157794e-03j)  (7.573803480327226390e-03+2.254551096726299317e-02j)  (-2.855277913170058482e-02+7.158480937689386259e-02j)  (2.586216742341353528e-02+1.367731913579912743e-02j)  (3.792609618039376879e-02+1.352428363512403421e-04j)  (-2.484592174840397419e-02-1.007173163524748005e-02j)  (1.866968253319277763e-03-6.567285149185289085e-03j)  (-3.531710345045712025e-03-5.002634427154821657e-03j)  (9.685926960025684034e-04+2.538699311236795181e-02j)  (9.497067254676964942e-03-1.028257405802967400e-02j)  (-2.503052041304976334e-03-1.102684426591936384e-02j)  (-2.258351194560423349e-03+5.390492788020743477e-03j)  (-8.820617702966721072e-04+3.539485085980456571e-04j)  (-6.973076452425124201e-03+2.968406699688680515e-03j)  (1.470243673098135632e-02-1.312825675635253576e-03j)  (-5.684745482520705412e-03-1.552135945653021010e-03j)  (-3.757652368538881484e-03-3.712850092577843790e-04j)  (4.000310429412846404e-03-1.205207927335301670e-03j)  (-4.585451937410433935e-03+2.723384937748434161e-03j)  (6.930975935368903669e-03+2.099643299743355999e-03j)  (-3.298415601631083348e-03-5.986497959904255386e-03j)  (-5.088061050488354008e-04+2.947375196617159094e-03j)  (1.733979850841285090e-03-1.478031059980932206e-03j)  (-3.607713912617532132e-03+2.484362483775776325e-03j)  (3.071747205276165096e-03-2.946376298362915654e-04j)  (1.145958451339192021e-03-2.715983501202174754e-03j)  (-2.688193703146493901e-03+2.459102596984403654e-03j)  (2.269506842576410246e-03-3.335956917272892789e-03j)  (-1.404614919735158252e-03+1.658415330663208292e-03j)  (-3.050594054217620267e-05+5.040865612986165792e-04j)  (8.435737554906911880e-04-1.073763427959499150e-03j)  (-7.485833426315122857e-04+1.259297770364646574e-03j)  (1.096715832023711056e-03-9.835346041353095880e-04j)  (-3.984803384188848139e-04-3.845768225885357245e-04j)  (-1.864602948439234194e-04+1.305567213357320192e-03j)  (5.322673142435519747e-04-1.759113983869224022e-03j)  (1.858808726408122877e-04+2.718099643152351659e-04j)  (3.106376769289606403e-04+3.686813234342003641e-04j)  (-1.410378481028818395e-04-1.586436068851409262e-03j)  (1.510949897398040573e-04+1.309520552831467234e-03j)  (1.113873990585947992e-04-9.840469768406230697e-04j)  (-6.649920244352192479e-04+8.567256436178262381e-05j)  (7.105416089422532562e-04+3.538325881888785673e-04j)  (-5.076504543525311910e-04-6.452355951075064303e-04j)  (1.859561025300917637e-04+5.993137766983925316e-04j)  (-1.620353052804376372e-04-2.188394599786439021e-04j)  (-9.376694793404314124e-04-6.717355147385801204e-04j)  (1.017961532227076383e-03+6.604093699898160594e-04j)  (-1.420683718492599297e-04-1.253229372320422232e-04j)  (3.723015714723695467e-04-1.385088109867820656e-04j)  (-1.746970006514428394e-05+2.738576336234762958e-04j)  (-5.694773385117252520e-04+1.429378322308988230e-04j)  (6.395296105097888909e-04-2.334169359686811564e-04j)  (2.957293333607893858e-04-2.699316210850923742e-05j)  (-1.270541117648876079e-04+2.615182128874432143e-04j)  (1.821578494203256193e-04-3.909870416057064990e-05j)  (-3.100027361250938551e-04+5.766379240523305996e-04j)  (-2.281039539874473487e-05-4.950592051476278396e-05j)  (1.218934286894246094e-04+3.142199100014020537e-04j)  (-5.498236566234454602e-04+3.734887976385556276e-04j)  (7.499888528220169338e-04-2.618693749128735019e-04j)  (4.001305462226074070e-04+5.512087891846957546e-04j)  (4.015840349943947883e-05-4.988511039810515505e-05j)  (-1.378274220747492088e-04+4.133927401845439623e-05j)  (-2.210056953115440478e-04-5.544998166347555506e-04j)  (2.616174394906903809e-04-4.290585222743125403e-05j)  (-1.921736746142836704e-04-9.818384495431282141e-05j)  (3.673740235438205490e-05-2.819318337874802158e-04j)  (-2.943429555751161410e-05-8.414346242029939612e-05j)  (-3.453999370687368194e-04-8.047379659404354970e-05j)  (-1.493787789679300582e-05-2.170338702702861403e-04j)  (3.352598938117975482e-05+5.043810240481656749e-05j)  (-2.180331523410094610e-06+1.630176241941718558e-04j)  (2.355511886516252408e-04+4.673596902302260925e-05j)  (-1.057800380437042074e-04+1.215483233509478332e-04j)  (-3.723378805043036608e-05-1.619406347341649792e-04j)  (1.378089214128976200e-04-5.181255203554844944e-05j)  (-2.502604446751115989e-04+2.770993022819117388e-04j)  (-2.708723643576390759e-04+6.329235220485164473e-05j)  (6.847422955165046972e-05+1.573099222554560125e-04j)  (-9.101710029516598419e-05-7.140371598991954139e-05j)  (-2.089852654721453438e-04-1.497180381883537299e-04j)  (9.630878926670610957e-05+7.821986024915930549e-05j)  (-2.584580965230456168e-04-5.588645032283609749e-07j)  (-8.383109700750957340e-05-1.535197740472721793e-04j)  (-2.273959047266602888e-04-1.574712475270248751e-04j)  (-2.247642263446733557e-04-2.433390832398651374e-04j)  (2.304549144911534027e-04+3.996277603806744686e-05j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
