 (-2.824363419109341940e-04+0.000000000000000000e+00j)  (-3.229174655744197813e-05+0.000000000000000000e+00j)  (-3.165914330415339111e-04+0.000000000000000000e+00j)  (1.776209006775509571e-04+0.000000000000000000e+00j)  (2.653002701491079425e-05+0.000000000000000000e+00j)  (1.235075807695677676e-04+0.000000000000000000e+00j)  (1.154128127815572937e-04+0.000000000000000000e+00j)  (5.681740172773250361e-04+0.000000000000000000e+00j)  (1.516512939056163854e-04+0.000000000000000000e+00j)  (3.011968667753043573e-04+0.000000000000000000e+00j)  (-9.868688177484656338e-05+0.000000000000000000e+00j)  (-1.788449119734497172e-04+0.000000000000000000e+00j)  (4.184253034612447865e-04+0.000000000000000000e+00j)  (-1.924035269885649628e-04+0.000000000000000000e+00j)  (-2.944986866301738050e-04+0.000000000000000000e+00j)  (2.878864183965321026e-04+0.000000000000000000e+00j)  (-2.396733241161412141e-04+0.000000000000000000e+00j)  (8.391686681929421386e-05+0.000000000000000000e+00j)  (7.199249957678328688e-05+0.000000000000000000e+00j)  (-1.432800489471757366e-04+0.000000000000000000e+00j)  (4.936859053400194245e-04+0.000000000000000000e+00j)  (-2.146616071083903854e-04+0.000000000000000000e+00j)  (-3.033605708510742787e-04+0.000000000000000000e+00j)  (-3.169565009818269517e-04+0.000000000000000000e+00j)  (-5.215168567450970388e-04+0.000000000000000000e+00j)  (2.561285986394642241e-04+0.000000000000000000e+00j)  (-8.033198045244011574e-06+0.000000000000000000e+00j)  (4.184763616805468227e-04+0.000000000000000000e+00j)  (-1.967691705278522076e-05+0.000000000000000000e+00j)  (-6.231960511976210272e-04+0.000000000000000000e+00j)  (1.097309122500908377e-04+0.000000000000000000e+00j)  (1.650191792858111321e-04+0.000000000000000000e+00j)  (-3.150293830250114292e-04+0.000000000000000000e+00j)  (3.574293027707139053e-05+0.000000000000000000e+00j)  (6.129765952374583023e-05+0.000000000000000000e+00j)  (3.282739369275778046e-04+0.000000000000000000e+00j)  (9.526897787226484668e-07+0.000000000000000000e+00j)  (1.229505512013346366e-05+0.000000000000000000e+00j)  (2.695247499469238871e-04+0.000000000000000000e+00j)  (-4.044644779938794447e-04+0.000000000000000000e+00j)  (3.180811689848757947e-04+0.000000000000000000e+00j)  (2.242172886751424702e-05+0.000000000000000000e+00j)  (-4.043333855972528916e-05+0.000000000000000000e+00j)  (-1.425923069161894638e-04+0.000000000000000000e+00j)  (7.149113993051281197e-05+0.000000000000000000e+00j)  (-2.235662294221735539e-04+0.000000000000000000e+00j)  (4.586863629281913305e-04+0.000000000000000000e+00j)  (-1.204947807788652153e-04+0.000000000000000000e+00j)  (9.824327295083416355e-05+0.000000000000000000e+00j)  (-1.086901190354219726e-04+0.000000000000000000e+00j)  (-4.965266646784865018e-06+0.000000000000000000e+00j)  (1.457134298198086840e-04+0.000000000000000000e+00j)  (-8.274115259721927034e-05+0.000000000000000000e+00j)  (-4.619188904693547517e-05+0.000000000000000000e+00j)  (-4.362254708809346591e-04+0.000000000000000000e+00j)  (-5.162770647416492064e-04+0.000000000000000000e+00j)  (-1.540397460357395207e-02+0.000000000000000000e+00j)  (2.592479216256064062e-02+0.000000000000000000e+00j)  (-6.039232391875248677e-03+0.000000000000000000e+00j)  (1.683196871603774222e-02+0.000000000000000000e+00j)  (-1.884423392811829375e-03+0.000000000000000000e+00j)  (-5.578033913222646412e-03+0.000000000000000000e+00j)  (-1.190110157356349951e-02+0.000000000000000000e+00j)  (-3.723749660519777484e-03+0.000000000000000000e+00j)  (-3.526560853020017559e-04+0.000000000000000000e+00j)  (-2.443381784320719594e-03+0.000000000000000000e+00j)  (8.817342863055230295e-03+0.000000000000000000e+00j)  (-2.673774529164659537e-04+0.000000000000000000e+00j)  (-1.350282167816583070e-03+0.000000000000000000e+00j)  (1.337017913586302552e-03+0.000000000000000000e+00j)  (-4.881607729989538048e-03+0.000000000000000000e+00j)  (7.233401167924397891e-03+0.000000000000000000e+00j)  (3.686679464430669267e-03+0.000000000000000000e+00j)  (-1.398616119760365348e-03+0.000000000000000000e+00j)  (-3.577667581989353932e-03+0.000000000000000000e+00j)  (-3.572121496770986043e-04+0.000000000000000000e+00j)  (-3.354767340267080390e-03+0.000000000000000000e+00j)  (6.719451267523937447e-03+0.000000000000000000e+00j)  (-2.229005241705375815e-03+0.000000000000000000e+00j)  (-3.319433772390726570e-03+0.000000000000000000e+00j)  (2.060908471309729709e-03+0.000000000000000000e+00j)  (-5.594652617386925743e-03+0.000000000000000000e+00j)  (3.414049943543808786e-03+0.000000000000000000e+00j)  (2.473785911003586850e-03+0.000000000000000000e+00j)  (-4.808497417921477166e-04+0.000000000000000000e+00j)  (1.340134852996744405e-03+0.000000000000000000e+00j)  (-3.339246892374260131e-03+0.000000000000000000e+00j)  (-2.038282353262091222e-03+0.000000000000000000e+00j)  (4.205451354489768076e-03+0.000000000000000000e+00j)  (2.626480126432565853e-03+0.000000000000000000e+00j)  (-2.527552096675877774e-04+0.000000000000000000e+00j)  (-9.318825342471378278e-04+0.000000000000000000e+00j)  (-4.408602302719679365e-03+0.000000000000000000e+00j)  (8.655514579106887447e-04+0.000000000000000000e+00j)  (2.593143857703693669e-03+0.000000000000000000e+00j)  (1.198147495684968866e-04+0.000000000000000000e+00j)  (-2.044621037133909601e-03+0.000000000000000000e+00j)  (-2.054996964873038144e-03+0.000000000000000000e+00j)  (1.504995847303156747e-03+0.000000000000000000e+00j)  (2.298281579778000132e-04+0.000000000000000000e+00j)  (1.200585017227989975e-03+0.000000000000000000e+00j)  (2.514630228515057857e-06+0.000000000000000000e+00j)  (-2.570290498414670027e-03+0.000000000000000000e+00j)  (-6.549824377525820382e-04+0.000000000000000000e+00j)  (8.184092630439194138e-04+0.000000000000000000e+00j)  (7.238867927331549181e-04+0.000000000000000000e+00j)  (1.763504970630177518e-03+0.000000000000000000e+00j)  (-8.126392373320655499e-04+0.000000000000000000e+00j)  (-1.349073625108487872e-03+0.000000000000000000e+00j)  (5.807457936997937383e-04+0.000000000000000000e+00j)  (-3.124033612316667007e-04+0.000000000000000000e+00j)  (1.113818136541587858e-03+0.000000000000000000e+00j)  (1.085900053352510230e-03+0.000000000000000000e+00j)  (-6.551206937831149718e-04+0.000000000000000000e+00j)  (-9.304064322554502333e-04+0.000000000000000000e+00j)  (-1.641257057091634070e-04+0.000000000000000000e+00j)  (-3.719651430407313665e-04+0.000000000000000000e+00j)  (1.247006891879519179e-03+0.000000000000000000e+00j)  (3.223476722114554534e-05+0.000000000000000000e+00j)  (-1.397572957560296383e-03+0.000000000000000000e+00j)  (1.668187592588858004e-06+0.000000000000000000e+00j)  (-6.706125146915684542e-04+0.000000000000000000e+00j)  (7.202940964887417051e-04+0.000000000000000000e+00j)  (8.880829120255309423e-04+0.000000000000000000e+00j)  (-4.938037029446790431e-04+0.000000000000000000e+00j)  (-5.762652320583705251e-04+0.000000000000000000e+00j)  (-7.872077912982458408e-04+0.000000000000000000e+00j)  (3.729397413142040616e-04+0.000000000000000000e+00j)  (6.648376920138107746e-04+0.000000000000000000e+00j)  (-3.251557369291711006e-04+0.000000000000000000e+00j)  (-1.266328599922956740e-03+0.000000000000000000e+00j)  (-3.961493363629271943e-04+0.000000000000000000e+00j)  (-5.579799452108140292e-04+0.000000000000000000e+00j)  (4.546075589803110872e-04+0.000000000000000000e+00j)  (8.830475640461078659e-04+0.000000000000000000e+00j)  (-3.236728951077856901e-04+0.000000000000000000e+00j)  (5.408546199093041014e-05+0.000000000000000000e+00j)  (-1.114879174873425002e-04+0.000000000000000000e+00j)
 (1.843464145221017836e-04-3.423469735822873039e-05j)  (8.532799351221310969e-05+2.337681049824711504e-04j)  (3.561194987465268356e-04-3.298337447920805191e-04j)  (-1.565371912237512660e-04+4.149481449769701656e-05j)  (2.146873308600750953e-04-1.013308010231269183e-04j)  (-3.581619951352877604e-05-4.214420524797635442e-04j)  (-4.074777337619603194e-05+1.858162144049441545e-04j)  (-3.955679624858568456e-04-2.864026421717830347e-04j)  (-1.715321683507106069e-04+2.748919340489358880e-05j)  (-2.427681178393719448e-04+2.898628689816910723e-04j)  (1.631682040724605296e-04-1.434003318050838791e-05j)  (1.778492160213902536e-04+1.432444974770953248e-04j)  (-3.385278544818152535e-04-4.890831093394701963e-06j)  (1.097763230849107136e-04-5.203322060653384223e-05j)  (1.445108660496683783e-04+3.246424427299752255e-04j)  (-2.265377778802493258e-04+1.550356461457345555e-04j)  (2.801742012082631631e-04-7.549122352347953726e-05j)  (-2.546373881928120915e-05+2.697086158290176500e-05j)  (-8.178512903316660166e-05-2.312219904937897039e-04j)  (1.491465911398137331e-04+1.998190677642870802e-04j)  (-3.934905741477658179e-04-9.353312511359065788e-05j)  (1.052274428162504652e-04-6.606359236097017874e-05j)  (2.066454671663433542e-04+2.506001989419090868e-06j)  (1.068081786453514598e-05-4.236659764143331660e-04j)  (2.658919239147556615e-04+3.442755336469947099e-04j)  (-2.695817008931168939e-04-2.019293071146082644e-04j)  (5.197749908977246055e-05+3.365803700374016597e-04j)  (-1.630719139520371639e-04+8.404304398911269442e-05j)  (-2.687134344692722999e-05-2.873743899857979581e-04j)  (3.716686818699884440e-04-2.537648447664317929e-05j)  (-7.994625489939780961e-05+1.809920395580663947e-04j)  (-9.806011564563576067e-05-2.739736303989432796e-04j)  (1.727449207767708678e-04-1.602075133290950439e-04j)  (-1.265783231890194004e-05-1.561565006691267903e-05j)  (1.323826300099842525e-05-2.542079355363772086e-04j)  (-3.914357995924703962e-04+2.303038814962721150e-04j)  (2.131459716095360652e-05+8.636626233878442332e-05j)  (1.671011897517121032e-04+3.814997915476716473e-05j)  (-1.943819506764527969e-04-2.206948402269414474e-04j)  (2.641030074071273903e-04-2.082108256292612074e-04j)  (-3.022520619498676319e-04+4.181250654420322853e-05j)  (4.422409010892780848e-05-8.517696608739031515e-05j)  (-4.033607954194331195e-05-2.136615031602935946e-04j)  (4.031729112262470542e-05+1.131265555255493228e-04j)  (-1.227050238035395414e-04-3.736346392671499197e-06j)  (2.728667929593423121e-04+9.334421471041697319e-05j)  (-2.860701818087890290e-04+5.355685237870923455e-05j)  (1.970749394175442875e-04-1.548051869789267461e-04j)  (-1.473042047271164829e-04-2.429696409216086433e-04j)  (7.237300883656436711e-05+1.962638676605637459e-04j)  (1.296487092157377083e-04+1.905522599614116377e-04j)  (-5.970332816782743344e-05-1.750107780729919069e-04j)  (-4.693039933368491388e-05-2.066375567336461571e-04j)  (-2.300416437686816213e-04+2.105549285396796381e-04j)  (2.136892220130529410e-04+1.338261038681759171e-04j)  (3.912037007239859581e-04-5.855233447804621331e-06j)  (1.095289898568500842e-02-1.113622140119493314e-02j)  (-2.383200181857703104e-02+2.551094718179927265e-02j)  (1.450651814804983231e-02+4.610126319434217773e-03j)  (-1.413219690448737700e-02-1.521191734556881655e-04j)  (8.935281590959708031e-03+7.865721799687450805e-03j)  (5.870151352479478432e-03-2.194374025159507094e-02j)  (-1.154581404983758995e-03+6.825889907721980829e-03j)  (5.035385962761818480e-04+5.681742915533475463e-03j)  (1.153896075668142066e-03-2.325335942278876009e-03j)  (4.714403249085871543e-03+7.221212154073617870e-03j)  (-4.462393342965047249e-03-5.246494999770584880e-03j)  (-2.440719365786361318e-03-5.237419185290598071e-03j)  (4.031030459779858291e-04+6.540035603833056939e-03j)  (-5.705183401484757938e-04-1.391608169382732574e-03j)  (3.999905272720130113e-03+7.666127234514497459e-04j)  (-3.520103594451915330e-03+2.600659520953557593e-03j)  (-2.240938194655198255e-03-6.752738677504499867e-03j)  (-1.130332038732501099e-03+3.197176278825299145e-03j)  (3.688399946233468507e-03+3.999428928184341203e-04j)  (-1.057675926392827575e-03-2.068793892468803047e-03j)  (3.568715497899024175e-03+4.059207343489845514e-03j)  (-4.960543753553814383e-03-3.540494331901312356e-03j)  (7.424196572228856190e-04+6.017410917224361080e-04j)  (2.704587800952898673e-03+1.417129131542009318e-03j)  (-2.391850591220479744e-03-6.685114694464868888e-04j)  (4.655381828752476470e-03-1.765649015423073593e-05j)  (-2.828732369533838460e-03+5.754693278465516666e-04j)  (-1.623782120787558821e-03-6.289743327773204828e-04j)  (4.680495091916829628e-04+1.687547896314747808e-04j)  (-1.018348818832307380e-03+4.032829450419681623e-04j)  (2.222488172988272906e-03-1.428919540737611221e-03j)  (1.300403525048867770e-03+1.639290077543726709e-03j)  (-2.678531065035648796e-03+1.952474558912258484e-04j)  (-1.449866933860218497e-03-7.721078584167316442e-04j)  (4.712500181246888592e-04+1.964627149000877608e-05j)  (3.793050794355917320e-05-1.175239642736897573e-03j)  (2.738769487929843937e-03+3.867358144587787700e-04j)  (-9.636853867880573526e-04+1.147595559924623546e-03j)  (-1.529803443733498448e-03+9.086858305142964456e-05j)  (4.148172911073443351e-04-3.968631027442943938e-05j)  (1.106459750158529437e-03-1.369981626033531371e-03j)  (1.031797270397640355e-03+1.049517980887807204e-03j)  (-1.029143112863288535e-03+3.052180724489384541e-04j)  (9.122994439232209245e-05-4.187176395348571291e-04j)  (-7.853986992914066588e-04+3.202040953546066832e-04j)  (-2.322256113557077234e-04-1.241183666209913277e-03j)  (1.348904364474175612e-03+2.555355004120939632e-04j)  (4.534241854756710776e-04+8.483230578953150636e-04j)  (-6.049194145524993023e-04-5.767234291102778156e-04j)  (-3.038475065606141947e-04+6.783682714406355334e-04j)  (-1.063459268029780767e-03-3.138458093573649700e-04j)  (4.602308919566265632e-04-3.655166471997221204e-04j)  (1.090846236549752575e-03+6.946855452523365611e-04j)  (-4.900198765494032235e-04-4.802080125433601568e-04j)  (1.282966548650548897e-04+8.584175768104224959e-06j)  (-6.619475240052031303e-04+5.919352346329283514e-04j)  (-6.624931168829968804e-04-5.547716902482686084e-04j)  (2.854132968450404507e-04-1.584126432279150238e-04j)  (5.446529934630053990e-04+2.809230211673456883e-04j)  (-7.912581898585194012e-05+1.382837694785589726e-04j)  (2.878731079077379885e-04+2.466462390739249328e-04j)  (-8.415370908092521026e-04+2.507694303718351449e-04j)  (-3.891998181983336551e-05-5.279005563170453656e-04j)  (8.001332252929604667e-04+7.795219245293270166e-05j)  (-3.334668010633868294e-04+2.136923000618789624e-04j)  (4.978706668566409543e-04+1.779412662108825034e-04j)  (-5.549800635051410896e-04+3.498744518925245577e-04j)  (-4.733401863648296470e-04+4.749961435961650291e-06j)  (4.435531833423195843e-04-4.583867810666356025e-04j)  (1.182543281248909020e-04-1.120399499347756047e-04j)  (4.822769110015771962e-04+2.097279307141551249e-04j)  (-1.440178289278516797e-04+2.217924216887131976e-04j)  (-3.666700156962451776e-04-2.300990090933535052e-04j)  (2.168157619654637237e-05-5.372353839758673257e-04j)  (6.831012751231103604e-04+7.521288891235259092e-05j)  (1.147865624147695497e-04+1.989638699048544210e-04j)  (5.274471498608014012e-04+9.135391153646113061e-05j)  (-2.714041991054231130e-04-1.411874395945743126e-04j)  (-6.597750599802685049e-04+9.817810394757318240e-07j)  (2.633775289757656112e-04+4.564735256398251014e-05j)  (-1.570245930273037429e-04+1.969610251890478692e-04j)  (1.048639335535417647e-04+6.562433701374320008e-05j)
 (-1.566718611216880803e-04-1.692572465153436428e-04j)  (-1.158547787184716288e-04+1.265376135516665024e-04j)  (-1.788473828104659340e-04+8.362254232403994441e-05j)  (-3.401236833786160069e-05+2.952737078348473525e-04j)  (-2.593728726806504635e-04+2.621812569149262391e-04j)  (-1.458243493555462197e-04+3.731227851420540562e-04j)  (-4.105720725952294276e-05-3.524419130467250545e-05j)  (1.666082443885743474e-04+3.389225915833249348e-04j)  (5.742589845687077750e-05-1.634878712679967974e-04j)  (2.264115532017419677e-04-3.006760552585636135e-04j)  (-2.466975426807807787e-04-1.707154361714650155e-04j)  (-9.029368207520839073e-05-1.766945153243948906e-04j)  (1.596046707185891876e-04+3.439305905411136043e-05j)  (-1.272674589081826131e-04-1.086492445734832201e-04j)  (1.577182140639493159e-04-4.833492400296391734e-04j)  (6.418208923869689309e-05-1.395539341252888363e-04j)  (-1.997713588076437889e-04+4.354812558723374511e-05j)  (1.355437925485408122e-06+6.123927975874474908e-05j)  (1.218095419207800219e-05+1.814538337066330122e-04j)  (-4.918831784830323696e-05-5.387244757934192449e-05j)  (1.648262455999954703e-04-9.593670105651853962e-05j)  (4.730889942717456422e-06+7.561345117688634740e-05j)  (-1.429933530558130060e-06+1.669396322033023315e-04j)  (3.309713380106522906e-04+2.343810770780908220e-04j)  (-2.248992988480137957e-05-8.070864328458476694e-05j)  (1.177653508819623013e-04+1.332792677414519026e-04j)  (-7.254964783183320799e-05-2.105044953645711424e-04j)  (-1.216469767710923984e-05-2.049699966347375154e-04j)  (7.918610840711777944e-05+3.643418306233578148e-05j)  (-4.975001431238966222e-05+2.581959356871861696e-04j)  (-7.007655672846141844e-06-1.309238409083143828e-04j)  (7.268726800744718510e-05+3.341868769483335457e-04j)  (7.339753461258204342e-05+1.213385626375057004e-04j)  (-3.305904261173561536e-05+4.331545994056683227e-04j)  (-2.416300021739657623e-04+1.403373758788656930e-04j)  (2.914107305877347088e-04-3.924751275995795423e-04j)  (1.529167630134619130e-04+2.915918013256034341e-05j)  (-3.332012321242183760e-04+4.277902604016997780e-05j)  (8.400304697555635418e-05+7.797449960095311926e-05j)  (-2.031040432278749392e-05+3.918558363992288287e-04j)  (1.633213020329792649e-04+1.398290816652498450e-04j)  (-6.666017618941906780e-05+2.719916458245563346e-05j)  (6.025776645236725399e-05+2.604359398947572886e-04j)  (-2.635665979565681598e-06-8.961912348324680452e-05j)  (2.088559325859333689e-04-9.074274245128559430e-06j)  (-2.577650485046538214e-04+3.397845579807639812e-05j)  (5.095795329629674680e-05-1.378286060419193625e-04j)  (-1.294126761564357464e-04+1.802469250516604434e-04j)  (9.365374564675316962e-05+2.738819122931397025e-04j)  (-1.635600661224534999e-04-1.112528861905872192e-04j)  (-1.278597097328462750e-04-2.869267266748244910e-04j)  (3.914916368193408272e-05+1.353877955998942302e-04j)  (8.202685888002104932e-05+2.002064791503345084e-04j)  (3.952345579628100737e-04-4.721609574438448073e-04j)  (8.484982955560483242e-05-4.993927894415325157e-06j)  (-1.329136692260781923e-04-1.353371501738939318e-05j)  (3.561035484205399130e-04+1.968386817164091002e-02j)  (4.523303955266315922e-03-4.045189998665454228e-02j)  (-1.605602357369464300e-02-6.279968258704664817e-03j)  (1.338982423529140944e-02-6.176327879414862665e-03j)  (-1.284105675884839037e-02+3.920016911797353024e-04j)  (7.789516600622764866e-04+2.001242320986936982e-02j)  (7.962776443096824391e-03-2.007032861964825124e-02j)  (-1.395418027298728214e-03+1.049967688376841034e-02j)  (2.922547654621702063e-03-4.181199721184124599e-03j)  (-9.649160884122156071e-03-3.881187902021594489e-03j)  (5.368578412250378518e-03+4.180341930785538666e-03j)  (2.604711582458969516e-03+1.187348963433530399e-03j)  (-5.320973523977624853e-03-7.962950316670705823e-04j)  (6.983081599475691667e-03-2.805230602576135393e-03j)  (-6.420380967752361591e-03-4.746807896574342786e-04j)  (2.723007278383201418e-03+2.305879105217172910e-03j)  (-1.289244050000143069e-03+5.209969994780735709e-04j)  (1.581448188580076089e-03-4.324981981521269954e-04j)  (5.372347193712501091e-04+2.739217316368599241e-04j)  (-1.157405202016281980e-03-1.628581463531918834e-03j)  (-1.009523161369560960e-03+1.492599611771300338e-03j)  (1.691140060651922768e-03-7.649545055176806482e-04j)  (-3.122538756980922396e-04+1.175160935812299360e-03j)  (3.690596260577500530e-04-2.524212616624263439e-03j)  (2.215950973800877397e-04+3.633288754027815968e-05j)  (-1.660829716695881629e-03+1.669148870471803868e-03j)  (1.721193800926621668e-03-9.488074627954193622e-04j)  (-6.482597346443236611e-04+1.065935234715457633e-03j)  (1.541732191686418342e-03-7.828953888867017357e-04j)  (-1.404284212801465903e-03-5.841357695971828058e-04j)  (2.624020065630278033e-04+1.101110190388002218e-03j)  (-1.486348210118112437e-04-9.612584080238081993e-04j)  (1.912378889702811484e-04+3.369328496571279315e-04j)  (8.487201681654980932e-04+6.618009572945795843e-04j)  (-1.206217533870000171e-03-8.705604811093277644e-04j)  (1.124886483253972934e-03+1.266563202807869304e-03j)  (-5.337623290431431182e-04-7.628020279288117485e-04j)  (4.394522329633097284e-04-3.000884638516506021e-05j)  (3.620036722024622144e-04-3.977199211231406987e-04j)  (-5.268807001019335358e-04-3.038301892308125480e-04j)  (-9.537583079244495816e-05+5.369807270314730548e-04j)  (-2.565821426704558436e-05-1.914167784751654052e-04j)  (3.484056802215180918e-04-9.364956382443533891e-05j)  (-1.201972677138615786e-04+7.376421462532946544e-05j)  (8.502273497984377771e-05+1.817663885455990771e-04j)  (4.181395683475104823e-04+5.644641473428242294e-04j)  (-8.256970033230601083e-05-2.462074440489736126e-04j)  (-1.003157346187412901e-04-1.145978006718648151e-04j)  (2.466136469142931492e-04+1.212342045636242169e-04j)  (-2.301785708065578947e-05+1.994567293245496422e-05j)  (1.532969089955700623e-04-2.181880096641356133e-04j)  (-1.797688395745222810e-04-2.102307307892116136e-04j)  (-4.673657312406175046e-04-1.207123990522274116e-04j)  (3.813710986557888112e-04+2.638068684938114287e-04j)  (-1.763289986360739095e-04+7.174477571896386740e-06j)  (3.311373258916063553e-04-5.423476294311562200e-05j)  (7.302516378699449185e-05-1.061954159899212297e-05j)  (8.755249387455821112e-05+9.975995572328438528e-05j)  (1.248398080534211234e-05-2.957334529675981726e-04j)  (3.670412945557059150e-05-3.537871172964013170e-04j)  (6.121493656529003024e-05+1.435069050915206811e-06j)  (2.810257474586218122e-04-2.044839894658603884e-04j)  (-7.983999074063687508e-05+1.263604261451541067e-04j)  (1.275464346425792266e-04-1.138157917907131074e-04j)  (3.160143116340333983e-04-1.605485916294006302e-04j)  (-1.956898450744166431e-04-1.881392334049358231e-04j)  (4.943285318575927310e-04-2.765638916389263359e-04j)  (-1.450857058079002007e-04-1.941374628983048598e-05j)  (-9.222129077939525573e-05+2.393586718221865672e-04j)  (1.102647457451666149e-04+7.804320400725447407e-05j)  (-5.410531252580793113e-05+3.719929731347794899e-05j)  (-6.383331166554335925e-05+4.128672869078680582e-06j)  (3.555373047152671462e-05+2.740442355381192421e-05j)  (3.075538887306016045e-04+4.292558502966551033e-04j)  (-1.379981568132864389e-04-6.716164475497757378e-06j)  (1.474337763219610032e-05-4.133748696971376063e-05j)  (-2.158370366023368303e-04-4.707881375040172389e-05j)  (1.719366464059025477e-05+3.448996912938960611e-04j)  (7.418351486912804946e-05-4.745342571847404440e-05j)  (5.069447222443273196e-06-3.608435543608211511e-04j)  (2.215827589732374825e-04-1.667157597012996768e-04j)  (-2.560013303711007807e-05-1.290230393022480349e-04j)
