 (1.027801265722675913e-03+0.000000000000000000e+00j)  (1.244760128759104861e-03+0.000000000000000000e+00j)  (1.001849486491990975e-03+0.000000000000000000e+00j)  (-5.174582807920592459e-04+0.000000000000000000e+00j)  (-4.897540829561714600e-04+0.000000000000000000e+00j)  (-1.208242249706026903e-03+0.000000000000000000e+00j)  (-3.701347799635758122e-04+0.000000000000000000e+00j)  (1.416361710339572035e-04+0.000000000000000000e+00j)  (-6.881889737212236111e-04+0.000000000000000000e+00j)  (1.686815189708912245e-04+0.000000000000000000e+00j)  (3.752236935668541717e-04+0.000000000000000000e+00j)  (-1.488950406612433780e-03+0.000000000000000000e+00j)  (-1.130798965620643474e-03+0.000000000000000000e+00j)  (-4.446875833650211452e-04+0.000000000000000000e+00j)  (3.179359466410854366e-04+0.000000000000000000e+00j)  (1.290947126789261353e-03+0.000000000000000000e+00j)  (3.426958850774116001e-04+0.000000000000000000e+00j)  (-8.990564519751431498e-04+0.000000000000000000e+00j)  (-1.788057018558764782e-03+0.000000000000000000e+00j)  (-8.199727197983679118e-04+0.000000000000000000e+00j)  (4.848887677964613886e-04+0.000000000000000000e+00j)  (1.058567190688041153e-03+0.000000000000000000e+00j)  (6.612689959394639407e-04+0.000000000000000000e+00j)  (-3.308856496273217176e-04+0.000000000000000000e+00j)  (-1.778304487746786618e-03+0.000000000000000000e+00j)  (-1.207958832087013736e-03+0.000000000000000000e+00j)  (1.312411250553516826e-03+0.000000000000000000e+00j)  (1.645965453515944085e-03+0.000000000000000000e+00j)  (4.463888339219648847e-04+0.000000000000000000e+00j)  (-7.532817754495670396e-04+0.000000000000000000e+00j)  (-1.960477660383500020e-03+0.000000000000000000e+00j)  (-2.714673581883625506e-04+0.000000000000000000e+00j)  (9.490464489909311791e-04+0.000000000000000000e+00j)  (3.217667590350543959e-04+0.000000000000000000e+00j)  (1.054025210855583311e-03+0.000000000000000000e+00j)  (-5.438884446190618040e-04+0.000000000000000000e+00j)  (-5.957506174755301592e-04+0.000000000000000000e+00j)  (-5.646155123696955678e-05+0.000000000000000000e+00j)  (4.970155386453116740e-05+0.000000000000000000e+00j)  (1.268782111773422748e-03+0.000000000000000000e+00j)  (1.564942419979749701e-03+0.000000000000000000e+00j)  (-2.998443011910931818e-04+0.000000000000000000e+00j)  (-1.933319267008414260e-03+0.000000000000000000e+00j)  (-1.298143355718126479e-03+0.000000000000000000e+00j)  (-9.454399470055620345e-04+0.000000000000000000e+00j)  (1.407292805735606582e-03+0.000000000000000000e+00j)  (4.119718858613678932e-04+0.000000000000000000e+00j)  (3.764445095700401649e-04+0.000000000000000000e+00j)  (-4.764975614566338048e-05+0.000000000000000000e+00j)  (3.162203721692565721e-05+0.000000000000000000e+00j)  (4.497820153416548375e-04+0.000000000000000000e+00j)  (1.054512329518827009e-03+0.000000000000000000e+00j)  (1.926552021447701520e-04+0.000000000000000000e+00j)  (-1.216565507703797153e-03+0.000000000000000000e+00j)  (-1.637938215057109081e-03+0.000000000000000000e+00j)  (7.849646793178212617e-04+0.000000000000000000e+00j)  (7.149421066753491177e-03+0.000000000000000000e+00j)  (-2.892504432230785100e-02+0.000000000000000000e+00j)  (1.752504539818643126e-02+0.000000000000000000e+00j)  (5.379768557585380001e-02+0.000000000000000000e+00j)  (-9.032270464965873324e-03+0.000000000000000000e+00j)  (-3.602401291591527527e-02+0.000000000000000000e+00j)  (-2.056954185194928217e-02+0.000000000000000000e+00j)  (-1.655364352660594618e-02+0.000000000000000000e+00j)  (2.399514820327641393e-02+0.000000000000000000e+00j)  (2.534558667556916986e-02+0.000000000000000000e+00j)  (-5.428620954620384798e-03+0.000000000000000000e+00j)  (-9.307584792526857223e-05+0.000000000000000000e+00j)  (-1.901536726189238802e-02+0.000000000000000000e+00j)  (-1.425609076641905400e-02+0.000000000000000000e+00j)  (2.444858113799154228e-02+0.000000000000000000e+00j)  (1.380682404141359704e-02+0.000000000000000000e+00j)  (4.055784946937039843e-03+0.000000000000000000e+00j)  (-7.075445275759535517e-03+0.000000000000000000e+00j)  (-2.737423819572541023e-02+0.000000000000000000e+00j)  (3.170301173143955705e-03+0.000000000000000000e+00j)  (2.061486674543176745e-02+0.000000000000000000e+00j)  (5.482923214900181641e-03+0.000000000000000000e+00j)  (3.746258797517096773e-03+0.000000000000000000e+00j)  (-1.547162279629837010e-02+0.000000000000000000e+00j)  (-1.477571123346355271e-02+0.000000000000000000e+00j)  (9.751457931386845954e-03+0.000000000000000000e+00j)  (4.697127603344879859e-03+0.000000000000000000e+00j)  (5.650152102258900431e-03+0.000000000000000000e+00j)  (4.552196155824831877e-03+0.000000000000000000e+00j)  (-1.546081797459227664e-02+0.000000000000000000e+00j)  (-1.019592454325733352e-02+0.000000000000000000e+00j)  (2.007369371759077249e-03+0.000000000000000000e+00j)  (5.710999382826793293e-03+0.000000000000000000e+00j)  (1.532989514948198025e-02+0.000000000000000000e+00j)  (-2.871531678918302737e-04+0.000000000000000000e+00j)  (-1.685699673858284328e-02+0.000000000000000000e+00j)  (-4.237490683750955167e-03+0.000000000000000000e+00j)  (3.415604769509479610e-03+0.000000000000000000e+00j)  (1.223618850429253162e-02+0.000000000000000000e+00j)  (1.113317819995130430e-02+0.000000000000000000e+00j)  (-7.684879136652202937e-03+0.000000000000000000e+00j)  (-9.880495560529129612e-03+0.000000000000000000e+00j)  (-2.559836263361554582e-03+0.000000000000000000e+00j)  (6.826004089820072269e-04+0.000000000000000000e+00j)  (1.024296286564614460e-02+0.000000000000000000e+00j)  (3.720809256640654310e-03+0.000000000000000000e+00j)  (-7.202524819611036237e-03+0.000000000000000000e+00j)  (-5.859475571492129935e-03+0.000000000000000000e+00j)  (-6.677349764764418417e-03+0.000000000000000000e+00j)  (3.274244912646499979e-03+0.000000000000000000e+00j)  (1.179414490401648093e-02+0.000000000000000000e+00j)  (1.484263331987773632e-03+0.000000000000000000e+00j)  (-5.273816946002096717e-03+0.000000000000000000e+00j)  (-6.220996254465436040e-03+0.000000000000000000e+00j)  (-4.071419285586972206e-03+0.000000000000000000e+00j)  (6.554641361869866477e-03+0.000000000000000000e+00j)  (7.358143169644656978e-03+0.000000000000000000e+00j)  (-7.937789431599840068e-04+0.000000000000000000e+00j)  (-1.951558351163197634e-03+0.000000000000000000e+00j)  (-5.543540687938338686e-03+0.000000000000000000e+00j)  (-1.893510309758038605e-03+0.000000000000000000e+00j)  (5.480910041460583526e-03+0.000000000000000000e+00j)  (3.557764889003052315e-03+0.000000000000000000e+00j)  (1.468436160760074353e-03+0.000000000000000000e+00j)  (-2.727175768105010670e-03+0.000000000000000000e+00j)  (-6.368013338206155415e-03+0.000000000000000000e+00j)  (-2.378790454635910392e-04+0.000000000000000000e+00j)  (3.863144846772085823e-03+0.000000000000000000e+00j)  (4.501178029758452423e-03+0.000000000000000000e+00j)  (7.197884612833582588e-04+0.000000000000000000e+00j)  (-3.840278525697385283e-03+0.000000000000000000e+00j)  (9.202260115935490458e-04+0.000000000000000000e+00j)  (3.117739972541904662e-03+0.000000000000000000e+00j)  (2.877605877076069418e-03+0.000000000000000000e+00j)  (-3.231529786655886177e-04+0.000000000000000000e+00j)  (-4.033694743605562537e-03+0.000000000000000000e+00j)  (-1.965062535766450794e-03+0.000000000000000000e+00j)  (8.683380333331980382e-04+0.000000000000000000e+00j)  (2.686964015953593500e-03+0.000000000000000000e+00j)  (2.545776361810561574e-03+0.000000000000000000e+00j)  (-8.999569689577519667e-04+0.000000000000000000e+00j)  (-3.587815879334646171e-03+0.000000000000000000e+00j)  (-1.388348846031309865e-03+0.000000000000000000e+00j)  (6.024892845338374612e-04+0.000000000000000000e+00j)  (2.028979023578896413e-03+0.000000000000000000e+00j)  (1.259288941520259010e-03+0.000000000000000000e+00j)  (-1.734357846359933482e-03+0.000000000000000000e+00j)  (-1.361528036122298599e-03+0.000000000000000000e+00j)  (-1.959602887368844866e-04+0.000000000000000000e+00j)  (8.074559960062080649e-04+0.000000000000000000e+00j)  (1.841959643878481566e-03+0.000000000000000000e+00j)  (-2.862178064639439795e-04+0.000000000000000000e+00j)  (-1.577492022035852743e-03+0.000000000000000000e+00j)  (-6.726147615538569579e-04+0.000000000000000000e+00j)  (-1.203122786377368250e-05+0.000000000000000000e+00j)
 (-8.045360268931489589e-04+3.976139556949309108e-04j)  (-6.111449055485287290e-04+5.900657625236150738e-04j)  (-4.101986799600596304e-04-1.232483044266134307e-04j)  (4.888955782311700179e-04-5.646481159282127271e-04j)  (-1.124229988526174274e-04-3.576963794423967859e-04j)  (8.479359682166659863e-04+7.902712129314818507e-04j)  (3.887596026077039940e-04-2.474464997040884537e-04j)  (-2.402003216822381495e-04-2.869584151768845431e-04j)  (7.199750215167524409e-04+5.343172202552927104e-04j)  (-2.495548966472058410e-04-5.766522932146383139e-04j)  (-5.418015695485889132e-04+5.573539127948103468e-04j)  (9.436779032705296328e-04-6.306438509333840443e-04j)  (3.345153901407515919e-04+3.847894614886718397e-04j)  (3.053408987621815136e-04+1.976294845728472627e-04j)  (-1.398912273384365986e-05-3.256159605926000299e-05j)  (-7.769488432114193778e-04+5.797554334601943039e-06j)  (1.851660421842211859e-05-3.589787436154718561e-04j)  (8.531040123854277896e-04-1.865706547858463906e-04j)  (9.754699729842478259e-04-6.486271522537079412e-04j)  (1.133032789308397251e-04+4.925372141832084182e-04j)  (-3.542601986789236409e-04+2.986021083816263444e-04j)  (-6.083468976132815065e-04+9.567877268313191566e-05j)  (-2.673141102787737386e-04-2.706855248686975508e-04j)  (2.307409968658335358e-04-4.178276087074465450e-04j)  (1.019991268612453284e-03-3.671404831625644941e-04j)  (6.149530796207050001e-04+4.989260793070097576e-04j)  (-7.158275618270723215e-04+8.056483070997183310e-04j)  (-7.903621616250802555e-04-7.086503106356755073e-04j)  (-3.499270474239761085e-05+1.696110230860001656e-04j)  (6.926612487404534878e-04-6.359629911742530322e-04j)  (1.031100785347570034e-03-5.563580393415887585e-04j)  (1.978002320124891940e-05+1.064760352211263942e-03j)  (-4.025840087615600469e-04-2.939879456186587914e-04j)  (-1.603753320332258466e-04-2.289632603611079680e-04j)  (-6.972386908796480683e-04+1.570282824861823966e-04j)  (4.125598875627903587e-04-9.905198494383673363e-04j)  (9.619561189428820500e-05+3.451533669287169641e-04j)  (-3.878183276487099138e-05+2.087816277569205889e-04j)  (7.101119938368882789e-05-2.095174194352097290e-04j)  (-7.349818496645799072e-04+1.583488531090458315e-04j)  (-8.075196001095996320e-04-1.730195715453448295e-04j)  (5.989278979826567599e-05-8.294134012657519445e-04j)  (9.753052989232870434e-04+2.116666852198029116e-04j)  (8.619478553176850109e-04+3.644610789746538623e-04j)  (9.231551257879552948e-04-1.508714069463867847e-04j)  (-1.286540316885833625e-03-3.941588001019292933e-04j)  (-3.207080656071554571e-04+3.960381384194223324e-04j)  (-2.435337049600916999e-04-1.424356783234522860e-04j)  (5.996912521787278290e-06-1.950348904787304564e-04j)  (-1.493885815254203473e-04-7.987610848544987715e-05j)  (-1.148697110769555376e-04+4.611962868999210097e-04j)  (-3.872309745744147852e-04-4.780069810219060751e-05j)  (-2.666939031753539122e-05-3.490359645039348710e-04j)  (7.008873746804434365e-04-4.072726615838235045e-04j)  (1.176303990870572296e-03+5.703060244127437697e-04j)  (-4.115429459482327604e-04+4.093716085647453170e-04j)  (-9.022189966307577261e-03+7.721664221810723913e-03j)  (1.659013485925559667e-02+2.117711387595507672e-02j)  (-7.495030238117182837e-03+1.017786991456040048e-02j)  (-2.367575610999591088e-02-4.500599426387023004e-03j)  (5.878376034516253831e-03-1.359308844839536047e-02j)  (1.708716413945523052e-02-3.320030060372958117e-04j)  (9.117185353340100107e-03-2.906172804222115062e-04j)  (1.334585724504292956e-02+7.881481043165453060e-03j)  (-1.567079352259164240e-02+9.244599068416679485e-03j)  (-1.537102163836033368e-02-1.044306033950660045e-02j)  (7.099040368405255125e-03-1.794898206978447035e-03j)  (-2.905718365041662539e-03+5.202433870547201831e-04j)  (9.787497255484181591e-03-5.056200453251375945e-03j)  (9.927895782972952915e-03+7.848897073424345242e-03j)  (-1.403513293800089448e-02+4.679339946767524863e-03j)  (-7.166667997344817673e-03-5.786172131144927400e-03j)  (-1.874310287690528426e-03+3.294510345010982950e-04j)  (2.918600464117744597e-03-6.439059353019561081e-03j)  (1.674846692899787867e-02+1.120884445108656473e-03j)  (-2.485121627684686203e-03+1.019476644476690827e-02j)  (-1.138478744090996343e-02-2.895443001486334208e-03j)  (-1.940048555321176836e-03-1.694581845089334357e-03j)  (-3.589384612777878503e-03-8.327489255301956860e-04j)  (9.228760184841007866e-03-6.168728466588591607e-03j)  (8.658755602602289866e-03+6.083181122712134729e-03j)  (-6.682574950072481777e-03+2.666607195850644822e-03j)  (-1.980066197456806058e-03-2.962798197498566974e-03j)  (-2.828395827922921667e-03+2.439839378939706507e-03j)  (-3.577224555128811784e-03-3.632822997221582615e-03j)  (8.967579348506319117e-03-3.361887323552545902e-03j)  (5.153499994177340032e-03+4.566715234456182604e-03j)  (-1.481906986271705213e-03+5.771958802405188944e-04j)  (-2.432624599133425148e-03+2.149316641207026351e-03j)  (-9.083035633441398013e-03+4.112640812632727474e-04j)  (-8.782487151535657728e-05-6.859037405962913579e-03j)  (1.003005033136964222e-02+6.120301302854964281e-04j)  (1.747069651892002367e-03+3.807553485375780779e-03j)  (-1.611294975681946354e-03+8.905080188797396016e-04j)  (-6.502334165407288799e-03+2.249894007206007171e-03j)  (-6.500612674349528705e-03-3.468350315718504977e-03j)  (4.732029903081393096e-03-3.373702431355057266e-03j)  (5.334009477534711226e-03+2.237667757742427873e-03j)  (8.898805595623143555e-04+2.731535663563406150e-04j)  (3.828380087944747881e-04+2.114432325626500447e-03j)  (-5.922795074140880731e-03+9.707182345778617725e-04j)  (-2.234745960629658506e-03-3.414179278956600699e-03j)  (4.298399245633076869e-03-1.006464206452674284e-03j)  (2.575492785477421359e-03+1.569005372062126115e-04j)  (3.933274790504245021e-03+5.511397740506351894e-04j)  (-1.716927930229608656e-03+3.332918532700471226e-03j)  (-7.046544373006309071e-03-4.601974618060048665e-04j)  (-4.701448876936072368e-04-2.984970609438834452e-03j)  (2.794093891199010086e-03-2.267610614534412326e-04j)  (3.085781182572078229e-03-4.433749321997780502e-04j)  (2.631563996264301049e-03+2.096305390708482624e-03j)  (-3.633890364123685927e-03+2.018715535930801393e-03j)  (-4.132898386563525414e-03-1.951766378467976321e-03j)  (1.085164912443132993e-03-4.320449149272987169e-04j)  (7.984979767475516637e-04-6.657977907790509466e-04j)  (3.139396933115956058e-03-6.345247247240015393e-04j)  (1.209249950768027373e-03+2.274190102927842183e-03j)  (-3.128295149836969775e-03+5.874240228588889544e-04j)  (-1.617198656469005921e-03-1.039338375779827722e-03j)  (-9.954785708823541378e-04-5.070965950212129227e-04j)  (1.289690815105847856e-03-1.519036473793916077e-03j)  (3.703479507964210164e-03-2.842614068172835698e-05j)  (1.767078237819477745e-05+1.838339164545709772e-03j)  (-1.968597804533259773e-03-1.805318077931361231e-05j)  (-2.543944645056280766e-03-2.281582555219378980e-04j)  (-1.016407649971825481e-03-1.921770105505587502e-03j)  (2.123652833380959472e-03+1.202979359067516893e-03j)  (-3.350211779892344247e-04+1.350387733578465969e-03j)  (-1.790657538428824282e-03-7.960954647912399200e-04j)  (-1.710441323929762832e-03+5.521635392776276996e-04j)  (3.094608953800675154e-04-1.823197457205040246e-03j)  (2.010644051972568409e-03-5.071090748521283470e-04j)  (9.022178008164014442e-04+1.430631730610016847e-03j)  (-3.321479955910581930e-04+2.024946975055442382e-04j)  (-1.418238200608641945e-03+5.988727239264084786e-04j)  (-1.394547710320974887e-03-7.433918385305058121e-04j)  (4.462016290168078982e-04-8.425588328972508220e-04j)  (2.098426957888596157e-03-1.596477185334991503e-04j)  (6.609179468127016066e-04+5.405066554002952925e-04j)  (-1.207984788185045307e-04+2.525293133163691948e-04j)  (-1.091126266140446475e-03-2.478768945676739074e-04j)  (-8.471550579009182614e-04-6.659896275540175097e-04j)  (8.597615799725445013e-04-9.898327279019335581e-04j)  (4.404304480479854416e-04+7.599135824385016983e-04j)  (2.524101636053639069e-04+3.062022698026250589e-04j)  (-2.668166752872823790e-04+7.254839405803073721e-05j)  (-1.145938101614702104e-03+8.718176159016114207e-07j)  (3.665836268974619712e-04-5.528826232228432154e-04j)  (9.888587848049491206e-04-2.587239589107842011e-04j)  (2.942366251554508097e-04+1.649457985432751519e-04j)  (-1.070120543551007270e-05+5.396621440839111477e-06j)
 (4.637970751481621120e-04-3.348858437095225920e-04j)  (-7.335834801903038066e-05-8.693073913332733391e-04j)  (-1.632255686713882757e-05-4.548232898272172987e-05j)  (-1.081807796369578956e-04+4.631522972233665107e-04j)  (3.544388271259445015e-04+1.141831161577151613e-04j)  (-6.048971191405668434e-04-5.402540159405274300e-04j)  (1.126679135867096306e-04+2.314878579074106134e-04j)  (-2.292531259970601791e-04+5.258298108601540963e-04j)  (-2.784227326194622866e-04-6.875269938721456512e-04j)  (6.783331410954886306e-05+3.190727139278066809e-04j)  (5.262418787114277229e-04-4.279645925529622342e-04j)  (-2.079283793621454490e-04+1.039548325262440844e-04j)  (4.499451736896507045e-04-5.921503734571519902e-05j)  (-2.835781523926126700e-05+1.714364122245986636e-05j)  (-3.678564443275172263e-04+2.970241875533146834e-04j)  (1.085098133151754486e-04+3.110406857423931708e-05j)  (-2.787685677762700488e-04+5.616824874732008911e-04j)  (-7.414316355244204935e-04-1.092670063912333229e-04j)  (-4.436203552809362332e-05+2.390325204621874514e-04j)  (4.336012886300095255e-04+1.208851508316532438e-04j)  (1.673734284341349692e-04-1.994478424374216915e-04j)  (2.514423884914517861e-04-3.639265858088606065e-05j)  (-1.296266185508458332e-04+2.567263670181901261e-04j)  (-1.874228721906120467e-04+2.554296442938009250e-04j)  (-1.765016425619795053e-04+2.145287603574066928e-04j)  (-3.460727969640082179e-05-2.491675879702852066e-04j)  (2.257146471371013533e-04-4.189498411673655285e-04j)  (-2.320330046386602301e-04+5.996593757949984175e-04j)  (-3.506459923877566754e-04-2.483561544337379657e-04j)  (-5.974926087135114857e-04+3.369303566851955816e-04j)  (-1.046512817352668009e-04+5.429785875701314971e-04j)  (2.292545315788920132e-04-3.996430580189893342e-04j)  (-1.619760675614094112e-04+2.047968039863001788e-04j)  (8.647928112711569663e-05+8.891906758370609460e-05j)  (1.797946051981156820e-04+2.910913581768941180e-04j)  (-1.942057824205274780e-05+5.735783601592399318e-04j)  (-7.769769061724718536e-05-9.202252495301707158e-05j)  (4.190169732908756027e-04-2.639759766720448943e-04j)  (-1.870617533659185076e-04+5.418348132954453568e-04j)  (1.181165129541179892e-04+2.009580317619019695e-04j)  (-2.462289436202958078e-04+2.082639805874758642e-04j)  (2.620566458630938953e-04+1.932241885186589949e-04j)  (1.004506882425483901e-04-8.283332481416051088e-05j)  (-4.558078221621145068e-04-9.247233857395679893e-05j)  (-3.535795432090102410e-04+3.515762123963721199e-04j)  (4.772113861781283840e-04+6.637097848566707141e-04j)  (3.525238148282665860e-04-5.546748204798134397e-04j)  (2.714800014442220167e-04+1.490982350255565670e-04j)  (5.705236584990783845e-05+2.045907355112527512e-04j)  (1.885932576732527995e-04+1.376189089522075238e-04j)  (-2.131126842971774909e-04-8.914360552015686658e-05j)  (-2.588471302623268416e-04-1.066664331095042189e-04j)  (-6.201102671440995363e-05-1.594045889666176235e-05j)  (-3.592904316761134855e-04+3.905483698942247895e-04j)  (-4.562630741322523577e-04-4.809276011185001625e-04j)  (-3.995594176258458936e-05-1.669372899976600860e-04j)  (-1.283442909951380481e-02-1.467370216224800523e-02j)  (1.654997289102771649e-02-4.764327128714230392e-02j)  (1.344783442975528570e-02+2.591025226588251559e-02j)  (-2.726650783006932463e-02-5.663779278210164837e-03j)  (1.069962530885566927e-02-1.276862216965613493e-02j)  (8.127840144593884283e-04+1.052632433258655215e-02j)  (5.988872971431275139e-05+4.823996681649942754e-03j)  (-1.086402484221190776e-02-3.829573270709102448e-03j)  (1.163648314540370252e-02-1.361411376612679629e-02j)  (2.126081245600317145e-03+1.730667683904648160e-02j)  (-1.050588942728221571e-02-5.191405300398778400e-03j)  (6.461456169908215072e-03-5.043152119853610942e-04j)  (1.551235253782228289e-03+5.954410834096734214e-04j)  (-2.567275076486531023e-03+1.724492490489831472e-03j)  (-3.511886678036098275e-03-4.348647474413462263e-03j)  (5.300123963990814591e-03+1.623772339145573276e-03j)  (-3.036962458205305550e-03+1.627744503686432385e-03j)  (2.044817208471260642e-03+5.197071634349241260e-04j)  (-4.654939532874526921e-03-4.351199665022625332e-04j)  (2.327334105876905680e-03-3.838672704498430083e-03j)  (-4.482806328362828993e-04+3.382390419444486398e-03j)  (-3.042187435891345279e-04-3.444149838028153898e-03j)  (2.904436986802917849e-03+2.444529737636969274e-03j)  (-2.823150692638308652e-03+1.519298720965954995e-03j)  (-8.980199028154062105e-04-1.049074976967599368e-03j)  (1.785298735466739860e-03-1.759996439084768978e-03j)  (2.054007861339737871e-04+1.841942460141627116e-03j)  (-1.061101033227942808e-03-7.695384022072795840e-04j)  (2.322650262599634634e-03+2.442004226376333050e-04j)  (-1.571841473280825591e-03+1.847130243476400278e-03j)  (7.051249220435952363e-04-1.877254327174000207e-03j)  (-2.970986392496436507e-04+1.383567975658146494e-04j)  (1.444511849800198032e-04-8.024421646608962452e-04j)  (1.206295399768884469e-03+4.068654251931674739e-04j)  (1.944460060383038915e-04+1.763961220273645982e-03j)  (-1.480380106789348522e-03+4.481274482166912342e-04j)  (-1.995334490455150209e-04-2.355289187913498124e-03j)  (8.831865299850725354e-04+3.617545352342562141e-04j)  (5.944331628027712156e-05-3.326035380748802251e-04j)  (7.599034389644074988e-04+7.249049874872026417e-04j)  (-9.701133368523798522e-04+7.756880720468750483e-04j)  (-7.250856126874857756e-05-1.058616202836794523e-03j)  (3.759599350149145434e-04+6.375339940818480029e-04j)  (-8.672877284830290056e-04-8.368080602430861019e-04j)  (4.048573903886116317e-04-3.430940731496397796e-04j)  (8.097837670492458520e-04+6.948541456383847733e-04j)  (-4.837752872668092262e-04+1.191235861910478876e-03j)  (-1.162647243777787585e-04-3.533113731154098581e-04j)  (-1.305126737383785094e-04-6.600893987803963610e-05j)  (-7.545339968639038636e-05-8.764483567700772889e-04j)  (1.203981890128922412e-03+2.740347521842445631e-04j)  (-2.538745513027852859e-04+7.627835200657582040e-04j)  (6.991864083589115154e-05-6.842977759726181358e-05j)  (2.003016624771257001e-05+2.877432850285531409e-04j)  (-7.155251689468525517e-04-7.212246224280847865e-04j)  (4.249296966335611094e-04-4.331152779550977703e-04j)  (1.316408423344842611e-04+7.532426778781251562e-04j)  (-7.388217023213565276e-04-5.726492268249497178e-04j)  (1.697846262903825100e-04+2.971643232398920903e-04j)  (-3.888353795177007131e-04+3.882007995406719001e-04j)  (-1.814410930404719601e-04-8.809171840160233890e-04j)  (2.409085640753200273e-04+5.823354293883531213e-05j)  (-1.586478939044293332e-04+1.990993657035284128e-04j)  (3.870186440152006925e-04+2.468366699675714443e-04j)  (2.344479481210894178e-05+6.384698088718510252e-04j)  (-2.632495375444844155e-04+5.391807959413136156e-04j)  (-2.228923738492071590e-04-3.724438448941723369e-04j)  (6.679646295596478522e-05+1.179948044523258615e-04j)  (3.476352942835277235e-04+3.799720145588567923e-04j)  (7.434652235102348541e-04+4.819172243952618399e-05j)  (3.265418017610783349e-04-6.263541325929096069e-04j)  (-2.273711155749611433e-04-5.540252423915889872e-04j)  (2.749705523271031397e-04+4.602532049168924140e-04j)  (3.302961189884608996e-04-2.993298649949978634e-04j)  (-2.244603198046703240e-04+9.799227247401347003e-04j)  (1.533913939348380739e-04+2.835941247563545753e-04j)  (1.484710401671280960e-04-5.299511106627868449e-04j)  (-2.908961245613711608e-04-4.646682151545496910e-06j)  (2.145300226778502602e-04-4.451448817256490015e-04j)  (8.410791252103852207e-06+4.573987535283787734e-04j)  (5.267751591413421234e-05+1.602769194617645603e-04j)  (-1.980739020574701689e-04+1.743803913643012578e-04j)  (-1.072675044932115305e-04+2.055397856819109951e-04j)  (-1.926856093947408892e-04+1.998911906696872881e-04j)  (6.778391119332623411e-05+3.482154853839023140e-04j)  (2.018732139214148534e-04+4.552565903704639612e-04j)  (1.790797386015930109e-04+6.812873392380404750e-04j)  (3.296804362057454080e-04-3.412546753149478789e-04j)  (-1.810856725129638474e-04-4.971981900251204548e-05j)  (-1.675508885532620625e-04+4.772369973558914332e-05j)  (1.389055395101997928e-04-1.104995924375074315e-04j)  (-3.428182933778947282e-04+3.113689989357774305e-04j)  (-2.044575446030898495e-04+2.129409453738123051e-04j)  (-6.685804513324343493e-06+2.258487608664899401e-04j)  (-7.030230150169023243e-06+9.536856466102028890e-06j)
