 (-4.193271024539356809e-04+0.000000000000000000e+00j)  (-1.001167353432366562e-03+0.000000000000000000e+00j)  (-1.715027832728766792e-04+0.000000000000000000e+00j)  (-1.204687223090095463e-04+0.000000000000000000e+00j)  (7.257890121851478691e-04+0.000000000000000000e+00j)  (4.980633687444748197e-04+0.000000000000000000e+00j)  (-2.920585600527515584e-04+0.000000000000000000e+00j)  (-8.218131952171325123e-04+0.000000000000000000e+00j)  (2.984165661971334866e-05+0.000000000000000000e+00j)  (-5.251837490784693136e-04+0.000000000000000000e+00j)  (1.678881657488058912e-04+0.000000000000000000e+00j)  (6.072877776003937720e-04+0.000000000000000000e+00j)  (-9.781718476980061740e-05+0.000000000000000000e+00j)  (-4.002333659716728357e-04+0.000000000000000000e+00j)  (-2.346867265355899525e-05+0.000000000000000000e+00j)  (-6.427235607262843798e-05+0.000000000000000000e+00j)  (3.456994472414484095e-05+0.000000000000000000e+00j)  (3.962922492685445192e-04+0.000000000000000000e+00j)  (9.944742117586245441e-05+0.000000000000000000e+00j)  (-1.108149343681568615e-04+0.000000000000000000e+00j)  (-3.577972345384565034e-04+0.000000000000000000e+00j)  (-2.861593802801201875e-04+0.000000000000000000e+00j)  (7.507605996657990607e-04+0.000000000000000000e+00j)  (7.061386443691008638e-04+0.000000000000000000e+00j)  (9.234478789655701245e-04+0.000000000000000000e+00j)  (-5.399396599899344574e-05+0.000000000000000000e+00j)  (-1.128684356913607607e-04+0.000000000000000000e+00j)  (-8.923009834665548349e-05+0.000000000000000000e+00j)  (-3.499757155930924410e-05+0.000000000000000000e+00j)  (-1.535466883120672923e-04+0.000000000000000000e+00j)  (-5.989434379413467084e-04+0.000000000000000000e+00j)  (-6.670228993771685220e-04+0.000000000000000000e+00j)  (-8.606378688729189597e-04+0.000000000000000000e+00j)  (-4.654998257444494577e-04+0.000000000000000000e+00j)  (7.387203654084516539e-05+0.000000000000000000e+00j)  (1.217534230134771850e-03+0.000000000000000000e+00j)  (3.117902740319586862e-04+0.000000000000000000e+00j)  (-6.305914431418677179e-04+0.000000000000000000e+00j)  (7.758489251300236837e-04+0.000000000000000000e+00j)  (4.413526625726985823e-04+0.000000000000000000e+00j)  (6.774464436714416589e-04+0.000000000000000000e+00j)  (5.620825268498433639e-04+0.000000000000000000e+00j)  (1.712271262712256048e-04+0.000000000000000000e+00j)  (-7.462640915965183027e-04+0.000000000000000000e+00j)  (2.594007327034820510e-04+0.000000000000000000e+00j)  (3.360451138411960038e-04+0.000000000000000000e+00j)  (-3.424956056376986897e-04+0.000000000000000000e+00j)  (1.008677860179591976e-03+0.000000000000000000e+00j)  (-5.540633736004688505e-04+0.000000000000000000e+00j)  (1.974130472838814428e-04+0.000000000000000000e+00j)  (-8.396266289219912011e-04+0.000000000000000000e+00j)  (-1.207056205992448547e-03+0.000000000000000000e+00j)  (2.198330961577455648e-04+0.000000000000000000e+00j)  (8.078233802397764536e-04+0.000000000000000000e+00j)  (-8.236294145650036209e-04+0.000000000000000000e+00j)  (-1.747541874663268596e-04+0.000000000000000000e+00j)  (-6.921452250106068481e-04+0.000000000000000000e+00j)  (9.933559780342256749e-04+0.000000000000000000e+00j)  (-1.187488172840624190e-02+0.000000000000000000e+00j)  (4.160213447597515971e-04+0.000000000000000000e+00j)  (1.441679660218994803e-02+0.000000000000000000e+00j)  (1.228754792838960240e-02+0.000000000000000000e+00j)  (2.607825917476901557e-03+0.000000000000000000e+00j)  (-3.167942594785887189e-02+0.000000000000000000e+00j)  (-2.677385509854658674e-02+0.000000000000000000e+00j)  (9.229356557279468423e-03+0.000000000000000000e+00j)  (4.224186946519820074e-02+0.000000000000000000e+00j)  (2.397816132750871243e-02+0.000000000000000000e+00j)  (-2.519530761663533319e-02+0.000000000000000000e+00j)  (-3.980936261531406450e-02+0.000000000000000000e+00j)  (-1.166310656571234450e-02+0.000000000000000000e+00j)  (3.315587156820355014e-02+0.000000000000000000e+00j)  (3.199200228174109428e-02+0.000000000000000000e+00j)  (3.741490173227684027e-03+0.000000000000000000e+00j)  (-2.222368433597327747e-02+0.000000000000000000e+00j)  (-1.733992237555825183e-02+0.000000000000000000e+00j)  (-5.858814606125940620e-03+0.000000000000000000e+00j)  (1.452071089905649683e-02+0.000000000000000000e+00j)  (1.516676441589933852e-02+0.000000000000000000e+00j)  (6.251597976410135267e-03+0.000000000000000000e+00j)  (-7.163916278417213103e-03+0.000000000000000000e+00j)  (-2.512091745649649641e-02+0.000000000000000000e+00j)  (-1.127272758899523775e-02+0.000000000000000000e+00j)  (1.579245884165303773e-02+0.000000000000000000e+00j)  (2.176230168749261965e-02+0.000000000000000000e+00j)  (5.177114004186958961e-03+0.000000000000000000e+00j)  (-2.092031251518692431e-02+0.000000000000000000e+00j)  (-2.281463156776260964e-02+0.000000000000000000e+00j)  (4.517992578870414465e-03+0.000000000000000000e+00j)  (2.078798459582839597e-02+0.000000000000000000e+00j)  (5.253724101844325922e-03+0.000000000000000000e+00j)  (-1.798005936881168915e-02+0.000000000000000000e+00j)  (-1.017565189458775020e-02+0.000000000000000000e+00j)  (5.556193590842552904e-03+0.000000000000000000e+00j)  (1.312589693004518991e-02+0.000000000000000000e+00j)  (1.165764364016831124e-02+0.000000000000000000e+00j)  (2.902696516564832324e-04+0.000000000000000000e+00j)  (-1.354068183684672272e-02+0.000000000000000000e+00j)  (-9.657154952986878038e-03+0.000000000000000000e+00j)  (2.775067044017782026e-03+0.000000000000000000e+00j)  (1.295714537928627924e-02+0.000000000000000000e+00j)  (1.188799627992421365e-02+0.000000000000000000e+00j)  (-3.940104023022772753e-03+0.000000000000000000e+00j)  (-1.362690541960418292e-02+0.000000000000000000e+00j)  (-6.540089971385775434e-03+0.000000000000000000e+00j)  (5.107374392580645538e-03+0.000000000000000000e+00j)  (1.146260276185200738e-02+0.000000000000000000e+00j)  (4.666526590760118609e-03+0.000000000000000000e+00j)  (-8.237193177037024222e-03+0.000000000000000000e+00j)  (-1.078917902800739272e-02+0.000000000000000000e+00j)  (-3.995118883175670377e-03+0.000000000000000000e+00j)  (5.154482613355829829e-03+0.000000000000000000e+00j)  (9.855929725753545187e-03+0.000000000000000000e+00j)  (3.877305768503086416e-03+0.000000000000000000e+00j)  (-6.207220768256867249e-03+0.000000000000000000e+00j)  (-9.003096435067619446e-03+0.000000000000000000e+00j)  (-4.508824487811163677e-03+0.000000000000000000e+00j)  (5.964719678627454849e-03+0.000000000000000000e+00j)  (1.040410954461922291e-02+0.000000000000000000e+00j)  (2.697897950110653663e-03+0.000000000000000000e+00j)  (-5.252315269545655349e-03+0.000000000000000000e+00j)  (-6.785410836832095338e-03+0.000000000000000000e+00j)  (-1.860256658657042988e-03+0.000000000000000000e+00j)  (7.193909392676292591e-03+0.000000000000000000e+00j)  (6.746300692679527665e-03+0.000000000000000000e+00j)  (8.950893962553155422e-05+0.000000000000000000e+00j)  (-3.910732551540823526e-03+0.000000000000000000e+00j)  (-4.389015623939922749e-03+0.000000000000000000e+00j)  (5.374144512563036472e-04+0.000000000000000000e+00j)  (5.733098951169635082e-03+0.000000000000000000e+00j)  (4.283206541198856035e-03+0.000000000000000000e+00j)  (-2.541287458888632101e-03+0.000000000000000000e+00j)  (-5.269854325511286360e-03+0.000000000000000000e+00j)  (-5.079478600954136398e-03+0.000000000000000000e+00j)  (1.068186514026030339e-03+0.000000000000000000e+00j)  (5.402779212254780507e-03+0.000000000000000000e+00j)  (2.724604614398351034e-03+0.000000000000000000e+00j)  (-2.396087999546544361e-03+0.000000000000000000e+00j)  (-4.870417925231358691e-03+0.000000000000000000e+00j)  (-2.862222140099292180e-03+0.000000000000000000e+00j)  (2.471827562319791650e-03+0.000000000000000000e+00j)  (5.665377298753083123e-03+0.000000000000000000e+00j)  (1.449270151261999352e-03+0.000000000000000000e+00j)  (-2.456033565129455212e-03+0.000000000000000000e+00j)  (-4.647123847703090414e-03+0.000000000000000000e+00j)  (-7.506438634295473176e-04+0.000000000000000000e+00j)  (3.224095760895549431e-03+0.000000000000000000e+00j)  (3.506862938681310111e-03+0.000000000000000000e+00j)  (5.914071572535114932e-04+0.000000000000000000e+00j)  (-3.181348232616548061e-03+0.000000000000000000e+00j)  (-3.014978581893655845e-03+0.000000000000000000e+00j)  (2.485763849229504201e-04+0.000000000000000000e+00j)  (3.358117520554403275e-03+0.000000000000000000e+00j)  (3.551975285401246223e-03+0.000000000000000000e+00j)  (-9.186601232786370443e-04+0.000000000000000000e+00j)  (-3.688291185341645035e-03+0.000000000000000000e+00j)  (-2.621772928664046782e-03+0.000000000000000000e+00j)  (1.205291718933592824e-03+0.000000000000000000e+00j)  (4.307437961739974883e-03+0.000000000000000000e+00j)  (2.560998965997247131e-03+0.000000000000000000e+00j)  (-1.634370870551111240e-03+0.000000000000000000e+00j)  (-2.500643020285529209e-03+0.000000000000000000e+00j)  (-2.011624939123385011e-03+0.000000000000000000e+00j)  (1.516006633340414265e-03+0.000000000000000000e+00j)  (2.857782312586107289e-03+0.000000000000000000e+00j)  (2.328535125163342431e-03+0.000000000000000000e+00j)  (-9.509836958753368173e-04+0.000000000000000000e+00j)  (-1.306477590552170215e-03+0.000000000000000000e+00j)  (2.546932386564041101e-04+0.000000000000000000e+00j)
 (3.155532434838878835e-04-1.278078174911050470e-04j)  (7.846767760723230437e-04+2.443084887774385258e-05j)  (-5.872975235684261575e-06-1.190828030885202548e-04j)  (3.205391142691200470e-04+3.382912332263315891e-04j)  (-5.294199872207180912e-04-4.775553231484326588e-04j)  (-1.526632068866649839e-04+6.377781445041247896e-04j)  (5.655959179986636389e-04-7.172780870697810854e-04j)  (4.406117355500606251e-04+3.358454046542011322e-04j)  (-1.011535130829849651e-04+3.363983631115431260e-04j)  (4.102485064337601552e-04-5.244391746031810053e-04j)  (-3.020210388926804451e-04+1.478344981757279727e-04j)  (-4.912371302645925693e-04+2.378709559319531672e-04j)  (3.943057468248533563e-05-6.345567798468374301e-05j)  (1.825877626573355105e-04+1.178331929868924493e-05j)  (-1.428244542520547538e-04+6.132145658211520585e-05j)  (-3.201869784455208131e-04+3.257436491118856359e-06j)  (-1.424573732749387381e-05+7.890239791788433927e-04j)  (-8.517869790945695456e-05-5.876689881247572139e-04j)  (-3.085952269731809006e-05-7.732994371041981734e-08j)  (1.313116229972874154e-04-9.668866733647460681e-05j)  (1.689075709543871905e-04+5.196994724891301228e-05j)  (1.743335016784268139e-04+3.289810802818355414e-04j)  (-4.542355643183616700e-04+2.564266771261281453e-04j)  (-1.574361983701443144e-04+9.959440128403372096e-05j)  (-6.072903433609683687e-04-4.118109517012327704e-04j)  (-3.186334704694170425e-05-1.171139125281947058e-04j)  (1.636763097600633530e-05-3.571854634510013472e-05j)  (-5.918500844661962106e-05-1.856629796556133439e-04j)  (3.073857808012961894e-05+3.786750685179530594e-04j)  (-2.605686629810498366e-05-5.237057320181962364e-04j)  (1.142327277114795088e-04+9.378810827696920887e-05j)  (3.784111816960918670e-04+1.422534916945749836e-04j)  (4.427977755646652605e-04-3.521852217273350907e-04j)  (2.221972999389759055e-04+4.087488475066238100e-04j)  (1.138280249427050416e-04+3.079772485119236411e-05j)  (-8.208311739368674611e-04+2.744469280584270043e-04j)  (-1.800068024668888614e-04-5.480916647028633021e-05j)  (4.920749967284856682e-04+2.087144929113137696e-04j)  (-7.258645754613170546e-04+3.098519689438490230e-04j)  (-4.029499597075942045e-04+9.845360649042077890e-05j)  (-3.016462214640185970e-04+6.345384243728416926e-04j)  (-1.841456778372636469e-04-3.501250915804039179e-04j)  (-3.867136825327420306e-04-1.323797179879124383e-04j)  (5.486631491300741903e-04+6.955057028233209340e-04j)  (-2.133095321920408841e-04-1.477105728268081298e-04j)  (-3.267100971456102080e-04+5.025501674181773621e-05j)  (4.410084806368585499e-04+1.119291301691735512e-05j)  (-8.224692877354938944e-04-2.123852557363010258e-04j)  (4.677510732216215569e-04-2.897449499338915668e-05j)  (-2.318477528128095450e-04+2.243864177365592681e-04j)  (7.325657332601519418e-04+3.289022074931829845e-05j)  (6.248034160640647669e-04-4.349342075308732306e-04j)  (-2.215643764529676163e-04+8.769507977942936653e-04j)  (-6.275631415192655261e-04-1.050265751871223363e-03j)  (4.340268946736337429e-04-7.047710808617550413e-05j)  (2.339649667243738358e-04+1.888931154352282255e-04j)  (2.546567082209290280e-04-7.404306367453277263e-04j)  (3.331779177651340244e-03+2.343739830422599240e-03j)  (7.258004499540662499e-03-3.254633137289553863e-02j)  (-1.291969778339914846e-02+1.733527659149503020e-02j)  (-9.063179515638153036e-03+8.036351215649578661e-03j)  (4.358072867031426417e-04-3.999926537432737204e-03j)  (-1.679478569182509809e-03-4.258687138932062619e-03j)  (1.614452693719144877e-02-1.292013246630828970e-02j)  (1.123929938520245447e-02+6.024699534401010102e-03j)  (-3.411174513707235928e-03+1.579815355812131186e-02j)  (-2.266173598424744626e-02+3.970934661542531441e-03j)  (-1.217385700659235660e-02-1.341854241265242297e-02j)  (1.425434038937432001e-02-9.909234045636202554e-03j)  (2.076950656730447084e-02+1.552182342700016192e-03j)  (5.614443076826416100e-03+1.298421391390042895e-02j)  (-1.776499210051378855e-02+7.917764647290066043e-03j)  (-1.539928513626777178e-02-7.309782391594966434e-03j)  (-2.728230142889560752e-03-6.818405078739089506e-03j)  (1.243915106931694527e-02-4.601452605471895510e-03j)  (7.830656865118667750e-03+4.602169482941028018e-03j)  (4.541193866798861646e-03+4.819957692564505458e-03j)  (-8.754705126501073284e-03+2.434843245651296516e-03j)  (-7.301963748050417473e-03-1.938506163753171392e-03j)  (-3.188214361899790496e-03-3.376449377221840686e-03j)  (2.527224696606141918e-03-3.706883538677977451e-03j)  (1.414726917656742612e-02-1.187541353909518302e-03j)  (6.605932647253523471e-03+6.800262673284271711e-03j)  (-8.659389147429486996e-03+4.057623078090786227e-03j)  (-1.235173649908038844e-02-1.887344853714904977e-03j)  (-3.283016770271844284e-03-5.510570640926947157e-03j)  (1.181528688229895041e-02-4.386738523205208594e-03j)  (1.304910497365098683e-02+4.172750271341838131e-03j)  (-3.223766988689927976e-03+6.161254653321629991e-03j)  (-1.124604385835171159e-02+1.316417174115185875e-03j)  (-3.161358898035881299e-03-8.863762852027877795e-03j)  (1.025149287105467204e-02-1.069184439947808802e-03j)  (5.415650552033494589e-03+3.797450435081391445e-03j)  (-3.203464336685175884e-03+3.010399306420766339e-03j)  (-6.971068900957242374e-03+4.172100389079057585e-04j)  (-6.039197055796201481e-03-7.787444692901540969e-04j)  (4.645478047338790986e-05-3.816964214529143962e-03j)  (7.881896308827955611e-03-1.597690803362198948e-03j)  (5.096519074352875295e-03+2.590063275296157919e-03j)  (-1.399006715225151838e-03+2.538348058683547771e-03j)  (-6.970396630665049061e-03+1.887438737491767922e-03j)  (-6.371430280629490975e-03-2.118284520764451319e-03j)  (2.236086397330764620e-03-4.968497036980025483e-03j)  (7.051356434824771618e-03+3.072656683785757723e-04j)  (3.422049975041675796e-03+3.000021596472940335e-03j)  (-2.708259777149581854e-03+1.859638054938659571e-03j)  (-6.506298404030679342e-03+3.094262660428268898e-04j)  (-2.471341961099385136e-03-2.575900129695868519e-03j)  (4.794874013457180867e-03-2.491039007206632440e-03j)  (5.813426084901803480e-03+9.604802148730696336e-04j)  (2.115695711326364033e-03+1.850146160326376953e-03j)  (-2.765221755884807002e-03+2.212127715485119432e-03j)  (-5.294241374731388158e-03-1.667454339036746720e-04j)  (-2.032076115254102984e-03-2.343601966445465600e-03j)  (3.395916298622833184e-03-2.010356769356256689e-03j)  (4.731286277150898931e-03+6.153991902017169873e-04j)  (2.621636799620959395e-03+1.513575278157762525e-03j)  (-3.452037542421654715e-03+2.207609284742956344e-03j)  (-5.835954543016692343e-03-4.995329884218537107e-04j)  (-1.228452782558021308e-03-2.381228854463905004e-03j)  (2.990579743779205046e-03-8.710344789907434673e-04j)  (3.580297948036779369e-03+5.588038366029338843e-05j)  (1.175129214978431992e-03+1.949392304841236550e-03j)  (-4.013576337765328329e-03+1.514662780375156809e-03j)  (-3.597124837842568049e-03-1.276429447296174424e-03j)  (2.176191963249805286e-04-9.623522170098644827e-04j)  (2.098083535309163035e-03-6.788306907266547507e-04j)  (2.417320113087743309e-03+6.110315544545656457e-04j)  (-3.751280334952498854e-04+1.314187143211331113e-03j)  (-3.345803428600400888e-03+8.227027549641859191e-04j)  (-2.558638124058534510e-03-9.812117162882245426e-04j)  (1.551546128044003570e-03-1.145400934744710865e-03j)  (2.371301374314137549e-03-6.787326957859324836e-04j)  (2.717667173142834271e-03+1.351445575243207615e-03j)  (-5.843047944643374242e-04+1.388970663813419168e-03j)  (-3.186142285569144167e-03+1.108508012253267918e-04j)  (-1.382703630042810342e-03-1.022072835357510767e-03j)  (1.481099272769052181e-03-1.320262385128835939e-03j)  (2.365185394256326054e-03-6.379587551392161245e-04j)  (1.487285279180490007e-03+1.604850328778449891e-03j)  (-1.186838842103677761e-03+8.899934199201067720e-04j)  (-3.314465624385207979e-03-1.695159998054017101e-04j)  (-6.789773694151545955e-04-1.562637565235064883e-03j)  (1.033597374275934712e-03-1.012344672407918932e-03j)  (2.728220983975734176e-03+2.018384289937764301e-04j)  (5.654394513840707917e-04+1.252911528375725767e-03j)  (-1.634503468351279024e-03+9.216929810193456711e-05j)  (-1.925834442027960641e-03-3.246243659704348659e-04j)  (-3.160149062877333774e-04-8.846292871690051044e-04j)  (2.046726124050909316e-03-4.791514176914199517e-04j)  (1.662001419464770834e-03+2.560648308458847336e-04j)  (-1.469868826256013413e-04+1.109535363168059679e-03j)  (-1.791680672249282855e-03+6.453029249429090709e-05j)  (-2.425146612110343301e-03-6.145125570392985861e-04j)  (5.695237065481052350e-04-5.414815741486311059e-04j)  (2.150213251552967036e-03-5.077521662282739705e-04j)  (1.446861583997877641e-03+9.915745212353431395e-04j)  (-4.135469517085019241e-04+1.078155215058458584e-03j)  (-2.244988569228521368e-03+2.665829889385805995e-05j)  (-1.477467375851122464e-03-9.332938344627405214e-04j)  (1.106261825371779696e-03-3.575626219892215373e-04j)  (1.306700421530638352e-03-3.015994199058981353e-04j)  (1.193479241137236158e-03+6.189279760221659933e-04j)  (-8.280879410958857110e-04+9.214582849503988879e-04j)  (-1.441438900378113610e-03-1.337122001366433655e-04j)  (-1.340223922264190994e-03-1.938915375157227589e-04j)  (6.723020318417079286e-04-6.176423088275874787e-04j)  (9.909901739984666464e-04+1.148097132485374284e-03j)  (2.004299096156570358e-05-2.476475384095533599e-04j)
 (-2.452286574873599706e-04+1.197244893685023260e-04j)  (-3.169587640452907365e-04-1.873627226204461666e-05j)  (1.050750346277488218e-04+1.146148696430312363e-04j)  (-4.855123191603557056e-04+1.457590530625755143e-05j)  (1.498698143416824229e-04+1.435060925292452026e-04j)  (4.055816121134744689e-05-7.788068599494576418e-05j)  (-1.061643861540462154e-03+1.672081529306280567e-04j)  (8.596316996270000476e-05-5.238480455315184863e-04j)  (2.791657935843221182e-04-3.420547200333831791e-04j)  (-2.055216629446130643e-04+6.344044267049284234e-04j)  (2.442373424818782652e-04-3.533505021636477783e-05j)  (2.663658407563588627e-04-2.677365573778928360e-04j)  (1.386476991480434034e-04-2.967418955150384228e-04j)  (2.272303280247260049e-05+1.342890478650230358e-04j)  (2.505352803195103604e-04-1.398982794120545096e-04j)  (4.883562749665766459e-04-3.832889508165978395e-04j)  (3.661154619878952870e-04-3.318872543097961514e-04j)  (-2.107111167109478001e-04+3.998165365742691155e-04j)  (-2.566847924678413188e-04+2.920383944128227124e-04j)  (-8.424650116321835301e-05-1.441039088333140523e-04j)  (-1.056454467832478451e-04-1.089354147381685583e-04j)  (1.225912601474076771e-04-4.325822186314715826e-04j)  (3.646419266246072119e-05-7.973854663495191786e-05j)  (-2.365794588849526325e-04-1.426225534628915289e-04j)  (1.572845803596260189e-04+2.707379686131854883e-04j)  (1.182776754572265071e-04+1.393584882067078516e-04j)  (2.045069942994376486e-04+1.736033808227529281e-04j)  (3.428070715624272617e-05+1.196210002687139100e-04j)  (-4.040369383755046926e-05-2.415444143269870566e-04j)  (2.554120115168941551e-04+2.000825038369282599e-04j)  (2.650326804377795323e-04+1.674759690115478329e-04j)  (7.778423741256631048e-06-2.382752617679773891e-04j)  (-1.209452019232789074e-04+3.903486777124403630e-04j)  (6.290025194856228461e-05-1.354553307647761743e-04j)  (-2.277217032112015195e-04+3.903303568305247076e-05j)  (1.646384564776854492e-04-3.521351445013494734e-04j)  (1.212481252689670628e-04-4.071544093965792036e-04j)  (-2.998759959726849246e-04-2.471957565338291475e-04j)  (6.109250488869662080e-04-4.607040075660672244e-04j)  (3.553140808160955354e-04-2.566570265193691448e-04j)  (-1.379564267845815033e-04-5.285389545479920277e-04j)  (-2.936729200686094381e-05+7.909594360958036616e-05j)  (2.982100287529658076e-04-6.468182849100003362e-05j)  (-1.261586760444775136e-05-8.429912008137988239e-04j)  (1.803632231305416932e-04+9.484800706990923044e-05j)  (1.235745758477816694e-04-1.285276018330585183e-05j)  (-1.960463149178509785e-04+1.503616644070759120e-04j)  (2.333162399269644318e-04+2.612737573912319428e-04j)  (-1.086908795155347608e-04-1.646124848031942144e-04j)  (-1.433993016678969889e-04-1.834478152295418527e-04j)  (-2.409975582545350844e-04-1.859666958976402952e-04j)  (-8.029987895611553060e-05+5.845113209900426121e-05j)  (3.317572052591745272e-04+2.829080013254256726e-05j)  (4.114920428714535761e-04+4.808063446976884874e-04j)  (-1.504715141687207054e-04+7.351682087607722517e-04j)  (-2.616747800200139545e-04-1.346959616304424273e-04j)  (1.419960184807556633e-04+3.114566299416080940e-04j)  (-4.684988562979990057e-04+4.302364700458141504e-03j)  (-1.517811984149464166e-02+3.426261439381791257e-02j)  (2.202482304869260096e-02-2.176842110511502393e-02j)  (1.308974923995413764e-02+1.131092122265570099e-02j)  (-1.866411293416239681e-02-3.430890981210261721e-03j)  (4.575818516218421034e-03-3.308103949361883549e-03j)  (-1.589736233318592542e-03+7.993364360192883530e-03j)  (3.671023167811591267e-03+6.450941680786317911e-03j)  (-4.372100765891820742e-03-1.373234692935111113e-02j)  (7.157295138571800018e-03-2.860021447892380653e-03j)  (-4.715994894445878736e-03+7.806415131012547741e-03j)  (-4.584220152261825614e-04+1.447295521391693844e-03j)  (-2.440193809767384446e-03+2.178701719421131510e-03j)  (3.994437645553573259e-03-8.970603559122644621e-03j)  (-4.542706705527652230e-04+1.778045066531958127e-03j)  (-2.892756773739155879e-03-8.234370983630193326e-04j)  (2.899621458298024760e-03+3.071428577077561263e-03j)  (-2.103341303869112489e-03+2.279709482917093022e-03j)  (1.971502650627554847e-03-2.044945172570045763e-03j)  (-3.792427669591476574e-03-3.090016610518105805e-03j)  (4.092420122878850583e-03+3.841238365945263424e-04j)  (-2.051621934625303366e-03+2.015035419560297185e-03j)  (5.652136187382860409e-04+5.878328774260292320e-04j)  (7.425670132507559279e-04+3.957381952674644951e-04j)  (-8.948509347019239189e-04-3.433352129925867349e-04j)  (-1.341144096118112878e-03-2.733404042784956718e-04j)  (3.883191828904460400e-04-2.467629431996033827e-03j)  (2.113409340600882255e-03+1.510181377428384533e-03j)  (2.545904873678479156e-04+1.201166286401609933e-03j)  (-1.175411535122547306e-03+1.124301244133472195e-03j)  (-1.778393731284839399e-03-1.692366816925066058e-03j)  (1.807211195342168846e-03-1.322839257394483681e-03j)  (-5.343629682720943712e-04-2.164078701114827055e-04j)  (1.428815108626873068e-03+3.553148919333953479e-03j)  (-1.119840551362786358e-03+1.269751501380774362e-04j)  (-6.227233431124005189e-04-1.011108955398556638e-03j)  (6.203493672846137124e-04-1.038440178462138146e-03j)  (3.767374437417795761e-04+4.316278419214150913e-04j)  (-8.937551180692754501e-05-4.709365715839707793e-04j)  (-3.606796179697829103e-04+1.299088712119830227e-03j)  (-1.214097854186425070e-03-1.696875708455110961e-04j)  (-4.013187630764046446e-05-3.196024775194584847e-04j)  (-2.349728663135732724e-04-2.792891491099887898e-04j)  (4.538786725053167953e-04-1.131805400319832238e-03j)  (4.519651523245236274e-04+8.973713749719789204e-04j)  (-3.603215127113545816e-04+1.414170268457737778e-03j)  (2.076833728549976738e-04-2.723284464290215835e-04j)  (1.828230985027171060e-05-6.586597727582630020e-04j)  (7.179080522122985157e-05-1.832640941458761662e-04j)  (6.288213794166409029e-04-1.513864997720914315e-04j)  (5.796181691698117371e-05+3.996098960041154550e-04j)  (-7.511034752829314279e-04+6.305469102085128940e-04j)  (-2.534046479540584518e-04-8.166769543224808607e-05j)  (-3.019655770515220850e-04-5.730021068215922350e-04j)  (2.434654997884244058e-04-6.189056719700741999e-04j)  (2.265081788754045537e-04+2.855800707253804404e-05j)  (-4.666759632770902684e-05+5.756328073586541817e-04j)  (-9.327809373645702922e-05+5.492403606461520411e-04j)  (-3.373387734969940637e-04-2.072355840240527826e-04j)  (-2.127831739542811814e-04-1.002256850606704193e-04j)  (4.771433398904623147e-04-3.697637575404015596e-04j)  (6.321516723764108005e-04+3.564769468519427107e-04j)  (-2.160575432853103432e-04+5.299164478590480919e-04j)  (-3.823454452746824408e-04-1.197099081772354972e-04j)  (1.867110259030051726e-05+1.317827340883136482e-04j)  (-2.866707893735073601e-04+2.577089614444264208e-06j)  (3.263982090502660720e-04-7.216788429264973850e-04j)  (4.691361390210535871e-07+1.510297785896037393e-04j)  (-3.306905584040596658e-04-1.859891003638206725e-04j)  (-1.285917038743583781e-04+7.828157514317190320e-05j)  (-1.211358442773667257e-04-1.423859154430974928e-04j)  (2.730052290983417439e-04-2.025960078850983458e-04j)  (4.310194488479973858e-04-5.182811297446135923e-04j)  (4.905457566020560720e-04-1.758826159246292323e-04j)  (-6.620536911232137651e-05+2.422704816435141035e-04j)  (4.273455316549620072e-04+1.542849780604767132e-04j)  (-1.740347628933910855e-06-5.061670625863925240e-04j)  (-2.083763519633713898e-05-2.835981650086742364e-04j)  (6.588931832518734417e-04+6.706298055205874129e-05j)  (3.879958929026797605e-05+4.169616693775481629e-04j)  (-3.261016627626656854e-04+5.644596691746684878e-04j)  (9.922671563046329653e-05+5.577584384932510360e-04j)  (1.929649375839552754e-04-5.945349367760956833e-04j)  (-1.685393655799768747e-04-1.387600361227194596e-04j)  (4.641020771350829171e-04+2.763242616694200652e-04j)  (1.280508902309046950e-04+6.648018458267547937e-04j)  (3.824445432737837202e-04+7.125537998575673252e-04j)  (-6.540042591324492444e-04+7.063574362674753112e-05j)  (-2.961121034938946203e-04-1.677465519315879199e-04j)  (-1.572361411367879361e-04+3.346841888621972802e-04j)  (1.221565569110746299e-04+7.604998148228750909e-05j)  (1.278917061408282776e-04+2.354001159343798019e-04j)  (-7.318943809834806266e-04+2.777113047015776471e-04j)  (-1.564760252193060652e-04-2.750854029562125051e-04j)  (8.074201162378751104e-05-1.623374008101860402e-04j)  (1.030471624501730691e-04+1.689394163570152472e-04j)  (8.188294556447492292e-04+4.500409840535870236e-05j)  (2.025926914343678072e-06+5.077970150134526972e-05j)  (-5.131787950242565908e-04+1.974711406203488143e-04j)  (-1.436815754586989713e-04-6.206958428182136498e-04j)  (-2.904472552078833560e-04-2.166735189995234968e-04j)  (-1.587397819154612788e-04+1.011773109751094841e-04j)  (2.562634508221096332e-04+1.318336773558577467e-04j)  (-1.566397227500740657e-04-3.857010033275872824e-05j)  (-2.416759578947765799e-04+1.287481152758658467e-04j)  (-2.221875659246789645e-04-1.362899839720638174e-04j)  (3.745624832195013553e-05-4.417850616948129812e-04j)  (3.693522605516713674e-05+1.087609907102749483e-04j)  (3.885080929305419792e-05-2.106929248187120168e-04j)  (-3.757159200565404387e-04-8.611597259169833838e-05j)  (-3.721591109434063704e-04-7.319742421589374697e-04j)  (-2.220950537350894376e-04-4.912552023192913778e-05j)
