 (-2.246338497624054769e-04+0.000000000000000000e+00j)  (-7.007182515519388066e-04+0.000000000000000000e+00j)  (-1.334527982605224249e-03+0.000000000000000000e+00j)  (4.115341378649700578e-04+0.000000000000000000e+00j)  (6.892239772187025350e-04+0.000000000000000000e+00j)  (2.496875015049727052e-04+0.000000000000000000e+00j)  (-9.590909005908285906e-04+0.000000000000000000e+00j)  (-1.639867566958073735e-03+0.000000000000000000e+00j)  (4.289775785427048281e-04+0.000000000000000000e+00j)  (6.586037695988969896e-04+0.000000000000000000e+00j)  (-1.653463477753292719e-05+0.000000000000000000e+00j)  (-8.962263701244521045e-05+0.000000000000000000e+00j)  (-1.162034188312471676e-03+0.000000000000000000e+00j)  (-5.814472858075618806e-04+0.000000000000000000e+00j)  (-2.135362837044942877e-04+0.000000000000000000e+00j)  (-1.347034070076082136e-04+0.000000000000000000e+00j)  (1.127878232382132544e-03+0.000000000000000000e+00j)  (5.784820948469018799e-04+0.000000000000000000e+00j)  (-8.136762120396576897e-04+0.000000000000000000e+00j)  (-1.425482460045420429e-03+0.000000000000000000e+00j)  (3.595272508959920809e-04+0.000000000000000000e+00j)  (5.888708281308467933e-04+0.000000000000000000e+00j)  (3.756917613674359401e-04+0.000000000000000000e+00j)  (-8.099532790815363930e-04+0.000000000000000000e+00j)  (-3.161161801709848145e-04+0.000000000000000000e+00j)  (1.848768360383774942e-04+0.000000000000000000e+00j)  (1.292332745834829592e-04+0.000000000000000000e+00j)  (6.401245987982185281e-04+0.000000000000000000e+00j)  (-5.434427482311864196e-04+0.000000000000000000e+00j)  (-5.031961290974638369e-05+0.000000000000000000e+00j)  (3.801443178828536234e-04+0.000000000000000000e+00j)  (-1.404887372880112971e-04+0.000000000000000000e+00j)  (-8.653691802176619215e-04+0.000000000000000000e+00j)  (-6.760667933618474783e-04+0.000000000000000000e+00j)  (-3.410206981161760715e-04+0.000000000000000000e+00j)  (1.218610554215067247e-03+0.000000000000000000e+00j)  (1.522420715695679827e-03+0.000000000000000000e+00j)  (-2.923945862030916760e-04+0.000000000000000000e+00j)  (-6.429101010746707777e-04+0.000000000000000000e+00j)  (-6.601080267236402984e-04+0.000000000000000000e+00j)  (3.558096916112309127e-04+0.000000000000000000e+00j)  (9.972859336488876843e-04+0.000000000000000000e+00j)  (8.061843449947685841e-04+0.000000000000000000e+00j)  (-8.501948404586344085e-04+0.000000000000000000e+00j)  (-1.934738722897053715e-03+0.000000000000000000e+00j)  (-1.059733635301218302e-03+0.000000000000000000e+00j)  (1.204183647780224589e-03+0.000000000000000000e+00j)  (1.354491304557876516e-03+0.000000000000000000e+00j)  (5.196212807840240198e-04+0.000000000000000000e+00j)  (-1.413891586639019282e-03+0.000000000000000000e+00j)  (-3.760735979437015400e-04+0.000000000000000000e+00j)  (2.376886175963435917e-04+0.000000000000000000e+00j)  (5.940269122972084747e-04+0.000000000000000000e+00j)  (-4.328160068513631025e-05+0.000000000000000000e+00j)  (6.154445189410224625e-04+0.000000000000000000e+00j)  (-5.963448817744421539e-04+0.000000000000000000e+00j)  (-1.883839304583991275e-03+0.000000000000000000e+00j)  (5.122054023134303517e-03+0.000000000000000000e+00j)  (-2.162958815461766410e-02+0.000000000000000000e+00j)  (4.416762372503759901e-03+0.000000000000000000e+00j)  (1.543574659101350915e-02+0.000000000000000000e+00j)  (1.637571734960198075e-02+0.000000000000000000e+00j)  (-1.879679329340498695e-02+0.000000000000000000e+00j)  (-3.441134734602166456e-02+0.000000000000000000e+00j)  (-7.229278055527592513e-03+0.000000000000000000e+00j)  (2.924294442476858130e-02+0.000000000000000000e+00j)  (3.813271662376626486e-02+0.000000000000000000e+00j)  (-7.735168507613681722e-03+0.000000000000000000e+00j)  (-3.630055354137057266e-02+0.000000000000000000e+00j)  (-2.192834715179092786e-02+0.000000000000000000e+00j)  (1.085217081588677780e-02+0.000000000000000000e+00j)  (2.893058831239632075e-02+0.000000000000000000e+00j)  (1.693700774559471142e-02+0.000000000000000000e+00j)  (-1.064141416808328522e-02+0.000000000000000000e+00j)  (-1.722837581719890987e-02+0.000000000000000000e+00j)  (-1.231585868669678868e-02+0.000000000000000000e+00j)  (2.105673039630451444e-03+0.000000000000000000e+00j)  (1.887349916072104603e-02+0.000000000000000000e+00j)  (1.240826343922938994e-02+0.000000000000000000e+00j)  (-2.175970343118940973e-03+0.000000000000000000e+00j)  (-1.606415740163649394e-02+0.000000000000000000e+00j)  (5.931621714516713793e-03+0.000000000000000000e+00j)  (2.302793244301646822e-02+0.000000000000000000e+00j)  (8.509085918509988120e-03+0.000000000000000000e+00j)  (-1.128994628749261167e-02+0.000000000000000000e+00j)  (-2.105190770033317157e-02+0.000000000000000000e+00j)  (-7.031295254906846405e-03+0.000000000000000000e+00j)  (1.575980789686918376e-02+0.000000000000000000e+00j)  (1.466486853731443010e-02+0.000000000000000000e+00j)  (1.226981667311503833e-03+0.000000000000000000e+00j)  (-9.945072812845097768e-03+0.000000000000000000e+00j)  (-1.291901505198315980e-02+0.000000000000000000e+00j)  (-3.233942085468374198e-03+0.000000000000000000e+00j)  (1.006513279599815895e-02+0.000000000000000000e+00j)  (1.143186611829196536e-02+0.000000000000000000e+00j)  (6.050262445655549617e-03+0.000000000000000000e+00j)  (-7.341462529781071431e-03+0.000000000000000000e+00j)  (-1.457449818788047850e-02+0.000000000000000000e+00j)  (-2.296639821371597966e-03+0.000000000000000000e+00j)  (9.392453821335964778e-03+0.000000000000000000e+00j)  (1.232162687221173558e-02+0.000000000000000000e+00j)  (2.401053341445772045e-03+0.000000000000000000e+00j)  (-1.159516887383963378e-02+0.000000000000000000e+00j)  (-9.121556302720847803e-03+0.000000000000000000e+00j)  (2.678904727977807990e-03+0.000000000000000000e+00j)  (8.611432314130303828e-03+0.000000000000000000e+00j)  (6.632505799747392787e-03+0.000000000000000000e+00j)  (-1.667771130524261505e-03+0.000000000000000000e+00j)  (-9.121676648762013298e-03+0.000000000000000000e+00j)  (-5.805728444919591204e-03+0.000000000000000000e+00j)  (-8.735947282319890322e-04+0.000000000000000000e+00j)  (7.363302314889201908e-03+0.000000000000000000e+00j)  (7.010828453116358869e-03+0.000000000000000000e+00j)  (-1.764083674785081601e-03+0.000000000000000000e+00j)  (-9.146345564087691657e-03+0.000000000000000000e+00j)  (-6.360843651426151442e-03+0.000000000000000000e+00j)  (1.498604441006143664e-03+0.000000000000000000e+00j)  (8.505503861181533398e-03+0.000000000000000000e+00j)  (5.619773254636349115e-03+0.000000000000000000e+00j)  (-3.545895514535532533e-03+0.000000000000000000e+00j)  (-6.213155149159116201e-03+0.000000000000000000e+00j)  (-2.445324451228923172e-03+0.000000000000000000e+00j)  (4.488988117909430663e-03+0.000000000000000000e+00j)  (6.936911768427996179e-03+0.000000000000000000e+00j)  (5.194330312381843740e-04+0.000000000000000000e+00j)  (-2.694055237518674321e-03+0.000000000000000000e+00j)  (-3.479989036773671520e-03+0.000000000000000000e+00j)  (-1.972713443669619343e-03+0.000000000000000000e+00j)  (3.308611482683293439e-03+0.000000000000000000e+00j)  (4.078737563275185857e-03+0.000000000000000000e+00j)  (4.676965295246120137e-04+0.000000000000000000e+00j)  (-3.601229819050053536e-03+0.000000000000000000e+00j)  (-4.138721142345839696e-03+0.000000000000000000e+00j)  (5.404257677986076553e-04+0.000000000000000000e+00j)  (5.186653350589248007e-03+0.000000000000000000e+00j)  (2.927048009580335893e-03+0.000000000000000000e+00j)  (-8.635212816306640088e-04+0.000000000000000000e+00j)  (-4.043880665693101902e-03+0.000000000000000000e+00j)  (-2.919355900056282323e-03+0.000000000000000000e+00j)  (1.751628667470262520e-03+0.000000000000000000e+00j)  (3.755080883752202111e-03+0.000000000000000000e+00j)  (1.497563031438571947e-03+0.000000000000000000e+00j)  (-2.094811406131921305e-03+0.000000000000000000e+00j)  (-3.706706060769766106e-03+0.000000000000000000e+00j)  (-2.194396486904385667e-03+0.000000000000000000e+00j)  (1.795146007390541806e-03+0.000000000000000000e+00j)  (2.059555035931498902e-03+0.000000000000000000e+00j)  (5.079348719072811083e-04+0.000000000000000000e+00j)  (-1.697912008043004836e-03+0.000000000000000000e+00j)  (-3.516136897094213152e-03+0.000000000000000000e+00j)  (5.137119601630261555e-04+0.000000000000000000e+00j)  (2.418517177620929052e-03+0.000000000000000000e+00j)  (2.498368671244182576e-03+0.000000000000000000e+00j)  (5.902247984884753104e-05+0.000000000000000000e+00j)  (-3.252325168030389003e-03+0.000000000000000000e+00j)  (-2.696616740971489231e-03+0.000000000000000000e+00j)  (-8.932823992966156998e-05+0.000000000000000000e+00j)
 (6.849159817756008913e-05-1.617279240453771535e-04j)  (2.936702596694207233e-05-6.195920248356009963e-04j)  (6.835655720096909345e-04+1.558296176894085618e-04j)  (-4.414404627239574327e-04-6.043806356353697483e-05j)  (-3.574814281834192103e-04+4.195242466987808734e-04j)  (-1.863853211576166734e-05-1.860524988426675587e-04j)  (2.622996950303791330e-04-8.388894337782160354e-04j)  (9.055625635766345258e-04+6.611759138134368783e-04j)  (-1.393444091619241358e-04+2.283998599077157864e-04j)  (-5.172058080624379996e-04-5.292017113592952307e-04j)  (-1.354759461198633080e-04+8.975468410557932224e-05j)  (1.320825332562596249e-04-1.141614993201656725e-05j)  (8.518574594649597036e-04-5.251488454996440600e-04j)  (2.530712804786961530e-04+2.034436128266580552e-04j)  (1.892911393136882041e-04+4.023964859357215262e-05j)  (2.377450348912270482e-05-1.563215027137690059e-04j)  (-7.350327768300852225e-04+6.607618773983431597e-04j)  (-2.839824628922028730e-04-5.957904011881428328e-04j)  (3.406353243796653748e-04+1.789487702291278372e-06j)  (1.043621306649715821e-03+2.234111218216607432e-04j)  (-2.434763195326114006e-04+3.336483327958013616e-04j)  (-3.137894117259127768e-04-1.140129471023883424e-04j)  (-1.726952648999362141e-04+1.533824313317593479e-04j)  (1.063752523301466019e-03+1.591468905934808633e-04j)  (4.974520718683951397e-04-5.527549033480236903e-04j)  (-1.373145084585760854e-04+3.570562595927250470e-04j)  (6.558555938543757778e-05-1.673156499710830249e-04j)  (-5.896705939181128616e-04-1.875139835468723289e-04j)  (3.981622879309593761e-04-1.436628210117839430e-04j)  (1.289166585283987464e-04+2.659930773516424652e-04j)  (-2.789047209644385521e-04-2.542228316951874578e-04j)  (-5.997687987705344244e-05-8.579762091118450676e-05j)  (4.827723645274075185e-04-1.303281660281495650e-04j)  (2.379685190850374548e-04+2.310244895863254220e-04j)  (4.264640324812248918e-04+5.509564938234116482e-04j)  (-5.291436880295003831e-04-4.467487161099166037e-05j)  (-9.962524465563719466e-04-2.032986918602373990e-04j)  (4.561694452190483444e-04+8.113919723678319075e-05j)  (5.645195891891266124e-04-5.611048734306215568e-05j)  (4.646541219421650246e-04-1.052072539797000887e-04j)  (-2.831582002741492494e-04+9.468212162668205938e-05j)  (-7.216517074975399570e-04-1.280013941924145599e-04j)  (-5.979305760281035690e-04+1.500866918912056641e-04j)  (6.001901031438305108e-04-5.380017082311434103e-04j)  (9.738350732794105779e-04-6.413696720947373179e-04j)  (6.875424689949729282e-04+9.116634018110647292e-04j)  (-5.092885842580126233e-04+2.233012420610833311e-04j)  (-5.624049507413027066e-04-1.470873650649481975e-04j)  (-3.062740246023744881e-04-4.148538811919800281e-04j)  (9.704223302549701540e-04-3.470821168317465020e-04j)  (3.123093998921579965e-04+1.985505369289282407e-04j)  (5.991612086492574090e-05-1.111237163855143998e-04j)  (-5.095419734499721798e-04-3.190233014354809985e-04j)  (-5.867909785001830009e-06+2.055152998677615625e-04j)  (-4.578221675509185420e-04-1.202068532833390810e-04j)  (3.068337388555784527e-04-2.660776726004236876e-04j)  (1.130570173637199033e-03+2.359790083155394852e-04j)  (-1.583710677626342517e-02+1.200056470981536449e-03j)  (1.708566905393256452e-02+1.972019279681519813e-02j)  (7.273517240112587975e-03-4.107169478436614035e-03j)  (-1.179112505805189268e-02+1.300747713253838688e-03j)  (-1.342175567444331939e-02-4.937820972475248649e-03j)  (1.048052180930007619e-02-9.718218611522409789e-03j)  (1.928129975208395935e-02+9.754656908550379465e-03j)  (5.778513462792249714e-03+6.798213061579667579e-03j)  (-1.475589308715824673e-02+2.362970213004658877e-03j)  (-2.326191764372170442e-02-3.149954468868364655e-03j)  (4.022662332696948749e-03-1.140164835344011779e-02j)  (1.941937104854817714e-02+3.090361109885482677e-04j)  (1.276099558634166860e-02+6.766836291410478245e-03j)  (-5.161400278909045181e-03+6.162926509986974520e-03j)  (-1.747147032506572023e-02-5.462203857633973932e-04j)  (-9.304794306107255775e-03-4.373198869881511457e-03j)  (6.619475122034164556e-03-5.212536180392370565e-03j)  (9.721199504915487705e-03+3.712466760648351367e-03j)  (7.354697340659161788e-03-1.811430113913197826e-03j)  (-1.619584089101053226e-03+5.412046251750289236e-03j)  (-1.122265231093245996e-02+1.831580401542014019e-03j)  (-6.463854433139069530e-03-2.480587164948355565e-03j)  (1.655396757310527390e-03-2.872434142358233806e-03j)  (1.046792542917502310e-02-3.255488983245936885e-03j)  (-4.415011214974410604e-03+7.071532616113900514e-03j)  (-1.267758418596206735e-02+3.435029307846154852e-04j)  (-3.760782620647050954e-03-5.423034346641006885e-03j)  (5.919477697051494028e-03-4.320141963141540913e-03j)  (1.109899859859613674e-02-2.389095922563800461e-04j)  (3.901950615074831728e-03+6.059275247021465166e-03j)  (-8.669040008022670454e-03+4.008479250853819176e-03j)  (-7.534884327032467452e-03-3.517642429562969474e-03j)  (-3.361417067760646819e-04-2.938573976738443477e-03j)  (4.901774140152764629e-03-2.767382515138968029e-03j)  (6.293654118401043399e-03+9.623396014668429005e-04j)  (1.834239365199807990e-03+3.916162161988804256e-03j)  (-5.474745970002545779e-03+2.283303737559415868e-03j)  (-5.920229777874258872e-03-7.778470751275612036e-04j)  (-3.411798868423601000e-03-1.915888623565973952e-03j)  (3.805268106602897188e-03-3.849314957164097495e-03j)  (8.130731445920113751e-03+1.313239010720734746e-03j)  (1.159531633124866006e-03+3.867854761457171185e-03j)  (-4.873901246171674986e-03+1.017677684106627284e-03j)  (-6.795516091816365851e-03-7.993751663699489142e-04j)  (-1.401616547375609742e-03-3.267545176218251968e-03j)  (6.402431054412651562e-03-2.561040414404721580e-03j)  (4.814895443696992801e-03+3.236612650894915479e-03j)  (-1.309314012903641921e-03+2.273706344312945681e-03j)  (-4.628499034448721981e-03-9.176242038081749758e-05j)  (-3.446004149519397205e-03-4.961001944947205375e-04j)  (8.347691915547396976e-04-3.040741638162891471e-03j)  (4.872352294091224396e-03-1.699476944268808439e-04j)  (2.593390015004362874e-03+1.413101662935251123e-03j)  (8.538884082864592415e-04+1.611775173280439013e-03j)  (-4.043029900844226539e-03+1.145186102943624622e-03j)  (-4.013743519547446036e-03-1.724164544741507796e-03j)  (5.471228681312195101e-04-2.266191789006449450e-03j)  (5.327772283997556091e-03+9.793064297954072364e-05j)  (3.526614176605968529e-03+8.701829858136302153e-04j)  (-8.563417356918178423e-04+2.615463677566130969e-03j)  (-4.612807192125522975e-03+6.803183596382157607e-04j)  (-3.053180709815607290e-03-1.942894158363105963e-03j)  (2.367429595361035966e-03-1.320568229750153193e-03j)  (3.347935991756859596e-03-6.901811202582916038e-05j)  (1.490715010934334263e-03+1.887203569280046555e-03j)  (-2.127792480844734133e-03+9.567919536112272231e-04j)  (-4.098997970755105698e-03-7.586016297920347359e-04j)  (1.838839649144390141e-04-8.315797732707569303e-04j)  (1.517928630063811006e-03-6.555942469579192954e-04j)  (1.626400643488121796e-03+1.417925968109502830e-04j)  (1.134767170292216376e-03+1.021151172241931528e-03j)  (-1.804970268167976032e-03+1.244994448933350699e-03j)  (-2.133337600129953885e-03-8.462391742217537094e-04j)  (-2.139435397237643465e-04-5.404697344165730393e-04j)  (2.038165234071049204e-03-8.347260586153018927e-04j)  (2.359534632493803796e-03+8.637981221709210974e-04j)  (1.799759619550759564e-05+1.443412014071669214e-03j)  (-2.637830958402416319e-03+2.478863515643519623e-04j)  (-1.301561045864826601e-03-1.218428413706160824e-03j)  (4.113412438724812006e-04-6.577742001268718558e-04j)  (2.519275147583891362e-03+5.556630806791463292e-05j)  (1.680632036376014877e-03+4.975601675353872287e-04j)  (-1.027189597661836221e-03+1.244075299766733657e-03j)  (-1.845133099327775708e-03-1.058849668665458695e-04j)  (-8.580463726437032252e-04-8.533301812932883416e-04j)  (1.234925347830427653e-03-1.401368008383519739e-04j)  (1.890906661997820417e-03-8.254933124855609247e-04j)  (9.593308037147843872e-04+1.371692751057599453e-03j)  (-1.208841289859039977e-03+6.108422204850074257e-04j)  (-9.925922137452097230e-04+9.450177925871721448e-05j)  (-1.409203259806256301e-04-6.580450152901595523e-04j)  (9.398664349598392269e-04-6.492703385438370299e-04j)  (2.141023760919332896e-03-4.334609067964176180e-04j)  (-4.879172418117201540e-04+1.184879729819890513e-03j)  (-1.074649050424543667e-03+6.130561018551570126e-06j)  (-1.657412351421861914e-03-6.189723469572278904e-04j)  (-2.781701322124966488e-04-4.335704741177975777e-04j)  (1.839178165922407231e-03-7.127329830247356064e-04j)  (1.494002027598940845e-03+8.189202104497302331e-04j)  (-6.104628472035648814e-05+6.247502758341394718e-05j)
 (9.768533015481090402e-05+2.855469851289957532e-05j)  (7.401491839676831597e-04+5.774679666568693697e-04j)  (-1.535945548528618645e-05+2.876910112589635632e-04j)  (1.877947730866907179e-04+4.427458475881321438e-04j)  (-2.717395809548196802e-05-4.711350930781879739e-04j)  (-4.432948089601039293e-05-1.176090570418858276e-04j)  (2.965146369540091228e-04+5.121902770304322724e-04j)  (3.143314938377151562e-05-1.956874543466889053e-04j)  (-3.109775884722388618e-04+7.816761729219201115e-05j)  (4.055446432374498820e-04+1.930085157059411053e-04j)  (2.712325007369573182e-04+1.947115275825575835e-04j)  (-2.042259685042262165e-04+1.666648152724969686e-05j)  (-4.281238327361418499e-04+4.356915285932594275e-04j)  (-7.896547794908286198e-06+9.592972957184345902e-05j)  (-1.308737945235223781e-04-7.392101636925070779e-05j)  (1.454820236668884637e-04+8.963950097491320561e-05j)  (1.484471119090776097e-04-2.920310363427601236e-04j)  (-9.469485637061090791e-07+1.031791226642923885e-04j)  (1.784242593681935058e-04-1.618735166529363485e-04j)  (-5.157523931985435670e-04-6.170792831097700890e-05j)  (9.228829860441007315e-05-3.023530182090686897e-04j)  (4.464409082226990618e-05+1.139073739138406780e-04j)  (-2.829684454229337040e-04-2.862572746817950440e-04j)  (-6.249739205215404164e-04-1.719172193826544725e-05j)  (-1.142355357426930130e-03+3.531487882531515136e-04j)  (1.221092072274035508e-04-1.966504654990292522e-04j)  (-4.072227803777209382e-05+1.663192695684131690e-04j)  (3.806790368168256082e-04+1.252237040440997296e-04j)  (-2.097345067273998897e-04+2.247071230500633724e-04j)  (-2.276093859284071606e-04-9.500404317377666085e-05j)  (7.082870283838812271e-05+2.121343405021224412e-05j)  (2.642135061213008070e-04+1.944127740254886498e-04j)  (1.703435870844561011e-05-7.468544692163306324e-07j)  (-2.194058574650811750e-05-3.903522859448855598e-04j)  (-2.041504424109091788e-04-1.511293723286495020e-04j)  (-3.673185702688470597e-04+8.965381942210950180e-05j)  (4.361433076896915981e-04+1.876484859597193542e-04j)  (-5.956040537978672146e-04-4.608861667518135614e-04j)  (-3.774607709108252288e-04+1.360679816553677146e-05j)  (-9.832470916337550002e-05+1.182648340319451016e-04j)  (1.500724402439881379e-04+2.401455273047744827e-04j)  (3.334803075951661743e-04+1.015048688331614447e-04j)  (2.358619783666106241e-04-2.596441421037027296e-04j)  (-3.316050766120501260e-05+3.350645994533573845e-04j)  (-7.675796628087972991e-05+7.320458565932353237e-04j)  (-3.825049058152155145e-04-2.693250852539192134e-04j)  (-1.623286682920416278e-04-2.171654230857485493e-04j)  (-2.030552974531225712e-04+2.180955165075614303e-04j)  (-1.494544854168002978e-04-8.457737538514432864e-05j)  (1.493601602797608649e-04+6.867425330514149171e-04j)  (-6.054222577057175427e-04+2.937555937924652528e-05j)  (-1.487209138949594097e-04+3.326556897763079091e-04j)  (1.405693570202654855e-04+1.446469003167678750e-05j)  (2.799504144478581953e-04-9.785006711217278996e-06j)  (1.269428152765594884e-06+1.689702168577129698e-04j)  (1.008563893656313419e-04-3.880995671772736991e-06j)  (-5.421751809705346653e-04-5.598466905235764896e-04j)  (1.268736579798599232e-02-2.266460875907983993e-02j)  (5.021297333340045757e-03-3.449830175354449361e-03j)  (-2.898366815523080106e-02+1.658906474984368599e-03j)  (1.302821731110296970e-02-8.270409403760572986e-03j)  (7.239798301582395755e-03+1.304982243486286185e-02j)  (-3.867428787703656220e-03-1.761094977429622640e-03j)  (-4.622328233642947204e-03-9.212809234849041878e-03j)  (3.468169436072101718e-03+3.651087802564434415e-04j)  (-4.867735499336637781e-03+5.537068975069612750e-03j)  (5.359512925902227588e-03-3.890821540431391948e-03j)  (1.439471649716685077e-03+2.926958624291389321e-03j)  (-1.986447022301981134e-03-2.153986084383328978e-03j)  (-4.370558201943286827e-04+2.180878052405544124e-03j)  (-3.540973147799259153e-03-4.536032153905321385e-03j)  (7.021708253281308890e-03+2.086403298543649133e-03j)  (-1.346594262313084668e-03+1.442438057899885721e-03j)  (-1.372802307173604484e-03-8.495081433790352193e-04j)  (-8.574449890381538510e-04-1.365423579155206372e-03j)  (-1.447551670216719842e-03+1.495152847737458166e-03j)  (-2.840301472335912615e-04-6.593206173128281569e-04j)  (2.973327679988374637e-03-1.774033495709345697e-03j)  (-1.739292180608272020e-04+7.734710268118477399e-04j)  (-2.939514897774081427e-05-1.334786845437054101e-04j)  (-2.967372071973067935e-03+3.827441623381487926e-03j)  (2.416656367576009660e-03-7.587986313851966024e-04j)  (-2.070851591071084293e-04+1.151004320969070075e-04j)  (-3.261772193865003852e-05+1.384617948772877633e-03j)  (-8.209290888038752506e-04+1.147713879173410797e-03j)  (4.278648350481580845e-04+4.609706031285872203e-04j)  (-5.983515792840325307e-04-6.527071084618912529e-04j)  (1.839024714318225639e-04-2.728427996448018564e-03j)  (7.485872839157359671e-04+1.848076529165277281e-03j)  (-7.907191587157633541e-04+6.470790715435571598e-04j)  (4.434132402274285848e-04+8.324276068857253260e-04j)  (7.788932962959102362e-04+1.191626098058144007e-04j)  (-3.226385918680471773e-04-1.078550787675480564e-03j)  (1.540522275684004115e-04-1.401984117830715236e-03j)  (6.623643967319999297e-04+4.934290142931501138e-06j)  (2.626781561254620981e-07+6.032485661289913644e-04j)  (8.713042765995150662e-05+1.018837526526764330e-03j)  (-8.507484714176046263e-04-6.195649130897678235e-04j)  (6.944405812865890387e-05-1.028213181599040970e-03j)  (5.064078778879329808e-04+5.365691512929880985e-04j)  (8.685721874507626396e-05+2.455015779978603685e-04j)  (2.171906622922629960e-04+4.765095730220542461e-04j)  (-3.790095355994533275e-04+1.144528209251084901e-03j)  (-3.184406963424177219e-04-9.881019751424601795e-04j)  (5.591448002173399131e-05-6.285617423394156611e-04j)  (-8.277804756950952862e-05+3.721245873615306051e-04j)  (1.061706725309331193e-04-3.702782609090091680e-04j)  (1.624095275900184631e-04+8.921160133142453036e-04j)  (-3.778591073912040857e-04-4.642001980677018958e-05j)  (8.350254006106483688e-04-6.982492136277553127e-04j)  (-4.651638627253240057e-04-1.548810871981528019e-05j)  (2.687595826323891453e-04-2.882396431834936910e-04j)  (5.046814975387165945e-04+7.466489715639326426e-04j)  (5.255907628249495162e-04+3.178436206593031940e-04j)  (-9.960385341725600059e-04+3.138140257710423785e-05j)  (-4.357953891853325046e-04-2.496415956898082348e-04j)  (1.853000590928036530e-04-1.122827780721067292e-03j)  (2.554351587611830023e-04-1.236446528644345624e-04j)  (2.235317312448930455e-04+6.423644398716721587e-04j)  (-7.413488954875054006e-04-8.672903391191578569e-05j)  (-3.284029473126753428e-04-3.885968171955434436e-05j)  (-2.699739674026593482e-04-3.573092144610303051e-04j)  (-2.170246959532732157e-04+1.529753637426682742e-04j)  (4.999878874704541355e-04-2.207909636992751371e-05j)  (-5.748708265927576777e-04-8.729611252301591479e-05j)  (-1.450399009208866853e-04+1.678055580048110759e-05j)  (1.025128469074932828e-04-1.780878835347390280e-04j)  (9.953951549073807796e-05-3.112552836805903308e-04j)  (1.411833325930557641e-04-3.870838808424550536e-04j)  (-4.942382362126452352e-05+2.441779591336203353e-04j)  (-1.212603233308617330e-04-3.018487501805978859e-04j)  (-4.340218827674069543e-04+1.449074909288950298e-04j)  (-2.828744786276213849e-04-4.093086704908021397e-04j)  (-3.712503076769675604e-04-3.232298216790496347e-04j)  (-2.858035391685800636e-04+1.867919256411765629e-04j)  (-3.170884208436205152e-04+2.513014654381384412e-04j)  (-1.610050213306644560e-04+2.933047563103162569e-05j)  (-7.355536668915778863e-04-4.295122814134398636e-04j)  (-5.631216016035894595e-05-1.657951958827728867e-04j)  (2.744907070409382917e-05-1.348811932679964943e-04j)  (-2.556717352693755620e-04-1.180609560384290240e-04j)  (4.271330266660998480e-05-2.186823763949928692e-05j)  (1.003385408680339952e-04-3.267607693536315246e-04j)  (-2.740767766551860688e-04+5.940251329555271001e-04j)  (5.036940088107008185e-04-6.743383030497929632e-04j)  (3.834201119230034021e-04-3.614280030985414526e-04j)  (-1.845316170111507891e-04-1.768126993556559743e-04j)  (-9.073392069119605278e-05+2.283625605452566619e-04j)  (-1.256347097594310072e-04+5.356019787882397186e-04j)  (-4.282515478566354815e-04+5.395068267329215230e-04j)  (1.323384718043797367e-04+1.144649689005707710e-04j)  (-6.003571129527669026e-05-3.206759467832970278e-04j)  (4.423135180586862327e-04+4.340114388697920047e-04j)  (4.577617252837740082e-04+2.391785139456937959e-06j)  (-2.630625057001021783e-04+4.548024701324002682e-04j)  (-5.191218749813403038e-05-2.670101255593285931e-04j)  (2.151893252018020810e-06+8.151113139992723392e-05j)
