 (1.455643849284668587e-04+0.000000000000000000e+00j)  (-2.012645086848732171e-03+0.000000000000000000e+00j)  (-3.932856609844746732e-04+0.000000000000000000e+00j)  (-3.855374213378707669e-04+0.000000000000000000e+00j)  (4.779232478541284410e-04+0.000000000000000000e+00j)  (2.198444026413109628e-04+0.000000000000000000e+00j)  (-6.822697697317922985e-04+0.000000000000000000e+00j)  (-8.244504790994289754e-04+0.000000000000000000e+00j)  (-9.986236316067726576e-04+0.000000000000000000e+00j)  (-3.834293607229815595e-04+0.000000000000000000e+00j)  (4.171853911467491433e-04+0.000000000000000000e+00j)  (9.750256818241371040e-04+0.000000000000000000e+00j)  (5.204719695163041509e-04+0.000000000000000000e+00j)  (-6.067096488550608076e-04+0.000000000000000000e+00j)  (-7.252116574949776448e-04+0.000000000000000000e+00j)  (-2.276348106735068353e-04+0.000000000000000000e+00j)  (1.389689531378735063e-04+0.000000000000000000e+00j)  (8.597781259568059191e-04+0.000000000000000000e+00j)  (2.620531102617807101e-04+0.000000000000000000e+00j)  (-1.035009930094096722e-03+0.000000000000000000e+00j)  (-4.484713894448593189e-04+0.000000000000000000e+00j)  (-1.784193095205989575e-04+0.000000000000000000e+00j)  (2.018516137887855469e-04+0.000000000000000000e+00j)  (1.126096235531612050e-03+0.000000000000000000e+00j)  (3.507848508004328533e-04+0.000000000000000000e+00j)  (7.750901377622862595e-04+0.000000000000000000e+00j)  (-9.590717686768312046e-04+0.000000000000000000e+00j)  (-1.246248919101261392e-03+0.000000000000000000e+00j)  (1.330629392346167547e-03+0.000000000000000000e+00j)  (1.083650642147594668e-03+0.000000000000000000e+00j)  (-4.927458301053655758e-04+0.000000000000000000e+00j)  (-2.861736978821538394e-04+0.000000000000000000e+00j)  (-8.877491362932982220e-04+0.000000000000000000e+00j)  (-5.071202556534487246e-04+0.000000000000000000e+00j)  (1.108168949209021150e-03+0.000000000000000000e+00j)  (1.057947495980198806e-03+0.000000000000000000e+00j)  (4.984810722692008776e-04+0.000000000000000000e+00j)  (3.545386489870190182e-04+0.000000000000000000e+00j)  (-9.666321770405057745e-04+0.000000000000000000e+00j)  (-7.131101254086094762e-04+0.000000000000000000e+00j)  (5.808911648266206330e-05+0.000000000000000000e+00j)  (-1.990414398860617469e-04+0.000000000000000000e+00j)  (9.706996797191819789e-05+0.000000000000000000e+00j)  (-6.807514049782730859e-05+0.000000000000000000e+00j)  (-4.482268153987353765e-04+0.000000000000000000e+00j)  (-1.158485316408722958e-04+0.000000000000000000e+00j)  (2.225557040097978455e-04+0.000000000000000000e+00j)  (7.004627374854171119e-05+0.000000000000000000e+00j)  (5.216465990474609005e-04+0.000000000000000000e+00j)  (3.608808726401502450e-04+0.000000000000000000e+00j)  (-2.437498455886239965e-04+0.000000000000000000e+00j)  (-2.856936115261899333e-04+0.000000000000000000e+00j)  (3.490846258074724599e-04+0.000000000000000000e+00j)  (7.556508739961863676e-04+0.000000000000000000e+00j)  (-9.078894975022945633e-05+0.000000000000000000e+00j)  (-6.882758086560205289e-04+0.000000000000000000e+00j)  (-5.533176213359577295e-04+0.000000000000000000e+00j)  (2.593553976414335847e-03+0.000000000000000000e+00j)  (1.354602409079788683e-02+0.000000000000000000e+00j)  (-1.303836462489135067e-02+0.000000000000000000e+00j)  (2.652191569548033312e-02+0.000000000000000000e+00j)  (-1.708174068624090589e-02+0.000000000000000000e+00j)  (-1.519857508934601559e-02+0.000000000000000000e+00j)  (1.578998261255066052e-02+0.000000000000000000e+00j)  (-1.428347332855007569e-02+0.000000000000000000e+00j)  (1.279291361637104919e-02+0.000000000000000000e+00j)  (9.428217309623333070e-03+0.000000000000000000e+00j)  (-1.956544230739317228e-02+0.000000000000000000e+00j)  (4.993542498738255675e-03+0.000000000000000000e+00j)  (-4.421938060806101731e-03+0.000000000000000000e+00j)  (-3.711668803423372968e-03+0.000000000000000000e+00j)  (1.920412760916440434e-02+0.000000000000000000e+00j)  (-3.859858835833265313e-03+0.000000000000000000e+00j)  (-1.006305966569427494e-02+0.000000000000000000e+00j)  (6.847032766229466452e-03+0.000000000000000000e+00j)  (-1.258684715700216644e-02+0.000000000000000000e+00j)  (1.238517696567952367e-02+0.000000000000000000e+00j)  (1.023976317776469080e-02+0.000000000000000000e+00j)  (-1.067432841387905285e-02+0.000000000000000000e+00j)  (3.525848751825811506e-03+0.000000000000000000e+00j)  (-5.959344448934948343e-03+0.000000000000000000e+00j)  (-4.163304836503128534e-03+0.000000000000000000e+00j)  (1.159570543040156117e-02+0.000000000000000000e+00j)  (-7.800056314950350395e-04+0.000000000000000000e+00j)  (-1.831861909418998173e-03+0.000000000000000000e+00j)  (9.076291920855133685e-04+0.000000000000000000e+00j)  (-1.145830841766019327e-02+0.000000000000000000e+00j)  (1.808136653354294396e-03+0.000000000000000000e+00j)  (7.720897353990150563e-03+0.000000000000000000e+00j)  (-2.587906972395184399e-03+0.000000000000000000e+00j)  (4.136900862218243630e-03+0.000000000000000000e+00j)  (-6.410368480194487094e-03+0.000000000000000000e+00j)  (-5.028287533541794287e-03+0.000000000000000000e+00j)  (6.933584812599655547e-03+0.000000000000000000e+00j)  (1.720499542531585312e-03+0.000000000000000000e+00j)  (2.122167388341029796e-03+0.000000000000000000e+00j)  (1.236077123905456564e-03+0.000000000000000000e+00j)  (-7.564769509701306169e-03+0.000000000000000000e+00j)  (1.563385696480590629e-04+0.000000000000000000e+00j)  (3.108310147681212724e-03+0.000000000000000000e+00j)  (1.074307989689612963e-04+0.000000000000000000e+00j)  (3.485957810197987290e-03+0.000000000000000000e+00j)  (-2.208055345631596694e-03+0.000000000000000000e+00j)  (-5.391099900577185633e-03+0.000000000000000000e+00j)  (2.032643792314976425e-03+0.000000000000000000e+00j)  (-4.240052757357448145e-04+0.000000000000000000e+00j)  (2.376556170919726443e-03+0.000000000000000000e+00j)  (3.057113496878800015e-03+0.000000000000000000e+00j)  (-3.937393172507651362e-03+0.000000000000000000e+00j)  (-1.016562808520816204e-03+0.000000000000000000e+00j)  (4.166384950744169455e-04+0.000000000000000000e+00j)  (1.844330539969463127e-05+0.000000000000000000e+00j)  (3.669759013998903467e-03+0.000000000000000000e+00j)  (-7.181620232699848969e-05+0.000000000000000000e+00j)  (-3.206154382081632080e-03+0.000000000000000000e+00j)  (1.015844400099870457e-04+0.000000000000000000e+00j)  (-1.455151459175787251e-03+0.000000000000000000e+00j)  (8.703070222510317063e-04+0.000000000000000000e+00j)  (2.579040671866354977e-03+0.000000000000000000e+00j)  (-2.251387359150644647e-03+0.000000000000000000e+00j)  (-1.024264654007026477e-03+0.000000000000000000e+00j)  (-6.018272315538953981e-04+0.000000000000000000e+00j)  (-6.638450449987866363e-04+0.000000000000000000e+00j)  (3.230338919611084464e-03+0.000000000000000000e+00j)  (8.845965799920344061e-04+0.000000000000000000e+00j)  (-1.666393945784316053e-03+0.000000000000000000e+00j)  (-3.608355346097780474e-04+0.000000000000000000e+00j)  (-1.626737273943109144e-03+0.000000000000000000e+00j)  (1.533957348308235841e-03+0.000000000000000000e+00j)  (2.329036492043326696e-03+0.000000000000000000e+00j)  (-1.419276957260169267e-03+0.000000000000000000e+00j)  (-9.011381481372229786e-04+0.000000000000000000e+00j)  (-9.953443761028192473e-04+0.000000000000000000e+00j)  (-1.255188514636894478e-03+0.000000000000000000e+00j)  (1.018894930607954852e-03+0.000000000000000000e+00j)  (-4.758861510075731624e-04+0.000000000000000000e+00j)  (-6.239023635002105810e-04+0.000000000000000000e+00j)  (-1.586170419737961213e-03+0.000000000000000000e+00j)  (-3.380151124996938006e-04+0.000000000000000000e+00j)  (1.952550093714592889e-03+0.000000000000000000e+00j)  (3.415379365770402536e-04+0.000000000000000000e+00j)  (-5.157770963748673203e-04+0.000000000000000000e+00j)  (-1.250254897111680421e-03+0.000000000000000000e+00j)  (-1.772316698113560142e-03+0.000000000000000000e+00j)  (1.036527031970303553e-03+0.000000000000000000e+00j)  (2.470445949322625542e-04+0.000000000000000000e+00j)
 (-1.614295420305362746e-04+1.143073270879370730e-04j)  (1.807997222734916655e-03-1.561813145772031819e-04j)  (1.916579607418026333e-05-4.913662735940091267e-04j)  (2.242995522716576744e-04+4.783462097563781642e-04j)  (-3.013927867133626309e-04-2.999291711874691423e-04j)  (-1.532829827292866195e-04+9.359072495814725503e-05j)  (6.428412993313351162e-04+2.233421689015185213e-04j)  (6.725767268648785409e-04-1.536812737921150864e-04j)  (5.632711706799234906e-04-3.818101411010457291e-04j)  (2.036379453878044198e-04+5.713375535616405316e-04j)  (6.781132463383257727e-06+1.232473578527966786e-04j)  (-4.787933941581260953e-04+2.285197126752686514e-04j)  (-2.096991420293976957e-04-9.493531228644626655e-05j)  (4.789967590379344813e-04-3.526400572719019409e-04j)  (3.127640681542407579e-04-1.315650250268763960e-04j)  (-9.120589261121282709e-06+2.807168928335392792e-04j)  (-6.851292749077119435e-05+1.118071653670382818e-04j)  (-4.584561031737187983e-04+1.066032859822162160e-04j)  (-1.209647762400107009e-05-3.840073451503600186e-04j)  (6.961131742529315771e-04-1.586364260263481549e-04j)  (2.823224624601158140e-05+2.656931924802521811e-05j)  (1.220815259938072856e-05+1.562768278729025886e-04j)  (7.327032873178262096e-05+2.520836257111964572e-04j)  (-7.257203218965557539e-04-3.101362622466677680e-04j)  (1.164662585389744285e-04+1.652981338881879191e-04j)  (-3.259034660872603666e-04-4.559405774992932882e-04j)  (4.964696796001782497e-04-6.163443329600363932e-04j)  (8.510238578690409008e-04+6.501063748825026576e-04j)  (-8.103966579109198737e-04+2.576183326818334558e-04j)  (-6.940538900065480916e-04-1.735134329240859341e-04j)  (6.205300533974961652e-04+2.076963067654342065e-04j)  (1.728716325039478230e-04-5.063505941213788594e-04j)  (3.456998860941760997e-04-1.071733109302493874e-04j)  (3.268204601576233412e-04+3.943273016367079961e-04j)  (-8.583093354423890599e-04-1.152208787194114415e-04j)  (-6.828560931020077884e-04+2.070245411226052359e-04j)  (-2.196702588854973655e-04-1.246947567442745122e-04j)  (-4.890750467245215524e-04-1.415742732556260226e-04j)  (4.552284889997570950e-04-1.336628003229226481e-04j)  (4.591327623604225740e-04+3.417294272794236284e-04j)  (1.145787553667113187e-04+8.467047960738047663e-06j)  (2.493152001800985791e-04-2.892628686760624884e-04j)  (-3.487902659510489162e-05+1.346334287467021800e-05j)  (8.383601382240719619e-05-2.320295624359026987e-04j)  (3.047729310308315066e-04-1.010965683030585658e-04j)  (2.423944421923203819e-04+2.210014104138178332e-04j)  (-1.319130593941098245e-04-4.289117349128350421e-04j)  (-8.972642132899183811e-05+1.873678067326164974e-04j)  (-1.980632233295903666e-04+3.563488095823625582e-04j)  (-7.434019566953071827e-05-9.505648739243944276e-05j)  (2.014949524350691322e-04-6.937756624597499156e-05j)  (1.692116801434254158e-04+3.004312221325747555e-05j)  (-1.559282701265621524e-04+2.110125998606018156e-04j)  (-5.272548192055752326e-04-2.034785757216071530e-04j)  (1.423669924423892001e-04+1.346976385195652664e-04j)  (4.859975177568341535e-04-7.718903429720717609e-04j)  (1.515108628099561764e-04-1.765692766938702860e-05j)  (5.192686172624514686e-03+2.512057276395039934e-03j)  (-1.060241925657654134e-02-2.098432231112492760e-02j)  (1.774059528835249949e-02+1.501985820253136025e-02j)  (-1.751554513066247779e-02-1.562846461196081005e-02j)  (2.739471977792056357e-03-6.814342536094015676e-03j)  (1.116721874689293598e-02+1.754162862680243642e-02j)  (-9.408190547680914811e-03-5.641990420590832500e-03j)  (1.216684812956255260e-02+5.752253479964467182e-04j)  (-8.342762836491770043e-03+4.009925362600218202e-03j)  (-8.501159452026851165e-03-1.182921339207613706e-02j)  (1.270490124140993653e-02+6.654714971914788176e-03j)  (-3.869293579309639533e-03+4.047327946842233827e-03j)  (3.852794257314317520e-03-6.757315936799853685e-03j)  (3.219223095073628881e-03+5.801553378898771825e-03j)  (-1.271446141019901693e-02+5.510281078334799352e-05j)  (1.414604126160030418e-03-7.985865722944313766e-03j)  (7.889708264662780024e-03+9.074291572510693321e-03j)  (-6.012292459637773832e-03-5.789322058773731933e-03j)  (9.348882529304202230e-03+1.712719203467670363e-03j)  (-8.014457427757628802e-03+3.948650748328681737e-03j)  (-6.580154404232441308e-03-4.745234339902286089e-03j)  (8.296750051262298531e-03+7.015112398858792129e-04j)  (-3.164599741448102712e-03+1.647658465364516215e-03j)  (4.137135281103163434e-03-4.247460994180276943e-03j)  (2.141084326759805975e-03+3.193774880572333285e-03j)  (-7.984689241452853914e-03+2.310795053787683545e-03j)  (1.165063989827630053e-03-4.379822473257037087e-03j)  (1.263543629055153238e-03+3.954686689706379474e-03j)  (-1.398901044186937016e-03-3.485493466417626408e-03j)  (7.144752371966532969e-03-7.437526795728864387e-04j)  (-1.431617224883312105e-03+4.768108233102318766e-03j)  (-4.985160063234140779e-03-2.699113933401253804e-03j)  (2.851306865291551151e-03+6.004313356462539662e-04j)  (-3.328330211548689594e-03-2.855115221810666272e-04j)  (4.100763615653932673e-03-2.752593123059168118e-03j)  (3.077925732896356903e-03+2.845419216161088668e-03j)  (-4.494917431831232414e-03+1.181924695351166182e-03j)  (-3.106701263897666864e-04-2.079553492385727287e-03j)  (-1.196369675251050249e-03+1.375169269346092175e-03j)  (-1.193452784226911286e-03-2.434688668286192834e-03j)  (4.827023104717403749e-03-3.143823924051576701e-04j)  (-3.673483047424015951e-04+2.623706296576590064e-03j)  (-1.867346333141271493e-03-1.618870370179507608e-03j)  (4.184396681915918429e-04+6.788831654472464233e-04j)  (-2.329531714765060643e-03-9.437824717217612868e-05j)  (9.623775528204800856e-04-2.089086153504676833e-03j)  (3.446694693271946941e-03+1.627377489628785163e-03j)  (-1.701411600496968669e-03+4.574505125480215280e-04j)  (5.973567733065702047e-04-6.315335515507913529e-04j)  (-1.108276097512668566e-03+1.725913735399518551e-03j)  (-1.890778787517729273e-03-1.870514400729872233e-03j)  (2.399423917656230872e-03-7.487141277534689783e-04j)  (4.371745984490805191e-04+1.793937290453910278e-03j)  (-2.354474497695669246e-04-1.026503614183021506e-03j)  (1.878530882999328278e-04+1.078681533522137231e-03j)  (-2.150319919297544267e-03+2.553616680556450476e-04j)  (-6.926281909589159262e-05-1.837362094292167543e-03j)  (1.884343677764519550e-03+7.432906651426582573e-04j)  (-5.083439674412674721e-04+1.779127895991782643e-04j)  (8.420797238405331115e-04-1.871275427755599702e-04j)  (-3.816672142412090053e-04+1.270807688804150102e-03j)  (-1.833050512143998565e-03-1.118804114751892603e-03j)  (1.446825974076680101e-03-2.140897812082882877e-04j)  (4.054568471952838178e-04+5.418980444036531393e-04j)  (6.596763021583303837e-05-5.039234320921153224e-04j)  (5.392905733752745550e-04+8.245520405548878873e-04j)  (-1.848628695838942185e-03+5.679995382896941983e-04j)  (-1.115016285697646671e-04-9.175870189062039495e-04j)  (1.214281552554868611e-03-1.043907250497310373e-04j)  (-1.696589232550275452e-04+1.404457905020321882e-04j)  (1.289322907381869159e-03+2.222460491114854129e-04j)  (-8.065873204898497137e-04+5.815883671952223237e-04j)  (-1.352195134747132335e-03-4.621607750979132953e-04j)  (1.193495441395515553e-03-5.498750084472442227e-04j)  (3.261050755258349172e-04+3.094072669893755821e-04j)  (4.859837264980672159e-04-1.724560616900259482e-04j)  (9.314492896482007072e-04+5.617965798459222939e-04j)  (-1.065336083101253370e-03-1.570625651529990467e-04j)  (3.421272874027314549e-04+1.531103965804117692e-04j)  (1.735119836718321935e-04-7.659633504952241372e-04j)  (7.380750130296945483e-04-7.117422825779724587e-05j)  (4.055225784587470597e-04+9.372427692810045893e-04j)  (-1.156523184293721572e-03-3.190235778434783462e-04j)  (-1.167188896480112007e-04-3.475669984464547450e-04j)  (3.015618223310997481e-04-1.354400352702587638e-04j)  (3.570212569719859088e-04-7.100243738966680387e-04j)  (9.746463172527041613e-04+8.670559799115129746e-04j)  (-7.098849413265790036e-04+4.480189768348526494e-04j)  (5.176112957605996607e-05-2.224370736323464477e-04j)
 (-7.674268817047490821e-06-2.321327731900724796e-04j)  (-1.009567366822078848e-03+1.869151827041632221e-04j)  (-4.672709224156926326e-05+5.159672315575619585e-04j)  (1.064458874610369512e-04-1.567036523816691469e-04j)  (1.131017244846941878e-04+2.947423443652880397e-04j)  (-3.176740882051413192e-04-1.750091497367571504e-04j)  (-3.847859943406034089e-04-4.321152595503155447e-04j)  (-3.288833943324776161e-04+2.023367887779823650e-04j)  (-2.711916782708551164e-04+3.157933732496018297e-04j)  (7.016861791208380114e-05-2.773540122026774547e-04j)  (-5.382716874734632447e-04-1.066026689573777259e-04j)  (-1.135550155495098333e-04-4.919614628127724418e-04j)  (-3.891089554879599409e-05+4.148915326326912983e-05j)  (-1.683283494018602059e-04+2.147741231544002662e-04j)  (-3.238917614228613187e-05+1.752243972699548628e-04j)  (1.883756011688700945e-04-1.675532583119210067e-04j)  (1.126466057021410094e-04-4.746935795638449986e-05j)  (3.016124053222843062e-05+1.464763428067221212e-04j)  (-4.328058065679112835e-04+1.819143015888706103e-04j)  (-8.774723274731207679e-05-2.534393073146266244e-05j)  (2.416686293235168598e-04+4.962337242868789438e-05j)  (1.615890202472037218e-04+4.451815498928420685e-05j)  (-2.165410793955842089e-04-8.996002060394880354e-05j)  (1.692963195761555098e-04+3.293932897503085264e-04j)  (-3.334011984637187545e-04+1.240268025281905575e-04j)  (-3.072236069026349956e-04+2.804242750525470741e-04j)  (-1.264856884070795432e-04+2.826368727747651205e-04j)  (-2.357444665132217955e-04-1.799093999825370968e-04j)  (8.071784341535243046e-05-1.932463824465918104e-04j)  (1.657928717484123086e-04-1.723200903432585396e-04j)  (-5.308292803443344669e-04-1.514764762742985891e-04j)  (2.778511625969351835e-05+3.460596544188333746e-04j)  (1.369456780080251007e-04+4.713656555433344433e-05j)  (-1.396639671651709431e-04-5.945848230634405207e-05j)  (5.802290254748400421e-04+1.894694103070601360e-04j)  (1.470019723407308646e-04-1.738607976442937877e-04j)  (3.279093166446600982e-05-1.142321543872461785e-04j)  (5.374883354775045283e-04-9.809352044318729591e-05j)  (8.210135562521846076e-05+7.788498106797584267e-05j)  (-1.738962777644929825e-04+3.178899076096047057e-05j)  (-2.133531512169711570e-04+1.997805319367551399e-06j)  (-1.942822649050930000e-04+2.175579605332372899e-04j)  (-1.691057415236977928e-04+2.415201432569599835e-04j)  (-1.228111383500428888e-04+1.499035732620046838e-04j)  (-7.019985520325728754e-05+2.910386796917253482e-04j)  (-3.302853752401019977e-04-9.122241741119592787e-05j)  (8.968440094716321044e-05+3.393870054698148358e-04j)  (-2.670280103100643109e-05-1.178727740846921101e-04j)  (-1.913349264724919401e-04-3.500585870380126439e-04j)  (-1.926243849798569847e-04-1.370378526280270561e-04j)  (-5.424433621371008211e-05-2.839844832344174031e-05j)  (4.541193683604883728e-05-1.854770992793258963e-05j)  (-1.477017429967930520e-04+2.615718376495568273e-05j)  (2.513995372514234400e-04+3.689406348910183000e-05j)  (-7.074820391434100033e-05-1.698937620860880909e-04j)  (-5.679233766443879638e-05+1.018871481538289247e-03j)  (-2.041106273484950950e-05+1.242673584144351562e-05j)  (-8.757771893487798203e-04+1.118138034377783897e-02j)  (-5.125713588060476673e-04+1.698882303061223509e-02j)  (-1.339167826509864850e-02-9.363423250542065451e-03j)  (-2.594823834494009059e-03+1.032123805767189324e-02j)  (1.684867559520056984e-02-2.591677575816539979e-03j)  (-1.168790624552566541e-02-2.695225785562126945e-03j)  (4.478536018441166972e-03+4.523409423670226009e-04j)  (-5.873930810068182969e-03-4.297767184499235414e-03j)  (2.021690389466261790e-03+2.716232697940453977e-03j)  (4.953236653180975203e-03+7.198685651641432461e-03j)  (-5.821230658993026101e-03-8.952867972615635370e-03j)  (5.246543003588372001e-03+2.167995520256841765e-03j)  (-3.750741150093308586e-03+1.555211349799412432e-05j)  (-2.272654048104138982e-03+9.905940819657963695e-04j)  (4.208287983301476493e-03-1.320758756268589637e-03j)  (8.204815159812134514e-04+2.235758118947981255e-03j)  (-3.506016428785214620e-03-2.364102508011207623e-03j)  (3.514188549427971122e-03-2.329670600852046280e-04j)  (-4.616492735759249351e-03+2.039308926265944247e-03j)  (3.815576333291631483e-03-1.013783462063604481e-03j)  (-2.963394321596796882e-04+4.172894402087561072e-04j)  (-2.192367610743887509e-03-6.393734001922658739e-04j)  (1.334438842912895372e-03-6.890970769127022872e-04j)  (-2.627047940760537589e-03+2.303306763529048336e-03j)  (1.782970739556868477e-03-2.327655485874602467e-04j)  (1.212114030196877580e-03-2.434922695170250312e-03j)  (-3.998268191384917678e-05+2.196398435983504954e-03j)  (-2.793816704217485397e-04-2.771886170584952295e-03j)  (3.951582908786499429e-04+1.649789434843462483e-03j)  (-6.197943194563111310e-04+1.093200087860356044e-03j)  (3.035287453233073154e-04-2.084270026540374545e-03j)  (7.285025785785685312e-04+1.880028007318671878e-03j)  (-8.839254144725969004e-04-1.012196010846579640e-03j)  (6.368073083908535204e-04+4.237927978101516395e-04j)  (-6.280416821864347014e-04+1.061950419858650541e-03j)  (-7.009199791464471247e-04-9.908951140069439598e-04j)  (6.091469588767799235e-04-1.665084065734075150e-05j)  (1.623599356539150997e-04+6.203487774794202037e-04j)  (-3.144024086199227589e-04-5.118406575140633293e-04j)  (7.412040960532078953e-04+1.234282360928877021e-03j)  (-1.135697715160258452e-03-1.683318720403330631e-04j)  (1.538806343844138530e-04-5.452371968116246801e-04j)  (5.542040727499114366e-04+1.030508532905104451e-03j)  (-6.811470521456180127e-04-4.390247711514692224e-04j)  (4.891507421936824255e-04+1.486468069362021564e-04j)  (5.468101081065539866e-04+3.561150019873250737e-04j)  (-9.795395066507592979e-04-4.579633358810949431e-04j)  (8.407696835816166588e-04-5.746061773920480931e-05j)  (-4.847400097036692890e-04+1.810225719522807325e-04j)  (-2.016847827571244603e-04-5.851581691282975320e-04j)  (2.940568818156039403e-04+6.528755671538117884e-04j)  (-3.898223052210084160e-04+2.460284145186580288e-04j)  (2.974275035450892621e-04-6.800882610928939663e-04j)  (-3.094505547882795121e-04+2.301598716838226062e-04j)  (-5.342492197105998524e-05-3.008419022308003667e-04j)  (3.000278241037592658e-04-1.814610974326564554e-04j)  (4.661114752619582028e-05+5.542792937412279256e-04j)  (3.595080359897647091e-06-1.676602648965113871e-04j)  (2.943744230602692957e-04-2.714468695657581607e-04j)  (1.384270720940975320e-04+6.300782515774499062e-05j)  (-2.965007825607436271e-05-3.870284944356489260e-04j)  (4.887944576779694938e-04+4.552416583080200218e-04j)  (-2.018530025032555443e-04-1.345039928908129800e-04j)  (2.749666299176208007e-04-2.560088842002257383e-04j)  (3.477155337603611194e-04+2.771053569370880514e-04j)  (-6.674559817780534256e-05-1.932844123025504737e-04j)  (-1.496958448411758139e-04-1.882624150991416044e-04j)  (-3.985855047331012544e-04+1.042723518341499562e-04j)  (-5.004781721032590001e-04-1.193905874673118508e-04j)  (2.220916952776969596e-04-2.680402346648187066e-04j)  (-2.837845538791407187e-04+1.201133380495976124e-04j)  (-1.976174191216848971e-04-1.351814593935404395e-04j)  (1.107890634020118571e-04+2.950077479167996898e-04j)  (-6.186393292297114564e-04-1.214826597923285333e-04j)  (7.088657492683813721e-05-1.331526222411115435e-04j)  (2.097903058496315459e-05+4.421755250548926311e-05j)  (-4.463962795211874461e-04-4.764869638511635194e-04j)  (8.702823363317452234e-04-3.297167643614613039e-05j)  (-5.150837418984014653e-05+3.778589757375806714e-05j)  (3.988508926597039315e-04+6.297339641299881359e-04j)  (-9.708007852494064487e-05+2.288279149357273833e-04j)  (-3.040169532274826221e-04-4.318787053161484910e-04j)  (8.884672830579422277e-05+3.159776476113351101e-04j)  (-1.680076255595199891e-05+1.237437937460588409e-04j)  (-6.632438960144709752e-06+8.448461921897940899e-05j)  (3.219830979355896208e-04+3.801209671110415992e-04j)  (-1.273258208152102519e-06-4.592436076910774928e-04j)  (1.310547653996580917e-04-2.799786939209072891e-04j)  (-1.642825268125796135e-04-7.128132622789072723e-05j)
