 (-1.876432889775678735e-04+0.000000000000000000e+00j)  (-4.115065460601891045e-04+0.000000000000000000e+00j)  (-2.751732073968045670e-04+0.000000000000000000e+00j)  (-8.679644888237536234e-05+0.000000000000000000e+00j)  (1.059254026436353926e-04+0.000000000000000000e+00j)  (2.823385563308888880e-05+0.000000000000000000e+00j)  (7.969948043700145852e-05+0.000000000000000000e+00j)  (-3.470001662234008526e-04+0.000000000000000000e+00j)  (-2.909634741713692553e-04+0.000000000000000000e+00j)  (-1.111664615905658181e-04+0.000000000000000000e+00j)  (1.987577757027871408e-04+0.000000000000000000e+00j)  (3.243673260631662063e-04+0.000000000000000000e+00j)  (8.983232878222002619e-05+0.000000000000000000e+00j)  (-2.083343884525836181e-04+0.000000000000000000e+00j)  (-3.289817984593241033e-04+0.000000000000000000e+00j)  (3.771348250848183367e-04+0.000000000000000000e+00j)  (6.529660777140197345e-06+0.000000000000000000e+00j)  (1.614665155711172409e-04+0.000000000000000000e+00j)  (-8.465451280210606918e-05+0.000000000000000000e+00j)  (-2.182791650243119663e-04+0.000000000000000000e+00j)  (-3.073413075364002465e-04+0.000000000000000000e+00j)  (-8.655518441899431772e-05+0.000000000000000000e+00j)  (1.182030896757450128e-04+0.000000000000000000e+00j)  (1.018540827659471763e-04+0.000000000000000000e+00j)  (2.210387548827755179e-04+0.000000000000000000e+00j)  (-1.299946122241578471e-04+0.000000000000000000e+00j)  (8.296760105423213591e-05+0.000000000000000000e+00j)  (6.795186085616933562e-05+0.000000000000000000e+00j)  (1.249936866065978313e-04+0.000000000000000000e+00j)  (1.994758677077592993e-05+0.000000000000000000e+00j)  (1.094865483257552317e-04+0.000000000000000000e+00j)  (1.354075076218044674e-04+0.000000000000000000e+00j)  (-2.714125464391696388e-04+0.000000000000000000e+00j)  (4.051165948414538599e-05+0.000000000000000000e+00j)  (2.608737495830645514e-05+0.000000000000000000e+00j)  (7.705856943391131242e-05+0.000000000000000000e+00j)  (9.611879249709139202e-05+0.000000000000000000e+00j)  (4.652603703678198828e-05+0.000000000000000000e+00j)  (-3.036940546699653013e-04+0.000000000000000000e+00j)  (2.319917524187057592e-04+0.000000000000000000e+00j)  (4.165050087302568714e-04+0.000000000000000000e+00j)  (1.258218018232398847e-04+0.000000000000000000e+00j)  (3.276008914088667998e-05+0.000000000000000000e+00j)  (-9.066590476425311497e-05+0.000000000000000000e+00j)  (-1.912158615882109916e-04+0.000000000000000000e+00j)  (2.645623275116583970e-04+0.000000000000000000e+00j)  (6.289258430471201644e-05+0.000000000000000000e+00j)  (8.262534133652065578e-06+0.000000000000000000e+00j)  (-1.156738344435122957e-04+0.000000000000000000e+00j)  (-3.731047499342222224e-04+0.000000000000000000e+00j)  (-1.389880858102400356e-04+0.000000000000000000e+00j)  (3.230655411016856863e-04+0.000000000000000000e+00j)  (2.918888798979698486e-05+0.000000000000000000e+00j)  (-2.386647163492168467e-04+0.000000000000000000e+00j)  (-1.088730728729801918e-04+0.000000000000000000e+00j)  (-3.199153333092420661e-04+0.000000000000000000e+00j)  (1.578454772061647221e-02+0.000000000000000000e+00j)  (-3.074582308486880494e-02+0.000000000000000000e+00j)  (3.030565759426184780e-02+0.000000000000000000e+00j)  (-3.754297052597815876e-02+0.000000000000000000e+00j)  (2.403727027827520443e-02+0.000000000000000000e+00j)  (2.936882641305271942e-04+0.000000000000000000e+00j)  (2.401272474483954165e-03+0.000000000000000000e+00j)  (1.700593934278273392e-02+0.000000000000000000e+00j)  (-1.508775533681693502e-02+0.000000000000000000e+00j)  (7.579038197838014815e-03+0.000000000000000000e+00j)  (1.433556838933211638e-03+0.000000000000000000e+00j)  (-1.886255900232021790e-02+0.000000000000000000e+00j)  (6.632511263953720648e-03+0.000000000000000000e+00j)  (-4.808684431995222282e-03+0.000000000000000000e+00j)  (-1.893070927264842770e-03+0.000000000000000000e+00j)  (1.295946416395830914e-02+0.000000000000000000e+00j)  (-7.482321552973290532e-03+0.000000000000000000e+00j)  (-6.530470669229965740e-03+0.000000000000000000e+00j)  (8.545907402920358692e-03+0.000000000000000000e+00j)  (-6.827838993411610054e-03+0.000000000000000000e+00j)  (9.703255850560596821e-03+0.000000000000000000e+00j)  (6.144818418479236315e-03+0.000000000000000000e+00j)  (-1.158580275898586816e-02+0.000000000000000000e+00j)  (5.184707248246518164e-03+0.000000000000000000e+00j)  (-2.519180940146374583e-03+0.000000000000000000e+00j)  (-1.581675680048501287e-03+0.000000000000000000e+00j)  (8.980853493041741561e-03+0.000000000000000000e+00j)  (-4.909125784878620724e-03+0.000000000000000000e+00j)  (-4.025100905460609474e-03+0.000000000000000000e+00j)  (2.661244187471288169e-03+0.000000000000000000e+00j)  (-6.121660013071545704e-03+0.000000000000000000e+00j)  (4.560906782239408652e-03+0.000000000000000000e+00j)  (4.530513680072471329e-03+0.000000000000000000e+00j)  (-6.271097914040999789e-03+0.000000000000000000e+00j)  (2.108210765981101582e-03+0.000000000000000000e+00j)  (-3.179494062102669084e-03+0.000000000000000000e+00j)  (-1.897166297574717081e-03+0.000000000000000000e+00j)  (7.802192794728826479e-03+0.000000000000000000e+00j)  (-1.262928463339020981e-03+0.000000000000000000e+00j)  (-1.539918442753358645e-03+0.000000000000000000e+00j)  (9.892485711634774886e-04+0.000000000000000000e+00j)  (-4.881805593923319725e-03+0.000000000000000000e+00j)  (3.091353810847616290e-03+0.000000000000000000e+00j)  (3.443223634456584956e-03+0.000000000000000000e+00j)  (-2.599567947433606505e-03+0.000000000000000000e+00j)  (1.780224227452398668e-03+0.000000000000000000e+00j)  (-2.163397245201668928e-03+0.000000000000000000e+00j)  (-3.068008488393040526e-03+0.000000000000000000e+00j)  (3.757128475515382482e-03+0.000000000000000000e+00j)  (-8.001922899968086020e-04+0.000000000000000000e+00j)  (1.390548791073689596e-04+0.000000000000000000e+00j)  (9.509084996621976682e-04+0.000000000000000000e+00j)  (-3.878699873743953700e-03+0.000000000000000000e+00j)  (3.801855204531519902e-04+0.000000000000000000e+00j)  (1.866888249521498873e-03+0.000000000000000000e+00j)  (-9.561559905919596791e-04+0.000000000000000000e+00j)  (1.928711557934927046e-03+0.000000000000000000e+00j)  (-1.327713655592324248e-03+0.000000000000000000e+00j)  (-2.768549890227450707e-03+0.000000000000000000e+00j)  (-2.325546185524916939e-04+0.000000000000000000e+00j)  (6.673709043285208425e-04+0.000000000000000000e+00j)  (1.564948111985254003e-03+0.000000000000000000e+00j)  (-2.684862763352396584e-03+0.000000000000000000e+00j)  (-3.596416879381368571e-04+0.000000000000000000e+00j)  (5.239478819342610573e-04+0.000000000000000000e+00j)  (-1.894086990705030503e-04+0.000000000000000000e+00j)  (2.085454518695730071e-03+0.000000000000000000e+00j)  (-4.483427466258285026e-04+0.000000000000000000e+00j)  (-1.894296258736003066e-03+0.000000000000000000e+00j)  (6.806412353066481399e-04+0.000000000000000000e+00j)  (-2.565593471937769915e-04+0.000000000000000000e+00j)  (4.562249890011798085e-04+0.000000000000000000e+00j)  (1.021939527748473315e-03+0.000000000000000000e+00j)  (-1.605438030468197023e-03+0.000000000000000000e+00j)  (-6.319382336949957209e-04+0.000000000000000000e+00j)  (2.730245884400151054e-04+0.000000000000000000e+00j)  (-5.431279641421041726e-04+0.000000000000000000e+00j)  (1.463295339739308608e-03+0.000000000000000000e+00j)  (-7.433248584859532921e-05+0.000000000000000000e+00j)  (-1.368909821124533136e-03+0.000000000000000000e+00j)  (1.737443993883773324e-05+0.000000000000000000e+00j)  (-7.206750130824943375e-04+0.000000000000000000e+00j)  (8.943384803381684931e-04+0.000000000000000000e+00j)  (1.297069537186588484e-03+0.000000000000000000e+00j)  (-4.063389495744217637e-04+0.000000000000000000e+00j)  (-3.290887657100957024e-04+0.000000000000000000e+00j)  (-4.168110912677397352e-04+0.000000000000000000e+00j)  (-3.463007433832542199e-04+0.000000000000000000e+00j)  (1.213640555467492953e-03+0.000000000000000000e+00j)  (3.612540549758486152e-04+0.000000000000000000e+00j)  (-5.684740496197099443e-04+0.000000000000000000e+00j)  (-5.544560583880213519e-05+0.000000000000000000e+00j)  (-9.536869074984300572e-04+0.000000000000000000e+00j)  (4.276800966476939286e-05+0.000000000000000000e+00j)  (8.906364537512691856e-04+0.000000000000000000e+00j)  (1.003066483186044067e-04+0.000000000000000000e+00j)  (-1.571870423854754306e-04+0.000000000000000000e+00j)  (-6.591537750360900979e-04+0.000000000000000000e+00j)  (-9.981397482450712552e-04+0.000000000000000000e+00j)  (3.930045747336091948e-04+0.000000000000000000e+00j)  (4.807997260656390919e-05+0.000000000000000000e+00j)
 (1.825613814554032913e-04-8.735136357367978303e-06j)  (2.319392459873644734e-04-1.407408964741810602e-04j)  (1.925182796494426566e-04+2.526397870449248158e-04j)  (6.560021105890179627e-05-2.927787866012665388e-04j)  (-2.364905232105727478e-04-3.902217151624748706e-05j)  (-2.658402456120837135e-05+9.096767613996721482e-05j)  (-6.753815238814432891e-05-9.622056051651496752e-05j)  (1.326692136690873602e-04-1.295225307001575095e-04j)  (1.290530713423623690e-04+2.815791282030769070e-04j)  (1.127907914134212704e-04-9.014791789062372705e-05j)  (-1.495994808701669977e-04+5.056318893043552920e-05j)  (-1.548433344003824063e-04+7.757945106066802075e-05j)  (-7.878512190238599780e-05-1.822426365581557631e-04j)  (1.076687437610197184e-04+1.092817291479668577e-04j)  (2.862226300741738637e-04-8.953331389022308373e-05j)  (-3.817921362400792155e-04-8.207544735162198961e-05j)  (-2.450679388586752213e-05-4.229085751257364743e-05j)  (-1.813071896217638922e-04+2.172744231850580414e-05j)  (4.727611948134462406e-05-9.133287660916717158e-05j)  (5.866329537727909063e-05-1.249592361933744638e-04j)  (1.926526638078519186e-04+1.467395125374001410e-04j)  (1.037892877661486296e-05-1.885381653110292186e-04j)  (-1.752442891379785248e-04+2.206340844356755352e-04j)  (-4.248475216037189098e-05+1.097038848444829119e-04j)  (-8.284036932891808826e-05+1.211777878059360283e-04j)  (1.661114629373275874e-04-1.990197655248523436e-04j)  (-1.114763791122247281e-04-2.021061794098100937e-05j)  (-5.917876555095853778e-05+6.605847071527839781e-05j)  (-1.547976220152195255e-04+4.670067538282688437e-05j)  (-2.941269484399520408e-06+2.616462934380427803e-04j)  (-1.249495221893380883e-04-1.463355146582198641e-04j)  (-2.215346831127811412e-04+1.096708120384264626e-04j)  (2.402420356925269722e-04+9.259878882447067870e-05j)  (-4.089455659630586811e-05-6.589804108398355771e-05j)  (1.077415671783646930e-05+1.113845222025230069e-04j)  (6.102858327945544838e-05+3.470978107056018805e-05j)  (-8.514083204197140135e-05-1.526622264450607782e-04j)  (-2.526196383916862361e-04-9.960010590441183904e-06j)  (1.259200327698509474e-04+1.822492150627195550e-04j)  (-2.144998512893723488e-04+1.134331878107914106e-04j)  (-2.779782403943898469e-04-3.168621727522933084e-05j)  (-1.045004372507772307e-04-1.385211790451839091e-04j)  (-8.565744687131261477e-05+7.999892107464532211e-05j)  (2.075853537270465132e-05-6.406013667947270526e-05j)  (8.940181170755467986e-05+4.706470158760373641e-05j)  (-2.268593659386253941e-04+9.734917656661532491e-05j)  (7.482208314243547808e-06+1.060493577315045587e-06j)  (-3.545144674621714440e-05-6.830122960319372574e-05j)  (-1.229952411608909639e-05-5.514544179464052500e-05j)  (2.275183816630069840e-04-2.052113061332691904e-05j)  (1.531728765518709399e-04+1.054939068016926419e-04j)  (-1.699953699794087782e-04-7.935369618731946055e-05j)  (4.520429364415551249e-07-8.409095198641393756e-05j)  (1.726382138294028565e-04+1.179794803915654519e-04j)  (-1.695385759676798563e-05-1.223119870258831195e-04j)  (2.445574502297821772e-04+1.991285845759122757e-04j)  (2.717901550111703150e-03+1.387655817148709426e-02j)  (4.957134850529036629e-02-4.245492752551694587e-02j)  (-2.560741359799400749e-02+4.644429921512266933e-03j)  (4.576852179411312199e-02+3.644489602213041995e-02j)  (-4.951575224844813501e-03-5.697548446183060313e-03j)  (-7.206146969472439039e-03-9.952311007178938143e-03j)  (-6.668396261763029700e-03+1.646913978539300480e-02j)  (-4.322773604479301923e-03-7.085726554170584078e-03j)  (1.347080840073087982e-02+4.529922500268104965e-04j)  (-6.158869781767354820e-03+1.706217597590288775e-03j)  (-5.478887681511151325e-03-1.253911118581117756e-02j)  (1.305371596261736128e-02+8.266979705679454796e-03j)  (-5.559276933415581955e-03+6.017537799533123621e-03j)  (4.461487547559952332e-03-6.546353715781640104e-03j)  (2.792205157247045107e-03+2.748879890301036532e-03j)  (-9.652857510849224831e-03-1.499117906392411978e-03j)  (2.602928379031709243e-03-5.372518239880595160e-03j)  (4.717931823327138965e-03+9.129021716097619754e-03j)  (-4.798752978131341426e-03-4.311956248834150802e-03j)  (5.697468152384834589e-03+1.668589132846977179e-03j)  (-6.304108869163467001e-03+9.083593078984784908e-04j)  (-5.252252879309574594e-03-4.544905892135832348e-03j)  (8.819471193763224817e-03+1.700757353678650175e-03j)  (-4.299357637009689967e-03+2.663741922458651417e-03j)  (2.788162655738403092e-03-3.666732655024447680e-03j)  (1.289852778534817095e-03+2.492274266258688760e-03j)  (-6.761656671617619595e-03-4.250008124454013499e-04j)  (3.269449212888384665e-03-3.550859286484717419e-03j)  (2.371504816483098986e-03+3.963896631387383955e-03j)  (-2.113911105987348674e-03-1.972524313190129018e-03j)  (4.217050268965328273e-03-3.361723803198443899e-04j)  (-2.913599138489828769e-03+3.328383294880700883e-03j)  (-3.124920598608610378e-03-3.151767056771310940e-03j)  (4.626453072224135515e-03+7.816406132093778108e-04j)  (-1.977014053522299034e-03+8.118492167357879664e-04j)  (2.090350861028302844e-03-2.157959701783785256e-03j)  (1.379354674213126904e-03+2.685037886543902887e-03j)  (-5.209945054188221299e-03+1.466857094472710809e-04j)  (1.324276055278503228e-03-2.405556238181003666e-03j)  (9.478575066804598246e-04+1.933393262331896704e-03j)  (-9.475504492328321602e-04-1.440950141932772263e-03j)  (3.202425040466415004e-03-2.534464623701542614e-04j)  (-2.097348287590340612e-03+2.671677552944490448e-03j)  (-2.066729384985196288e-03-2.104356707283885908e-03j)  (1.984051799299872947e-03+2.115507255621407157e-04j)  (-1.395696077986318230e-03+6.641753438385806846e-04j)  (1.233160336303270677e-03-2.042755818485451555e-03j)  (1.999154625143040147e-03+1.837943812419357567e-03j)  (-2.622348375617663749e-03+2.623382037901878308e-04j)  (8.270688276942070403e-04-1.192689758064180905e-03j)  (-1.157962135923087303e-04+1.164600775612290766e-03j)  (-7.971823369039251258e-04-1.094661296337793742e-03j)  (2.449932795054111240e-03-3.564583895540496435e-04j)  (-4.357994972377762419e-04+1.608539508903276483e-03j)  (-1.176527692064436919e-03-9.667050678889882627e-04j)  (9.620626872953859333e-04+2.225096029337472747e-04j)  (-1.376298476278111976e-03+2.807750553535473016e-04j)  (7.518848660475821455e-04-1.270533623284983643e-03j)  (1.780649705089721452e-03+9.837055656388927951e-04j)  (1.333074376953856215e-05-5.843742957120770304e-04j)  (-2.307170219943330248e-04+8.462053531893304770e-04j)  (-1.193816723963791364e-03-9.413275399575330533e-04j)  (1.708092853372508105e-03-1.758751692794553137e-04j)  (1.134079296254598702e-04+8.817309755846128262e-04j)  (-4.137543907921722866e-04-6.604479474679626890e-04j)  (2.088757340521096189e-04+4.885522457821649730e-04j)  (-1.341041922864599474e-03+1.857676477822314863e-04j)  (2.494270226746658921e-04-1.196309221374175719e-03j)  (1.167196939834732727e-03+5.587095186855087214e-04j)  (-5.819570954181025896e-04+2.937682421926516457e-04j)  (2.321276299683656627e-04-2.241579627199073764e-04j)  (-1.654832413043650404e-04+5.822121523363446311e-04j)  (-6.604542724780607197e-04-5.459004463245461028e-04j)  (9.488368787080098858e-04-3.992028005551621233e-04j)  (3.144874510189585217e-04+8.744090869275337845e-04j)  (-1.873230496922748806e-04-5.269005427452667662e-04j)  (4.586049005821940397e-04+2.943825453963939964e-04j)  (-9.340358831515804556e-04+3.354165137781351096e-04j)  (1.525714334238611732e-05-8.857998117735813460e-04j)  (8.120294028748532974e-04+3.172183937246100685e-04j)  (-1.314316846969235304e-04+1.942652441357159540e-05j)  (5.436751176312131211e-04-1.175762028229113121e-04j)  (-5.603468004367707705e-04+5.045602717487651266e-04j)  (-7.386527560085354117e-04-3.307756678011149198e-04j)  (2.953450595469204261e-04-4.287577924358336283e-04j)  (1.259128019215184982e-04+3.559004219371971812e-04j)  (2.371314419894992437e-04-2.875946694778274077e-04j)  (2.120764349555482567e-04+2.366214096726935382e-04j)  (-7.648579382108544643e-04+2.738806317680384916e-04j)  (-1.370222547187718355e-04-5.851194707841926015e-04j)  (3.972572260903708529e-04+7.093543330949932232e-05j)  (-2.955927719014393853e-05-3.170630839956026790e-05j)  (6.574802816668970547e-04-1.518518639864030310e-04j)  (-6.697600695582292508e-05+2.401816927543544877e-04j)  (-5.724355126491554842e-04-6.771507111443894763e-05j)  (-3.262668729357017606e-05-1.660972914436269958e-04j)  (8.766929922597137677e-06+7.613228355562007057e-06j)  (3.224182549123411697e-04-2.231778567008788788e-04j)  (5.499962339853433323e-04-1.194775250723837876e-05j)  (-4.660446019110046391e-04+3.183344753099577660e-04j)  (3.141374529391717692e-05-3.518536268415730674e-05j)
 (-2.101037647753878519e-04+2.378279329783100719e-05j)  (1.976726230367141737e-05-3.713284871086379099e-06j)  (-1.084479298630664016e-04-7.068121509680978538e-05j)  (2.309754271114255561e-05+2.194290222333937447e-04j)  (2.616067046563542108e-04+1.794683872992589989e-04j)  (9.465880132400179663e-06-5.053046688772508811e-05j)  (4.703915196515924844e-05+8.638103107590195491e-05j)  (3.625569979256656350e-05-1.529600271181346752e-05j)  (7.926041791642155843e-05-1.458764547413569262e-04j)  (-3.898462061986486445e-05+4.914828285507384707e-05j)  (1.447147973071546693e-05+5.333302717814357132e-05j)  (5.122039417182979010e-06-7.531851133908991206e-05j)  (4.033637678822003781e-05+1.338498722752530877e-05j)  (2.916811853579026595e-05-2.983590667168816200e-05j)  (-1.159472370262105821e-04+8.590023330299805589e-05j)  (2.543254114758838175e-04+2.048755276979073768e-04j)  (3.407601030575574391e-05+2.440346639797831308e-05j)  (2.088232201900594258e-04+8.137704158837143916e-06j)  (7.935285751809405784e-06+9.872796278123482829e-05j)  (4.005276959390370259e-05+8.780359752633071430e-05j)  (-8.491712470255295805e-05-3.977179276977747336e-05j)  (1.316747898465148257e-04+2.126332423750373261e-04j)  (8.028767669032443345e-05-2.810437624424709470e-04j)  (5.179288628732658456e-05-1.169530030535000288e-04j)  (-4.295454118660943114e-05-1.753328995404290910e-04j)  (-6.761827383074571886e-05+1.706061807224221205e-04j)  (7.706091885867567462e-06+7.375382592399434075e-05j)  (1.735513962666421659e-05-1.107582840178264683e-04j)  (1.105090321641996300e-04-1.557730820197879621e-04j)  (1.730468057277532307e-05-2.877652851398166452e-04j)  (2.168619832594875796e-04+3.836855252284795883e-05j)  (1.452890715712636159e-04-8.759803761639962992e-05j)  (-8.505606976808117114e-06-1.093294693457077892e-04j)  (-5.002982916758743303e-05+6.680146310166855774e-05j)  (-3.597892217266383320e-05-9.106751308579919002e-05j)  (-1.858474581508658759e-04+1.106060292595550902e-05j)  (6.700830968134172019e-05-1.089984752194112998e-05j)  (3.685368823943517428e-04-4.516695535732771988e-05j)  (8.264422094915440254e-05-1.778658696455119397e-04j)  (2.670240615819307272e-04-5.232548062898463462e-05j)  (1.116763213223564782e-04+9.612943743035066351e-05j)  (6.065278654429091522e-05+3.272304835857732687e-05j)  (9.181262822760442659e-05-4.747349476864173086e-05j)  (1.009842243802254534e-04+3.373555532940123976e-05j)  (2.354959205068301643e-05-5.514837854774257153e-05j)  (1.258807963432157970e-04-1.397755133782734514e-05j)  (-3.957117910640736957e-05-9.433674328837934496e-05j)  (6.698603825715858883e-05+2.802742040308532750e-05j)  (1.224293885071794604e-04+3.485631291693858298e-05j)  (-7.641987029411635604e-05+1.120576831095342990e-04j)  (-1.398813020655995413e-04-1.340795463597157312e-05j)  (2.694230206168307205e-06+1.750485552409244408e-04j)  (-1.210691623802035783e-04-5.609823531416488615e-05j)  (-9.970070723072325863e-06-1.358826809783233026e-04j)  (1.012256801106882335e-04+3.315290122703974971e-05j)  (-7.043976590999670125e-05-6.325303703601771140e-05j)  (-1.061188735553271825e-02+6.280037539927910140e-03j)  (-5.049444719729642705e-02+4.749876142738289342e-02j)  (-2.852305933842661650e-02-1.570289257923027787e-02j)  (-3.155963894199633607e-02-4.014602751981602435e-02j)  (-8.724009507860189250e-03+6.032533435535965445e-03j)  (1.775300683706873203e-02-2.323103765639050397e-02j)  (2.026747450314157067e-02+1.407003111605957882e-02j)  (-2.424846218350390492e-02-8.434566810960986843e-03j)  (-4.257136244907010376e-03-7.336344146301188029e-05j)  (4.975284689282264035e-03+2.429966611025854897e-03j)  (1.043431410448915700e-02+8.014226716250049884e-03j)  (-1.188058902543380133e-02-2.199185200923062678e-03j)  (7.903141373499109057e-03-1.463945169054153665e-02j)  (-5.250064357970032555e-03+1.383443928480202097e-02j)  (-6.658158236419160032e-04-2.614493125863595873e-03j)  (2.670741779517899362e-03+1.481010026294411796e-03j)  (2.665059743952054045e-03-8.584671257954287803e-04j)  (1.915113671478177394e-04-1.073052979275921325e-03j)  (-4.999890679686678358e-03+1.063033106366562109e-04j)  (2.437962543339269525e-03-6.801111446856023196e-04j)  (-6.301289000224420808e-04+8.728542821414889390e-04j)  (3.622069130081926030e-03+2.091172330941547253e-03j)  (-4.473989687187390589e-03-1.449709531205576685e-03j)  (1.966694564312957642e-03-1.780861194520892352e-03j)  (-1.610901147204970305e-03+3.763888416289753059e-03j)  (-6.235622357831743746e-04-2.924306776196477966e-03j)  (2.446224988667037442e-03+2.259842581477447109e-03j)  (-2.454628568945958636e-04-2.131716028265576225e-05j)  (-5.629044835337397709e-04-1.094051043409505122e-03j)  (3.844255580602778184e-04+8.189542119352949357e-04j)  (-2.025257225009993798e-04-2.666145688875791399e-05j)  (-6.443452491226206967e-04-9.201121204971869378e-04j)  (1.824742372661710809e-03+5.252540176252181890e-04j)  (-2.082377254028540230e-03-5.351486916264624203e-04j)  (1.143039607068364102e-03-1.930381339646722384e-05j)  (-5.887897349370373786e-04+9.342932805860033191e-04j)  (-4.104779198143864078e-04-1.171137021738247967e-03j)  (1.583632500006066464e-03+3.730253764794790755e-04j)  (-9.826660876503709972e-04+2.403959659715684046e-04j)  (-1.059428816356067301e-05-3.647957943951740515e-04j)  (2.324564386138787495e-04+3.334067323891271137e-04j)  (-5.312231936296284368e-04+3.637421705845464491e-04j)  (4.480381828675018981e-04-9.795176186143301784e-04j)  (4.847184619860091573e-04+4.721005936617165026e-04j)  (-8.178469903016602309e-04+1.616667789139278029e-04j)  (6.494601522025923593e-04-3.727051669393238861e-04j)  (-3.599805697466651358e-04+9.420432776582330411e-04j)  (-3.343178798129770209e-04-6.657708479738503075e-04j)  (6.566643265508524934e-04-5.261597939787513454e-05j)  (-3.604323614652498158e-04+2.401979822698281565e-04j)  (1.213208913843423666e-04-2.803457361065495078e-04j)  (7.109162394866596919e-05+3.152888256216943236e-04j)  (-2.586180831433243206e-04+1.625959713007517945e-04j)  (2.484974942539998994e-04-5.529586414049858598e-04j)  (2.451055569058431831e-04+4.813391316376399776e-04j)  (-5.815244355558118333e-04-5.800725946705633602e-05j)  (3.854611088954535553e-04-1.890056689703091986e-04j)  (-1.067673648303814706e-04+4.327713163208042743e-04j)  (-3.486430454698126371e-04-4.660903171884414782e-04j)  (2.267231421680841806e-05+7.509978351247870252e-04j)  (-2.103915533672583323e-04-2.259873116521496470e-04j)  (3.539396911441002849e-04+2.316161600540484378e-04j)  (-1.687314956851182306e-04-2.656581433331468888e-05j)  (-1.697055045214680397e-06-2.557807692097127921e-04j)  (2.016465534171429637e-04+3.572638573044451243e-04j)  (-3.619497928106648829e-05-1.276960954563556886e-04j)  (3.722729777050229425e-04-9.024838192867993311e-05j)  (1.587116207288121944e-05+5.629369849576036427e-04j)  (-3.124775436600132450e-04-1.740940395554572073e-04j)  (1.714634031172529384e-04-2.020939866250377227e-04j)  (5.106006079928133594e-05-1.055586708600571266e-05j)  (-1.217982148322970681e-04-2.024826142390317117e-04j)  (1.013351969171412620e-04+2.131685378087684558e-04j)  (-1.804716387252425919e-04+3.767379763713454762e-05j)  (1.352330626049029624e-04-3.877368034538060523e-04j)  (-5.367263337824452975e-05+3.207817813429753636e-04j)  (-1.934755899066295938e-04-1.015448623464509226e-04j)  (1.866215230493706756e-04-1.864246318551929260e-04j)  (1.214529572973814227e-04+3.496389889344608945e-04j)  (-9.144570291005462760e-05-2.519338767972350245e-05j)  (3.229677677397070401e-05+3.352015730164831448e-05j)  (-1.317870122005296936e-04+9.873424521124194364e-05j)  (7.406626981570935836e-05-1.227148588393347779e-04j)  (1.581245877574445949e-04+1.450589588345016165e-04j)  (-1.589201663221653262e-04+2.898660131030334755e-04j)  (7.225157698320011960e-05-2.905786327093791335e-04j)  (-1.431368821898197302e-05+1.903547289399742731e-04j)  (-4.163410200514545463e-05-4.378636176254638258e-05j)  (2.518661242914755531e-04-5.491803114276962232e-05j)  (-1.119665030442810132e-04+3.037809870179488400e-04j)  (-1.299913842811772826e-04+6.775167410957094814e-05j)  (-6.439650746417816657e-05-5.305848482363384829e-05j)  (-1.462888942876934919e-04+1.124609656785494852e-04j)  (7.277927606611848108e-05+1.110421904167675436e-04j)  (1.084552982194429325e-04+5.748395093604931723e-05j)  (-2.330224379228509424e-05+2.201379535251477508e-06j)  (1.718259950779200897e-04-4.476090524850873380e-05j)  (2.095375911215477234e-05+1.619753433545647442e-04j)  (-2.876110929523429879e-05+8.324200050174519782e-05j)  (2.931148300656543130e-04-1.549243843906157689e-04j)  (-5.380300064877495842e-06-4.422679695599174586e-05j)
