 (4.137755847950369548e-04+0.000000000000000000e+00j)  (7.629329838293268367e-05+0.000000000000000000e+00j)  (-1.862276045106338426e-04+0.000000000000000000e+00j)  (-2.389666240747279459e-04+0.000000000000000000e+00j)  (-2.124723430378175609e-04+0.000000000000000000e+00j)  (-4.502192823079929348e-05+0.000000000000000000e+00j)  (-3.976004673027430116e-04+0.000000000000000000e+00j)  (4.579952781019690201e-05+0.000000000000000000e+00j)  (-1.211006164704546970e-04+0.000000000000000000e+00j)  (-1.212276587029165219e-04+0.000000000000000000e+00j)  (-2.164685790753939407e-05+0.000000000000000000e+00j)  (1.573105817351499027e-04+0.000000000000000000e+00j)  (-5.047974712022470058e-04+0.000000000000000000e+00j)  (3.009233214127814051e-04+0.000000000000000000e+00j)  (8.654267435220511492e-06+0.000000000000000000e+00j)  (1.923623002292795738e-04+0.000000000000000000e+00j)  (2.537958494249106908e-04+0.000000000000000000e+00j)  (6.593277561956907801e-05+0.000000000000000000e+00j)  (-2.055752236936277176e-05+0.000000000000000000e+00j)  (2.210955126599336391e-04+0.000000000000000000e+00j)  (8.541569572628610594e-05+0.000000000000000000e+00j)  (-4.660678250297367706e-04+0.000000000000000000e+00j)  (2.074019134509374096e-04+0.000000000000000000e+00j)  (-1.134307929281776970e-04+0.000000000000000000e+00j)  (3.377787031862622066e-05+0.000000000000000000e+00j)  (-3.309156449113381305e-04+0.000000000000000000e+00j)  (6.056208010866937982e-04+0.000000000000000000e+00j)  (3.347672026767108382e-04+0.000000000000000000e+00j)  (8.056532866751273277e-05+0.000000000000000000e+00j)  (-5.708037526813960951e-04+0.000000000000000000e+00j)  (-6.311510410066722759e-04+0.000000000000000000e+00j)  (5.642242810542078582e-05+0.000000000000000000e+00j)  (-2.915378840869480969e-04+0.000000000000000000e+00j)  (-6.409483965398227504e-05+0.000000000000000000e+00j)  (1.126360619181234981e-04+0.000000000000000000e+00j)  (-1.779207990094742775e-06+0.000000000000000000e+00j)  (1.089819719299723146e-04+0.000000000000000000e+00j)  (4.690328633954392681e-04+0.000000000000000000e+00j)  (1.870644599967298852e-04+0.000000000000000000e+00j)  (1.058814070150388987e-04+0.000000000000000000e+00j)  (7.436820230095290788e-06+0.000000000000000000e+00j)  (-1.373049770293315291e-04+0.000000000000000000e+00j)  (-4.221190745802485406e-04+0.000000000000000000e+00j)  (2.343519102222397501e-04+0.000000000000000000e+00j)  (4.015711741458044743e-04+0.000000000000000000e+00j)  (5.461725639860062678e-04+0.000000000000000000e+00j)  (-6.259113565037391998e-05+0.000000000000000000e+00j)  (-9.697300959255046279e-05+0.000000000000000000e+00j)  (-5.729601598376485045e-05+0.000000000000000000e+00j)  (1.017039919560424786e-04+0.000000000000000000e+00j)  (4.931399868133629132e-05+0.000000000000000000e+00j)  (8.686300373000248407e-05+0.000000000000000000e+00j)  (-5.782568200294206434e-04+0.000000000000000000e+00j)  (-1.695987835002186681e-04+0.000000000000000000e+00j)  (-6.180654908569644486e-04+0.000000000000000000e+00j)  (9.605583512765707935e-05+0.000000000000000000e+00j)  (-2.021254826154980687e-04+0.000000000000000000e+00j)  (1.666088536763480482e-02+0.000000000000000000e+00j)  (-1.751925913139834937e-02+0.000000000000000000e+00j)  (3.536717025922948669e-03+0.000000000000000000e+00j)  (1.345228398798717535e-02+0.000000000000000000e+00j)  (1.149029815070353594e-02+0.000000000000000000e+00j)  (-1.827494631491475424e-02+0.000000000000000000e+00j)  (-3.079548572941607013e-02+0.000000000000000000e+00j)  (-3.008599122274434757e-03+0.000000000000000000e+00j)  (3.134758832368023801e-02+0.000000000000000000e+00j)  (3.520518061906833390e-02+0.000000000000000000e+00j)  (-1.264807145158866608e-02+0.000000000000000000e+00j)  (-3.860518995662694242e-02+0.000000000000000000e+00j)  (-1.674421327614089225e-02+0.000000000000000000e+00j)  (1.792569307208940685e-02+0.000000000000000000e+00j)  (3.365592504360407494e-02+0.000000000000000000e+00j)  (8.410268721431770483e-03+0.000000000000000000e+00j)  (-1.806633812604620248e-02+0.000000000000000000e+00j)  (-1.603993014330375513e-02+0.000000000000000000e+00j)  (-7.711141043050206978e-03+0.000000000000000000e+00j)  (7.681982546423041756e-03+0.000000000000000000e+00j)  (1.864073722700091904e-02+0.000000000000000000e+00j)  (8.193636851764255283e-03+0.000000000000000000e+00j)  (-4.463487917655961992e-03+0.000000000000000000e+00j)  (-1.800275909599997892e-02+0.000000000000000000e+00j)  (-1.619508859566066300e-02+0.000000000000000000e+00j)  (1.140348237915533164e-02+0.000000000000000000e+00j)  (2.024910207612700894e-02+0.000000000000000000e+00j)  (5.843080376883689683e-03+0.000000000000000000e+00j)  (-1.340013646760584640e-02+0.000000000000000000e+00j)  (-2.131011536386918925e-02+0.000000000000000000e+00j)  (-1.023754988622650524e-03+0.000000000000000000e+00j)  (1.807630201336276818e-02+0.000000000000000000e+00j)  (1.218319571900997565e-02+0.000000000000000000e+00j)  (-8.920202874860647807e-04+0.000000000000000000e+00j)  (-1.157672934902818571e-02+0.000000000000000000e+00j)  (-1.234789869476837429e-02+0.000000000000000000e+00j)  (3.324559785366185648e-03+0.000000000000000000e+00j)  (9.062114588129574141e-03+0.000000000000000000e+00j)  (3.303461786106686414e-03+0.000000000000000000e+00j)  (-1.050937190221898528e-02+0.000000000000000000e+00j)  (-1.104018807734886282e-02+0.000000000000000000e+00j)  (6.181201866757659886e-04+0.000000000000000000e+00j)  (9.343910068139607214e-03+0.000000000000000000e+00j)  (1.050722776457764518e-02+0.000000000000000000e+00j)  (-3.340188028209973973e-04+0.000000000000000000e+00j)  (-1.257732299681255626e-02+0.000000000000000000e+00j)  (-7.496006940514767999e-03+0.000000000000000000e+00j)  (4.636304462233026107e-03+0.000000000000000000e+00j)  (9.069948164500159574e-03+0.000000000000000000e+00j)  (5.923220847660432171e-03+0.000000000000000000e+00j)  (-5.229751772575258473e-03+0.000000000000000000e+00j)  (-1.032544400657156927e-02+0.000000000000000000e+00j)  (-3.950574320757842262e-03+0.000000000000000000e+00j)  (4.379528365962863032e-03+0.000000000000000000e+00j)  (9.101077882371886446e-03+0.000000000000000000e+00j)  (4.672298167963210257e-03+0.000000000000000000e+00j)  (-5.298546994434734543e-03+0.000000000000000000e+00j)  (-8.396096074010026000e-03+0.000000000000000000e+00j)  (-4.235322970500205939e-03+0.000000000000000000e+00j)  (4.519177026436061763e-03+0.000000000000000000e+00j)  (9.716903787699838341e-03+0.000000000000000000e+00j)  (3.229421525515215226e-03+0.000000000000000000e+00j)  (-4.754796606983538454e-03+0.000000000000000000e+00j)  (-6.811059028557853515e-03+0.000000000000000000e+00j)  (-2.992868592302942894e-03+0.000000000000000000e+00j)  (5.581614551047425071e-03+0.000000000000000000e+00j)  (6.406096512809630709e-03+0.000000000000000000e+00j)  (1.295323423183133201e-03+0.000000000000000000e+00j)  (-4.422736000447222149e-03+0.000000000000000000e+00j)  (-4.947797476369319297e-03+0.000000000000000000e+00j)  (-1.675482086834816033e-04+0.000000000000000000e+00j)  (4.313226948073021864e-03+0.000000000000000000e+00j)  (4.441557237665962055e-03+0.000000000000000000e+00j)  (1.948502140972937060e-04+0.000000000000000000e+00j)  (-4.001208483511961393e-03+0.000000000000000000e+00j)  (-5.091815523270279940e-03+0.000000000000000000e+00j)  (-2.572558303674471952e-05+0.000000000000000000e+00j)  (5.016228249658789481e-03+0.000000000000000000e+00j)  (4.115369210733253562e-03+0.000000000000000000e+00j)  (-7.051622799398765727e-04+0.000000000000000000e+00j)  (-5.629816621579201465e-03+0.000000000000000000e+00j)  (-4.792242278395971583e-03+0.000000000000000000e+00j)  (1.214391678749815028e-03+0.000000000000000000e+00j)  (4.685182511538805647e-03+0.000000000000000000e+00j)  (3.608133091654203237e-03+0.000000000000000000e+00j)  (-1.060306382985659688e-03+0.000000000000000000e+00j)  (-4.434196723262108682e-03+0.000000000000000000e+00j)  (-2.240507552040461609e-03+0.000000000000000000e+00j)  (1.343509333447218080e-03+0.000000000000000000e+00j)  (3.568347749670015227e-03+0.000000000000000000e+00j)  (2.100286855103238905e-03+0.000000000000000000e+00j)  (-1.700098855038743081e-03+0.000000000000000000e+00j)  (-3.208451725228041868e-03+0.000000000000000000e+00j)  (-1.259304449139758090e-03+0.000000000000000000e+00j)  (2.307418783363050525e-03+0.000000000000000000e+00j)  (3.201647183176632890e-03+0.000000000000000000e+00j)  (1.078816218383396672e-03+0.000000000000000000e+00j)  (-2.921682571877627383e-03+0.000000000000000000e+00j)  (-3.166080057089917365e-03+0.000000000000000000e+00j)  (-3.285626585893071296e-04+0.000000000000000000e+00j)  (2.642617998306612172e-03+0.000000000000000000e+00j)  (3.199864222235632421e-03+0.000000000000000000e+00j)  (9.120739835294514649e-04+0.000000000000000000e+00j)  (-2.544183706063831742e-03+0.000000000000000000e+00j)  (-2.551466799312158192e-03+0.000000000000000000e+00j)  (-1.572853430709678026e-04+0.000000000000000000e+00j)  (2.363756994412317090e-03+0.000000000000000000e+00j)  (2.463232565983983734e-03+0.000000000000000000e+00j)  (7.115922008249481829e-05+0.000000000000000000e+00j)  (-2.134911725328463277e-03+0.000000000000000000e+00j)  (-1.799161427496542799e-03+0.000000000000000000e+00j)  (-4.565743294613750750e-04+0.000000000000000000e+00j)  (1.591057357561636437e-03+0.000000000000000000e+00j)  (1.505151898853049862e-03+0.000000000000000000e+00j)  (-1.775892144337292171e-03+0.000000000000000000e+00j)  (-1.095890987246445373e-03+0.000000000000000000e+00j)  (5.793056179194968312e-04+0.000000000000000000e+00j)  (1.583197861591446138e-03+0.000000000000000000e+00j)  (8.452994116709409197e-04+0.000000000000000000e+00j)  (4.265241904598118565e-06+0.000000000000000000e+00j)
 (-1.340121639255130329e-04+3.246934420092409249e-04j)  (8.957899465111491871e-05-3.615939414278948475e-04j)  (8.098767477556937993e-05+4.954958489642722664e-05j)  (1.701306951621086758e-04-1.253794505686898954e-04j)  (-3.163966949013530646e-05-1.983064624608972494e-04j)  (-1.412269908655463169e-04+1.776474711846851972e-04j)  (3.288626944144868195e-04-2.352537957013938722e-04j)  (-2.241728094483178024e-04-1.224457570149097940e-04j)  (-6.528192030796605219e-05+1.380996482905920875e-04j)  (3.885899311318254411e-05-9.197972813174737201e-06j)  (-4.371129152774226991e-05-2.580503616547318146e-05j)  (-2.770425228603658110e-04-8.426823334763814169e-05j)  (2.359782404450149688e-04-1.066953268207027105e-04j)  (-3.903626467198861947e-04+1.867066138700686261e-04j)  (2.190676661165363956e-04+2.715237130749194468e-04j)  (-3.086164401126022201e-05-3.894408891944869879e-04j)  (-1.933884430708118502e-04+1.902214484031376123e-04j)  (-1.120600126815940505e-04-3.521030729574415067e-04j)  (-4.411075148593764225e-05+3.513161608814942250e-04j)  (1.171256252739894025e-05+7.751983417360256608e-06j)  (2.515433484883318403e-05+5.488720530167526388e-06j)  (3.316603198093600983e-04-1.185433110332198569e-04j)  (-2.342605604516766822e-04+1.413112705885122386e-04j)  (1.839378322267317127e-04-9.059624582390566960e-06j)  (-8.870015802803797643e-05-9.192171958585755110e-05j)  (3.453106099630849093e-04+2.085065786238062707e-04j)  (-3.728145062989324785e-04-4.630074414782089237e-05j)  (-2.474665885984802366e-04-8.223716028159366712e-05j)  (-2.317247247797144479e-05+1.599115303843476820e-04j)  (3.688028858278982270e-04-2.615923562078355789e-04j)  (3.606177892256200038e-04+1.368006175851980066e-04j)  (-1.455117912900182064e-04+8.391748386027518010e-06j)  (1.638620013441504286e-04+2.432403273729325638e-04j)  (8.859122199877250692e-05+1.721919782378578839e-04j)  (-5.652183072569968754e-06+6.312331786824431148e-05j)  (-1.169716020520753574e-05-2.661338209335637438e-04j)  (-9.864945148280112003e-05+1.794730714493033771e-04j)  (-3.209238546058935156e-04-4.369362923023122975e-05j)  (-4.689846729200309710e-05-4.310523300511838175e-05j)  (5.598476564064201668e-05+1.076945770977828668e-05j)  (3.664580378369820899e-05-2.688136390027471082e-04j)  (-3.769745427130625592e-05-1.701511758756350779e-04j)  (3.541368594373803247e-04+3.677691429099416882e-04j)  (5.738621257537153994e-05+2.233785580148182871e-04j)  (-6.721656610787557148e-05-1.251978129821594717e-04j)  (-4.114075951168947014e-04-2.158612101441477959e-04j)  (1.180478838644845351e-04-1.804146067547265174e-05j)  (6.861767269945286075e-05-1.256618661603216367e-04j)  (1.821291533099686806e-05+1.227236623877627874e-04j)  (6.493766677620390346e-05+8.326246073726554955e-05j)  (-7.664638790221544597e-05-3.050587637920851129e-04j)  (-1.835536006398212280e-04+1.708759053964061967e-04j)  (4.756506655086759332e-04+4.621652954326708443e-05j)  (9.370198477567536602e-06+1.159694015232810822e-04j)  (6.346136058816767697e-04+2.150451251886844771e-04j)  (-1.651505019104651981e-05-2.062178478386646934e-04j)  (-3.729929635387081808e-04-2.589387498956874367e-04j)  (-2.594873406630607282e-02-8.193490648072043400e-03j)  (7.751912996999331742e-03+1.008287658122403348e-02j)  (-4.423144865345387741e-03+1.649615464440431362e-02j)  (-7.409564722264203734e-03-1.511151606512899440e-03j)  (-2.673210663602151177e-03-8.981212364639825849e-03j)  (8.280894367913675669e-03-9.293427143018839764e-03j)  (1.225516759006330461e-02+5.041401640288128982e-03j)  (1.995118049839917935e-03+1.047040255462469878e-02j)  (-1.269746013899041015e-02+8.122791174618032572e-03j)  (-2.039478443620163645e-02-7.898466872011017034e-03j)  (6.687578780890822069e-03-1.465929910236722471e-02j)  (2.033591072668498173e-02+1.731006914715775341e-03j)  (9.468079903574800824e-03+8.595407463750792329e-03j)  (-9.513588777565475454e-03+8.808263864557188197e-03j)  (-1.824134914277506653e-02-3.508075672281806435e-03j)  (-4.019087721601242481e-03-8.748264625293433738e-03j)  (8.959979247629428975e-03-2.177879135093513385e-03j)  (7.686453914177404124e-03+3.089889755176820126e-03j)  (5.113531516415917993e-03+2.722120728610101688e-03j)  (-3.267686652106271007e-03+3.750332382632010596e-03j)  (-1.104324820243870499e-02-1.004437760603824449e-03j)  (-4.430645320694012561e-03-3.615076074365135630e-03j)  (1.931824785040657869e-03-1.847974650854033486e-03j)  (1.021276317781178583e-02-3.112576302636719215e-03j)  (9.341379160537729293e-03+4.337196890561574765e-03j)  (-6.702663391724129026e-03+5.880397813372906235e-03j)  (-1.101142125382044770e-02-1.640895013349265123e-03j)  (-3.255743624545445053e-03-4.017219513262933715e-03j)  (7.093802899327890550e-03-4.454232937503426262e-03j)  (1.195143130858482110e-02+1.652625485362072379e-03j)  (6.177609855561792774e-04+6.511581526378448434e-03j)  (-1.017015867507040615e-02+1.190745657949403942e-03j)  (-6.207976461674095253e-03-3.201088150293380976e-03j)  (4.418012609354349555e-04-2.702351687181712113e-03j)  (6.032472975424294816e-03-2.272745957489203869e-03j)  (6.995899570400227786e-03+2.749901770121193720e-03j)  (-2.162901703522316418e-03+3.393000559409931321e-03j)  (-4.558367914730744076e-03-4.362882795954985083e-04j)  (-2.345658783499258559e-03-2.527152721256975543e-03j)  (5.808897066871050729e-03-2.466960214401811222e-03j)  (5.998945619832881521e-03+2.035965110613954885e-03j)  (-4.258911735837463000e-04+3.008899211303862203e-03j)  (-5.018947064407428341e-03+6.979469143008795425e-04j)  (-5.916330291703755795e-03-4.079430313973766899e-04j)  (2.295526369236721700e-04-3.842973200115905145e-03j)  (7.031524238980926128e-03-1.253353142721849115e-03j)  (3.944962033976241733e-03+3.070954686450245909e-03j)  (-2.753634813234736526e-03+2.085290456330443111e-03j)  (-4.679916338722477261e-03+2.734361196323797428e-04j)  (-3.294845929362247988e-03-1.992271770932158709e-03j)  (2.917532750987468417e-03-2.781296486438867427e-03j)  (5.574079169950036695e-03+4.722941810151375054e-04j)  (1.949456283621772788e-03+2.248214045940771701e-03j)  (-2.315033017724640093e-03+1.640075548395105755e-03j)  (-4.997510393505251967e-03+2.833050615485790307e-04j)  (-2.553862676658550865e-03-2.248112431682425943e-03j)  (3.053263533200767030e-03-1.990303001021110404e-03j)  (4.475729044440792531e-03+1.649018304497645773e-04j)  (2.494673273903036306e-03+1.867903741128311684e-03j)  (-2.252256074109642691e-03+1.857010079877199557e-03j)  (-5.573686277819369511e-03-3.423661281410556902e-04j)  (-1.527759362461953525e-03-1.954957765842505087e-03j)  (2.707985116706677301e-03-1.454638716397158677e-03j)  (3.412422996726717679e-03+2.683904236628662605e-04j)  (1.729603043603364322e-03+1.899262895546352005e-03j)  (-3.259853206861880112e-03+1.599459792175245663e-03j)  (-3.269509552163953753e-03-6.972481097850336332e-04j)  (-5.589758750799774141e-04-1.567537758331660194e-03j)  (2.584623622491766769e-03-1.029040814867045097e-03j)  (2.629634934661314542e-03+2.785734616608653022e-04j)  (-1.075976899317640701e-04+1.476904311748299722e-03j)  (-2.372342305767193189e-03+8.342329112321735570e-04j)  (-2.440140479228930775e-03-3.680492582908622898e-04j)  (1.085696465711293431e-04-1.020376413478381230e-03j)  (2.060701610911999659e-03-1.318622758514889767e-03j)  (2.757769897884826578e-03+8.851027096837276072e-04j)  (1.575158140944657480e-04+1.757566777897035101e-03j)  (-2.683340107717876490e-03+3.636759231425189059e-04j)  (-2.145795376330853019e-03-7.496201833075023108e-04j)  (2.827103600832739979e-04-1.427706049710828276e-03j)  (3.148022630501011963e-03-2.359774257882724590e-04j)  (2.787973700767706463e-03+7.951190855382989390e-04j)  (-6.455717502377837386e-04+1.522787440399108513e-03j)  (-2.426248348555614266e-03+2.018299806324031290e-04j)  (-2.038037603031181335e-03-7.327664963004310202e-04j)  (5.779966966316425628e-04-1.255315368293880973e-03j)  (2.248370195729902307e-03-4.842332019523656211e-04j)  (8.759783253044392233e-04+1.128298846529084696e-03j)  (-5.937031156341058104e-04+7.168374124295156776e-04j)  (-1.923840980998300617e-03-1.108675786515284073e-04j)  (-1.183009869651537906e-03-7.761797967387659963e-04j)  (9.808974295734483161e-04-8.095734314632257794e-04j)  (1.709307186262239544e-03+9.899940899543565535e-05j)  (7.394740478243359101e-04+9.206360801368931738e-04j)  (-1.271791478401956919e-03+5.167900157168872546e-04j)  (-1.834440182666190015e-03-2.711321347614354554e-04j)  (-7.125170840443886041e-04-6.066751246000472815e-04j)  (1.717963797726330608e-03-7.212656981927457111e-04j)  (1.633070066054755770e-03+4.659338193512031767e-04j)  (1.921650341393097339e-04+9.236596395197801913e-04j)  (-1.319593344575803852e-03+5.304735062646879964e-04j)  (-1.675711447552561935e-03-3.894928353175439390e-04j)  (-5.264535219883884629e-04-6.396034107297425162e-04j)  (1.617601745358004462e-03-6.407899545758507717e-04j)  (1.328954769887398220e-03+2.074758679761707161e-04j)  (1.958498478908165055e-04+1.029357120838399458e-03j)  (-9.992753702149220763e-04+2.437658411466029262e-04j)  (-1.237653768541699048e-03-4.213658072182630324e-04j)  (7.018998454275570049e-05-5.450064611549361839e-04j)  (1.268394536408598040e-03-4.459376575220819032e-04j)  (8.624765855030034354e-04+2.314594323044815675e-04j)  (4.584280739480375085e-04+5.038955803768174323e-04j)  (-7.331095058282245929e-04+9.590844439282327101e-05j)  (-1.102978316776724544e-03-6.733041412413622506e-04j)  (9.950551983455926692e-04-1.400019783502327267e-04j)  (5.018613442435888600e-04+5.314092567365553488e-04j)  (-2.195744662398418142e-04+4.356345878291798738e-04j)  (-8.264705367816645208e-04-1.353399235970555246e-04j)  (-4.794447365972925867e-04-4.164245242467583459e-04j)  (2.803107720689337382e-06-3.089295255718215808e-06j)
