 (-5.081277468621872573e-04+0.000000000000000000e+00j)  (-3.747318117241817950e-04+0.000000000000000000e+00j)  (2.694209607985918698e-04+0.000000000000000000e+00j)  (1.127394726751101235e-03+0.000000000000000000e+00j)  (5.132427405162568379e-04+0.000000000000000000e+00j)  (-9.066127182171528781e-05+0.000000000000000000e+00j)  (-2.702042546885808434e-04+0.000000000000000000e+00j)  (8.680473378346899565e-05+0.000000000000000000e+00j)  (1.004236877416775153e-04+0.000000000000000000e+00j)  (1.809277271365674050e-03+0.000000000000000000e+00j)  (9.574364019259473712e-04+0.000000000000000000e+00j)  (-7.099586224413714569e-04+0.000000000000000000e+00j)  (-4.531742662119171835e-04+0.000000000000000000e+00j)  (-1.236252563876276585e-03+0.000000000000000000e+00j)  (4.467656847389411216e-04+0.000000000000000000e+00j)  (8.738608132009489200e-04+0.000000000000000000e+00j)  (1.134573111241733755e-03+0.000000000000000000e+00j)  (-6.574002927813875005e-04+0.000000000000000000e+00j)  (4.983348220443278073e-04+0.000000000000000000e+00j)  (-9.208266184569675189e-04+0.000000000000000000e+00j)  (-4.622063422504980694e-04+0.000000000000000000e+00j)  (3.499280038196364486e-04+0.000000000000000000e+00j)  (1.127659351736359046e-03+0.000000000000000000e+00j)  (-5.819754260448494485e-04+0.000000000000000000e+00j)  (-9.542398386763334146e-04+0.000000000000000000e+00j)  (-1.060543337864534690e-03+0.000000000000000000e+00j)  (1.174744524648341888e-04+0.000000000000000000e+00j)  (1.328116872583390371e-03+0.000000000000000000e+00j)  (7.819758170042579414e-04+0.000000000000000000e+00j)  (-3.545638174106331719e-04+0.000000000000000000e+00j)  (-5.317266960349108576e-04+0.000000000000000000e+00j)  (-1.494370986982257498e-03+0.000000000000000000e+00j)  (3.907821136920670998e-04+0.000000000000000000e+00j)  (1.311219537216627273e-03+0.000000000000000000e+00j)  (1.378055077496957194e-03+0.000000000000000000e+00j)  (-9.195573207178554765e-04+0.000000000000000000e+00j)  (-1.380968734209036880e-03+0.000000000000000000e+00j)  (-1.139101864546614639e-03+0.000000000000000000e+00j)  (7.489549844971075607e-04+0.000000000000000000e+00j)  (8.712823344705259527e-04+0.000000000000000000e+00j)  (7.373062441734686261e-04+0.000000000000000000e+00j)  (-2.782975367133237905e-04+0.000000000000000000e+00j)  (-9.365031143777092235e-04+0.000000000000000000e+00j)  (-7.135195281621748266e-04+0.000000000000000000e+00j)  (-7.952728597635250207e-05+0.000000000000000000e+00j)  (6.606240570086783321e-04+0.000000000000000000e+00j)  (5.640126326443102231e-04+0.000000000000000000e+00j)  (8.059058224749826409e-04+0.000000000000000000e+00j)  (-9.268579005649818601e-04+0.000000000000000000e+00j)  (-8.822922474187249006e-05+0.000000000000000000e+00j)  (1.693944093439597547e-04+0.000000000000000000e+00j)  (-4.018573507874462078e-05+0.000000000000000000e+00j)  (1.760619387696851345e-03+0.000000000000000000e+00j)  (-4.227184280353577959e-04+0.000000000000000000e+00j)  (-8.135546855981547155e-04+0.000000000000000000e+00j)  (-8.597883343405747589e-04+0.000000000000000000e+00j)  (-3.681959144933009010e-03+0.000000000000000000e+00j)  (-4.838258967473841286e-03+0.000000000000000000e+00j)  (-1.644511032610390319e-02+0.000000000000000000e+00j)  (2.327441720599731506e-02+0.000000000000000000e+00j)  (3.368208371047305000e-02+0.000000000000000000e+00j)  (-3.704536045312561282e-02+0.000000000000000000e+00j)  (-1.153712588303907466e-02+0.000000000000000000e+00j)  (-6.680845212599427138e-03+0.000000000000000000e+00j)  (-6.379754294273144548e-03+0.000000000000000000e+00j)  (3.899401788403825814e-02+0.000000000000000000e+00j)  (3.403659619205948953e-03+0.000000000000000000e+00j)  (-1.686894598440328782e-02+0.000000000000000000e+00j)  (-1.721750817233390308e-03+0.000000000000000000e+00j)  (-2.390919235328478262e-02+0.000000000000000000e+00j)  (9.275562270218206534e-03+0.000000000000000000e+00j)  (3.134332240338715686e-02+0.000000000000000000e+00j)  (-4.339572016131190008e-03+0.000000000000000000e+00j)  (-1.641905599438287563e-03+0.000000000000000000e+00j)  (-1.497116377913645414e-02+0.000000000000000000e+00j)  (-1.924213460172857076e-02+0.000000000000000000e+00j)  (2.561549374795124914e-02+0.000000000000000000e+00j)  (1.182275209992079273e-02+0.000000000000000000e+00j)  (-2.959076262190046738e-03+0.000000000000000000e+00j)  (5.499633217519168775e-04+0.000000000000000000e+00j)  (-2.162988259407988903e-02+0.000000000000000000e+00j)  (-1.665542016719321347e-03+0.000000000000000000e+00j)  (1.724823762219058337e-02+0.000000000000000000e+00j)  (-1.309204548005496480e-05+0.000000000000000000e+00j)  (6.356295930545686167e-03+0.000000000000000000e+00j)  (-4.952515292938631901e-03+0.000000000000000000e+00j)  (-1.879854528282403833e-02+0.000000000000000000e+00j)  (6.054668099403288581e-03+0.000000000000000000e+00j)  (7.143396675794875562e-03+0.000000000000000000e+00j)  (4.933605704940622998e-03+0.000000000000000000e+00j)  (1.018301481141022265e-02+0.000000000000000000e+00j)  (-1.511177266281877977e-02+0.000000000000000000e+00j)  (-1.042926708874613792e-02+0.000000000000000000e+00j)  (6.380543247032891344e-03+0.000000000000000000e+00j)  (5.032757774239622617e-03+0.000000000000000000e+00j)  (1.162524174950760845e-02+0.000000000000000000e+00j)  (1.326368962208856724e-03+0.000000000000000000e+00j)  (-1.457125922333125413e-02+0.000000000000000000e+00j)  (-2.013117143353805854e-03+0.000000000000000000e+00j)  (6.198090640290967665e-03+0.000000000000000000e+00j)  (9.956442903011605838e-03+0.000000000000000000e+00j)  (-6.246722741070814648e-03+0.000000000000000000e+00j)  (-8.364292876969540991e-03+0.000000000000000000e+00j)  (-3.294618106473130685e-03+0.000000000000000000e+00j)  (-1.298918076680711511e-03+0.000000000000000000e+00j)  (1.097686565483095046e-02+0.000000000000000000e+00j)  (5.360123920505529931e-03+0.000000000000000000e+00j)  (-7.265971508779976024e-03+0.000000000000000000e+00j)  (-4.600303853421262509e-03+0.000000000000000000e+00j)  (-4.867795016797773523e-03+0.000000000000000000e+00j)  (3.517675666622897997e-03+0.000000000000000000e+00j)  (1.030718673918682403e-02+0.000000000000000000e+00j)  (-7.854685571591654789e-04+0.000000000000000000e+00j)  (-3.588861455370816623e-03+0.000000000000000000e+00j)  (-3.623930608060895939e-03+0.000000000000000000e+00j)  (-4.946033135550954862e-03+0.000000000000000000e+00j)  (5.191055143438579565e-03+0.000000000000000000e+00j)  (5.792588168558495711e-03+0.000000000000000000e+00j)  (9.421328860062793418e-05+0.000000000000000000e+00j)  (-1.974860029362611512e-04+0.000000000000000000e+00j)  (-5.172124067955093107e-03+0.000000000000000000e+00j)  (-1.917762919093176071e-03+0.000000000000000000e+00j)  (5.481007583112463243e-03+0.000000000000000000e+00j)  (2.743429606639153327e-03+0.000000000000000000e+00j)  (1.982885444235815871e-03+0.000000000000000000e+00j)  (-2.066778692954890535e-03+0.000000000000000000e+00j)  (-5.830440652307459018e-03+0.000000000000000000e+00j)  (7.729642438286982338e-04+0.000000000000000000e+00j)  (2.959991177346518038e-03+0.000000000000000000e+00j)  (1.582860927494299632e-03+0.000000000000000000e+00j)  (8.499338345072664398e-04+0.000000000000000000e+00j)  (-4.207748036043059033e-03+0.000000000000000000e+00j)  (-3.338611605455064132e-03+0.000000000000000000e+00j)  (1.720771439885896434e-03+0.000000000000000000e+00j)  (1.227779491100326010e-03+0.000000000000000000e+00j)  (2.360035721523845789e-03+0.000000000000000000e+00j)  (3.850427105904898826e-05+0.000000000000000000e+00j)  (-3.308823716015655420e-03+0.000000000000000000e+00j)  (-5.061699375792211818e-04+0.000000000000000000e+00j)  (1.088710552050313994e-03+0.000000000000000000e+00j)  (2.373899587715357778e-03+0.000000000000000000e+00j)  (2.927263708899635868e-03+0.000000000000000000e+00j)  (-1.982164806962829692e-03+0.000000000000000000e+00j)  (-2.583559286724633648e-03+0.000000000000000000e+00j)  (3.716146312476021328e-04+0.000000000000000000e+00j)  (7.268580965786192736e-04+0.000000000000000000e+00j)  (2.842873320963662433e-03+0.000000000000000000e+00j)  (7.476774703253788804e-04+0.000000000000000000e+00j)  (-3.726960910117244671e-03+0.000000000000000000e+00j)  (-1.602383594616947887e-03+0.000000000000000000e+00j)  (-1.950252763478837418e-04+0.000000000000000000e+00j)  (1.011453443498273527e-03+0.000000000000000000e+00j)  (2.245690369349439761e-03+0.000000000000000000e+00j)  (-6.541004103767303346e-04+0.000000000000000000e+00j)  (-2.601171137943894800e-03+0.000000000000000000e+00j)  (-7.750184844277765777e-04+0.000000000000000000e+00j)  (2.183771488770427330e-04+0.000000000000000000e+00j)  (5.046610006197933861e-04+0.000000000000000000e+00j)
 (3.775942471643329765e-04-2.197778854494806568e-04j)  (1.242492762403357503e-04+2.908764278891988093e-05j)  (-1.880490021702202767e-04+3.530913975045857638e-04j)  (-6.837194085305445214e-04+1.713634191566968518e-04j)  (-3.167963370974044546e-04-8.979413182799677576e-05j)  (1.073160887152437427e-04+1.259822987239634132e-04j)  (1.760948890581771605e-04-4.011949587204481985e-04j)  (-1.653499229445706147e-04+1.785707784212028145e-04j)  (2.152728099946561681e-04+1.281552110389997474e-04j)  (-9.234558778441272512e-04+2.110195885111426032e-04j)  (-4.790790469281819199e-04-4.106086525410011833e-04j)  (3.394531500184275077e-04-2.445085175050320972e-04j)  (9.415356967280367182e-05+3.719123079035830141e-04j)  (1.239071017965562641e-03+2.313328681945980554e-04j)  (-3.503664343462373210e-06-1.045825807661609070e-04j)  (-5.466977164645410838e-04-4.057992497498964183e-04j)  (-9.390669484998821629e-04+4.477669870963027487e-04j)  (6.969845583397322976e-04+1.004267832291402124e-04j)  (-4.365467213011872943e-04+2.538506910283836208e-04j)  (7.615876078811396150e-04-2.315014202314226086e-04j)  (6.965816964608635264e-05-1.116009066665455004e-04j)  (-2.925812594727367363e-04+5.303607831774988842e-04j)  (-6.748713166209579237e-04+1.213375703615637586e-04j)  (4.915514753853435139e-04-2.675011758350385994e-04j)  (3.237778907089913999e-04-1.756652130309770067e-04j)  (5.806343861398498155e-04+3.541137684585726297e-04j)  (-1.932869313537860913e-04-1.074932323965237192e-05j)  (-8.084292018172026468e-04+4.816132421170262823e-04j)  (-3.933918280485769600e-04-7.845727501254211788e-04j)  (6.892997814573344044e-05-1.651037000455567822e-04j)  (3.522370725953922446e-04+4.019976732035750460e-04j)  (1.180034844519915749e-03-3.363277649901772501e-04j)  (-3.209004192619544665e-04+6.579631577158482096e-04j)  (-5.337758389194326245e-04-1.525057331080684473e-05j)  (-8.971921650550396211e-04-4.461700679192703248e-04j)  (7.994776211765110968e-04+1.025245427221088476e-05j)  (9.042743213865894834e-04-5.814191134271996239e-05j)  (6.063801747570131189e-04+9.838648501006958490e-05j)  (-5.357770195310980694e-04+5.459663944281109918e-04j)  (-3.506743157524253832e-04-4.330139143650399512e-04j)  (-4.525689747624857154e-04+3.829719969933117097e-05j)  (1.636837915252231570e-04-3.539063743915111973e-04j)  (4.686177233406060025e-04+1.431803557955112118e-04j)  (4.093716655518592922e-04-1.218305283360213940e-04j)  (-7.101418062283683169e-05+9.744615571811629191e-07j)  (-4.838337228381235861e-04+4.273592991819183742e-04j)  (-1.852530766836598525e-04+8.473488415716496811e-05j)  (-6.885465999111090203e-04-2.422882412128003052e-05j)  (8.260445250509004973e-04+1.675066896994671260e-04j)  (-1.793893136628053981e-05-2.471966357496692543e-04j)  (-1.227673738240106450e-04+4.729665285427963467e-04j)  (4.472413867662135343e-04-1.538322780204028087e-05j)  (-1.236082939027354248e-03-1.788649229394872467e-04j)  (3.564196134786593831e-04-5.256379511914900703e-04j)  (2.804639809812236630e-04-2.038175044003233383e-04j)  (3.467728280394406369e-04+2.843152451001482303e-04j)  (6.149510190712318184e-05-3.254673658729717502e-03j)  (7.983847954883598053e-03+5.999103495325217028e-03j)  (1.886386871985365477e-02-9.898708304405322983e-03j)  (-1.789182395475313880e-02+1.469254582465893792e-02j)  (-2.592063471053417112e-02-1.641608268549488159e-02j)  (2.517043832074785173e-02+8.322946632759595708e-04j)  (6.446216283389234226e-03+1.259020627231947388e-02j)  (4.068121891736093884e-03-1.104626194725584487e-02j)  (5.747433862167470806e-03+8.013315705277735540e-03j)  (-2.602448468162480225e-02+4.366753354438496042e-03j)  (-5.516970051041949260e-04-1.195195098230186249e-02j)  (1.186522823510849887e-02+6.253841435875720500e-03j)  (-8.821213057159923770e-04-4.347047931173263213e-03j)  (1.475467815670217404e-02-2.716033215829014458e-03j)  (-5.884281590031217347e-03+1.405880270909121849e-02j)  (-1.858495371018010697e-02-6.062593826170969979e-03j)  (5.283210814689607432e-03-3.472669674154287359e-03j)  (3.584120124916950799e-04+1.473131508505957097e-03j)  (7.037678776991465428e-03-8.504791553275672933e-03j)  (1.262349625687906630e-02+9.697814897057028399e-03j)  (-1.628843684364826919e-02+5.748979942445899514e-03j)  (-5.337711080432860217e-03-7.999811415512177518e-03j)  (2.902128821508909422e-03+1.756215888866685323e-03j)  (-2.629229655524940173e-03-3.988250282521501461e-03j)  (1.283271471009920540e-02-2.367776037132921559e-03j)  (7.054282108755777648e-04+9.671424082848618237e-03j)  (-1.070437046238580103e-02-2.787008754663927810e-03j)  (1.969676045055676703e-03-1.668483837084704406e-03j)  (-3.593999892909302985e-03+1.710901775993696299e-03j)  (1.967287370452547399e-03-7.990436321795491362e-03j)  (1.141749311529546493e-02+3.112012979704915656e-03j)  (-4.849745967638776321e-03+4.929698805287073722e-03j)  (-3.493389059746809886e-03-2.115098461179715662e-03j)  (-1.060881725380031929e-03+2.964209880874752682e-03j)  (-6.821838874018393457e-03-3.733542802482406331e-03j)  (9.393106458587263674e-03-4.793428643278038227e-03j)  (5.251698023789500708e-03+5.286408225183434652e-03j)  (-4.538672783180490618e-03+1.024501480117735426e-03j)  (-1.769736298596934340e-03+4.707244558878720506e-04j)  (-6.556411854565200557e-03+1.566200828656392000e-03j)  (-1.095505182093008947e-03-6.293046933984043807e-03j)  (8.716934151324825034e-03+4.292425910418768797e-04j)  (-4.906461072204233134e-05+3.703829693908082966e-03j)  (-2.579222212210110533e-03+2.796309870233899993e-03j)  (-5.995060683906225894e-03-2.054808571801738318e-03j)  (3.987397259430614307e-03-3.795124880767073404e-03j)  (4.069366618320606130e-03+1.675662225299732718e-03j)  (1.344195126462341535e-03+6.555857900601771981e-04j)  (1.596882341750871081e-03+1.452428183155629734e-03j)  (-6.503854064921472597e-03+2.261985443572440274e-03j)  (-2.949366513644352018e-03-4.363216412693027811e-03j)  (4.169858637768490174e-03-1.133051289531234428e-03j)  (1.527729648115920547e-03+9.453067138298551757e-04j)  (3.044408967685134897e-03+2.291115134175444228e-04j)  (-1.635970000338074883e-03+3.140672618319894152e-03j)  (-6.299173921386588479e-03-1.138493689517881781e-03j)  (1.100652674137915987e-03-2.075155447975924553e-03j)  (1.931389840628528311e-03+2.055591320261557296e-04j)  (1.573758206712794856e-03-4.445081900613911388e-04j)  (3.202928143968272051e-03+9.037236968748663460e-04j)  (-3.250498197123636527e-03+2.504988882757301812e-03j)  (-3.011666048304158932e-03-1.266003085340767142e-03j)  (2.991380634153583675e-04-4.642891496757779561e-04j)  (-4.369638100362602468e-04-3.946431906992056899e-04j)  (3.031487646885296441e-03-9.980440828315875236e-04j)  (1.257294295278054124e-03+2.477228150997179325e-03j)  (-3.205076777232158686e-03+2.599990386132291663e-04j)  (-1.043999782239691740e-03-8.653454078660472544e-04j)  (-9.734738536456957790e-04+2.528609748590675906e-04j)  (1.045882904450165084e-03-2.271529374624133794e-03j)  (3.386976442313108758e-03+8.203922985867006948e-04j)  (-4.777025149695883358e-04+2.046381630549320985e-03j)  (-1.610776292996631692e-03-9.031268925473758240e-04j)  (-7.636024058351473329e-04+3.881987448698159728e-04j)  (-4.642004318198144513e-04-4.362841575358388110e-04j)  (2.456324736464312892e-03-1.204288163888151287e-03j)  (1.619908531287704350e-03+1.262268727394445008e-03j)  (-1.289834958139108104e-03+8.911734959385719888e-04j)  (-3.200760138338082611e-04-3.906723303933610017e-04j)  (-1.383921040422519044e-03+3.387199093955002766e-04j)  (-1.112360025143302461e-04-1.151402380259370153e-03j)  (1.778336089315363201e-03-8.197884866168826722e-05j)  (1.659032186992870470e-04+1.324098786160366305e-03j)  (-1.724722171356918982e-04+7.868441450460100643e-05j)  (-1.161575588329357648e-03+1.769120745089209748e-05j)  (-2.044811481452797879e-03-3.061977174032010497e-04j)  (1.342132383834302670e-03-7.080979175909999073e-04j)  (1.673402578925832235e-03+7.497519019117871147e-04j)  (-2.571816296929479474e-04+4.284093540510420487e-04j)  (-1.976240430240631030e-04+6.474164810894620770e-06j)  (-1.706667616907602512e-03+3.985099115815290819e-04j)  (-4.737363018224577524e-04-1.181647400220661162e-03j)  (2.350725740659364692e-03-3.013396707459759828e-04j)  (4.316076919728463490e-04+3.905487934514977034e-04j)  (-6.118153490644216101e-05+4.814723305814118414e-04j)  (-5.021538670442330429e-04+2.548063494119022976e-04j)  (-1.567664556112156838e-03-1.313580801586192561e-04j)  (4.904473029999583235e-04-5.959284529116901574e-04j)  (1.400976419399663827e-03-6.887333557813565994e-04j)  (1.343780112133058304e-05+7.275284785523003983e-04j)  (-3.182259598155122763e-05+9.973930682800811163e-05j)  (-2.824668829406412705e-04-3.812825934751346360e-04j)
 (-2.383615389206478305e-04+2.511582095460138651e-04j)  (1.964911191273539771e-04-1.514985717776649475e-04j)  (-7.801252602428026045e-06-1.371656904839637801e-04j)  (7.375021127874888084e-05-2.413406899317790965e-04j)  (2.712442052554312161e-04-2.359724218849157385e-04j)  (-1.078862427232884255e-04-1.173611925432642406e-04j)  (2.067793008565087835e-06+4.462743372175716054e-04j)  (5.222104840231077839e-05-4.414721115330688499e-05j)  (-2.495353376338144634e-04+1.881490950493880149e-04j)  (-3.191729390214140109e-04+1.287762480972801111e-05j)  (1.258943028876493534e-04-2.646379838553210187e-04j)  (8.963309686413716807e-05+1.596388130215725698e-04j)  (1.311401458748275386e-04-3.642039300703314155e-04j)  (-7.576491430941017765e-04-9.834075038673141360e-05j)  (-6.646390492893533780e-04+4.041268779068256725e-04j)  (1.673719027817417043e-04+2.912194099679973804e-04j)  (3.466229761216671544e-04-6.355032735248912577e-04j)  (-3.122848565204525118e-04-4.403815564393595387e-04j)  (1.329086230977975021e-04-2.852819598404753520e-04j)  (-3.255496465136510013e-04-1.687507445270660725e-05j)  (2.471810157739615815e-04+2.144549597950287363e-04j)  (2.018431034927866590e-04-3.112648159809570719e-04j)  (-8.469874949145709143e-05-3.014846361984994017e-04j)  (-1.125938516645861827e-04-1.631538607106861017e-04j)  (2.279576214027294974e-04+1.103450161185678670e-04j)  (-8.964781480356190596e-05-1.396709581744078684e-04j)  (4.780520307302196076e-04+1.034701809915222900e-04j)  (2.054417792291245853e-06-1.484434918500846965e-04j)  (1.760861835688210810e-04+5.945446233191307040e-04j)  (6.403648892656474303e-05+1.036367453479139852e-04j)  (-3.154423232599050430e-04-3.367826600147001085e-04j)  (-5.153837154306978741e-04+1.600731777288545796e-04j)  (1.885992701702258599e-04-2.601394666947411723e-04j)  (-1.923010567466066820e-04+1.558873252260148542e-04j)  (2.536075535022328572e-04+1.863060283543596467e-04j)  (-6.393055074221060206e-04-2.497841514788415882e-04j)  (-3.711070869753546760e-04-2.039581239660014870e-04j)  (7.999093802828038783e-05-3.382473977967530326e-05j)  (2.350038950611811096e-04-6.432560060142503047e-05j)  (-1.592689758414352801e-04+3.714736497658135137e-04j)  (7.076255185454824882e-05-5.912816320499815454e-05j)  (-1.179252156640192290e-04+3.510538690414703657e-05j)  (1.388405663191376001e-04-1.806662185953094506e-04j)  (-3.275262845070406152e-05+4.029519758867507206e-04j)  (4.724547517493555144e-05+4.523167205625407979e-05j)  (2.154610238362041855e-04-3.217945788803888035e-04j)  (-7.207182339036978362e-05-2.651890739043889951e-04j)  (3.648128156408497855e-04-2.935814731667346958e-04j)  (-3.313397106525838649e-04-1.880416716136699897e-04j)  (-8.372240993333634942e-05+1.916952721773282830e-04j)  (5.100346571684840282e-06-3.482557040025685406e-04j)  (-4.194532406628076319e-04+1.798411996105807786e-04j)  (2.859431692309802862e-04+1.721246300269538190e-04j)  (5.808631204554115263e-05+2.680336993027212936e-04j)  (-5.478822347437739494e-05+2.707869070825596916e-04j)  (2.731906587430173064e-04-3.606300395547457852e-04j)  (4.402070015919763886e-03-1.500453182921560394e-03j)  (-9.699864933769550279e-03+6.031440940809056420e-03j)  (-2.222483645028624014e-02-4.621016884249659097e-03j)  (7.618049579039823903e-03-2.930659358815246567e-03j)  (1.186526103465189962e-02+1.489213639761953999e-02j)  (-7.340998301276069685e-03-1.247751531278126769e-02j)  (-2.072926703691384352e-03-3.249206013519934013e-03j)  (3.738598353207815955e-03+4.845416215915810364e-03j)  (-9.873007575549987494e-03+6.407729676209111954e-04j)  (1.218689915118598664e-02-2.003565240953517675e-03j)  (-1.938496589475697477e-03+1.367586249151824234e-03j)  (-5.408958662116099964e-03-2.704051875313344660e-03j)  (3.366599503224636941e-03+3.123834878159015803e-03j)  (-5.856413946162536757e-03-5.767509149680197580e-04j)  (5.129547517396388680e-03-8.368322906488323944e-04j)  (3.990185435343982152e-04-6.011186540678140023e-04j)  (-3.507079164919733004e-03+9.738287076327503981e-04j)  (1.409013204148990873e-03-3.310185484963010390e-04j)  (-6.774742779172645722e-04+2.401244602661749793e-03j)  (-2.361880103716650948e-03-1.623502520995903729e-03j)  (3.901519364402266168e-03-3.904624869381103335e-03j)  (-2.173505051841404054e-03+3.887784671894821062e-03j)  (2.161025800209121037e-04-1.161166608224048751e-03j)  (1.457069834934856785e-03+1.084233483248819418e-03j)  (-1.272412226357579708e-03+1.376804903592568742e-03j)  (8.295503786729225247e-04-3.256862698860981797e-03j)  (6.876489788125751679e-04+1.059052761532676976e-03j)  (-4.565542301909371868e-04+1.286827179678256584e-03j)  (-1.262932448525213528e-03-1.002187153625800102e-03j)  (7.431898534396287571e-04+4.029374510622115400e-03j)  (-1.438376127517688790e-03-1.071524474749801451e-03j)  (1.271508932390977547e-03-1.720605370814073942e-03j)  (4.058766820497578329e-05+6.981305009691988897e-04j)  (-1.632572609637380177e-03-1.812368526957424709e-03j)  (1.152696602999901242e-03+2.027867337025476141e-03j)  (-1.374049085751464323e-03+6.679324944793323593e-04j)  (-4.999427218558384145e-05-1.455358016678057718e-03j)  (1.487251851397055052e-03+3.742652840772993719e-04j)  (-6.175513552841146656e-04-6.894586194810979271e-04j)  (3.629509999068634843e-04-7.215990581949538072e-04j)  (9.260193943375042043e-04+2.393484585551389036e-03j)  (-1.978815396592469456e-03-5.929971582588992049e-04j)  (1.574314015682589177e-03-1.565639479740909071e-03j)  (-7.317389255761128303e-04-1.549528526279704381e-03j)  (1.082679257014373128e-03+5.074513212217029003e-04j)  (-7.716117616263390997e-04+1.096436765245850306e-03j)  (2.123447678045162334e-05-4.409525703500342801e-04j)  (6.590595343213082611e-04-1.646365505548820528e-04j)  (-1.320060846742788802e-03-3.342833789923162061e-04j)  (1.136653835686399910e-03-5.136140871684451159e-04j)  (2.925475727617198236e-04+1.364357463388301108e-03j)  (-4.217963096874365004e-04+4.999721370767019890e-04j)  (1.159431587573020233e-03-2.165401568791017878e-04j)  (-7.113405990799346159e-04+1.293038642233352480e-04j)  (-2.498093240915713218e-04-8.361316581601586917e-04j)  (1.122181202439094224e-03+1.168259498558264466e-04j)  (-6.848109794478223237e-04+5.686669949125485119e-04j)  (-1.500692920801247239e-04-9.651889557675709516e-05j)  (8.508664279691158293e-05-2.185781855562713642e-04j)  (-4.646534196359549838e-04+2.444765545910091385e-05j)  (5.463795275266904563e-04-9.924707849148460808e-04j)  (-2.808550455045040754e-04-5.739271538254698543e-05j)  (8.299168981035281924e-05-1.654413268590033004e-04j)  (5.246863774101616189e-04+1.012512876109872962e-04j)  (-4.377923171844665161e-04+3.426656197615968874e-04j)  (-2.235284519842123375e-04-8.879158288668347315e-04j)  (2.293583527573411416e-04+7.665051327237540053e-05j)  (-3.797293498061397117e-04+2.971387588716067354e-04j)  (-3.078544164180293283e-04-3.038076876827479995e-04j)  (4.744151119509893490e-05+1.053121347502201238e-03j)  (-4.830732644043829785e-04-4.198294235162052142e-04j)  (-2.134402808374368454e-04-8.458237603268851067e-04j)  (3.004310348788264817e-04+3.524844907057422838e-04j)  (-4.650889169019372456e-05-1.688320542514709904e-04j)  (-3.016045537460193830e-04-3.932397251986126212e-04j)  (-1.868779923336734373e-04+2.976061902822087278e-04j)  (1.934312898311117863e-04-4.649753915913340790e-04j)  (5.320654113311563873e-04-2.973363697012235064e-04j)  (-2.180712721411669349e-04+2.794586177088087520e-04j)  (2.393588473412629655e-05-2.434184233789006698e-04j)  (6.389907507789015922e-05+1.660916431640348267e-04j)  (2.860663287703764509e-04+1.038854612160210284e-05j)  (-1.435784818483137990e-04-6.095149738743983530e-04j)  (-5.057117460057887698e-04+2.998809763152846349e-05j)  (-9.478176463998261032e-05+1.822933023138550046e-04j)  (6.976770992602900458e-04-2.729258773058258931e-04j)  (-3.906938942365862093e-04+9.006881055192891275e-05j)  (-4.771335879715265290e-04-5.157992077662469687e-04j)  (1.859280897575471921e-05-2.697839433388123402e-04j)  (-1.201479079697354761e-04+6.894173583070016661e-05j)  (1.973756488031632535e-04-7.899237868786001941e-06j)  (7.933544345506953887e-05+2.615849606630770091e-04j)  (-5.057490507352006533e-04+5.615674313911647595e-05j)  (5.364068515979320516e-04-8.028197073947907468e-05j)  (3.427964035679636904e-04-8.794990673476358808e-05j)  (-3.414444676163917540e-05-1.594789477304981991e-04j)  (5.558734500424321627e-04+1.168876742860383621e-04j)  (-7.580004504122308346e-05+1.338315989537582540e-04j)  (1.224069761604294732e-05+6.018319653411405117e-04j)  (4.271675896926306615e-04-8.746912112008977313e-05j)  (8.352985064178138498e-05+1.252369135033517438e-04j)  (-1.207059176386514028e-04+3.570090418371756340e-04j)
