 (-6.717645504833420029e-05+0.000000000000000000e+00j)  (-9.257711758084904161e-04+0.000000000000000000e+00j)  (-7.432184987590194618e-04+0.000000000000000000e+00j)  (5.161476716540268871e-04+0.000000000000000000e+00j)  (3.282805994805348959e-04+0.000000000000000000e+00j)  (4.766365141269445307e-04+0.000000000000000000e+00j)  (-3.225204796794793735e-04+0.000000000000000000e+00j)  (-4.675462001447876778e-04+0.000000000000000000e+00j)  (-9.826379103618752570e-04+0.000000000000000000e+00j)  (-7.344171030439431281e-05+0.000000000000000000e+00j)  (4.603634405842605185e-04+0.000000000000000000e+00j)  (5.803876894285695974e-04+0.000000000000000000e+00j)  (2.628825967685163661e-04+0.000000000000000000e+00j)  (-8.632855098399295915e-05+0.000000000000000000e+00j)  (-8.900144630101919883e-04+0.000000000000000000e+00j)  (-1.850926675954631866e-05+0.000000000000000000e+00j)  (2.226154661320523995e-04+0.000000000000000000e+00j)  (2.092275649909956195e-04+0.000000000000000000e+00j)  (2.716761212504976443e-04+0.000000000000000000e+00j)  (-3.663941259049161340e-04+0.000000000000000000e+00j)  (-9.517375207340073723e-04+0.000000000000000000e+00j)  (2.023802323803729165e-04+0.000000000000000000e+00j)  (3.706234818836577519e-04+0.000000000000000000e+00j)  (8.919530530666554703e-04+0.000000000000000000e+00j)  (4.202628569205005098e-04+0.000000000000000000e+00j)  (-2.832256889147988102e-04+0.000000000000000000e+00j)  (-4.684962063567122575e-04+0.000000000000000000e+00j)  (1.581395768292430469e-04+0.000000000000000000e+00j)  (9.425053381256870118e-04+0.000000000000000000e+00j)  (4.844194444594020470e-04+0.000000000000000000e+00j)  (-6.908249388690842954e-04+0.000000000000000000e+00j)  (-9.269008008011265067e-04+0.000000000000000000e+00j)  (-8.701007756480943177e-04+0.000000000000000000e+00j)  (9.202137396055472100e-05+0.000000000000000000e+00j)  (1.239344730151188505e-03+0.000000000000000000e+00j)  (8.107789240237594803e-04+0.000000000000000000e+00j)  (-8.335607091514634715e-05+0.000000000000000000e+00j)  (-5.346376574704544060e-04+0.000000000000000000e+00j)  (9.219079602780024888e-06+0.000000000000000000e+00j)  (5.273721353603937024e-04+0.000000000000000000e+00j)  (5.166207680981089578e-04+0.000000000000000000e+00j)  (-5.005208553989747282e-05+0.000000000000000000e+00j)  (3.608376513305215009e-04+0.000000000000000000e+00j)  (-9.661042328845951448e-04+0.000000000000000000e+00j)  (-1.327589109204507312e-03+0.000000000000000000e+00j)  (-9.823811453055014079e-04+0.000000000000000000e+00j)  (4.354247215751373256e-04+0.000000000000000000e+00j)  (7.088066621742001054e-04+0.000000000000000000e+00j)  (-1.525859864987325834e-05+0.000000000000000000e+00j)  (-1.090731860100307602e-04+0.000000000000000000e+00j)  (-5.413839743095011240e-04+0.000000000000000000e+00j)  (-4.165359464670275770e-04+0.000000000000000000e+00j)  (6.208898242389435747e-05+0.000000000000000000e+00j)  (8.658892106994569085e-04+0.000000000000000000e+00j)  (2.235157874223155604e-04+0.000000000000000000e+00j)  (-6.077766670686675322e-04+0.000000000000000000e+00j)  (-7.575649581160265799e-04+0.000000000000000000e+00j)  (1.248260371573449087e-02+0.000000000000000000e+00j)  (-2.234211652549900409e-02+0.000000000000000000e+00j)  (8.347634681613080908e-04+0.000000000000000000e+00j)  (2.149626761221030621e-02+0.000000000000000000e+00j)  (1.100369854792591917e-02+0.000000000000000000e+00j)  (2.446327000822509038e-03+0.000000000000000000e+00j)  (-3.968043735611198608e-02+0.000000000000000000e+00j)  (-2.851068844633850713e-02+0.000000000000000000e+00j)  (1.615027344891778113e-02+0.000000000000000000e+00j)  (5.345113723569606262e-02+0.000000000000000000e+00j)  (2.553451865549892161e-02+0.000000000000000000e+00j)  (-4.105339758764546543e-02+0.000000000000000000e+00j)  (-4.963761746679021952e-02+0.000000000000000000e+00j)  (-5.207289273534392547e-03+0.000000000000000000e+00j)  (4.603537440725535140e-02+0.000000000000000000e+00j)  (3.834969472665827883e-02+0.000000000000000000e+00j)  (-6.526544624235812789e-03+0.000000000000000000e+00j)  (-3.476097233579434481e-02+0.000000000000000000e+00j)  (-1.839394149403243695e-02+0.000000000000000000e+00j)  (2.300467038123419402e-03+0.000000000000000000e+00j)  (2.318119594159105332e-02+0.000000000000000000e+00j)  (1.792906004396715297e-02+0.000000000000000000e+00j)  (-9.920660248363761722e-05+0.000000000000000000e+00j)  (-1.323455313871064326e-02+0.000000000000000000e+00j)  (-2.652769256664276598e-02+0.000000000000000000e+00j)  (-8.666744965122584812e-03+0.000000000000000000e+00j)  (2.162309260839659700e-02+0.000000000000000000e+00j)  (2.294214389406766183e-02+0.000000000000000000e+00j)  (1.960587076571282047e-03+0.000000000000000000e+00j)  (-2.688116403667758711e-02+0.000000000000000000e+00j)  (-2.440212570039173440e-02+0.000000000000000000e+00j)  (1.008597747278576311e-02+0.000000000000000000e+00j)  (2.806954903773262525e-02+0.000000000000000000e+00j)  (1.344903367743671523e-02+0.000000000000000000e+00j)  (-8.258850843140123563e-03+0.000000000000000000e+00j)  (-2.168586896420703070e-02+0.000000000000000000e+00j)  (-8.327554646011734590e-03+0.000000000000000000e+00j)  (1.238760111636918668e-02+0.000000000000000000e+00j)  (1.509913933690886292e-02+0.000000000000000000e+00j)  (9.674064075855852429e-03+0.000000000000000000e+00j)  (-3.388039990684198546e-03+0.000000000000000000e+00j)  (-1.574022944554120604e-02+0.000000000000000000e+00j)  (-1.059806495464206411e-02+0.000000000000000000e+00j)  (5.295432604304930839e-03+0.000000000000000000e+00j)  (1.304666681439933112e-02+0.000000000000000000e+00j)  (5.257621887483610555e-04+0.000000000000000000e+00j)  (-1.808033676131024642e-02+0.000000000000000000e+00j)  (-5.059095692942070475e-03+0.000000000000000000e+00j)  (8.950596386502859131e-03+0.000000000000000000e+00j)  (1.406196494396889755e-02+0.000000000000000000e+00j)  (3.141786020997387133e-03+0.000000000000000000e+00j)  (-1.254221954097750787e-02+0.000000000000000000e+00j)  (-1.242004870334262150e-02+0.000000000000000000e+00j)  (8.825385126690601847e-04+0.000000000000000000e+00j)  (9.218903192526979248e-03+0.000000000000000000e+00j)  (1.050058550385076124e-02+0.000000000000000000e+00j)  (1.762911074907277248e-03+0.000000000000000000e+00j)  (-8.598280718448154947e-03+0.000000000000000000e+00j)  (-8.171860303134301923e-03+0.000000000000000000e+00j)  (-7.644182100576453216e-04+0.000000000000000000e+00j)  (9.127215911087111291e-03+0.000000000000000000e+00j)  (9.875426468726172108e-03+0.000000000000000000e+00j)  (6.879182302413017550e-04+0.000000000000000000e+00j)  (-8.815120131474295934e-03+0.000000000000000000e+00j)  (-8.291273487694841154e-03+0.000000000000000000e+00j)  (1.103011160937210919e-03+0.000000000000000000e+00j)  (8.083724266043154985e-03+0.000000000000000000e+00j)  (5.428502305708994558e-03+0.000000000000000000e+00j)  (-3.070251255819993631e-03+0.000000000000000000e+00j)  (-6.852140147586421003e-03+0.000000000000000000e+00j)  (-4.344442226660234427e-03+0.000000000000000000e+00j)  (2.056687337445522665e-03+0.000000000000000000e+00j)  (5.973291117540825527e-03+0.000000000000000000e+00j)  (2.530492078544977885e-03+0.000000000000000000e+00j)  (-3.359893918641343631e-03+0.000000000000000000e+00j)  (-6.900272021854086078e-03+0.000000000000000000e+00j)  (-3.330643759278306346e-03+0.000000000000000000e+00j)  (3.683306734200709684e-03+0.000000000000000000e+00j)  (6.548526341031694897e-03+0.000000000000000000e+00j)  (2.307436986271459416e-03+0.000000000000000000e+00j)  (-4.512066041518102665e-03+0.000000000000000000e+00j)  (-5.720129852299415951e-03+0.000000000000000000e+00j)  (-1.372440897922294623e-03+0.000000000000000000e+00j)  (5.525073752797251755e-03+0.000000000000000000e+00j)  (5.117874001715324618e-03+0.000000000000000000e+00j)  (8.978875642912412949e-06+0.000000000000000000e+00j)  (-4.238927006754282002e-03+0.000000000000000000e+00j)  (-4.143971802973320413e-03+0.000000000000000000e+00j)  (4.246106334105765549e-04+0.000000000000000000e+00j)  (4.667365595410497524e-03+0.000000000000000000e+00j)  (2.887636043599468069e-03+0.000000000000000000e+00j)  (-1.250972696296024896e-03+0.000000000000000000e+00j)  (-4.806867540111888631e-03+0.000000000000000000e+00j)  (-3.290270773805056143e-03+0.000000000000000000e+00j)  (1.925322781808599991e-03+0.000000000000000000e+00j)  (4.426903497101625749e-03+0.000000000000000000e+00j)  (2.520259078741147671e-03+0.000000000000000000e+00j)  (-1.853271458600909720e-03+0.000000000000000000e+00j)  (-5.324213854087680303e-03+0.000000000000000000e+00j)  (-2.923024396687390596e-03+0.000000000000000000e+00j)  (3.437708707497246375e-03+0.000000000000000000e+00j)  (4.702479837960392775e-03+0.000000000000000000e+00j)  (1.345003002077236817e-03+0.000000000000000000e+00j)  (-2.213476133899571797e-03+0.000000000000000000e+00j)  (-4.568019392015478658e-03+0.000000000000000000e+00j)  (-1.472526618554869044e-03+0.000000000000000000e+00j)  (2.800260110968745206e-03+0.000000000000000000e+00j)  (3.165095070715884251e-03+0.000000000000000000e+00j)  (9.950133961873705579e-04+0.000000000000000000e+00j)  (-2.346727056430202799e-03+0.000000000000000000e+00j)  (-3.864848338176803122e-03+0.000000000000000000e+00j)  (-9.699490201152763131e-04+0.000000000000000000e+00j)  (3.014776427403466179e-03+0.000000000000000000e+00j)  (3.079945819114873317e-03+0.000000000000000000e+00j)  (4.996539142395738792e-04+0.000000000000000000e+00j)  (-2.763131783338279492e-03+0.000000000000000000e+00j)  (-1.836137629091622600e-03+0.000000000000000000e+00j)  (1.080005916382860637e-03+0.000000000000000000e+00j)  (3.656198575276718016e-03+0.000000000000000000e+00j)  (2.888153104841163603e-03+0.000000000000000000e+00j)  (-8.063826994638679212e-04+0.000000000000000000e+00j)  (-2.934706045395351574e-03+0.000000000000000000e+00j)  (-9.298786141314688541e-04+0.000000000000000000e+00j)  (1.245788077408181488e-03+0.000000000000000000e+00j)
 (-1.596095689220915215e-04-1.753029348505609865e-04j)  (6.364605802937182847e-04+3.349465204122360653e-04j)  (6.770704667357183189e-04-9.535694388469622595e-06j)  (-4.827856837165415602e-04-2.126248493502935907e-04j)  (-3.505888159204320056e-04-1.787005907183014024e-05j)  (-5.106572004957031291e-04+3.809734531548058069e-05j)  (4.782529860707505800e-04+6.287632083413029335e-04j)  (3.173987439836425278e-04-6.068395968610347394e-04j)  (2.868917213552976534e-04+1.143441053730872106e-04j)  (-2.237346126149693422e-04+4.244219600599878563e-04j)  (-1.745732206336038318e-04+1.277342901805235517e-04j)  (-3.247977636680899065e-04-2.942873736547050060e-04j)  (-1.219778970954196929e-04+1.533902549537593510e-05j)  (2.694934662654776603e-04-9.460435688039715971e-05j)  (7.864882889758909685e-04-2.985768974430054847e-04j)  (1.563492459800374694e-05+4.700315818388725868e-04j)  (-1.458284976904807501e-05-2.110357770912357552e-05j)  (-1.995825678464879446e-04-1.764725090418933816e-04j)  (-2.191035928059523901e-04+1.113641371354575862e-07j)  (3.142361064421112741e-04-2.482093804228009486e-04j)  (5.981446832355225181e-04-1.089752538383838851e-04j)  (-3.051285090561827286e-04+4.745216922609028906e-04j)  (-1.254898229620142404e-04-4.548533092172379595e-05j)  (-5.718327418614095256e-04-9.886719660341573119e-05j)  (-2.728090779063114439e-04-2.068435143839299391e-04j)  (1.037748986042126868e-04-1.696578920085798530e-04j)  (1.939053262693724890e-04+1.118619868483904453e-04j)  (1.459728618590805675e-04+7.543461395990959861e-04j)  (-3.720805369346579785e-04-3.292297878997135730e-04j)  (-1.614122136291514973e-04-1.028965080058679919e-05j)  (6.269078741911909055e-04-3.297179059279945553e-04j)  (3.529823095136738623e-04-2.009983364861103126e-05j)  (4.497468164995583402e-04+4.706044704167137841e-04j)  (-6.088934952799079193e-05+5.860088061859607123e-05j)  (-7.531858159557286219e-04+1.330669602278094729e-04j)  (-2.856642182941775284e-04-3.150114146904242217e-04j)  (1.267158012024044520e-04-3.087355884943766338e-04j)  (2.832891180879423018e-04-6.823204009938925636e-05j)  (-1.003846971969062626e-05+1.123454072834165017e-04j)  (-2.206862394264179762e-04+1.159457702773648570e-04j)  (-2.893743387844124816e-04-7.297390647231540288e-05j)  (1.257983051778534917e-04-9.357187656391180387e-05j)  (-3.525113832416088173e-04-3.961143340594971149e-04j)  (2.598562891036399402e-04-5.616458149478700855e-04j)  (4.629189411114828403e-04+5.603966574175172407e-04j)  (7.077056638476955522e-04+4.318422773599492337e-04j)  (-3.198034895764713371e-04-2.451835398547431576e-04j)  (-3.648513931268546041e-04+2.169304241846146779e-04j)  (1.054675544622847995e-04-5.418746001888969776e-04j)  (-8.774745373588421782e-05+8.649001536894787491e-05j)  (5.005785675937041374e-04+2.303889681804549604e-04j)  (4.348020406377742079e-04-4.386345878761062090e-05j)  (1.203860218760488298e-05+2.467997466691166384e-04j)  (-5.499318709034099664e-04+2.736505043819346126e-04j)  (-2.306234563571067238e-05-2.143821252612947668e-04j)  (4.025633829930649302e-04-2.580306163484839366e-04j)  (4.075135029683898914e-04-3.753734191878228528e-05j)  (-2.202366735163909222e-03+1.208766497601526657e-02j)  (2.630117194971959629e-02-7.958189454356300041e-03j)  (-7.798925094891518426e-04+4.057827684965626715e-03j)  (-1.103730188367139584e-02-6.899998385077079667e-03j)  (-7.153404336204982616e-03+1.176389898295884199e-03j)  (-5.395613114525968194e-03-2.646873746267210028e-03j)  (2.641511987851588236e-02-6.866385751552577139e-03j)  (1.632394867294166552e-02+6.318933650503363517e-03j)  (-9.749978122244835205e-03+1.014581363722502801e-02j)  (-3.095031571991409616e-02+3.332980936201499714e-03j)  (-1.437795722341390740e-02-1.366383702523986388e-02j)  (2.450701747109506820e-02-9.986274289191594128e-03j)  (2.682405625629949095e-02+4.536828678318657881e-03j)  (2.357921223386759847e-03+1.284767949649765102e-02j)  (-2.580548931654113448e-02+7.733248122463331868e-03j)  (-2.062897048909695732e-02-7.995240670280335388e-03j)  (4.585302918604198218e-03-9.794739687229766373e-03j)  (2.049201368330799689e-02-2.501275674898556598e-03j)  (7.963164596806539958e-03+5.121293624095562408e-03j)  (-1.271960845253589057e-03+5.353349906632436095e-03j)  (-1.294848153559830482e-02+2.902473422241790176e-03j)  (-9.014071697644085099e-03-4.045354852860445598e-03j)  (4.772137009130227037e-04-3.827808277542416818e-03j)  (5.701301587687885968e-03-3.936474719069164158e-03j)  (1.442062544772809880e-02-7.132921285962137833e-04j)  (5.073563291690199456e-03+8.758158354411382449e-03j)  (-1.199405619801327885e-02+4.254690925015822828e-03j)  (-1.207613224117027283e-02-3.043172418141750629e-03j)  (-1.533052904743368791e-03-6.366010344497805354e-03j)  (1.501578876930129494e-02-4.985005533876197409e-03j)  (1.379766947944731890e-02+5.898232899946498180e-03j)  (-5.803740098151484277e-03+7.627949500877202749e-03j)  (-1.545603916086743176e-02-1.487503128765921311e-04j)  (-6.661290651348805020e-03-5.247375474666753255e-03j)  (4.268668582053718359e-03-5.083407023270576294e-03j)  (1.200933127103545085e-02-8.628858927134091389e-04j)  (4.426939499242337102e-03+5.962793204793480871e-03j)  (-7.127093667371167153e-03+3.210912820600299311e-03j)  (-7.537347268813949196e-03-1.109877152459049507e-03j)  (-5.154725645654136684e-03-2.306393810864928919e-03j)  (1.353036902917027773e-03-3.870291260854022940e-03j)  (8.552103367513589141e-03-7.018933406707573205e-04j)  (5.897069851777386046e-03+2.857479393255469863e-03j)  (-3.143467965900931336e-03+3.394511392416618093e-03j)  (-6.779579711805443568e-03+2.205550342723749415e-04j)  (-1.357614302897157919e-03-8.839568448571411691e-03j)  (1.009332945161897817e-02+9.009657066310975933e-04j)  (2.255991694113517257e-03+3.961412827011041339e-03j)  (-4.585068905973861339e-03+2.779779883613674434e-03j)  (-7.485573940842520785e-03-5.791601380901462018e-04j)  (-1.637109379879778115e-03-3.966176424393407646e-03j)  (7.109078042201184833e-03-2.230726563214630465e-03j)  (6.948136523977996998e-03+2.085581862370891690e-03j)  (-9.020845197969509701e-04+2.976954495170676569e-03j)  (-4.658745787000934634e-03+1.448576060023967814e-03j)  (-5.436571885566328886e-03-1.266566478817459642e-03j)  (-9.569873441711820774e-04-2.817318125472252025e-03j)  (4.789700145726150798e-03-1.388249015209833430e-03j)  (4.075004169597276453e-03+7.068241167596636719e-04j)  (4.273209490973930926e-04+2.461251910313943820e-03j)  (-5.017490787502602509e-03+1.681727999838835688e-03j)  (-5.215443612493727774e-03-1.148899448951648311e-03j)  (-2.322948428424869880e-04-2.712544363849996899e-03j)  (4.838735162120275796e-03-1.414733506621959711e-03j)  (4.407521007979364747e-03+1.284172425724805977e-03j)  (-8.192794182505185431e-04+2.608601420152099198e-03j)  (-4.344593956074048816e-03+1.145219755015881467e-03j)  (-2.864697909536964224e-03-1.995725278794200242e-03j)  (1.737021771853004956e-03-1.676166412234342783e-03j)  (3.762065835772872551e-03-3.459799647512562748e-05j)  (2.364836047918540598e-03+7.611811173895585659e-04j)  (-1.321606583736747217e-03+1.612160669531231307e-03j)  (-3.279988266675367727e-03+4.679400778916682356e-04j)  (-1.316396152119674121e-03-1.804466634529620700e-03j)  (1.730165545534547962e-03-1.071630438247600601e-03j)  (4.135261360330193953e-03-2.260229604010163763e-05j)  (1.908251578461408896e-03+1.184012275250059636e-03j)  (-2.025552425005802595e-03+1.617833299894734858e-03j)  (-3.405448956981443898e-03-3.374445788301740079e-04j)  (-1.308364497715479519e-03-2.071349162306691197e-03j)  (2.456236673715831917e-03-1.200791816670913285e-03j)  (3.098983730768749799e-03+5.722585244704750471e-04j)  (7.802057710408594844e-04+1.542736941752118193e-03j)  (-3.239162527214514090e-03+1.275941310805502049e-03j)  (-2.699948882377220961e-03-1.035996177966206624e-03j)  (-5.842767408996201936e-05-1.250684302473156718e-03j)  (2.356289677449931348e-03-4.913912119512621902e-04j)  (2.349866336278955137e-03+6.394683937343647977e-04j)  (-1.555371350764657174e-04+1.252033107483451228e-03j)  (-2.632229265701919920e-03+4.331130836657116727e-04j)  (-1.460583770187821612e-03-9.645242721361503352e-04j)  (5.809344948310197652e-04-1.129519366329620120e-03j)  (2.569439280781813349e-03-3.115283078210544969e-04j)  (1.964707745262437699e-03+1.274504989838302123e-03j)  (-9.376836680601770843e-04+9.973611729712651263e-04j)  (-2.287342907553466340e-03+4.942669361418425798e-04j)  (-1.219458059523527904e-03-1.106744847524833084e-03j)  (7.868369060967206167e-04-1.220395663146519021e-03j)  (2.957836971283025508e-03+7.980825063595640200e-06j)  (1.847794052991999069e-03+1.247564687909444737e-03j)  (-2.139791030646710692e-03+9.987303874395218450e-04j)  (-2.523474540291464289e-03-8.334861627100300827e-05j)  (-3.985439605936410439e-04-9.800519243812462564e-04j)  (1.058293384841161406e-03-8.876778604569777152e-04j)  (2.714857198940178341e-03+2.938197226429758004e-04j)  (9.491470904151220155e-04+9.773214653761241009e-04j)  (-1.685080642194036272e-03+6.345342608921878107e-04j)  (-1.681541874376326707e-03+1.666012220675194824e-06j)  (-5.130384868311549818e-04-7.527731011662481056e-04j)  (1.186220399449650206e-03-8.396296931507496279e-04j)  (2.251449637814118779e-03+3.016618401342357233e-04j)  (7.574336648621156224e-04+7.870410050047105558e-04j)  (-1.718915790032436936e-03+4.594121403307935606e-04j)  (-1.571243071098374312e-03-1.981347264294349537e-04j)  (-3.020398728927153431e-04-8.481564651051579215e-04j)  (1.646496029328444735e-03-2.667317444079290480e-04j)  (9.877760196713666375e-04+3.805803811546154569e-04j)  (-7.155536110831306690e-04+3.324450151700263198e-04j)  (-2.259650994936821065e-03+1.293276436700885735e-04j)  (-1.505285423542879891e-03-1.972473692956502975e-04j)  (4.968401668181338712e-04-1.313106637720764082e-03j)  (1.442121343987512504e-03+2.922949283961917555e-04j)  (6.327506827713333523e-04+1.234030704585238787e-03j)  (-7.897527007616040283e-04-7.842041675290036245e-04j)
