 (1.370503247386218139e-04+0.000000000000000000e+00j)  (3.881240311334188675e-04+0.000000000000000000e+00j)  (3.282319202632001253e-04+0.000000000000000000e+00j)  (-6.776014916954155093e-04+0.000000000000000000e+00j)  (-4.576558751266299164e-04+0.000000000000000000e+00j)  (1.362695491456911926e-04+0.000000000000000000e+00j)  (2.660533562266898921e-04+0.000000000000000000e+00j)  (5.040393639618304718e-04+0.000000000000000000e+00j)  (7.262041221420698837e-05+0.000000000000000000e+00j)  (-2.099875694602579951e-04+0.000000000000000000e+00j)  (3.747626475120187627e-05+0.000000000000000000e+00j)  (-9.077936121101616844e-06+0.000000000000000000e+00j)  (-6.811346036066697612e-05+0.000000000000000000e+00j)  (3.494679590461422587e-04+0.000000000000000000e+00j)  (3.266842999405051093e-05+0.000000000000000000e+00j)  (-1.653726933098445138e-04+0.000000000000000000e+00j)  (-3.825098272708969205e-04+0.000000000000000000e+00j)  (2.515534701541303174e-04+0.000000000000000000e+00j)  (3.796986307524596849e-04+0.000000000000000000e+00j)  (1.165300527093429911e-04+0.000000000000000000e+00j)  (1.733271138907708131e-04+0.000000000000000000e+00j)  (1.305923661640340022e-04+0.000000000000000000e+00j)  (-3.945735945363818280e-04+0.000000000000000000e+00j)  (-2.610000184675198868e-04+0.000000000000000000e+00j)  (-1.365928268396178198e-04+0.000000000000000000e+00j)  (4.782878226058599855e-04+0.000000000000000000e+00j)  (5.289397578779635916e-05+0.000000000000000000e+00j)  (-8.105931286655603798e-05+0.000000000000000000e+00j)  (-4.264457685673778858e-04+0.000000000000000000e+00j)  (-3.420866898980035975e-04+0.000000000000000000e+00j)  (3.387434466631284867e-04+0.000000000000000000e+00j)  (2.011287219066561606e-04+0.000000000000000000e+00j)  (-1.315085963172273021e-04+0.000000000000000000e+00j)  (-3.172037384708809135e-04+0.000000000000000000e+00j)  (-4.137827995715212602e-04+0.000000000000000000e+00j)  (-4.681373596909480135e-04+0.000000000000000000e+00j)  (2.044490380718518713e-04+0.000000000000000000e+00j)  (-1.132444345968194511e-05+0.000000000000000000e+00j)  (7.573110704228575821e-05+0.000000000000000000e+00j)  (1.172090090204712008e-04+0.000000000000000000e+00j)  (-5.942285427169643900e-04+0.000000000000000000e+00j)  (-7.828105349749276331e-05+0.000000000000000000e+00j)  (1.990275724297420118e-04+0.000000000000000000e+00j)  (9.808005531901969258e-05+0.000000000000000000e+00j)  (1.602847935026350038e-04+0.000000000000000000e+00j)  (2.093383666808940025e-04+0.000000000000000000e+00j)  (-2.583003764640877582e-04+0.000000000000000000e+00j)  (-4.333187477357168505e-04+0.000000000000000000e+00j)  (-2.810114144915428240e-04+0.000000000000000000e+00j)  (-2.338585825230900838e-06+0.000000000000000000e+00j)  (2.390029743506446138e-04+0.000000000000000000e+00j)  (1.397303034376376387e-04+0.000000000000000000e+00j)  (-1.282564637911867570e-04+0.000000000000000000e+00j)  (-4.136308628608018068e-04+0.000000000000000000e+00j)  (-4.159496142433133695e-04+0.000000000000000000e+00j)  (-6.466417944554707473e-05+0.000000000000000000e+00j)  (1.284676906393217473e-02+0.000000000000000000e+00j)  (-3.171483896553849852e-02+0.000000000000000000e+00j)  (2.644287912488825845e-02+0.000000000000000000e+00j)  (7.566445696043607935e-03+0.000000000000000000e+00j)  (-6.663460464052814794e-03+0.000000000000000000e+00j)  (-1.137434744236764592e-02+0.000000000000000000e+00j)  (1.826392668149168241e-04+0.000000000000000000e+00j)  (3.368459307524543887e-03+0.000000000000000000e+00j)  (1.541066519079907320e-02+0.000000000000000000e+00j)  (-2.727955114470378278e-03+0.000000000000000000e+00j)  (-1.166766667972272097e-02+0.000000000000000000e+00j)  (-1.260442723709837790e-03+0.000000000000000000e+00j)  (-9.845426541242461443e-03+0.000000000000000000e+00j)  (5.697004657281705062e-03+0.000000000000000000e+00j)  (1.620383144865866418e-02+0.000000000000000000e+00j)  (-1.059054027046456954e-04+0.000000000000000000e+00j)  (-2.177369418077768765e-03+0.000000000000000000e+00j)  (-1.183501621313067659e-02+0.000000000000000000e+00j)  (-9.070717443624131196e-03+0.000000000000000000e+00j)  (1.420777924212243346e-02+0.000000000000000000e+00j)  (1.022425509629009896e-02+0.000000000000000000e+00j)  (-1.659903240064236835e-03+0.000000000000000000e+00j)  (-5.908584343738039479e-03+0.000000000000000000e+00j)  (-1.181920738207563847e-02+0.000000000000000000e+00j)  (1.876141855948194057e-03+0.000000000000000000e+00j)  (9.724812397074086498e-03+0.000000000000000000e+00j)  (8.015035069775810778e-04+0.000000000000000000e+00j)  (1.275519186042734301e-03+0.000000000000000000e+00j)  (-3.938874649001140350e-03+0.000000000000000000e+00j)  (-8.386246014863953796e-03+0.000000000000000000e+00j)  (1.547454839089012872e-03+0.000000000000000000e+00j)  (3.810608508737955025e-03+0.000000000000000000e+00j)  (5.290328434066448107e-03+0.000000000000000000e+00j)  (4.537100434406394177e-03+0.000000000000000000e+00j)  (-9.310145270100921369e-03+0.000000000000000000e+00j)  (-7.524847252195674373e-03+0.000000000000000000e+00j)  (3.538063987142183679e-03+0.000000000000000000e+00j)  (5.843149199250056297e-03+0.000000000000000000e+00j)  (7.004884490726785880e-03+0.000000000000000000e+00j)  (-2.536177889916083669e-03+0.000000000000000000e+00j)  (-9.322326552916459716e-03+0.000000000000000000e+00j)  (-1.238307815358944113e-03+0.000000000000000000e+00j)  (2.720362741635553791e-03+0.000000000000000000e+00j)  (4.101763705037690146e-03+0.000000000000000000e+00j)  (3.300523103148014087e-03+0.000000000000000000e+00j)  (-3.473482857223728591e-03+0.000000000000000000e+00j)  (-2.727365319557091116e-03+0.000000000000000000e+00j)  (1.299143198479501713e-04+0.000000000000000000e+00j)  (5.494186888646746328e-03+0.000000000000000000e+00j)  (2.630140196744229410e-03+0.000000000000000000e+00j)  (-3.265257569568059959e-03+0.000000000000000000e+00j)  (-3.775507603281407464e-03+0.000000000000000000e+00j)  (-3.064302534050602437e-03+0.000000000000000000e+00j)  (2.516027124896192887e-03+0.000000000000000000e+00j)  (5.433879271611628120e-03+0.000000000000000000e+00j)  (4.671240542669106489e-04+0.000000000000000000e+00j)  (-2.646013209713191702e-03+0.000000000000000000e+00j)  (-3.256505714570665042e-03+0.000000000000000000e+00j)  (-2.136205490893415722e-03+0.000000000000000000e+00j)  (3.065140891955754968e-03+0.000000000000000000e+00j)  (3.070791705723666803e-03+0.000000000000000000e+00j)  (1.541605115369541811e-04+0.000000000000000000e+00j)  (-1.090223264539157263e-03+0.000000000000000000e+00j)  (-3.185427583003672906e-03+0.000000000000000000e+00j)  (-1.451691130935085219e-03+0.000000000000000000e+00j)  (3.128517320545978146e-03+0.000000000000000000e+00j)  (2.170705764853248215e-03+0.000000000000000000e+00j)  (9.133209030834988414e-04+0.000000000000000000e+00j)  (-1.780984301970365592e-03+0.000000000000000000e+00j)  (-3.076042574161357967e-03+0.000000000000000000e+00j)  (5.082386665005432817e-04+0.000000000000000000e+00j)  (2.451593172627657569e-03+0.000000000000000000e+00j)  (1.483739544952376388e-03+0.000000000000000000e+00j)  (3.951130053578767905e-04+0.000000000000000000e+00j)  (-2.710952604231987775e-03+0.000000000000000000e+00j)  (-1.899844643956709279e-03+0.000000000000000000e+00j)  (6.917822163909567463e-04+0.000000000000000000e+00j)  (1.334180537264647833e-03+0.000000000000000000e+00j)  (1.236546761744262111e-03+0.000000000000000000e+00j)  (-4.097859509174598129e-04+0.000000000000000000e+00j)  (-2.203990187022338877e-03+0.000000000000000000e+00j)  (-9.213988080267326852e-04+0.000000000000000000e+00j)  (4.255645162158661348e-04+0.000000000000000000e+00j)  (1.573405026399359854e-03+0.000000000000000000e+00j)  (1.354152208736078512e-03+0.000000000000000000e+00j)  (-7.516555963505818167e-04+0.000000000000000000e+00j)  (-1.664323314331484340e-03+0.000000000000000000e+00j)  (-2.521817814530540980e-04+0.000000000000000000e+00j)  (5.890114578388082767e-04+0.000000000000000000e+00j)  (1.860202685196534313e-03+0.000000000000000000e+00j)  (6.684821397176919254e-04+0.000000000000000000e+00j)  (-1.316817632939872246e-03+0.000000000000000000e+00j)  (-8.262502638526705596e-04+0.000000000000000000e+00j)  (-4.612512900168421175e-04+0.000000000000000000e+00j)  (6.129214611605567856e-04+0.000000000000000000e+00j)  (1.181254853448775264e-03+0.000000000000000000e+00j)  (-6.830016355902846967e-05+0.000000000000000000e+00j)  (-1.114046929062034817e-03+0.000000000000000000e+00j)  (-9.369758195272954657e-04+0.000000000000000000e+00j)  (-3.784808195142502383e-04+0.000000000000000000e+00j)  (7.998449602774169043e-04+0.000000000000000000e+00j)  (6.188506467462715540e-04+0.000000000000000000e+00j)  (-2.828249226820799792e-04+0.000000000000000000e+00j)  (-2.896457541956283630e-04+0.000000000000000000e+00j)  (-7.499200086235756520e-04+0.000000000000000000e+00j)  (-2.529172997683808719e-04+0.000000000000000000e+00j)  (8.265596145034956538e-04+0.000000000000000000e+00j)  (1.173528319892526764e-04+0.000000000000000000e+00j)  (-2.865138020336791208e-04+0.000000000000000000e+00j)  (-2.852112554548222843e-04+0.000000000000000000e+00j)  (-5.051363007155178046e-04+0.000000000000000000e+00j)  (-3.450168406874487904e-07+0.000000000000000000e+00j)
 (-2.905693031030193299e-05+1.084955705468235420e-04j)  (-2.172093088417663160e-04-8.703619410375554126e-05j)  (-3.294892642403163979e-04-4.067487588248097532e-05j)  (5.366491817421594531e-04+1.168268549580171387e-04j)  (3.439432603751618983e-04-3.156334846513331768e-05j)  (-1.083025327307862365e-04+5.829016847419559209e-05j)  (-8.840519484177508726e-06+2.560903369080214965e-04j)  (-2.547557990493510552e-04-2.505741692334924981e-04j)  (-8.188177421139357370e-05-4.503203482903546037e-05j)  (2.658614041221505058e-04+1.962738636901483543e-04j)  (-1.395062485627445673e-05-2.373238073220064242e-04j)  (-9.891678470367798524e-05+1.024742286552599772e-04j)  (7.732327389739694179e-05+1.293604864498769293e-04j)  (-2.225164089066491773e-04+8.182852093634999555e-05j)  (-9.804496521860147856e-06-7.543588223200899004e-05j)  (8.822463455494979198e-05+8.114343748815516474e-05j)  (2.268472977632125158e-04-1.978346510613104175e-04j)  (-1.786052337572775067e-04+3.758608310147538599e-04j)  (-1.916348206215100507e-04-1.816579046737364761e-04j)  (-1.205600268154534063e-04-3.022881857015132792e-05j)  (-1.506900791480080622e-04+1.359628776235735832e-04j)  (-8.725613133030572679e-05-7.544351017245349330e-05j)  (3.126099831228150243e-04-1.572063705537257369e-04j)  (1.116629820020942403e-04-3.394124139577392034e-05j)  (8.691718348811758473e-05+1.091971607903706606e-04j)  (-3.208245915231035467e-04+1.533297955187176676e-04j)  (1.889108721233525722e-04+1.113642020510401511e-04j)  (7.573657870061206970e-05-3.465531579464375999e-04j)  (1.448322570084783947e-04+1.525831516130050545e-04j)  (2.120187251364214105e-04+6.769633685749893662e-05j)  (-2.230658779168106392e-04+2.005688138382369221e-05j)  (-1.023820163218513106e-04-1.109103858335542408e-04j)  (1.092815601132013706e-04+1.000442134109077536e-04j)  (2.582354883997317325e-04+5.652176027037852962e-05j)  (2.058177773358829026e-04-1.093225872480290621e-04j)  (2.844838579470031887e-04+1.051623276279798475e-04j)  (-2.636146460022498086e-04-8.449494709585734131e-05j)  (2.435913677057723647e-05+1.061978120003758059e-04j)  (6.680766843243940992e-06+2.402749726844592872e-05j)  (-1.624498882794518683e-04-1.738456080813798727e-04j)  (3.866606202175998678e-04-6.451697698736946773e-05j)  (1.455974900548683675e-05+1.548954877782174756e-04j)  (-1.149670025696789249e-04-1.635553230696129475e-05j)  (-1.741210738171686950e-05-2.185795402376983221e-05j)  (-4.619128246328457239e-05-3.618155165468645446e-05j)  (-1.807844935361160778e-04-3.133085714202952935e-04j)  (4.824862658121023247e-05-5.134661848386461316e-05j)  (2.190060478661855941e-04+1.471708182907283243e-04j)  (1.623849269755439412e-04+4.422373620170029647e-05j)  (4.098617579551047652e-05+1.525463912525986375e-04j)  (-1.176720466585362546e-04-1.201004776287441375e-04j)  (-9.836361245327538457e-05-4.394479697851262566e-06j)  (4.567755444164231331e-05-2.088871793798947483e-04j)  (2.360935515747969221e-04+1.315196647873347651e-05j)  (2.517497287250966011e-04-1.292867119573933986e-04j)  (1.956621851639304510e-05+1.023558900152289337e-04j)  (-1.297561905473442433e-02+1.163040162135855517e-02j)  (2.044436910639655519e-02+8.789730329554040463e-04j)  (-1.505249100356740102e-02-8.688980254820011240e-03j)  (3.068423587143197153e-03+3.372437286077356513e-04j)  (-5.934613533885706518e-03-6.591733723429424666e-03j)  (1.106001193662977007e-02-3.184520394642697898e-04j)  (5.491804254812491723e-03-3.700929825437649159e-04j)  (-2.312437905011995986e-03+8.329957037067596201e-03j)  (-1.622097256243269781e-02-6.905762639292617293e-04j)  (6.303000367030089923e-03-1.082953009065946472e-02j)  (9.338345318098538461e-03+7.337222893468395638e-03j)  (-3.489465125496809747e-03-9.370737921067204572e-04j)  (5.455302110892840464e-03-2.369901802414572066e-03j)  (-1.045230672583856955e-03+5.529999051175064038e-03j)  (-9.376595798473438131e-03-1.159226037078103890e-05j)  (-9.502300158323238833e-04-3.749540593860129032e-03j)  (1.725024116802924236e-03-1.182078865585452741e-03j)  (7.105183132240721136e-03-2.617847966195487736e-03j)  (5.289513917889038241e-03+5.694318709418300442e-03j)  (-9.570559112109839825e-03+3.178036221797022557e-03j)  (-4.308571236716908850e-03-4.575465346774547359e-03j)  (1.345478679799687674e-03+1.767296131249944413e-04j)  (2.254577393075724544e-03-2.258356070491684096e-03j)  (6.919329332121287174e-03+2.823432727710037588e-04j)  (-8.341478601855677752e-04+4.228453381968446528e-03j)  (-5.801110416322779149e-03-1.209875649595795570e-03j)  (-6.571306681696504595e-05-1.297064181634900813e-03j)  (-7.185705140862387206e-04+2.441058801236980103e-04j)  (1.804449235714802998e-03-2.396895942443174297e-03j)  (5.086041292734370944e-03+1.313638150649727937e-03j)  (-1.501134814915854737e-03+1.985206246002426539e-03j)  (-1.796579565231321137e-03-4.713946586962076924e-04j)  (-2.764336912726411861e-03+1.191673813303365491e-03j)  (-2.893613305042454144e-03-2.544822324202625653e-03j)  (5.530744817219640681e-03-2.634308066884105595e-03j)  (4.252688153163920910e-03+3.046369423953899924e-03j)  (-2.357738881500367339e-03+1.157816238168165842e-03j)  (-2.924171892038588110e-03+4.715560363462420793e-04j)  (-4.033428780610953841e-03-4.721575011028284071e-04j)  (1.304616195903567219e-03-3.334271468228789271e-03j)  (5.519673277752921471e-03+7.779201091083329158e-04j)  (2.450575405164918843e-04+1.968383124543134684e-03j)  (-1.382395230324046749e-03+1.312784948861238875e-04j)  (-2.107376584450852512e-03+5.372055370101945764e-04j)  (-1.876946828648301015e-03-1.191161449383849403e-03j)  (2.034539084071856820e-03-1.478571773655040344e-03j)  (8.450534023795658800e-04+1.102519607588289081e-03j)  (2.149278965405671384e-04+1.136899198290482801e-03j)  (-3.177366606546723916e-03+8.629755669331329098e-04j)  (-1.441365660162514072e-03-1.841343235532858901e-03j)  (1.861676662362510802e-03-6.077439465937336258e-04j)  (1.684855347846382200e-03+1.124465330488294963e-04j)  (1.806294636772001836e-03+7.457983610060964262e-04j)  (-1.405351956803567795e-03+1.550828264101536619e-03j)  (-3.092516808891711006e-03-1.391811457056752756e-04j)  (-7.759423462962027377e-05-1.448848392808470623e-03j)  (1.323863377015598421e-03-1.274315676611602994e-04j)  (1.570518762317406163e-03-2.247099205299838017e-04j)  (1.291991885363551282e-03+8.518833489701727480e-04j)  (-1.865537693504360070e-03+1.045399195167829405e-03j)  (-1.663690880085538738e-03-9.682891947067558168e-04j)  (2.410934946849587851e-05-2.739099995289179896e-04j)  (4.675483729816706444e-04-4.152271501078355588e-04j)  (1.754498585573151335e-03-2.499201592863234899e-04j)  (9.698179617943665769e-04+1.098220382383481011e-03j)  (-1.957885194395960621e-03+9.311642049813133131e-05j)  (-1.032196163128871070e-03-1.761754174746266589e-04j)  (-4.127537733529411715e-04-3.557361748577431365e-04j)  (8.545547416803742254e-04-1.091802982648669472e-03j)  (1.659332936945182154e-03+4.618933852780582675e-04j)  (-3.949990605633993380e-04+8.462407599740677825e-04j)  (-1.350357126842180585e-03+2.547858632759092951e-05j)  (-6.917766529477641741e-04-2.795403153626848563e-04j)  (-3.496004534288467565e-04-4.064019090209625889e-04j)  (1.672010567296822181e-03-4.849473962491210300e-04j)  (9.690502164411030506e-04+6.413212392795284095e-04j)  (-4.844263003071187855e-04+3.847328136993530571e-04j)  (-7.073768738902588881e-04-5.751974680052197853e-05j)  (-6.605471303897361614e-04+8.371096006667558341e-05j)  (2.054849044176529382e-04-8.086641376436643240e-04j)  (1.189966549545037498e-03-5.479933255522725412e-05j)  (4.549776884592249227e-04+6.304233321755037560e-04j)  (-2.125655750795492837e-04+3.095962240585682027e-05j)  (-8.443279531396372800e-04+5.016162658870453213e-04j)  (-6.842808996426727507e-04-4.521510313040111155e-04j)  (3.038245761952829572e-04-6.451943157783288085e-04j)  (8.832399383965909741e-04+3.420387704511042488e-04j)  (4.614228808216765842e-05+3.055801943097056529e-04j)  (-3.042085668221269261e-04+1.991972894052406547e-04j)  (-1.123950045874577220e-03+2.225034270903918955e-04j)  (-3.524180065581056340e-04-4.740541155421237321e-04j)  (8.163579431436610197e-04-3.037069431299548256e-04j)  (2.635677625479975437e-04+6.736601445321188013e-05j)  (3.003691617189291926e-04+2.878917983813962848e-04j)  (-3.440392591975868189e-04+1.585365542441462391e-04j)  (-6.659254116232535400e-04+9.727458736339930948e-05j)  (2.045563473302586277e-04-3.610775141766020785e-04j)  (6.522253849213816446e-04-1.092143015703949733e-04j)  (5.078879237582299006e-04+1.685984783959102351e-04j)  (3.007852216641508755e-04+2.460433336268603392e-04j)  (-4.604363960487806249e-04+2.566390978471627389e-04j)  (-3.805904167826389866e-04-2.743541988760638743e-04j)  (1.909375019886914104e-04+7.370180357619108039e-05j)  (4.655188016384344908e-05-2.117876435129376360e-04j)  (3.887382850786906519e-04+7.241151545084796072e-05j)  (1.384001222750866789e-04+2.543770867415903855e-04j)  (-5.558794374134830470e-04+2.400219685222978279e-04j)  (5.760925920504335806e-05-3.759070992228653071e-04j)  (2.344907701509858040e-04+1.615598224425365964e-05j)  (9.313982991294434668e-05-2.286302014450566922e-04j)  (3.033875646701622054e-04+2.594280878032646288e-04j)  (-3.341775021956624765e-07+8.580219918053632134e-08j)
 (-4.458953418045814366e-05-3.427353282953831922e-05j)  (-2.686097581150331419e-06+6.862082476239099568e-05j)  (2.630967716095279976e-04-1.003187100597949217e-04j)  (-3.504367954572329912e-04-2.034225491694409383e-04j)  (-8.229325152349219890e-05+1.134114260980041591e-04j)  (-7.278497942112971549e-05+3.581045768301103550e-05j)  (-1.110337594111839672e-04-2.557558417747654860e-04j)  (-5.319184892019057897e-05+1.636765628508644909e-04j)  (5.195430883530198154e-05+7.349442506812148871e-06j)  (-2.264505793740682275e-04-1.382526256811804268e-04j)  (-6.013840639891473690e-05+1.392404861574718117e-04j)  (2.226567197002058210e-04-9.120640482263829573e-05j)  (-6.579211456335280555e-05-1.663222325570629871e-04j)  (1.092490288367515363e-05-7.682042945182207170e-05j)  (-1.973609962424242351e-06-7.295492233515153875e-05j)  (2.834522221497567566e-05-5.886447812540086810e-05j)  (1.243641235400134147e-05+1.729257582103224775e-04j)  (-2.125164424349778309e-05-1.838564225491279400e-04j)  (1.216644236189860464e-04+2.481376227461600266e-06j)  (-4.442815491931314528e-05+4.895727946565286168e-05j)  (2.085024783341747092e-04-1.463127413306451502e-04j)  (5.642205225369512105e-05+6.517273164341739241e-05j)  (-1.923401398683216958e-04+1.991558637677812453e-04j)  (3.227840026037117373e-06+4.238020309992099322e-05j)  (-7.399407228756444684e-06-2.245683798743134784e-05j)  (2.576760826730428475e-05-1.500442666254337288e-04j)  (-2.384285905344894741e-04-1.276896558216891134e-04j)  (-1.592206747934115881e-04+1.529289285912825995e-04j)  (1.998874879527427924e-04-2.197506636144639465e-04j)  (1.837064050269077368e-05+1.863032362308058670e-05j)  (3.898889901448918224e-05+1.664069688454429107e-04j)  (-5.875545529448727430e-05-2.479942555152825478e-05j)  (-1.093485261734494806e-04-1.178974150157122120e-04j)  (-1.372907875797628084e-04-2.109659443942053043e-04j)  (1.416905623138596808e-05+5.305830382549301603e-05j)  (-6.387222835250334354e-05+7.587617668862266122e-06j)  (3.011355667088800279e-04+1.197640888401578193e-04j)  (-1.173186138081431921e-04-3.721026105958986403e-05j)  (-1.957062340847882823e-05-6.682230080671017983e-05j)  (1.773583034013719159e-04+1.441252400579989986e-04j)  (-9.873410560419774334e-05+8.123295219002189588e-05j)  (-1.738887271608043276e-05-6.904266338904392771e-05j)  (7.598749574618294481e-05+2.779280451394284155e-05j)  (-1.121340855265705745e-04+3.430537714218270215e-05j)  (8.752325005371792077e-05+1.311208722482244996e-04j)  (1.226874962550860927e-05+3.287188545139522523e-04j)  (9.330562926472880003e-05-3.369047627405088264e-05j)  (3.870591110608254348e-05-1.205015739307262174e-04j)  (-5.073176530985934842e-05-8.116196734252363338e-05j)  (-4.402672422853675548e-05-4.078504286403408254e-05j)  (1.103944008464512979e-06+7.689695020315929629e-05j)  (5.329016411189886805e-05+6.852867809913239874e-07j)  (-4.196402989647893707e-06+2.037708351583407136e-04j)  (-3.204913594946647140e-05+2.323502880934885824e-05j)  (-9.679804056815021569e-05+2.028494580685123293e-04j)  (2.606963012535884057e-05+4.395226540356148893e-05j)  (-8.632354447351605481e-03-2.133866785053196644e-02j)  (3.452113036773235555e-02-1.197570348811830172e-02j)  (-1.466545289290076270e-02+5.857088775739720948e-02j)  (-2.808862563490495748e-02-4.759491984577352008e-02j)  (4.083908560352670497e-02+1.774794029301510548e-02j)  (-2.553551003569102043e-02+1.842178705900497648e-02j)  (-9.632862783163017792e-03-1.464426698507374997e-03j)  (-2.989713896661678680e-03-2.484320527397594278e-02j)  (3.414483541560623531e-02+7.232539444455219659e-03j)  (-2.652089388156331565e-02+2.205392588641014867e-02j)  (-2.978221457274083262e-03-2.372659962964478175e-02j)  (1.040189831178387099e-02+6.330365331036170821e-03j)  (1.542176505412316085e-03+2.076186809700106273e-03j)  (-7.307378966961686727e-03+5.426545698378846573e-03j)  (-3.407253672041274579e-04-1.326279857574858695e-02j)  (9.149200987916873001e-03+8.515598203508167874e-03j)  (-7.173134641336993342e-03+1.920894093946491025e-03j)  (3.698070427382520024e-04-7.957699748493149774e-04j)  (-2.367658323046739881e-03-4.484510464018739810e-03j)  (7.416279720741475630e-03+9.098788698348244264e-04j)  (-6.091733693291388925e-03+3.848273286094567886e-03j)  (1.665945412467871979e-03-4.907900471999012554e-03j)  (5.238339891189149446e-04+3.132847572846010013e-03j)  (-2.443190288859336330e-04-6.714603325405521950e-04j)  (-1.183976094010818006e-03+1.053467103880231662e-03j)  (6.978059962069475732e-04-2.640422353823162951e-03j)  (1.084415893472874060e-03+2.732798358023899848e-03j)  (-1.651927319711298751e-03-1.132618688852946639e-03j)  (1.374520712621476537e-03+1.214611869736004776e-03j)  (-1.761524917557239812e-03-8.714437308669890653e-04j)  (1.955723238941285518e-03-2.771040021822824260e-04j)  (-1.332547422481563954e-03+2.527908209340084590e-04j)  (1.256969636477943192e-03-6.924251925572730629e-04j)  (-3.363123105805168860e-04+1.813110473379122081e-03j)  (-3.190026889401479109e-04-3.383976301159566380e-05j)  (-8.545972654961682532e-04-2.097931902956710957e-04j)  (6.570791319116861930e-04-1.099970933127773212e-03j)  (1.776062999457583824e-04+7.949446092294254907e-04j)  (2.989093732029433556e-04-6.798333940790049100e-04j)  (4.371005677639536353e-04+1.488009007560189226e-03j)  (-1.336268408968045674e-03-6.009045627389771396e-04j)  (7.916965985015404729e-04-4.498510175573941505e-04j)  (-4.326420094822326624e-04+6.382460039135240198e-05j)  (4.450168653290746809e-04-2.085198099645591008e-04j)  (-2.092102296512995344e-04+4.933685252324693845e-04j)  (2.152253449059150740e-05+2.333445502035073145e-04j)  (8.560313785990278238e-04-4.036896551933969227e-04j)  (-3.134850157788894912e-04-1.699647311865644080e-04j)  (3.830921914377780351e-04-6.712822299618854049e-04j)  (2.033579744861350265e-04+8.132163305669427031e-04j)  (-3.043696497302284670e-04-1.034593383209478357e-04j)  (4.897076083383555259e-04-3.495863464976046531e-05j)  (-3.551542229558077280e-04-2.723904649058103678e-04j)  (1.393031706739477303e-04-4.204343664405348915e-04j)  (3.466254592149371630e-04-3.272086385026161241e-04j)  (-3.268250074273209270e-05+3.609019379479024036e-04j)  (-2.126308958374744621e-05-6.148868129230865200e-05j)  (3.010353548480127427e-04+1.642494694912532938e-04j)  (-4.634872481957452088e-04-6.340041885644136189e-05j)  (6.037215191876784065e-04-3.753449796166652961e-04j)  (6.256147155080130854e-05+5.599342557554447047e-04j)  (-1.275398841580281499e-04-1.051147546769486970e-04j)  (3.683310030742460928e-05+1.465173302100126606e-04j)  (-9.722526313805543126e-05-5.420930118141051567e-05j)  (-1.003512039271616852e-04-9.286342259333076662e-05j)  (2.333141205108634235e-04+2.002697577833261768e-04j)  (-7.088717128074234345e-05-1.744050944339553536e-05j)  (-6.442068779995621382e-05+6.236948820858759625e-05j)  (1.049347578419411063e-04+3.948362485503426598e-04j)  (-7.667915037510372874e-05+3.254236748113264918e-05j)  (2.134492970565895001e-04-1.435713467865581809e-04j)  (2.490940268271263263e-05-7.342356094101367367e-07j)  (-8.620057883424294540e-06+3.112095347046242816e-05j)  (8.702688913071146993e-05+1.095605414163122428e-04j)  (-3.797330353847985980e-04-6.750670180228424717e-06j)  (4.896255371615902078e-05-1.781416513130142240e-04j)  (2.192124028907876411e-04-2.425108435939015894e-05j)  (-3.909174536438227133e-05+4.491003433299899734e-05j)  (1.602591401295299059e-05-1.524701410827288689e-04j)  (9.816313112737787869e-05+3.466931732126068782e-04j)  (-1.442782737224644163e-04+3.647635108381119834e-06j)  (2.078339660916297572e-05-2.401577397571957244e-04j)  (2.101256238529588261e-05+5.300399953878172674e-05j)  (1.093910720753779604e-05-2.930418254145876608e-04j)  (-3.598610649197822397e-05+1.239870519653715308e-04j)  (2.022510429616694041e-04+2.252679062320084313e-04j)  (-4.046181680943197214e-05-1.509176266926934859e-04j)  (1.035241939857447379e-04-2.094398726046322538e-04j)  (1.071704260007524067e-04+2.518977196720390482e-05j)  (1.240408642136858416e-04-1.564706869124040170e-04j)  (1.150287634432117627e-04+5.897786574213997933e-05j)  (-9.356841230393189083e-05+1.710911430085796205e-04j)  (1.610006984472733078e-04+8.131443962710856264e-05j)  (-1.289431832895495962e-04-1.137307364502199636e-04j)  (3.924964725420246792e-05-1.000646668683531643e-04j)  (3.139499618376859804e-05+2.383521134803076271e-05j)  (-2.844521763400457352e-04-3.448249329648222434e-06j)  (-3.474217111639309598e-05-4.827499495637932865e-05j)  (-1.632934408240158911e-04-7.066297944012932416e-05j)  (-1.809282131470121792e-04-1.365563248826474484e-04j)  (1.136002173234653724e-04-1.879231889159187121e-04j)  (3.354795068808661963e-05+4.924353519100952727e-05j)  (2.186900762709712503e-05-1.288109467263158134e-04j)  (1.249373315891091842e-04+1.327505943992162362e-04j)  (1.326910897076070321e-05-1.409764069296385419e-05j)  (-5.376135278282255623e-05-2.347081480827703601e-04j)  (2.782924875620976539e-04-8.844846175258490296e-05j)  (-1.774897407361866026e-04+2.706579283575759201e-04j)  (-1.586258187381692957e-04+5.666748659945683214e-05j)  (9.687784309241696660e-05+9.654376513485956441e-05j)  (-1.079496665681821399e-04-1.905110486801244991e-04j)  (-3.023405622220408660e-07+1.662131306281446543e-07j)
