 (-4.928266978543083309e-04+0.000000000000000000e+00j)  (-2.112682840049886048e-04+0.000000000000000000e+00j)  (3.625872085814894723e-05+0.000000000000000000e+00j)  (7.381361500460387670e-05+0.000000000000000000e+00j)  (2.988487616076750065e-05+0.000000000000000000e+00j)  (3.670981878129491133e-04+0.000000000000000000e+00j)  (3.039078967692443282e-04+0.000000000000000000e+00j)  (-3.845712504140970660e-04+0.000000000000000000e+00j)  (9.591310980149732122e-07+0.000000000000000000e+00j)  (5.602504978449892844e-04+0.000000000000000000e+00j)  (7.851009851845117441e-05+0.000000000000000000e+00j)  (1.469577889195387962e-04+0.000000000000000000e+00j)  (-2.087464412930768113e-04+0.000000000000000000e+00j)  (-2.057749998405596688e-04+0.000000000000000000e+00j)  (-6.851669507027154613e-06+0.000000000000000000e+00j)  (3.059141987446426631e-04+0.000000000000000000e+00j)  (-2.240257696827663444e-04+0.000000000000000000e+00j)  (5.309773533678524169e-04+0.000000000000000000e+00j)  (-1.561153871527136340e-04+0.000000000000000000e+00j)  (-4.416157976738152580e-04+0.000000000000000000e+00j)  (-9.976093610005672986e-05+0.000000000000000000e+00j)  (5.389688651410345975e-05+0.000000000000000000e+00j)  (3.823067172339906323e-04+0.000000000000000000e+00j)  (-4.834362825282322116e-04+0.000000000000000000e+00j)  (-4.268107830444543794e-04+0.000000000000000000e+00j)  (-1.504296917281484132e-04+0.000000000000000000e+00j)  (-5.403065435727783146e-04+0.000000000000000000e+00j)  (1.245331878165322869e-04+0.000000000000000000e+00j)  (6.425635791215123221e-04+0.000000000000000000e+00j)  (-2.672392460012621199e-04+0.000000000000000000e+00j)  (5.455078182243729335e-05+0.000000000000000000e+00j)  (-6.446975285708386391e-04+0.000000000000000000e+00j)  (-1.062039721848702178e-04+0.000000000000000000e+00j)  (7.850857034091491063e-04+0.000000000000000000e+00j)  (-8.090397126346493678e-06+0.000000000000000000e+00j)  (6.329281857878310243e-04+0.000000000000000000e+00j)  (2.798750365856514052e-04+0.000000000000000000e+00j)  (-2.395140525583616046e-04+0.000000000000000000e+00j)  (1.123779665537036495e-04+0.000000000000000000e+00j)  (-1.527872069239330792e-05+0.000000000000000000e+00j)  (-4.301737495922868990e-04+0.000000000000000000e+00j)  (2.284100892400720006e-04+0.000000000000000000e+00j)  (1.968062485039883281e-04+0.000000000000000000e+00j)  (1.981516669653266168e-04+0.000000000000000000e+00j)  (-1.643465612372820733e-04+0.000000000000000000e+00j)  (-8.468026734452906504e-04+0.000000000000000000e+00j)  (2.336539071151904788e-04+0.000000000000000000e+00j)  (2.044089936735837083e-04+0.000000000000000000e+00j)  (-1.032210085157529017e-04+0.000000000000000000e+00j)  (3.832544942688421367e-04+0.000000000000000000e+00j)  (-1.454616577490563066e-04+0.000000000000000000e+00j)  (-5.219492660844350434e-04+0.000000000000000000e+00j)  (3.094761871546549985e-06+0.000000000000000000e+00j)  (2.463492663794869726e-04+0.000000000000000000e+00j)  (2.793424101434858206e-04+0.000000000000000000e+00j)  (8.761514135281522940e-04+0.000000000000000000e+00j)  (9.173806880215060351e-05+0.000000000000000000e+00j)  (-1.008121893005538977e-02+0.000000000000000000e+00j)  (-1.068581049432018766e-02+0.000000000000000000e+00j)  (3.367756078778906537e-02+0.000000000000000000e+00j)  (4.714042145235394776e-02+0.000000000000000000e+00j)  (-2.822399723368330601e-02+0.000000000000000000e+00j)  (-4.008202451191061888e-02+0.000000000000000000e+00j)  (-2.876006950508290180e-02+0.000000000000000000e+00j)  (-5.410771071688393052e-03+0.000000000000000000e+00j)  (5.049014072096226491e-02+0.000000000000000000e+00j)  (2.451373310597869046e-02+0.000000000000000000e+00j)  (-1.187013452109398660e-02+0.000000000000000000e+00j)  (-1.095105574932202230e-02+0.000000000000000000e+00j)  (-3.403418813224379919e-02+0.000000000000000000e+00j)  (-1.635165037837342039e-03+0.000000000000000000e+00j)  (3.704510170613120601e-02+0.000000000000000000e+00j)  (1.420982018952672392e-02+0.000000000000000000e+00j)  (8.319262713680665791e-03+0.000000000000000000e+00j)  (-1.897033813128645371e-02+0.000000000000000000e+00j)  (-3.798814188152460636e-02+0.000000000000000000e+00j)  (1.127755513793819372e-02+0.000000000000000000e+00j)  (2.298548672209001220e-02+0.000000000000000000e+00j)  (1.168798327684429997e-02+0.000000000000000000e+00j)  (5.323527117991479207e-03+0.000000000000000000e+00j)  (-2.881582397441214902e-02+0.000000000000000000e+00j)  (-1.628299454914004102e-02+0.000000000000000000e+00j)  (1.321255552578177832e-02+0.000000000000000000e+00j)  (9.252265812708541926e-03+0.000000000000000000e+00j)  (-1.683580768831956492e-03+0.000000000000000000e+00j)  (-2.263619070968889146e-02+0.000000000000000000e+00j)  (-4.606986277678641779e-03+0.000000000000000000e+00j)  (3.983508387400807801e-03+0.000000000000000000e+00j)  (1.136158290359462648e-02+0.000000000000000000e+00j)  (1.734555256766538017e-02+0.000000000000000000e+00j)  (-7.206239379581189097e-03+0.000000000000000000e+00j)  (-1.917954221774414644e-02+0.000000000000000000e+00j)  (-5.493095928999528268e-03+0.000000000000000000e+00j)  (4.458199378286965484e-03+0.000000000000000000e+00j)  (1.726189210018426110e-02+0.000000000000000000e+00j)  (9.458282428052907503e-03+0.000000000000000000e+00j)  (-1.341335670044878359e-02+0.000000000000000000e+00j)  (-1.093848550902191616e-02+0.000000000000000000e+00j)  (-3.377726888930834490e-03+0.000000000000000000e+00j)  (6.393546065952729340e-03+0.000000000000000000e+00j)  (1.510764316089517265e-02+0.000000000000000000e+00j)  (2.565154554877702967e-04+0.000000000000000000e+00j)  (-8.403698974810620489e-03+0.000000000000000000e+00j)  (-7.054634201653891233e-03+0.000000000000000000e+00j)  (-4.906957413078232196e-03+0.000000000000000000e+00j)  (8.378097210281697585e-03+0.000000000000000000e+00j)  (1.117425527026010695e-02+0.000000000000000000e+00j)  (-1.185631122774779200e-03+0.000000000000000000e+00j)  (-6.203929897099624141e-03+0.000000000000000000e+00j)  (-9.175186784099790410e-03+0.000000000000000000e+00j)  (-2.730951209629471892e-03+0.000000000000000000e+00j)  (9.926122265708249570e-03+0.000000000000000000e+00j)  (6.234402795530597993e-03+0.000000000000000000e+00j)  (-6.771980261060924974e-04+0.000000000000000000e+00j)  (-5.479687369353551663e-03+0.000000000000000000e+00j)  (-8.449389540926152686e-03+0.000000000000000000e+00j)  (8.813035820791318038e-04+0.000000000000000000e+00j)  (7.489299491124471429e-03+0.000000000000000000e+00j)  (4.124496933275984337e-03+0.000000000000000000e+00j)  (1.121263071433913202e-03+0.000000000000000000e+00j)  (-5.544214931412467552e-03+0.000000000000000000e+00j)  (-5.879820404504735275e-03+0.000000000000000000e+00j)  (2.186941030032665129e-03+0.000000000000000000e+00j)  (4.853436466958772899e-03+0.000000000000000000e+00j)  (4.660997382213234209e-03+0.000000000000000000e+00j)  (1.143939081084180398e-04+0.000000000000000000e+00j)  (-5.514759328472645071e-03+0.000000000000000000e+00j)  (-2.695334116836892342e-03+0.000000000000000000e+00j)  (1.793811244291990689e-03+0.000000000000000000e+00j)  (4.171975732604567798e-03+0.000000000000000000e+00j)  (3.313913907964625288e-03+0.000000000000000000e+00j)  (-2.504889539314815190e-03+0.000000000000000000e+00j)  (-5.223494993212797997e-03+0.000000000000000000e+00j)  (-8.010715964967959554e-04+0.000000000000000000e+00j)  (1.495630175061171468e-03+0.000000000000000000e+00j)  (3.990055422117207672e-03+0.000000000000000000e+00j)  (1.754772924126064230e-03+0.000000000000000000e+00j)  (-3.485618710638407284e-03+0.000000000000000000e+00j)  (-2.471586708702397123e-03+0.000000000000000000e+00j)  (3.215644134936010261e-05+0.000000000000000000e+00j)  (2.651791388903331978e-03+0.000000000000000000e+00j)  (3.888086186590477677e-03+0.000000000000000000e+00j)  (-5.250942043249591171e-04+0.000000000000000000e+00j)  (-3.146417130219846502e-03+0.000000000000000000e+00j)  (-2.233829749109279492e-03+0.000000000000000000e+00j)  (-1.882256001663957829e-04+0.000000000000000000e+00j)  (3.012200825334937580e-03+0.000000000000000000e+00j)  (2.553791832483264749e-03+0.000000000000000000e+00j)  (-6.420296543336315642e-04+0.000000000000000000e+00j)  (-2.195886128029017701e-03+0.000000000000000000e+00j)  (-1.644955568430046117e-03+0.000000000000000000e+00j)  (5.804161374461409969e-04+0.000000000000000000e+00j)  (2.992107023471159404e-03+0.000000000000000000e+00j)  (1.854028617526455071e-03+0.000000000000000000e+00j)  (-4.791972180689574225e-04+0.000000000000000000e+00j)  (-2.209554013229478569e-03+0.000000000000000000e+00j)  (-2.272702939012335478e-03+0.000000000000000000e+00j)  (8.833995632278357794e-04+0.000000000000000000e+00j)  (2.575742378764904646e-03+0.000000000000000000e+00j)  (1.130024892651505753e-03+0.000000000000000000e+00j)  (-1.143500477031818329e-03+0.000000000000000000e+00j)  (-1.515683919962154073e-03+0.000000000000000000e+00j)  (1.592771675258775749e-03+0.000000000000000000e+00j)  (2.395964224748086888e-03+0.000000000000000000e+00j)  (1.750298124043803399e-03+0.000000000000000000e+00j)  (-4.636998050832767172e-04+0.000000000000000000e+00j)  (-2.222464447366082063e-03+0.000000000000000000e+00j)  (-5.999258026741242835e-04+0.000000000000000000e+00j)  (1.137514376076742941e-03+0.000000000000000000e+00j)  (1.787856542332382989e-03+0.000000000000000000e+00j)  (1.046804553730553084e-03+0.000000000000000000e+00j)  (-1.031241047675291464e-03+0.000000000000000000e+00j)  (-1.558003352893342665e-03+0.000000000000000000e+00j)  (-7.616330402228766014e-05+0.000000000000000000e+00j)  (1.994543304624859668e-04+0.000000000000000000e+00j)
 (3.676618165412549421e-04-2.171555121216392752e-04j)  (6.916520243282415809e-05+2.447893866737787001e-05j)  (-2.527380866252954090e-05+1.470055136174316999e-04j)  (-1.162705102149978921e-04-1.910423283684609130e-04j)  (5.554714704504464028e-05+3.566870693687779290e-04j)  (-1.826444784913741355e-04-1.889749249377051861e-04j)  (-5.772196702868413753e-05+2.729012063376797252e-04j)  (5.788936408534710136e-04-3.059603377148797476e-04j)  (-1.069193699263532461e-04-1.736226013941259715e-04j)  (-4.154045905474178474e-04+3.958188802874661140e-04j)  (7.675933726581658084e-05-3.891236086285289851e-04j)  (-2.135413193132041135e-04+8.055197249931638208e-05j)  (1.144023931911100351e-04-1.176677946731149337e-04j)  (1.392200461774184550e-04+2.772142949529538515e-05j)  (7.343838579371805462e-05+2.246358354251387559e-04j)  (-7.407023332943234119e-05+4.912712744074449340e-05j)  (3.379777885940635240e-04-1.760074593857687548e-05j)  (-5.192480871120742133e-04-1.234803411962235675e-04j)  (1.522935915187014389e-04+1.397033372689720284e-04j)  (2.733124490687040991e-04-1.831517949181482282e-04j)  (-8.088036840847849952e-05+9.711300979417884489e-05j)  (9.692871073163264982e-05+1.313327235556133827e-04j)  (-2.634421526833055226e-04-2.640728357289529623e-04j)  (2.931396045163190420e-04-3.317180395634187958e-05j)  (2.833803155986432077e-04+1.963340941791468972e-04j)  (-1.271339796921415433e-04-2.549411076960657265e-04j)  (2.200336522201410804e-04+2.737264029812413817e-04j)  (9.255097982963722623e-05+2.290807624342967906e-04j)  (-3.659370077154178126e-04-5.383315074395865181e-04j)  (9.361127455237905001e-05-2.686343728337115661e-04j)  (-2.593036655084721229e-04+2.922010133529400201e-06j)  (3.513248720945752381e-04-3.009436305234078671e-04j)  (5.837771998490575413e-05+2.641988246602198251e-04j)  (-3.926905387686385990e-04-2.347995093448920008e-04j)  (2.599857883465626841e-04-9.124310192981051934e-05j)  (-3.858847616204227828e-04-3.666387958789104598e-05j)  (-1.129297265439161780e-04-4.998165779632165925e-05j)  (1.580282799786905668e-04-1.823585047883144786e-04j)  (-1.808035796912733331e-04+5.461955680265570627e-05j)  (5.353496529711512840e-05+3.067310568856984371e-05j)  (2.529150417493942387e-04-2.583420279475313343e-04j)  (-2.553021586441405247e-04+3.249455741313308425e-04j)  (-6.515605663120921398e-05-1.408357131171828337e-04j)  (-2.018109357373866583e-04+7.684489986320627299e-05j)  (-1.965754095656684902e-05-1.970849589464983384e-04j)  (6.154588678518185547e-04+9.637214786976742032e-05j)  (-1.145203355482275038e-04+1.882251434053970759e-04j)  (-6.662242099874025035e-05-1.267745856447044061e-04j)  (2.795339779121815658e-04+3.563888912133586625e-04j)  (-8.638971862674563738e-05-1.839908072311388447e-04j)  (1.748697702940515215e-04+6.043510409924298564e-05j)  (3.949486356095574459e-04-1.572627337741793366e-05j)  (-6.688953122638590829e-05+8.955870492759249364e-05j)  (-1.771523700607033271e-04+6.245725441966362907e-05j)  (-3.844208167720272322e-05+6.752039369605668923e-05j)  (-5.911984628058279765e-04-4.004274528143056031e-04j)  (1.758505466777530253e-04+2.871064418587966035e-06j)  (2.915261188864273333e-03-3.013855176493067736e-02j)  (9.274956303069908578e-03+1.338810933716496655e-02j)  (-2.271358813108377908e-02+1.086901887536687386e-02j)  (-3.017471420145225944e-02-1.892552404861965951e-02j)  (2.117045676535857582e-02-1.027952259718669173e-02j)  (1.840043661213169174e-02+5.995634040567687784e-03j)  (1.218637749445083615e-02+1.115867465830210764e-03j)  (7.895695918831348997e-03+1.000371679002036961e-02j)  (-2.842408343577217805e-02+6.959218672924692185e-03j)  (-1.546935541815393049e-02-1.284723291173345099e-02j)  (8.922668664472983499e-03-2.137352363095851911e-03j)  (4.291136670987620583e-03-2.305904274039486529e-03j)  (2.043006609387565051e-02-2.104821809347773472e-03j)  (-1.690834970766240506e-04+1.431728482250920961e-02j)  (-2.136648414553907888e-02-1.265997686118965071e-03j)  (-5.058979008103659143e-03-4.014398437931080039e-03j)  (-5.871663179580550139e-03-5.763130473032757268e-04j)  (9.573811677460701899e-03-1.121556337262078276e-02j)  (2.300114062987221319e-02+4.943567136992367377e-03j)  (-8.254531854277472394e-03+1.220927480758253816e-02j)  (-1.257079161805424623e-02-4.120028961403085152e-03j)  (-4.709331384366977243e-03-6.202974433586075451e-05j)  (-4.545649452429418279e-03-5.412135443452620320e-03j)  (1.696470818565976382e-02-6.598992879646713682e-03j)  (8.456584070731073405e-03+1.011538781621721360e-02j)  (-8.078333121473211739e-03+1.480363803957284157e-03j)  (-4.158407093569317474e-03-9.996378344125694728e-04j)  (-9.263607783899189142e-04-6.309606225040969088e-03j)  (1.371871282037273251e-02-7.298020603432292639e-05j)  (1.353012964000094602e-03+5.392728750928506287e-03j)  (-2.012194608318887586e-03-7.157647829404586949e-04j)  (-5.438835212051467034e-03+3.989951322074395193e-03j)  (-1.027294985058618132e-02-2.542205813991618105e-03j)  (4.138529421276781854e-03-6.886388808439061586e-03j)  (1.072555915295557438e-02+2.045497574954338767e-03j)  (2.363399885081199272e-03+2.753474298548945227e-03j)  (-1.886376777609335368e-03+2.805959667343337505e-03j)  (-9.240005997511164734e-03+2.327069920521216296e-03j)  (-5.587012005277465672e-03-6.256829055312000849e-03j)  (8.079104472814731958e-03-2.416030682188399087e-03j)  (5.572502762742934795e-03+2.525656343270191607e-03j)  (1.666942927148721545e-03+8.907921407447594395e-04j)  (-2.922424604547588928e-03+4.167596604671108297e-03j)  (-8.708764877991256870e-03-1.184161937115607100e-03j)  (3.666997087580925333e-04-4.234161055087812958e-03j)  (4.736147231912029958e-03+1.926678201225353031e-04j)  (3.506679546523100606e-03-7.936200143952700859e-05j)  (3.083423460201647689e-03+1.783954474743449986e-03j)  (-4.718110916763683382e-03+3.220382891893737182e-03j)  (-6.324700020504320404e-03-2.293417544742185239e-03j)  (1.046663837672914084e-03-2.347264144285809376e-03j)  (2.981424004575175188e-03-2.325596931203117090e-04j)  (5.010318051103599367e-03-4.829235198203470970e-04j)  (1.593394882852595647e-03+3.236987467525214053e-03j)  (-6.101776274845658113e-03+1.234631774013513579e-03j)  (-3.205162376097138357e-03-2.030465323993280950e-03j)  (4.668099252915582130e-04-9.179707108681445628e-04j)  (2.702655209168696240e-03-1.459146878637322328e-03j)  (4.920770597673516239e-03+8.228103951716247977e-04j)  (-6.888603405480648060e-04+2.804397265491016030e-03j)  (-4.259138104121594146e-03+3.248057908952372728e-04j)  (-1.804244841074264909e-03-1.090056106186296789e-03j)  (-9.574557468570826487e-04-1.082488633358374150e-03j)  (3.040141979677981644e-03-1.510281534160178582e-03j)  (3.387343150834539428e-03+1.422202084914205023e-03j)  (-1.463318574173595732e-03+1.496336118552722997e-03j)  (-2.422336264212328859e-03+1.356496445349002797e-04j)  (-2.471032651162627467e-03-2.673517478376829831e-04j)  (-1.217376249200234471e-04-1.808361902361135332e-03j)  (3.256020352040659305e-03-3.340428732453068462e-04j)  (1.429562600432496798e-03+1.295604023890911498e-03j)  (-1.004047568541240878e-03+6.170887423714765865e-04j)  (-2.171771365873635933e-03+7.520460240005878965e-04j)  (-1.890334303118568248e-03-9.019560405872561939e-04j)  (1.232224416950541664e-03-1.522290413213597381e-03j)  (2.873588372764256799e-03+6.467054176748743104e-04j)  (1.006898890340331955e-06+8.857515019920223290e-04j)  (-7.774292346357384101e-04+6.467607231040205847e-04j)  (-2.106590249678296466e-03+5.174941413230659502e-04j)  (-9.581953845241628466e-04-1.418799841489811744e-03j)  (2.093124979224238614e-03-5.685324564260685548e-04j)  (1.168984144549363230e-03+6.366084668192827610e-04j)  (-2.460299642802953935e-06+5.961272843360044009e-04j)  (-1.275983128040391722e-03+7.488945651637208926e-04j)  (-2.165539186074429481e-03-3.259767068122050755e-04j)  (4.404691481167102222e-04-1.276078925966438442e-03j)  (1.446844116004130211e-03-3.563051215392129501e-04j)  (9.150121416179657135e-04+6.516622855390484699e-04j)  (2.033083352134478731e-04+6.270899607638480899e-04j)  (-1.737203391975395165e-03+5.255766145501733749e-04j)  (-1.429881075699702183e-03-8.444647557082226273e-04j)  (3.408554015997212940e-04-8.096986977445423455e-04j)  (1.139195308504692677e-03-2.030187062152675938e-04j)  (9.120341357253529836e-04+2.275287750424340204e-04j)  (-1.943549574869286270e-04+7.896641763039963929e-04j)  (-1.630104794184250539e-03+2.151155650125862677e-04j)  (-9.278784576707313188e-04-6.592082411024102750e-04j)  (2.454222825453068898e-04-4.925429948300238080e-04j)  (1.172483034440229954e-03-1.355363236957138264e-04j)  (1.445228148068641123e-03+4.867327897048118255e-04j)  (-3.057653601372800210e-04+8.199615980923953985e-04j)  (-1.361745067405342735e-03-4.616098893252950784e-04j)  (-6.251958458582271500e-04-4.425342863720880052e-04j)  (4.474483128571574196e-04-6.616473631955771453e-04j)  (9.261303842024315317e-04+9.323335254827974997e-04j)  (-8.935701378077556562e-04+2.034738686546416742e-04j)  (-1.308444365630311804e-03-1.938987605545009353e-05j)  (-9.307012234601383383e-04-2.532598390633580550e-04j)  (1.879593664454695841e-04-8.438010842965890579e-04j)  (1.216434257653644692e-03+1.225730307547205004e-04j)  (4.294285232470421935e-04+7.373916200848909877e-04j)  (-4.687949634676794150e-04-2.343507677316961188e-04j)  (-1.013889791887513702e-03-1.122202893134762450e-04j)  (-5.626609201477386938e-04-3.382423011716080433e-04j)  (5.462032945035660532e-04-6.893610791038096456e-04j)  (7.628994816846057644e-04+3.119063272411298424e-04j)  (-1.660111353927326157e-05+3.720847651247243307e-04j)  (-6.870536323944862475e-05-1.565524574304099986e-04j)
