 (6.659180149875716456e-06+0.000000000000000000e+00j)  (9.884963089254914740e-04+0.000000000000000000e+00j)  (-7.440333167780692264e-05+0.000000000000000000e+00j)  (8.111399659893894722e-05+0.000000000000000000e+00j)  (-1.927654678628139902e-04+0.000000000000000000e+00j)  (-1.122395867794720838e-03+0.000000000000000000e+00j)  (3.087870300229868600e-05+0.000000000000000000e+00j)  (5.477897045973499981e-04+0.000000000000000000e+00j)  (-6.857636221811409317e-05+0.000000000000000000e+00j)  (5.237853974022005843e-04+0.000000000000000000e+00j)  (-1.581230951390730558e-05+0.000000000000000000e+00j)  (-1.363257782222936044e-03+0.000000000000000000e+00j)  (2.543042282087678110e-04+0.000000000000000000e+00j)  (5.653618605756714982e-04+0.000000000000000000e+00j)  (-7.799367760411822514e-05+0.000000000000000000e+00j)  (7.545150175346607710e-04+0.000000000000000000e+00j)  (-4.037602086010495979e-04+0.000000000000000000e+00j)  (-8.975568614296412524e-04+0.000000000000000000e+00j)  (4.217748532768816373e-04+0.000000000000000000e+00j)  (2.733427943431989511e-04+0.000000000000000000e+00j)  (7.480513138334850352e-04+0.000000000000000000e+00j)  (8.336655897762544534e-04+0.000000000000000000e+00j)  (-6.358873902617551178e-06+0.000000000000000000e+00j)  (-1.245514251173646635e-03+0.000000000000000000e+00j)  (-3.982510091955543310e-04+0.000000000000000000e+00j)  (-3.792213489372709030e-04+0.000000000000000000e+00j)  (6.072174515109334154e-04+0.000000000000000000e+00j)  (-4.473912491854003951e-04+0.000000000000000000e+00j)  (-8.580006727938509431e-04+0.000000000000000000e+00j)  (-5.719054439438931966e-04+0.000000000000000000e+00j)  (9.302346586473092711e-05+0.000000000000000000e+00j)  (7.604765459328677616e-04+0.000000000000000000e+00j)  (-6.644227363746604594e-06+0.000000000000000000e+00j)  (-7.612060493510633321e-04+0.000000000000000000e+00j)  (-5.603680288207043940e-04+0.000000000000000000e+00j)  (6.011116668357928405e-04+0.000000000000000000e+00j)  (6.221936662255390894e-04+0.000000000000000000e+00j)  (-4.453091838122688504e-06+0.000000000000000000e+00j)  (6.470354563350988464e-04+0.000000000000000000e+00j)  (1.633575340343267036e-04+0.000000000000000000e+00j)  (-3.747059896802183905e-04+0.000000000000000000e+00j)  (-1.371675046542977306e-03+0.000000000000000000e+00j)  (-3.777065095894680674e-04+0.000000000000000000e+00j)  (-2.186428542601953900e-04+0.000000000000000000e+00j)  (6.288707413405496185e-04+0.000000000000000000e+00j)  (6.642375535550620620e-04+0.000000000000000000e+00j)  (-4.074983793287674603e-04+0.000000000000000000e+00j)  (-9.743583217536092543e-04+0.000000000000000000e+00j)  (-2.330475260862688747e-04+0.000000000000000000e+00j)  (2.398410435450048649e-04+0.000000000000000000e+00j)  (4.637753655950879869e-04+0.000000000000000000e+00j)  (1.718722774116627301e-04+0.000000000000000000e+00j)  (-1.891871590021279006e-04+0.000000000000000000e+00j)  (-5.458954749152283631e-04+0.000000000000000000e+00j)  (-1.299683531139015844e-03+0.000000000000000000e+00j)  (-4.333353451719453042e-04+0.000000000000000000e+00j)  (2.573357895157015861e-03+0.000000000000000000e+00j)  (-1.338720208951479571e-02+0.000000000000000000e+00j)  (-1.068423185196768800e-02+0.000000000000000000e+00j)  (1.616033463639779399e-02+0.000000000000000000e+00j)  (1.590037815039231639e-02+0.000000000000000000e+00j)  (7.860532175067163826e-03+0.000000000000000000e+00j)  (-3.815293423088811364e-02+0.000000000000000000e+00j)  (-3.579314824423695390e-02+0.000000000000000000e+00j)  (9.629585830569562313e-03+0.000000000000000000e+00j)  (5.696245077196782081e-02+0.000000000000000000e+00j)  (2.934335398936705960e-02+0.000000000000000000e+00j)  (-4.015123781895501426e-02+0.000000000000000000e+00j)  (-4.826540182761476783e-02+0.000000000000000000e+00j)  (-7.948692785720195761e-03+0.000000000000000000e+00j)  (4.509272835468466911e-02+0.000000000000000000e+00j)  (4.053460739630280335e-02+0.000000000000000000e+00j)  (-6.539321411059043423e-03+0.000000000000000000e+00j)  (-2.795964238728460352e-02+0.000000000000000000e+00j)  (-1.611790975545274868e-02+0.000000000000000000e+00j)  (-3.619011450794280479e-03+0.000000000000000000e+00j)  (2.142228699016418894e-02+0.000000000000000000e+00j)  (1.621056572050090863e-02+0.000000000000000000e+00j)  (2.364190431380080049e-03+0.000000000000000000e+00j)  (-8.656032420882937145e-03+0.000000000000000000e+00j)  (-3.207482881578384987e-02+0.000000000000000000e+00j)  (-1.384204727338853198e-02+0.000000000000000000e+00j)  (2.157169358897498973e-02+0.000000000000000000e+00j)  (2.399338271342602719e-02+0.000000000000000000e+00j)  (4.635363342018965216e-03+0.000000000000000000e+00j)  (-2.717478609573760126e-02+0.000000000000000000e+00j)  (-2.592013235070297211e-02+0.000000000000000000e+00j)  (9.987733890927042585e-03+0.000000000000000000e+00j)  (2.586944119073605886e-02+0.000000000000000000e+00j)  (1.194246280172196750e-02+0.000000000000000000e+00j)  (-6.219999075806051034e-03+0.000000000000000000e+00j)  (-2.005872867091478690e-02+0.000000000000000000e+00j)  (-9.815442627755233823e-03+0.000000000000000000e+00j)  (1.123945435230311839e-02+0.000000000000000000e+00j)  (1.268102099879853291e-02+0.000000000000000000e+00j)  (1.187171015847707581e-02+0.000000000000000000e+00j)  (-4.322316761520015650e-04+0.000000000000000000e+00j)  (-1.746158580826546666e-02+0.000000000000000000e+00j)  (-1.150272033756517646e-02+0.000000000000000000e+00j)  (3.361491710853713438e-03+0.000000000000000000e+00j)  (1.693098038228091004e-02+0.000000000000000000e+00j)  (1.379714125033252962e-02+0.000000000000000000e+00j)  (-9.616323760520835082e-03+0.000000000000000000e+00j)  (-7.824761221673710160e-03+0.000000000000000000e+00j)  (7.676889689529294014e-03+0.000000000000000000e+00j)  (1.428880364946348916e-02+0.000000000000000000e+00j)  (5.325325636959412842e-03+0.000000000000000000e+00j)  (-1.184777836859092319e-02+0.000000000000000000e+00j)  (-1.289384772912135699e-02+0.000000000000000000e+00j)  (-4.662885521961788321e-03+0.000000000000000000e+00j)  (6.369205130575537541e-03+0.000000000000000000e+00j)  (1.337595108065375502e-02+0.000000000000000000e+00j)  (4.655931077989892627e-03+0.000000000000000000e+00j)  (-7.236293764143348836e-03+0.000000000000000000e+00j)  (-1.099811856659417726e-02+0.000000000000000000e+00j)  (-5.060603678178891840e-03+0.000000000000000000e+00j)  (8.743905044099765239e-03+0.000000000000000000e+00j)  (1.393996146797616721e-02+0.000000000000000000e+00j)  (2.287166554326751800e-03+0.000000000000000000e+00j)  (-7.539760547589471548e-03+0.000000000000000000e+00j)  (-9.443368290596228232e-03+0.000000000000000000e+00j)  (-2.243796027454326731e-03+0.000000000000000000e+00j)  (9.088750729996177696e-03+0.000000000000000000e+00j)  (7.046428669710775965e-03+0.000000000000000000e+00j)  (-1.000271012857872812e-03+0.000000000000000000e+00j)  (-6.450191403304469766e-03+0.000000000000000000e+00j)  (-6.789675890358643807e-03+0.000000000000000000e+00j)  (5.508605450840063818e-04+0.000000000000000000e+00j)  (7.158893065032211761e-03+0.000000000000000000e+00j)  (5.125473832309004017e-03+0.000000000000000000e+00j)  (-5.644711009105304574e-04+0.000000000000000000e+00j)  (-5.715358291338044211e-03+0.000000000000000000e+00j)  (-6.339766007959962701e-03+0.000000000000000000e+00j)  (1.797172732149166256e-03+0.000000000000000000e+00j)  (7.324854665304620857e-03+0.000000000000000000e+00j)  (5.083186839809750342e-03+0.000000000000000000e+00j)  (-1.767083261284406242e-03+0.000000000000000000e+00j)  (-6.454001296074012538e-03+0.000000000000000000e+00j)  (-4.368253145506034198e-03+0.000000000000000000e+00j)  (2.114704131586746510e-03+0.000000000000000000e+00j)  (4.451490710216731567e-03+0.000000000000000000e+00j)  (2.367866253650233784e-03+0.000000000000000000e+00j)  (-2.155929564981924531e-03+0.000000000000000000e+00j)  (-5.471958004031714055e-03+0.000000000000000000e+00j)  (-2.148877672831228224e-03+0.000000000000000000e+00j)  (2.761228045627422099e-03+0.000000000000000000e+00j)  (3.787881043017759814e-03+0.000000000000000000e+00j)  (1.760984642068020439e-03+0.000000000000000000e+00j)  (-2.806807153615073491e-03+0.000000000000000000e+00j)  (-4.437786180253101495e-03+0.000000000000000000e+00j)  (6.076086763422961206e-04+0.000000000000000000e+00j)  (3.020470095144025396e-03+0.000000000000000000e+00j)  (3.045770161556499676e-03+0.000000000000000000e+00j)  (1.096841055603116821e-03+0.000000000000000000e+00j)  (-3.228401794653737011e-03+0.000000000000000000e+00j)  (-2.306168506892483216e-03+0.000000000000000000e+00j)  (2.258668890520705650e-04+0.000000000000000000e+00j)  (2.150027542053255681e-03+0.000000000000000000e+00j)  (3.297651412620589573e-03+0.000000000000000000e+00j)  (3.054607410289416789e-04+0.000000000000000000e+00j)  (-3.201236629122791288e-03+0.000000000000000000e+00j)  (-2.092288805499521558e-03+0.000000000000000000e+00j)  (7.158787905867870956e-04+0.000000000000000000e+00j)  (3.084199333430504269e-03+0.000000000000000000e+00j)  (2.229887567719884400e-03+0.000000000000000000e+00j)  (-1.932978654559362134e-03+0.000000000000000000e+00j)  (-2.135941949509439965e-03+0.000000000000000000e+00j)  (-1.673869231581493052e-03+0.000000000000000000e+00j)  (7.767166700285879459e-04+0.000000000000000000e+00j)  (2.633311466753090330e-03+0.000000000000000000e+00j)  (1.599657995376093820e-04+0.000000000000000000e+00j)  (-2.206709561898918294e-03+0.000000000000000000e+00j)  (-2.014373966942937470e-03+0.000000000000000000e+00j)  (-5.504849562774290521e-04+0.000000000000000000e+00j)  (3.191352525573254353e-04+0.000000000000000000e+00j)
 (1.942540150166090370e-04+1.188245841709447982e-04j)  (-5.577339076256242157e-04-1.873085694344949823e-05j)  (7.837151945814111917e-05-5.282063650141037179e-04j)  (-1.814348463966259479e-04+3.125823436520746754e-04j)  (3.009008807940749325e-04+3.645639247638943258e-05j)  (9.158390748728120496e-04-4.419894052952772108e-04j)  (-1.680052600669422263e-04+4.153812037924037282e-04j)  (-1.703660729434892224e-04+4.451953998100228256e-04j)  (3.486462892205900591e-04-1.207622457944488475e-04j)  (-4.640917892283354888e-04-3.286903335328147826e-04j)  (-1.388296764953187291e-04-1.384815174102300083e-04j)  (8.544340118707552997e-04+6.535740685331604299e-05j)  (-2.917061607333331936e-04+6.559986619169477697e-04j)  (-3.187590036281762120e-04-2.495724021819372101e-04j)  (-2.068023894538901676e-05-1.855326604200610574e-04j)  (-7.625143585469310210e-04+3.423380464003342866e-04j)  (2.371811928638696955e-04-3.390221146628288407e-04j)  (4.181181322662035614e-04-1.869916380480109771e-04j)  (-4.867007376444900443e-04+6.181304788314610733e-04j)  (1.237625550243768155e-05-7.460560143726887900e-05j)  (-4.725200708350243517e-04-5.589114700813562896e-05j)  (-2.541475059569198928e-04+1.427873185317049055e-04j)  (1.136987157069131087e-04-1.326976480613118207e-03j)  (6.425407482738222827e-04-2.170751976291150529e-06j)  (1.202207033431805153e-04+1.222524258114747247e-04j)  (5.023852599183478533e-04+1.584447218530967631e-04j)  (-3.447402321219317114e-04-4.496042767166480631e-04j)  (3.336992575147446267e-04-2.046969133357819028e-04j)  (5.294611234281526319e-04-2.748896716365826164e-04j)  (1.903128545426342082e-04-1.575978998493666669e-04j)  (9.604109246114855760e-05+5.022847198026523553e-04j)  (-3.566592434226760608e-04-6.097288945568069126e-04j)  (-6.711037268494799248e-05-4.231026398243362694e-04j)  (6.026233219755839374e-04+2.282101043123767011e-04j)  (2.543909508825714216e-04-3.826316811664287935e-04j)  (-7.980192440818746841e-04+5.924714503253709734e-04j)  (-2.430537761276326133e-04+4.551434359653021918e-04j)  (1.003641537163475831e-04-3.727363361282194729e-04j)  (-5.198252983917454667e-04+5.736709250191389517e-04j)  (7.017443206911667323e-05-4.431463700331034444e-04j)  (-2.133459312444199607e-05-3.008291366741707492e-04j)  (6.170873775591726156e-04-2.800567215492835824e-04j)  (-1.199972601781328866e-04+1.757654951280723939e-04j)  (1.181508087752558588e-04+1.171820395628605464e-04j)  (-6.065179395716613527e-04-6.150794171888435678e-05j)  (-6.017076872276830085e-04+1.811456734760991496e-04j)  (2.677430262723258687e-04+1.827296027319496826e-04j)  (6.611623874678021701e-04+2.742565639892106984e-05j)  (1.717615136789897362e-04+6.105305157572485115e-05j)  (-2.649132573743805726e-04-2.491457431570601828e-04j)  (-4.204662675497813570e-04+4.055992705485317968e-04j)  (7.796122012267328431e-05+1.369526738834350728e-05j)  (1.339735879181067893e-04-3.478403612121532093e-04j)  (2.000255822581870828e-04-4.591589142698729683e-05j)  (6.395655491558933188e-04-3.126536268665150529e-04j)  (1.028185322190296207e-04+4.217222895610970765e-04j)  (3.111004205266595501e-03+2.466551480074297576e-03j)  (9.929781484356579521e-03-1.899011108442612977e-02j)  (-7.158851571417468610e-04+1.142288813836785794e-02j)  (-9.035186855185563595e-03+2.982145638584344973e-03j)  (-5.114685475133026564e-03+1.103027242954432446e-04j)  (-6.268031615542799320e-03-3.731188236964755409e-03j)  (2.311076486696923143e-02-1.481898443106034746e-02j)  (1.815133282875507764e-02+7.765921681659760170e-03j)  (-5.320478000837867982e-03+1.593029636719189152e-02j)  (-3.191812035791734975e-02+5.089316714941967586e-03j)  (-1.542786098721008956e-02-1.702038701618377448e-02j)  (2.386306098086516878e-02-1.113305681522373282e-02j)  (2.497719933060083344e-02+4.934515929511893231e-03j)  (3.881966062930836039e-03+1.323290453473110334e-02j)  (-2.418147582168101578e-02+9.735008801016381552e-03j)  (-2.178196265068557333e-02-1.029546597755617680e-02j)  (4.482180500078861672e-03-8.579372111444992163e-03j)  (1.544926377466686492e-02-2.818222683283878698e-03j)  (6.554699448060453092e-03+5.318353556354274772e-03j)  (3.312502427291020863e-03+5.181540594749416487e-03j)  (-1.278908156592100352e-02+2.884666854692826202e-03j)  (-7.677905846661178292e-03-3.049920451667139255e-03j)  (-5.522351728264882423e-04-2.788554920191383107e-03j)  (2.326656987293669425e-03-5.035988796455651353e-03j)  (1.811734339338879826e-02-2.601092773549753493e-03j)  (8.028993013108953053e-03+9.750258789885427393e-03j)  (-1.219437095450810922e-02+4.998494368999027541e-03j)  (-1.239171879140982951e-02-3.424442059186344391e-03j)  (-2.834276073491934916e-03-6.505381734931398909e-03j)  (1.502195100791643527e-02-6.022130761282128153e-03j)  (1.425887189968246156e-02+6.941891684711354836e-03j)  (-5.636526585538446064e-03+7.866049544931939808e-03j)  (-1.408446842583918786e-02-1.226828804665946408e-03j)  (-6.071381415767483636e-03-3.844377328425982107e-03j)  (3.063935699128203082e-03-4.569842519496583946e-03j)  (1.116945082144817775e-02-7.887346204269293694e-04j)  (5.668357534482606347e-03+5.858158726853175333e-03j)  (-6.728366988331650408e-03+2.251374423534319592e-03j)  (-6.091000527599032231e-03-8.633880538425444447e-04j)  (-6.774137792428789641e-03-1.087820791730660826e-03j)  (-1.840209074810252379e-04-4.324514971468062900e-03j)  (1.007147188446870859e-02-1.742136672387376278e-03j)  (5.661662455592431434e-03+3.211686670670657086e-03j)  (-1.757669718906850831e-03+3.709505194715602677e-03j)  (-9.462464467219081424e-03+1.863646750381977094e-03j)  (-7.718963237051263727e-03-2.690130557256043605e-03j)  (6.659580540153028222e-03-6.572979680153703819e-03j)  (3.986802159285840821e-03+4.558100656897369658e-03j)  (-4.289469320776222172e-03+2.278496956027132540e-03j)  (-7.968691707121037041e-03+5.300841331132337625e-04j)  (-3.252888571843623022e-03-4.351436863680867469e-03j)  (6.471648104796881226e-03-2.591414636763620348e-03j)  (6.749975356296813306e-03+2.192726235504309073e-03j)  (2.670507268127812403e-03+2.040153948771710780e-03j)  (-3.215532864935832704e-03+2.533433019811366389e-03j)  (-7.521502540976699423e-03-2.346358862775124721e-04j)  (-2.642888470105085423e-03-3.144869387039107584e-03j)  (3.887280348259899553e-03-1.185562641937999966e-03j)  (6.109538086965609488e-03+5.922859169153268802e-04j)  (3.107548118919691710e-03+2.363548997830319711e-03j)  (-4.765865171759450618e-03+3.088881092547692518e-03j)  (-7.682792584582809163e-03-7.597823947401284670e-04j)  (-8.602036861861398409e-04-3.576450010851105719e-03j)  (4.079492524823302539e-03-9.650754759943560440e-04j)  (5.095741527239965214e-03+1.816728473386707097e-04j)  (1.284411468679255838e-03+2.763897710403518098e-03j)  (-5.365374240949739339e-03+1.217939829383100307e-03j)  (-3.614769629969036887e-03-1.737101126969047915e-03j)  (6.663358470934049654e-04-1.824742714163183309e-03j)  (3.494636807391121591e-03-5.668783601732487994e-04j)  (3.774475453925140323e-03+5.436634943469125826e-04j)  (-4.019434373725878917e-04+2.613992220166057572e-03j)  (-3.925945425439012273e-03+4.559083620648675481e-04j)  (-2.562691691206769960e-03-1.018702293060954429e-03j)  (3.866216858564697320e-04-1.476952285125103341e-03j)  (2.893336037889722000e-03-1.081213764951706935e-03j)  (3.618522038013425191e-03+1.188465205606353001e-03j)  (-1.052229959488254051e-03+1.961087255849394001e-03j)  (-3.968301846556431325e-03+3.411569713332547799e-04j)  (-2.643178707783985434e-03-1.150486832318605140e-03j)  (9.979126308031481020e-04-1.842575242794171645e-03j)  (3.454401589850771264e-03-5.776013534868183362e-04j)  (2.284101035087528122e-03+1.367979027394948359e-03j)  (-1.589156440928951542e-03+1.121900995080505302e-03j)  (-2.594359079648655367e-03+4.219458697138341670e-04j)  (-1.159855155083114753e-03-5.502651244193547874e-04j)  (1.088224243989414659e-03-1.285709272901514001e-03j)  (3.081283649884364404e-03+3.139040656954993286e-04j)  (1.214601497730489468e-03+9.646582473073746309e-04j)  (-1.543426250766010690e-03+9.141436949649181520e-04j)  (-1.800082191066079999e-03+1.322741759356011718e-04j)  (-9.916617504694006172e-04-1.013185020336271943e-03j)  (1.318667574801717438e-03-1.222590295730308476e-03j)  (2.349180759543588373e-03+4.659179283998772579e-04j)  (-5.897407779840430206e-04+1.497228009839440648e-03j)  (-1.440404390746728540e-03+1.364801256870474882e-04j)  (-1.633887285722258886e-03-2.988397262160299279e-04j)  (-6.023322294227000410e-04-4.311623101886283261e-04j)  (1.993530692617727362e-03-9.792814503814010422e-04j)  (9.335291947004677703e-04+7.190975370283138844e-04j)  (-6.001720030347280807e-05+6.083663586407946295e-04j)  (-1.054636444185469727e-03+4.002603890068208621e-05j)  (-2.052921305965154774e-03-7.946659022148152630e-05j)  (-6.901723787305101608e-05-8.744590395154025171e-04j)  (1.900427939867602037e-03-5.703966979480137606e-04j)  (1.085973643430877648e-03+6.509442102095466896e-04j)  (-5.927971024237860828e-05+8.336094895691614900e-04j)  (-1.632634653395127061e-03-3.836430427365597603e-04j)  (-1.456391704134001345e-03-4.597091426414516417e-04j)  (1.264959938770577946e-03-8.476840360955073582e-04j)  (9.151159639885095504e-04+2.521510218701904379e-04j)  (1.200751524904676701e-03+6.291982966349969229e-04j)  (-1.829796129530864783e-04+4.234348990131447834e-04j)  (-1.691865759854937513e-03-8.778791003748031435e-05j)  (-5.091673611236859531e-05-4.595544918810119802e-04j)  (1.570933004286574836e-03+1.929005010331250091e-04j)  (1.182697498000728027e-03-5.327613261977964934e-05j)  (1.825833098118816308e-04+4.572627212980030428e-04j)  (-2.409253640945334548e-04-1.962209030472644776e-04j)
