 (-1.994360073060790200e-04+0.000000000000000000e+00j)  (7.552035009983731309e-05+0.000000000000000000e+00j)  (4.091482946491956199e-05+0.000000000000000000e+00j)  (2.496262424216667844e-05+0.000000000000000000e+00j)  (-2.728953330128159943e-04+0.000000000000000000e+00j)  (-2.689163069870612513e-05+0.000000000000000000e+00j)  (-3.651783644225357873e-04+0.000000000000000000e+00j)  (4.195267988839566898e-04+0.000000000000000000e+00j)  (-4.288312662166423326e-04+0.000000000000000000e+00j)  (-2.430506811081034558e-04+0.000000000000000000e+00j)  (-6.346670620740946711e-04+0.000000000000000000e+00j)  (-3.073723650248996677e-04+0.000000000000000000e+00j)  (4.874548924404328723e-04+0.000000000000000000e+00j)  (2.301024951244286937e-04+0.000000000000000000e+00j)  (1.481959626791900804e-04+0.000000000000000000e+00j)  (8.611462633728693558e-05+0.000000000000000000e+00j)  (-4.810589742586384191e-04+0.000000000000000000e+00j)  (-3.686589940756254246e-04+0.000000000000000000e+00j)  (-2.176687813411914984e-04+0.000000000000000000e+00j)  (2.075966758087151916e-04+0.000000000000000000e+00j)  (4.308555893494471815e-04+0.000000000000000000e+00j)  (-3.594697069018477778e-05+0.000000000000000000e+00j)  (-1.194475595330259663e-03+0.000000000000000000e+00j)  (-6.111076809749521567e-04+0.000000000000000000e+00j)  (2.949469999353168713e-04+0.000000000000000000e+00j)  (5.940588982614197376e-04+0.000000000000000000e+00j)  (-3.455915310833059185e-05+0.000000000000000000e+00j)  (-1.808539809389251381e-04+0.000000000000000000e+00j)  (-1.874282678029352996e-04+0.000000000000000000e+00j)  (-1.373888472849903305e-04+0.000000000000000000e+00j)  (5.544057591685408725e-05+0.000000000000000000e+00j)  (5.043548360067872782e-04+0.000000000000000000e+00j)  (2.061027452305945462e-04+0.000000000000000000e+00j)  (3.228165238490001148e-04+0.000000000000000000e+00j)  (-6.212982487977080758e-04+0.000000000000000000e+00j)  (-6.657619123135882387e-04+0.000000000000000000e+00j)  (-2.142947372563152881e-04+0.000000000000000000e+00j)  (-1.179517421084848620e-04+0.000000000000000000e+00j)  (4.720124565917408767e-04+0.000000000000000000e+00j)  (2.561807288621915793e-04+0.000000000000000000e+00j)  (-2.489584254153249534e-04+0.000000000000000000e+00j)  (7.813446076032105891e-05+0.000000000000000000e+00j)  (-4.379660923223842491e-04+0.000000000000000000e+00j)  (-4.462408631617103302e-05+0.000000000000000000e+00j)  (1.204138393803865273e-04+0.000000000000000000e+00j)  (2.997003111869110041e-04+0.000000000000000000e+00j)  (-6.351258309081879048e-05+0.000000000000000000e+00j)  (-3.549661775797596157e-04+0.000000000000000000e+00j)  (-4.211247577844273726e-04+0.000000000000000000e+00j)  (-1.263189432125501300e-04+0.000000000000000000e+00j)  (5.445900207430977389e-04+0.000000000000000000e+00j)  (4.352994200271036277e-05+0.000000000000000000e+00j)  (-3.469108259648587072e-04+0.000000000000000000e+00j)  (-2.849206456575028071e-04+0.000000000000000000e+00j)  (3.250967677063832658e-06+0.000000000000000000e+00j)  (-6.057645081044990771e-05+0.000000000000000000e+00j)  (-6.410705284804335275e-06+0.000000000000000000e+00j)  (7.395260725474304617e-03+0.000000000000000000e+00j)  (-1.626612335775659904e-02+0.000000000000000000e+00j)  (4.304402315072466088e-03+0.000000000000000000e+00j)  (6.019909548594330924e-03+0.000000000000000000e+00j)  (8.268894880645763501e-03+0.000000000000000000e+00j)  (9.004407640115362488e-03+0.000000000000000000e+00j)  (-9.915469360670588553e-03+0.000000000000000000e+00j)  (-8.717711232362219259e-03+0.000000000000000000e+00j)  (5.915100946213144688e-03+0.000000000000000000e+00j)  (1.171860106904010429e-03+0.000000000000000000e+00j)  (5.345406596869158727e-03+0.000000000000000000e+00j)  (2.124217896174449070e-04+0.000000000000000000e+00j)  (-1.248924414967194849e-02+0.000000000000000000e+00j)  (-8.389307485783515338e-04+0.000000000000000000e+00j)  (2.996690907220425724e-03+0.000000000000000000e+00j)  (2.970815825294972901e-03+0.000000000000000000e+00j)  (7.820989370788589481e-03+0.000000000000000000e+00j)  (-5.354562171539005433e-03+0.000000000000000000e+00j)  (-5.492928354873992391e-03+0.000000000000000000e+00j)  (9.323632167732659676e-04+0.000000000000000000e+00j)  (-1.404451257351070062e-04+0.000000000000000000e+00j)  (6.442115507011494414e-03+0.000000000000000000e+00j)  (1.959158137485991248e-03+0.000000000000000000e+00j)  (-6.468198429956534441e-03+0.000000000000000000e+00j)  (-1.945382255836719055e-03+0.000000000000000000e+00j)  (-3.601837546612784318e-04+0.000000000000000000e+00j)  (6.236329837143012554e-04+0.000000000000000000e+00j)  (5.806577398648021977e-03+0.000000000000000000e+00j)  (-1.540955321774175116e-03+0.000000000000000000e+00j)  (-4.016720249414275357e-03+0.000000000000000000e+00j)  (-1.393033478741749053e-03+0.000000000000000000e+00j)  (-1.958508260460874520e-03+0.000000000000000000e+00j)  (3.515529823856697583e-03+0.000000000000000000e+00j)  (3.546742785626140829e-03+0.000000000000000000e+00j)  (-1.980378900077777587e-03+0.000000000000000000e+00j)  (-2.187053752426584147e-03+0.000000000000000000e+00j)  (-2.257180742386263698e-03+0.000000000000000000e+00j)  (-3.567122834438528301e-04+0.000000000000000000e+00j)  (4.561900042419366440e-03+0.000000000000000000e+00j)  (1.625952202385694961e-03+0.000000000000000000e+00j)  (-1.898470787739317761e-03+0.000000000000000000e+00j)  (-2.144938221944512561e-03+0.000000000000000000e+00j)  (-2.363704355823625664e-03+0.000000000000000000e+00j)  (2.296466934898496771e-03+0.000000000000000000e+00j)  (3.341361934922925259e-03+0.000000000000000000e+00j)  (2.396982687479171439e-04+0.000000000000000000e+00j)  (-1.098269840308179401e-03+0.000000000000000000e+00j)  (-2.367976332247078309e-03+0.000000000000000000e+00j)  (-8.254092687535253322e-04+0.000000000000000000e+00j)  (2.605526791294208045e-03+0.000000000000000000e+00j)  (1.738322207487134072e-03+0.000000000000000000e+00j)  (-1.128628937266703149e-05+0.000000000000000000e+00j)  (-1.465779087562829120e-03+0.000000000000000000e+00j)  (-3.351577159005486844e-03+0.000000000000000000e+00j)  (2.375739356099725095e-04+0.000000000000000000e+00j)  (2.294685156879877879e-03+0.000000000000000000e+00j)  (8.062284516937354541e-04+0.000000000000000000e+00j)  (1.517235519116973716e-04+0.000000000000000000e+00j)  (-2.140479326262136484e-03+0.000000000000000000e+00j)  (-1.971766044779455114e-03+0.000000000000000000e+00j)  (8.646081813291827886e-04+0.000000000000000000e+00j)  (1.730998497337947169e-03+0.000000000000000000e+00j)  (7.924170841091697287e-04+0.000000000000000000e+00j)  (-1.851971039470211116e-04+0.000000000000000000e+00j)  (-2.295200959139210174e-03+0.000000000000000000e+00j)  (-7.799930029556763778e-04+0.000000000000000000e+00j)  (7.961703368240832888e-04+0.000000000000000000e+00j)  (1.187299487884759452e-03+0.000000000000000000e+00j)  (1.115547922962431028e-03+0.000000000000000000e+00j)  (-9.399775799906535294e-04+0.000000000000000000e+00j)  (-1.998992905861048282e-03+0.000000000000000000e+00j)  (-4.348333647738720532e-04+0.000000000000000000e+00j)  (8.699223154994457658e-04+0.000000000000000000e+00j)  (1.723137120259348289e-03+0.000000000000000000e+00j)  (5.834197270885857966e-04+0.000000000000000000e+00j)  (-1.581521640913223763e-03+0.000000000000000000e+00j)  (-1.751124298208200491e-03+0.000000000000000000e+00j)  (1.575825431867501332e-04+0.000000000000000000e+00j)  (1.405034303707857792e-03+0.000000000000000000e+00j)  (3.309782091013028973e-04+0.000000000000000000e+00j)  (-1.346417191362520591e-03+0.000000000000000000e+00j)  (-1.121681902042659775e-03+0.000000000000000000e+00j)  (2.596152865994817572e-05+0.000000000000000000e+00j)  (1.520503454877088559e-03+0.000000000000000000e+00j)  (1.374722528414811787e-03+0.000000000000000000e+00j)  (-1.347090717284830713e-04+0.000000000000000000e+00j)  (-9.171362358454892248e-04+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (6.175606179224193309e-05-1.649511239578895666e-04j)  (-2.070592378841396030e-04+8.389911046585502767e-05j)  (-3.002955456318130915e-05+2.182620686374428821e-05j)  (-5.194351774359222813e-05+8.823086655366900201e-07j)  (2.787781528114438166e-04+1.393509933139301855e-04j)  (4.030555954754000371e-05-5.553512788346852023e-05j)  (3.562122715427890247e-04+5.789286335039875469e-05j)  (-3.853719481288661835e-04-1.070291254563140331e-04j)  (4.243139521184378579e-04+2.100450986148431919e-04j)  (7.614314638062496675e-05-4.571422705426572957e-04j)  (3.267918780071189366e-04+2.133105623615082203e-04j)  (2.867873201820018872e-04+1.992347163863574793e-05j)  (-4.111276388212218962e-04-9.640768783793422065e-05j)  (-1.037450329513402820e-04+1.097971289811261464e-04j)  (-2.076785552808465106e-05-3.029323304972707429e-06j)  (-1.342902989157822259e-04-3.345211079117872579e-05j)  (2.884816951748488839e-04-1.795762306117193533e-05j)  (1.666953514157840208e-04+3.112492595491644291e-05j)  (1.336194516648509423e-04+1.661915463940857331e-04j)  (-5.720490229095569261e-05+2.301148367381126211e-04j)  (-1.696458515413131363e-04-1.343661458459286440e-04j)  (-5.267740840508252276e-05-2.681584260388332301e-04j)  (8.008855254278551827e-04+7.300951980582071998e-05j)  (3.343504466114829532e-04+9.473855019209008888e-05j)  (-2.863322016624759796e-04+1.609768843661418803e-04j)  (-3.706099429547622757e-04-1.785696105631488117e-06j)  (1.203433055529839660e-04-2.470392475828038720e-04j)  (8.767033410392103523e-05-6.848821932223985234e-05j)  (1.812753495444394017e-05-5.923843803961233178e-05j)  (2.986627302714684959e-06-3.367075552372158917e-05j)  (5.456291537453799965e-05+2.592092951587838525e-04j)  (-2.095612638842651691e-04-2.288001082225134006e-05j)  (-5.480218378700480857e-05-1.397351410053246476e-04j)  (-2.391114090763662276e-04+1.403105696129714620e-05j)  (3.382633877639244823e-04-4.150384799152867705e-04j)  (3.078219602458719182e-04+1.458056586798504265e-04j)  (1.849944629873112882e-04+2.615009536063573109e-05j)  (2.210474654854562102e-04-7.605440727559212096e-06j)  (-3.488086417246777219e-04-1.615345246645050268e-04j)  (-1.921900485400256380e-04-2.869473313181622118e-05j)  (2.331277081427153845e-04-1.659943915276654422e-04j)  (-1.836304677179048271e-04-2.340663290903056298e-04j)  (2.562475785374360312e-04-1.023730374689765609e-04j)  (-4.022226343619610443e-05+1.410195589687634327e-04j)  (-6.716356417857646311e-05+7.640823748628490075e-05j)  (-1.678829884607054609e-04+6.538821682984430648e-06j)  (1.349403944047067078e-04-9.789053909567655643e-06j)  (1.546579776026437954e-04-2.287165457698746437e-04j)  (1.541073034474992314e-04+1.630014225482535146e-04j)  (2.234498114793650623e-04+1.336963781735819564e-04j)  (-3.058601254900187964e-04-1.517744916337973669e-04j)  (1.430959524873591481e-05-6.470348966332022003e-05j)  (2.057867829306631025e-04-6.887411618977612134e-05j)  (1.111704623608948314e-04+5.619690212236525548e-05j)  (-3.983206202393724975e-05+7.436969821453175643e-05j)  (8.197173148900675516e-05+4.316647480237367181e-06j)  (1.560435159153878272e-05-2.832105037737465758e-05j)  (4.266338251660971304e-03+5.787875187809471585e-03j)  (3.539576289973661583e-02-2.605643414859617688e-02j)  (1.808584979060579153e-03-5.490904891105417331e-03j)  (2.285850448378923261e-03+2.711251739633236085e-04j)  (-1.802260715294257175e-03-1.216149623165390867e-02j)  (-1.006782007351594323e-02-9.077902664771626091e-04j)  (3.825944070586319301e-03+3.984880818219777195e-03j)  (8.823888609701444063e-03+4.218866356850007812e-03j)  (-1.795735465730380386e-03-1.774635239195642127e-03j)  (-7.890569325245844093e-05-3.663366356882346089e-03j)  (-6.368922236148719454e-03+4.746314611674462883e-04j)  (-7.575804609165670599e-04-9.408598248500569085e-04j)  (9.355200024030615319e-03+2.004623411060501258e-03j)  (6.588586546885630323e-04+1.468427858460840622e-03j)  (-1.696970977007149998e-03-2.839315373195978702e-03j)  (-1.952255198283486598e-03+1.773040634085363242e-03j)  (-5.783388453082931834e-03-1.429629142748706325e-04j)  (3.956896595756731819e-03-1.167934802632840212e-03j)  (3.886941376099281586e-03+6.863985009698615790e-04j)  (-1.200019684890158127e-03+3.039281371891258714e-05j)  (1.778381993810848713e-04-2.527476806092432242e-04j)  (-4.322483671711336954e-03+2.142053497367352264e-03j)  (-6.916577424926999545e-04-2.516560168196405739e-03j)  (3.960728919941610034e-03-6.012948046806460565e-04j)  (6.554691223703581994e-04+1.295142089206578534e-03j)  (-2.329231174509769286e-04-1.129411371633116728e-03j)  (-1.516761009715895990e-04+1.890479331519190386e-03j)  (-3.541260321174936106e-03-6.575453135262553529e-05j)  (1.438219650577087340e-03-1.631695533527145053e-03j)  (2.533965496730313134e-03+3.238102902851676531e-04j)  (1.415431778711325058e-04-1.737133996211730213e-04j)  (1.328607849013175831e-03+5.350926571865492450e-04j)  (-1.972095863185522723e-03+1.430202206327254319e-03j)  (-1.870420156847856343e-03-1.471823250641201295e-03j)  (1.394307788121553057e-03-8.715747958309614206e-04j)  (1.042476828694255224e-03+2.197731821472355385e-04j)  (9.703541920039737961e-04-4.990469507168387563e-04j)  (3.132614860329657270e-04+1.620975306818532797e-03j)  (-2.617559708867344369e-03+5.065019239513714883e-04j)  (-7.932139432153498693e-04-1.396252722379431399e-03j)  (1.129096663640123330e-03+1.187975883906709140e-05j)  (1.039834213471595983e-03-2.776951775862977756e-04j)  (1.533180258144380527e-03+5.251501426708386289e-04j)  (-1.355434277901709436e-03+1.275570427377881308e-03j)  (-1.840549779497545639e-03-7.513731174768162021e-04j)  (-7.669333699471779509e-05-6.596918652606580547e-04j)  (4.999544272342156068e-04-1.309086574355250747e-04j)  (1.297373454190296803e-03-2.260895088859903772e-04j)  (5.639805097557660856e-04+1.032502954761385433e-03j)  (-1.476264887841522225e-03+3.276032134936433782e-04j)  (-9.474802086032769067e-04-7.212842945222162818e-04j)  (5.576363548808328623e-05-1.439681570909810530e-04j)  (7.506754168568785697e-04-6.576333605981105317e-04j)  (2.068076953456183219e-03+2.497611859380541614e-04j)  (-3.123434326166440881e-04+9.088032360734530149e-04j)  (-1.435582315925905362e-03-8.882124115679407381e-05j)  (-4.061548863687636929e-04-3.673621361024822954e-04j)  (-1.802417641398684170e-04+6.521529264037225328e-05j)  (1.280791181607751714e-03-5.861240770045654178e-04j)  (1.064398080139197832e-03+5.915947799931669257e-04j)  (-6.759931910633235324e-04+4.421896295080489912e-04j)  (-1.124613377099060313e-03-1.012670564044733005e-05j)  (-3.988794400080167171e-04-6.222700714614841811e-05j)  (-5.966254040479417355e-06-3.759247091758139672e-04j)  (1.400700057818547208e-03-2.930146676315523342e-04j)  (3.553344251416065539e-04+5.857181797226453405e-04j)  (-3.589837715595258524e-04+1.646021685658339195e-04j)  (-5.481150260360930469e-04-8.604310485289434123e-05j)  (-6.338165029727530105e-04-1.377619139495973161e-04j)  (6.083425594075026312e-04-5.106934777157164833e-04j)  (1.183587499262381921e-03+1.830042638863028221e-04j)  (2.272724927411509839e-04+5.091080008241800035e-04j)  (-4.766410246541922949e-04+5.640287815597527760e-05j)  (-9.295126743842754878e-04+4.036583939022144927e-04j)  (-2.467126022643616515e-04-6.107770631356175669e-04j)  (7.708749635028061369e-04-5.380558161823459492e-04j)  (9.022413097546149938e-04+5.349878264197386376e-04j)  (-2.865779437601438369e-05+5.223833883581753329e-04j)  (-7.350940870086207328e-04+1.381076605802925039e-04j)  (-2.303513434974904111e-04-5.084079268258766791e-04j)  (7.366284884092553359e-04-1.090424390305829968e-04j)  (5.751293603541064335e-04+3.284629434398994054e-04j)  (-5.894748195299041182e-05+2.614676149723919483e-04j)  (-9.349425709609423922e-04+2.828754383671675757e-04j)  (-7.891071922826407023e-04-3.999724142424920998e-04j)  (-9.829913263274224421e-06-4.676386509342828047e-04j)  (6.173324706828650296e-04+4.479012720085341929e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (1.421214898482738855e-04+6.453188113288937206e-05j)  (2.314981352239090949e-04+4.816292393812594228e-05j)  (2.107528266373619524e-05+1.386369049631430700e-05j)  (5.105314323148363358e-06-1.224186968067575096e-04j)  (-1.866479504511902622e-04-9.061802603909560516e-06j)  (-1.069975584756712453e-04-1.355123468631523360e-04j)  (-1.454114515420536875e-04+1.086574549349713541e-04j)  (3.749288865069765774e-05-2.197697504513572753e-05j)  (-1.761339824874778241e-04-1.196580709839999401e-04j)  (5.577322756695897275e-05+3.062894578150595791e-04j)  (-3.164465632934017764e-05-7.261775128703015900e-05j)  (-1.117860245270471176e-04+7.824979813507399818e-05j)  (1.536926159975730778e-04+1.167799896816325593e-04j)  (-1.521603595365599649e-05+5.644955237824825959e-07j)  (-1.349426584516127698e-04-1.824317449686621594e-04j)  (1.800484431691526149e-04-6.496852806891660267e-05j)  (-7.000232640166971520e-05-3.257658424321157746e-05j)  (4.277503516550797325e-05-1.531428255491531279e-06j)  (-1.149632630877058399e-04-1.620496431090846692e-04j)  (2.180887559610535871e-06-1.754414292530671220e-04j)  (-1.093313139126595931e-04+1.753320638141001031e-04j)  (5.910560054275485885e-05+5.573266757989648809e-05j)  (-1.951507968073724160e-04-9.382440034611991796e-05j)  (-1.081432393126257712e-04-1.325941046077731388e-04j)  (2.850931175777628363e-04+5.873659368395527639e-05j)  (1.063636516163798842e-04-3.368960788012614091e-05j)  (-1.677691037070467065e-04+3.261606350207436520e-04j)  (-3.962173954875793900e-05-2.559196890847246250e-05j)  (2.434141775021400589e-04+1.218709879103851946e-04j)  (4.422214383581480457e-05+8.718610391895268200e-05j)  (-1.541685808587920465e-04-1.049875612473588258e-04j)  (-1.013193418340379063e-04-5.926939815487470241e-05j)  (-3.134609078994081980e-05+1.362407174986525157e-04j)  (4.461112831865147771e-05-1.427979957657931739e-05j)  (1.420591036462536243e-04+2.091913160661520478e-04j)  (-4.110595997818686844e-05+1.153645046505861327e-04j)  (-1.703865575329288596e-04+1.147460502920500948e-04j)  (-1.933663893783638533e-04+5.244086836980601325e-05j)  (1.156991365598330400e-04+1.801699303981044143e-04j)  (7.161537659176193656e-05+7.154588333599193816e-05j)  (-6.742423527266804375e-05+2.051739927517112229e-04j)  (1.840711260582713856e-04+3.335779644544486448e-04j)  (-1.029313836292227569e-04+2.112396445222370961e-04j)  (9.142913925700431961e-05-1.342673493146315895e-04j)  (5.046562293770473457e-05-6.309348978411630031e-05j)  (-2.229293373127395429e-06+5.288677941322775326e-05j)  (-1.622577041591500853e-04-1.106222387706275227e-04j)  (1.986085727450428328e-05+9.369161249575392561e-05j)  (1.551833897737739474e-04-4.585806564688275981e-05j)  (-2.461542599129173622e-04+1.144425816239927151e-04j)  (2.235531685694753533e-05+1.013688204227331907e-04j)  (-9.158950344225100205e-05-2.689256985213177306e-05j)  (-3.566000198446219659e-05-4.061308742370697838e-05j)  (9.491997970907130582e-05+1.036414027936040967e-05j)  (3.908978812509722384e-06-5.516219063923701992e-05j)  (-4.154700544632699042e-05+3.272588857200933683e-05j)  (-3.741326633779258219e-05-2.342868057405490624e-05j)  (-1.861105972530271210e-03+7.118042061960189355e-03j)  (-6.774102880930581161e-02+4.628891366348763386e-02j)  (4.555992104968964430e-04-7.831072754039594339e-03j)  (-1.517398504985995218e-02+1.351958633049319888e-02j)  (2.663735896477941335e-03+1.462933280503305594e-02j)  (-4.966280715295287628e-04-7.743722315557955392e-03j)  (1.628442045532169785e-02-3.410276616227532823e-03j)  (-1.700691960373477973e-02-5.547148466253869724e-03j)  (-1.219612855366527518e-03+7.822516658859246519e-03j)  (2.192451310067293230e-03-2.883691817621922282e-04j)  (4.412465208889952174e-03+3.479529348129963852e-04j)  (1.346757500424795645e-03+2.679759295112016295e-03j)  (-5.457073367061672509e-03-9.127628273241619045e-03j)  (-1.043555364636130581e-03+7.031159812219677299e-03j)  (3.097335287392558641e-03-1.012596176890310498e-03j)  (-2.228981227903639641e-03+7.298496689940090322e-04j)  (3.681947678920398717e-03-1.467989608278261584e-03j)  (-1.004452974272621642e-03-1.348674971046548519e-03j)  (-3.645620603290915512e-03+2.074663064274870610e-03j)  (3.997037717933379572e-03-6.439492346823729244e-04j)  (-2.703343312424562762e-03+3.200453037746339767e-05j)  (3.198568525954994558e-03+3.524040109899503870e-04j)  (-1.472593310788087879e-03-9.007968611969965683e-04j)  (-7.711968169100161209e-04+8.663381530430242427e-04j)  (1.801619279377497445e-03-2.744115804799680269e-05j)  (-9.783478087020114605e-04-9.617608085297102861e-05j)  (6.412493911340034266e-04+1.001896154952393314e-03j)  (5.899112386724610644e-04-1.770488992038033501e-03j)  (-1.333392267046769114e-03+1.329198762658996254e-03j)  (1.136985782681921415e-04-6.284017138576243828e-04j)  (3.399391983033517523e-05-4.944971811315626760e-05j)  (-1.613682022240575989e-04+7.208519955268081255e-04j)  (6.143348548261024986e-04-1.033688834748146095e-03j)  (-8.292571483702468804e-04+1.087438727071577890e-03j)  (4.068454709452462592e-04+2.427164601956444481e-04j)  (-6.591020193729144657e-04-3.555324596348706750e-04j)  (5.387748020237539438e-04+8.009069055685859306e-04j)  (1.397080531069887482e-04-8.404130381617401849e-04j)  (-2.042055054189823016e-04-3.784870242721813209e-04j)  (3.789034265182872558e-04+5.911959342838558808e-04j)  (-4.230788545495808004e-04-5.231096119248919516e-04j)  (6.245815755261132870e-05+5.937994764095591528e-04j)  (-2.175585896163260253e-04-5.041911519954025631e-04j)  (-8.972860853628760976e-05-4.594076372050020889e-04j)  (4.162138333860289363e-04+4.939242096860887738e-04j)  (-1.633619342502583762e-05+5.932897527766968439e-05j)  (-1.888144404849501220e-04+2.286049171398102321e-04j)  (2.559801434020072273e-04-1.127291003296386918e-04j)  (-4.634476269530496666e-04-2.585866050158065993e-04j)  (3.872828934015869998e-04-1.748234676486393256e-04j)  (2.502837774677420368e-05+2.695279321320741468e-04j)  (-1.229736441860491926e-04+2.856747977009074747e-04j)  (-3.747759809418703099e-05+1.288134000778407039e-04j)  (-5.854371137135342068e-04-2.698523189112729905e-04j)  (4.455663893604163003e-04-1.187016092247503060e-04j)  (3.126900710143879088e-04-6.475784528541058576e-05j)  (1.456074078248440598e-06+2.613166014741118257e-04j)  (9.395612961094566688e-05-2.616662278482471309e-04j)  (-2.421989371704393165e-04+1.002103083973812994e-05j)  (-4.442286093930834562e-05-1.182609595587906162e-04j)  (3.850123216956670728e-04-1.815992686338156390e-04j)  (3.238677673446179492e-04+1.621695155961228629e-05j)  (1.645176159845839349e-04-8.602305088107886361e-05j)  (3.769904722404737838e-05-2.010367734728622471e-05j)  (-1.906719424784548218e-04+2.705908115679992419e-04j)  (2.302520662569337609e-05-1.656591137252036731e-04j)  (-1.888520972290454126e-04+6.100004280463955164e-05j)  (9.326576291021817304e-06+1.346617585135589327e-04j)  (-7.530335046669702534e-05+2.232816412234666774e-05j)  (-1.541139705086185311e-04+1.344423563482471559e-05j)  (-2.359687377240427442e-04-1.216187575495751534e-04j)  (-9.202802293668843432e-06-2.925140398991784283e-04j)  (7.594475132333860286e-05+1.229625584633234976e-04j)  (-6.756271350357412298e-05-3.728413473750795512e-04j)  (-2.884915464231778501e-05+1.178931698007581753e-04j)  (1.149680903213921580e-04+3.359652879271024344e-04j)  (1.680491370013224129e-05-3.752486877120597263e-04j)  (-1.092752401619828705e-04-1.050736329642449436e-04j)  (-3.375756725399939030e-05-3.026511509779401376e-04j)  (1.914444140632340363e-04+1.110385296969286159e-04j)  (-1.419288475570422501e-04-4.261448644036836865e-05j)  (4.655883513210125395e-05-2.682347157588761666e-04j)  (1.442039472102857670e-04-7.077340213603624370e-05j)  (2.700573139533438789e-04-3.949723364667340441e-05j)  (1.664931168539961312e-04+2.495019104571146568e-04j)  (2.769614869610342132e-05+2.430255017174800462e-04j)  (-2.163641013177084317e-04-3.798636014867924258e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
