 (-2.749786626775117641e-04+0.000000000000000000e+00j)  (-2.600783503542033440e-04+0.000000000000000000e+00j)  (-9.208198435247629454e-05+0.000000000000000000e+00j)  (1.553908352875261730e-04+0.000000000000000000e+00j)  (-6.466883620602720349e-05+0.000000000000000000e+00j)  (-2.865432540381039725e-05+0.000000000000000000e+00j)  (-2.558531305340057014e-04+0.000000000000000000e+00j)  (-8.608724459882185175e-04+0.000000000000000000e+00j)  (-1.083720881775693944e-05+0.000000000000000000e+00j)  (-9.358934513371178589e-05+0.000000000000000000e+00j)  (8.000971867827033656e-05+0.000000000000000000e+00j)  (1.355980551151445294e-04+0.000000000000000000e+00j)  (-4.302907876183984003e-04+0.000000000000000000e+00j)  (-4.370164465013945919e-04+0.000000000000000000e+00j)  (-1.973937026348570613e-04+0.000000000000000000e+00j)  (1.772514411470467498e-04+0.000000000000000000e+00j)  (4.940293416746142701e-04+0.000000000000000000e+00j)  (2.312048079029979100e-04+0.000000000000000000e+00j)  (-7.642648061888557580e-04+0.000000000000000000e+00j)  (-4.949344548700829400e-04+0.000000000000000000e+00j)  (1.574530071713866382e-04+0.000000000000000000e+00j)  (-1.142041630800091250e-04+0.000000000000000000e+00j)  (5.256558494269486818e-04+0.000000000000000000e+00j)  (-1.941830139645318225e-04+0.000000000000000000e+00j)  (-7.236905915092265058e-04+0.000000000000000000e+00j)  (-3.570090296321730004e-04+0.000000000000000000e+00j)  (-2.457789460799524614e-05+0.000000000000000000e+00j)  (4.919320128064432352e-04+0.000000000000000000e+00j)  (-5.333076117167191913e-06+0.000000000000000000e+00j)  (1.413212558095278278e-04+0.000000000000000000e+00j)  (-8.318107860632700237e-05+0.000000000000000000e+00j)  (1.212267734291417166e-04+0.000000000000000000e+00j)  (-1.490665350228482079e-04+0.000000000000000000e+00j)  (5.340644741670655306e-04+0.000000000000000000e+00j)  (4.852658594776622413e-04+0.000000000000000000e+00j)  (4.921400304248201078e-05+0.000000000000000000e+00j)  (-2.887690016068907538e-04+0.000000000000000000e+00j)  (-8.596504988048295779e-04+0.000000000000000000e+00j)  (-3.729274760770416152e-04+0.000000000000000000e+00j)  (-5.152531610209971321e-06+0.000000000000000000e+00j)  (1.874545223909822626e-04+0.000000000000000000e+00j)  (1.002039965435733859e-04+0.000000000000000000e+00j)  (6.284859953870408828e-05+0.000000000000000000e+00j)  (-1.466020552050249759e-04+0.000000000000000000e+00j)  (-3.628512466922163230e-04+0.000000000000000000e+00j)  (-4.974682888881845074e-05+0.000000000000000000e+00j)  (4.896463948304674140e-04+0.000000000000000000e+00j)  (3.276583770575148625e-04+0.000000000000000000e+00j)  (-3.133486783071842609e-04+0.000000000000000000e+00j)  (-8.409343022997081566e-04+0.000000000000000000e+00j)  (-2.861066197886416888e-04+0.000000000000000000e+00j)  (3.660322196830569238e-04+0.000000000000000000e+00j)  (2.506438920209854435e-04+0.000000000000000000e+00j)  (1.502897890040372187e-04+0.000000000000000000e+00j)  (-6.284373145969073091e-05+0.000000000000000000e+00j)  (-6.070517817277943122e-04+0.000000000000000000e+00j)  (-1.163027992854703254e-03+0.000000000000000000e+00j)  (2.576054065790495053e-04+0.000000000000000000e+00j)  (1.980578350176094224e-02+0.000000000000000000e+00j)  (-1.079176830732746749e-02+0.000000000000000000e+00j)  (2.513529476137902566e-03+0.000000000000000000e+00j)  (1.678860701145286046e-03+0.000000000000000000e+00j)  (-2.059429465284609573e-02+0.000000000000000000e+00j)  (5.532598575017989070e-04+0.000000000000000000e+00j)  (1.861248002063928958e-02+0.000000000000000000e+00j)  (1.249551193404870725e-02+0.000000000000000000e+00j)  (-8.683550515300364828e-03+0.000000000000000000e+00j)  (-1.386998463285647396e-02+0.000000000000000000e+00j)  (-5.994199495404865970e-03+0.000000000000000000e+00j)  (7.777673123227746288e-03+0.000000000000000000e+00j)  (1.093740815122956622e-02+0.000000000000000000e+00j)  (-2.086201874372972014e-04+0.000000000000000000e+00j)  (-2.394087525825938818e-03+0.000000000000000000e+00j)  (-5.329941025278110700e-03+0.000000000000000000e+00j)  (-2.062169862870270008e-03+0.000000000000000000e+00j)  (-1.484941484367917341e-03+0.000000000000000000e+00j)  (5.773476672262767631e-03+0.000000000000000000e+00j)  (5.006306516410539628e-03+0.000000000000000000e+00j)  (-9.786749428249647085e-04+0.000000000000000000e+00j)  (-7.344003955693460990e-03+0.000000000000000000e+00j)  (5.680411448045708835e-03+0.000000000000000000e+00j)  (8.172918807070638988e-03+0.000000000000000000e+00j)  (1.055391873518796283e-03+0.000000000000000000e+00j)  (-7.359615621406959650e-03+0.000000000000000000e+00j)  (-7.340806619592949063e-03+0.000000000000000000e+00j)  (1.952465562688655669e-03+0.000000000000000000e+00j)  (6.225402335605742521e-03+0.000000000000000000e+00j)  (2.713580778927982169e-03+0.000000000000000000e+00j)  (-1.465011500630312817e-03+0.000000000000000000e+00j)  (-2.847594123734839815e-03+0.000000000000000000e+00j)  (-3.220174802397412963e-03+0.000000000000000000e+00j)  (1.600086115617520353e-04+0.000000000000000000e+00j)  (2.674030356725366677e-03+0.000000000000000000e+00j)  (3.618232740924162173e-03+0.000000000000000000e+00j)  (2.546662481955734754e-03+0.000000000000000000e+00j)  (-4.258725106036919360e-03+0.000000000000000000e+00j)  (-5.291001176533187411e-03+0.000000000000000000e+00j)  (-2.893778136058611271e-04+0.000000000000000000e+00j)  (4.410312187035712005e-03+0.000000000000000000e+00j)  (3.973281473191759595e-03+0.000000000000000000e+00j)  (-1.998246104910674729e-03+0.000000000000000000e+00j)  (-5.392797621832269225e-03+0.000000000000000000e+00j)  (-1.639333872578072710e-03+0.000000000000000000e+00j)  (2.231171157487818035e-03+0.000000000000000000e+00j)  (3.001632252219502833e-03+0.000000000000000000e+00j)  (8.620341611144267252e-04+0.000000000000000000e+00j)  (-2.838318330753199399e-03+0.000000000000000000e+00j)  (-2.787605250685238917e-03+0.000000000000000000e+00j)  (-8.179036226972943684e-04+0.000000000000000000e+00j)  (9.605438610508377356e-04+0.000000000000000000e+00j)  (3.274381581899764738e-03+0.000000000000000000e+00j)  (1.351560594658285418e-03+0.000000000000000000e+00j)  (-1.951151838249428564e-03+0.000000000000000000e+00j)  (-2.966523122891879822e-03+0.000000000000000000e+00j)  (-9.427289951536188973e-04+0.000000000000000000e+00j)  (2.229162050424982576e-03+0.000000000000000000e+00j)  (2.980820858716306740e-03+0.000000000000000000e+00j)  (-1.104670614355054981e-04+0.000000000000000000e+00j)  (-2.048368355051374216e-03+0.000000000000000000e+00j)  (-1.837229273716480373e-03+0.000000000000000000e+00j)  (3.692119446659173623e-05+0.000000000000000000e+00j)  (2.134671741426242327e-03+0.000000000000000000e+00j)  (1.440120298215365191e-03+0.000000000000000000e+00j)  (-4.671856732650628481e-04+0.000000000000000000e+00j)  (-1.518752327486665556e-03+0.000000000000000000e+00j)  (-1.106930956118641618e-03+0.000000000000000000e+00j)  (4.269458580359238053e-04+0.000000000000000000e+00j)  (1.593608293556762062e-03+0.000000000000000000e+00j)  (9.822778753095606601e-04+0.000000000000000000e+00j)  (-3.807261001683491606e-04+0.000000000000000000e+00j)  (-1.890599900281654750e-03+0.000000000000000000e+00j)  (-1.824997702877718779e-03+0.000000000000000000e+00j)  (5.584863831544067134e-04+0.000000000000000000e+00j)  (2.021652501269740210e-03+0.000000000000000000e+00j)  (1.245412385698241352e-03+0.000000000000000000e+00j)  (-9.104575704489186122e-04+0.000000000000000000e+00j)  (-2.175921358155483935e-03+0.000000000000000000e+00j)  (-8.946140114396951759e-04+0.000000000000000000e+00j)  (8.915393749714870236e-04+0.000000000000000000e+00j)  (1.367652047615828615e-03+0.000000000000000000e+00j)  (1.381785341620987804e-04+0.000000000000000000e+00j)  (-1.113790003825409526e-03+0.000000000000000000e+00j)  (-1.618355818257692863e-03+0.000000000000000000e+00j)  (7.784607117896533656e-05+0.000000000000000000e+00j)  (1.192430973529089557e-03+0.000000000000000000e+00j)  (1.014914143184164836e-03+0.000000000000000000e+00j)  (-2.443645195014882297e-06+0.000000000000000000e+00j)  (-1.318008135363079323e-03+0.000000000000000000e+00j)  (-1.519041725301467161e-03+0.000000000000000000e+00j)  (1.150074295013549106e-04+0.000000000000000000e+00j)  (1.417020180528513751e-03+0.000000000000000000e+00j)  (1.354111431653345302e-03+0.000000000000000000e+00j)  (-2.258535838790685284e-04+0.000000000000000000e+00j)  (-1.847906263344595984e-03+0.000000000000000000e+00j)  (-6.040461345702618449e-04+0.000000000000000000e+00j)
 (2.036127039576989786e-04-9.047577189577480023e-05j)  (5.717697875843041232e-05-1.150023561170689470e-04j)  (1.039383184973137209e-04+2.998483311207164777e-04j)  (-5.324498495150029097e-05-2.360795189785054756e-04j)  (2.060118010620131331e-05+2.448516929607141780e-05j)  (-3.290443856266495932e-05-1.070214387848582646e-04j)  (1.377277644703276523e-05-5.827637787838259922e-05j)  (5.228779045178605020e-04-3.884015168813420864e-05j)  (-1.656133167480761744e-04-1.741455447099125181e-04j)  (1.349688814475051948e-04+1.632627944134769056e-04j)  (-2.487137765246974779e-05-1.726363378341970781e-04j)  (-1.353034370437525356e-04+8.614719166126814194e-05j)  (3.275213800554136780e-04-1.202854881724661599e-04j)  (2.448833861821116727e-04+4.536316469290341303e-06j)  (1.255820742845116793e-04-6.325406239151536299e-05j)  (-5.160850964824069463e-05-9.103181093837178165e-05j)  (-2.713929787863655625e-04-1.197438095419980751e-04j)  (-2.019683664768151098e-04-1.206262721729564342e-04j)  (4.822074769215495206e-04-1.158324006192613281e-04j)  (2.862031631088899036e-04+1.959295117542441658e-04j)  (-1.722914681075335104e-04+6.309534384021695083e-05j)  (1.614949775350452154e-04+6.993253536365987813e-05j)  (-3.698688033214371789e-04-4.825614998296888008e-06j)  (1.572081276237845228e-04-1.700041766775398067e-04j)  (3.874360560905740344e-04-1.483751835462332675e-04j)  (9.511060490162377484e-05+9.711530855355216896e-05j)  (-1.450179965578723743e-05-4.127628678781531356e-05j)  (-4.089333448296501817e-04+1.142877683661797761e-04j)  (5.068940500660999769e-05-1.220804681104067165e-04j)  (-7.689840282243596528e-05+7.985708030014772080e-05j)  (1.577555958975261575e-04-1.666286617423574348e-04j)  (-2.076585529519387634e-04-2.497841007283334628e-05j)  (9.666791552141758954e-05+1.487516034196427570e-04j)  (-2.217355746078499663e-04+2.773179413439856860e-04j)  (-1.893889167502262386e-04-2.242228034318831387e-04j)  (-7.406334809703979341e-06-1.102568938720036977e-05j)  (1.242297587582790049e-04-1.702858889466287644e-04j)  (4.811879566422255046e-04+4.143945286835737162e-05j)  (1.544074083535283606e-04+2.886104080440483823e-04j)  (1.186194368509882149e-05+7.524186535106820706e-05j)  (-1.726309968012417059e-04-5.570935022565435662e-05j)  (-8.581566331577077697e-05+6.798287693038434717e-05j)  (-5.664004066707006662e-05+8.001671683580534214e-05j)  (1.045985554881620911e-04+1.438476259673646906e-05j)  (2.402745425772661399e-04-1.367400276511385084e-04j)  (1.190001633004073650e-05+1.184367964440287993e-04j)  (-3.280935268199565327e-04+6.290973138337439970e-05j)  (-2.481427006901433009e-04-6.663898682129029986e-05j)  (1.301165769330105875e-04-1.252420158459905265e-04j)  (4.151897974649201069e-04-7.550125435968738682e-05j)  (9.313404882196404261e-05+3.093974318649447310e-04j)  (-1.931995948777450638e-04+3.890863594248395967e-06j)  (-9.111795345763313333e-05-9.121646666884473714e-05j)  (4.208703149155876939e-05+1.302422483193174782e-04j)  (3.194656533265915349e-05-3.030127075575763502e-04j)  (3.189286636766813267e-04+9.200330817326971943e-05j)  (1.568115987404749678e-03-1.548954097514442874e-03j)  (-7.498342656711668407e-03-3.566904041296897060e-02j)  (-2.490580855120231446e-02+5.830812730032524337e-03j)  (4.451352296536858870e-03+1.172623489203414478e-02j)  (3.582820259226536953e-03-6.368791350300333394e-03j)  (5.599246791406531885e-03-5.787130278453952309e-03j)  (7.070286217129927164e-03-4.245161358218261377e-03j)  (-1.101617878379082711e-02-3.217844458508161212e-03j)  (-1.043013668699147196e-02+1.066439276209161201e-02j)  (-2.680521747931542600e-03+4.993774815857780075e-03j)  (5.183706733672037784e-03-1.042757965613406307e-02j)  (7.213337170965414789e-03-1.943263372929008399e-03j)  (2.532855351036630408e-03+1.951876834113928493e-03j)  (-5.380548557198509309e-03+6.599655548921226460e-03j)  (-6.932917437319972148e-03+1.362729982235089078e-03j)  (4.633977606143871268e-03-6.238933222854195493e-03j)  (1.688757291488207743e-04-8.002444266065931273e-04j)  (1.057550108943790821e-03+4.815812364274545143e-04j)  (-2.449634509503606771e-05-4.493003345949637939e-04j)  (2.786200735732949352e-03+4.535217493530025248e-03j)  (-2.720202955727208001e-03-7.816408416138107646e-04j)  (-3.416523056585154400e-03-1.224408873441844205e-03j)  (-1.127808549857548030e-04-3.569382216721187721e-03j)  (4.701822342646978965e-03+4.146171592383756342e-03j)  (-2.935305938030333562e-03+1.439904949844401146e-03j)  (-4.159973988236771898e-03-1.278011249568173323e-03j)  (-1.401748352765388485e-03-2.207519446460478631e-03j)  (3.984381264982146849e-03-1.327510347499386316e-03j)  (4.156933915464371652e-03+1.675171751943883500e-03j)  (-1.066217451947681265e-03+2.456889545136832671e-03j)  (-3.348756529923272406e-03-4.423127665141613233e-04j)  (-1.302252245180869367e-03-1.082222525604825594e-03j)  (9.631361621410837242e-04-9.604213407156044239e-04j)  (1.217517397687192197e-03-2.300369909793781244e-04j)  (2.029030066939391339e-03+8.090590178030241308e-04j)  (-5.952622350000040692e-05+9.522854596368844691e-05j)  (-1.536816207571078258e-03+2.935557718026821799e-04j)  (-1.789414340552130138e-03+8.349209379971897493e-05j)  (-1.587117795585941179e-03-1.125009419394974860e-03j)  (2.310101271005224072e-03-1.379926644356265896e-03j)  (2.849233512247547825e-03+7.559576321121334961e-04j)  (1.791500275961733840e-04+1.280963430152486744e-03j)  (-2.532487545865587039e-03+6.376589715715490561e-04j)  (-2.167302198392944725e-03-5.339039980384696453e-04j)  (1.165793884388743699e-03-2.026160264335997042e-03j)  (2.903064701592753417e-03+4.225411297512685050e-04j)  (7.902051583313025917e-04+1.079675680420008740e-03j)  (-1.324017140101963483e-03+2.945995322644243109e-04j)  (-1.751711354983185405e-03-6.447887398566059191e-05j)  (-5.797685886116262736e-04-8.748555027151240981e-04j)  (1.618254497043130572e-03-5.294093876416831835e-04j)  (1.450444713572454332e-03+2.517723642566063107e-04j)  (3.911376164054544084e-04+4.870602550830269010e-04j)  (-3.388433545627571601e-04+3.402538026097511720e-04j)  (-1.873541367616003445e-03+5.097980322094331732e-05j)  (-8.085525856085065992e-04-9.480757990651480799e-04j)  (9.736763966015438490e-04-3.622998280457829915e-04j)  (1.560047459047417219e-03+1.149598566881695902e-04j)  (4.795540615315901901e-04+8.716607102519441852e-04j)  (-1.113469034117622099e-03+6.479842553859165109e-04j)  (-1.651414235388990988e-03-3.279092529487100810e-04j)  (1.940365082726139083e-04-5.847549061481153564e-04j)  (1.112875388540040568e-03-3.017890295867990008e-04j)  (9.228998928993263368e-04+2.406216454186303234e-04j)  (-4.206682734758080577e-05+6.114156674834370390e-04j)  (-1.213806919098243042e-03+2.050782311887543966e-04j)  (-8.126758086409777539e-04-5.286005887933676326e-04j)  (3.275709766172350086e-04-2.293059486350306235e-04j)  (9.697445973070956344e-04-1.636293144710359237e-04j)  (6.648463822141722828e-04+3.240810591821395386e-04j)  (-2.027525065019738799e-04+3.012286135140642145e-04j)  (-9.586895645467438621e-04+1.214942142674199681e-04j)  (-5.821941763514311419e-04-1.793668544042908920e-04j)  (1.406203156746154001e-04-3.358128681926074357e-04j)  (9.209398351535955443e-04-3.477298856729866281e-04j)  (9.874982771981696481e-04+4.924643582942807123e-04j)  (-2.730735043379340244e-04+5.842528873061464748e-04j)  (-1.060295917937136186e-03-4.952092469764243868e-05j)  (-7.181962322149757025e-04-5.013336057622713639e-04j)  (4.473974601744763638e-04-3.993419490930307262e-04j)  (1.349688224603935423e-03+1.964634523278190189e-04j)  (6.367064464429613877e-04+4.706011419580825124e-04j)  (-4.425835605709297097e-04+1.827502801119273567e-04j)  (-7.433844863856720097e-04-2.950237735496836155e-04j)  (-7.238597300153193088e-05-3.487601865162217262e-04j)  (6.418211470777732391e-04-1.406261075450338915e-04j)  (9.845958273427526854e-04-4.511547752177212173e-05j)  (-3.711910701384354825e-05+6.822662272230320055e-04j)  (-5.317923876096283201e-04-6.029487652557698321e-05j)  (-6.694143422843859591e-04-3.258793808752048576e-04j)  (9.609150606260041672e-06-1.555090709193036918e-05j)  (8.041625624304921290e-04-5.883494393522205670e-04j)  (7.985570567183478781e-04+2.354004223103899757e-04j)  (-1.247074505961839246e-05+5.637642810078748656e-04j)  (-7.752886403656311350e-04-1.699547602960269749e-04j)  (-7.873666612426373154e-04-3.832763829758822704e-05j)  (1.677801118430454548e-04-4.829055392814461580e-04j)  (1.066415619156462890e-03-1.672186879477187134e-04j)  (1.467779913890555465e-04+4.991114470286570374e-04j)
 (-1.056406765681860359e-04+6.276527440551590115e-05j)  (1.436824101061449910e-04+9.761986962434521947e-05j)  (-1.551700020336578491e-04-1.035021376651161902e-04j)  (-1.975928830785315520e-05+1.404186062370944431e-04j)  (4.773818450509078730e-05+8.821359926189097190e-06j)  (3.813611399069849467e-05+1.165083366502943417e-04j)  (1.798163135283934204e-04-9.429888169575438149e-05j)  (5.067174843182885112e-05+1.395938869373052331e-04j)  (2.354519225641522352e-04+4.509968609226289258e-04j)  (-2.523080474324446067e-04-9.450490993860364804e-05j)  (-1.162248946728354948e-05+1.009362520595270021e-04j)  (5.795063558696860053e-05-2.809534488396879694e-05j)  (-1.538122150903758730e-04-3.606604466513673872e-05j)  (2.073483732405141867e-05+1.006609884712036810e-04j)  (-4.817068550065896430e-05+1.448789714024587472e-04j)  (-8.812683407569570678e-05+4.298392389885051490e-04j)  (4.054777457094082897e-06+1.125003714765443328e-04j)  (5.015364600038479644e-05+2.739531752584704485e-06j)  (-5.269727744206002877e-05+1.473264929182118612e-05j)  (-1.346168701854400082e-04-7.748064228457396591e-05j)  (1.363653309695646613e-04-1.130595707999324016e-04j)  (-8.335938408488386493e-05-1.914795324191373975e-05j)  (4.974302759338534839e-05+1.847736909046859621e-05j)  (-2.220290035968544679e-05+7.426930635664066133e-05j)  (-5.147933258060004264e-05+5.025266105229407349e-05j)  (2.092585965664352026e-04+1.579287347341221451e-04j)  (3.034797222460620692e-05+6.855877124305110226e-05j)  (1.900000934265468912e-04-6.676204235895004250e-05j)  (6.027274511471014115e-06+9.116715039449326246e-05j)  (4.681111178658846594e-05+3.356822864463152918e-05j)  (-2.308522920759579339e-04+1.217786152130942933e-04j)  (1.932589682487500832e-04-9.413131009563539180e-05j)  (-1.310316056045556930e-05-5.520010666502859603e-05j)  (-1.291804216979561021e-04-1.154685881596001111e-04j)  (-4.042178008202303695e-05+1.795776488854374935e-05j)  (-4.692149213447418437e-05+7.336060803025111306e-06j)  (5.437213169533282824e-05+1.407503000454528923e-05j)  (-1.278627013899998348e-04-1.145202659624532137e-04j)  (8.505398864803960166e-05-2.220240202258765840e-04j)  (3.708695435629648526e-06-1.082900980028313090e-04j)  (1.709868963435671649e-04+6.935631716315919819e-05j)  (-8.347416020893518956e-06-8.593416820043701173e-05j)  (5.975707240839371094e-05-1.968260180506466324e-04j)  (8.385259638486832520e-06-3.954728665476498769e-05j)  (-1.002334565045121168e-04+1.595023272519647357e-04j)  (2.302799500907391506e-05+5.317935313915462440e-07j)  (9.239433972457855690e-05-5.954769274511466051e-05j)  (2.093594413680076251e-04-5.812906222284428692e-05j)  (-3.726945023608440244e-05+2.274777070068647419e-07j)  (1.123865579212613054e-04+3.446858748535459681e-05j)  (1.451402889779099703e-04-9.625192899905091496e-05j)  (-3.088049880689951458e-05+4.525844473278937231e-05j)  (-8.420303370122856864e-05+9.363953424307724265e-05j)  (-2.314376487726304535e-04-8.057059996683320932e-05j)  (-1.290083482392474484e-05+3.312266520881302002e-05j)  (2.803999023354299098e-05-3.586479428863553612e-05j)  (3.019578549283429263e-03+1.100905476266327270e-03j)  (1.816328115103138519e-02+5.686909230915024316e-02j)  (3.333283117646872098e-03+7.412525424665177692e-03j)  (2.728057663324976942e-02-3.887769956187740739e-02j)  (-1.425362306244801550e-02+4.598782383458150519e-02j)  (-2.104025054191246968e-02-2.298646783261884194e-02j)  (1.768754248097588813e-02+4.002598815778057526e-03j)  (2.092597209789199067e-02+1.603788467976303631e-02j)  (-1.233329208094715093e-02+1.856309819473073164e-04j)  (-2.668344972585032920e-03-2.532942129619957308e-02j)  (6.366123183914191609e-03+1.417788334959040053e-02j)  (-7.638563963347478301e-03+2.624530330019316914e-03j)  (5.146433627628830589e-03+3.060417403344192419e-03j)  (-5.193833268298405324e-03-1.153060825114872803e-02j)  (1.304694443494195701e-02+6.964705523707473726e-04j)  (-1.439421053271090940e-02+9.541704115818285328e-03j)  (2.542450962120379378e-03-7.386636898582703281e-03j)  (4.966784708005342851e-03+4.489749796552745982e-03j)  (1.148260362043705034e-04-7.268168099766866624e-04j)  (-3.735362736842396877e-03-7.448137633369333616e-04j)  (4.075228885854701843e-04-4.157531396944923879e-03j)  (2.031725551484236600e-03+4.977331280480373071e-03j)  (-2.625151156753532510e-04+4.027614547583101257e-04j)  (-8.466238548645266216e-04-3.958976358747431402e-03j)  (1.288339701795997942e-03+1.964796560889100346e-03j)  (-2.727691256451825457e-03-9.105810486691732260e-04j)  (3.648840987488273860e-03+1.009026734163692186e-03j)  (-1.363622942419885934e-03+1.137930343708348562e-03j)  (-8.099260033831208884e-05-1.363823217107230316e-03j)  (-1.335509539675758261e-04-3.829218731719014708e-04j)  (1.159834558664582201e-04-5.610596192512336614e-04j)  (-2.628452537339050839e-04+1.276318871301144976e-03j)  (3.191053535558111215e-05-1.246513638589715541e-04j)  (-1.541274932795256214e-04+4.259686329039998097e-04j)  (-3.393600106672552634e-05-6.633277042114441632e-04j)  (-2.187783374722628742e-04+6.843961653791693278e-04j)  (3.745582995846471976e-05+1.553703654533495737e-04j)  (3.023854846555765349e-04+3.303832469018326491e-04j)  (-2.906753034768864204e-04+1.624524057247017422e-04j)  (4.534709075364763958e-04+2.462252353441144034e-04j)  (-3.529820937946472363e-04+9.890779383909999861e-05j)  (-1.211088379831272855e-04-3.245360161596567809e-04j)  (4.912304182331377360e-04-2.883512878833263400e-04j)  (1.010659911499975339e-04-1.838185769577620372e-05j)  (-1.988770070813950679e-04+9.242689442368592825e-04j)  (-2.553978361400303904e-05-4.651706873791857364e-04j)  (6.702400071895191691e-05+8.111986199028239594e-05j)  (2.212618172691922574e-04-1.471600854592117563e-05j)  (3.254976006583048913e-04+5.415772314087881909e-05j)  (1.698398603161856938e-04+3.189693078054285538e-04j)  (1.990692143030507158e-05+9.888260973137000080e-05j)  (-2.170872603695702004e-04+1.560267507503108224e-04j)  (7.707466077419129161e-05-1.375118568173854254e-04j)  (-1.155772865061767830e-04+1.619104318535198497e-04j)  (1.364410081252446485e-04+2.026318669324444436e-04j)  (1.259724333074422741e-04+1.290528673908353425e-04j)  (5.641614463840597830e-05+2.874421969407212960e-05j)  (3.896005930972501827e-05-1.283900332028197616e-04j)  (9.165084511570557120e-05-3.018625326664533355e-04j)  (-1.998412217573558320e-04-1.460027837604120421e-04j)  (1.536875518759237382e-04-1.126245563899239724e-04j)  (-1.996198817305681981e-04-4.069033479953361508e-05j)  (5.912455638577235957e-05+1.581825294182699767e-04j)  (-7.466808409605471574e-05-7.871362247820857605e-05j)  (1.270038016617384199e-04-1.166973893079399546e-04j)  (1.445841792849108750e-04-2.389044706689455176e-05j)  (1.041879991293267826e-04+1.824605934185391997e-04j)  (-7.440695872443521390e-05+1.214547306840702896e-04j)  (-4.345970151230692463e-04-3.400666464007371016e-05j)  (-1.247313377599482609e-04-1.092186597768132717e-04j)  (-1.994942662389863808e-05-6.408257915163916322e-05j)  (1.097532599296106902e-04-1.531631188781528699e-04j)  (2.346308908628407127e-04-3.467093686958166787e-05j)  (1.014309600158916347e-04+4.092515559444280553e-05j)  (8.682050316661575292e-05+1.190605061088991358e-04j)  (-2.685162621215302870e-05-1.301351331626962560e-04j)  (1.474735662618134428e-05-1.809575293052354743e-04j)  (-3.202962118134196118e-05+1.685833215014818042e-04j)  (1.072761148816432007e-04+1.951032323421869586e-04j)  (-5.080108321612090443e-06-1.562259171745494527e-05j)  (-3.640129299556639996e-04-5.264131539422348713e-05j)  (-3.120744634459105753e-04-3.296051481645712825e-04j)  (6.047332313596837019e-05+9.661684192390213434e-05j)  (-9.759278455426344397e-05+3.622014236408964351e-04j)  (2.170249208629127053e-05+3.304538757973428392e-05j)  (-1.170375280346672175e-04+1.002332251628300320e-04j)  (-2.242928669589793649e-04-4.705549854714108800e-06j)  (-1.076152833729764838e-04-1.803552197790868469e-04j)  (-5.998167026338130348e-05+1.838695015183545189e-05j)  (2.334324323253158704e-04+1.439433240889677400e-04j)  (3.754718220729041518e-06+6.164709361385052709e-06j)  (-2.225293623747628296e-04+3.476913794428789883e-04j)  (-4.146228023695465795e-05-3.336586243056618100e-05j)  (-6.595249101895280051e-05-2.267647788172292536e-04j)  (8.374366263366709467e-05+2.823202940598349342e-04j)  (8.682047918873892639e-05-1.680876264908404456e-05j)  (-1.002790487755720483e-04+6.102894744240955333e-05j)  (-1.502205522405428812e-04+5.701931289558207470e-05j)  (2.498920633626836290e-04-2.136616370022259505e-04j)
