 (-2.153226643490568828e-04+0.000000000000000000e+00j)  (-7.593582744686787041e-04+0.000000000000000000e+00j)  (-7.429204258522096108e-04+0.000000000000000000e+00j)  (-1.014040310012165747e-04+0.000000000000000000e+00j)  (-2.755044081951083944e-04+0.000000000000000000e+00j)  (-1.200043264727981211e-04+0.000000000000000000e+00j)  (1.427178106758039992e-03+0.000000000000000000e+00j)  (1.372634780833965104e-04+0.000000000000000000e+00j)  (-2.440830102051531837e-04+0.000000000000000000e+00j)  (-3.517479129324222777e-04+0.000000000000000000e+00j)  (1.755662987584370629e-04+0.000000000000000000e+00j)  (-7.124942510229888390e-05+0.000000000000000000e+00j)  (4.787330114976534275e-04+0.000000000000000000e+00j)  (-1.610337700309267324e-04+0.000000000000000000e+00j)  (-3.359181873691905211e-04+0.000000000000000000e+00j)  (-2.685065466779342110e-04+0.000000000000000000e+00j)  (-4.378622809179497262e-04+0.000000000000000000e+00j)  (4.854928198659289647e-04+0.000000000000000000e+00j)  (6.473574859975695425e-04+0.000000000000000000e+00j)  (4.109800480921253600e-04+0.000000000000000000e+00j)  (-7.219208810654340709e-04+0.000000000000000000e+00j)  (-4.340429364345043100e-04+0.000000000000000000e+00j)  (-8.482970490588377481e-04+0.000000000000000000e+00j)  (-4.568553964789555253e-07+0.000000000000000000e+00j)  (7.948115288472506904e-04+0.000000000000000000e+00j)  (7.674329101974420144e-04+0.000000000000000000e+00j)  (-1.097398069620492394e-03+0.000000000000000000e+00j)  (2.421819252611996664e-04+0.000000000000000000e+00j)  (-1.171463822615068513e-04+0.000000000000000000e+00j)  (-8.466205835676825350e-04+0.000000000000000000e+00j)  (-3.474267495134565793e-04+0.000000000000000000e+00j)  (1.181890446355231993e-05+0.000000000000000000e+00j)  (-1.777396501276399556e-04+0.000000000000000000e+00j)  (-1.209319424717164365e-03+0.000000000000000000e+00j)  (-7.055200051525584550e-04+0.000000000000000000e+00j)  (4.674572847837166895e-04+0.000000000000000000e+00j)  (2.025681741418204054e-04+0.000000000000000000e+00j)  (3.720813085846806395e-05+0.000000000000000000e+00j)  (6.150711294333095769e-04+0.000000000000000000e+00j)  (-4.609013510221583862e-04+0.000000000000000000e+00j)  (-2.532580843423876409e-04+0.000000000000000000e+00j)  (-2.655092829942511698e-05+0.000000000000000000e+00j)  (8.276738066000019749e-04+0.000000000000000000e+00j)  (6.392617129144654350e-04+0.000000000000000000e+00j)  (2.148630429600542212e-04+0.000000000000000000e+00j)  (-4.175960134906622594e-04+0.000000000000000000e+00j)  (-4.476375336318036999e-04+0.000000000000000000e+00j)  (-4.278655525664607244e-04+0.000000000000000000e+00j)  (6.696577727106966865e-04+0.000000000000000000e+00j)  (-1.616379038148824847e-04+0.000000000000000000e+00j)  (-6.922146760178496871e-04+0.000000000000000000e+00j)  (-1.327404594969365569e-03+0.000000000000000000e+00j)  (-6.362708442030383989e-04+0.000000000000000000e+00j)  (5.828837990809979542e-04+0.000000000000000000e+00j)  (6.908792370734247309e-04+0.000000000000000000e+00j)  (8.354492177361047978e-04+0.000000000000000000e+00j)  (-4.649450718815106680e-03+0.000000000000000000e+00j)  (-2.217593517962623481e-02+0.000000000000000000e+00j)  (3.113657829642191288e-02+0.000000000000000000e+00j)  (4.443617916562551257e-02+0.000000000000000000e+00j)  (-2.211796690671950436e-02+0.000000000000000000e+00j)  (-2.592792668017107616e-02+0.000000000000000000e+00j)  (-2.488282744840083355e-02+0.000000000000000000e+00j)  (-6.726493057830693414e-03+0.000000000000000000e+00j)  (3.533731719974714247e-02+0.000000000000000000e+00j)  (9.036400857743856832e-03+0.000000000000000000e+00j)  (-9.543630831114757740e-03+0.000000000000000000e+00j)  (5.686832444904376099e-04+0.000000000000000000e+00j)  (-2.368466146123099358e-02+0.000000000000000000e+00j)  (1.222332184960817948e-03+0.000000000000000000e+00j)  (2.501519948820261560e-02+0.000000000000000000e+00j)  (7.374156911538021046e-03+0.000000000000000000e+00j)  (9.679004021632638122e-03+0.000000000000000000e+00j)  (-1.532866827072060928e-02+0.000000000000000000e+00j)  (-2.607489567919846554e-02+0.000000000000000000e+00j)  (1.406312871970218960e-02+0.000000000000000000e+00j)  (1.388741351101563902e-02+0.000000000000000000e+00j)  (4.688999868372872859e-03+0.000000000000000000e+00j)  (1.264666377702497761e-03+0.000000000000000000e+00j)  (-2.351293979494872496e-02+0.000000000000000000e+00j)  (-7.298262569314106947e-03+0.000000000000000000e+00j)  (1.011766630169190322e-02+0.000000000000000000e+00j)  (3.697284354498153822e-03+0.000000000000000000e+00j)  (1.033328585666800498e-02+0.000000000000000000e+00j)  (-1.989752855425830878e-03+0.000000000000000000e+00j)  (-1.591850013564354710e-02+0.000000000000000000e+00j)  (-6.284122108357380419e-04+0.000000000000000000e+00j)  (1.299171600237737124e-03+0.000000000000000000e+00j)  (8.395644610380715439e-03+0.000000000000000000e+00j)  (1.393094690723531599e-02+0.000000000000000000e+00j)  (-9.297658623297613487e-03+0.000000000000000000e+00j)  (-1.278111356805593062e-02+0.000000000000000000e+00j)  (-2.762468763862854391e-04+0.000000000000000000e+00j)  (3.769503246022931631e-03+0.000000000000000000e+00j)  (1.504326660021223366e-02+0.000000000000000000e+00j)  (3.467422162968906117e-03+0.000000000000000000e+00j)  (-1.326615330965478894e-02+0.000000000000000000e+00j)  (-6.633548297948352150e-03+0.000000000000000000e+00j)  (-1.247427783826510162e-03+0.000000000000000000e+00j)  (5.907471681856918226e-03+0.000000000000000000e+00j)  (1.059871659899975366e-02+0.000000000000000000e+00j)  (-4.079858028476393561e-03+0.000000000000000000e+00j)  (-8.236675755569626556e-03+0.000000000000000000e+00j)  (-4.543622064471025505e-03+0.000000000000000000e+00j)  (-2.941835274615310809e-03+0.000000000000000000e+00j)  (9.294036461404467028e-03+0.000000000000000000e+00j)  (8.584803507458500793e-03+0.000000000000000000e+00j)  (-2.287454691022444090e-03+0.000000000000000000e+00j)  (-7.136493788942677510e-03+0.000000000000000000e+00j)  (-5.774641418734453640e-04+0.000000000000000000e+00j)  (9.961567173490842517e-03+0.000000000000000000e+00j)  (3.328565303654748824e-03+0.000000000000000000e+00j)  (-3.209255563465488511e-03+0.000000000000000000e+00j)  (-5.365910174105943849e-03+0.000000000000000000e+00j)  (-6.429165910099998542e-03+0.000000000000000000e+00j)  (3.157540197206981560e-03+0.000000000000000000e+00j)  (6.359289336904188315e-03+0.000000000000000000e+00j)  (1.108229230086435870e-03+0.000000000000000000e+00j)  (-9.953465617440133192e-04+0.000000000000000000e+00j)  (-5.529864433589145277e-03+0.000000000000000000e+00j)  (-3.931329170229713038e-03+0.000000000000000000e+00j)  (4.521319955908813248e-03+0.000000000000000000e+00j)  (4.486113639189496377e-03+0.000000000000000000e+00j)  (3.142072695668652986e-03+0.000000000000000000e+00j)  (-1.780833488803224788e-03+0.000000000000000000e+00j)  (-6.692055416110256200e-03+0.000000000000000000e+00j)  (-1.662935615908860522e-03+0.000000000000000000e+00j)  (4.057818848522166955e-03+0.000000000000000000e+00j)  (4.719821153457453254e-03+0.000000000000000000e+00j)  (2.734048101337222241e-03+0.000000000000000000e+00j)  (-4.004652205861131131e-03+0.000000000000000000e+00j)  (-5.441253152363785713e-03+0.000000000000000000e+00j)  (-9.641522341080982711e-04+0.000000000000000000e+00j)  (2.198057979358728885e-03+0.000000000000000000e+00j)  (4.084227872170529544e-03+0.000000000000000000e+00j)  (1.126184094233657678e-03+0.000000000000000000e+00j)  (-4.354375883633573169e-03+0.000000000000000000e+00j)  (-3.302642139198407305e-03+0.000000000000000000e+00j)  (1.927401724920196923e-04+0.000000000000000000e+00j)  (2.622708760888888858e-03+0.000000000000000000e+00j)  (4.885793634294178199e-03+0.000000000000000000e+00j)  (-7.941809089579154890e-05+0.000000000000000000e+00j)  (-3.471536535619561183e-03+0.000000000000000000e+00j)  (-2.158203192225727988e-03+0.000000000000000000e+00j)  (-1.627299143740631668e-04+0.000000000000000000e+00j)  (3.032876137712662342e-03+0.000000000000000000e+00j)  (2.220383299906153983e-03+0.000000000000000000e+00j)  (-1.721160341644634682e-03+0.000000000000000000e+00j)  (-2.619918228765046563e-03+0.000000000000000000e+00j)  (-2.643559532412657551e-03+0.000000000000000000e+00j)  (7.201818410974135821e-04+0.000000000000000000e+00j)  (2.859677970836594849e-03+0.000000000000000000e+00j)  (2.724538828267274084e-03+0.000000000000000000e+00j)  (-1.013434957519519742e-03+0.000000000000000000e+00j)  (-3.374804268290539002e-03+0.000000000000000000e+00j)  (-2.141414498839405451e-03+0.000000000000000000e+00j)  (7.290908924823352689e-04+0.000000000000000000e+00j)  (2.683244878419017206e-03+0.000000000000000000e+00j)  (1.777098670420288688e-03+0.000000000000000000e+00j)  (1.208034247125558299e-04+0.000000000000000000e+00j)
 (2.742901223789997813e-05-1.430298365627150721e-04j)  (3.007334557467898303e-04+1.586394705199371097e-04j)  (2.747805079019207384e-04+1.957455111965153113e-04j)  (-5.178732894554218913e-05+3.425969542434802108e-04j)  (1.902840059055031200e-04-1.719061814072277985e-04j)  (3.985973089789492433e-04+5.126419588080777332e-04j)  (-1.060314626227378898e-03-6.858834270585722950e-04j)  (-1.306390164074113392e-04+2.720596354767309210e-04j)  (2.718562516167465429e-04+1.241296771364221961e-06j)  (1.165308000962109614e-04-1.055598974749133798e-04j)  (-5.250407240680257664e-05+5.738783965989121280e-04j)  (5.558899371109373008e-04-1.472500350666313220e-04j)  (-3.771882989952447763e-04-5.331665140085311162e-04j)  (1.291800823184855308e-04+4.568407803644767293e-04j)  (1.540809732642809511e-04-4.542533584884132737e-04j)  (-2.254712380448647478e-05+3.306157555105542151e-04j)  (4.900034964812021018e-04+2.353772825879786178e-04j)  (-3.262240177777467353e-04-5.498804620471333695e-05j)  (-3.049678173204220175e-04+3.199834627798041451e-04j)  (-1.082507605989746740e-04-3.782740945192641100e-04j)  (4.803036754827038550e-04-3.447281483176190746e-04j)  (2.198870596302587494e-05-1.563306211950808505e-04j)  (5.213035560027365605e-04+3.022686398612939681e-05j)  (1.127911665713895735e-04+3.108860457540536131e-04j)  (-5.692644902226784128e-04-1.411120321909429859e-04j)  (-6.631824729886636512e-04+1.135543877140929720e-04j)  (9.860294173154936052e-04-3.570797737857992708e-04j)  (-2.137950866973910692e-04+9.339232656613981494e-05j)  (1.059842455661717879e-04-3.307771757361432832e-04j)  (4.975187621451476272e-04-2.260790946319116428e-04j)  (9.550361709916050529e-05+1.833478798259975846e-04j)  (-1.039630731044793865e-04-6.407115126030995872e-05j)  (1.935875596776327181e-04-8.389433186013115190e-05j)  (7.161832830951578950e-04-7.148859184127617046e-04j)  (2.780958889110877628e-04+4.389654322912384327e-04j)  (-1.736369861135281169e-04+3.489395575829602595e-04j)  (-1.433704429472083866e-05-2.579046756742806208e-04j)  (3.997479719685075576e-05+1.048843234027912385e-05j)  (-4.139984592220452130e-04+2.515357708917285951e-04j)  (4.109307248588653654e-04-6.105548058301642027e-05j)  (-4.877815459648844918e-05-2.254612381871493813e-04j)  (7.905349110902702486e-05+6.050879873364043956e-04j)  (-1.643066185674210754e-04+8.799505182562412833e-05j)  (-1.643290906691481656e-04-2.689411836242753704e-04j)  (-2.584678981958290914e-04-2.142254467892882816e-04j)  (2.751113688742252484e-04+2.040194378510370565e-04j)  (1.315156685331048147e-04-4.262723636675389547e-04j)  (1.290590740844126214e-04+5.899221017750451998e-04j)  (-2.627763448439737358e-04+1.975733274418242928e-04j)  (1.135263595672059898e-04-7.855209261497529726e-04j)  (4.941191453625650332e-05+7.348103768972209457e-05j)  (7.710633669023115927e-04-3.103650367423690221e-04j)  (3.716762735860291945e-04+1.479386303883301512e-04j)  (-2.849824014820748837e-04+5.929015830810814179e-04j)  (-2.412838980608135269e-04-2.241365973966401282e-04j)  (-5.444616933628003246e-04-1.319109812170478823e-04j)  (-1.034719571261046370e-02-1.747215988623099930e-02j)  (1.260165998154532362e-02+1.379147408595372652e-03j)  (-1.216413525939487490e-02+2.355562406783891574e-02j)  (-3.514711912378724878e-02-1.243272938183856598e-02j)  (1.514919466420662844e-02-1.438075785912629190e-02j)  (1.581474954426978843e-02+5.016799975317560827e-03j)  (1.200620433634160857e-02-2.555653351883266627e-04j)  (1.179922165569853099e-03+1.247961384025295453e-02j)  (-1.887526272130719482e-02+2.833273896629679009e-04j)  (-1.887084767939647663e-03-9.325569845710592401e-03j)  (4.226889511226550843e-03+4.541989274271067412e-03j)  (-2.901620046685827233e-03-5.466507856447144764e-03j)  (1.553330879629624163e-02-2.897745879230695376e-03j)  (-3.978867584387946426e-04+1.357327212373559897e-02j)  (-1.618616249612190444e-02-4.043045444383539834e-03j)  (-1.032645485369553581e-03-2.531054633249058255e-03j)  (-6.225632542506677643e-03+2.468929366999234303e-04j)  (7.415541418273832557e-03-9.483230304533869087e-03j)  (1.567990698180342021e-02+7.585129565635562177e-03j)  (-8.605513272652730652e-03+5.860396254315032062e-03j)  (-7.315349007765479736e-03-4.171664222788242123e-03j)  (-2.442668462405059391e-03+9.472297368446470998e-04j)  (-1.962757135968803360e-03-5.740454582728329001e-03j)  (1.478285287238119416e-02-2.666705768554094181e-03j)  (3.316378954322704228e-03+8.388779554891716631e-03j)  (-6.591303626345557630e-03-1.600706187397202274e-03j)  (-5.275977277802513035e-04-3.573651162383234417e-04j)  (-6.518790607424171726e-03+2.607646207343352045e-03j)  (5.157519742149632063e-04-6.710040607839016548e-03j)  (9.448530917152492964e-03+1.721909607352520907e-03j)  (-4.368991931067300210e-04+2.649378219547112671e-03j)  (-4.495019742114871346e-04-3.261462432372363193e-04j)  (-4.129740954876238643e-03+3.682126756428888686e-03j)  (-8.498614564513597147e-03-2.868615260581543897e-03j)  (6.001521204210050024e-03-4.916215726813034925e-03j)  (7.056712714269507830e-03+3.198258390992536788e-03j)  (-6.372038239881428314e-04+9.128213939241177927e-04j)  (-1.170826938528507543e-03+1.417061655084255996e-03j)  (-8.899757676134514156e-03+1.924252304934303279e-03j)  (-1.922496226914769410e-03-5.306422277255964590e-03j)  (8.057540100755255022e-03-6.153462099362287880e-04j)  (3.433594867572955633e-03+2.323875947688550884e-03j)  (7.021825859872818983e-04+5.597356704170751603e-04j)  (-2.908310140195987086e-03+2.560973183880287541e-03j)  (-6.307836527072368214e-03-1.676070033182996705e-03j)  (2.938222616864172906e-03-3.377860746431805145e-03j)  (4.506351549475043176e-03+7.844087210636252602e-04j)  (1.798591775754323618e-03-4.721136605712639595e-05j)  (2.059280516719010166e-03+1.594596912959285852e-03j)  (-5.393811977996234436e-03+3.028840333472657565e-03j)  (-4.498615903355747923e-03-2.356026553428138166e-03j)  (1.439315367793986495e-03-1.741734992746369910e-03j)  (3.726680386467207205e-03-6.320065867216952691e-04j)  (7.987580808771583760e-04+4.481489690889786312e-03j)  (-5.862459162878708337e-03-3.702004439576802425e-04j)  (-1.609975186265755242e-03-1.843581421346539425e-03j)  (2.045105240208430156e-03-5.969385559224933517e-04j)  (2.326016362814212896e-03-1.413833283447172825e-03j)  (3.738779307795261301e-03+1.577862793752661226e-03j)  (-1.979100840978760285e-03+1.902643138494238082e-03j)  (-3.904966802289609913e-03-1.028063838861652301e-03j)  (-1.987250658519683474e-04-5.444272114085630700e-04j)  (4.038444260938117551e-04-9.323262638062374116e-04j)  (2.875862782463336608e-03-6.955511998117474247e-04j)  (2.391142445704240189e-03+2.122233183395305298e-03j)  (-2.795461292759650242e-03+9.052650221960315121e-04j)  (-2.265918001173268092e-03-7.366427359700261591e-04j)  (-1.885006700509753120e-03-6.766930505161552448e-05j)  (7.960665789071791430e-04-1.837362184742466487e-03j)  (3.812575525688418916e-03-8.213446928456659326e-05j)  (7.962024729275162449e-04+1.846006192429402570e-03j)  (-2.265448864799616234e-03+3.293074026599025826e-04j)  (-2.370025197818482945e-03-1.825692921678254892e-04j)  (-1.539636690088708225e-03-1.113802636959362316e-03j)  (2.314207744667691642e-03-1.779526038777963504e-03j)  (2.842915626447649075e-03+7.472592738379707543e-04j)  (3.792164899719820234e-04+1.095560053403407544e-03j)  (-1.087916593145967425e-03+2.809237561614450168e-04j)  (-2.407294614558596647e-03+1.113850092610826285e-04j)  (-7.338913153380486123e-04-1.318846706086363460e-03j)  (2.556139503236356473e-03-8.499220056931267682e-04j)  (1.769898648002648719e-03+1.017285244148207878e-03j)  (-1.328441050764299694e-04+9.939138040063475992e-06j)  (-1.291072340927339190e-03+7.567001753482102515e-04j)  (-2.976912124837193495e-03-3.742799370701002795e-06j)  (1.861959842368384626e-04-1.013236885903666656e-03j)  (2.014860818731409754e-03-1.524120760097246547e-04j)  (1.073827142924449257e-03+3.526875668963932379e-04j)  (3.151340608755996545e-04+7.092011071993223510e-04j)  (-1.710188630082620917e-03+2.770881769116458559e-04j)  (-1.439006632772644231e-03-8.335175795177282750e-04j)  (9.337401905203677804e-04-5.613599100178177101e-04j)  (1.226703053809637513e-03+1.379933782157933653e-04j)  (1.515796305580555678e-03+2.629515180448008878e-04j)  (-5.228853752335577186e-04+9.558045052849120952e-04j)  (-1.388801910615450720e-03+3.237308873832112294e-04j)  (-1.537091286697401474e-03-5.188293211451720354e-04j)  (8.756288821259920838e-04-6.605119023210412549e-04j)  (2.174607067575291992e-03-9.269010224582545972e-04j)  (1.143086729337209739e-03+3.253899935303893997e-04j)  (-2.762495207090551424e-04+6.841802632537975033e-04j)  (-1.418039030545672824e-03-5.931140963541436852e-04j)  (-1.014477190514236505e-03-2.237053020955227919e-04j)  (6.264223411820934420e-05-9.843142726956557380e-05j)
 (1.008424808171215178e-04-7.098805779604551566e-05j)  (4.795033819128748125e-05-3.864327673758694210e-04j)  (2.955520775224443884e-04-2.405941368008705252e-04j)  (1.546710457453091760e-04-2.803960193496109741e-04j)  (-8.704679451427314526e-05+1.282940191961755890e-04j)  (-4.557840657674686047e-04-1.278105191248905196e-04j)  (5.250026863969230228e-04+4.554543352810857659e-04j)  (8.274759684482814362e-05-2.550444917878685186e-04j)  (-3.295799160386729044e-04-2.122844628951809829e-04j)  (1.466577154994891537e-04-3.993297949058688146e-05j)  (-5.407068437726742448e-05-1.992711546980586404e-04j)  (-7.649443280167199464e-04+4.227181531112213881e-05j)  (1.198974717724841537e-05+4.585083201820527952e-04j)  (-3.843279762600548745e-05-4.963314815160664150e-04j)  (1.148043216640493806e-04+2.252025638644439905e-04j)  (7.875075050388245974e-05-1.987411207228092721e-04j)  (-3.274809038517925122e-04-1.787767974382800792e-04j)  (1.201907125701641286e-04-3.709687943357022251e-05j)  (3.894206681384112238e-05-1.634591840597568783e-04j)  (-1.567207784141099749e-04+2.114550625637094086e-04j)  (-1.165737405002794183e-04+2.604066431280276941e-04j)  (2.019435457787904082e-04+2.863980023523286637e-04j)  (-4.793379876304145794e-05+1.345254859104978501e-04j)  (-2.993988965961344494e-04-1.425276496613854104e-04j)  (3.302412877223290331e-04-9.037748563934917497e-05j)  (4.114838580625975687e-04-8.386934778567376066e-05j)  (-5.292183315433085684e-04+3.495446518610533892e-04j)  (-9.848801441341859195e-06+2.809125097195500119e-04j)  (3.579363617209062760e-05+8.019415645899612068e-05j)  (-1.403774518667725570e-04+3.546199537311775572e-04j)  (2.406654427281806481e-05-2.238759937842364420e-04j)  (2.647344648537690607e-04+2.418997139557111568e-04j)  (-2.768758078829531297e-04+2.672438369653028526e-04j)  (1.979152803753843524e-05+4.064413505224718950e-04j)  (-8.825339685706699454e-05+1.274402566512368429e-04j)  (-2.494185174835754164e-04-4.588132188464516753e-04j)  (3.028346323210477910e-05+1.376766441144804901e-04j)  (-1.007609734599707447e-04+1.643157447483606392e-04j)  (-1.705498421956658369e-04-5.399983791463593575e-04j)  (7.795387547644753957e-05-7.744424121324985347e-05j)  (1.581600590499139558e-04+1.668874916316660719e-04j)  (-4.334939577089190374e-05-2.483280611743003512e-04j)  (-4.509066094076860935e-04-2.099532339277321457e-05j)  (-2.844530113646708100e-04-8.729673273989843938e-06j)  (2.180749232300132582e-04+2.516477410449168749e-05j)  (3.815045203751400715e-05-1.108583076094034998e-04j)  (2.131727113796841344e-05+1.733819759722661784e-04j)  (2.307846948875601364e-04-4.937169989826429737e-04j)  (-2.346295727667179311e-04+1.945658308644849382e-04j)  (1.063912731356406833e-04+2.485147529073508579e-04j)  (5.244463799836597984e-04-5.414587763813973146e-05j)  (-1.129119805947313677e-04+7.065263892366161012e-04j)  (-3.911839917204522582e-04+8.653614224898097227e-05j)  (6.424619030707403537e-05-6.219222364770164756e-04j)  (-6.939382009885401107e-05+1.423989106980577788e-04j)  (2.067579925826255882e-04+2.104428087197517854e-04j)  (3.822822003106762095e-02+3.254056774879370267e-03j)  (-6.775018045015669850e-03+3.442589139495317446e-02j)  (-3.044193005395403814e-02-4.127363827968140442e-02j)  (4.245461133154496136e-02+9.986481241633555789e-04j)  (-1.466084671505813071e-02+2.840734412970458145e-02j)  (-3.527798402723505110e-03-1.056257734044963037e-02j)  (-1.008937252100333996e-03-7.657071088292352265e-03j)  (1.185616198550758053e-02-5.602905394674701813e-03j)  (-6.739998526527456700e-03+1.706680235841397456e-02j)  (-6.499027193005229089e-03-1.261648132645211765e-02j)  (1.015106528103936964e-02+1.883402945482691654e-03j)  (-6.731043451745469296e-04+3.118847781002619893e-03j)  (-5.612455151974718101e-03+4.244264698101203777e-03j)  (-2.042221601184035160e-03-1.038188406267597994e-02j)  (1.061454719215890533e-02+4.619463209321098517e-03j)  (-8.303331815002154906e-03+4.003917820200630570e-03j)  (2.838863291619802588e-03-4.414381863409609641e-03j)  (-8.904563208965684054e-04+3.913049755054054044e-03j)  (6.565992482791866043e-04-2.767911928760274920e-03j)  (-1.500902493728941117e-03+8.711638965192316760e-04j)  (8.079407006299879927e-04-2.415745045969071823e-03j)  (2.338509228315980605e-03+1.710515631071190873e-03j)  (-2.675779707444400895e-04+2.746390117500205775e-03j)  (-3.736145922357565936e-03+1.597445917527417830e-03j)  (9.321515416786677272e-04-6.056749144941246665e-03j)  (2.501717875892239904e-03+4.604388285542227940e-03j)  (-3.629937846346303551e-03-9.381842501880011771e-04j)  (2.795189434910915881e-03-2.602870481075506004e-03j)  (4.538429711084728067e-04+2.387132201557316986e-03j)  (-3.395091260983192777e-04-1.810025674411217455e-04j)  (-8.672553394386333867e-04-2.642845184290246370e-04j)  (1.014362212616441153e-03-9.778985279889590258e-04j)  (-4.246803998741684248e-04-4.736451343172727135e-04j)  (1.239243836518586503e-03+7.511057947229536364e-04j)  (-1.671814037297113080e-03+9.055081269242442991e-04j)  (-4.796123405425372862e-04-1.486577167010087394e-03j)  (1.575974240776018215e-03+1.129980558129829726e-03j)  (-1.483228299429429449e-03-1.446677697340826684e-04j)  (1.394218069287915919e-03-1.024713519978087944e-03j)  (1.986004730993741864e-04+5.424533661324131570e-04j)  (-1.153161224113864172e-03+5.464802129449274374e-04j)  (-1.000631062430208228e-03-8.340040193731615556e-04j)  (4.339762405494137013e-04-5.412606696890731898e-04j)  (-1.814548164423586537e-04+3.800936476247095510e-05j)  (7.816456681478778194e-04+1.236030865049779471e-04j)  (-9.842493753913601155e-04+1.404598157107204157e-03j)  (-4.077267194445528885e-04-4.467342606986797753e-04j)  (8.029847657622776660e-04+3.509021907226381990e-04j)  (-6.887090858625067973e-04-4.121643366352873198e-04j)  (7.329757318443755418e-04-1.132817251627316144e-03j)  (-2.419229653620083684e-04+3.213877969918396216e-04j)  (1.316636012047001081e-04+3.679314141461874891e-05j)  (-5.088397639711883790e-05+4.499582723882265345e-04j)  (-7.853760613680678100e-04-2.075534648849574303e-03j)  (9.773020837243334442e-04+6.222717787563876424e-05j)  (-2.211620902860994325e-04+6.387286423525544762e-04j)  (-2.690164499034419896e-04-2.666972969225440992e-04j)  (4.356858025167089027e-04+9.715791108453517531e-04j)  (-3.802765050037838833e-04-6.041000352698163572e-04j)  (5.282422999155124031e-04-1.929042484187231548e-04j)  (8.721263739917328511e-04+3.862647556052521821e-04j)  (-3.760354754185428992e-04+3.718321041935854546e-04j)  (-2.040195881754236485e-04+6.796074913892100164e-05j)  (3.221852078741669961e-05-1.667558727177367937e-04j)  (-3.326632255504726908e-04-7.316417486811458305e-04j)  (6.792903351602674151e-04-5.519990333219851027e-05j)  (-8.499852774684634761e-05+5.398353503496335385e-04j)  (4.485995880260493403e-04-5.789838639956106613e-04j)  (1.924071674400625097e-04+7.574752298489373760e-04j)  (-4.484872170050796677e-04+4.542400322825100405e-05j)  (1.346136725769670817e-04-3.443752970984523482e-04j)  (2.329655524877544560e-04+2.312803892005642684e-04j)  (-6.012890924814126060e-05+3.301389212741222593e-04j)  (5.972131787235381825e-05+3.161768894208708187e-04j)  (-3.775151019960589849e-04+7.602135410068674862e-04j)  (-1.631603972130971477e-05-2.499215649680884338e-04j)  (2.244726895365461354e-04-1.782343960120834380e-04j)  (-4.659923821907980998e-05+1.588749769007792481e-04j)  (3.506399019133319707e-04-1.442864844793606896e-04j)  (2.459008083273339553e-04+4.879174121904353593e-04j)  (-4.263882321904260498e-04+3.539803572131378084e-04j)  (6.744211011557550771e-05-3.480488866711176034e-04j)  (-1.961932477359443314e-04+7.527832118836330676e-04j)  (-5.084583862803304553e-06-1.985658102797252002e-04j)  (2.650960972601793864e-04-4.379402370217325342e-04j)  (1.273963184412362415e-04-1.429579052399628035e-04j)  (-1.025569694074044867e-04+1.608501814733206235e-05j)  (-1.299669005712911739e-04+8.964013251531670172e-05j)  (-3.366013523488434189e-04-1.816086085514768023e-04j)  (2.283849340544197347e-04+4.677724800482484327e-05j)  (4.890938388575271842e-04+1.086371315179746760e-04j)  (-9.620286928409092905e-05+1.061740017023742071e-04j)  (1.343853867852123874e-04-2.311805760026945623e-04j)  (-1.279727760268266888e-04-5.566480234442118909e-05j)  (1.867010809328353306e-04-1.864531320729455148e-04j)  (-3.354218712319110635e-05-2.096693950437662009e-04j)  (5.398820824100854210e-05+9.249512931972529901e-05j)  (-3.613617447952327424e-04+2.491040023388785404e-04j)  (-6.335550357028454666e-04+1.129835621331416263e-03j)  (-3.132181390316658817e-04+1.216367341626517864e-04j)  (8.754567408339839635e-05+1.666269747929257543e-04j)  (-6.130790904241947869e-05+8.458995004074309869e-04j)  (-2.963681949952484221e-05-1.805455009814539399e-04j)  (-4.516356360906025486e-05-9.447737524962459676e-05j)
