0.10424,0.095705,0.032092,0.028412,0.094834,0.10533,0.044542,0.053502,0.11831,0.14091,0.18669,0.073616,0.19995,0.2202,0.1508,0.17033,0.30811,0.21446,0.17656,0.33643,0.18206,0.1219,0.49186,0.33659,0.20432,0.73498,0.96162,0.46199,1.0548,2.5037,3.0963,5.8241,6.6552,3.6736,1.5895,1.812,1.6087,1.0533,0.82364,0.97249,0.67512,0.30358,0.29217,0.24645,0.85555,1.152,1.1177,0.76943,0.73602,0.97815,0.80648,0.93978,0.81161,0.80285,0.57866,0.70636,0.90247,1.051,0.80673,1.1712,1.1763,1.1324,1.8905,2.9209,3.8861,3.4267,4.0907,2.5569,2.0223,2.5814,1.5381,0.83759,1.5244,1.3541,0.71045,1.343,1.3057,1.0777,0.66657,0.50271,0.49026,0.3685,0.58485,0.43214,0.36907,0.64711,0.68861,0.3888,0.76395,1.0844,0.40309,0.32853,0.14943,0.29551,0.22736,0.35055,0.14912,0.45066,0.8986,0.50175,0.94557,1.6574,1.7534,1.9394,1.9498,1.3123,1.7007,0.50463,1.3711,1.1408,1.1166,1.1638,0.53479,0.71301,0.53074,0.55854,1.0332,1.1337,0.92067,0.67013,0.69327,0.90476,1.1443,0.61678,0.93057,0.60935,0.48232,0.49766,0.63081,1.3392,1.454,1.0431,0.8403,0.93735,1.2939,1.0781,0.95441,0.91956,0.75165,0.24473,1.4197,0.76635,3.4066,2.931,1.2215,0.59888,1.9914,1.3164,0.78543,0.32724,0.31555,0.35678,0.95381,1.5592,1.076,1.0053,1.3335,0.69992,0.81125,0.50395,0.18105,0.39852,0.77474,0.30655,0.81895,0.99452,1.246,0.71283,0.22731,0.30199,0.461,0.92524,0.65806,0.52446,0.67685,0.77781,0.79144,0.70164,0.98285,0.66146,0.33297,0.28677,0.49212,0.37718,0.56566,0.36355,0.29298,0.5777,0.60379,0.56735,0.54065,0.57327,0.54801,0.14357,0.27535,0.38665,0.35935,0.20335,0.3361,0.19244,0.60807,0.58531,0.36627,0.51788,0.46459,0.26616,0.19219,0.17285,0.37019,0.19862,0.12429,0.11687,0.22926,0.28865,0.60344,0.22551,0.26771,0.39379,0.20192,0.30675,0.42927,0.30222,0.11354,0.63325,0.55349,0.72498,0.96778,0.84827,0.67121,1.3006,0.87452,1.9782,2.8157,3.0848,3.0154,1.7156,2.8865,3.1317,2.4604,2.6228,2.1591,1.5217,1.8691,1.7893,1.9655,3.0219,3.0738,2.2838,2.1771,2.4212,2.9029,1.7594,1.5815,1.3249,1.1583,1.3284,1.5376,1.857,2.7019,3.0251,2.466,3.1838,3.9631,4.3441,3.6863,1.9999,2.0031,1.2313,1.228,1.0714,0.93607,0.79568,0.51795,0.35234,0.24653,0.26663,0.34362,0.33076,0.28669,0.39822,0.5031,0.67076,1.2643,1.167,1.6626,1.474,1.8144,2.4475,4.0399,3.5904,2.6172,1.9625,2.3775,2.3344,1.8384,2.7048,2.0416,1.1601,1.2728,0.73031,1.2505,1.0702,0.81753,0.31395,0.69981,0.61094,0.68605,0.61887,0.86948,0.72297,0.15511,0.54976,0.53276,0.37663,0.48438,0.10911,0.2823,0.6685,0.84046,0.50489,0.7496,0.83652,0.44978,0.42519,1.0003,0.63992,0.34919,0.36307,0.35392,0.70758,0.67018,0.69759,0.5654,0.53877,0.57784,0.34454,0.37001,0.53552,0.6519,0.23975,0.3831,0.29832,0.71923,0.79287,0.72342,0.65485,0.52221,0.46521,0.30552,0.28291,0.70035,0.4811,0.067457,0.66406,0.82262,0.6649,1.0248,0.61378,0.59688,0.38275,0.15754,0.1356,0.47138,0.7031,0.21005,0.92433,1.0921,0.87667,0.59046,0.68044,0.37838,0.55363,0.52776,0.76373,1.3193,1.1983,1.4232,1.0529,2.5211,3.3774,2.3518,1.3828,1.5934,1.2156,1.6018,2.169,1.8552,2.2759,1.8068,1.694,1.8627,2.2612,2.6033,1.3498,1.1552,1.4227,1.2,1.2773,1.655,1.6074,1.5414,1.5836,1.3128,1.5843,1.6278,1.6402,1.1502,0.59692,1.3398,0.97728,1.0368,1.3986,1.4567,1.1112,1.2612,1.2368,1.5501,1.6749,1.4743,0.95116,0.68079,1.6996,1.5779,1.0264,1.7124,1.5495,1.2957,1.1163,1.1816,1.0869,0.9599,0.72848,0.59339,0.54012,0.26708,0.28592,0.32966,0.061321,0.28969,0.30111,0.12835,0.066191,0.22023,0.23677,0.090703,0.19346,0.27136,0.53474,0.63637,0.3428,0.78104,0.85878,0.51051,0.8203,0.99295,0.84887,0.51188,0.55605,0.8933,0.88649,1.0914,1.1093,1.1332,1.0851,1.3784,1.023,1.0116,1.3289,1.034,0.63271,0.6286,1.0578,1.1294,1.0939,1.2625,1.0648,1.1841,1.1773,1.1199,0.84013,1.4556,0.86905,0.53977,1.0645,1.5656,1.5282,1.2825,1.4299,1.3964,1.2626,1.4195,1.2186,1.2923,1.3351,0.73829,1.3396,2.6597,2.1926,2.2402,1.6947,2.0696,1.8828,1.5746,1.7862,1.4896,1.3158,1.2565,0.89705,2.2019,3.0271,2.3184,1.2818,1.7485,1.2668,1.5069,1.0574,1.2676,0.81893,0.55047,0.52886,0.63541,1.2373,1.4238,0.92225,0.26082,0.6412,0.54789,0.33697,0.5231,0.098881,0.22179,0.19555,0.32237,0.38124,0.58524,0.51916,0.36838,0.18246,0.39344,0.44482,0.26102,0.21809,0.20141,0.1026,0.15885,0.3366,0.093099,0.14363,0.31113,0.62034,0.53866,0.34484,0.50884,0.62903,0.45775,0.33945,0.50679,0.42878,0.417,0.26472,0.23123,0.38961,0.46583,0.51134,0.25623,0.45917,0.53105,0.46651,0.41978,0.48113,0.39826,0.28329,0.40448,0.34658,0.38267,0.45036,0.49238,0.38911,0.38149,0.52218,0.39109,0.34499,0.3724,0.30254,0.26619,0.3708,0.39629,0.3777,0.36739,0.44214,0.38063,0.3598,0.48558,0.3417,0.30071,0.38084,0.35385,0.25606,0.47937,0.74897,0.52628,0.47026,0.49176,0.61097,0.40903,0.55351,0.62233,0.39941,0.5081,0.42224,0.49335,0.88564,1.0846,0.99859,0.6414,0.83458,0.99258,0.88928,0.77733,0.98024,0.7092,0.84236,0.82597,0.90124,1.4974,1.5517,1.3133,0.94016,1.2387,1.467,1.1202,0.97554,1.1732,0.96731,0.86611,1.3017,1.328,1.9791,1.8608,1.2103,1.0867,1.2614,1.4311,0.96393,0.96776,1.0864,0.82624,0.94732,1.3771,1.5138,1.4599,1.3565,0.69042,0.84282,1.0212,0.90417,0.63879,0.5717,0.84297,0.59435,0.96843,1.2575,1.2632,0.96396,0.78586,0.4145,0.8417,0.89602,0.4128,0.64432,0.77792,1.069,0.85294,1.2499,1.451,0.96995,0.66252,0.53675,0.81464,1.1499,1.1261,0.70202,1.1003,1.2152,1.193,1.3119,1.502,1.5888,0.81281,0.89958,1.057,1.2494,1.2205,1.1211,1.0157,1.5524,1.6408,1.3434,1.4803,1.4465,1.1783,0.70667,1.258,1.5398,1.3262,1.4197,1.3636,1.4658,1.7121,1.7316,1.2876,1.4331,1.3672,1.0002,0.97535,1.4303,1.6631,1.2604,1.3024,1.4189,1.2537,1.497,1.3361,1.1184,1.1189,1.0872,0.74175,0.91145,1.133,1.0854,0.82076,0.82392,1.0031,0.84326,0.89866,0.72996,0.38022,0.46288,0.42418,0.34895,0.44282,0.52683,0.4057,0.24469,0.38499,0.43641,0.28378,0.35421,0.32474,0.22586,0.32746,0.29803,0.32381,0.40211,0.34104,0.22793,0.24034,0.37214,0.34681,0.2435,0.37467,0.23277,0.19598,0.34636,0.35722,0.30273,0.30067,0.29252,0.22975,0.30136,0.40875,0.265,0.12718,0.22289,0.26793,0.1714,0.29545,0.25231,0.2299,0.2382,0.23637,0.20892,0.20386,0.21122,0.15495,0.19888,0.25199,0.24777,0.25136,0.26926,0.25821,0.13237,0.22587,0.21455,0.16676,0.17358,0.16353,0.1574,0.1324,0.20595,0.20415,0.031383,0.13305,0.11896,0.039608,0.11084,0.08576,0.081663,0.046739,0.018117,0.011552,0.088725,0.062869,0.03846,0.063631,0.046144,0.055498,0.081186,0.086571,0.052298,0.10147,0.14036,0.068869,0.074956,0.08768,0.061673,0.041155,0.060455,0.064693,0.095161,0.040882,0.10014,0.050096,0.019882,0.096288,0.098808,0.08373,0.072387,0.051457,0.080871,0.025493,0.08427,0.03492,0.047763,0.11146,0.012898,0.071488,0.032841,0.060577,0.056392,0.034725,0.043264,0.058244,0.038466,0.051927,0.065492,0.084615,0.085889,0.061856,0.093522,0.066117,0.11094,0.13303,0.07239,0.11804,0.11986,0.11732,0.11344,0.16211,0.10702,0.090096,0.14119,0.13421,0.14573,0.19394,0.22981,0.21266,0.18401,0.15895,0.22008,0.18271,0.15157,0.2326,0.18445,0.16543,0.14416,0.27511,0.19265,0.22327,0.24994,0.21409,0.17831,0.16847,0.17455,0.1947,0.19717,0.21702,0.12447,0.20142,0.23957,0.15364,0.078118,0.14376,0.071395,0.050631,0.077323,0.092648,0.049081,0.038519,0.018757,0.074001,0.17494,0.087048,0.03983,0.098093,0.13388,0.17708,0.17697,0.16466,0.21344,0.14788,0.23125,0.218,0.23109,0.20623,0.26371,0.2402,0.31166,0.2905,0.27704,0.32736,0.36163,0.31663,0.27967,0.36864,0.35038,0.32651,0.3738,0.37898,0.372,0.35596,0.3667,0.36923,0.43475,0.4269,0.38821,0.3961,0.43312,0.47324,0.39655,0.46703,0.43196,0.4322,0.43578,0.46677,0.47535,0.51286,0.494,0.45653,0.41645,0.4535,0.44648,0.43604,0.48233,0.50763,0.46998,0.44124,0.49699,0.51245,0.40487,0.47085,0.46008,0.44774,0.50253,0.47752,0.47226,0.46782,0.43816,0.41134,0.38468,0.44443,0.39319,0.37691,0.42512,0.31982,0.28685,0.31566,0.33679,0.26286,0.30801,0.29225,0.26918,0.19847,0.27386,0.2408,0.21448,0.19347,0.19572,0.14383,0.17406,0.15398,0.13152,0.192,0.18832,0.23291,0.24097,0.2171,0.11516,0.18895,0.17919,0.1476,0.12611,0.18131,0.20518,0.1138,0.17304,0.17916,0.097048,0.15629,0.17055,0.15409,0.12621,0.16597,0.16452,0.12669,0.090286,0.09401,0.07638,0.11453,0.046563,0.1272,0.092345,0.10223,0.032946,0.08738,0.19906,0.13023,0.10822,0.078965,0.1218,0.14088,0.052487,0.10572,0.10728,0.10062,0.13448,0.1244,0.20408,0.15338,0.18547,0.1156,0.14562,0.18049,0.25802,0.21407,0.15957,0.18468,0.19708,0.2216,0.21757,0.19144,0.22504,0.27424,0.21378,0.2519,0.27322,0.24125,0.28361,0.22657,0.33903,0.28109,0.23364,0.2436,0.21505,0.266,0.31418,0.25914,0.26442,0.2548,0.26827,0.26425,0.23726,0.19004,0.23106,0.29275,0.3163,0.26503,0.30123,0.30498,0.17053,0.18107,0.31574,0.24309,0.20221,0.23484,0.29285,0.25748,0.2733,0.29482,0.27281,0.19869,0.214,0.23023,0.15019,0.20227,0.17288,0.2379,0.20193,0.21695,0.13083,0.21228,0.13959,0.13552,0.15416,0.18029,0.095728,0.11423,0.16266,0.16104,0.10243,0.24296,0.16982,0.17047,0.22161,0.13296,0.14451,0.15984,0.17914,0.24533,0.21296,0.2684,0.22325,0.17167,0.19368,0.17433,0.18609,0.24283,0.18105,0.24248,0.20521,0.22658,0.244,0.26741,0.25225,0.25027,0.23485,0.25779,0.20333,0.20125,0.23845,0.24763,0.2364,0.20551,0.31878,0.22433,0.20416,0.19333,0.21173,0.18985,0.25041,0.28174,0.21777,0.21446,0.18597,0.21281,0.24625,0.23007,0.23073,0.18113,0.15214,0.15807,0.16547,0.19957,0.1847,0.18355
0.20017,0.12432,0.22524,0.1896,0.12409,0.17424,0.17599,0.15591,0.063446,0.092412,0.053403,0.038399,0.17307,0.19459,0.26991,0.34633,0.43431,0.52769,0.63572,0.60484,0.82058,0.763,0.84536,0.78475,0.97377,0.68989,0.74253,0.32601,0.27808,0.49803,1.9942,5.0438,4.5774,1.9042,3.0112,1.489,1.8792,1.465,1.5081,1.2358,1.218,1.0644,0.94249,0.40089,0.59664,0.72319,1.0903,0.92126,1.3606,1.2824,1.3081,1.3771,1.46,1.2599,1.3638,1.5791,1.677,1.7616,2.2853,2.4172,2.2286,2.2094,1.5647,1.427,1.1326,0.94984,2.882,3.5902,4.0181,4.2606,3.8182,2.9997,3.6019,2.7781,2.5127,1.8594,1.3936,0.80902,1.3032,0.99878,0.89178,1.0105,0.90965,1.351,1.0605,1.2384,1.3706,1.375,0.90578,0.92067,0.47664,0.79704,1.3095,1.0666,0.92713,1.0131,1.2747,1.7162,1.7421,1.7631,2.4131,1.4372,0.95157,0.444,0.98245,2.5118,2.3585,1.7843,1.301,1.4007,1.5633,1.4836,1.7791,1.2683,1.5628,1.0873,0.96765,0.9743,0.88006,1.3666,1.2624,0.78919,0.42198,0.14073,0.7982,0.42746,1.1911,0.84105,1.3778,1.081,1.163,1.3757,1.3429,2.0801,2.5349,1.6257,0.54274,1.0448,1.2898,1.7806,1.1481,1.9116,1.1127,2.1012,1.2896,3.4467,2.512,4.1293,4.4641,3.1566,1.7983,2.3779,2.5806,2.6275,1.957,1.4514,1.3925,0.83082,0.57878,1.0656,1.4456,1.3049,2.431,1.653,1.2878,1.3497,1.9568,2.0256,2.0007,1.023,1.2081,0.7318,0.5069,0.30337,0.54543,0.24089,1.036,0.93044,0.41655,0.69797,1.0993,1.0965,0.9297,0.56102,0.43811,0.50748,0.099825,0.1172,0.53885,0.14476,0.76305,0.47211,0.59188,0.88893,0.99444,1.1631,1.0345,0.73436,0.44059,0.50579,0.1945,0.24841,0.33446,0.39871,0.5971,0.85469,0.59205,0.96973,0.99017,1.307,1.2993,1.2065,0.56993,0.88273,0.52623,0.58633,0.41436,0.76129,0.64699,1.0594,1.0034,1.0663,1.5253,1.5836,2.1476,2.2513,1.4794,1.0451,1.4297,1.4488,1.3832,1.9377,2.052,2.0621,2.3442,1.0444,1.36,1.4806,1.9849,2.8614,1.5717,0.7569,0.92025,1.5737,1.1686,1.566,1.3891,1.4475,1.3259,1.0979,0.64619,0.90482,0.6086,1.1988,0.90709,0.56021,0.78798,1.1433,1.2646,1.0187,1.3385,1.1145,1.3016,0.50771,1.1521,1.5229,1.517,1.0874,1.4462,0.7319,0.5083,0.51716,0.40137,0.66845,0.66076,0.7902,0.84733,0.7487,0.70264,0.41215,0.56119,0.22885,0.79336,0.88684,0.78504,0.96855,1.3906,1.8973,2.3292,2.2724,2.2868,1.6996,0.73623,1.4665,2.3861,1.9731,2.3409,2.1598,1.7942,1.3834,1.2316,1.0773,0.98063,0.66506,0.44805,0.25976,0.22882,0.54385,0.7486,0.95484,0.92603,1.0547,1.1981,1.0946,0.92607,0.91351,0.89866,1.0254,0.87648,0.71974,0.52382,0.60024,0.86386,0.84918,0.62225,0.62339,0.61485,0.66154,0.61165,0.71138,0.74136,0.44408,0.3234,0.17232,0.13336,0.3104,0.51729,0.62502,0.58798,0.63894,0.46958,0.47406,0.58958,0.67092,0.87192,0.58065,0.089464,0.11308,0.39565,0.11175,0.53733,0.42875,0.45328,0.39446,0.28219,0.35621,0.72933,0.58811,1.0969,1.0791,0.46259,0.12865,0.38487,0.41515,0.038776,0.53347,0.20106,0.36336,0.17096,0.18622,0.55036,0.72684,0.82746,1.5743,1.4964,0.83676,0.31633,0.38192,0.39963,0.29151,0.67677,0.43536,1.0214,0.64765,0.5727,0.89893,0.69932,1.155,1.6442,1.1111,0.27025,0.18277,0.42115,0.13895,0.23189,0.19465,0.4951,0.30315,0.41048,0.60264,0.53854,0.76487,0.77307,0.14873,0.48169,0.76811,0.96641,0.75877,0.57432,0.53347,0.61971,0.55433,0.4254,0.93641,0.85336,0.96521,1.2419,0.45705,0.51044,0.88277,1.254,0.87831,0.29432,0.37838,0.5503,0.52612,0.56554,1.2104,0.68745,0.91186,0.56369,0.22267,0.70151,0.86543,0.60438,0.53593,0.57929,0.99062,0.98581,0.92663,0.69987,1.1596,0.86303,0.70124,0.58626,0.12073,0.57977,0.84479,0.75787,0.67873,0.56308,1.187,1.3016,1.2669,1.047,1.4788,1.3057,0.90456,0.85509,0.59689,1.0849,1.2066,1.143,1.134,0.97918,1.4547,2.05,1.8758,1.6174,1.707,2.0944,1.384,1.4074,0.74393,1.0164,1.3557,1.4383,1.1942,0.92651,0.96905,2.2363,2.4051,2.0993,1.6694,2.1249,1.6398,1.294,1.1513,0.85841,1.786,1.0652,1.1146,0.45892,0.76673,2.1734,2.4916,1.8376,1.4902,2.0421,1.7974,1.4358,1.4396,1.7114,2.8878,2.1312,1.5137,1.4374,1.1756,2.6317,3.0666,2.6329,1.5533,1.6887,1.6595,1.543,1.7025,1.2914,1.4699,1.5828,0.99493,1.0949,0.55419,0.32337,0.72044,0.76978,0.51245,0.31805,0.44358,0.64976,0.55073,0.5157,0.94443,1.1187,0.31058,0.31243,0.38366,1.0031,0.97519,0.71403,0.53967,1.1708,1.3953,1.558,1.3658,1.0323,1.5673,1.5992,0.7214,0.64543,0.53685,0.88397,1.1362,0.79824,0.41738,0.45149,0.72917,0.90277,0.80607,0.63596,0.77581,0.84513,0.51851,0.57886,0.56776,0.52743,0.60041,0.38368,0.1247,0.17232,0.42756,0.48789,0.55986,0.47423,0.64931,0.62359,0.4809,0.53193,0.49512,0.39174,0.36411,0.16179,0.10107,0.19659,0.31649,0.42573,0.3765,0.49259,0.55663,0.54609,0.45901,0.58278,0.4912,0.41126,0.21106,0.20158,0.34701,0.37495,0.36972,0.41653,0.73679,0.97403,1.0244,0.7957,0.95242,0.97883,0.79664,0.71849,0.4925,0.70616,0.88514,0.65315,0.64215,0.43923,0.8128,1.1755,1.3878,1.0167,1.066,1.2019,1.0144,0.86316,0.7032,0.79904,1.0727,0.59936,0.31244,0.11458,0.69693,1.1401,1.2087,0.85366,0.98701,1.3203,1.0712,1.1479,0.99535,1.5541,1.7538,1.1428,0.77625,0.85593,1.1281,1.6142,1.665,1.1588,0.6433,1.2024,1.2722,1.3326,1.1837,1.2748,1.6769,1.2528,0.91292,1.0496,0.89517,1.2215,1.2928,1.1301,0.69952,0.89382,0.98427,1.0699,1.1386,1.1652,1.6606,1.497,0.70361,0.58588,0.74055,1.072,1.2532,0.8344,0.3394,0.85324,1.376,1.3444,1.2772,0.94865,1.5024,1.5816,0.94942,0.9478,1.0704,1.1297,1.367,1.1969,0.88065,0.35654,0.50588,0.87747,0.95335,0.75867,1.147,1.2971,0.69848,0.9718,1.2726,1.4195,1.3496,0.89089,0.57328,0.51461,0.75671,0.95343,0.94561,0.68236,1.0209,1.3981,1.0007,0.88896,1.1486,1.4324,1.5768,1.2861,0.98645,0.95183,1.0215,1.2633,1.3593,1.3593,0.98001,1.2017,1.2279,1.1308,1.2437,1.2569,1.4448,1.2795,1.0236,0.9801,0.93187,0.74459,0.72308,0.65702,0.47812,0.48459,0.53658,0.33021,0.36722,0.49101,0.52527,0.64306,0.48908,0.33456,0.28576,0.26777,0.33872,0.36237,0.29818,0.20856,0.17154,0.16467,0.09652,0.12132,0.088542,0.05154,0.066253,0.033482,0.083091,0.03208,0.069538,0.028255,0.047814,0.054746,0.018875,0.068023,0.1564,0.14863,0.20221,0.28234,0.18371,0.19695,0.27987,0.28195,0.28827,0.30714,0.2921,0.14397,0.18698,0.24626,0.2656,0.23576,0.22896,0.30647,0.28438,0.28277,0.35359,0.37431,0.43969,0.3931,0.44341,0.36118,0.40728,0.3497,0.38054,0.39511,0.32176,0.36666,0.33977,0.30225,0.40622,0.47449,0.47708,0.44745,0.35809,0.42737,0.3883,0.39202,0.34811,0.3726,0.27184,0.31098,0.34389,0.28391,0.28893,0.31322,0.43713,0.45785,0.41521,0.44289,0.38683,0.42284,0.44612,0.45991,0.45561,0.39169,0.41759,0.4117,0.43397,0.46706,0.40471,0.49525,0.45465,0.48756,0.48903,0.48594,0.41902,0.42711,0.44772,0.45255,0.48119,0.44299,0.4815,0.44605,0.51694,0.42965,0.46342,0.448,0.4752,0.52578,0.50826,0.46148,0.43179,0.43267,0.48136,0.44498,0.36676,0.37705,0.3836,0.3697,0.3992,0.34914,0.35762,0.403,0.40283,0.4208,0.41649,0.4548,0.35882,0.37257,0.30912,0.33268,0.33081,0.30832,0.31345,0.30307,0.27505,0.32257,0.3489,0.29803,0.28365,0.23886,0.22442,0.27625,0.20153,0.18416,0.16555,0.23069,0.19484,0.1444,0.13068,0.12767,0.1594,0.16623,0.17931,0.14415,0.10749,0.0826,0.18572,0.1375,0.10962,0.080613,0.071505,0.18784,0.17579,0.15437,0.18697,0.16242,0.26386,0.22595,0.22772,0.22069,0.1988,0.24735,0.20852,0.25983,0.15917,0.14172,0.14306,0.095933,0.20636,0.13913,0.15113,0.14354,0.16186,0.20262,0.15685,0.14239,0.17324,0.15231,0.12575,0.13078,0.10564,0.15982,0.13891,0.11985,0.091791,0.080738,0.089119,0.1638,0.10149,0.14363,0.072106,0.17297,0.1373,0.20665,0.15609,0.14579,0.13987,0.092324,0.13973,0.061231,0.15616,0.10839,0.14119,0.16831,0.17226,0.19425,0.20105,0.14092,0.17745,0.18848,0.22301,0.14221,0.11077,0.087831,0.14862,0.13964,0.17804,0.16145,0.15574,0.23935,0.19653,0.22676,0.18208,0.21919,0.1722,0.18642,0.17075,0.17006,0.1166,0.18694,0.23378,0.16562,0.1972,0.24535,0.17749,0.28955,0.27945,0.23582,0.18172,0.25974,0.24527,0.22511,0.16499,0.20367,0.17735,0.26693,0.16132,0.17599,0.22051,0.29277,0.28465,0.29716,0.23561,0.2507,0.22775,0.27631,0.2901,0.26832,0.27672,0.25292,0.33036,0.35947,0.3572,0.30078,0.33588,0.35428,0.38704,0.3512,0.30678,0.27097,0.28321,0.22063,0.28971,0.31589,0.25484,0.1684,0.26418,0.22343,0.30181,0.31714,0.27091,0.2878,0.29893,0.29746,0.2919,0.31151,0.19086,0.15169,0.15826,0.18176,0.18483,0.15924,0.11525,0.080649,0.10686,0.15937,0.113,0.099831,0.046878,0.13692,0.16915,0.15611,0.078303,0.052094,0.066578,0.037731,0.13869,0.082498,0.039157,0.11436,0.065559,0.05013,0.070775,0.051061,0.077075,0.074254,0.12374,0.10577,0.068416,0.10092,0.14971,0.14235,0.11534,0.11392,0.11591,0.040616,0.10295,0.13771,0.098554,0.070814,0.08253,0.12574,0.22512,0.12799,0.19307,0.1505,0.14002,0.16366,0.11829,0.14218,0.15276,0.19413,0.085082,0.14997,0.15337,0.11555,0.14439,0.18619,0.15476,0.16448,0.20825,0.13313,0.1195,0.12873,0.14542,0.18359,0.13368,0.18004,0.23075,0.23841,0.26253,0.27065,0.26227,0.2792,0.30618,0.36086,0.32532,0.28917,0.2472,0.24546,0.25883,0.27084,0.24743,0.27544,0.28026,0.32981,0.3929,0.38769,0.38631,0.34371,0.33417,0.31677,0.29865,0.40577,0.3619,0.25512,0.38634,0.39521,0.41419,0.46235,0.43989,0.39344,0.41764,0.46021,0.47105,0.40716,0.35744,0.34719,0.33071,0.36611,0.29533,0.33151,0.34829,0.31511,0.34356,0.41704,0.47151,0.36974,0.37988,0.44937,0.44251,0.43605,0.41486,0.36003,0.35326,0.38273,0.3188,0.35092,0.39549,0.44358,0.41428,0.42426
